veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2885,car,4.5,road_loopA_f0,road_loopA_f1,4690.6,4820.2,129.6,1303.4,36.2,0
2974,car,4.5,road_loopA_f0,xloopA_0Bb,4777.1,4822.5,45.4,478.6,38.0,0
2910,car,4.5,road_loopA_r0,xloopA_0Ab,4719.1,4823.0,103.9,869.1,30.1,1
2975,car,4.5,road_loopA_f0,xloopA_0Bb,4778.0,4825.8,47.8,478.6,36.0,0
2906,truck,8.5,road_loopA_f0,road_loopA_f1,4717.5,4827.2,109.7,1303.6,42.8,0
2892,truck,8.5,road_loopA_r0,road_loopA_r1,4698.1,4834.0,135.9,1298.4,34.4,1
2898,car,4.5,road_loopA_r0,road_loopA_r1,4707.4,4835.6,128.2,1297.6,36.4,1
2903,car,4.5,road_loopA_r0,road_loopA_r1,4715.0,4835.8,120.8,1298.1,38.7,1
2842,car,4.5,xloopA_0Aa,road_loopA_r1,4650.5,4838.6,188.1,506.5,9.7,0
2908,car,4.5,road_loopA_r0,road_loopA_r1,4718.0,4838.7,120.7,1297.9,38.7,1
2914,suv,4.8,road_loopA_r0,road_loopA_r1,4723.4,4840.2,116.8,1297.9,40.0,1
2878,suv,4.8,road_loopA_r0,road_loopA_r1,4682.4,4843.1,160.7,1297.3,29.1,1
2895,car,4.5,road_loopA_r0,road_loopA_r1,4705.3,4843.4,138.1,1298.0,33.8,1
2995,truck,8.5,road_loopA_f0,xloopA_0Bb,4792.6,4843.6,51.0,478.9,33.8,0
2871,bus,11.0,road_loopA_f0,road_loopA_f1,4677.2,4843.8,166.6,1302.8,28.1,2
2929,suv,4.8,road_loopA_r0,road_loopA_r1,4738.8,4844.6,105.8,1297.8,44.2,0
2918,car,4.5,road_loopA_r0,road_loopA_r1,4726.8,4844.9,118.1,1297.8,39.6,1
2907,car,4.5,road_loopA_r0,road_loopA_r1,4717.9,4845.5,127.6,1298.0,36.6,1
3003,suv,4.8,road_loopA_f0,xloopA_0Bb,4799.1,4846.7,47.6,479.1,36.2,0
2909,car,4.5,road_loopA_r0,road_loopA_r1,4718.2,4847.3,129.1,1298.0,36.2,1
2905,truck,8.5,road_loopA_r0,road_loopA_r1,4716.7,4847.5,130.8,1298.1,35.7,1
2920,suv,4.8,road_loopA_r0,road_loopA_r1,4728.8,4849.8,121.0,1298.0,38.6,0
2919,suv,4.8,road_loopA_r0,road_loopA_r1,4727.7,4851.8,124.1,1297.8,37.6,0
2915,truck,8.5,road_loopA_r0,road_loopA_r1,4723.6,4852.1,128.5,1298.2,36.4,0
2934,car,4.5,road_loopA_r0,road_loopA_r1,4741.8,4852.1,110.3,1298.2,42.4,0
2932,car,4.5,road_loopA_r0,road_loopA_r1,4739.9,4853.6,113.7,1298.2,41.1,0
2927,car,4.5,road_loopA_r0,road_loopA_r1,4737.3,4854.2,116.9,1297.9,40.0,0
2946,car,4.5,road_loopA_r0,road_loopA_r1,4753.2,4855.0,101.8,1297.8,45.9,0
2942,car,4.5,road_loopA_r0,road_loopA_r1,4751.2,4855.9,104.7,1298.6,44.7,0
2944,car,4.5,road_loopA_r0,road_loopA_r1,4752.5,4856.5,104.0,1297.5,44.9,0
2959,car,4.5,road_loopA_r0,road_loopA_r1,4763.5,4856.7,93.2,1297.3,50.1,0
2947,truck,8.5,road_loopA_r0,road_loopA_r1,4754.2,4857.9,103.7,1297.4,45.0,0
2916,car,4.5,road_loopA_f0,road_loopA_f1,4724.6,4858.5,133.9,1303.1,35.0,1
2963,car,4.5,road_loopA_r0,road_loopA_r1,4769.5,4858.9,89.4,1298.5,52.3,0
2945,car,4.5,road_loopA_r0,road_loopA_r1,4753.1,4860.0,106.9,1298.6,43.7,0
2938,car,4.5,road_loopA_f0,road_loopA_f1,4747.4,4860.1,112.7,1303.6,41.6,1
2968,suv,4.8,road_loopA_r0,road_loopA_r1,4772.3,4861.3,89.0,1297.3,52.5,0
2921,car,4.5,road_loopA_f0,road_loopA_f1,4730.2,4861.9,131.7,1304.2,35.7,1
2969,car,4.5,road_loopA_r0,road_loopA_r1,4772.8,4863.2,90.4,1298.3,51.7,0
2925,suv,4.8,road_loopA_f0,road_loopA_f1,4734.8,4863.7,128.9,1303.7,36.4,1
2917,truck,8.5,road_loopA_f0,road_loopA_f1,4724.7,4865.2,140.5,1303.1,33.4,1
2931,suv,4.8,road_loopA_r0,road_loopA_r1,4739.3,4865.5,126.2,1297.6,37.0,0
2971,car,4.5,road_loopA_r0,road_loopA_r1,4775.1,4865.8,90.7,1297.6,51.5,0
2930,car,4.5,road_loopA_f0,road_loopA_f1,4739.1,4866.5,127.4,1304.2,36.9,1
2928,car,4.5,road_loopA_f0,road_loopA_f1,4737.7,4867.2,129.5,1302.8,36.2,1
2940,car,4.5,road_loopA_r0,road_loopA_r1,4748.5,4867.2,118.7,1297.4,39.4,0
2941,car,4.5,road_loopA_f0,road_loopA_f1,4749.8,4868.3,118.5,1303.1,39.6,1
2965,car,4.5,road_loopA_r0,road_loopA_r1,4770.2,4868.5,98.3,1297.5,47.5,0
2962,car,4.5,road_loopA_r0,road_loopA_r1,4768.4,4868.8,100.4,1297.2,46.5,0
2953,suv,4.8,road_loopA_r0,road_loopA_r1,4760.4,4869.1,108.7,1298.2,43.0,0
2950,car,4.5,road_loopA_f0,road_loopA_f1,4756.7,4869.9,113.2,1303.6,41.5,1
2956,car,4.5,road_loopA_f0,road_loopA_f1,4761.9,4872.4,110.5,1304.0,42.5,0
2966,car,4.5,road_loopA_r0,road_loopA_r1,4770.7,4873.7,103.0,1297.4,45.3,0
3035,car,4.5,road_loopA_f0,xloopA_0Bb,4830.3,4873.8,43.5,478.9,39.6,0
2955,car,4.5,road_loopA_f0,road_loopA_f1,4761.4,4875.4,114.0,1303.3,41.2,1
2984,truck,8.5,road_loopA_r0,road_loopA_r1,4781.4,4876.0,94.6,1298.1,49.4,0
2981,suv,4.8,road_loopA_r0,road_loopA_r1,4780.7,4876.2,95.5,1298.1,48.9,0
2954,suv,4.8,road_loopA_f0,road_loopA_f1,4760.5,4879.5,119.0,1303.3,39.4,1
2949,suv,4.8,road_loopA_f0,road_loopA_f1,4756.0,4879.9,123.9,1303.1,37.9,1
2988,car,4.5,road_loopA_r0,road_loopA_r1,4784.8,4880.4,95.6,1297.4,48.9,0
2994,suv,4.8,road_loopA_r0,road_loopA_r1,4791.7,4880.6,88.9,1297.3,52.5,0
2970,car,4.5,road_loopA_f0,road_loopA_f1,4773.8,4881.6,107.8,1302.8,43.5,0
2923,car,4.5,road_loopA_f0,road_loopA_f1,4733.8,4881.8,148.0,1302.9,31.7,1
2997,suv,4.8,road_loopA_r0,road_loopA_r1,4792.8,4883.3,90.5,1297.5,51.6,0
2973,car,4.5,road_loopA_f0,road_loopA_f1,4775.9,4883.4,107.5,1304.1,43.7,0
2875,car,4.5,road_loopA_f0,xloopA_0Ab,4681.0,4884.2,203.2,505.2,9.0,2
2998,car,4.5,road_loopA_r0,road_loopA_r1,4794.1,4884.4,90.3,1297.4,51.7,0
2961,car,4.5,road_loopA_f0,road_loopA_f1,4767.2,4884.5,117.3,1303.8,40.0,0
2901,truck,8.5,road_loopA_r0,xloopA_0Bb,4709.7,4884.9,175.2,896.0,18.4,1
2979,car,4.5,road_loopA_f0,road_loopA_f1,4779.0,4885.1,106.1,1303.3,44.2,0
2951,car,4.5,road_loopA_f0,road_loopA_f1,4758.0,4885.4,127.4,1303.6,36.8,1
2999,car,4.5,road_loopA_r0,road_loopA_r1,4796.6,4886.5,89.9,1297.6,52.0,0
2924,suv,4.8,road_loopA_f0,xloopA_0Ab,4734.3,4886.8,152.5,505.3,11.9,1
2982,car,4.5,road_loopA_f0,road_loopA_f1,4781.2,4886.9,105.7,1303.8,44.4,0
2972,car,4.5,road_loopA_f0,road_loopA_f1,4775.7,4887.2,111.5,1303.2,42.1,0
2933,car,4.5,road_loopA_r0,xloopA_0Bb,4740.2,4887.8,147.6,895.4,21.8,1
2985,suv,4.8,road_loopA_f0,road_loopA_f1,4782.0,4888.6,106.6,1303.6,44.0,0
3002,car,4.5,road_loopA_r0,road_loopA_r1,4799.0,4888.6,89.6,1297.3,52.1,0
2976,car,4.5,road_loopA_f0,road_loopA_f1,4778.1,4889.0,110.9,1303.8,42.3,0
2964,car,4.5,road_loopA_f0,xloopA_0Ab,4770.1,4889.5,119.4,505.2,15.2,1
2989,suv,4.8,road_loopA_f0,road_loopA_f1,4786.9,4890.4,103.5,1304.0,45.4,0
2948,car,4.5,road_loopA_r0,xloopA_0Bb,4755.7,4890.5,134.8,895.7,23.9,1
2983,suv,4.8,road_loopA_f0,road_loopA_f1,4781.2,4890.6,109.4,1304.1,42.9,0
2992,car,4.5,road_loopA_r0,road_loopA_r1,4789.6,4890.6,101.0,1297.3,46.2,0
2993,car,4.5,road_loopA_f0,road_loopA_f1,4790.0,4892.0,102.0,1303.4,46.0,0
3028,suv,4.8,road_loopA_f0,xloopA_0Ab,4819.1,4892.2,73.1,505.4,24.9,1
2967,suv,4.8,road_loopA_f0,road_loopA_f1,4771.3,4892.3,121.0,1304.2,38.8,0
3000,car,4.5,road_loopA_f0,road_loopA_f1,4797.4,4894.0,96.6,1304.2,48.6,0
3005,car,4.5,road_loopA_f0,road_loopA_f1,4799.4,4894.3,94.9,1304.1,49.5,0
3011,car,4.5,road_loopA_r0,road_loopA_r1,4807.2,4896.3,89.1,1298.6,52.5,0
2943,car,4.5,road_loopA_f0,road_loopA_f1,4752.1,4896.8,144.7,1304.0,32.4,1
3004,car,4.5,road_loopA_f0,road_loopA_f1,4799.3,4897.0,97.7,1303.9,48.0,0
2936,car,4.5,xloopA_0Ba,xloopA_0Bb,4744.5,4898.4,153.9,84.5,2.0,1
2939,car,4.5,road_loopA_f0,road_loopA_f1,4748.4,4898.7,150.3,1303.7,31.2,1
2899,car,4.5,xloopA_0Aa,xloopA_0Ab,4707.7,4898.9,191.2,84.6,1.6,1
2812,car,4.5,xloopA_0Aa,road_loopA_f1,4629.7,4899.5,269.8,872.1,11.6,1
2990,car,4.5,road_loopA_f0,road_loopA_f1,4787.6,4899.8,112.2,1303.6,41.8,0
3008,car,4.5,road_loopA_f0,road_loopA_f1,4804.9,4900.2,95.3,1303.9,49.2,0
2900,car,4.5,xloopA_0Aa,xloopA_0Ab,4709.5,4901.0,191.5,84.3,1.6,1
2912,car,4.5,road_loopA_f0,road_loopA_f1,4722.8,4901.3,178.5,1303.5,26.3,1
3009,suv,4.8,road_loopA_f0,road_loopA_f1,4805.3,4901.9,96.6,1303.4,48.6,0
2960,car,4.5,road_loopA_f0,road_loopA_f1,4766.0,4902.3,136.3,1302.9,34.4,0
3013,car,4.5,road_loopA_r0,road_loopA_r1,4807.9,4902.4,94.5,1298.3,49.5,0
2902,car,4.5,xloopA_0Aa,xloopA_0Ab,4712.8,4903.2,190.4,84.3,1.6,1
3017,car,4.5,road_loopA_f0,road_loopA_f1,4812.6,4903.2,90.6,1303.4,51.8,0
2937,car,4.5,road_loopA_f0,road_loopA_f1,4745.2,4903.3,158.1,1302.8,29.7,1
2980,car,4.5,road_loopA_f0,road_loopA_f1,4779.6,4904.2,124.6,1302.8,37.7,0
2957,suv,4.8,road_loopA_f0,road_loopA_f1,4762.3,4905.1,142.8,1304.0,32.9,0
2952,car,4.5,xloopA_0Aa,xloopA_0Ab,4760.4,4905.3,144.9,84.3,2.1,0
3019,car,4.5,road_loopA_f0,road_loopA_f1,4813.5,4906.0,92.5,1303.4,50.7,0
2986,suv,4.8,road_loopA_f0,road_loopA_f1,4782.4,4906.9,124.5,1303.9,37.7,0
3025,car,4.5,road_loopA_f0,road_loopA_f1,4817.3,4907.1,89.8,1303.9,52.2,0
3007,car,4.5,xloopA_0Aa,xloopA_0Ab,4800.9,4908.1,107.2,84.8,2.8,0
2996,suv,4.8,road_loopA_f0,road_loopA_f1,4792.7,4908.8,116.1,1303.8,40.4,0
3001,car,4.5,road_loopA_f0,road_loopA_f1,4798.6,4909.1,110.5,1303.3,42.5,0
3021,suv,4.8,road_loopA_f0,road_loopA_f1,4813.8,4909.7,95.9,1303.8,48.9,0
3067,car,4.5,xloopA_0Ba,xloopA_0Bb,4856.1,4909.8,53.7,84.3,5.7,0
3077,car,4.5,xloopA_0Ba,xloopA_0Bb,4864.1,4912.1,48.0,84.6,6.3,0
3030,car,4.5,xloopA_0Aa,xloopA_0Ab,4822.6,4913.3,90.7,84.1,3.3,0
3029,car,4.5,road_loopA_f0,road_loopA_f1,4821.5,4916.2,94.7,1303.4,49.6,0
3020,car,4.5,road_loopA_f0,road_loopA_f1,4813.6,4918.3,104.7,1303.7,44.8,0
3033,car,4.5,road_loopA_f0,road_loopA_f1,4828.5,4918.3,89.8,1302.8,52.2,0
3026,car,4.5,road_loopA_f0,road_loopA_f1,4818.1,4920.0,101.9,1303.3,46.0,0
3022,car,4.5,road_loopA_f0,road_loopA_f1,4816.2,4921.7,105.5,1302.9,44.5,0
3018,suv,4.8,road_loopA_f0,road_loopA_f1,4812.8,4924.0,111.2,1302.9,42.2,0
2987,bus,11.0,road_loopA_f0,road_loopA_f1,4783.5,4928.4,144.9,1302.8,32.4,1
3037,suv,4.8,road_loopA_f0,road_loopA_f1,4831.8,4930.1,98.3,1302.9,47.7,0
2911,bus,11.0,road_loopA_f0,road_loopA_f1,4719.4,4937.6,218.2,1303.1,21.5,3
3076,car,4.5,road_loopA_f0,xloopA_0Bb,4863.4,4939.5,76.1,478.8,22.6,2
3027,car,4.5,road_loopA_r0,xloopA_0Ab,4818.9,4942.1,123.2,869.2,25.4,2
3111,suv,4.8,road_loopA_f0,xloopA_0Bb,4898.2,4945.0,46.8,479.0,36.9,0
3044,car,4.5,road_loopA_r0,xloopA_0Ab,4834.7,4945.7,111.0,869.3,28.2,1
3060,suv,4.8,road_loopA_r0,xloopA_0Ab,4852.9,4949.7,96.8,869.5,32.3,1
2958,car,4.5,xloopA_0Ba,road_loopA_r1,4763.1,4951.8,188.7,476.7,9.1,1
2991,car,4.5,xloopA_0Ba,road_loopA_r1,4788.5,4953.3,164.8,476.5,10.4,1
3064,car,4.5,road_loopA_r0,xloopA_0Ab,4855.3,4953.3,98.0,869.1,31.9,0
3041,suv,4.8,road_loopA_r0,xloopA_0Ab,4833.1,4957.0,123.9,869.4,25.3,2
3014,car,4.5,road_loopA_r0,road_loopA_r1,4810.1,4958.9,148.8,1298.0,31.4,1
3012,car,4.5,road_loopA_r0,road_loopA_r1,4807.3,4960.2,152.9,1298.4,30.6,1
3023,suv,4.8,road_loopA_r0,road_loopA_r1,4816.6,4963.8,147.2,1297.6,31.7,1
3083,suv,4.8,road_loopA_r0,xloopA_0Ab,4871.9,4965.7,93.8,869.3,33.4,1
2977,car,4.5,xloopA_0Aa,road_loopA_r1,4778.6,4965.9,187.3,506.8,9.7,0
3034,suv,4.8,road_loopA_r0,road_loopA_r1,4829.6,4967.0,137.4,1298.1,34.0,1
3010,truck,8.5,road_loopA_r0,road_loopA_r1,4806.4,4968.1,161.7,1298.0,28.9,1
3006,truck,8.5,road_loopA_r0,road_loopA_r1,4799.5,4969.0,169.5,1298.3,27.6,1
3015,car,4.5,road_loopA_r0,road_loopA_r1,4810.6,4970.0,159.4,1297.5,29.3,0
3038,car,4.5,road_loopA_r0,road_loopA_r1,4832.0,4970.6,138.6,1298.0,33.7,1
3016,car,4.5,road_loopA_r0,road_loopA_r1,4811.6,4970.9,159.3,1297.3,29.3,1
3031,suv,4.8,road_loopA_r0,road_loopA_r1,4826.9,4972.0,145.1,1297.9,32.2,1
3024,car,4.5,road_loopA_r0,road_loopA_r1,4817.1,4972.6,155.5,1297.5,30.0,1
3047,car,4.5,road_loopA_r0,road_loopA_r1,4842.2,4973.8,131.6,1298.2,35.5,1
3045,car,4.5,road_loopA_r0,road_loopA_r1,4835.9,4974.1,138.2,1298.5,33.8,1
3032,car,4.5,road_loopA_r0,road_loopA_r1,4828.0,4974.5,146.5,1298.4,31.9,1
3145,car,4.5,road_loopA_f0,xloopA_0Bb,4932.9,4975.5,42.6,478.7,40.4,0
3051,suv,4.8,road_loopA_r0,road_loopA_r1,4848.8,4975.8,127.0,1297.8,36.8,1
3036,car,4.5,road_loopA_r0,road_loopA_r1,4831.5,4976.4,144.9,1297.5,32.2,1
3053,suv,4.8,road_loopA_r0,road_loopA_r1,4849.8,4978.1,128.3,1298.1,36.4,1
3039,car,4.5,road_loopA_r0,road_loopA_r1,4832.3,4978.3,146.0,1298.5,32.0,1
3046,suv,4.8,road_loopA_r0,road_loopA_r1,4837.8,4978.8,141.0,1298.0,33.1,1
3052,suv,4.8,road_loopA_r0,road_loopA_r1,4849.1,4980.7,131.6,1298.1,35.5,1
3040,suv,4.8,road_loopA_r0,road_loopA_r1,4832.9,4982.5,149.6,1297.8,31.2,1
3089,car,4.5,road_loopA_r0,road_loopA_r1,4876.9,4984.9,108.0,1298.6,43.3,0
3050,car,4.5,road_loopA_r0,road_loopA_r1,4848.8,4985.0,136.2,1298.0,34.3,1
3058,car,4.5,road_loopA_f0,road_loopA_f1,4852.4,4986.3,133.9,1302.8,35.0,1
3054,suv,4.8,road_loopA_r0,road_loopA_r1,4850.1,4986.7,136.6,1297.3,34.2,1
3042,car,4.5,road_loopA_r0,road_loopA_r1,4834.0,4987.4,153.4,1297.5,30.4,1
3088,suv,4.8,road_loopA_r0,road_loopA_r1,4876.9,4987.6,110.7,1297.8,42.2,0
3061,car,4.5,road_loopA_f0,road_loopA_f1,4853.6,4988.2,134.6,1304.1,34.9,1
3048,car,4.5,road_loopA_r0,road_loopA_r1,4844.6,4989.1,144.5,1297.5,32.3,1
3062,car,4.5,road_loopA_f0,road_loopA_f1,4854.7,4989.1,134.4,1303.5,34.9,1
3057,suv,4.8,road_loopA_r0,road_loopA_r1,4851.3,4989.5,138.2,1297.5,33.8,1
3081,car,4.5,road_loopA_r0,road_loopA_r1,4869.1,4990.1,121.0,1298.4,38.6,0
3056,car,4.5,road_loopA_r0,road_loopA_r1,4850.4,4990.8,140.4,1298.4,33.3,1
3069,car,4.5,road_loopA_f0,road_loopA_f1,4858.9,4990.9,132.0,1304.1,35.6,1
3065,car,4.5,road_loopA_f0,road_loopA_f1,4856.0,4992.4,136.4,1303.2,34.4,1
3090,suv,4.8,road_loopA_r0,road_loopA_r1,4877.0,4992.9,115.9,1297.8,40.3,0
3068,suv,4.8,road_loopA_f0,road_loopA_f1,4858.0,4993.6,135.6,1302.8,34.6,1
3095,car,4.5,road_loopA_r0,road_loopA_r1,4879.5,4994.6,115.1,1298.0,40.6,0
3100,car,4.5,road_loopA_r0,road_loopA_r1,4886.4,4995.2,108.8,1297.4,42.9,0
2978,bus,11.0,road_loopA_r0,road_loopA_r1,4778.8,4995.8,217.0,1298.1,21.5,3
3078,truck,8.5,road_loopA_r0,road_loopA_r1,4864.9,4995.8,130.9,1297.6,35.7,0
3049,car,4.5,road_loopA_f0,road_loopA_f1,4846.9,4996.1,149.2,1304.1,31.5,1
3097,car,4.5,road_loopA_r0,road_loopA_r1,4884.1,4996.7,112.6,1298.3,41.5,0
3116,car,4.5,road_loopA_r0,road_loopA_r1,4904.8,4997.3,92.5,1297.8,50.5,0
3084,car,4.5,road_loopA_r0,road_loopA_r1,4872.8,4997.9,125.1,1297.4,37.3,0
3102,car,4.5,road_loopA_r0,road_loopA_r1,4890.2,4998.4,108.2,1297.7,43.2,0
3110,car,4.5,road_loopA_r0,road_loopA_r1,4897.4,4999.6,102.2,1298.2,45.7,0
3070,car,4.5,road_loopA_f0,road_loopA_f1,4860.7,4999.7,139.0,1303.3,33.8,1
3105,car,4.5,road_loopA_r0,road_loopA_r1,4894.3,5000.2,105.9,1298.3,44.1,0
3072,car,4.5,road_loopA_f0,road_loopA_f1,4862.5,5001.1,138.6,1303.3,33.8,1
3125,car,4.5,road_loopA_r0,road_loopA_r1,4911.6,5001.1,89.5,1297.8,52.2,0
3075,car,4.5,road_loopA_f0,road_loopA_f1,4863.3,5001.5,138.2,1303.3,34.0,1
3104,car,4.5,road_loopA_r0,road_loopA_r1,4892.5,5001.5,109.0,1297.7,42.9,0
3086,car,4.5,road_loopA_f0,road_loopA_f1,4873.8,5002.8,129.0,1304.0,36.4,1
3071,car,4.5,road_loopA_f0,road_loopA_f1,4862.4,5003.3,140.9,1302.8,33.3,1
3126,car,4.5,road_loopA_r0,road_loopA_r1,4913.7,5003.6,89.9,1297.9,52.0,0
3091,truck,8.5,road_loopA_f0,road_loopA_f1,4877.1,5004.9,127.8,1302.9,36.7,1
3059,car,4.5,road_loopA_r0,road_loopA_r1,4852.3,5006.6,154.3,1298.5,30.3,1
3082,car,4.5,road_loopA_f0,road_loopA_f1,4869.9,5007.1,137.2,1303.5,34.2,1
3099,car,4.5,road_loopA_f0,road_loopA_f1,4885.8,5007.4,121.6,1304.0,38.6,1
3043,car,4.5,xloopA_0Aa,road_loopA_f1,4834.2,5008.5,174.3,872.8,18.0,0
3085,car,4.5,road_loopA_f0,road_loopA_f1,4873.1,5008.8,135.7,1303.0,34.6,1
3115,truck,8.5,road_loopA_r0,road_loopA_r1,4904.0,5008.9,104.9,1297.3,44.5,0
3108,car,4.5,road_loopA_f0,road_loopA_f1,4897.0,5009.6,112.6,1303.4,41.7,1
3063,car,4.5,road_loopA_f0,road_loopA_f1,4855.2,5010.2,155.0,1303.7,30.3,1
3127,car,4.5,road_loopA_r0,road_loopA_r1,4914.6,5010.4,95.8,1298.4,48.8,0
3093,car,4.5,road_loopA_f0,road_loopA_f1,4879.1,5010.6,131.5,1303.7,35.7,1
3066,car,4.5,road_loopA_f0,road_loopA_f1,4856.1,5011.8,155.7,1303.1,30.1,1
3073,car,4.5,road_loopA_r0,xloopA_0Bb,4862.9,5011.9,149.0,895.6,21.6,2
3134,suv,4.8,road_loopA_r0,road_loopA_r1,4920.7,5012.1,91.4,1298.6,51.2,0
3096,suv,4.8,road_loopA_f0,road_loopA_f1,4880.3,5012.3,132.0,1303.5,35.6,1
3106,car,4.5,road_loopA_f0,xloopA_0Ab,4895.5,5012.4,116.9,505.1,15.6,1
3117,car,4.5,road_loopA_r0,road_loopA_r1,4905.2,5013.1,107.9,1298.3,43.3,0
3119,suv,4.8,road_loopA_f0,road_loopA_f1,4905.7,5013.3,107.6,1303.9,43.6,0
3074,car,4.5,road_loopA_f0,road_loopA_f1,4863.3,5013.6,150.3,1304.0,31.2,1
3133,suv,4.8,road_loopA_r0,road_loopA_r1,4920.2,5013.8,93.6,1297.4,49.9,0
3103,car,4.5,road_loopA_f0,road_loopA_f1,4890.3,5014.2,123.9,1303.4,37.9,1
3079,suv,4.8,road_loopA_r0,xloopA_0Bb,4866.7,5014.5,147.8,895.3,21.8,2
3132,car,4.5,road_loopA_r0,road_loopA_r1,4919.5,5014.7,95.2,1297.3,49.1,0
3118,suv,4.8,road_loopA_f0,xloopA_0Ab,4905.6,5015.1,109.5,505.6,16.6,1
3080,car,4.5,road_loopA_f0,road_loopA_f1,4866.9,5015.2,148.3,1303.0,31.6,1
3136,car,4.5,road_loopA_r0,road_loopA_r1,4924.0,5016.3,92.3,1298.5,50.7,0
3112,car,4.5,road_loopA_f0,road_loopA_f1,4898.5,5016.7,118.2,1302.8,39.7,0
3087,suv,4.8,road_loopA_f0,road_loopA_f1,4875.9,5016.9,141.0,1303.1,33.3,1
3151,car,4.5,road_loopA_f0,xloopA_0Ab,4939.9,5017.7,77.8,505.0,23.4,1
3092,car,4.5,road_loopA_f0,road_loopA_f1,4878.5,5018.7,140.2,1304.0,33.5,1
3124,car,4.5,road_loopA_f0,road_loopA_f1,4911.5,5018.8,107.3,1303.6,43.7,0
3121,car,4.5,road_loopA_f0,road_loopA_f1,4907.1,5018.9,111.8,1303.8,42.0,0
3164,car,4.5,road_loopA_f0,xloopA_0Ab,4952.7,5020.4,67.7,505.2,26.8,1
3123,car,4.5,road_loopA_f0,road_loopA_f1,4908.8,5020.6,111.8,1304.1,42.0,0
3094,truck,8.5,road_loopA_f0,road_loopA_f1,4879.6,5020.8,141.2,1303.9,33.2,1
3142,car,4.5,road_loopA_r0,road_loopA_r1,4931.0,5021.3,90.3,1297.5,51.8,0
3137,car,4.5,road_loopA_f0,road_loopA_f1,4924.9,5022.5,97.6,1303.2,48.1,0
3098,car,4.5,road_loopA_f0,road_loopA_f1,4884.8,5022.8,138.0,1303.3,34.0,1
3135,car,4.5,road_loopA_r0,road_loopA_r1,4922.2,5022.8,100.6,1298.4,46.4,0
3120,suv,4.8,road_loopA_f0,road_loopA_f1,4906.3,5023.0,116.7,1303.9,40.2,1
3146,car,4.5,road_loopA_r0,road_loopA_r1,4933.8,5023.8,90.0,1297.8,51.9,0
3166,truck,8.5,road_loopA_f0,xloopA_0Ab,4953.6,5023.9,70.3,505.5,25.9,1
3101,car,4.5,road_loopA_f0,road_loopA_f1,4887.2,5024.6,137.4,1303.6,34.1,1
3130,car,4.5,road_loopA_f0,road_loopA_f1,4916.0,5025.1,109.1,1302.8,43.0,0
3143,car,4.5,road_loopA_f0,road_loopA_f1,4932.4,5025.2,92.8,1303.0,50.5,0
3144,car,4.5,road_loopA_r0,road_loopA_r1,4932.5,5026.0,93.5,1298.0,50.0,0
3107,car,4.5,road_loopA_f0,road_loopA_f1,4896.3,5026.4,130.1,1303.8,36.1,0
3129,suv,4.8,road_loopA_r0,road_loopA_r1,4915.9,5026.7,110.8,1298.2,42.2,0
3139,car,4.5,road_loopA_f0,road_loopA_f1,4926.3,5027.3,101.0,1303.5,46.4,0
3109,car,4.5,road_loopA_f0,road_loopA_f1,4897.2,5028.2,131.0,1303.8,35.8,0
3138,car,4.5,road_loopA_r0,road_loopA_r1,4925.4,5028.4,103.0,1297.9,45.4,0
3147,suv,4.8,road_loopA_f0,road_loopA_f1,4937.1,5028.6,91.5,1303.2,51.3,0
3190,car,4.5,xloopA_0Ba,xloopA_0Bb,4974.4,5028.9,54.5,84.0,5.6,1
3113,car,4.5,xloopA_0Aa,xloopA_0Ab,4898.8,5029.9,131.1,84.0,2.3,1
3114,suv,4.8,road_loopA_f0,road_loopA_f1,4899.5,5030.0,130.5,1303.7,36.0,0
3149,suv,4.8,road_loopA_r0,road_loopA_r1,4938.0,5030.0,92.0,1297.5,50.8,0
3148,car,4.5,road_loopA_r0,road_loopA_r1,4937.4,5030.2,92.8,1297.8,50.4,0
3122,car,4.5,road_loopA_f0,road_loopA_f1,4908.7,5031.2,122.5,1303.4,38.3,0
3192,car,4.5,xloopA_0Ba,xloopA_0Bb,4976.1,5031.8,55.7,84.1,5.4,1
3128,truck,8.5,road_loopA_f0,road_loopA_f1,4914.9,5031.9,117.0,1303.1,40.1,0
3141,car,4.5,xloopA_0Aa,xloopA_0Ab,4930.8,5032.0,101.2,84.1,3.0,1
3153,car,4.5,road_loopA_f0,road_loopA_f1,4943.6,5033.9,90.3,1302.9,51.9,0
3191,car,4.5,xloopA_0Aa,xloopA_0Ab,4975.0,5034.2,59.2,84.8,5.2,0
3154,car,4.5,road_loopA_f0,road_loopA_f1,4945.1,5034.8,89.7,1302.9,52.3,0
3200,car,4.5,xloopA_0Aa,xloopA_0Ab,4982.4,5036.2,53.8,84.7,5.7,0
3131,truck,8.5,road_loopA_f0,road_loopA_f1,4916.0,5036.7,120.7,1303.4,38.9,0
3156,car,4.5,road_loopA_f0,road_loopA_f1,4946.8,5037.6,90.8,1303.9,51.7,0
3205,car,4.5,xloopA_0Aa,xloopA_0Ab,4986.9,5038.9,52.0,84.6,5.9,0
3157,car,4.5,road_loopA_f0,road_loopA_f1,4947.8,5039.1,91.3,1303.9,51.4,0
3161,car,4.5,road_loopA_f0,road_loopA_f1,4950.0,5039.6,89.6,1303.8,52.4,0
