veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2703,truck,8.5,road_loopA_f0,road_loopA_f1,4559.9,4701.1,141.2,1302.9,33.2,1
2721,car,4.5,road_loopA_f0,road_loopA_f1,4573.7,4701.1,127.4,1303.2,36.8,1
2701,truck,8.5,road_loopA_f0,xloopA_0Ab,4559.6,4701.7,142.1,504.9,12.8,1
2682,suv,4.8,road_loopA_r0,xloopA_0Bb,4544.9,4702.5,157.6,895.8,20.5,1
2716,car,4.5,road_loopA_f0,road_loopA_f1,4570.4,4703.6,133.2,1303.8,35.2,1
2757,car,4.5,road_loopA_r0,road_loopA_r1,4602.7,4703.9,101.2,1297.4,46.2,0
2699,car,4.5,road_loopA_f0,road_loopA_f1,4558.8,4704.2,145.4,1303.5,32.3,1
2755,car,4.5,road_loopA_r0,road_loopA_r1,4601.3,4704.2,102.9,1298.3,45.4,0
2718,car,4.5,road_loopA_f0,xloopA_0Ab,4570.8,4704.7,133.9,505.2,13.6,1
2726,suv,4.8,road_loopA_f0,road_loopA_f1,4575.0,4705.4,130.4,1303.6,36.0,1
2761,car,4.5,road_loopA_r0,road_loopA_r1,4608.5,4705.7,97.2,1297.8,48.1,0
2684,truck,8.5,road_loopA_r0,xloopA_0Bb,4547.5,4706.0,158.5,895.6,20.3,1
2708,car,4.5,road_loopA_f0,road_loopA_f1,4565.6,4707.2,141.6,1303.2,33.1,1
2736,suv,4.8,road_loopA_f0,road_loopA_f1,4583.2,4707.2,124.0,1303.8,37.8,0
2767,car,4.5,road_loopA_f0,xloopA_0Ab,4614.5,4707.4,92.9,505.4,19.6,1
2763,car,4.5,road_loopA_r0,road_loopA_r1,4609.5,4707.8,98.3,1298.5,47.6,0
2733,truck,8.5,road_loopA_f0,road_loopA_f1,4580.9,4709.7,128.8,1303.9,36.4,0
2737,truck,8.5,road_loopA_r0,xloopA_0Bb,4583.4,4709.7,126.3,895.4,25.5,1
2797,car,4.5,road_loopA_f0,xloopA_0Ab,4644.9,4710.0,65.1,505.0,27.9,0
2728,car,4.5,road_loopA_f0,road_loopA_f1,4575.2,4710.3,135.1,1303.3,34.7,1
2647,car,4.5,xloopA_0Ba,road_loopA_f1,4508.0,4710.8,202.8,902.8,16.0,1
2741,car,4.5,road_loopA_f0,road_loopA_f1,4588.0,4711.7,123.7,1303.0,37.9,0
2713,car,4.5,road_loopA_f0,road_loopA_f1,4569.6,4711.9,142.3,1303.4,33.0,1
2760,car,4.5,road_loopA_r0,road_loopA_r1,4606.6,4713.0,106.4,1298.2,43.9,0
2732,car,4.5,road_loopA_f0,road_loopA_f1,4580.9,4713.4,132.5,1304.0,35.4,1
2743,suv,4.8,road_loopA_f0,road_loopA_f1,4592.0,4713.5,121.5,1303.6,38.6,1
2764,car,4.5,road_loopA_r0,road_loopA_r1,4610.4,4714.8,104.4,1298.3,44.8,0
2758,suv,4.8,road_loopA_f0,road_loopA_f1,4603.6,4715.0,111.4,1303.8,42.1,0
2730,car,4.5,road_loopA_f0,road_loopA_f1,4577.3,4715.4,138.1,1303.4,34.0,1
2772,car,4.5,xloopA_0Aa,xloopA_0Ab,4618.5,4715.4,96.9,84.1,3.1,1
2752,car,4.5,road_loopA_f0,road_loopA_f1,4600.0,4716.8,116.8,1304.0,40.2,0
2735,car,4.5,road_loopA_f0,road_loopA_f1,4581.9,4717.1,135.2,1304.0,34.7,0
2808,car,4.5,xloopA_0Aa,xloopA_0Ab,4656.6,4718.0,61.4,84.2,4.9,1
2753,suv,4.8,road_loopA_f0,road_loopA_f1,4600.8,4718.3,117.5,1304.0,40.0,0
2754,suv,4.8,road_loopA_f0,road_loopA_f1,4601.3,4718.7,117.4,1304.1,40.0,0
2799,car,4.5,xloopA_0Ba,xloopA_0Bb,4645.4,4718.8,73.4,84.2,4.1,1
2812,car,4.5,xloopA_0Aa,xloopA_0Ab,4661.1,4720.0,58.9,84.1,5.1,1
2762,suv,4.8,road_loopA_f0,road_loopA_f1,4609.4,4720.1,110.7,1304.1,42.4,0
2773,suv,4.8,road_loopA_f0,road_loopA_f1,4619.2,4720.4,101.2,1303.7,46.4,0
2778,car,4.5,road_loopA_f0,road_loopA_f1,4625.9,4722.4,96.5,1303.7,48.7,0
2734,car,4.5,road_loopA_f0,road_loopA_f1,4581.6,4722.7,141.1,1303.9,33.3,1
2759,suv,4.8,road_loopA_r0,road_loopA_r1,4603.7,4724.0,120.3,1297.6,38.8,0
2631,car,4.5,xloopA_0Aa,road_loopA_f1,4500.2,4724.3,224.1,872.1,14.0,1
2673,car,4.5,road_loopA_f0,road_loopA_f1,4531.3,4726.0,194.7,1303.4,24.1,1
2766,suv,4.8,road_loopA_f0,road_loopA_f1,4611.5,4726.1,114.6,1302.9,40.9,0
2746,car,4.5,road_loopA_f0,road_loopA_f1,4594.4,4726.3,131.9,1303.1,35.6,0
2769,car,4.5,road_loopA_f0,road_loopA_f1,4616.1,4727.3,111.2,1302.9,42.2,0
2677,car,4.5,road_loopA_f0,road_loopA_f1,4539.2,4727.7,188.5,1304.0,24.9,1
2770,car,4.5,road_loopA_f0,road_loopA_f1,4616.5,4728.4,111.9,1303.1,41.9,0
2774,car,4.5,road_loopA_f0,road_loopA_f1,4621.3,4729.2,107.9,1303.7,43.5,0
2723,car,4.5,road_loopA_f0,road_loopA_f1,4574.6,4729.3,154.7,1303.3,30.3,1
2768,car,4.5,road_loopA_f0,road_loopA_f1,4615.1,4731.2,116.1,1302.9,40.4,0
2738,truck,8.5,road_loopA_f0,road_loopA_f1,4586.6,4731.6,145.0,1303.1,32.3,0
2785,suv,4.8,road_loopA_f0,road_loopA_f1,4637.9,4733.0,95.1,1303.2,49.3,0
2765,car,4.5,road_loopA_f0,road_loopA_f1,4611.4,4733.6,122.2,1303.8,38.4,0
2740,truck,8.5,road_loopA_f0,road_loopA_f1,4588.0,4734.3,146.3,1303.4,32.1,0
2790,car,4.5,road_loopA_f0,road_loopA_f1,4641.2,4735.0,93.8,1303.3,50.0,0
2751,car,4.5,road_loopA_f0,road_loopA_f1,4596.1,4736.3,140.2,1303.6,33.5,0
2792,car,4.5,road_loopA_f0,road_loopA_f1,4641.7,4737.7,96.0,1303.7,48.9,0
2782,car,4.5,road_loopA_f0,road_loopA_f1,4632.4,4738.6,106.2,1303.1,44.2,0
2789,car,4.5,road_loopA_f0,road_loopA_f1,4640.3,4738.8,98.5,1302.9,47.6,0
2788,suv,4.8,road_loopA_f0,road_loopA_f1,4640.1,4740.3,100.2,1302.8,46.8,0
2802,suv,4.8,road_loopA_f0,road_loopA_f1,4647.8,4740.5,92.7,1304.0,50.7,0
2,tram,34.0,loopB,loopB,305.4,4740.6,4435.2,33673.5,27.3,42
2791,car,4.5,road_loopA_f0,road_loopA_f1,4641.7,4740.7,99.0,1304.0,47.4,0
2805,suv,4.8,road_loopA_f0,road_loopA_f1,4651.5,4742.0,90.5,1304.0,51.9,0
2798,car,4.5,road_loopA_f0,road_loopA_f1,4645.1,4742.4,97.3,1302.8,48.2,0
2795,car,4.5,road_loopA_f0,road_loopA_f1,4644.3,4742.5,98.2,1303.9,47.8,0
2693,bus,11.0,road_loopA_f0,road_loopA_f1,4553.1,4748.2,195.1,1303.9,24.1,3
2672,bus,11.0,road_loopA_f0,road_loopA_f1,4530.7,4748.5,217.8,1302.8,21.5,3
2780,car,4.5,road_loopA_r0,road_loopA_r1,4630.4,4760.1,129.7,1298.3,36.0,1
2777,car,4.5,road_loopA_r0,road_loopA_r1,4625.7,4760.6,134.9,1297.5,34.6,1
2800,car,4.5,road_loopA_r0,road_loopA_r1,4647.1,4763.2,116.1,1298.2,40.3,1
2771,car,4.5,road_loopA_r0,road_loopA_r1,4618.1,4764.6,146.5,1298.3,31.9,1
2787,car,4.5,road_loopA_r0,road_loopA_r1,4639.7,4764.7,125.0,1297.5,37.4,1
2779,car,4.5,road_loopA_r0,road_loopA_r1,4628.6,4766.2,137.6,1297.3,33.9,1
2807,car,4.5,road_loopA_r0,road_loopA_r1,4656.3,4766.3,110.0,1297.3,42.5,1
2804,car,4.5,road_loopA_r0,road_loopA_r1,4651.5,4766.5,115.0,1297.5,40.6,1
2783,car,4.5,road_loopA_r0,road_loopA_r1,4637.3,4768.0,130.7,1297.9,35.7,1
2809,car,4.5,road_loopA_r0,road_loopA_r1,4657.4,4768.3,110.9,1298.4,42.1,1
2720,bus,11.0,road_loopA_f0,road_loopA_f1,4572.5,4768.6,196.1,1303.5,23.9,4
2794,car,4.5,road_loopA_r0,road_loopA_r1,4644.3,4769.8,125.5,1298.4,37.2,1
2803,car,4.5,road_loopA_r0,road_loopA_r1,4648.3,4771.5,123.2,1298.4,37.9,1
2801,car,4.5,road_loopA_r0,road_loopA_r1,4647.5,4771.6,124.1,1297.9,37.6,1
2814,suv,4.8,road_loopA_r0,road_loopA_r1,4662.7,4773.0,110.3,1298.6,42.4,1
2877,truck,8.5,road_loopA_f0,xloopA_0Bb,4726.6,4773.1,46.5,478.9,37.1,0
2806,car,4.5,road_loopA_r0,road_loopA_r1,4656.2,4773.4,117.2,1297.5,39.8,1
2810,truck,8.5,road_loopA_r0,road_loopA_r1,4657.7,4773.5,115.8,1297.6,40.3,1
2818,car,4.5,road_loopA_r0,road_loopA_r1,4665.1,4775.9,110.8,1298.5,42.2,0
2891,suv,4.8,road_loopA_f0,xloopA_0Bb,4736.7,4776.5,39.8,479.2,43.4,0
2811,suv,4.8,road_loopA_r0,road_loopA_r1,4659.7,4777.2,117.5,1297.4,39.8,0
2822,car,4.5,road_loopA_r0,road_loopA_r1,4675.5,4778.0,102.5,1298.5,45.6,0
2815,suv,4.8,road_loopA_r0,road_loopA_r1,4662.9,4779.0,116.1,1297.7,40.3,0
2825,suv,4.8,road_loopA_r0,road_loopA_r1,4678.8,4780.8,102.0,1297.4,45.8,0
2830,car,4.5,road_loopA_r0,road_loopA_r1,4687.5,4780.9,93.4,1298.4,50.0,0
2828,car,4.5,road_loopA_r0,road_loopA_r1,4683.8,4782.6,98.8,1298.6,47.3,0
2816,suv,4.8,road_loopA_r0,road_loopA_r1,4663.9,4783.4,119.5,1298.4,39.1,0
2833,car,4.5,road_loopA_r0,road_loopA_r1,4688.8,4784.3,95.5,1298.0,48.9,0
2819,car,4.5,road_loopA_r0,road_loopA_r1,4668.7,4785.2,116.5,1298.2,40.1,0
2838,car,4.5,road_loopA_r0,road_loopA_r1,4691.8,4786.9,95.1,1298.1,49.1,0
2826,car,4.5,road_loopA_f0,road_loopA_f1,4679.5,4787.5,108.0,1303.9,43.5,1
2834,truck,8.5,road_loopA_r0,road_loopA_r1,4690.2,4787.7,97.5,1297.5,47.9,0
2843,suv,4.8,road_loopA_r0,road_loopA_r1,4693.5,4789.2,95.7,1297.5,48.8,0
2823,car,4.5,road_loopA_f0,road_loopA_f1,4676.3,4789.6,113.3,1302.8,41.4,1
2909,car,4.5,road_loopA_f0,xloopA_0Bb,4750.7,4790.9,40.2,479.0,42.9,0
2829,car,4.5,road_loopA_f0,road_loopA_f1,4686.9,4791.3,104.4,1303.2,44.9,1
2832,car,4.5,road_loopA_f0,road_loopA_f1,4688.3,4794.1,105.8,1304.0,44.4,1
2842,truck,8.5,road_loopA_r0,road_loopA_r1,4693.2,4794.5,101.3,1298.4,46.2,0
2793,bus,11.0,road_loopA_r0,road_loopA_r1,4642.5,4794.8,152.3,1298.3,30.7,1
2831,car,4.5,road_loopA_f0,road_loopA_f1,4687.6,4796.2,108.6,1304.0,43.2,1
2841,suv,4.8,road_loopA_f0,road_loopA_f1,4693.2,4797.1,103.9,1303.4,45.1,0
2835,truck,8.5,road_loopA_r0,road_loopA_r1,4690.4,4797.5,107.1,1298.5,43.7,0
2836,car,4.5,road_loopA_f0,road_loopA_f1,4691.6,4797.9,106.3,1303.2,44.1,0
2847,car,4.5,road_loopA_r0,road_loopA_r1,4697.0,4797.9,100.9,1298.3,46.3,0
2839,car,4.5,road_loopA_f0,road_loopA_f1,4692.2,4799.5,107.3,1303.4,43.7,1
2796,bus,11.0,road_loopA_r0,road_loopA_r1,4644.5,4800.0,155.5,1298.3,30.1,2
2852,suv,4.8,road_loopA_f0,road_loopA_f1,4707.0,4802.8,95.8,1304.2,49.0,0
2923,car,4.5,road_loopA_f0,xloopA_0Bb,4764.5,4804.8,40.3,478.8,42.8,0
2861,car,4.5,road_loopA_r0,road_loopA_r1,4713.8,4805.1,91.3,1298.3,51.2,0
2849,suv,4.8,road_loopA_r0,road_loopA_r1,4705.1,4807.5,102.4,1297.8,45.6,0
2848,car,4.5,road_loopA_f0,road_loopA_f1,4698.5,4807.8,109.3,1303.2,42.9,0
2859,car,4.5,road_loopA_r0,road_loopA_r1,4712.7,4809.6,96.9,1297.6,48.2,0
2851,car,4.5,road_loopA_r0,road_loopA_r1,4706.3,4810.0,103.7,1298.3,45.1,0
2868,car,4.5,road_loopA_r0,road_loopA_r1,4720.3,4810.1,89.8,1298.1,52.0,0
2856,car,4.5,road_loopA_f0,road_loopA_f1,4709.7,4811.2,101.5,1303.4,46.2,0
2867,car,4.5,road_loopA_r0,road_loopA_r1,4719.8,4811.7,91.9,1298.6,50.9,0
2821,truck,8.5,road_loopA_f0,road_loopA_f1,4675.4,4811.9,136.5,1303.6,34.4,1
2865,car,4.5,road_loopA_r0,road_loopA_r1,4717.3,4812.4,95.1,1297.8,49.1,0
2854,car,4.5,road_loopA_f0,road_loopA_f1,4708.6,4812.7,104.1,1304.0,45.1,0
2817,car,4.5,road_loopA_r0,xloopA_0Bb,4664.9,4813.0,148.1,895.3,21.8,1
2820,car,4.5,road_loopA_f0,xloopA_0Ab,4670.9,4813.6,142.7,505.3,12.7,1
2858,suv,4.8,road_loopA_f0,road_loopA_f1,4712.2,4814.0,101.8,1304.1,46.1,0
2872,car,4.5,road_loopA_r0,road_loopA_r1,4724.6,4814.3,89.7,1298.6,52.1,0
2844,car,4.5,road_loopA_f0,xloopA_0Ab,4694.6,4816.2,121.6,505.3,15.0,2
2846,suv,4.8,road_loopA_r0,road_loopA_r1,4695.4,4816.3,120.9,1297.5,38.6,0
2824,truck,8.5,road_loopA_r0,xloopA_0Bb,4678.7,4816.4,137.7,895.4,23.4,1
2864,car,4.5,road_loopA_f0,road_loopA_f1,4716.9,4816.4,99.5,1303.4,47.2,0
2866,car,4.5,road_loopA_f0,road_loopA_f1,4718.0,4817.0,99.0,1303.0,47.4,0
2860,car,4.5,road_loopA_f0,road_loopA_f1,4713.0,4818.8,105.8,1303.3,44.3,0
2886,car,4.5,road_loopA_r0,road_loopA_r1,4729.6,4819.4,89.8,1297.8,52.0,0
2845,car,4.5,road_loopA_r0,xloopA_0Bb,4695.3,4819.5,124.2,895.7,26.0,1
2874,car,4.5,road_loopA_r0,road_loopA_r1,4725.3,4820.6,95.3,1297.5,49.0,0
2827,car,4.5,road_loopA_f0,road_loopA_f1,4682.4,4821.7,139.3,1302.8,33.7,1
2850,car,4.5,road_loopA_r0,xloopA_0Bb,4705.5,4822.1,116.6,895.4,27.6,1
2888,car,4.5,road_loopA_r0,road_loopA_r1,4732.8,4822.3,89.5,1298.2,52.2,0
2857,suv,4.8,road_loopA_f0,road_loopA_f1,4711.9,4824.0,112.1,1303.9,41.9,0
2875,suv,4.8,road_loopA_r0,road_loopA_r1,4726.4,4825.1,98.7,1297.4,47.3,0
2879,car,4.5,road_loopA_f0,road_loopA_f1,4728.3,4825.9,97.6,1303.5,48.1,0
2876,suv,4.8,road_loopA_f0,road_loopA_f1,4726.7,4826.1,99.4,1303.4,47.2,0
2885,suv,4.8,road_loopA_r0,road_loopA_r1,4729.2,4826.9,97.7,1297.7,47.8,0
2892,car,4.5,road_loopA_r0,road_loopA_r1,4737.3,4827.1,89.8,1298.7,52.0,0
2840,suv,4.8,road_loopA_f0,road_loopA_f1,4692.5,4828.1,135.6,1302.8,34.6,0
2884,car,4.5,road_loopA_f0,road_loopA_f1,4729.2,4828.3,99.1,1303.7,47.4,0
2881,car,4.5,xloopA_0Ba,xloopA_0Bb,4728.7,4828.5,99.8,84.4,3.0,1
2890,suv,4.8,road_loopA_r0,road_loopA_r1,4736.3,4828.7,92.4,1298.6,50.6,0
2880,car,4.5,xloopA_0Aa,xloopA_0Ab,4728.5,4830.4,101.9,84.4,3.0,1
2906,car,4.5,xloopA_0Ba,xloopA_0Bb,4745.8,4830.7,84.9,84.1,3.6,1
2837,car,4.5,road_loopA_f0,road_loopA_f1,4691.6,4830.8,139.2,1303.0,33.7,0
2878,suv,4.8,road_loopA_f0,road_loopA_f1,4727.1,4831.9,104.8,1303.4,44.8,0
2918,car,4.5,xloopA_0Ba,xloopA_0Bb,4763.3,4832.8,69.5,84.3,4.4,1
2895,car,4.5,xloopA_0Aa,xloopA_0Ab,4740.0,4833.3,93.3,84.2,3.2,1
2873,suv,4.8,road_loopA_f0,road_loopA_f1,4725.0,4834.4,109.4,1303.1,42.9,0
2931,car,4.5,xloopA_0Ba,xloopA_0Bb,4771.5,4835.0,63.5,84.3,4.8,0
2784,car,4.5,xloopA_0Ba,road_loopA_f1,4637.4,4835.6,198.2,902.9,16.4,1
2900,car,4.5,xloopA_0Aa,xloopA_0Ab,4743.6,4835.6,92.0,84.2,3.3,0
2883,car,4.5,road_loopA_f0,road_loopA_f1,4729.0,4836.9,107.9,1303.9,43.5,0
2813,car,4.5,road_loopA_f0,road_loopA_f1,4662.3,4837.3,175.0,1303.8,26.8,1
2894,car,4.5,road_loopA_f0,road_loopA_f1,4738.8,4837.4,98.6,1303.4,47.6,0
2992,car,4.5,xloopA_0Aa,xloopA_0Ab,4823.7,4837.6,13.9,84.4,21.8,0
2893,car,4.5,road_loopA_f0,road_loopA_f1,4738.5,4838.6,100.1,1303.6,46.9,0
2897,car,4.5,road_loopA_f0,road_loopA_f1,4740.2,4839.1,98.9,1303.9,47.5,0
2853,truck,8.5,road_loopA_f0,road_loopA_f1,4707.5,4839.6,132.1,1303.4,35.5,0
2896,car,4.5,road_loopA_f0,road_loopA_f1,4740.2,4840.1,99.9,1303.6,47.0,0
2855,suv,4.8,road_loopA_f0,road_loopA_f1,4709.3,4841.6,132.3,1304.0,35.5,0
2901,car,4.5,road_loopA_f0,road_loopA_f1,4743.8,4841.9,98.1,1303.9,47.8,0
2987,car,4.5,xloopA_0Ba,xloopA_0Bb,4817.2,4842.3,25.1,84.0,12.0,0
2887,car,4.5,road_loopA_f0,road_loopA_f1,4732.0,4843.3,111.3,1304.0,42.2,0
2902,car,4.5,road_loopA_f0,road_loopA_f1,4744.8,4844.0,99.2,1303.5,47.3,0
2889,car,4.5,road_loopA_f0,road_loopA_f1,4733.3,4844.6,111.3,1303.8,42.2,0
2905,car,4.5,road_loopA_f0,road_loopA_f1,4745.5,4846.7,101.2,1303.7,46.4,0
2919,car,4.5,road_loopA_f0,road_loopA_f1,4763.2,4858.1,94.9,1304.0,49.5,0
2863,car,4.5,road_loopA_r0,xloopA_0Ab,4715.7,4860.4,144.7,869.2,21.6,2
2922,car,4.5,road_loopA_f0,road_loopA_f1,4764.2,4861.1,96.9,1303.1,48.4,0
2914,suv,4.8,road_loopA_f0,road_loopA_f1,4758.8,4869.6,110.8,1303.7,42.4,0
2968,car,4.5,road_loopA_f0,xloopA_0Bb,4798.3,4871.0,72.7,478.9,23.7,2
2903,truck,8.5,road_loopA_r0,xloopA_0Ab,4745.0,4871.7,126.7,869.0,24.7,3
3,tram,34.0,loopA,loopA,618.7,4873.0,4254.3,33702.3,28.5,41
2948,car,4.5,road_loopA_r0,xloopA_0Ab,4782.6,4879.6,97.0,869.1,32.3,1
2870,bus,11.0,road_loopA_f0,road_loopA_f1,4721.8,4882.7,160.9,1303.5,29.2,2
3005,car,4.5,road_loopA_f0,xloopA_0Bb,4841.4,4884.8,43.4,478.8,39.7,0
2899,car,4.5,road_loopA_r0,road_loopA_r1,4742.8,4889.0,146.2,1297.5,31.9,1
2911,car,4.5,road_loopA_r0,road_loopA_r1,4752.6,4891.1,138.5,1297.6,33.7,1
2935,car,4.5,xloopA_0Ba,road_loopA_r1,4772.6,4891.1,118.5,476.2,14.5,0
2980,car,4.5,xloopA_0Ba,road_loopA_r1,4811.5,4893.3,81.8,476.8,21.0,0
2882,suv,4.8,road_loopA_r0,road_loopA_r1,4728.7,4893.7,165.0,1297.9,28.3,1
2915,suv,4.8,road_loopA_r0,road_loopA_r1,4759.2,4894.0,134.8,1297.6,34.6,1
2904,car,4.5,road_loopA_r0,road_loopA_r1,4745.1,4896.2,151.1,1298.3,30.9,1
2920,car,4.5,road_loopA_r0,road_loopA_r1,4763.5,4896.2,132.7,1298.0,35.2,1
2869,car,4.5,road_loopA_r0,road_loopA_r1,4721.0,4897.3,176.3,1298.1,26.5,1
2971,car,4.5,road_loopA_r0,xloopA_0Ab,4801.8,4898.1,96.3,869.1,32.5,1
2898,car,4.5,road_loopA_r0,road_loopA_r1,4742.6,4899.6,157.0,1298.3,29.8,1
2916,suv,4.8,road_loopA_r0,road_loopA_r1,4760.3,4899.9,139.6,1298.0,33.5,1
2908,suv,4.8,road_loopA_r0,road_loopA_r1,4750.6,4900.4,149.8,1297.3,31.2,1
2907,car,4.5,road_loopA_r0,road_loopA_r1,4749.1,4901.2,152.1,1297.7,30.7,1
2993,car,4.5,road_loopA_r0,xloopA_0Ab,4823.9,4901.4,77.5,869.0,40.4,0
2913,car,4.5,road_loopA_r0,road_loopA_r1,4753.4,4903.0,149.6,1297.3,31.2,1
2924,car,4.5,road_loopA_r0,road_loopA_r1,4764.6,4903.0,138.4,1297.5,33.8,1
2917,car,4.5,road_loopA_r0,road_loopA_r1,4760.9,4903.3,142.4,1297.9,32.8,1
2930,suv,4.8,road_loopA_r0,road_loopA_r1,4770.0,4905.0,135.0,1298.4,34.6,1
2928,car,4.5,road_loopA_r0,road_loopA_r1,4769.2,4905.1,135.9,1297.5,34.4,1
2912,car,4.5,road_loopA_r0,road_loopA_r1,4752.7,4906.6,153.9,1298.0,30.4,1
2938,car,4.5,road_loopA_r0,road_loopA_r1,4773.2,4907.2,134.0,1297.5,34.9,1
2927,car,4.5,road_loopA_r0,road_loopA_r1,4768.0,4908.2,140.2,1297.9,33.3,1
2937,suv,4.8,road_loopA_r0,road_loopA_r1,4773.1,4908.9,135.8,1298.2,34.4,1
2940,car,4.5,road_loopA_r0,road_loopA_r1,4774.8,4909.1,134.3,1298.6,34.8,1
2939,car,4.5,road_loopA_r0,road_loopA_r1,4774.0,4910.6,136.6,1297.4,34.2,1
2947,truck,8.5,road_loopA_r0,road_loopA_r1,4782.5,4911.0,128.5,1298.0,36.4,1
2952,car,4.5,road_loopA_r0,road_loopA_r1,4783.6,4913.0,129.4,1298.3,36.1,1
2946,car,4.5,road_loopA_r0,road_loopA_r1,4782.1,4913.5,131.4,1297.4,35.6,1
2955,car,4.5,road_loopA_r0,road_loopA_r1,4785.3,4915.1,129.8,1297.3,36.0,1
2954,truck,8.5,road_loopA_r0,road_loopA_r1,4783.8,4915.2,131.4,1297.7,35.6,1
2951,car,4.5,road_loopA_r0,road_loopA_r1,4783.2,4916.2,133.0,1297.8,35.1,1
2965,truck,8.5,road_loopA_r0,road_loopA_r1,4795.1,4917.8,122.7,1297.6,38.1,1
2963,suv,4.8,road_loopA_r0,road_loopA_r1,4791.7,4917.9,126.2,1298.5,37.0,1
2973,car,4.5,road_loopA_r0,road_loopA_r1,4803.9,4918.1,114.2,1297.3,40.9,0
2871,bus,11.0,road_loopA_r0,road_loopA_r1,4722.1,4918.8,196.7,1298.4,23.8,3
2925,car,4.5,road_loopA_f0,road_loopA_f1,4767.1,4919.3,152.2,1302.8,30.8,1
2970,car,4.5,road_loopA_r0,road_loopA_r1,4801.3,4919.9,118.6,1298.7,39.4,0
2984,car,4.5,road_loopA_r0,road_loopA_r1,4814.8,4920.6,105.8,1298.0,44.1,0
2967,suv,4.8,road_loopA_r0,road_loopA_r1,4798.2,4921.9,123.7,1297.8,37.8,0
2929,car,4.5,road_loopA_f0,road_loopA_f1,4769.8,4922.3,152.5,1304.0,30.8,1
2995,car,4.5,road_loopA_r0,road_loopA_r1,4824.8,4922.3,97.5,1297.9,47.9,0
2944,car,4.5,road_loopA_f0,road_loopA_f1,4777.9,4923.7,145.8,1304.1,32.2,1
2972,suv,4.8,road_loopA_r0,road_loopA_r1,4801.8,4923.7,121.9,1298.2,38.3,0
2862,car,4.5,xloopA_0Aa,road_loopA_f1,4714.2,4924.7,210.5,872.1,14.9,1
2934,car,4.5,road_loopA_f0,road_loopA_f1,4772.6,4925.1,152.5,1303.7,30.8,1
2945,car,4.5,road_loopA_f0,road_loopA_f1,4781.3,4925.2,143.9,1303.8,32.6,1
3000,car,4.5,road_loopA_r0,road_loopA_r1,4833.2,4926.1,92.9,1298.4,50.3,0
2976,suv,4.8,road_loopA_r0,road_loopA_r1,4805.2,4926.4,121.2,1298.4,38.6,0
2926,suv,4.8,road_loopA_f0,road_loopA_f1,4767.4,4926.8,159.4,1303.2,29.4,1
2950,car,4.5,road_loopA_f0,road_loopA_f1,4783.1,4926.9,143.8,1303.5,32.6,1
3002,suv,4.8,road_loopA_r0,road_loopA_r1,4836.2,4927.0,90.8,1297.8,51.4,0
2941,truck,8.5,road_loopA_f0,road_loopA_f1,4775.1,4927.3,152.2,1303.7,30.8,1
2986,suv,4.8,road_loopA_r0,road_loopA_r1,4815.8,4928.0,112.2,1297.3,41.6,0
2932,car,4.5,road_loopA_f0,road_loopA_f1,4772.3,4928.6,156.3,1303.3,30.0,1
3001,car,4.5,road_loopA_r0,road_loopA_r1,4836.0,4928.6,92.6,1297.5,50.5,0
2957,car,4.5,road_loopA_f0,road_loopA_f1,4787.3,4928.7,141.4,1303.5,33.2,1
2956,suv,4.8,road_loopA_f0,road_loopA_f1,4785.5,4929.3,143.8,1304.0,32.6,1
2921,suv,4.8,road_loopA_r0,road_loopA_r1,4764.1,4930.3,166.2,1297.2,28.1,1
2936,car,4.5,road_loopA_f0,road_loopA_f1,4773.0,4930.3,157.3,1303.3,29.8,1
2961,car,4.5,road_loopA_f0,road_loopA_f1,4788.6,4930.6,142.0,1302.8,33.0,1
2960,car,4.5,road_loopA_f0,road_loopA_f1,4788.0,4931.0,143.0,1303.0,32.8,1
2969,suv,4.8,road_loopA_r0,road_loopA_r1,4799.2,4931.2,132.0,1297.3,35.4,1
3003,car,4.5,road_loopA_r0,road_loopA_r1,4839.6,4931.6,92.0,1297.9,50.8,0
2942,car,4.5,road_loopA_f0,road_loopA_f1,4775.2,4932.0,156.8,1303.5,29.9,1
2962,car,4.5,road_loopA_f0,road_loopA_f1,4791.2,4932.9,141.7,1304.0,33.1,1
3008,car,4.5,road_loopA_r0,road_loopA_r1,4843.5,4933.7,90.2,1297.5,51.8,0
2943,suv,4.8,road_loopA_f0,road_loopA_f1,4777.1,4934.0,156.9,1303.5,29.9,1
2953,car,4.5,road_loopA_r0,road_loopA_r1,4783.7,4934.3,150.6,1298.2,31.0,1
2974,car,4.5,road_loopA_f0,road_loopA_f1,4804.7,4934.8,130.1,1303.5,36.1,1
2910,car,4.5,road_loopA_r0,road_loopA_r1,4750.9,4935.6,184.7,1298.0,25.3,1
2949,bus,11.0,road_loopA_r0,road_loopA_r1,4782.7,4937.2,154.5,1298.2,30.2,1
2933,car,4.5,road_loopA_r0,xloopA_0Bb,4772.5,4939.7,167.2,895.7,19.3,2
2959,car,4.5,road_loopA_f0,xloopA_0Ab,4787.7,4940.2,152.5,505.2,11.9,1
3011,car,4.5,road_loopA_r0,road_loopA_r1,4851.1,4940.4,89.3,1297.5,52.3,0
2958,truck,8.5,road_loopA_f0,road_loopA_f1,4787.7,4940.5,152.8,1303.5,30.7,1
