veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3448,car,4.5,road_loopA_r0,road_loopA_r1,5223.7,5333.6,109.9,1297.9,42.5,0
3456,car,4.5,road_loopA_r0,road_loopA_r1,5229.7,5334.9,105.2,1298.0,44.4,0
3406,car,4.5,road_loopA_f0,road_loopA_f1,5189.0,5335.1,146.1,1304.1,32.1,1
3450,car,4.5,road_loopA_r0,road_loopA_r1,5228.2,5335.4,107.2,1297.9,43.6,0
3408,truck,8.5,road_loopA_r0,road_loopA_r1,5190.2,5336.5,146.3,1297.5,31.9,1
3410,car,4.5,road_loopA_f0,road_loopA_f1,5191.7,5336.6,144.9,1303.6,32.4,1
3462,suv,4.8,road_loopA_r0,road_loopA_r1,5233.1,5336.6,103.5,1298.0,45.2,0
3453,car,4.5,road_loopA_r0,road_loopA_r1,5229.0,5337.3,108.3,1298.2,43.1,0
3444,car,4.5,road_loopA_r0,road_loopA_r1,5221.5,5338.6,117.1,1297.9,39.9,0
3464,car,4.5,road_loopA_r0,road_loopA_r1,5233.7,5338.7,105.0,1297.5,44.5,0
3418,car,4.5,road_loopA_f0,road_loopA_f1,5200.3,5339.0,138.7,1303.2,33.8,1
3463,car,4.5,road_loopA_r0,road_loopA_r1,5233.5,5339.1,105.6,1298.5,44.2,0
3469,car,4.5,road_loopA_r0,road_loopA_r1,5238.1,5340.3,102.2,1298.3,45.7,0
3466,suv,4.8,road_loopA_r0,road_loopA_r1,5235.5,5340.9,105.4,1298.4,44.4,0
3472,suv,4.8,road_loopA_r0,road_loopA_r1,5240.5,5341.7,101.2,1298.5,46.2,0
3548,suv,4.8,road_loopA_f0,xloopA_0Bb,5301.7,5341.8,40.1,479.0,43.0,0
3421,car,4.5,road_loopA_f0,road_loopA_f1,5203.4,5342.9,139.5,1304.0,33.7,1
3478,car,4.5,road_loopA_r0,road_loopA_r1,5244.4,5343.0,98.6,1297.4,47.3,0
3420,car,4.5,road_loopA_f0,road_loopA_f1,5202.6,5343.3,140.7,1303.7,33.4,1
3451,truck,8.5,road_loopA_r0,road_loopA_r1,5228.5,5344.0,115.5,1298.2,40.5,0
3428,car,4.5,road_loopA_f0,road_loopA_f1,5211.2,5344.6,133.4,1303.7,35.2,1
3474,car,4.5,road_loopA_r0,road_loopA_r1,5241.5,5344.6,103.1,1298.4,45.3,0
3423,suv,4.8,road_loopA_f0,road_loopA_f1,5205.9,5345.6,139.7,1303.7,33.6,1
3482,car,4.5,road_loopA_r0,road_loopA_r1,5253.4,5346.4,93.0,1297.8,50.2,0
3433,suv,4.8,road_loopA_f0,road_loopA_f1,5212.8,5346.5,133.7,1303.8,35.1,1
3432,truck,8.5,road_loopA_f0,road_loopA_f1,5212.5,5346.7,134.2,1302.9,35.0,1
3434,car,4.5,road_loopA_f0,road_loopA_f1,5213.4,5348.3,134.9,1303.6,34.8,1
3447,suv,4.8,road_loopA_r0,road_loopA_r1,5223.0,5348.6,125.6,1297.6,37.2,0
3515,car,4.5,road_loopA_r0,xloopA_0Ab,5276.2,5349.8,73.6,869.1,42.5,0
3409,car,4.5,road_loopA_f0,road_loopA_f1,5190.7,5350.5,159.8,1303.0,29.4,1
3485,truck,8.5,road_loopA_r0,road_loopA_r1,5257.8,5350.8,93.0,1297.9,50.2,0
3441,car,4.5,road_loopA_f0,road_loopA_f1,5220.7,5351.8,131.1,1303.7,35.8,1
3429,car,4.5,road_loopA_f0,road_loopA_f1,5212.1,5352.4,140.3,1303.8,33.4,1
3491,car,4.5,road_loopA_r0,road_loopA_r1,5261.3,5352.7,91.4,1298.3,51.1,0
3481,suv,4.8,road_loopA_r0,road_loopA_r1,5252.8,5354.6,101.8,1297.3,45.9,0
3446,car,4.5,road_loopA_f0,road_loopA_f1,5222.7,5354.7,132.0,1303.9,35.6,1
3484,suv,4.8,road_loopA_r0,road_loopA_r1,5257.5,5356.4,98.9,1298.2,47.3,0
3383,bus,11.0,road_loopA_r0,road_loopA_r1,5161.4,5356.7,195.3,1297.5,23.9,4
3435,car,4.5,road_loopA_f0,road_loopA_f1,5214.4,5358.1,143.7,1303.1,32.6,1
3358,suv,4.8,road_loopA_r0,xloopA_0Bb,5138.9,5359.6,220.7,895.9,14.6,2
3387,suv,4.8,road_loopA_f0,xloopA_0Ab,5167.7,5360.1,192.4,505.2,9.5,2
3436,truck,8.5,road_loopA_f0,road_loopA_f1,5215.4,5360.6,145.2,1303.3,32.3,1
3495,truck,8.5,road_loopA_r0,road_loopA_r1,5264.2,5360.8,96.6,1298.5,48.4,0
3371,car,4.5,road_loopA_r0,xloopA_0Bb,5149.9,5362.2,212.3,895.6,15.2,2
3476,car,4.5,road_loopA_f0,xloopA_0Ab,5242.4,5362.7,120.3,505.0,15.1,1
3503,car,4.5,road_loopA_r0,road_loopA_r1,5267.6,5362.7,95.1,1297.9,49.2,0
3449,truck,8.5,road_loopA_f0,road_loopA_f1,5226.9,5363.1,136.2,1303.2,34.5,1
3512,car,4.5,road_loopA_r0,road_loopA_r1,5272.9,5364.3,91.4,1298.2,51.2,0
3379,car,4.5,road_loopA_r0,xloopA_0Bb,5157.4,5364.8,207.4,895.4,15.5,2
3459,car,4.5,road_loopA_f0,road_loopA_f1,5230.7,5365.2,134.5,1303.4,34.9,1
3492,suv,4.8,road_loopA_f0,xloopA_0Ab,5261.9,5365.4,103.5,504.9,17.6,1
3494,truck,8.5,road_loopA_r0,road_loopA_r1,5264.1,5365.4,101.3,1298.3,46.1,0
3470,car,4.5,road_loopA_f0,road_loopA_f1,5238.9,5366.4,127.5,1303.2,36.8,1
3468,suv,4.8,road_loopA_f0,road_loopA_f1,5237.9,5366.9,129.0,1303.4,36.4,1
3380,car,4.5,xloopA_0Ba,road_loopA_f1,5158.7,5367.2,208.5,902.9,15.6,0
3483,car,4.5,road_loopA_r0,xloopA_0Bb,5253.6,5367.5,113.9,895.6,28.3,1
3488,suv,4.8,road_loopA_f0,road_loopA_f1,5260.1,5368.1,108.0,1304.1,43.5,0
3506,car,4.5,road_loopA_f0,xloopA_0Ab,5270.2,5368.1,97.9,505.1,18.6,1
3501,bus,11.0,road_loopA_r0,road_loopA_r1,5267.2,5368.3,101.1,1298.3,46.2,0
3413,car,4.5,road_loopA_f0,road_loopA_f1,5195.7,5368.8,173.1,1303.1,27.1,1
3443,car,4.5,road_loopA_f0,road_loopA_f1,5221.4,5369.0,147.6,1303.7,31.8,1
3504,suv,4.8,road_loopA_f0,road_loopA_f1,5268.0,5369.8,101.8,1303.8,46.1,0
3511,suv,4.8,road_loopA_r0,road_loopA_r1,5272.7,5370.1,97.4,1298.1,48.0,0
3500,car,4.5,road_loopA_r0,xloopA_0Bb,5266.4,5370.2,103.8,895.8,31.1,1
3422,car,4.5,road_loopA_f0,road_loopA_f1,5203.7,5370.5,166.8,1304.0,28.1,1
3525,suv,4.8,road_loopA_f0,xloopA_0Ab,5285.0,5370.8,85.8,505.4,21.2,1
3426,car,4.5,road_loopA_f0,road_loopA_f1,5210.1,5372.1,162.0,1303.2,29.0,1
3452,car,4.5,road_loopA_f0,road_loopA_f1,5228.7,5372.3,143.6,1303.8,32.7,1
3479,suv,4.8,road_loopA_f0,road_loopA_f1,5245.5,5372.8,127.3,1303.3,36.8,1
3440,car,4.5,road_loopA_f0,road_loopA_f1,5220.4,5373.8,153.4,1303.3,30.6,1
3471,suv,4.8,road_loopA_f0,road_loopA_f1,5239.9,5374.2,134.3,1303.1,34.9,1
3507,car,4.5,road_loopA_f0,road_loopA_f1,5271.0,5374.2,103.2,1303.0,45.5,0
3487,car,4.5,xloopA_0Aa,xloopA_0Ab,5259.0,5374.7,115.7,84.7,2.6,1
3516,car,4.5,road_loopA_r0,road_loopA_r1,5276.4,5374.8,98.4,1297.8,47.5,0
3465,car,4.5,road_loopA_f0,road_loopA_f1,5235.2,5375.5,140.3,1303.0,33.4,1
3522,car,4.5,road_loopA_f0,road_loopA_f1,5282.2,5376.1,93.9,1304.2,50.0,0
3498,car,4.5,xloopA_0Ba,xloopA_0Bb,5265.4,5376.7,111.3,84.4,2.7,1
3486,suv,4.8,road_loopA_f0,road_loopA_f1,5258.2,5376.8,118.6,1303.3,39.5,0
3517,car,4.5,road_loopA_r0,road_loopA_r1,5278.1,5377.0,98.9,1297.9,47.2,0
3520,car,4.5,xloopA_0Aa,xloopA_0Ab,5281.8,5377.0,95.2,84.1,3.2,1
3480,truck,8.5,road_loopA_f0,road_loopA_f1,5251.6,5377.8,126.2,1304.1,37.2,0
3489,suv,4.8,road_loopA_f0,road_loopA_f1,5260.7,5378.7,118.0,1303.2,39.8,0
3528,car,4.5,road_loopA_r0,road_loopA_r1,5286.4,5378.9,92.5,1297.9,50.5,0
3513,car,4.5,road_loopA_r0,road_loopA_r1,5275.7,5379.1,103.4,1297.6,45.2,0
3526,car,4.5,road_loopA_f0,road_loopA_f1,5285.4,5379.2,93.8,1304.1,50.0,0
3493,car,4.5,road_loopA_f0,road_loopA_f1,5262.4,5379.8,117.4,1303.6,40.0,0
3505,car,4.5,xloopA_0Ba,xloopA_0Bb,5269.5,5379.8,110.3,84.2,2.7,1
3509,car,4.5,road_loopA_f0,road_loopA_f1,5272.4,5380.6,108.2,1303.6,43.4,0
3499,truck,8.5,road_loopA_f0,road_loopA_f1,5265.9,5382.0,116.1,1303.5,40.4,0
3524,suv,4.8,road_loopA_f0,road_loopA_f1,5284.8,5382.0,97.2,1302.9,48.2,0
3518,car,4.5,road_loopA_f0,road_loopA_f1,5279.6,5382.4,102.8,1304.0,45.6,0
3519,car,4.5,road_loopA_f0,road_loopA_f1,5280.1,5384.7,104.6,1303.6,44.9,0
3497,car,4.5,road_loopA_r0,road_loopA_r1,5264.9,5385.6,120.7,1297.7,38.7,0
3510,suv,4.8,road_loopA_f0,road_loopA_f1,5272.4,5386.2,113.8,1303.5,41.2,0
3508,car,4.5,road_loopA_f0,road_loopA_f1,5271.1,5386.8,115.7,1304.0,40.6,0
3502,suv,4.8,road_loopA_f0,road_loopA_f1,5267.5,5389.0,121.5,1303.0,38.6,0
3542,car,4.5,road_loopA_f0,road_loopA_f1,5298.2,5391.1,92.9,1303.6,50.5,0
3529,car,4.5,road_loopA_f0,road_loopA_f1,5288.4,5391.2,102.8,1303.3,45.6,0
3530,suv,4.8,road_loopA_f0,road_loopA_f1,5288.6,5391.2,102.6,1303.9,45.7,0
3547,car,4.5,road_loopA_f0,road_loopA_f1,5301.8,5396.0,94.2,1304.1,49.8,0
3554,car,4.5,road_loopA_f0,road_loopA_f1,5309.5,5399.5,90.0,1303.1,52.1,0
3557,suv,4.8,road_loopA_f0,road_loopA_f1,5311.5,5402.7,91.2,1304.1,51.5,0
3532,car,4.5,road_loopA_f0,road_loopA_f1,5289.7,5403.1,113.4,1303.2,41.4,0
3538,suv,4.8,road_loopA_f0,road_loopA_f1,5294.2,5404.7,110.5,1303.2,42.5,0
3535,car,4.5,road_loopA_f0,road_loopA_f1,5290.9,5405.0,114.1,1303.0,41.1,0
3541,car,4.5,road_loopA_f0,road_loopA_f1,5297.8,5406.4,108.6,1303.3,43.2,0
3540,truck,8.5,road_loopA_f0,road_loopA_f1,5297.2,5407.3,110.1,1303.7,42.6,0
3545,suv,4.8,road_loopA_f0,road_loopA_f1,5299.5,5408.1,108.6,1302.9,43.2,0
3460,bus,11.0,road_loopA_f0,road_loopA_f1,5230.7,5416.6,185.9,1303.5,25.2,4
3594,car,4.5,road_loopA_f0,xloopA_0Bb,5345.4,5418.2,72.8,478.8,23.7,2
3523,car,4.5,road_loopA_r0,road_loopA_r1,5283.5,5434.6,151.1,1298.5,30.9,1
3539,car,4.5,road_loopA_r0,road_loopA_r1,5295.0,5441.1,146.1,1297.6,32.0,1
3521,suv,4.8,road_loopA_r0,road_loopA_r1,5281.8,5442.0,160.2,1297.7,29.2,1
3533,suv,4.8,road_loopA_r0,road_loopA_r1,5290.0,5442.6,152.6,1297.9,30.6,1
3558,car,4.5,road_loopA_r0,road_loopA_r1,5311.6,5443.2,131.6,1298.0,35.5,1
3531,suv,4.8,road_loopA_r0,road_loopA_r1,5288.6,5443.8,155.2,1297.6,30.1,1
3543,car,4.5,road_loopA_r0,road_loopA_r1,5298.9,5444.3,145.4,1297.8,32.1,1
3534,car,4.5,road_loopA_r0,road_loopA_r1,5290.5,5445.5,155.0,1297.3,30.1,1
3537,suv,4.8,road_loopA_r0,road_loopA_r1,5293.8,5447.0,153.2,1298.2,30.5,1
3544,car,4.5,road_loopA_r0,road_loopA_r1,5299.4,5448.8,149.4,1297.9,31.3,1
3550,car,4.5,road_loopA_r0,road_loopA_r1,5305.8,5450.1,144.3,1298.3,32.4,1
3536,car,4.5,road_loopA_r0,road_loopA_r1,5292.3,5451.0,158.7,1298.2,29.5,1
3560,car,4.5,road_loopA_r0,road_loopA_r1,5314.9,5451.4,136.5,1297.5,34.2,1
3556,car,4.5,road_loopA_r0,road_loopA_r1,5310.0,5451.9,141.9,1298.0,32.9,1
5,tram,34.0,loopB,loopB,1215.5,5452.7,4237.2,33673.1,28.6,40
3546,car,4.5,road_loopA_r0,road_loopA_r1,5301.5,5452.8,151.3,1297.7,30.9,1
6,tram,34.0,loopA,loopA,1258.9,5453.2,4194.3,33703.1,28.9,41
3552,suv,4.8,road_loopA_r0,road_loopA_r1,5308.8,5453.9,145.1,1297.5,32.2,1
3570,suv,4.8,road_loopA_r0,road_loopA_r1,5325.4,5454.1,128.7,1298.6,36.3,1
3617,suv,4.8,road_loopA_r0,xloopA_0Ab,5364.1,5454.7,90.6,869.4,34.5,1
3586,car,4.5,road_loopA_r0,road_loopA_r1,5336.8,5454.8,118.0,1298.4,39.6,1
3657,car,4.5,road_loopA_f0,xloopA_0Bb,5414.9,5454.9,40.0,478.6,43.1,0
3559,car,4.5,road_loopA_r0,road_loopA_r1,5313.5,5455.7,142.2,1297.9,32.9,1
3565,suv,4.8,road_loopA_r0,road_loopA_r1,5319.4,5456.0,136.6,1297.4,34.2,1
3563,suv,4.8,road_loopA_r0,road_loopA_r1,5315.9,5457.5,141.6,1298.4,33.0,1
3581,suv,4.8,road_loopA_r0,road_loopA_r1,5333.3,5458.2,124.9,1298.2,37.4,1
3588,suv,4.8,road_loopA_r0,road_loopA_r1,5338.1,5458.8,120.7,1298.4,38.7,0
3569,car,4.5,road_loopA_r0,road_loopA_r1,5322.5,5459.3,136.8,1298.4,34.2,1
3572,suv,4.8,road_loopA_r0,road_loopA_r1,5326.4,5459.9,133.5,1297.4,35.0,1
3587,car,4.5,road_loopA_r0,road_loopA_r1,5338.0,5460.5,122.5,1297.4,38.1,0
3574,suv,4.8,road_loopA_r0,road_loopA_r1,5328.6,5461.7,133.1,1298.6,35.1,1
3584,truck,8.5,road_loopA_r0,road_loopA_r1,5335.8,5463.6,127.8,1297.9,36.6,2
3591,suv,4.8,road_loopA_r0,road_loopA_r1,5341.3,5466.0,124.7,1297.3,37.5,1
3600,car,4.5,road_loopA_r0,road_loopA_r1,5351.5,5467.4,115.9,1297.7,40.3,0
3663,suv,4.8,road_loopA_f0,xloopA_0Bb,5427.3,5468.0,40.7,479.0,42.4,0
3595,car,4.5,road_loopA_r0,road_loopA_r1,5346.6,5468.6,122.0,1298.2,38.3,0
3603,car,4.5,road_loopA_r0,road_loopA_r1,5353.7,5469.2,115.5,1298.3,40.5,0
3604,car,4.5,road_loopA_r0,road_loopA_r1,5353.8,5470.2,116.4,1297.6,40.1,0
3575,car,4.5,road_loopA_r0,road_loopA_r1,5330.7,5470.3,139.6,1298.1,33.5,0
3612,suv,4.8,road_loopA_r0,road_loopA_r1,5357.8,5471.3,113.5,1298.1,41.2,0
3597,suv,4.8,road_loopA_r0,road_loopA_r1,5350.5,5471.9,121.4,1297.3,38.5,0
3607,car,4.5,road_loopA_r0,road_loopA_r1,5356.0,5472.0,116.0,1298.4,40.3,0
3602,suv,4.8,road_loopA_r0,road_loopA_r1,5352.5,5473.6,121.1,1297.5,38.6,0
3605,car,4.5,road_loopA_r0,road_loopA_r1,5354.9,5474.0,119.1,1297.7,39.2,0
3618,car,4.5,road_loopA_r0,road_loopA_r1,5364.3,5475.0,110.7,1297.8,42.2,0
3496,bus,11.0,road_loopA_r0,road_loopA_r1,5264.7,5475.6,210.9,1297.8,22.2,3
3615,car,4.5,road_loopA_r0,road_loopA_r1,5361.8,5476.2,114.4,1297.5,40.8,0
3606,car,4.5,road_loopA_r0,road_loopA_r1,5355.0,5477.3,122.3,1297.8,38.2,0
3620,car,4.5,road_loopA_r0,road_loopA_r1,5370.1,5477.7,107.6,1297.6,43.4,0
3610,car,4.5,road_loopA_r0,road_loopA_r1,5357.6,5478.9,121.3,1297.5,38.5,0
3613,car,4.5,road_loopA_r0,road_loopA_r1,5358.0,5480.0,122.0,1297.6,38.3,0
3561,suv,4.8,road_loopA_f0,road_loopA_f1,5315.7,5480.6,164.9,1303.0,28.4,1
3625,suv,4.8,road_loopA_r0,road_loopA_r1,5375.0,5480.6,105.6,1297.7,44.3,0
3621,car,4.5,road_loopA_r0,road_loopA_r1,5372.4,5481.5,109.1,1298.0,42.8,0
3622,car,4.5,road_loopA_r0,road_loopA_r1,5372.9,5481.7,108.8,1297.9,42.9,0
3623,suv,4.8,road_loopA_r0,road_loopA_r1,5374.2,5483.2,109.0,1297.3,42.8,0
3629,car,4.5,road_loopA_r0,road_loopA_r1,5378.6,5483.4,104.8,1297.8,44.6,0
3638,car,4.5,road_loopA_r0,road_loopA_r1,5387.5,5484.4,96.9,1297.8,48.2,0
3566,car,4.5,road_loopA_f0,road_loopA_f1,5320.3,5484.9,164.6,1303.3,28.5,1
3627,suv,4.8,road_loopA_r0,road_loopA_r1,5376.0,5485.0,109.0,1297.3,42.8,0
3632,car,4.5,road_loopA_r0,road_loopA_r1,5382.3,5485.5,103.2,1297.5,45.3,0
3527,suv,4.8,road_loopA_f0,xloopA_0Ab,5286.2,5486.7,200.5,505.4,9.1,2
3590,truck,8.5,road_loopA_r0,xloopA_0Bb,5339.3,5487.4,148.1,895.7,21.8,1
3643,car,4.5,road_loopA_r0,road_loopA_r1,5398.4,5487.7,89.3,1297.5,52.3,0
3567,car,4.5,road_loopA_f0,road_loopA_f1,5321.1,5488.7,167.6,1303.4,28.0,1
3631,truck,8.5,road_loopA_r0,road_loopA_r1,5381.9,5489.2,107.3,1297.9,43.6,0
3549,car,4.5,road_loopA_f0,xloopA_0Ab,5303.7,5489.3,185.6,505.1,9.8,2
3458,car,4.5,xloopA_0Ba,road_loopA_f1,5230.8,5491.1,260.3,902.9,12.5,1
3645,truck,8.5,road_loopA_r0,road_loopA_r1,5400.9,5491.6,90.7,1297.3,51.5,0
3576,suv,4.8,road_loopA_f0,road_loopA_f1,5331.0,5492.2,161.2,1303.3,29.1,1
3578,car,4.5,xloopA_0Ba,road_loopA_f1,5332.0,5492.2,160.2,903.0,20.3,0
3555,truck,8.5,road_loopA_f0,xloopA_0Ab,5309.9,5492.8,182.9,505.6,10.0,2
3577,car,4.5,xloopA_0Aa,road_loopA_f1,5331.6,5493.8,162.2,872.6,19.4,0
3573,suv,4.8,road_loopA_f0,road_loopA_f1,5328.1,5495.1,167.0,1304.1,28.1,1
3579,car,4.5,road_loopA_f0,xloopA_0Ab,5333.0,5495.8,162.8,505.0,11.2,1
3644,suv,4.8,road_loopA_r0,road_loopA_r1,5399.8,5496.3,96.5,1297.7,48.4,0
3583,car,4.5,road_loopA_f0,road_loopA_f1,5335.7,5496.9,161.2,1304.1,29.1,1
3564,suv,4.8,road_loopA_f0,road_loopA_f1,5318.6,5497.4,178.8,1303.9,26.3,1
3599,car,4.5,road_loopA_f0,road_loopA_f1,5351.2,5498.7,147.5,1304.0,31.8,1
3553,car,4.5,xloopA_0Aa,road_loopA_f1,5309.2,5499.3,190.1,872.6,16.5,1
3568,suv,4.8,road_loopA_f0,road_loopA_f1,5321.3,5499.4,178.1,1303.8,26.4,1
3614,suv,4.8,road_loopA_f0,road_loopA_f1,5359.9,5500.5,140.6,1304.0,33.4,1
3611,car,4.5,xloopA_0Aa,road_loopA_f1,5357.8,5501.5,143.7,872.4,21.8,0
3582,suv,4.8,road_loopA_f0,road_loopA_f1,5334.0,5501.6,167.6,1303.0,28.0,1
3619,car,4.5,road_loopA_f0,road_loopA_f1,5368.8,5502.3,133.5,1303.6,35.1,1
3571,car,4.5,road_loopA_f0,road_loopA_f1,5325.6,5503.3,177.7,1303.1,26.4,1
3598,suv,4.8,road_loopA_f0,road_loopA_f1,5350.8,5503.7,152.9,1302.9,30.7,1
3601,suv,4.8,road_loopA_f0,road_loopA_f1,5351.7,5504.8,153.1,1302.8,30.6,1
3666,car,4.5,xloopA_0Ba,xloopA_0Bb,5428.7,5504.8,76.1,84.5,4.0,1
3596,suv,4.8,road_loopA_f0,road_loopA_f1,5349.9,5505.0,155.1,1303.8,30.3,1
3589,car,4.5,road_loopA_f0,road_loopA_f1,5339.1,5505.1,166.0,1302.8,28.2,1
3626,car,4.5,road_loopA_f0,road_loopA_f1,5375.7,5506.8,131.1,1303.5,35.8,0
3640,car,4.5,road_loopA_f0,road_loopA_f1,5389.3,5508.5,119.2,1303.2,39.4,0
3593,suv,4.8,road_loopA_f0,road_loopA_f1,5345.3,5509.1,163.8,1303.3,28.6,1
3641,car,4.5,road_loopA_f0,road_loopA_f1,5389.5,5510.3,120.8,1302.8,38.8,0
3655,car,4.5,xloopA_0Aa,xloopA_0Ab,5414.2,5511.6,97.4,84.6,3.1,0
3653,car,4.5,road_loopA_f0,road_loopA_f1,5410.1,5512.1,102.0,1303.1,46.0,0
3585,car,4.5,road_loopA_f0,road_loopA_f1,5336.0,5512.8,176.8,1302.8,26.5,1
3630,car,4.5,road_loopA_f0,road_loopA_f1,5380.4,5513.1,132.7,1304.0,35.4,0
3688,car,4.5,xloopA_0Aa,xloopA_0Ab,5444.3,5513.5,69.2,84.0,4.4,0
3651,car,4.5,road_loopA_f0,road_loopA_f1,5409.1,5514.0,104.9,1303.9,44.7,0
3636,car,4.5,road_loopA_f0,road_loopA_f1,5387.2,5515.3,128.1,1303.0,36.6,0
3696,car,4.5,xloopA_0Aa,xloopA_0Ab,5449.1,5515.8,66.7,84.5,4.6,0
3642,car,4.5,road_loopA_f0,road_loopA_f1,5392.5,5516.9,124.4,1303.6,37.7,0
3635,suv,4.8,road_loopA_f0,road_loopA_f1,5386.6,5517.1,130.5,1303.7,36.0,0
3730,car,4.5,xloopA_0Aa,xloopA_0Ab,5477.6,5518.5,40.9,84.2,7.4,0
3637,suv,4.8,road_loopA_f0,road_loopA_f1,5387.4,5518.6,131.2,1303.4,35.8,0
3628,car,4.5,road_loopA_f0,road_loopA_f1,5377.4,5519.0,141.6,1303.2,33.1,0
3658,car,4.5,road_loopA_f0,road_loopA_f1,5415.4,5521.0,105.6,1303.3,44.4,0
3608,car,4.5,xloopA_0Aa,road_loopA_f1,5356.1,5521.4,165.3,872.6,19.0,0
3664,car,4.5,road_loopA_f0,road_loopA_f1,5428.0,5522.2,94.2,1303.8,49.8,0
3659,car,4.5,road_loopA_f0,road_loopA_f1,5415.8,5522.9,107.1,1303.2,43.8,0
3551,car,4.5,road_loopA_f0,road_loopA_f1,5306.1,5523.1,217.0,1303.7,21.6,1
3667,car,4.5,road_loopA_f0,road_loopA_f1,5428.7,5524.3,95.6,1302.8,49.1,0
3562,car,4.5,road_loopA_f0,road_loopA_f1,5316.0,5524.7,208.7,1303.0,22.5,1
3670,car,4.5,road_loopA_f0,road_loopA_f1,5429.9,5525.3,95.4,1303.2,49.2,0
3580,car,4.5,road_loopA_f0,road_loopA_f1,5333.2,5526.5,193.3,1302.9,24.3,1
3672,car,4.5,road_loopA_f0,road_loopA_f1,5431.4,5527.0,95.6,1302.8,49.1,0
3592,truck,8.5,road_loopA_f0,road_loopA_f1,5342.9,5528.7,185.8,1303.5,25.3,1
3675,car,4.5,road_loopA_f0,road_loopA_f1,5433.4,5529.2,95.8,1304.1,49.0,0
3609,car,4.5,road_loopA_f0,road_loopA_f1,5357.1,5530.7,173.6,1303.6,27.0,1
3652,car,4.5,road_loopA_r0,xloopA_0Ab,5410.1,5530.8,120.7,868.9,25.9,2
3624,truck,8.5,road_loopA_f0,road_loopA_f1,5374.5,5532.3,157.8,1303.3,29.7,0
3662,car,4.5,road_loopA_f0,road_loopA_f1,5424.3,5533.6,109.3,1303.8,42.9,0
3665,car,4.5,road_loopA_f0,road_loopA_f1,5428.2,5540.3,112.1,1303.4,41.9,0
3677,truck,8.5,road_loopA_f0,road_loopA_f1,5435.9,5541.4,105.5,1304.0,44.5,0
3669,car,4.5,road_loopA_f0,road_loopA_f1,5429.3,5542.2,112.9,1303.5,41.6,0
3680,truck,8.5,road_loopA_r0,xloopA_0Ab,5438.7,5543.0,104.3,869.3,30.0,1
3676,truck,8.5,road_loopA_f0,road_loopA_f1,5435.1,5544.3,109.2,1302.9,43.0,0
3639,car,4.5,xloopA_0Ba,road_loopA_r1,5387.6,5546.1,158.5,477.0,10.8,1
3721,car,4.5,road_loopA_r0,xloopA_0Ab,5468.1,5546.6,78.5,869.0,39.8,0
3732,car,4.5,xloopA_0Ba,road_loopA_r1,5479.2,5555.4,76.2,476.3,22.5,1
3648,car,4.5,road_loopA_r0,road_loopA_r1,5403.5,5557.8,154.3,1297.9,30.3,1
3633,car,4.5,xloopA_0Aa,road_loopA_r1,5383.4,5559.1,175.7,506.9,10.4,1
3660,car,4.5,road_loopA_r0,road_loopA_r1,5421.0,5560.8,139.8,1297.4,33.4,1
3647,car,4.5,road_loopA_r0,road_loopA_r1,5402.1,5563.0,160.9,1298.3,29.1,1
3668,car,4.5,road_loopA_r0,road_loopA_r1,5428.8,5563.6,134.8,1298.3,34.7,1
3646,suv,4.8,road_loopA_r0,road_loopA_r1,5401.8,5564.1,162.3,1298.2,28.8,1
3649,car,4.5,road_loopA_r0,road_loopA_r1,5404.7,5564.7,160.0,1298.0,29.2,1
3654,car,4.5,road_loopA_r0,road_loopA_r1,5413.9,5565.7,151.8,1297.8,30.8,1
3678,car,4.5,road_loopA_r0,road_loopA_r1,5437.4,5565.7,128.3,1297.8,36.4,1
3656,car,4.5,road_loopA_r0,road_loopA_r1,5414.3,5566.4,152.1,1298.2,30.7,1
3673,car,4.5,road_loopA_r0,road_loopA_r1,5431.5,5567.6,136.1,1298.5,34.4,1
3661,car,4.5,road_loopA_r0,road_loopA_r1,5421.4,5568.1,146.7,1298.1,31.9,1
3687,car,4.5,road_loopA_r0,road_loopA_r1,5443.9,5568.4,124.5,1298.0,37.5,1
3671,car,4.5,road_loopA_r0,road_loopA_r1,5431.1,5570.1,139.0,1298.3,33.6,1
3679,suv,4.8,road_loopA_r0,road_loopA_r1,5438.5,5571.4,132.9,1298.1,35.2,1
3686,car,4.5,road_loopA_r0,road_loopA_r1,5443.0,5572.8,129.8,1298.2,36.0,1
3681,car,4.5,road_loopA_r0,road_loopA_r1,5439.2,5574.2,135.0,1297.4,34.6,1
3694,car,4.5,road_loopA_r0,road_loopA_r1,5448.2,5574.6,126.4,1298.6,37.0,1
3701,suv,4.8,road_loopA_r0,road_loopA_r1,5452.9,5576.0,123.1,1298.0,37.9,1
3702,suv,4.8,road_loopA_r0,road_loopA_r1,5452.9,5576.7,123.8,1298.5,37.8,1
3706,suv,4.8,road_loopA_r0,road_loopA_r1,5455.1,5577.9,122.8,1298.5,38.1,1
3708,car,4.5,road_loopA_r0,road_loopA_r1,5455.7,5578.4,122.7,1298.2,38.1,1
3720,car,4.5,road_loopA_r0,road_loopA_r1,5466.6,5578.5,111.9,1297.7,41.7,1
3710,car,4.5,road_loopA_r0,road_loopA_r1,5456.2,5579.7,123.5,1298.2,37.8,0
