veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2840,car,4.5,xloopA_0Aa,xloopA_0Ab,4677.2,4823.6,146.4,84.2,2.1,1
2888,suv,4.8,road_loopA_r0,road_loopA_r1,4727.0,4823.6,96.6,1297.6,48.4,0
2883,car,4.5,road_loopA_f0,road_loopA_f1,4721.1,4824.1,103.0,1303.8,45.6,0
2861,car,4.5,road_loopA_f0,road_loopA_f1,4704.8,4824.4,119.6,1303.0,39.2,1
2807,car,4.5,road_loopA_f0,road_loopA_f1,4653.0,4825.5,172.5,1304.0,27.2,1
2893,car,4.5,xloopA_0Ba,xloopA_0Bb,4730.3,4825.5,95.2,84.0,3.2,1
2891,car,4.5,road_loopA_f0,road_loopA_f1,4729.2,4825.7,96.5,1303.8,48.6,0
2895,suv,4.8,road_loopA_r0,road_loopA_r1,4732.5,4825.7,93.2,1298.5,50.2,0
2858,car,4.5,xloopA_0Aa,xloopA_0Ab,4701.8,4825.8,124.0,84.4,2.4,1
2870,car,4.5,road_loopA_f0,road_loopA_f1,4711.5,4826.3,114.8,1304.1,40.9,0
2812,car,4.5,road_loopA_f0,road_loopA_f1,4658.1,4827.1,169.0,1303.4,27.8,1
2941,car,4.5,xloopA_0Ba,xloopA_0Bb,4776.9,4827.8,50.9,84.3,6.0,1
2874,car,4.5,road_loopA_f0,road_loopA_f1,4714.0,4828.0,114.0,1302.8,41.1,0
2875,car,4.5,xloopA_0Aa,xloopA_0Ab,4714.3,4828.0,113.7,84.3,2.7,1
2859,car,4.5,road_loopA_f0,road_loopA_f1,4702.4,4828.9,126.5,1303.9,37.1,0
2881,suv,4.8,road_loopA_f0,road_loopA_f1,4718.6,4830.4,111.8,1303.2,42.0,0
2899,suv,4.8,road_loopA_f0,road_loopA_f1,4734.0,4830.7,96.7,1304.0,48.5,0
2852,truck,8.5,road_loopA_f0,road_loopA_f1,4696.7,4831.2,134.5,1303.9,34.9,0
2955,car,4.5,xloopA_0Aa,xloopA_0Ab,4789.4,4831.2,41.8,84.4,7.3,0
2896,suv,4.8,road_loopA_f0,road_loopA_f1,4732.8,4832.4,99.6,1303.9,47.1,0
2989,car,4.5,xloopA_0Ba,xloopA_0Bb,4819.9,4832.9,13.0,84.4,23.3,0
2860,suv,4.8,road_loopA_f0,road_loopA_f1,4703.4,4833.2,129.8,1303.8,36.2,0
2904,car,4.5,road_loopA_f0,road_loopA_f1,4742.9,4834.5,91.6,1302.9,51.2,0
2906,car,4.5,road_loopA_f0,road_loopA_f1,4743.4,4834.6,91.2,1303.8,51.5,0
2992,car,4.5,xloopA_0Ba,xloopA_0Bb,4823.1,4834.7,11.6,84.2,26.1,0
2868,truck,8.5,road_loopA_f0,road_loopA_f1,4709.2,4835.3,126.1,1303.4,37.2,0
2889,suv,4.8,road_loopA_f0,road_loopA_f1,4727.1,4837.4,110.3,1303.9,42.6,0
2897,car,4.5,road_loopA_f0,road_loopA_f1,4733.5,4838.6,105.1,1303.3,44.7,0
2902,suv,4.8,road_loopA_f0,road_loopA_f1,4738.7,4839.2,100.5,1302.9,46.7,0
2901,truck,8.5,road_loopA_r0,xloopA_0Ab,4736.2,4843.5,107.3,869.1,29.2,1
2913,car,4.5,road_loopA_f0,road_loopA_f1,4749.4,4844.5,95.1,1303.8,49.3,0
2908,truck,8.5,road_loopA_f0,road_loopA_f1,4744.8,4845.9,101.1,1303.9,46.4,0
2898,car,4.5,road_loopA_f0,road_loopA_f1,4733.6,4846.7,113.1,1303.2,41.5,0
2907,car,4.5,road_loopA_f0,road_loopA_f1,4743.9,4848.1,104.2,1302.9,45.0,0
2905,truck,8.5,road_loopA_f0,road_loopA_f1,4743.2,4848.8,105.6,1303.0,44.4,0
2873,car,4.5,road_loopA_r0,xloopA_0Ab,4713.3,4850.7,137.4,869.0,22.8,2
2934,suv,4.8,road_loopA_f0,xloopA_0Bb,4766.8,4851.2,84.4,479.0,20.4,1
2912,car,4.5,road_loopA_f0,road_loopA_f1,4747.8,4852.0,104.2,1303.1,45.0,0
2821,bus,11.0,road_loopA_f0,road_loopA_f1,4664.7,4856.2,191.5,1303.8,24.5,3
2920,car,4.5,road_loopA_f0,road_loopA_f1,4756.6,4858.1,101.5,1304.0,46.3,0
2979,car,4.5,road_loopA_f0,xloopA_0Bb,4811.9,4858.9,47.0,478.8,36.7,0
2789,bus,11.0,road_loopA_f0,road_loopA_f1,4638.3,4860.7,222.4,1303.3,21.1,3
2910,truck,8.5,road_loopA_f0,road_loopA_f1,4746.5,4861.5,115.0,1302.8,40.8,0
2918,suv,4.8,road_loopA_f0,road_loopA_f1,4756.2,4862.3,106.1,1303.2,44.2,0
2996,car,4.5,road_loopA_f0,xloopA_0Bb,4826.4,4868.0,41.6,478.7,41.4,0
2900,car,4.5,road_loopA_r0,road_loopA_r1,4734.8,4869.7,134.9,1298.4,34.6,1
2903,car,4.5,road_loopA_r0,road_loopA_r1,4739.2,4870.9,131.7,1297.9,35.5,1
2923,car,4.5,road_loopA_r0,road_loopA_r1,4757.8,4871.4,113.6,1298.7,41.2,1
2911,car,4.5,road_loopA_r0,road_loopA_r1,4747.1,4871.6,124.5,1297.4,37.5,1
2909,car,4.5,road_loopA_r0,road_loopA_r1,4745.9,4872.6,126.7,1297.7,36.9,1
3002,truck,8.5,road_loopA_f0,xloopA_0Bb,4830.1,4873.1,43.0,478.9,40.1,0
2921,car,4.5,road_loopA_r0,road_loopA_r1,4757.2,4873.6,116.4,1298.4,40.2,1
2915,car,4.5,road_loopA_r0,road_loopA_r1,4749.9,4874.3,124.4,1297.3,37.5,1
2926,car,4.5,road_loopA_r0,road_loopA_r1,4760.4,4875.9,115.5,1297.8,40.5,1
2924,suv,4.8,road_loopA_r0,road_loopA_r1,4759.6,4876.1,116.5,1297.9,40.1,1
2927,car,4.5,road_loopA_r0,road_loopA_r1,4761.2,4877.6,116.4,1298.6,40.2,1
2929,car,4.5,road_loopA_r0,road_loopA_r1,4763.3,4879.2,115.9,1298.2,40.3,1
2916,truck,8.5,road_loopA_r0,road_loopA_r1,4750.8,4879.5,128.7,1297.5,36.3,1
2944,car,4.5,road_loopA_r0,road_loopA_r1,4780.1,4879.5,99.4,1298.5,47.0,0
2938,suv,4.8,road_loopA_r0,road_loopA_r1,4772.1,4881.6,109.5,1298.3,42.7,0
2946,suv,4.8,road_loopA_r0,road_loopA_r1,4781.7,4882.1,100.4,1297.6,46.5,0
2935,car,4.5,road_loopA_r0,road_loopA_r1,4767.5,4883.3,115.8,1298.1,40.4,1
2945,car,4.5,road_loopA_r0,road_loopA_r1,4780.5,4883.7,103.2,1298.3,45.3,0
2953,car,4.5,road_loopA_r0,road_loopA_r1,4786.4,4885.2,98.8,1298.1,47.3,0
2956,car,4.5,road_loopA_r0,road_loopA_r1,4791.7,4886.6,94.9,1298.6,49.3,0
2959,suv,4.8,road_loopA_r0,road_loopA_r1,4793.0,4888.2,95.2,1297.7,49.1,0
2940,car,4.5,road_loopA_r0,road_loopA_r1,4774.8,4889.5,114.7,1298.2,40.7,0
2954,suv,4.8,road_loopA_r0,road_loopA_r1,4787.7,4889.6,101.9,1297.7,45.9,0
2960,car,4.5,road_loopA_r0,road_loopA_r1,4793.2,4891.1,97.9,1297.3,47.7,0
2968,suv,4.8,road_loopA_r0,road_loopA_r1,4802.8,4892.7,89.9,1298.4,52.0,0
2963,truck,8.5,road_loopA_r0,road_loopA_r1,4798.5,4893.3,94.8,1297.7,49.3,0
2922,suv,4.8,road_loopA_f0,road_loopA_f1,4757.6,4895.1,137.5,1304.0,34.1,1
2970,truck,8.5,road_loopA_r0,road_loopA_r1,4806.2,4896.3,90.1,1297.7,51.9,0
2972,suv,4.8,road_loopA_r0,road_loopA_r1,4808.1,4898.2,90.1,1298.5,51.9,0
2933,car,4.5,road_loopA_f0,road_loopA_f1,4766.5,4903.7,137.2,1303.7,34.2,1
2980,car,4.5,road_loopA_r0,road_loopA_r1,4812.1,4903.9,91.8,1298.5,50.9,0
2962,car,4.5,road_loopA_r0,road_loopA_r1,4798.3,4904.4,106.1,1298.3,44.1,0
2925,car,4.5,road_loopA_f0,road_loopA_f1,4759.8,4904.8,145.0,1303.7,32.4,1
2942,car,4.5,road_loopA_f0,road_loopA_f1,4777.1,4906.1,129.0,1304.0,36.4,1
2969,car,4.5,road_loopA_r0,road_loopA_r1,4803.6,4906.1,102.5,1297.3,45.6,0
2976,suv,4.8,road_loopA_r0,road_loopA_r1,4810.2,4910.9,100.7,1298.3,46.4,0
2937,car,4.5,road_loopA_f0,road_loopA_f1,4768.9,4911.0,142.1,1303.0,33.0,1
2985,car,4.5,road_loopA_r0,xloopA_0Ab,4816.6,4912.1,95.5,869.1,32.7,1
2987,suv,4.8,road_loopA_r0,road_loopA_r1,4818.2,4912.3,94.1,1298.4,49.7,0
2949,car,4.5,road_loopA_f0,road_loopA_f1,4785.3,4912.8,127.5,1303.4,36.8,1
3041,suv,4.8,road_loopA_f0,xloopA_0Bb,4872.9,4913.0,40.1,478.9,43.0,0
2957,car,4.5,road_loopA_f0,road_loopA_f1,4791.8,4913.7,121.9,1304.2,38.5,1
2994,car,4.5,road_loopA_r0,road_loopA_r1,4825.2,4914.3,89.1,1298.2,52.5,0
2971,car,4.5,road_loopA_r0,road_loopA_r1,4806.7,4917.5,110.8,1298.2,42.2,0
2999,car,4.5,road_loopA_r0,road_loopA_r1,4828.1,4917.9,89.8,1298.6,52.1,0
2966,car,4.5,road_loopA_f0,road_loopA_f1,4798.6,4918.2,119.6,1303.8,39.3,0
2952,suv,4.8,road_loopA_f0,road_loopA_f1,4785.8,4918.4,132.6,1303.8,35.4,1
2974,suv,4.8,road_loopA_f0,road_loopA_f1,4809.1,4919.9,110.8,1303.4,42.3,0
2984,car,4.5,road_loopA_f0,road_loopA_f1,4815.2,4920.9,105.7,1303.9,44.4,0
2958,suv,4.8,road_loopA_f0,road_loopA_f1,4792.7,4921.3,128.6,1303.2,36.5,1
2785,car,4.5,road_loopA_r0,xloopA_0Bb,4637.1,4922.2,285.1,895.6,11.3,2
2991,suv,4.8,road_loopA_f0,road_loopA_f1,4822.1,4922.5,100.4,1303.3,46.7,0
3006,car,4.5,road_loopA_r0,road_loopA_r1,4832.5,4922.6,90.1,1298.4,51.9,0
2936,suv,4.8,road_loopA_f0,xloopA_0Ab,4768.4,4922.8,154.4,504.9,11.8,1
2998,car,4.5,road_loopA_r0,road_loopA_r1,4826.7,4923.4,96.7,1298.4,48.3,0
3001,car,4.5,road_loopA_r0,road_loopA_r1,4829.8,4924.2,94.4,1298.4,49.5,0
2993,suv,4.8,road_loopA_f0,road_loopA_f1,4824.5,4924.3,99.8,1303.7,47.0,0
2948,car,4.5,road_loopA_f0,road_loopA_f1,4785.2,4924.5,139.3,1303.0,33.7,1
2800,suv,4.8,road_loopA_r0,xloopA_0Bb,4646.8,4924.8,278.0,895.6,11.6,2
2981,car,4.5,road_loopA_f0,xloopA_0Ab,4812.7,4925.5,112.8,505.4,16.1,1
2931,car,4.5,road_loopA_f0,road_loopA_f1,4764.8,4925.9,161.1,1302.8,29.1,1
2997,suv,4.8,road_loopA_f0,road_loopA_f1,4826.8,4926.5,99.7,1303.8,47.1,0
3009,car,4.5,road_loopA_r0,road_loopA_r1,4837.5,4926.5,89.0,1298.4,52.5,0
2965,car,4.5,road_loopA_f0,road_loopA_f1,4798.6,4927.2,128.6,1303.4,36.5,0
2809,car,4.5,road_loopA_r0,xloopA_0Bb,4656.3,4927.5,271.2,895.6,11.9,2
2950,car,4.5,road_loopA_f0,road_loopA_f1,4785.4,4927.7,142.3,1303.1,33.0,1
3017,car,4.5,road_loopA_f0,xloopA_0Ab,4850.3,4928.1,77.8,505.2,23.4,1
3003,suv,4.8,road_loopA_f0,road_loopA_f1,4830.4,4928.3,97.9,1302.9,47.9,0
2964,suv,4.8,road_loopA_f0,road_loopA_f1,4798.5,4929.4,130.9,1304.0,35.9,1
2973,car,4.5,road_loopA_f0,road_loopA_f1,4808.4,4930.1,121.7,1303.7,38.6,0
3010,car,4.5,road_loopA_r0,road_loopA_r1,4841.4,4930.6,89.2,1297.3,52.4,0
2947,car,4.5,road_loopA_f0,road_loopA_f1,4785.0,4931.0,146.0,1303.5,32.1,1
2977,car,4.5,road_loopA_f0,road_loopA_f1,4810.5,4932.1,121.6,1303.5,38.6,0
2978,car,4.5,road_loopA_r0,road_loopA_r1,4810.9,4932.7,121.8,1298.0,38.4,0
3011,suv,4.8,road_loopA_r0,road_loopA_r1,4841.7,4934.7,93.0,1297.5,50.3,0
3035,car,4.5,xloopA_0Aa,xloopA_0Ab,4865.4,4934.8,69.4,84.6,4.4,1
3039,car,4.5,xloopA_0Ba,xloopA_0Bb,4871.7,4934.8,63.1,84.6,4.8,1
2967,car,4.5,road_loopA_f0,road_loopA_f1,4802.3,4935.9,133.6,1303.0,35.1,1
3056,car,4.5,xloopA_0Ba,xloopA_0Bb,4884.5,4936.8,52.3,84.7,5.8,1
2982,car,4.5,road_loopA_f0,road_loopA_f1,4813.9,4937.5,123.6,1303.2,38.0,0
3012,car,4.5,road_loopA_r0,road_loopA_r1,4842.5,4938.2,95.7,1297.5,48.8,0
3059,car,4.5,xloopA_0Ba,xloopA_0Bb,4887.9,4939.0,51.1,84.1,5.9,1
3007,suv,4.8,road_loopA_f0,road_loopA_f1,4833.6,4940.2,106.6,1303.6,44.0,0
2943,car,4.5,xloopA_0Ba,road_loopA_f1,4779.3,4940.8,161.5,902.3,20.1,0
3079,car,4.5,xloopA_0Ba,xloopA_0Bb,4904.3,4941.1,36.8,84.4,8.3,0
3004,car,4.5,road_loopA_r0,road_loopA_r1,4832.0,4941.8,109.8,1298.0,42.5,0
2961,suv,4.8,road_loopA_f0,road_loopA_f1,4793.6,4942.1,148.5,1303.0,31.6,0
2995,suv,4.8,road_loopA_f0,road_loopA_f1,4825.5,4942.5,117.0,1303.1,40.1,0
2975,suv,4.8,road_loopA_f0,road_loopA_f1,4809.6,4942.7,133.1,1303.8,35.3,0
3000,car,4.5,road_loopA_f0,road_loopA_f1,4829.7,4943.8,114.1,1303.0,41.1,0
3013,suv,4.8,road_loopA_f0,road_loopA_f1,4843.0,4943.8,100.8,1303.2,46.5,0
2990,car,4.5,road_loopA_f0,road_loopA_f1,4821.7,4944.3,122.6,1302.9,38.3,0
3016,car,4.5,road_loopA_f0,road_loopA_f1,4847.1,4945.5,98.4,1303.3,47.7,0
3019,car,4.5,road_loopA_f0,road_loopA_f1,4850.8,4946.2,95.4,1303.1,49.2,0
3005,car,4.5,road_loopA_f0,road_loopA_f1,4832.2,4946.6,114.4,1304.0,41.0,0
3008,car,4.5,road_loopA_f0,road_loopA_f1,4837.4,4948.3,110.9,1302.8,42.3,0
3020,suv,4.8,road_loopA_f0,road_loopA_f1,4850.8,4948.3,97.5,1303.1,48.1,0
3027,suv,4.8,road_loopA_f0,road_loopA_f1,4856.6,4949.8,93.2,1303.2,50.3,0
3023,car,4.5,road_loopA_f0,road_loopA_f1,4855.5,4950.1,94.6,1303.2,49.6,0
2930,car,4.5,road_loopA_f0,road_loopA_f1,4763.8,4952.1,188.3,1303.4,24.9,1
2983,car,4.5,road_loopA_f0,road_loopA_f1,4814.9,4952.2,137.3,1303.1,34.2,0
2988,car,4.5,road_loopA_f0,road_loopA_f1,4818.6,4954.7,136.1,1303.2,34.5,0
3024,car,4.5,road_loopA_r0,xloopA_0Ab,4855.6,4956.0,100.4,869.0,31.2,1
3030,car,4.5,road_loopA_f0,road_loopA_f1,4861.5,4956.4,94.9,1302.9,49.4,0
2951,truck,8.5,road_loopA_f0,road_loopA_f1,4785.3,4956.6,171.3,1303.9,27.4,1
2986,car,4.5,xloopA_0Ba,road_loopA_f1,4816.7,4956.7,140.0,902.4,23.2,0
3033,car,4.5,road_loopA_f0,road_loopA_f1,4864.5,4958.1,93.6,1303.1,50.1,0
3037,suv,4.8,road_loopA_f0,road_loopA_f1,4868.6,4959.2,90.6,1303.9,51.8,0
3071,car,4.5,road_loopA_f0,xloopA_0Bb,4898.1,4964.3,66.2,478.9,26.1,1
2932,bus,11.0,road_loopA_f0,road_loopA_f1,4765.4,4966.7,201.3,1303.0,23.3,3
3081,car,4.5,road_loopA_f0,xloopA_0Bb,4904.5,4967.6,63.1,478.7,27.3,1
3062,car,4.5,road_loopA_r0,xloopA_0Ab,4891.0,4968.6,77.6,869.2,40.3,0
3088,car,4.5,road_loopA_f0,xloopA_0Bb,4911.0,4971.2,60.2,478.7,28.6,0
3040,car,4.5,road_loopA_f0,road_loopA_f1,4872.9,4975.4,102.5,1303.2,45.8,0
3021,suv,4.8,road_loopA_r0,road_loopA_r1,4852.4,4984.0,131.6,1297.4,35.5,1
3014,car,4.5,road_loopA_r0,road_loopA_r1,4843.3,4985.7,142.4,1297.4,32.8,1
3029,car,4.5,road_loopA_r0,road_loopA_r1,4859.1,4986.0,126.9,1298.6,36.8,1
3026,suv,4.8,road_loopA_r0,road_loopA_r1,4855.8,4986.8,131.0,1298.1,35.7,1
3032,suv,4.8,road_loopA_r0,road_loopA_r1,4863.7,4987.6,123.9,1298.5,37.7,1
3131,car,4.5,road_loopA_f0,xloopA_0Bb,4947.8,4987.8,40.0,478.6,43.1,0
3034,car,4.5,road_loopA_r0,road_loopA_r1,4864.9,4988.7,123.8,1298.6,37.8,1
3038,car,4.5,road_loopA_r0,road_loopA_r1,4871.3,4990.4,119.1,1297.4,39.2,1
3044,suv,4.8,road_loopA_r0,road_loopA_r1,4877.2,4991.5,114.3,1297.6,40.9,1
3097,car,4.5,xloopA_0Aa,road_loopA_r1,4918.8,4991.7,72.9,507.1,25.0,0
3050,car,4.5,road_loopA_r0,road_loopA_r1,4880.5,4993.1,112.6,1298.0,41.5,1
3018,car,4.5,road_loopA_r0,road_loopA_r1,4850.6,4993.4,142.8,1298.1,32.7,1
3140,car,4.5,road_loopA_f0,xloopA_0Bb,4955.6,4994.8,39.2,478.9,43.9,0
3053,car,4.5,road_loopA_r0,road_loopA_r1,4883.0,4995.0,112.0,1298.4,41.7,1
3025,car,4.5,road_loopA_r0,road_loopA_r1,4855.7,4995.1,139.4,1298.6,33.5,1
3028,car,4.5,road_loopA_r0,road_loopA_r1,4858.3,4996.0,137.7,1298.6,34.0,1
3060,car,4.5,road_loopA_r0,road_loopA_r1,4889.0,4997.6,108.6,1298.0,43.0,1
3031,car,4.5,road_loopA_r0,road_loopA_r1,4863.5,4997.8,134.3,1297.5,34.8,1
3049,suv,4.8,road_loopA_r0,road_loopA_r1,4878.9,4999.5,120.6,1297.2,38.7,1
3072,car,4.5,road_loopA_r0,road_loopA_r1,4898.5,4999.5,101.0,1297.7,46.2,0
3042,car,4.5,road_loopA_r0,road_loopA_r1,4875.5,5001.1,125.6,1298.4,37.2,0
3045,truck,8.5,road_loopA_r0,road_loopA_r1,4877.2,5003.2,126.0,1297.7,37.1,0
3054,car,4.5,road_loopA_r0,road_loopA_r1,4883.1,5003.3,120.2,1298.1,38.9,0
3076,car,4.5,road_loopA_r0,road_loopA_r1,4901.6,5003.8,102.2,1298.3,45.7,0
3058,truck,8.5,road_loopA_r0,road_loopA_r1,4886.8,5004.7,117.9,1297.7,39.6,0
3063,car,4.5,road_loopA_r0,road_loopA_r1,4892.3,5005.4,113.1,1298.3,41.3,0
3094,suv,4.8,road_loopA_r0,road_loopA_r1,4916.2,5006.8,90.6,1297.8,51.6,0
3069,car,4.5,road_loopA_r0,road_loopA_r1,4897.5,5006.9,109.4,1298.1,42.7,0
3046,car,4.5,road_loopA_f0,road_loopA_f1,4878.2,5007.7,129.5,1303.4,36.2,1
3067,car,4.5,road_loopA_r0,road_loopA_r1,4894.0,5007.7,113.7,1297.7,41.1,0
3074,suv,4.8,road_loopA_r0,road_loopA_r1,4900.5,5008.9,108.4,1297.5,43.1,0
3070,car,4.5,road_loopA_r0,road_loopA_r1,4897.6,5009.4,111.8,1297.9,41.8,0
3048,car,4.5,road_loopA_f0,road_loopA_f1,4878.7,5011.0,132.3,1303.2,35.5,1
3043,suv,4.8,road_loopA_f0,road_loopA_f1,4876.1,5012.0,135.9,1304.0,34.5,1
3093,car,4.5,road_loopA_r0,road_loopA_r1,4915.7,5013.6,97.9,1298.2,47.8,0
3055,car,4.5,road_loopA_f0,road_loopA_f1,4884.1,5013.7,129.6,1303.3,36.2,1
3052,car,4.5,road_loopA_f0,road_loopA_f1,4881.3,5014.7,133.4,1303.8,35.2,1
3061,suv,4.8,road_loopA_f0,road_loopA_f1,4889.5,5015.6,126.1,1303.5,37.2,1
3066,car,4.5,road_loopA_f0,road_loopA_f1,4894.0,5015.8,121.8,1303.9,38.5,1
3096,suv,4.8,road_loopA_r0,road_loopA_r1,4917.5,5016.7,99.2,1297.3,47.1,0
3101,car,4.5,road_loopA_r0,road_loopA_r1,4921.1,5018.6,97.5,1298.3,47.9,0
3111,car,4.5,road_loopA_r0,road_loopA_r1,4928.1,5019.1,91.0,1298.1,51.4,0
3077,truck,8.5,road_loopA_r0,road_loopA_r1,4902.9,5020.1,117.2,1298.0,39.9,0
3106,car,4.5,road_loopA_r0,road_loopA_r1,4926.3,5020.4,94.1,1298.5,49.7,0
3078,car,4.5,road_loopA_f0,road_loopA_f1,4903.0,5021.1,118.1,1303.0,39.7,1
3110,suv,4.8,road_loopA_r0,road_loopA_r1,4928.0,5022.0,94.0,1297.8,49.7,0
3065,suv,4.8,road_loopA_f0,road_loopA_f1,4893.8,5022.1,128.3,1304.0,36.6,1
3099,car,4.5,road_loopA_r0,road_loopA_r1,4919.7,5022.1,102.4,1297.5,45.6,0
3091,car,4.5,road_loopA_f0,road_loopA_f1,4913.2,5022.9,109.7,1303.4,42.8,1
3114,car,4.5,road_loopA_r0,road_loopA_r1,4930.5,5023.3,92.8,1298.6,50.4,0
3073,car,4.5,road_loopA_f0,road_loopA_f1,4898.7,5023.8,125.1,1303.0,37.5,1
3104,truck,8.5,road_loopA_r0,road_loopA_r1,4922.1,5023.9,101.8,1297.3,45.9,0
3057,car,4.5,road_loopA_f0,road_loopA_f1,4884.7,5024.8,140.1,1303.0,33.5,1
3087,car,4.5,road_loopA_f0,road_loopA_f1,4910.5,5025.4,114.9,1303.6,40.8,1
3107,truck,8.5,road_loopA_r0,road_loopA_r1,4926.8,5025.4,98.6,1298.0,47.4,0
3082,suv,4.8,road_loopA_f0,road_loopA_f1,4906.1,5025.6,119.5,1303.6,39.3,1
3064,car,4.5,road_loopA_f0,road_loopA_f1,4893.8,5026.6,132.8,1303.2,35.3,1
3119,car,4.5,road_loopA_r0,road_loopA_r1,4937.1,5026.9,89.8,1297.4,52.0,0
3080,car,4.5,road_loopA_f0,road_loopA_f1,4904.4,5027.4,123.0,1303.4,38.2,1
3068,car,4.5,road_loopA_f0,road_loopA_f1,4896.1,5028.4,132.3,1303.4,35.5,1
3085,suv,4.8,road_loopA_f0,road_loopA_f1,4908.6,5028.6,120.0,1304.0,39.1,1
3075,suv,4.8,road_loopA_f0,road_loopA_f1,4901.4,5030.1,128.7,1304.1,36.5,1
3108,car,4.5,road_loopA_r0,road_loopA_r1,4927.3,5031.1,103.8,1297.5,45.0,0
3118,car,4.5,road_loopA_r0,road_loopA_r1,4936.9,5033.0,96.1,1297.4,48.6,0
3116,car,4.5,road_loopA_r0,road_loopA_r1,4932.0,5034.4,102.4,1297.3,45.6,0
2834,suv,4.8,road_loopA_r0,xloopA_0Bb,4674.1,5034.8,360.7,895.2,8.9,3
3090,car,4.5,road_loopA_f0,road_loopA_f1,4913.2,5035.7,122.5,1303.7,38.3,1
3022,truck,8.5,road_loopA_f0,xloopA_0Ab,4852.8,5036.8,184.0,505.3,9.9,2
3098,car,4.5,road_loopA_f0,road_loopA_f1,4918.8,5037.1,118.3,1302.8,39.7,0
2848,car,4.5,road_loopA_r0,xloopA_0Bb,4691.0,5037.4,346.4,895.3,9.3,3
3095,car,4.5,road_loopA_f0,road_loopA_f1,4916.6,5037.4,120.8,1303.9,38.9,0
3102,car,4.5,road_loopA_f0,road_loopA_f1,4922.0,5037.9,115.9,1303.1,40.5,0
3129,car,4.5,road_loopA_r0,road_loopA_r1,4947.1,5038.0,90.9,1298.3,51.4,0
3112,car,4.5,road_loopA_f0,road_loopA_f1,4928.6,5038.8,110.2,1302.8,42.6,0
3083,car,4.5,road_loopA_f0,xloopA_0Ab,4906.3,5039.8,133.5,505.4,13.6,1
2917,car,4.5,road_loopA_r0,xloopA_0Bb,4753.1,5040.1,287.0,895.6,11.2,2
3109,car,4.5,road_loopA_f0,road_loopA_f1,4927.7,5040.5,112.8,1303.3,41.6,0
3115,car,4.5,road_loopA_f0,road_loopA_f1,4931.1,5040.5,109.4,1302.8,42.9,0
3086,car,4.5,road_loopA_f0,road_loopA_f1,4909.1,5040.8,131.7,1303.0,35.6,0
3113,suv,4.8,road_loopA_f0,road_loopA_f1,4929.7,5042.3,112.6,1303.2,41.6,0
3121,car,4.5,road_loopA_f0,road_loopA_f1,4938.0,5042.3,104.3,1303.4,45.0,0
3172,car,4.5,road_loopA_f0,xloopA_0Ab,4980.0,5042.4,62.4,505.1,29.1,1
3089,car,4.5,road_loopA_f0,road_loopA_f1,4912.2,5042.6,130.4,1303.4,36.0,0
2928,car,4.5,road_loopA_r0,xloopA_0Bb,4761.7,5042.8,281.1,895.7,11.5,2
3120,car,4.5,road_loopA_f0,road_loopA_f1,4937.8,5044.1,106.3,1303.1,44.1,0
3126,car,4.5,road_loopA_f0,road_loopA_f1,4942.6,5044.1,101.5,1304.1,46.3,0
3092,car,4.5,road_loopA_f0,road_loopA_f1,4914.2,5044.4,130.2,1303.2,36.0,0
3047,bus,11.0,road_loopA_r0,road_loopA_r1,4878.3,5045.7,167.4,1298.1,27.9,2
3122,car,4.5,road_loopA_f0,road_loopA_f1,4939.3,5045.9,106.6,1303.9,44.0,0
3135,car,4.5,road_loopA_f0,road_loopA_f1,4950.2,5045.9,95.7,1303.1,49.0,0
3103,car,4.5,road_loopA_f0,road_loopA_f1,4922.0,5046.1,124.1,1303.7,37.8,0
2939,truck,8.5,road_loopA_r0,xloopA_0Bb,4773.3,5046.2,272.9,895.4,11.8,2
3125,car,4.5,road_loopA_f0,road_loopA_f1,4942.0,5047.8,105.8,1303.5,44.3,0
3123,car,4.5,road_loopA_f0,road_loopA_f1,4939.9,5047.9,108.0,1303.3,43.5,0
3136,car,4.5,road_loopA_r0,road_loopA_r1,4951.8,5048.2,96.4,1297.3,48.5,0
3127,car,4.5,road_loopA_f0,road_loopA_f1,4943.1,5049.6,106.5,1303.5,44.1,0
3147,suv,4.8,road_loopA_r0,road_loopA_r1,4960.0,5049.9,89.9,1297.4,51.9,0
3133,suv,4.8,road_loopA_f0,road_loopA_f1,4948.8,5050.1,101.3,1302.8,46.3,0
3117,car,4.5,xloopA_0Aa,xloopA_0Ab,4935.4,5050.4,115.0,84.4,2.6,1
3128,suv,4.8,road_loopA_r0,road_loopA_r1,4945.4,5051.1,105.7,1297.8,44.2,0
3142,suv,4.8,road_loopA_f0,road_loopA_f1,4956.4,5051.3,94.9,1303.4,49.5,0
3132,car,4.5,road_loopA_f0,road_loopA_f1,4948.7,5051.4,102.7,1304.1,45.7,0
3100,car,4.5,xloopA_0Ba,xloopA_0Bb,4919.9,5051.6,131.7,84.4,2.3,1
3152,car,4.5,road_loopA_r0,road_loopA_r1,4961.6,5052.4,90.8,1298.3,51.5,0
3171,car,4.5,xloopA_0Aa,xloopA_0Ab,4979.5,5052.7,73.2,84.1,4.1,1
3130,car,4.5,xloopA_0Ba,xloopA_0Bb,4947.6,5053.7,106.1,84.7,2.9,1
3138,suv,4.8,road_loopA_r0,road_loopA_r1,4952.7,5054.5,101.8,1298.3,45.9,0
