veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
5968,car,4.5,road_loopA_f0,road_loopA_f1,7551.4,7667.0,115.6,1303.4,40.6,1
5941,car,4.5,road_loopA_f0,road_loopA_f1,7528.9,7667.5,138.6,1303.0,33.8,1
5986,suv,4.8,road_loopA_r0,road_loopA_r1,7561.9,7668.1,106.2,1297.4,44.0,0
5984,car,4.5,road_loopA_r0,road_loopA_r1,7561.4,7668.4,107.0,1297.5,43.6,0
5946,car,4.5,road_loopA_r0,road_loopA_r1,7532.8,7668.5,135.7,1298.1,34.4,1
5973,car,4.5,road_loopA_f0,road_loopA_f1,7553.5,7668.8,115.3,1303.8,40.7,1
5951,car,4.5,road_loopA_r0,road_loopA_r1,7535.9,7670.3,134.4,1298.6,34.8,1
5954,car,4.5,road_loopA_r0,road_loopA_r1,7539.6,7670.8,131.2,1298.4,35.6,1
6000,car,4.5,road_loopA_r0,road_loopA_r1,7577.7,7672.1,94.4,1298.1,49.5,0
5683,car,4.5,xloopA_0Aa,xloopA_0Ab,7274.0,7672.3,398.3,84.4,0.8,1
5805,car,4.5,xloopA_0Ba,xloopA_0Bb,7397.2,7672.4,275.2,84.6,1.1,1
5981,car,4.5,road_loopA_f0,road_loopA_f1,7559.1,7672.6,113.5,1303.8,41.4,1
5956,car,4.5,road_loopA_r0,road_loopA_r1,7541.6,7673.0,131.4,1298.2,35.6,1
5995,suv,4.8,road_loopA_f0,road_loopA_f1,7572.4,7673.9,101.5,1304.2,46.3,0
5963,car,4.5,road_loopA_r0,road_loopA_r1,7545.3,7674.1,128.8,1297.5,36.3,1
5817,car,4.5,xloopA_0Ba,xloopA_0Bb,7403.6,7674.9,271.3,84.5,1.1,1
5905,bus,11.0,road_loopA_r0,road_loopA_r1,7495.2,7675.0,179.8,1297.7,26.0,3
6004,car,4.5,road_loopA_r0,road_loopA_r1,7579.8,7675.2,95.4,1298.6,49.0,0
5966,car,4.5,road_loopA_r0,road_loopA_r1,7548.7,7675.8,127.1,1297.7,36.8,1
6003,car,4.5,road_loopA_f0,road_loopA_f1,7579.6,7675.8,96.2,1303.9,48.8,0
5695,car,4.5,xloopA_0Aa,xloopA_0Ab,7288.9,7675.9,387.0,84.5,0.8,1
5844,car,4.5,xloopA_0Ba,xloopA_0Bb,7435.8,7677.4,241.6,84.1,1.3,1
5714,car,4.5,xloopA_0Aa,xloopA_0Ab,7305.0,7677.9,372.9,84.1,0.8,1
5971,car,4.5,road_loopA_f0,road_loopA_f1,7553.1,7678.4,125.3,1303.9,37.5,1
5729,car,4.5,xloopA_0Aa,xloopA_0Ab,7324.5,7680.0,355.5,84.6,0.9,0
5990,car,4.5,road_loopA_f0,road_loopA_f1,7567.0,7681.8,114.8,1303.6,40.9,0
5977,suv,4.8,road_loopA_r0,road_loopA_r1,7557.5,7681.9,124.4,1297.9,37.6,0
5776,car,4.5,xloopA_0Aa,xloopA_0Ab,7373.0,7682.2,309.2,84.5,1.0,0
5996,suv,4.8,road_loopA_f0,road_loopA_f1,7573.6,7684.3,110.7,1303.3,42.4,0
6005,truck,8.5,road_loopA_f0,road_loopA_f1,7580.3,7686.7,106.4,1303.7,44.1,0
6034,car,4.5,road_loopA_f0,xloopA_0Bb,7620.2,7688.6,68.4,478.7,25.2,1
5675,car,4.5,xloopA_0Aa,road_loopA_f1,7265.3,7688.8,423.5,872.3,7.4,0
5991,truck,8.5,road_loopA_f0,road_loopA_f1,7567.2,7689.2,122.0,1303.8,38.5,0
5948,suv,4.8,road_loopA_f0,road_loopA_f1,7534.3,7690.5,156.2,1303.2,30.0,1
5794,car,4.5,xloopA_0Ba,road_loopA_f1,7391.6,7691.7,300.1,903.0,10.8,0
5959,car,4.5,road_loopA_f0,road_loopA_f1,7543.0,7692.2,149.2,1303.3,31.4,1
6010,car,4.5,road_loopA_f0,road_loopA_f1,7584.6,7692.6,108.0,1303.5,43.5,0
5953,truck,8.5,road_loopA_f0,road_loopA_f1,7539.2,7693.9,154.7,1302.8,30.3,1
5961,suv,4.8,road_loopA_f0,road_loopA_f1,7543.5,7693.9,150.4,1303.7,31.2,1
6017,car,4.5,road_loopA_f0,road_loopA_f1,7597.2,7694.3,97.1,1303.9,48.3,0
5965,car,4.5,road_loopA_f0,road_loopA_f1,7548.1,7695.7,147.6,1303.8,31.8,1
5962,car,4.5,road_loopA_f0,road_loopA_f1,7544.8,7696.0,151.2,1303.6,31.0,1
6014,car,4.5,road_loopA_f0,road_loopA_f1,7594.3,7696.2,101.9,1304.0,46.1,0
5957,bus,11.0,road_loopA_r0,road_loopA_r1,7542.4,7696.6,154.2,1298.1,30.3,2
5970,car,4.5,road_loopA_f0,road_loopA_f1,7552.7,7697.4,144.7,1303.3,32.4,1
5972,car,4.5,road_loopA_f0,road_loopA_f1,7553.2,7697.7,144.5,1303.8,32.5,1
5997,car,4.5,road_loopA_r0,xloopA_0Ab,7575.3,7697.9,122.6,868.9,25.5,2
6024,suv,4.8,road_loopA_f0,road_loopA_f1,7602.8,7697.9,95.1,1303.5,49.4,0
5975,suv,4.8,road_loopA_f0,road_loopA_f1,7554.7,7699.2,144.5,1304.1,32.5,1
6012,truck,8.5,road_loopA_f0,road_loopA_f1,7592.9,7699.8,106.9,1303.3,43.9,0
5985,car,4.5,road_loopA_f0,road_loopA_f1,7561.5,7701.3,139.8,1303.1,33.6,0
6006,bus,11.0,road_loopA_f0,road_loopA_f1,7580.5,7701.5,121.0,1303.9,38.8,1
6019,car,4.5,road_loopA_r0,xloopA_0Ab,7599.6,7701.7,102.1,869.0,30.6,1
6013,car,4.5,road_loopA_f0,road_loopA_f1,7593.3,7703.1,109.8,1302.8,42.7,0
6016,car,4.5,road_loopA_f0,road_loopA_f1,7596.2,7703.1,106.9,1303.4,43.9,0
6011,car,4.5,road_loopA_f0,road_loopA_f1,7585.4,7703.2,117.8,1303.5,39.8,0
6022,suv,4.8,road_loopA_f0,road_loopA_f1,7600.8,7704.8,104.0,1303.6,45.1,0
6026,car,4.5,road_loopA_f0,road_loopA_f1,7604.5,7705.6,101.1,1303.8,46.4,0
6018,truck,8.5,road_loopA_f0,road_loopA_f1,7598.5,7705.7,107.2,1303.1,43.8,0
6023,suv,4.8,road_loopA_f0,road_loopA_f1,7602.5,7706.9,104.4,1302.9,44.9,0
5999,car,4.5,road_loopA_r0,road_loopA_r1,7576.4,7713.5,137.1,1297.7,34.1,1
6007,car,4.5,road_loopA_r0,road_loopA_r1,7580.9,7716.7,135.8,1298.1,34.4,1
5998,car,4.5,road_loopA_r0,road_loopA_r1,7576.1,7720.8,144.7,1297.4,32.3,1
5942,car,4.5,road_loopA_r0,road_loopA_r1,7529.1,7721.6,192.5,1297.8,24.3,2
6009,car,4.5,road_loopA_r0,road_loopA_r1,7583.8,7722.5,138.7,1297.5,33.7,1
6027,car,4.5,road_loopA_r0,road_loopA_r1,7607.5,7724.4,116.9,1297.6,40.0,1
6008,car,4.5,road_loopA_r0,road_loopA_r1,7583.6,7726.1,142.5,1297.8,32.8,1
6015,car,4.5,road_loopA_r0,road_loopA_r1,7595.5,7727.0,131.5,1297.9,35.5,1
6035,car,4.5,road_loopA_r0,road_loopA_r1,7620.7,7728.6,107.9,1298.0,43.3,0
6025,bus,11.0,road_loopA_f0,road_loopA_f1,7603.9,7733.0,129.1,1303.0,36.3,1
5989,bus,11.0,road_loopA_f0,road_loopA_f1,7565.8,7734.6,168.8,1303.3,27.8,2
6037,suv,4.8,road_loopA_r0,road_loopA_r1,7622.0,7734.7,112.7,1297.6,41.4,0
6030,truck,8.5,road_loopA_r0,road_loopA_r1,7612.4,7736.0,123.6,1298.1,37.8,0
5969,car,4.5,road_loopA_r0,road_loopA_r1,7552.3,7736.4,184.1,1297.6,25.4,1
6041,car,4.5,road_loopA_r0,road_loopA_r1,7625.9,7738.0,112.1,1298.4,41.7,0
6036,suv,4.8,road_loopA_r0,road_loopA_r1,7621.4,7738.3,116.9,1297.5,39.9,0
6045,suv,4.8,road_loopA_r0,road_loopA_r1,7629.4,7738.3,108.9,1298.6,42.9,0
6032,car,4.5,road_loopA_f0,road_loopA_f1,7617.5,7740.7,123.2,1302.9,38.1,1
6062,car,4.5,road_loopA_r0,road_loopA_r1,7647.4,7740.8,93.4,1298.6,50.0,0
6048,car,4.5,road_loopA_r0,road_loopA_r1,7633.5,7742.0,108.5,1297.3,43.0,0
6057,car,4.5,road_loopA_r0,road_loopA_r1,7645.2,7743.0,97.8,1297.7,47.8,0
6042,suv,4.8,road_loopA_r0,road_loopA_r1,7626.0,7744.7,118.7,1297.5,39.4,0
6050,suv,4.8,road_loopA_r0,road_loopA_r1,7636.0,7744.9,108.9,1297.8,42.9,0
6043,car,4.5,road_loopA_f0,road_loopA_f1,7626.6,7745.6,119.0,1304.0,39.4,1
6065,car,4.5,road_loopA_r0,road_loopA_r1,7651.1,7746.7,95.6,1298.4,48.9,0
6046,car,4.5,road_loopA_r0,road_loopA_r1,7629.5,7747.0,117.5,1298.3,39.8,0
6052,suv,4.8,road_loopA_f0,road_loopA_f1,7638.0,7747.5,109.5,1304.1,42.9,1
5928,car,4.5,road_loopA_r0,road_loopA_r1,7512.8,7748.5,235.7,1297.9,19.8,2
6054,suv,4.8,road_loopA_f0,road_loopA_f1,7638.9,7749.2,110.3,1303.3,42.5,1
6029,car,4.5,road_loopA_f0,road_loopA_f1,7609.6,7749.6,140.0,1303.9,33.5,1
6040,car,4.5,road_loopA_f0,road_loopA_f1,7625.4,7751.0,125.6,1303.2,37.4,1
5926,suv,4.8,road_loopA_r0,xloopA_0Bb,7511.2,7751.1,239.9,896.0,13.4,2
6039,car,4.5,road_loopA_r0,road_loopA_r1,7624.5,7751.2,126.7,1298.1,36.9,0
6049,car,4.5,road_loopA_f0,road_loopA_f1,7635.7,7751.3,115.6,1303.0,40.6,1
6059,car,4.5,road_loopA_r0,road_loopA_r1,7645.9,7751.3,105.4,1297.4,44.3,0
6063,car,4.5,road_loopA_f0,xloopA_0Ab,7649.8,7751.6,101.8,505.2,17.9,1
6055,car,4.5,road_loopA_f0,road_loopA_f1,7642.8,7752.2,109.4,1303.5,42.9,1
6058,car,4.5,road_loopA_f0,road_loopA_f1,7645.3,7752.7,107.4,1303.3,43.7,1
6053,car,4.5,road_loopA_f0,road_loopA_f1,7638.6,7753.1,114.5,1303.0,41.0,1
6028,car,4.5,road_loopA_r0,road_loopA_r1,7608.1,7753.5,145.4,1298.4,32.1,0
5944,suv,4.8,road_loopA_r0,xloopA_0Bb,7529.9,7753.7,223.8,895.7,14.4,3
5979,bus,11.0,road_loopA_r0,road_loopA_r1,7557.9,7754.0,196.1,1297.8,23.8,3
6096,car,4.5,road_loopA_f0,xloopA_0Ab,7679.3,7754.2,74.9,505.2,24.3,1
6069,car,4.5,road_loopA_r0,road_loopA_r1,7653.6,7754.4,100.8,1297.7,46.4,0
6067,suv,4.8,road_loopA_f0,road_loopA_f1,7651.6,7754.5,102.9,1304.0,45.6,0
6070,car,4.5,road_loopA_f0,road_loopA_f1,7654.1,7755.1,101.0,1303.9,46.5,0
6033,suv,4.8,road_loopA_r0,road_loopA_r1,7618.3,7755.4,137.1,1297.9,34.1,0
5889,car,4.5,xloopA_0Ba,road_loopA_r1,7482.2,7755.6,273.4,476.5,6.3,0
6078,car,4.5,road_loopA_r0,road_loopA_r1,7662.5,7756.0,93.5,1297.5,50.0,0
5987,car,4.5,road_loopA_r0,xloopA_0Bb,7562.3,7756.4,194.1,895.6,16.6,3
6077,car,4.5,road_loopA_f0,road_loopA_f1,7661.4,7756.7,95.3,1302.9,49.2,0
5988,car,4.5,road_loopA_r0,road_loopA_r1,7562.4,7757.4,195.0,1297.6,24.0,1
6047,car,4.5,road_loopA_r0,road_loopA_r1,7632.1,7757.5,125.4,1298.3,37.3,0
6056,car,4.5,road_loopA_f0,road_loopA_f1,7644.2,7759.0,114.8,1303.1,40.8,0
5994,car,4.5,road_loopA_r0,road_loopA_r1,7570.8,7759.1,188.3,1297.6,24.8,1
6085,car,4.5,road_loopA_r0,road_loopA_r1,7670.3,7759.7,89.4,1298.3,52.3,0
6061,car,4.5,road_loopA_f0,road_loopA_f1,7647.1,7760.8,113.7,1303.1,41.2,0
6001,car,4.5,road_loopA_r0,road_loopA_r1,7578.2,7760.9,182.7,1298.0,25.6,1
6072,car,4.5,road_loopA_f0,road_loopA_f1,7657.7,7761.2,103.5,1303.6,45.3,0
6060,suv,4.8,road_loopA_r0,road_loopA_r1,7646.5,7761.6,115.1,1297.4,40.6,0
6083,car,4.5,road_loopA_f0,road_loopA_f1,7669.4,7761.7,92.3,1303.4,50.8,0
6044,car,4.5,road_loopA_r0,road_loopA_r1,7626.6,7762.6,136.0,1297.6,34.3,0
6075,suv,4.8,road_loopA_r0,road_loopA_r1,7659.3,7763.0,103.7,1298.0,45.0,0
6142,car,4.5,road_loopA_f0,xloopA_0Ab,7717.1,7763.0,45.9,505.3,39.6,0
6073,suv,4.8,road_loopA_f0,road_loopA_f1,7657.8,7763.6,105.8,1302.9,44.3,0
6087,car,4.5,road_loopA_f0,road_loopA_f1,7672.4,7763.6,91.2,1303.4,51.5,0
6068,suv,4.8,road_loopA_r0,road_loopA_r1,7651.9,7764.7,112.8,1298.4,41.4,0
6092,suv,4.8,road_loopA_f0,road_loopA_f1,7677.0,7766.9,89.9,1303.1,52.2,0
6082,truck,8.5,road_loopA_f0,road_loopA_f1,7667.9,7767.0,99.1,1303.1,47.4,0
6081,bus,11.0,road_loopA_r0,road_loopA_r1,7667.0,7767.2,100.2,1298.2,46.6,0
6084,car,4.5,road_loopA_f0,road_loopA_f1,7669.7,7769.0,99.3,1303.5,47.3,0
6066,car,4.5,road_loopA_f0,road_loopA_f1,7651.3,7769.1,117.8,1303.9,39.8,0
5915,car,4.5,xloopA_0Aa,xloopA_0Ab,7501.1,7769.8,268.7,84.3,1.1,1
6089,car,4.5,road_loopA_r0,road_loopA_r1,7672.6,7769.9,97.3,1298.6,48.0,0
6086,suv,4.8,road_loopA_r0,road_loopA_r1,7671.8,7770.0,98.2,1297.6,47.6,0
6094,car,4.5,road_loopA_f0,road_loopA_f1,7678.7,7770.0,91.3,1302.9,51.4,0
6088,car,4.5,road_loopA_f0,road_loopA_f1,7672.5,7770.7,98.2,1303.1,47.8,0
6071,car,4.5,road_loopA_f0,road_loopA_f1,7657.5,7770.8,113.3,1302.9,41.4,0
6020,car,4.5,xloopA_0Ba,xloopA_0Bb,7600.0,7771.7,171.7,84.3,1.8,1
6079,car,4.5,road_loopA_f0,road_loopA_f1,7663.8,7772.6,108.8,1303.0,43.1,0
6093,car,4.5,road_loopA_f0,road_loopA_f1,7678.3,7773.8,95.5,1304.0,49.2,0
5939,car,4.5,xloopA_0Aa,xloopA_0Ab,7527.9,7776.0,248.1,84.1,1.2,0
6103,car,4.5,road_loopA_f0,road_loopA_f1,7686.8,7776.1,89.3,1303.1,52.5,0
6101,car,4.5,road_loopA_f0,road_loopA_f1,7682.2,7776.8,94.6,1303.7,49.6,0
5980,car,4.5,xloopA_0Aa,xloopA_0Ab,7559.0,7778.2,219.2,84.7,1.4,0
6106,suv,4.8,road_loopA_f0,road_loopA_f1,7688.9,7778.5,89.6,1302.8,52.3,0
6137,car,4.5,road_loopA_f0,xloopA_0Bb,7713.1,7782.0,68.9,478.6,25.0,1
6108,car,4.5,road_loopA_f0,road_loopA_f1,7695.5,7787.3,91.8,1303.4,51.1,0
6110,car,4.5,road_loopA_f0,road_loopA_f1,7700.4,7789.7,89.3,1303.1,52.5,0
6080,truck,8.5,road_loopA_r0,xloopA_0Ab,7666.9,7790.6,123.7,869.2,25.3,1
6109,truck,8.5,road_loopA_f0,road_loopA_f1,7699.9,7792.8,92.9,1303.6,50.5,0
6115,car,4.5,road_loopA_f0,road_loopA_f1,7702.1,7794.9,92.8,1304.0,50.6,0
6117,truck,8.5,road_loopA_f0,road_loopA_f1,7702.4,7795.6,93.2,1303.5,50.3,0
6119,truck,8.5,road_loopA_f0,road_loopA_f1,7703.3,7797.1,93.8,1303.7,50.1,0
6122,car,4.5,road_loopA_f0,road_loopA_f1,7704.4,7797.6,93.2,1303.2,50.3,0
6091,car,4.5,road_loopA_r0,road_loopA_r1,7675.6,7806.9,131.3,1298.1,35.6,1
6099,car,4.5,road_loopA_r0,road_loopA_r1,7681.4,7810.0,128.6,1298.3,36.4,1
5882,car,4.5,xloopA_0Aa,road_loopA_r1,7477.5,7812.5,335.0,506.8,5.4,1
6097,car,4.5,road_loopA_r0,road_loopA_r1,7680.5,7813.2,132.7,1297.7,35.2,1
6205,car,4.5,road_loopA_f0,xloopA_0Bb,7768.8,7814.4,45.6,478.9,37.8,0
6104,car,4.5,road_loopA_r0,road_loopA_r1,7686.8,7814.8,128.0,1297.5,36.5,1
6107,car,4.5,road_loopA_r0,road_loopA_r1,7691.2,7816.6,125.4,1298.0,37.3,1
6112,car,4.5,road_loopA_r0,road_loopA_r1,7701.2,7819.0,117.8,1297.3,39.6,1
6105,car,4.5,road_loopA_r0,road_loopA_r1,7688.4,7822.1,133.7,1298.4,35.0,1
5894,car,4.5,xloopA_0Ba,road_loopA_r1,7483.9,7823.4,339.5,476.6,5.1,1
6114,car,4.5,road_loopA_r0,road_loopA_r1,7701.4,7824.6,123.2,1297.9,37.9,1
6121,car,4.5,road_loopA_r0,road_loopA_r1,7704.2,7826.3,122.1,1297.4,38.3,1
6021,car,4.5,xloopA_0Ba,road_loopA_r1,7600.3,7827.6,227.3,476.5,7.5,0
5896,car,4.5,xloopA_0Aa,road_loopA_r1,7488.4,7828.1,339.7,506.4,5.4,1
6134,car,4.5,road_loopA_r0,road_loopA_r1,7711.0,7828.2,117.2,1298.7,39.9,2
6090,truck,8.5,road_loopA_r0,road_loopA_r1,7674.0,7830.5,156.5,1297.7,29.9,1
6141,car,4.5,road_loopA_r0,road_loopA_r1,7716.1,7831.0,114.9,1298.4,40.7,0
6095,suv,4.8,road_loopA_r0,road_loopA_r1,7678.9,7832.5,153.6,1297.9,30.4,1
5934,car,4.5,xloopA_0Ba,road_loopA_r1,7519.6,7833.7,314.1,476.3,5.5,1
6129,car,4.5,road_loopA_f0,road_loopA_f1,7707.6,7834.1,126.5,1302.9,37.1,1
6124,car,4.5,road_loopA_f0,road_loopA_f1,7705.7,7834.2,128.5,1303.9,36.5,1
6149,suv,4.8,road_loopA_r0,road_loopA_r1,7720.6,7834.2,113.6,1297.3,41.1,0
6098,truck,8.5,road_loopA_r0,road_loopA_r1,7681.2,7834.7,153.5,1298.1,30.5,1
6100,car,4.5,road_loopA_r0,road_loopA_r1,7681.5,7835.4,153.9,1298.1,30.4,1
6157,suv,4.8,road_loopA_r0,road_loopA_r1,7726.8,7836.2,109.4,1297.3,42.7,0
6135,suv,4.8,road_loopA_f0,road_loopA_f1,7711.9,7836.4,124.5,1303.9,37.7,1
6102,suv,4.8,road_loopA_r0,road_loopA_r1,7685.8,7836.9,151.1,1298.2,30.9,1
6118,car,4.5,road_loopA_r0,road_loopA_r1,7702.8,7837.0,134.2,1297.3,34.8,1
6127,suv,4.8,road_loopA_r0,road_loopA_r1,7706.9,7838.7,131.8,1297.7,35.5,0
6167,car,4.5,road_loopA_r0,road_loopA_r1,7734.0,7838.7,104.7,1297.8,44.6,0
6111,truck,8.5,road_loopA_r0,road_loopA_r1,7700.4,7839.1,138.7,1298.3,33.7,1
6125,suv,4.8,road_loopA_r0,road_loopA_r1,7705.9,7840.4,134.5,1297.9,34.7,7
6113,car,4.5,road_loopA_r0,road_loopA_r1,7701.2,7841.1,139.9,1297.9,33.4,1
6153,car,4.5,road_loopA_r0,road_loopA_r1,7723.2,7841.9,118.7,1297.9,39.4,0
6146,truck,8.5,road_loopA_r0,road_loopA_r1,7719.2,7842.6,123.4,1298.3,37.9,0
6116,suv,4.8,road_loopA_r0,road_loopA_r1,7702.2,7843.0,140.8,1297.6,33.2,1
6172,car,4.5,road_loopA_r0,road_loopA_r1,7738.0,7843.1,105.1,1297.8,44.4,0
6132,suv,4.8,road_loopA_f0,road_loopA_f1,7708.6,7843.6,135.0,1303.4,34.8,1
6123,car,4.5,road_loopA_r0,xloopA_0Bb,7705.7,7844.5,138.8,895.4,23.2,1
6144,car,4.5,road_loopA_f0,road_loopA_f1,7718.1,7844.6,126.5,1303.4,37.1,1
6160,car,4.5,road_loopA_r0,road_loopA_r1,7728.4,7844.6,116.2,1297.9,40.2,0
6120,car,4.5,road_loopA_r0,road_loopA_r1,7704.0,7844.8,140.8,1297.5,33.2,1
6182,car,4.5,road_loopA_f0,xloopA_0Ab,7749.7,7845.1,95.4,505.2,19.1,1
6154,car,4.5,road_loopA_f0,road_loopA_f1,7723.7,7845.3,121.6,1303.5,38.6,1
6176,suv,4.8,road_loopA_r0,road_loopA_r1,7740.5,7845.3,104.8,1297.9,44.6,0
6126,truck,8.5,road_loopA_f0,road_loopA_f1,7706.8,7845.6,138.8,1303.3,33.8,1
6150,suv,4.8,road_loopA_f0,road_loopA_f1,7721.5,7846.3,124.8,1303.7,37.6,1
6162,car,4.5,road_loopA_r0,road_loopA_r1,7731.8,7846.4,114.6,1297.3,40.7,0
6128,car,4.5,road_loopA_r0,road_loopA_r1,7707.3,7846.6,139.3,1297.6,33.5,1
6166,car,4.5,road_loopA_r0,xloopA_0Bb,7732.6,7847.2,114.6,895.8,28.2,1
6148,car,4.5,road_loopA_f0,road_loopA_f1,7720.0,7847.4,127.4,1303.1,36.8,1
6143,suv,4.8,road_loopA_f0,road_loopA_f1,7717.2,7847.6,130.4,1303.5,36.0,1
6212,car,4.5,road_loopA_f0,xloopA_0Ab,7775.6,7847.7,72.1,505.2,25.2,1
6156,car,4.5,road_loopA_f0,road_loopA_f1,7725.7,7848.0,122.3,1303.0,38.3,1
6147,suv,4.8,road_loopA_r0,road_loopA_r1,7719.5,7848.1,128.6,1297.6,36.3,0
6140,car,4.5,road_loopA_r0,road_loopA_r1,7716.0,7848.5,132.5,1298.2,35.3,0
6145,car,4.5,road_loopA_r0,road_loopA_r1,7719.1,7848.5,129.4,1297.7,36.1,1
6178,car,4.5,road_loopA_f0,road_loopA_f1,7743.4,7849.6,106.2,1303.7,44.2,0
6161,suv,4.8,road_loopA_f0,road_loopA_f1,7730.0,7849.8,119.8,1304.0,39.2,1
6184,car,4.5,road_loopA_r0,xloopA_0Bb,7753.2,7849.8,96.6,895.4,33.4,0
6159,suv,4.8,road_loopA_f0,road_loopA_f1,7728.0,7850.3,122.3,1304.0,38.4,1
6232,car,4.5,road_loopA_f0,xloopA_0Ab,7791.2,7850.4,59.2,505.4,30.7,1
6163,suv,4.8,road_loopA_r0,road_loopA_r1,7731.9,7851.0,119.1,1297.3,39.2,0
6170,car,4.5,road_loopA_f0,road_loopA_f1,7736.1,7851.6,115.5,1304.0,40.7,1
6173,car,4.5,road_loopA_r0,road_loopA_r1,7738.8,7851.6,112.8,1297.6,41.4,0
6152,truck,8.5,road_loopA_r0,road_loopA_r1,7722.1,7852.2,130.1,1297.6,35.9,0
6169,car,4.5,road_loopA_f0,road_loopA_f1,7736.0,7852.2,116.2,1304.1,40.4,1
6180,suv,4.8,road_loopA_f0,road_loopA_f1,7745.5,7852.3,106.8,1303.7,44.0,0
6175,car,4.5,road_loopA_r0,road_loopA_r1,7740.4,7853.0,112.6,1298.2,41.5,0
6136,truck,8.5,road_loopA_r0,road_loopA_r1,7712.3,7853.7,141.4,1297.3,33.0,1
6155,car,4.5,road_loopA_r0,road_loopA_r1,7724.9,7854.2,129.3,1297.4,36.1,0
6187,suv,4.8,road_loopA_f0,road_loopA_f1,7754.6,7855.2,100.6,1303.9,46.6,0
6130,suv,4.8,road_loopA_r0,road_loopA_r1,7707.9,7855.7,147.8,1298.2,31.6,1
6168,car,4.5,road_loopA_r0,road_loopA_r1,7735.7,7856.8,121.1,1298.3,38.6,0
6185,car,4.5,road_loopA_f0,road_loopA_f1,7754.2,7856.8,102.6,1302.8,45.7,0
6188,car,4.5,road_loopA_r0,road_loopA_r1,7755.6,7857.5,101.9,1298.5,45.9,0
6051,car,4.5,xloopA_0Ba,xloopA_0Bb,7636.9,7858.3,221.4,84.6,1.4,1
6002,car,4.5,xloopA_0Aa,xloopA_0Ab,7578.8,7858.3,279.5,84.1,1.1,1
6195,car,4.5,road_loopA_r0,road_loopA_r1,7761.2,7858.5,97.3,1297.6,48.0,0
6199,car,4.5,road_loopA_f0,road_loopA_f1,7763.9,7858.7,94.8,1303.2,49.5,0
6181,car,4.5,road_loopA_f0,road_loopA_f1,7746.9,7859.0,112.1,1304.0,41.9,0
6174,suv,4.8,road_loopA_f0,road_loopA_f1,7740.1,7859.6,119.5,1303.6,39.3,0
6179,car,4.5,road_loopA_r0,road_loopA_r1,7745.2,7859.6,114.4,1297.8,40.8,0
6191,suv,4.8,road_loopA_r0,road_loopA_r1,7758.4,7860.2,101.8,1298.4,45.9,0
6064,bus,11.0,road_loopA_r0,road_loopA_r1,7650.1,7860.4,210.3,1298.2,22.2,3
6131,car,4.5,xloopA_0Ba,xloopA_0Bb,7708.1,7860.4,152.3,84.9,2.0,1
6207,suv,4.8,road_loopA_f0,road_loopA_f1,7769.5,7860.9,91.4,1303.3,51.3,0
6189,car,4.5,road_loopA_f0,road_loopA_f1,7757.0,7861.3,104.3,1303.3,45.0,0
6198,car,4.5,road_loopA_r0,road_loopA_r1,7763.4,7861.3,97.9,1297.7,47.7,0
6031,car,4.5,xloopA_0Aa,xloopA_0Ab,7612.7,7861.3,248.6,84.2,1.2,1
6203,truck,8.5,road_loopA_r0,road_loopA_r1,7767.6,7862.1,94.5,1297.6,49.4,0
6133,car,4.5,xloopA_0Ba,xloopA_0Bb,7709.6,7862.5,152.9,84.2,2.0,1
6194,car,4.5,road_loopA_f0,road_loopA_f1,7761.2,7863.3,102.1,1303.7,46.0,0
6038,car,4.5,xloopA_0Aa,xloopA_0Ab,7622.7,7863.5,240.8,84.6,1.3,1
6183,car,4.5,road_loopA_f0,road_loopA_f1,7752.9,7864.0,111.1,1303.4,42.2,0
6209,car,4.5,road_loopA_f0,road_loopA_f1,7771.0,7864.6,93.6,1304.2,50.2,0
6202,car,4.5,road_loopA_f0,road_loopA_f1,7765.9,7865.0,99.1,1303.5,47.3,0
6151,car,4.5,xloopA_0Ba,xloopA_0Bb,7721.8,7865.0,143.2,84.3,2.1,0
6190,car,4.5,road_loopA_f0,road_loopA_f1,7757.3,7865.6,108.3,1302.8,43.3,0
6074,car,4.5,xloopA_0Aa,xloopA_0Ab,7658.0,7865.6,207.6,84.0,1.5,0
1761,tram,34.0,loopA,loopA,3673.7,7866.3,4192.6,33702.4,28.9,40
6204,car,4.5,road_loopA_f0,road_loopA_f1,7768.0,7866.7,98.7,1303.0,47.5,0
6196,car,4.5,road_loopA_f0,road_loopA_f1,7761.3,7867.5,106.2,1303.7,44.2,0
6076,car,4.5,xloopA_0Aa,xloopA_0Ab,7659.5,7867.6,208.1,84.1,1.5,0
6177,car,4.5,road_loopA_r0,road_loopA_r1,7741.7,7868.0,126.3,1297.6,37.0,0
6200,car,4.5,road_loopA_f0,road_loopA_f1,7765.3,7869.2,103.9,1303.7,45.2,0
6139,car,4.5,xloopA_0Aa,xloopA_0Ab,7715.6,7870.5,154.9,84.5,2.0,0
6201,car,4.5,road_loopA_f0,road_loopA_f1,7765.7,7871.6,105.9,1303.8,44.3,0
6218,suv,4.8,road_loopA_f0,road_loopA_f1,7778.4,7872.5,94.1,1304.0,49.9,0
6221,car,4.5,road_loopA_f0,road_loopA_f1,7780.8,7874.5,93.7,1302.8,50.0,0
6214,car,4.5,road_loopA_f0,road_loopA_f1,7776.7,7874.7,98.0,1303.9,47.9,0
