veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3787,suv,4.8,road_loopA_r0,road_loopA_r1,5481.2,5578.2,97.0,1298.7,48.2,0
3764,car,4.5,road_loopA_r0,road_loopA_r1,5466.1,5579.3,113.2,1298.6,41.3,0
3717,truck,8.5,road_loopA_r0,road_loopA_r1,5424.7,5579.7,155.0,1297.9,30.2,1
3784,suv,4.8,road_loopA_r0,road_loopA_r1,5479.3,5581.0,101.7,1297.4,45.9,0
3720,suv,4.8,road_loopA_r0,road_loopA_r1,5427.6,5581.7,154.1,1298.3,30.3,1
3767,truck,8.5,road_loopA_r0,road_loopA_r1,5469.3,5582.0,112.7,1297.2,41.4,0
3745,suv,4.8,road_loopA_f0,road_loopA_f1,5451.2,5582.1,130.9,1303.9,35.9,1
3771,car,4.5,road_loopA_r0,road_loopA_r1,5471.0,5582.8,111.8,1298.2,41.8,0
3731,car,4.5,road_loopA_r0,road_loopA_r1,5437.7,5583.4,145.7,1298.3,32.1,1
3777,car,4.5,road_loopA_r0,road_loopA_r1,5475.6,5584.5,108.9,1297.6,42.9,0
3742,suv,4.8,road_loopA_r0,road_loopA_r1,5449.7,5585.1,135.4,1298.6,34.5,1
3752,car,4.5,road_loopA_r0,road_loopA_r1,5459.6,5587.0,127.4,1298.4,36.7,0
3754,car,4.5,road_loopA_f0,road_loopA_f1,5460.2,5587.0,126.8,1302.8,37.0,1
3775,suv,4.8,road_loopA_f0,road_loopA_f1,5474.5,5587.1,112.6,1302.8,41.6,1
3783,truck,8.5,road_loopA_r0,road_loopA_r1,5478.7,5587.7,109.0,1298.5,42.9,0
3760,car,4.5,road_loopA_r0,road_loopA_r1,5465.2,5589.1,123.9,1297.7,37.7,0
3791,suv,4.8,road_loopA_r0,road_loopA_r1,5486.1,5589.7,103.6,1297.4,45.1,0
3772,car,4.5,road_loopA_f0,road_loopA_f1,5472.0,5590.4,118.4,1304.2,39.7,1
3756,suv,4.8,road_loopA_f0,road_loopA_f1,5461.4,5590.5,129.1,1303.7,36.3,1
3766,car,4.5,road_loopA_r0,xloopA_0Bb,5469.0,5590.8,121.8,895.7,26.5,1
3757,car,4.5,road_loopA_r0,road_loopA_r1,5462.9,5591.5,128.6,1298.0,36.3,0
3782,truck,8.5,road_loopA_r0,road_loopA_r1,5478.2,5592.1,113.9,1297.6,41.0,0
3800,truck,8.5,road_loopA_f0,xloopA_0Ab,5497.0,5592.6,95.6,505.3,19.0,1
3759,car,4.5,road_loopA_r0,road_loopA_r1,5464.8,5593.1,128.3,1297.3,36.4,0
3779,car,4.5,road_loopA_f0,road_loopA_f1,5477.4,5594.3,116.9,1303.3,40.1,1
3761,car,4.5,road_loopA_r0,road_loopA_r1,5465.3,5594.9,129.6,1297.4,36.0,0
3789,suv,4.8,road_loopA_f0,road_loopA_f1,5483.5,5595.1,111.6,1303.9,42.1,0
3769,car,4.5,road_loopA_r0,road_loopA_r1,5470.4,5596.4,126.0,1297.6,37.1,0
3821,truck,8.5,road_loopA_f0,xloopA_0Ab,5518.4,5596.4,78.0,505.2,23.3,1
3708,bus,11.0,road_loopA_r0,road_loopA_r1,5418.6,5596.6,178.0,1298.4,26.3,2
3765,truck,8.5,road_loopA_r0,road_loopA_r1,5468.4,5597.0,128.6,1297.5,36.3,0
3780,car,4.5,road_loopA_f0,road_loopA_f1,5477.8,5597.6,119.8,1302.9,39.1,1
3796,car,4.5,road_loopA_f0,road_loopA_f1,5492.2,5598.0,105.8,1303.7,44.4,0
3805,suv,4.8,road_loopA_r0,road_loopA_r1,5499.3,5598.9,99.6,1297.6,46.9,0
3793,truck,8.5,road_loopA_r0,road_loopA_r1,5488.2,5599.1,110.9,1298.3,42.1,0
3749,car,4.5,road_loopA_f0,road_loopA_f1,5457.4,5599.3,141.9,1303.3,33.1,1
3828,suv,4.8,road_loopA_f0,xloopA_0Ab,5523.5,5599.5,76.0,505.6,23.9,1
3811,car,4.5,road_loopA_r0,road_loopA_r1,5510.8,5600.7,89.9,1298.4,52.0,0
3806,car,4.5,road_loopA_f0,road_loopA_f1,5501.5,5600.8,99.3,1303.4,47.2,0
3795,suv,4.8,road_loopA_f0,road_loopA_f1,5491.2,5602.8,111.6,1303.0,42.0,1
3735,bus,11.0,road_loopA_r0,road_loopA_r1,5442.1,5603.9,161.8,1297.8,28.9,1
3815,car,4.5,road_loopA_r0,road_loopA_r1,5514.9,5603.9,89.0,1297.3,52.5,0
3799,car,4.5,road_loopA_f0,road_loopA_f1,5496.7,5605.2,108.5,1304.0,43.3,0
3886,car,4.5,xloopA_0Aa,xloopA_0Ab,5580.0,5606.0,26.0,84.5,11.7,1
3803,suv,4.8,road_loopA_f0,road_loopA_f1,5498.3,5606.8,108.5,1302.8,43.2,0
3792,car,4.5,road_loopA_f0,road_loopA_f1,5487.7,5607.5,119.8,1303.8,39.2,0
3819,car,4.5,road_loopA_r0,road_loopA_r1,5518.0,5607.8,89.8,1297.9,52.1,0
3810,truck,8.5,road_loopA_f0,road_loopA_f1,5509.3,5609.1,99.8,1302.9,47.0,0
3822,suv,4.8,road_loopA_f0,road_loopA_f1,5519.0,5611.1,92.1,1303.1,50.9,0
3770,suv,4.8,road_loopA_f0,road_loopA_f1,5470.6,5612.2,141.6,1303.3,33.1,1
3785,truck,8.5,road_loopA_f0,road_loopA_f1,5479.9,5614.2,134.3,1303.9,35.0,1
3813,car,4.5,road_loopA_f0,road_loopA_f1,5512.3,5614.4,102.1,1304.1,46.0,0
3794,car,4.5,road_loopA_f0,road_loopA_f1,5489.6,5616.3,126.7,1303.3,37.0,0
3797,car,4.5,road_loopA_f0,road_loopA_f1,5494.9,5616.5,121.6,1303.7,38.6,0
3807,car,4.5,road_loopA_f0,road_loopA_f1,5503.4,5617.7,114.3,1304.0,41.1,0
3833,car,4.5,road_loopA_f0,road_loopA_f1,5525.7,5619.4,93.7,1303.4,50.1,0
3804,suv,4.8,road_loopA_f0,road_loopA_f1,5499.2,5620.0,120.8,1303.7,38.9,0
3802,suv,4.8,road_loopA_f0,road_loopA_f1,5497.6,5621.7,124.1,1303.2,37.8,0
3818,suv,4.8,road_loopA_r0,xloopA_0Ab,5518.0,5626.8,108.8,869.5,28.8,2
3812,car,4.5,road_loopA_f0,road_loopA_f1,5511.6,5627.1,115.5,1302.9,40.6,0
3808,car,4.5,xloopA_0Aa,road_loopA_f1,5507.7,5627.7,120.0,872.2,26.2,0
3830,car,4.5,road_loopA_f0,road_loopA_f1,5524.6,5628.5,103.9,1303.9,45.2,0
3825,car,4.5,road_loopA_f0,road_loopA_f1,5522.5,5630.3,107.8,1303.7,43.5,0
3817,car,4.5,road_loopA_f0,road_loopA_f1,5517.5,5631.8,114.3,1303.8,41.1,0
3835,suv,4.8,road_loopA_f0,road_loopA_f1,5527.3,5631.9,104.6,1303.8,44.9,0
3844,car,4.5,road_loopA_f0,road_loopA_f1,5536.3,5633.0,96.7,1304.1,48.6,0
3788,car,4.5,road_loopA_f0,road_loopA_f1,5481.9,5633.7,151.8,1303.1,30.9,0
3843,car,4.5,road_loopA_f0,road_loopA_f1,5535.8,5634.9,99.1,1303.9,47.4,0
3846,car,4.5,road_loopA_f0,road_loopA_f1,5536.6,5636.6,100.0,1303.2,46.9,0
3868,car,4.5,road_loopA_r0,xloopA_0Ab,5564.7,5637.5,72.8,869.2,43.0,0
3834,car,4.5,road_loopA_f0,road_loopA_f1,5526.0,5638.0,112.0,1303.9,41.9,0
3837,car,4.5,road_loopA_f0,road_loopA_f1,5528.8,5638.6,109.8,1303.3,42.7,0
3798,suv,4.8,road_loopA_f0,road_loopA_f1,5495.8,5639.2,143.4,1303.2,32.7,0
3762,car,4.5,xloopA_0Ba,road_loopA_f1,5465.3,5640.4,175.1,902.9,18.6,1
3848,car,4.5,road_loopA_f0,road_loopA_f1,5542.0,5640.4,98.4,1304.0,47.7,0
3847,car,4.5,road_loopA_f0,road_loopA_f1,5537.6,5642.4,104.8,1303.2,44.8,0
3829,car,4.5,road_loopA_f0,road_loopA_f1,5524.1,5642.7,118.6,1303.4,39.5,0
3832,car,4.5,road_loopA_f0,road_loopA_f1,5524.9,5643.2,118.3,1302.8,39.6,0
3831,car,4.5,road_loopA_r0,road_loopA_r1,5524.6,5644.9,120.3,1297.4,38.8,1
3820,car,4.5,road_loopA_r0,road_loopA_r1,5518.1,5646.4,128.3,1298.2,36.4,1
3836,suv,4.8,road_loopA_f0,road_loopA_f1,5528.3,5647.5,119.2,1303.8,39.4,0
3838,suv,4.8,road_loopA_r0,road_loopA_r1,5528.8,5647.6,118.8,1298.2,39.4,1
3842,car,4.5,road_loopA_f0,road_loopA_f1,5534.5,5647.6,113.1,1303.5,41.5,0
3840,suv,4.8,road_loopA_r0,road_loopA_r1,5530.9,5649.2,118.3,1298.1,39.5,1
3841,suv,4.8,road_loopA_r0,road_loopA_r1,5534.4,5649.7,115.3,1298.3,40.5,1
3781,car,4.5,road_loopA_f0,road_loopA_f1,5478.0,5650.8,172.8,1303.4,27.1,1
3859,truck,8.5,road_loopA_r0,xloopA_0Ab,5552.7,5650.8,98.1,869.1,31.9,1
3845,car,4.5,road_loopA_r0,road_loopA_r1,5536.5,5651.2,114.7,1297.4,40.7,1
3917,car,4.5,road_loopA_f0,xloopA_0Bb,5608.4,5651.4,43.0,479.0,40.1,0
3790,truck,8.5,road_loopA_f0,road_loopA_f1,5483.5,5653.2,169.7,1302.8,27.6,0
3827,car,4.5,road_loopA_r0,road_loopA_r1,5522.9,5653.9,131.0,1298.2,35.7,1
3773,bus,11.0,road_loopA_f0,road_loopA_f1,5473.9,5655.6,181.7,1303.0,25.8,2
3849,car,4.5,road_loopA_r0,road_loopA_r1,5542.2,5656.1,113.9,1298.5,41.0,1
3768,car,4.5,road_loopA_f0,road_loopA_f1,5469.3,5656.3,187.0,1303.0,25.1,1
3686,car,4.5,xloopA_0Aa,road_loopA_f1,5390.7,5657.0,266.3,872.2,11.8,1
3824,suv,4.8,road_loopA_r0,road_loopA_r1,5522.0,5657.0,135.0,1297.4,34.6,1
3750,suv,4.8,road_loopA_f0,road_loopA_f1,5458.1,5658.7,200.6,1303.5,23.4,1
3839,car,4.5,road_loopA_r0,road_loopA_r1,5530.8,5659.3,128.5,1297.3,36.4,1
3809,suv,4.8,road_loopA_r0,road_loopA_r1,5508.1,5660.0,151.9,1297.8,30.8,1
3823,car,4.5,xloopA_0Ba,road_loopA_r1,5521.7,5660.8,139.1,476.6,12.3,1
3860,car,4.5,road_loopA_r0,road_loopA_r1,5553.8,5661.0,107.2,1297.7,43.6,0
3858,car,4.5,road_loopA_r0,road_loopA_r1,5552.5,5661.7,109.2,1297.6,42.8,0
3871,car,4.5,road_loopA_r0,road_loopA_r1,5569.7,5662.8,93.1,1297.4,50.1,0
3814,suv,4.8,road_loopA_r0,road_loopA_r1,5513.2,5663.2,150.0,1298.0,31.2,1
3866,car,4.5,road_loopA_r0,road_loopA_r1,5564.1,5663.4,99.3,1297.9,47.1,0
3816,car,4.5,road_loopA_r0,road_loopA_r1,5515.8,5664.9,149.1,1298.2,31.4,1
3864,car,4.5,road_loopA_r0,road_loopA_r1,5562.4,5665.2,102.8,1297.5,45.4,0
3878,suv,4.8,road_loopA_r0,road_loopA_r1,5574.3,5665.3,91.0,1298.6,51.4,0
3856,car,4.5,road_loopA_r0,road_loopA_r1,5550.5,5666.6,116.1,1298.4,40.3,0
3880,car,4.5,road_loopA_r0,road_loopA_r1,5576.5,5667.3,90.8,1298.1,51.5,0
3869,suv,4.8,road_loopA_r0,road_loopA_r1,5564.8,5668.3,103.5,1297.6,45.1,0
3885,truck,8.5,road_loopA_r0,road_loopA_r1,5579.9,5669.5,89.6,1298.2,52.1,0
3872,car,4.5,road_loopA_r0,road_loopA_r1,5570.4,5670.0,99.6,1297.4,46.9,0
3853,suv,4.8,road_loopA_f0,road_loopA_f1,5549.0,5672.3,123.3,1302.8,38.0,1
3854,suv,4.8,road_loopA_f0,road_loopA_f1,5549.8,5674.1,124.3,1303.6,37.8,1
3870,car,4.5,road_loopA_r0,road_loopA_r1,5566.8,5676.6,109.8,1297.5,42.5,0
3861,car,4.5,road_loopA_f0,road_loopA_f1,5554.3,5677.8,123.5,1303.5,38.0,1
3888,suv,4.8,road_loopA_r0,road_loopA_r1,5584.2,5678.0,93.8,1297.9,49.8,0
6,tram,34.0,loopB,loopB,1318.6,5679.1,4360.5,33672.7,27.8,40
3826,bus,11.0,road_loopA_f0,road_loopA_f1,5522.7,5679.6,156.9,1302.9,29.9,2
3857,truck,8.5,road_loopA_f0,road_loopA_f1,5550.7,5681.2,130.5,1304.0,36.0,1
3852,bus,11.0,road_loopA_r0,road_loopA_r1,5547.0,5682.7,135.7,1298.0,34.4,1
3890,car,4.5,road_loopA_r0,road_loopA_r1,5586.2,5683.6,97.4,1298.1,48.0,0
3851,car,4.5,road_loopA_f0,road_loopA_f1,5547.0,5683.9,136.9,1303.7,34.3,1
3879,car,4.5,road_loopA_f0,xloopA_0Ab,5576.1,5684.8,108.7,505.2,16.7,1
3894,suv,4.8,road_loopA_r0,road_loopA_r1,5589.0,5685.4,96.4,1297.5,48.4,0
3850,car,4.5,road_loopA_f0,road_loopA_f1,5542.3,5685.5,143.2,1303.7,32.8,1
3884,car,4.5,road_loopA_r0,road_loopA_r1,5579.5,5686.1,106.6,1297.8,43.8,0
3893,car,4.5,road_loopA_r0,road_loopA_r1,5587.9,5686.8,98.9,1297.9,47.3,0
3936,car,4.5,road_loopA_f0,xloopA_0Ab,5624.1,5687.4,63.3,505.2,28.7,1
3862,car,4.5,road_loopA_f0,road_loopA_f1,5555.4,5687.8,132.4,1303.0,35.4,1
3855,truck,8.5,road_loopA_f0,road_loopA_f1,5550.3,5688.7,138.4,1303.6,33.9,1
3883,car,4.5,road_loopA_r0,road_loopA_r1,5578.7,5689.1,110.4,1297.5,42.3,0
3873,car,4.5,road_loopA_f0,road_loopA_f1,5571.6,5689.5,117.9,1303.0,39.8,1
3865,car,4.5,road_loopA_f0,road_loopA_f1,5563.1,5690.1,127.0,1303.3,36.9,1
3898,car,4.5,road_loopA_r0,road_loopA_r1,5593.3,5690.5,97.2,1298.6,48.1,0
3882,suv,4.8,road_loopA_f0,road_loopA_f1,5577.7,5691.3,113.6,1304.0,41.3,0
3875,car,4.5,road_loopA_f0,road_loopA_f1,5572.9,5691.9,119.0,1302.9,39.4,1
3903,car,4.5,road_loopA_r0,road_loopA_r1,5598.2,5692.0,93.8,1297.6,49.8,0
3889,car,4.5,road_loopA_r0,road_loopA_r1,5584.8,5693.2,108.4,1297.9,43.1,0
3901,car,4.5,road_loopA_f0,road_loopA_f1,5594.6,5693.2,98.6,1303.7,47.6,0
3863,car,4.5,road_loopA_f0,road_loopA_f1,5555.7,5693.4,137.7,1302.8,34.1,1
3876,car,4.5,road_loopA_f0,road_loopA_f1,5573.2,5694.0,120.8,1303.3,38.9,1
3909,suv,4.8,road_loopA_r0,road_loopA_r1,5603.3,5694.1,90.8,1298.3,51.5,0
3896,car,4.5,road_loopA_r0,road_loopA_r1,5591.8,5694.9,103.1,1298.6,45.3,0
3902,suv,4.8,road_loopA_f0,road_loopA_f1,5597.6,5694.9,97.3,1303.0,48.2,0
3867,suv,4.8,road_loopA_f0,road_loopA_f1,5564.5,5695.1,130.6,1303.9,35.9,1
3892,car,4.5,road_loopA_r0,road_loopA_r1,5587.7,5695.6,107.9,1297.3,43.3,0
3881,car,4.5,road_loopA_f0,road_loopA_f1,5577.6,5695.8,118.2,1303.8,39.7,0
3906,car,4.5,road_loopA_r0,road_loopA_r1,5601.6,5696.5,94.9,1297.3,49.2,0
3908,suv,4.8,road_loopA_r0,road_loopA_r1,5602.1,5696.7,94.6,1297.9,49.4,0
3874,car,4.5,road_loopA_f0,road_loopA_f1,5572.9,5697.0,124.1,1303.7,37.8,0
3905,car,4.5,road_loopA_f0,road_loopA_f1,5601.3,5697.5,96.2,1302.8,48.7,0
3899,suv,4.8,road_loopA_f0,road_loopA_f1,5593.9,5697.6,103.7,1303.1,45.2,0
3925,car,4.5,xloopA_0Aa,xloopA_0Ab,5613.5,5697.9,84.4,84.1,3.6,1
3887,car,4.5,road_loopA_f0,road_loopA_f1,5583.7,5698.8,115.1,1304.0,40.8,0
3959,car,4.5,xloopA_0Ba,xloopA_0Bb,5651.5,5699.0,47.5,84.3,6.4,1
3913,suv,4.8,road_loopA_f0,road_loopA_f1,5606.7,5699.3,92.6,1303.1,50.7,0
3948,car,4.5,xloopA_0Aa,xloopA_0Ab,5637.6,5699.9,62.3,84.1,4.9,1
3904,car,4.5,road_loopA_r0,road_loopA_r1,5599.5,5700.0,100.5,1297.9,46.5,0
3897,suv,4.8,road_loopA_f0,road_loopA_f1,5592.2,5700.5,108.3,1303.6,43.3,0
3915,suv,4.8,road_loopA_f0,road_loopA_f1,5607.5,5700.7,93.2,1303.4,50.3,0
3907,car,4.5,road_loopA_f0,road_loopA_f1,5601.8,5701.1,99.3,1303.7,47.3,0
3900,car,4.5,road_loopA_f0,road_loopA_f1,5594.3,5702.3,108.0,1302.9,43.4,0
3916,car,4.5,road_loopA_f0,road_loopA_f1,5607.5,5702.9,95.4,1304.0,49.2,0
3922,car,4.5,road_loopA_f0,road_loopA_f1,5611.4,5703.5,92.1,1303.2,51.0,0
3963,car,4.5,xloopA_0Ba,xloopA_0Bb,5656.5,5703.5,47.0,84.5,6.5,1
3911,suv,4.8,road_loopA_f0,road_loopA_f1,5604.1,5704.1,100.0,1303.5,46.9,0
3910,car,4.5,road_loopA_r0,road_loopA_r1,5603.6,5704.4,100.8,1297.7,46.4,0
3924,suv,4.8,road_loopA_f0,road_loopA_f1,5613.4,5704.8,91.4,1303.5,51.3,0
3977,car,4.5,xloopA_0Ba,xloopA_0Bb,5674.2,5706.1,31.9,84.3,9.5,0
3931,car,4.5,road_loopA_f0,road_loopA_f1,5617.1,5706.6,89.5,1302.9,52.4,0
3984,car,4.5,xloopA_0Ba,xloopA_0Bb,5677.9,5708.3,30.4,84.3,10.0,0
3877,car,4.5,road_loopA_r0,road_loopA_r1,5574.4,5708.9,134.5,1297.3,34.7,0
3934,car,4.5,road_loopA_f0,road_loopA_f1,5623.4,5712.7,89.3,1303.1,52.5,0
3895,suv,4.8,road_loopA_r0,xloopA_0Ab,5591.2,5713.4,122.2,869.4,25.6,2
3937,car,4.5,road_loopA_f0,road_loopA_f1,5625.0,5714.5,89.5,1303.3,52.4,0
3923,suv,4.8,road_loopA_f0,road_loopA_f1,5611.8,5715.7,103.9,1303.0,45.1,0
3891,car,4.5,road_loopA_f0,road_loopA_f1,5587.1,5716.1,129.0,1303.2,36.4,0
3938,car,4.5,road_loopA_f0,road_loopA_f1,5625.0,5717.4,92.4,1303.1,50.8,0
3930,car,4.5,road_loopA_f0,road_loopA_f1,5616.7,5720.6,103.9,1303.6,45.2,0
3945,car,4.5,road_loopA_r0,xloopA_0Ab,5634.2,5720.6,86.4,869.0,36.2,1
3974,car,4.5,road_loopA_f0,xloopA_0Bb,5671.1,5721.5,50.4,478.9,34.2,0
3935,truck,8.5,road_loopA_f0,road_loopA_f1,5623.6,5732.9,109.3,1303.1,42.9,0
3920,car,4.5,road_loopA_r0,road_loopA_r1,5610.3,5739.0,128.7,1297.9,36.3,1
3926,suv,4.8,road_loopA_r0,road_loopA_r1,5613.5,5741.3,127.8,1297.3,36.5,1
3918,car,4.5,road_loopA_r0,road_loopA_r1,5608.8,5743.2,134.4,1297.8,34.8,1
3921,car,4.5,road_loopA_r0,road_loopA_r1,5610.4,5743.6,133.2,1297.5,35.1,1
3928,car,4.5,road_loopA_r0,road_loopA_r1,5613.9,5745.5,131.6,1298.5,35.5,1
3958,suv,4.8,road_loopA_r0,xloopA_0Ab,5651.4,5746.6,95.2,869.4,32.9,1
3912,truck,8.5,road_loopA_r0,road_loopA_r1,5604.0,5747.2,143.2,1298.3,32.6,1
3919,car,4.5,road_loopA_r0,road_loopA_r1,5609.7,5748.1,138.4,1297.9,33.8,1
3929,car,4.5,road_loopA_r0,road_loopA_r1,5614.3,5749.8,135.5,1298.4,34.5,1
3939,suv,4.8,road_loopA_r0,road_loopA_r1,5627.4,5751.8,124.4,1297.9,37.6,1
3941,car,4.5,road_loopA_r0,road_loopA_r1,5629.6,5752.1,122.5,1297.7,38.1,1
3927,car,4.5,road_loopA_r0,road_loopA_r1,5613.8,5752.6,138.8,1298.2,33.7,1
3951,car,4.5,road_loopA_r0,road_loopA_r1,5641.1,5753.9,112.8,1297.5,41.4,1
3943,suv,4.8,road_loopA_r0,road_loopA_r1,5632.7,5754.6,121.9,1297.9,38.3,1
3933,car,4.5,road_loopA_r0,road_loopA_r1,5618.3,5755.1,136.8,1297.8,34.2,1
3946,car,4.5,road_loopA_r0,road_loopA_r1,5634.3,5756.3,122.0,1297.8,38.3,1
3944,suv,4.8,road_loopA_r0,road_loopA_r1,5633.0,5756.9,123.9,1298.1,37.7,1
3953,suv,4.8,road_loopA_r0,road_loopA_r1,5648.4,5758.1,109.7,1298.0,42.6,0
3955,suv,4.8,road_loopA_r0,road_loopA_r1,5650.5,5759.6,109.1,1297.4,42.8,0
3956,car,4.5,road_loopA_r0,road_loopA_r1,5650.9,5759.8,108.9,1297.5,42.9,0
3947,suv,4.8,road_loopA_r0,road_loopA_r1,5636.0,5761.3,125.3,1298.1,37.3,1
3965,truck,8.5,road_loopA_r0,road_loopA_r1,5660.5,5762.5,102.0,1298.2,45.8,0
3978,car,4.5,road_loopA_r0,road_loopA_r1,5674.6,5763.8,89.2,1297.4,52.3,0
3950,car,4.5,road_loopA_f0,road_loopA_f1,5640.2,5768.7,128.5,1303.7,36.5,1
3957,suv,4.8,road_loopA_f0,road_loopA_f1,5650.9,5770.5,119.6,1304.1,39.3,1
3940,bus,11.0,road_loopA_r0,road_loopA_r1,5628.3,5771.8,143.5,1297.3,32.5,2
3914,bus,11.0,road_loopA_r0,road_loopA_r1,5606.8,5772.2,165.4,1298.1,28.2,2
3966,suv,4.8,road_loopA_f0,road_loopA_f1,5660.7,5772.2,111.5,1304.0,42.1,1
3985,car,4.5,road_loopA_r0,road_loopA_r1,5678.0,5774.3,96.3,1298.1,48.5,0
3982,car,4.5,road_loopA_r0,road_loopA_r1,5676.7,5774.5,97.8,1298.1,47.8,0
3969,suv,4.8,road_loopA_f0,road_loopA_f1,5665.0,5775.4,110.4,1303.8,42.5,1
3992,car,4.5,road_loopA_r0,road_loopA_r1,5688.0,5777.3,89.3,1298.3,52.3,0
3952,car,4.5,road_loopA_r0,xloopA_0Bb,5646.0,5777.7,131.7,895.4,24.5,1
3967,car,4.5,road_loopA_f0,road_loopA_f1,5661.0,5778.0,117.0,1303.4,40.1,1
3968,car,4.5,road_loopA_f0,xloopA_0Ab,5664.8,5778.3,113.5,505.2,16.0,1
4008,suv,4.8,road_loopA_f0,xloopA_0Ab,5696.1,5780.9,84.8,504.9,21.4,1
4002,suv,4.8,road_loopA_r0,road_loopA_r1,5692.8,5782.1,89.3,1297.4,52.3,0
4015,car,4.5,road_loopA_r0,xloopA_0Bb,5704.8,5782.1,77.3,895.7,41.7,0
3971,truck,8.5,road_loopA_f0,road_loopA_f1,5669.2,5783.1,113.9,1303.0,41.2,1
4012,suv,4.8,road_loopA_f0,xloopA_0Ab,5697.8,5783.7,85.9,505.7,21.2,1
4028,car,4.5,road_loopA_r0,xloopA_0Bb,5714.4,5784.4,70.0,895.6,46.1,0
3975,suv,4.8,road_loopA_f0,road_loopA_f1,5672.4,5785.1,112.7,1302.9,41.6,5
3995,car,4.5,road_loopA_r0,road_loopA_r1,5689.9,5786.2,96.3,1298.5,48.5,0
4044,suv,4.8,road_loopA_f0,xloopA_0Ab,5727.6,5786.4,58.8,505.6,30.9,0
3979,car,4.5,road_loopA_f0,road_loopA_f1,5675.5,5786.8,111.3,1303.4,42.2,0
4001,car,4.5,road_loopA_r0,road_loopA_r1,5692.6,5788.4,95.8,1298.0,48.8,0
4051,suv,4.8,road_loopA_f0,xloopA_0Ab,5732.7,5789.1,56.4,505.5,32.3,0
3983,car,4.5,road_loopA_f0,road_loopA_f1,5677.2,5790.0,112.8,1303.9,41.6,0
4004,car,4.5,road_loopA_r0,road_loopA_r1,5694.1,5791.5,97.4,1298.1,48.0,0
3987,car,4.5,road_loopA_f0,road_loopA_f1,5682.7,5791.8,109.1,1304.1,43.0,0
3981,car,4.5,road_loopA_r0,road_loopA_r1,5676.0,5791.9,115.9,1298.3,40.3,0
4018,car,4.5,xloopA_0Aa,xloopA_0Ab,5707.0,5792.7,85.7,84.0,3.5,1
3989,suv,4.8,road_loopA_f0,road_loopA_f1,5685.4,5793.6,108.2,1304.0,43.4,0
4007,suv,4.8,road_loopA_r0,road_loopA_r1,5695.8,5794.3,98.5,1298.3,47.4,0
4006,truck,8.5,road_loopA_r0,road_loopA_r1,5695.3,5794.6,99.3,1297.8,47.1,0
4034,car,4.5,xloopA_0Aa,xloopA_0Ab,5719.3,5794.8,75.5,84.3,4.0,1
4047,car,4.5,xloopA_0Ba,xloopA_0Bb,5729.5,5794.8,65.3,84.1,4.6,1
3993,suv,4.8,road_loopA_r0,road_loopA_r1,5689.3,5795.3,106.0,1297.3,44.0,0
3991,car,4.5,road_loopA_f0,road_loopA_f1,5687.8,5795.4,107.6,1303.7,43.6,0
4009,car,4.5,road_loopA_r0,road_loopA_r1,5696.3,5796.6,100.3,1298.5,46.6,0
4068,car,4.5,xloopA_0Ba,xloopA_0Bb,5745.1,5797.0,51.9,84.1,5.8,1
3996,truck,8.5,road_loopA_f0,road_loopA_f1,5690.4,5797.2,106.8,1303.6,43.9,0
4003,truck,8.5,road_loopA_r0,road_loopA_r1,5694.1,5797.5,103.4,1297.9,45.2,0
4057,car,4.5,xloopA_0Aa,xloopA_0Ab,5737.1,5797.8,60.7,84.3,5.0,1
4011,suv,4.8,road_loopA_r0,road_loopA_r1,5697.0,5798.3,101.3,1297.9,46.1,0
4014,suv,4.8,road_loopA_f0,road_loopA_f1,5702.3,5799.2,96.9,1302.9,48.4,0
4082,car,4.5,xloopA_0Aa,xloopA_0Ab,5760.6,5800.0,39.4,84.7,7.7,0
4020,car,4.5,road_loopA_f0,road_loopA_f1,5708.4,5800.9,92.5,1303.3,50.7,0
4026,car,4.5,road_loopA_f0,road_loopA_f1,5712.4,5803.3,90.9,1303.2,51.6,0
3961,suv,4.8,road_loopA_f0,road_loopA_f1,5655.5,5806.3,150.8,1303.7,31.1,1
4022,car,4.5,road_loopA_f0,road_loopA_f1,5710.3,5807.7,97.4,1303.5,48.2,0
4030,truck,8.5,road_loopA_f0,road_loopA_f1,5716.1,5809.5,93.4,1303.2,50.2,0
4035,car,4.5,road_loopA_f0,road_loopA_f1,5719.8,5811.6,91.8,1303.6,51.1,0
4037,car,4.5,road_loopA_f0,road_loopA_f1,5723.1,5813.3,90.2,1303.4,52.0,0
4078,car,4.5,road_loopA_f0,xloopA_0Bb,5757.5,5814.9,57.4,478.8,30.0,1
3999,car,4.5,road_loopA_f0,road_loopA_f1,5692.4,5815.7,123.3,1303.2,38.0,0
3998,car,4.5,xloopA_0Aa,road_loopA_f1,5692.4,5816.4,124.0,872.5,25.3,0
4027,suv,4.8,road_loopA_f0,road_loopA_f1,5714.1,5817.5,103.4,1303.6,45.4,0
3954,car,4.5,road_loopA_f0,road_loopA_f1,5649.3,5818.0,168.7,1303.0,27.8,1
3962,car,4.5,xloopA_0Ba,road_loopA_f1,5656.2,5818.0,161.8,902.3,20.1,1
4069,car,4.5,road_loopA_r0,xloopA_0Ab,5745.5,5818.5,73.0,869.1,42.9,0
4025,car,4.5,road_loopA_f0,road_loopA_f1,5712.1,5819.5,107.4,1303.9,43.7,0
