veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3495,car,4.5,road_loopA_f0,road_loopA_f1,5254.6,5349.6,95.0,1303.5,49.4,0
3143,car,4.5,road_loopA_r0,xloopA_0Bb,4956.6,5350.5,393.9,895.3,8.2,4
3455,suv,4.8,road_loopA_f0,road_loopA_f1,5220.7,5350.8,130.1,1303.6,36.1,0
3501,suv,4.8,road_loopA_f0,road_loopA_f1,5261.6,5350.9,89.3,1303.1,52.5,0
3022,truck,8.5,road_loopA_f0,xloopA_0Ab,4852.8,5351.0,498.2,505.2,3.7,7
3497,car,4.5,road_loopA_f0,road_loopA_f1,5256.4,5351.4,95.0,1302.9,49.4,0
3461,car,4.5,road_loopA_f0,road_loopA_f1,5227.7,5352.5,124.8,1303.7,37.6,0
3475,suv,4.8,road_loopA_f0,road_loopA_f1,5236.7,5353.7,117.0,1303.0,40.1,0
3464,suv,4.8,road_loopA_f0,road_loopA_f1,5229.2,5354.1,124.9,1303.0,37.6,0
3533,car,4.5,road_loopA_f0,xloopA_0Bb,5292.2,5355.8,63.6,478.6,27.1,1
3463,car,4.5,road_loopA_f0,road_loopA_f1,5229.2,5356.0,126.8,1302.8,37.0,0
3516,car,4.5,road_loopA_r0,xloopA_0Ab,5272.7,5356.2,83.5,869.0,37.5,1
3508,car,4.5,road_loopA_f0,road_loopA_f1,5265.9,5364.5,98.6,1303.5,47.6,0
3510,car,4.5,road_loopA_f0,road_loopA_f1,5268.3,5365.1,96.8,1303.8,48.5,0
3517,car,4.5,road_loopA_f0,road_loopA_f1,5273.3,5365.1,91.8,1303.9,51.1,0
3443,bus,11.0,road_loopA_r0,road_loopA_r1,5208.7,5365.2,156.5,1298.1,29.9,2
3526,car,4.5,road_loopA_r0,xloopA_0Ab,5286.7,5366.3,79.6,869.0,39.3,0
3509,car,4.5,road_loopA_f0,road_loopA_f1,5267.5,5367.3,99.8,1303.9,47.0,0
3520,suv,4.8,road_loopA_f0,road_loopA_f1,5278.1,5367.5,89.4,1302.8,52.5,0
3513,bus,11.0,road_loopA_f0,road_loopA_f1,5271.3,5380.4,109.1,1303.4,43.0,0
3500,car,4.5,road_loopA_r0,road_loopA_r1,5261.4,5380.5,119.1,1298.2,39.2,1
3539,suv,4.8,road_loopA_r0,xloopA_0Ab,5295.5,5384.1,88.6,869.2,35.3,0
3496,car,4.5,road_loopA_r0,road_loopA_r1,5254.5,5385.1,130.6,1298.5,35.8,1
3493,suv,4.8,road_loopA_r0,road_loopA_r1,5253.8,5389.9,136.1,1297.3,34.3,1
3498,suv,4.8,road_loopA_r0,road_loopA_r1,5260.3,5391.1,130.8,1298.1,35.7,1
3488,car,4.5,xloopA_0Aa,road_loopA_r1,5248.4,5394.3,145.9,506.7,12.5,1
3490,suv,4.8,road_loopA_r0,road_loopA_r1,5249.9,5394.7,144.8,1297.8,32.3,1
3482,truck,8.5,road_loopA_r0,road_loopA_r1,5243.0,5394.9,151.9,1297.3,30.7,1
3503,car,4.5,road_loopA_r0,road_loopA_r1,5263.9,5395.9,132.0,1297.7,35.4,1
3511,car,4.5,road_loopA_r0,road_loopA_r1,5269.7,5396.8,127.1,1297.5,36.8,1
3505,truck,8.5,road_loopA_r0,road_loopA_r1,5264.1,5397.3,133.2,1297.4,35.1,1
3514,car,4.5,road_loopA_r0,road_loopA_r1,5271.4,5397.6,126.2,1298.6,37.1,1
3617,car,4.5,road_loopA_f0,xloopA_0Bb,5358.1,5398.6,40.5,478.7,42.5,0
3523,car,4.5,road_loopA_r0,road_loopA_r1,5280.7,5399.2,118.5,1298.1,39.4,1
3515,car,4.5,road_loopA_r0,road_loopA_r1,5272.2,5399.5,127.3,1298.6,36.7,1
3512,car,4.5,road_loopA_r0,road_loopA_r1,5270.8,5401.1,130.3,1298.1,35.9,1
3541,car,4.5,road_loopA_r0,road_loopA_r1,5297.6,5401.8,104.2,1298.1,44.9,0
3525,truck,8.5,road_loopA_r0,road_loopA_r1,5286.6,5402.4,115.8,1297.4,40.3,0
3518,suv,4.8,road_loopA_r0,road_loopA_r1,5274.1,5402.8,128.7,1298.4,36.3,1
3543,car,4.5,road_loopA_r0,road_loopA_r1,5298.2,5403.6,105.4,1298.2,44.4,0
3547,car,4.5,road_loopA_r0,road_loopA_r1,5300.3,5404.5,104.2,1298.4,44.8,0
3521,car,4.5,road_loopA_r0,road_loopA_r1,5280.1,5405.7,125.6,1297.7,37.2,0
3550,car,4.5,road_loopA_r0,road_loopA_r1,5304.8,5406.2,101.4,1297.5,46.1,0
3557,suv,4.8,road_loopA_r0,road_loopA_r1,5310.0,5406.8,96.8,1298.6,48.3,0
3529,car,4.5,road_loopA_r0,road_loopA_r1,5287.6,5407.4,119.8,1298.4,39.0,0
3527,suv,4.8,road_loopA_f0,road_loopA_f1,5286.9,5408.9,122.0,1304.1,38.5,1
3551,car,4.5,road_loopA_r0,road_loopA_r1,5305.3,5409.0,103.7,1298.2,45.1,0
3534,car,4.5,road_loopA_r0,road_loopA_r1,5293.5,5409.8,116.3,1297.8,40.2,0
3546,car,4.5,road_loopA_r0,road_loopA_r1,5299.8,5410.2,110.4,1297.3,42.3,0
3549,car,4.5,road_loopA_r0,road_loopA_r1,5301.9,5411.6,109.7,1297.4,42.6,0
3524,car,4.5,road_loopA_f0,road_loopA_f1,5284.3,5412.2,127.9,1302.9,36.7,1
3528,suv,4.8,road_loopA_f0,road_loopA_f1,5286.9,5413.2,126.3,1303.9,37.2,1
3532,truck,8.5,road_loopA_f0,road_loopA_f1,5288.4,5413.6,125.2,1303.6,37.5,1
3538,car,4.5,road_loopA_f0,road_loopA_f1,5295.3,5414.9,119.6,1303.3,39.2,1
3561,car,4.5,road_loopA_r0,road_loopA_r1,5312.4,5415.1,102.7,1298.0,45.5,0
3537,car,4.5,road_loopA_f0,road_loopA_f1,5294.1,5415.9,121.8,1303.7,38.5,1
3548,car,4.5,road_loopA_r0,road_loopA_r1,5301.9,5417.1,115.2,1297.6,40.5,0
3542,suv,4.8,road_loopA_r0,road_loopA_r1,5297.9,5417.3,119.4,1298.3,39.2,0
3554,suv,4.8,road_loopA_f0,road_loopA_f1,5307.0,5417.6,110.6,1303.9,42.4,1
3568,suv,4.8,road_loopA_r0,road_loopA_r1,5317.5,5418.9,101.4,1298.1,46.1,0
3544,suv,4.8,road_loopA_f0,road_loopA_f1,5298.5,5419.2,120.7,1303.4,38.9,1
3563,suv,4.8,road_loopA_r0,road_loopA_r1,5314.7,5419.5,104.8,1298.4,44.6,0
3545,car,4.5,road_loopA_f0,road_loopA_f1,5299.1,5420.7,121.6,1303.4,38.6,1
3575,truck,8.5,road_loopA_r0,road_loopA_r1,5321.4,5421.7,100.3,1297.7,46.6,0
3502,bus,11.0,road_loopA_f0,road_loopA_f1,5261.6,5422.0,160.4,1303.4,29.3,2
3630,car,4.5,xloopA_0Aa,xloopA_0Ab,5369.6,5422.5,52.9,84.3,5.7,1
3530,suv,4.8,road_loopA_f0,road_loopA_f1,5287.6,5422.8,135.2,1303.0,34.7,1
3579,car,4.5,road_loopA_r0,road_loopA_r1,5322.0,5423.8,101.8,1298.0,45.9,0
3576,truck,8.5,road_loopA_r0,road_loopA_r1,5321.6,5424.0,102.4,1298.5,45.6,0
3592,car,4.5,road_loopA_r0,road_loopA_r1,5329.7,5424.2,94.5,1298.5,49.5,0
3540,car,4.5,road_loopA_f0,road_loopA_f1,5296.4,5425.8,129.4,1303.3,36.3,1
3580,car,4.5,road_loopA_r0,road_loopA_r1,5322.2,5425.9,103.7,1297.9,45.1,0
3587,car,4.5,road_loopA_r0,road_loopA_r1,5327.8,5426.4,98.6,1297.7,47.4,0
3583,suv,4.8,road_loopA_r0,road_loopA_r1,5325.4,5426.8,101.4,1297.8,46.1,0
3553,truck,8.5,road_loopA_f0,road_loopA_f1,5306.8,5427.1,120.3,1303.3,39.0,1
3585,suv,4.8,road_loopA_r0,road_loopA_r1,5325.7,5427.6,101.9,1297.3,45.8,0
3556,car,4.5,road_loopA_f0,road_loopA_f1,5307.3,5427.7,120.4,1303.6,39.0,1
3406,car,4.5,xloopA_0Ba,xloopA_0Bb,5172.5,5428.2,255.7,84.7,1.2,1
3593,suv,4.8,road_loopA_r0,road_loopA_r1,5330.8,5428.6,97.8,1298.3,47.8,0
3589,car,4.5,road_loopA_r0,road_loopA_r1,5328.4,5429.3,100.9,1298.2,46.3,0
3566,suv,4.8,road_loopA_f0,road_loopA_f1,5315.5,5429.4,113.9,1303.8,41.2,0
3588,suv,4.8,road_loopA_r0,road_loopA_r1,5327.9,5429.6,101.7,1297.9,46.0,0
3552,suv,4.8,road_loopA_f0,road_loopA_f1,5305.8,5430.2,124.4,1303.5,37.7,1
3415,car,4.5,xloopA_0Ba,xloopA_0Bb,5183.5,5430.6,247.1,84.6,1.2,0
3449,car,4.5,xloopA_0Aa,road_loopA_f1,5211.6,5430.8,219.2,872.7,14.3,1
3570,suv,4.8,road_loopA_f0,road_loopA_f1,5319.4,5431.1,111.7,1302.8,42.0,0
3599,suv,4.8,road_loopA_r0,road_loopA_r1,5338.3,5431.6,93.3,1297.7,50.1,0
3591,car,4.5,road_loopA_r0,road_loopA_r1,5329.1,5431.7,102.6,1297.4,45.5,0
3565,car,4.5,road_loopA_f0,road_loopA_f1,5315.1,5431.9,116.8,1303.6,40.2,1
3574,car,4.5,road_loopA_f0,road_loopA_f1,5320.9,5432.9,112.0,1302.9,41.9,1
3597,car,4.5,road_loopA_r0,road_loopA_r1,5336.1,5433.4,97.3,1297.7,48.0,0
3595,suv,4.8,road_loopA_r0,road_loopA_r1,5333.0,5433.8,100.8,1297.3,46.3,0
3578,car,4.5,road_loopA_f0,road_loopA_f1,5321.7,5434.4,112.7,1304.0,41.7,0
3083,car,4.5,road_loopA_f0,xloopA_0Ab,4906.3,5435.9,529.6,505.4,3.4,6
3598,car,4.5,road_loopA_f0,road_loopA_f1,5337.4,5436.1,98.7,1302.9,47.5,0
3601,truck,8.5,road_loopA_r0,road_loopA_r1,5338.6,5437.8,99.2,1297.6,47.1,0
3536,bus,11.0,road_loopA_r0,road_loopA_r1,5294.0,5437.9,143.9,1298.6,32.5,2
3166,car,4.5,road_loopA_r0,xloopA_0Bb,4972.7,5438.2,465.5,895.4,6.9,5
3172,car,4.5,road_loopA_f0,xloopA_0Ab,4980.0,5438.5,458.5,505.4,4.0,5
3604,suv,4.8,road_loopA_f0,road_loopA_f1,5344.5,5438.6,94.1,1302.9,49.9,0
3564,suv,4.8,road_loopA_f0,road_loopA_f1,5314.7,5439.4,124.7,1303.7,37.6,0
3606,suv,4.8,road_loopA_f0,road_loopA_f1,5345.1,5440.1,95.0,1303.4,49.4,0
3226,car,4.5,road_loopA_r0,xloopA_0Bb,5040.6,5440.8,400.2,895.4,8.1,4
3282,car,4.5,road_loopA_f0,xloopA_0Ab,5088.3,5441.1,352.8,505.1,5.2,4
3572,truck,8.5,road_loopA_f0,road_loopA_f1,5319.8,5441.6,121.8,1303.0,38.5,0
3611,car,4.5,road_loopA_f0,road_loopA_f1,5347.2,5442.0,94.8,1304.0,49.5,0
3507,bus,11.0,road_loopA_r0,road_loopA_r1,5265.7,5442.5,176.8,1297.7,26.4,2
3577,car,4.5,road_loopA_f0,road_loopA_f1,5321.6,5443.6,122.0,1303.9,38.5,0
3612,car,4.5,road_loopA_f0,road_loopA_f1,5347.5,5443.7,96.2,1302.9,48.8,0
3608,car,4.5,road_loopA_r0,xloopA_0Ab,5345.9,5444.6,98.7,869.0,31.7,1
3594,car,4.5,road_loopA_r0,road_loopA_r1,5331.3,5445.0,113.7,1298.0,41.1,0
3590,suv,4.8,road_loopA_f0,road_loopA_f1,5329.0,5445.6,116.6,1303.9,40.2,0
3596,suv,4.8,road_loopA_f0,road_loopA_f1,5335.8,5447.2,111.4,1302.8,42.1,0
3603,suv,4.8,road_loopA_f0,road_loopA_f1,5343.0,5447.3,104.3,1303.5,45.0,0
3609,car,4.5,road_loopA_f0,road_loopA_f1,5346.2,5448.3,102.1,1303.0,46.0,0
3605,car,4.5,road_loopA_f0,road_loopA_f1,5344.6,5449.2,104.6,1303.9,44.9,0
3620,car,4.5,road_loopA_f0,road_loopA_f1,5361.4,5451.0,89.6,1303.4,52.4,0
3614,car,4.5,road_loopA_f0,road_loopA_f1,5350.2,5452.4,102.2,1303.3,45.9,0
3624,car,4.5,road_loopA_f0,road_loopA_f1,5363.3,5454.1,90.8,1303.2,51.7,0
3625,suv,4.8,road_loopA_f0,road_loopA_f1,5363.3,5455.4,92.1,1303.9,51.0,0
3623,suv,4.8,road_loopA_f0,road_loopA_f1,5362.9,5467.6,104.7,1303.2,44.8,0
3382,car,4.5,xloopA_0Ba,road_loopA_r1,5159.0,5468.0,309.0,476.4,5.5,1
3616,truck,8.5,road_loopA_f0,road_loopA_f1,5355.8,5471.7,115.9,1303.7,40.5,0
3607,suv,4.8,road_loopA_r0,road_loopA_r1,5345.4,5473.0,127.6,1297.3,36.6,1
3615,car,4.5,road_loopA_r0,road_loopA_r1,5351.3,5474.8,123.5,1298.0,37.8,1
3627,car,4.5,road_loopA_f0,road_loopA_f1,5367.3,5475.7,108.4,1303.9,43.3,0
3384,car,4.5,xloopA_0Ba,road_loopA_r1,5160.7,5476.5,315.8,476.3,5.4,1
3602,car,4.5,road_loopA_r0,road_loopA_r1,5341.4,5476.5,135.1,1297.2,34.6,1
3693,car,4.5,road_loopA_f0,xloopA_0Bb,5433.5,5476.9,43.4,478.7,39.7,0
3621,car,4.5,road_loopA_r0,road_loopA_r1,5362.0,5477.0,115.0,1297.9,40.6,1
3626,suv,4.8,road_loopA_r0,road_loopA_r1,5364.1,5478.0,113.9,1297.6,41.0,1
3613,car,4.5,road_loopA_r0,road_loopA_r1,5350.1,5478.2,128.1,1297.7,36.5,1
3619,suv,4.8,road_loopA_r0,road_loopA_r1,5359.3,5478.2,118.9,1298.1,39.3,1
3628,suv,4.8,road_loopA_r0,road_loopA_r1,5367.4,5479.7,112.3,1298.3,41.6,1
3698,suv,4.8,road_loopA_f0,xloopA_0Bb,5436.8,5480.4,43.6,479.1,39.5,0
3642,car,4.5,road_loopA_r0,road_loopA_r1,5385.3,5483.3,98.0,1297.7,47.7,0
3631,truck,8.5,road_loopA_r0,road_loopA_r1,5370.3,5484.5,114.2,1297.6,40.9,1
3649,suv,4.8,road_loopA_r0,road_loopA_r1,5388.5,5486.0,97.5,1297.5,47.9,0
3600,truck,8.5,road_loopA_r0,road_loopA_r1,5338.4,5486.2,147.8,1298.3,31.6,1
3622,car,4.5,road_loopA_r0,road_loopA_r1,5362.5,5487.8,125.3,1298.4,37.3,1
3650,truck,8.5,road_loopA_r0,road_loopA_r1,5389.4,5488.4,99.0,1297.3,47.2,0
3632,car,4.5,road_loopA_r0,road_loopA_r1,5370.5,5489.1,118.6,1297.6,39.4,1
3659,car,4.5,road_loopA_r0,road_loopA_r1,5399.2,5489.8,90.6,1297.2,51.5,0
3635,suv,4.8,road_loopA_r0,road_loopA_r1,5373.5,5490.9,117.4,1298.3,39.8,1
3636,car,4.5,road_loopA_r0,road_loopA_r1,5373.8,5491.0,117.2,1297.4,39.9,1
3641,suv,4.8,road_loopA_r0,road_loopA_r1,5383.8,5492.1,108.3,1297.5,43.1,0
3660,suv,4.8,road_loopA_r0,road_loopA_r1,5399.2,5492.4,93.2,1297.9,50.1,0
3661,suv,4.8,road_loopA_r0,xloopA_0Ab,5399.7,5494.1,94.4,869.4,33.2,1
3722,car,4.5,road_loopA_f0,xloopA_0Bb,5455.0,5495.0,40.0,478.8,43.1,0
3643,suv,4.8,road_loopA_r0,road_loopA_r1,5386.1,5496.2,110.1,1297.7,42.4,0
3637,car,4.5,road_loopA_f0,road_loopA_f1,5377.4,5497.9,120.5,1302.9,38.9,1
3669,suv,4.8,road_loopA_r0,road_loopA_r1,5405.8,5498.8,93.0,1298.3,50.3,0
3673,suv,4.8,road_loopA_r0,road_loopA_r1,5411.5,5500.7,89.2,1298.4,52.4,0
3644,car,4.5,road_loopA_f0,road_loopA_f1,5386.5,5500.9,114.4,1303.3,41.0,1
3653,suv,4.8,road_loopA_f0,road_loopA_f1,5390.3,5505.4,115.1,1303.6,40.8,1
3634,car,4.5,road_loopA_f0,road_loopA_f1,5372.5,5505.5,133.0,1303.2,35.3,1
3639,car,4.5,road_loopA_f0,road_loopA_f1,5378.3,5506.3,128.0,1303.4,36.7,1
3581,bus,11.0,road_loopA_r0,road_loopA_r1,5324.1,5506.5,182.4,1297.6,25.6,3
3675,suv,4.8,road_loopA_r0,road_loopA_r1,5417.4,5506.6,89.2,1297.3,52.3,0
3658,car,4.5,road_loopA_f0,road_loopA_f1,5398.8,5508.1,109.3,1303.2,42.9,1
3657,car,4.5,road_loopA_f0,road_loopA_f1,5398.8,5511.0,112.2,1302.9,41.8,1
3647,car,4.5,road_loopA_f0,road_loopA_f1,5387.5,5511.3,123.8,1303.7,37.9,1
3638,car,4.5,road_loopA_f0,road_loopA_f1,5377.7,5511.7,134.0,1303.8,35.0,1
3656,car,4.5,road_loopA_f0,road_loopA_f1,5396.1,5513.0,116.9,1303.8,40.2,1
3666,car,4.5,road_loopA_f0,road_loopA_f1,5404.8,5513.0,108.2,1303.6,43.4,0
3646,car,4.5,road_loopA_f0,road_loopA_f1,5387.4,5513.3,125.9,1303.6,37.3,1
3655,car,4.5,road_loopA_f0,road_loopA_f1,5394.1,5514.8,120.7,1303.5,38.9,1
3652,car,4.5,road_loopA_f0,road_loopA_f1,5389.9,5515.0,125.1,1302.8,37.5,1
3670,car,4.5,road_loopA_f0,road_loopA_f1,5406.2,5515.8,109.6,1303.4,42.8,0
3667,car,4.5,road_loopA_r0,road_loopA_r1,5404.7,5515.9,111.2,1297.4,42.0,0
3555,car,4.5,xloopA_0Ba,xloopA_0Bb,5307.4,5515.9,208.5,84.4,1.5,1
3663,car,4.5,road_loopA_f0,road_loopA_f1,5401.6,5517.7,116.1,1303.9,40.4,0
3679,car,4.5,road_loopA_r0,road_loopA_r1,5423.8,5518.1,94.3,1298.4,49.6,0
3569,car,4.5,xloopA_0Ba,xloopA_0Bb,5319.2,5518.3,199.1,84.7,1.5,0
3665,car,4.5,road_loopA_f0,road_loopA_f1,5403.7,5519.4,115.7,1303.9,40.6,0
3662,car,4.5,road_loopA_f0,road_loopA_f1,5400.7,5519.7,119.0,1303.4,39.4,0
3683,suv,4.8,road_loopA_r0,road_loopA_r1,5425.3,5519.8,94.5,1297.4,49.4,0
3762,car,4.5,xloopA_0Aa,xloopA_0Ab,5488.1,5519.9,31.8,84.4,9.5,1
3690,car,4.5,road_loopA_r0,road_loopA_r1,5431.2,5520.3,89.1,1297.3,52.4,0
3582,car,4.5,xloopA_0Ba,xloopA_0Bb,5325.0,5520.3,195.3,84.7,1.6,0
3684,car,4.5,road_loopA_f0,road_loopA_f1,5426.6,5520.8,94.2,1303.1,49.8,0
3664,car,4.5,road_loopA_f0,road_loopA_f1,5402.6,5521.4,118.8,1303.0,39.5,0
3668,truck,8.5,road_loopA_f0,road_loopA_f1,5405.5,5521.7,116.2,1304.0,40.4,0
3765,car,4.5,xloopA_0Aa,xloopA_0Ab,5489.5,5521.9,32.4,84.2,9.4,0
3671,car,4.5,road_loopA_r0,road_loopA_r1,5406.9,5522.3,115.4,1298.1,40.5,0
3687,car,4.5,road_loopA_f0,road_loopA_f1,5429.2,5523.3,94.1,1303.8,49.9,0
3672,car,4.5,road_loopA_f0,road_loopA_f1,5409.9,5526.3,116.4,1303.0,40.3,0
3680,truck,8.5,road_loopA_r0,road_loopA_r1,5424.0,5526.8,102.8,1298.4,45.5,0
3674,suv,4.8,road_loopA_f0,road_loopA_f1,5413.6,5527.1,113.5,1302.9,41.3,0
3696,car,4.5,road_loopA_r0,road_loopA_r1,5434.6,5527.1,92.5,1298.6,50.5,0
3701,car,4.5,road_loopA_f0,road_loopA_f1,5438.2,5527.7,89.5,1303.1,52.4,0
3288,suv,4.8,road_loopA_r0,xloopA_0Bb,5094.0,5528.0,434.0,896.0,7.4,4
3676,suv,4.8,road_loopA_f0,road_loopA_f1,5418.5,5528.0,109.5,1303.1,42.8,0
3697,car,4.5,road_loopA_r0,road_loopA_r1,5435.8,5528.7,92.9,1297.8,50.3,0
3689,car,4.5,road_loopA_r0,road_loopA_r1,5430.7,5528.8,98.1,1297.7,47.6,0
3678,car,4.5,road_loopA_f0,road_loopA_f1,5420.3,5528.9,108.6,1303.4,43.2,0
3681,suv,4.8,road_loopA_f0,road_loopA_f1,5424.6,5529.7,105.1,1303.2,44.6,0
3357,car,4.5,road_loopA_f0,xloopA_0Ab,5143.9,5530.0,386.1,504.9,4.7,4
3706,car,4.5,road_loopA_f0,road_loopA_f1,5441.1,5530.9,89.8,1304.1,52.3,0
3694,truck,8.5,road_loopA_f0,road_loopA_f1,5434.1,5531.0,96.9,1303.3,48.4,0
3289,truck,8.5,road_loopA_r0,xloopA_0Bb,5094.3,5531.3,437.0,895.2,7.4,6
3686,car,4.5,road_loopA_f0,road_loopA_f1,5428.3,5531.5,103.2,1303.9,45.5,0
3426,car,4.5,road_loopA_f0,xloopA_0Ab,5191.7,5532.6,340.9,505.0,5.3,4
3692,car,4.5,road_loopA_f0,road_loopA_f1,5433.2,5533.2,100.0,1303.4,46.9,0
3700,car,4.5,road_loopA_f0,road_loopA_f1,5437.9,5538.7,100.8,1303.7,46.6,0
3770,suv,4.8,road_loopA_f0,xloopA_0Bb,5492.4,5544.3,51.9,479.0,33.2,1
3718,car,4.5,road_loopA_f0,road_loopA_f1,5452.5,5545.4,92.9,1303.6,50.5,0
3704,truck,8.5,road_loopA_f0,road_loopA_f1,5439.7,5545.7,106.0,1303.2,44.3,0
3724,car,4.5,road_loopA_f0,road_loopA_f1,5456.1,5547.1,91.0,1303.8,51.6,0
4,tram,34.0,loopA,loopA,916.6,5548.1,4631.5,33702.5,26.2,47
3707,suv,4.8,road_loopA_f0,road_loopA_f1,5441.4,5555.1,113.7,1303.4,41.3,0
3796,truck,8.5,road_loopA_f0,xloopA_0Bb,5514.1,5559.1,45.0,478.6,38.3,0
3726,truck,8.5,road_loopA_f0,road_loopA_f1,5456.8,5562.0,105.2,1303.5,44.6,0
3705,car,4.5,road_loopA_r0,road_loopA_r1,5439.9,5562.1,122.2,1297.7,38.2,1
3769,car,4.5,road_loopA_r0,xloopA_0Ab,5492.2,5564.4,72.2,869.1,43.3,0
3685,car,4.5,road_loopA_r0,road_loopA_r1,5428.0,5567.7,139.7,1297.7,33.4,1
3486,car,4.5,xloopA_0Ba,road_loopA_r1,5245.6,5568.1,322.5,476.2,5.3,1
3713,suv,4.8,road_loopA_r0,road_loopA_r1,5446.6,5569.2,122.6,1297.5,38.1,1
3691,truck,8.5,road_loopA_r0,road_loopA_r1,5432.5,5569.8,137.3,1297.7,34.0,1
3682,truck,8.5,road_loopA_r0,road_loopA_r1,5425.0,5571.3,146.3,1298.1,31.9,1
3699,car,4.5,road_loopA_r0,road_loopA_r1,5437.7,5571.8,134.1,1297.9,34.8,1
3776,truck,8.5,road_loopA_r0,xloopA_0Ab,5498.3,5573.1,74.8,868.8,41.8,0
3695,suv,4.8,road_loopA_r0,road_loopA_r1,5434.1,5573.3,139.2,1298.6,33.6,1
3702,car,4.5,road_loopA_r0,road_loopA_r1,5438.5,5573.4,134.9,1297.8,34.6,1
3708,car,4.5,road_loopA_r0,road_loopA_r1,5443.6,5573.4,129.8,1297.8,36.0,1
3710,car,4.5,road_loopA_r0,road_loopA_r1,5444.4,5574.9,130.5,1297.3,35.8,1
3715,suv,4.8,road_loopA_r0,road_loopA_r1,5448.4,5575.1,126.7,1297.5,36.9,1
3716,suv,4.8,road_loopA_r0,road_loopA_r1,5448.5,5576.8,128.3,1298.5,36.4,1
3703,suv,4.8,road_loopA_r0,road_loopA_r1,5439.5,5576.9,137.4,1297.4,34.0,1
3719,car,4.5,road_loopA_r0,road_loopA_r1,5452.9,5578.3,125.4,1297.4,37.3,1
3709,car,4.5,road_loopA_r0,road_loopA_r1,5443.8,5578.7,134.9,1298.5,34.7,1
3711,car,4.5,road_loopA_r0,road_loopA_r1,5445.8,5580.4,134.6,1298.0,34.7,1
3714,car,4.5,road_loopA_r0,road_loopA_r1,5446.9,5581.8,134.9,1298.2,34.7,1
3717,car,4.5,road_loopA_r0,road_loopA_r1,5449.7,5582.1,132.4,1297.7,35.3,1
3729,car,4.5,road_loopA_r0,road_loopA_r1,5462.4,5582.5,120.1,1297.6,38.9,1
3720,suv,4.8,road_loopA_r0,road_loopA_r1,5454.1,5583.9,129.8,1297.7,36.0,1
3733,car,4.5,road_loopA_r0,road_loopA_r1,5467.6,5584.2,116.6,1297.6,40.1,1
3755,car,4.5,road_loopA_r0,xloopA_0Ab,5481.8,5584.4,102.6,869.0,30.5,2
3727,car,4.5,road_loopA_r0,road_loopA_r1,5457.6,5585.6,128.0,1297.4,36.5,1
3741,suv,4.8,road_loopA_r0,road_loopA_r1,5472.7,5586.0,113.3,1298.6,41.3,1
3746,suv,4.8,road_loopA_r0,road_loopA_r1,5477.3,5587.4,110.1,1297.3,42.4,0
3749,suv,4.8,road_loopA_r0,road_loopA_r1,5478.1,5589.1,111.0,1297.3,42.1,0
3739,car,4.5,road_loopA_r0,road_loopA_r1,5471.6,5591.8,120.2,1298.4,38.9,0
3712,suv,4.8,road_loopA_r0,road_loopA_r1,5445.9,5592.3,146.4,1297.6,31.9,1
3730,car,4.5,road_loopA_r0,road_loopA_r1,5464.3,5592.5,128.2,1298.6,36.5,1
3735,car,4.5,road_loopA_f0,road_loopA_f1,5469.4,5593.2,123.8,1303.4,37.9,1
3745,car,4.5,road_loopA_r0,road_loopA_r1,5477.2,5595.0,117.8,1298.4,39.7,0
3764,car,4.5,road_loopA_r0,road_loopA_r1,5489.2,5595.0,105.8,1297.5,44.2,0
3737,suv,4.8,road_loopA_f0,road_loopA_f1,5469.6,5595.2,125.6,1303.2,37.4,1
3743,car,4.5,road_loopA_f0,road_loopA_f1,5475.0,5595.4,120.4,1303.7,39.0,1
3753,car,4.5,road_loopA_r0,road_loopA_r1,5481.1,5595.5,114.4,1298.2,40.8,0
3747,car,4.5,road_loopA_r0,road_loopA_r1,5477.4,5596.8,119.4,1297.6,39.1,0
3740,car,4.5,road_loopA_f0,road_loopA_f1,5472.1,5597.0,124.9,1303.3,37.6,1
3756,car,4.5,road_loopA_r0,road_loopA_r1,5482.3,5598.0,115.7,1297.5,40.4,0
3760,car,4.5,road_loopA_r0,road_loopA_r1,5487.6,5598.2,110.6,1297.8,42.2,0
3752,car,4.5,road_loopA_r0,road_loopA_r1,5479.8,5599.0,119.2,1297.7,39.2,0
3757,suv,4.8,road_loopA_f0,road_loopA_f1,5483.1,5599.4,116.3,1302.8,40.3,1
3780,suv,4.8,road_loopA_r0,road_loopA_r1,5501.6,5600.8,99.2,1298.2,47.1,0
3748,car,4.5,road_loopA_f0,road_loopA_f1,5477.9,5601.1,123.2,1302.9,38.1,1
3754,truck,8.5,road_loopA_r0,road_loopA_r1,5481.7,5603.1,121.4,1298.0,38.5,0
3785,suv,4.8,road_loopA_r0,road_loopA_r1,5507.1,5603.3,96.2,1298.6,48.6,0
3633,car,4.5,xloopA_0Ba,xloopA_0Bb,5372.5,5604.1,231.6,84.8,1.3,1
3790,suv,4.8,road_loopA_r0,road_loopA_r1,5511.8,5604.8,93.0,1298.3,50.2,0
3766,car,4.5,road_loopA_r0,road_loopA_r1,5490.7,5605.1,114.4,1298.1,40.9,0
3787,car,4.5,xloopA_0Aa,xloopA_0Ab,5508.0,5605.1,97.1,84.6,3.1,1
3759,suv,4.8,road_loopA_f0,road_loopA_f1,5485.1,5606.0,120.9,1303.7,38.8,1
