veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3528,car,4.5,road_loopA_f0,road_loopA_f1,5276.5,5395.6,119.1,1303.8,39.4,1
3531,car,4.5,road_loopA_f0,road_loopA_f1,5278.9,5395.8,116.9,1303.5,40.1,1
3545,car,4.5,road_loopA_f0,road_loopA_f1,5302.1,5396.0,93.9,1303.8,50.0,0
3551,car,4.5,road_loopA_f0,road_loopA_f1,5306.4,5397.8,91.4,1303.9,51.3,0
3481,car,4.5,xloopA_0Aa,xloopA_0Ab,5241.7,5398.1,156.4,84.5,1.9,1
3544,car,4.5,road_loopA_r0,road_loopA_r1,5301.7,5398.3,96.6,1297.5,48.3,0
3548,car,4.5,road_loopA_f0,road_loopA_f1,5305.1,5399.8,94.7,1303.2,49.5,0
3555,car,4.5,road_loopA_r0,road_loopA_r1,5309.8,5400.0,90.2,1298.0,51.8,0
3483,car,4.5,xloopA_0Aa,xloopA_0Ab,5242.2,5400.2,158.0,84.6,1.9,1
3539,car,4.5,road_loopA_f0,road_loopA_f1,5296.8,5401.7,104.9,1304.1,44.7,0
3536,suv,4.8,road_loopA_f0,road_loopA_f1,5291.0,5401.8,110.8,1302.9,42.3,0
3532,car,4.5,xloopA_0Ba,xloopA_0Bb,5281.1,5402.0,120.9,84.4,2.5,0
3502,car,4.5,xloopA_0Aa,xloopA_0Ab,5254.9,5402.8,147.9,84.0,2.0,0
3557,car,4.5,xloopA_0Ba,xloopA_0Bb,5312.2,5404.0,91.8,84.2,3.3,0
3542,suv,4.8,road_loopA_f0,road_loopA_f1,5299.6,5404.2,104.6,1303.5,44.9,0
3561,car,4.5,road_loopA_f0,road_loopA_f1,5313.7,5405.8,92.1,1302.9,50.9,0
3513,car,4.5,xloopA_0Aa,xloopA_0Ab,5266.4,5405.9,139.5,84.1,2.2,0
3550,car,4.5,road_loopA_f0,road_loopA_f1,5306.1,5406.1,100.0,1303.8,46.9,0
3534,car,4.5,road_loopA_f0,road_loopA_f1,5284.2,5407.9,123.7,1303.1,37.9,1
3552,suv,4.8,road_loopA_r0,road_loopA_r1,5308.1,5409.7,101.6,1298.3,46.0,0
3563,suv,4.8,road_loopA_f0,road_loopA_f1,5318.8,5409.7,90.9,1303.0,51.6,0
3553,car,4.5,road_loopA_f0,road_loopA_f1,5309.6,5410.4,100.8,1303.9,46.6,0
3564,suv,4.8,road_loopA_r0,road_loopA_r1,5318.9,5411.5,92.6,1298.6,50.5,0
3436,car,4.5,xloopA_0Aa,road_loopA_f1,5205.3,5411.6,206.3,872.5,15.2,0
3175,car,4.5,road_loopA_r0,xloopA_0Bb,4960.7,5411.8,451.1,895.6,7.1,5
3560,car,4.5,road_loopA_f0,road_loopA_f1,5313.6,5412.1,98.5,1302.8,47.6,0
3503,car,4.5,road_loopA_f0,road_loopA_f1,5254.8,5413.2,158.4,1303.1,29.6,1
3028,suv,4.8,road_loopA_f0,xloopA_0Ab,4819.1,5413.5,594.4,505.3,3.1,7
3181,car,4.5,road_loopA_r0,xloopA_0Bb,4967.7,5414.4,446.7,895.6,7.2,5
3515,car,4.5,road_loopA_f0,road_loopA_f1,5266.7,5414.9,148.2,1303.1,31.6,1
3559,car,4.5,road_loopA_f0,road_loopA_f1,5313.1,5415.2,102.1,1303.1,45.9,0
3556,suv,4.8,road_loopA_f0,road_loopA_f1,5310.3,5415.8,105.5,1303.1,44.5,0
3106,car,4.5,road_loopA_f0,xloopA_0Ab,4895.5,5416.1,520.6,505.0,3.5,6
3530,truck,8.5,road_loopA_f0,road_loopA_f1,5278.5,5417.1,138.6,1303.5,33.8,1
3554,suv,4.8,road_loopA_f0,road_loopA_f1,5309.6,5417.6,108.0,1304.0,43.5,0
3565,car,4.5,road_loopA_f0,road_loopA_f1,5321.8,5417.6,95.8,1303.2,49.0,0
3566,car,4.5,road_loopA_f0,road_loopA_f1,5325.5,5419.4,93.9,1303.4,50.0,0
3573,suv,4.8,road_loopA_f0,road_loopA_f1,5334.2,5423.7,89.5,1303.6,52.5,0
3576,suv,4.8,road_loopA_r0,xloopA_0Ab,5335.9,5428.6,92.7,869.5,33.8,0
3572,car,4.5,road_loopA_f0,road_loopA_f1,5333.8,5434.0,100.2,1303.3,46.8,0
3549,suv,4.8,road_loopA_f0,road_loopA_f1,5305.3,5434.3,129.0,1303.0,36.3,0
3578,suv,4.8,road_loopA_f0,road_loopA_f1,5338.9,5434.5,95.6,1302.8,49.1,0
3577,suv,4.8,road_loopA_f0,road_loopA_f1,5338.7,5440.5,101.8,1303.8,46.1,0
3574,car,4.5,road_loopA_f0,road_loopA_f1,5334.6,5440.7,106.1,1303.8,44.2,0
3579,car,4.5,road_loopA_f0,road_loopA_f1,5339.1,5442.3,103.2,1303.4,45.5,0
3569,car,4.5,road_loopA_r0,road_loopA_r1,5328.7,5447.4,118.7,1297.8,39.4,1
3582,suv,4.8,road_loopA_r0,road_loopA_r1,5342.1,5448.4,106.3,1298.4,44.0,0
3581,car,4.5,road_loopA_r0,road_loopA_r1,5341.1,5449.3,108.2,1297.8,43.2,0
3441,car,4.5,xloopA_0Aa,road_loopA_r1,5207.1,5451.6,244.5,506.4,7.5,1
3586,suv,4.8,road_loopA_r0,road_loopA_r1,5345.1,5452.6,107.5,1298.3,43.5,0
3567,car,4.5,road_loopA_r0,road_loopA_r1,5325.6,5452.8,127.2,1298.2,36.7,1
3590,car,4.5,road_loopA_r0,road_loopA_r1,5348.5,5454.0,105.5,1297.4,44.3,0
3604,car,4.5,road_loopA_r0,road_loopA_r1,5362.4,5456.0,93.6,1298.1,49.9,0
3612,car,4.5,road_loopA_r0,road_loopA_r1,5368.0,5458.5,90.5,1298.0,51.6,0
3570,suv,4.8,road_loopA_r0,road_loopA_r1,5330.5,5459.0,128.5,1297.8,36.3,0
3,tram,34.0,loopB,loopB,731.4,5459.6,4728.2,33673.0,25.6,47
3584,car,4.5,road_loopA_r0,road_loopA_r1,5344.2,5459.7,115.5,1298.1,40.4,0
3588,suv,4.8,road_loopA_r0,road_loopA_r1,5347.3,5461.2,113.9,1298.2,41.0,0
4,tram,34.0,loopA,loopA,793.7,5461.7,4668.0,33703.4,26.0,45
3606,car,4.5,road_loopA_r0,road_loopA_r1,5362.7,5462.0,99.3,1298.1,47.0,0
3595,car,4.5,road_loopA_r0,road_loopA_r1,5353.3,5463.3,110.0,1298.7,42.5,0
3546,bus,11.0,road_loopA_r0,road_loopA_r1,5304.1,5463.9,159.8,1297.7,29.2,2
3613,suv,4.8,road_loopA_r0,road_loopA_r1,5370.9,5463.9,93.0,1298.6,50.3,0
3596,car,4.5,road_loopA_r0,road_loopA_r1,5353.4,5465.0,111.6,1298.5,41.9,0
3621,car,4.5,road_loopA_r0,road_loopA_r1,5375.1,5466.5,91.4,1297.8,51.1,0
3607,truck,8.5,road_loopA_r0,road_loopA_r1,5363.6,5467.0,103.4,1297.8,45.2,0
3610,car,4.5,road_loopA_r0,road_loopA_r1,5364.4,5469.2,104.8,1297.3,44.6,0
3622,suv,4.8,road_loopA_r0,road_loopA_r1,5375.5,5469.2,93.7,1298.1,49.9,0
3494,car,4.5,xloopA_0Ba,road_loopA_r1,5251.2,5470.1,218.9,476.5,7.8,1
3619,suv,4.8,road_loopA_r0,road_loopA_r1,5374.4,5471.4,97.0,1297.9,48.2,0
3589,suv,4.8,road_loopA_r0,road_loopA_r1,5348.4,5471.8,123.4,1298.1,37.9,0
3635,car,4.5,road_loopA_r0,road_loopA_r1,5383.9,5473.0,89.1,1297.8,52.5,0
3597,car,4.5,road_loopA_r0,road_loopA_r1,5355.4,5473.7,118.3,1297.3,39.5,0
3611,truck,8.5,road_loopA_r0,xloopA_0Ab,5365.2,5474.1,108.9,869.2,28.7,1
3636,car,4.5,road_loopA_r0,road_loopA_r1,5384.2,5475.7,91.5,1298.5,51.1,0
3600,car,4.5,road_loopA_f0,road_loopA_f1,5360.5,5476.8,116.3,1303.4,40.3,1
3602,suv,4.8,road_loopA_f0,road_loopA_f1,5361.9,5478.8,116.9,1303.6,40.1,1
3641,car,4.5,road_loopA_r0,road_loopA_r1,5388.9,5481.5,92.6,1298.2,50.5,0
3638,truck,8.5,road_loopA_r0,road_loopA_r1,5386.3,5483.9,97.6,1297.7,47.9,0
3568,bus,11.0,road_loopA_r0,road_loopA_r1,5327.9,5484.9,157.0,1297.4,29.8,2
3624,car,4.5,road_loopA_r0,road_loopA_r1,5376.7,5484.9,108.2,1297.3,43.2,0
3599,car,4.5,road_loopA_f0,road_loopA_f1,5358.9,5485.0,126.1,1303.8,37.2,1
3517,car,4.5,xloopA_0Aa,xloopA_0Ab,5267.3,5485.4,218.1,84.3,1.4,1
3647,car,4.5,road_loopA_r0,road_loopA_r1,5392.8,5485.8,93.0,1297.6,50.2,0
3618,suv,4.8,road_loopA_f0,road_loopA_f1,5374.1,5486.7,112.6,1304.2,41.7,0
3562,car,4.5,xloopA_0Ba,xloopA_0Bb,5314.7,5486.8,172.1,84.5,1.8,1
3608,truck,8.5,road_loopA_f0,road_loopA_f1,5363.7,5486.9,123.2,1303.5,38.1,1
3591,car,4.5,road_loopA_f0,road_loopA_f1,5351.4,5487.3,135.9,1303.3,34.5,1
3644,suv,4.8,road_loopA_r0,road_loopA_r1,5391.1,5487.4,96.3,1298.5,48.5,0
3656,car,4.5,road_loopA_r0,road_loopA_r1,5397.6,5488.5,90.9,1297.9,51.4,0
3547,car,4.5,xloopA_0Aa,xloopA_0Ab,5304.4,5488.6,184.2,84.4,1.6,1
3627,car,4.5,road_loopA_f0,road_loopA_f1,5379.2,5489.0,109.8,1302.8,42.7,0
3571,car,4.5,xloopA_0Ba,xloopA_0Bb,5331.1,5489.5,158.4,84.7,1.9,1
3623,car,4.5,road_loopA_f0,road_loopA_f1,5376.5,5490.2,113.7,1303.7,41.3,0
3580,car,4.5,xloopA_0Aa,xloopA_0Ab,5339.9,5490.9,151.0,84.6,2.0,1
3653,car,4.5,road_loopA_r0,road_loopA_r1,5395.9,5491.3,95.4,1297.3,49.0,0
3633,car,4.5,road_loopA_f0,road_loopA_f1,5383.0,5491.7,108.7,1303.9,43.2,0
3654,car,4.5,xloopA_0Ba,xloopA_0Bb,5396.0,5491.7,95.7,84.1,3.2,0
3592,car,4.5,xloopA_0Aa,xloopA_0Ab,5351.9,5493.0,141.1,84.7,2.2,0
3630,suv,4.8,road_loopA_r0,road_loopA_r1,5380.4,5493.5,113.1,1297.9,41.3,0
3661,car,4.5,xloopA_0Ba,xloopA_0Bb,5405.3,5493.7,88.4,84.7,3.4,0
3639,car,4.5,road_loopA_r0,road_loopA_r1,5386.9,5494.4,107.5,1298.2,43.5,0
3642,suv,4.8,road_loopA_f0,road_loopA_f1,5389.0,5494.5,105.5,1303.8,44.5,0
3593,car,4.5,xloopA_0Aa,xloopA_0Ab,5352.2,5495.1,142.9,84.8,2.1,0
3594,truck,8.5,road_loopA_f0,road_loopA_f1,5352.1,5496.2,144.1,1303.4,32.6,1
3646,car,4.5,road_loopA_f0,road_loopA_f1,5392.2,5496.2,104.0,1302.8,45.1,0
3663,car,4.5,road_loopA_r0,road_loopA_r1,5407.2,5496.5,89.3,1298.4,52.3,0
3616,car,4.5,road_loopA_f0,road_loopA_f1,5372.4,5498.7,126.3,1303.0,37.2,1
3617,suv,4.8,road_loopA_f0,road_loopA_f1,5373.4,5498.9,125.5,1302.8,37.4,1
3666,truck,8.5,road_loopA_r0,road_loopA_r1,5409.8,5499.1,89.3,1297.9,52.3,0
3522,car,4.5,xloopA_0Ba,road_loopA_f1,5270.5,5499.5,229.0,902.9,14.2,1
3631,suv,4.8,road_loopA_f0,road_loopA_f1,5380.5,5500.1,119.6,1303.4,39.2,0
3649,car,4.5,road_loopA_f0,road_loopA_f1,5394.2,5501.2,107.0,1303.9,43.9,0
3304,car,4.5,road_loopA_r0,xloopA_0Bb,5080.4,5501.3,420.9,895.5,7.7,4
3632,car,4.5,road_loopA_f0,road_loopA_f1,5382.2,5502.5,120.3,1303.1,39.0,0
3655,car,4.5,road_loopA_f0,road_loopA_f1,5397.1,5502.9,105.8,1303.8,44.4,0
3118,suv,4.8,road_loopA_f0,xloopA_0Ab,4905.6,5503.3,597.7,505.3,3.0,9
3321,suv,4.8,road_loopA_r0,xloopA_0Bb,5095.5,5503.9,408.4,895.2,7.9,4
3634,car,4.5,road_loopA_f0,road_loopA_f1,5383.4,5504.2,120.8,1302.8,38.8,0
3660,car,4.5,road_loopA_f0,road_loopA_f1,5402.6,5504.4,101.8,1304.1,46.1,0
3151,car,4.5,road_loopA_f0,xloopA_0Ab,4939.9,5505.9,566.0,505.0,3.2,6
3651,car,4.5,road_loopA_f0,road_loopA_f1,5395.0,5506.1,111.1,1303.2,42.2,0
3662,car,4.5,road_loopA_f0,road_loopA_f1,5405.5,5506.3,100.8,1302.8,46.5,0
3658,suv,4.8,road_loopA_f0,road_loopA_f1,5400.4,5507.8,107.4,1302.8,43.7,0
3672,car,4.5,road_loopA_f0,road_loopA_f1,5415.6,5509.0,93.4,1303.9,50.2,0
3488,car,4.5,xloopA_0Ba,road_loopA_f1,5244.7,5509.1,264.4,902.8,12.3,1
3645,suv,4.8,road_loopA_f0,road_loopA_f1,5391.5,5509.6,118.1,1303.4,39.7,0
3601,suv,4.8,road_loopA_f0,road_loopA_f1,5361.2,5510.7,149.5,1303.0,31.4,1
3652,car,4.5,road_loopA_f0,road_loopA_f1,5395.6,5511.4,115.8,1303.4,40.5,0
3603,car,4.5,road_loopA_f0,road_loopA_f1,5362.0,5512.5,150.5,1304.0,31.2,1
3669,truck,8.5,road_loopA_f0,road_loopA_f1,5413.2,5513.2,100.0,1303.7,47.0,0
3629,car,4.5,road_loopA_f0,road_loopA_f1,5379.7,5513.5,133.8,1303.3,35.1,0
3615,car,4.5,road_loopA_f0,road_loopA_f1,5371.0,5514.1,143.1,1303.0,32.8,1
3671,car,4.5,road_loopA_f0,road_loopA_f1,5414.7,5514.5,99.8,1303.8,47.0,0
3637,car,4.5,road_loopA_f0,road_loopA_f1,5385.8,5515.2,129.4,1303.9,36.3,0
3620,car,4.5,road_loopA_f0,road_loopA_f1,5374.9,5515.8,140.9,1303.4,33.3,1
3659,car,4.5,road_loopA_f0,road_loopA_f1,5401.2,5517.3,116.1,1303.2,40.4,0
3625,suv,4.8,road_loopA_f0,road_loopA_f1,5377.1,5517.5,140.4,1303.1,33.4,1
3657,bus,11.0,road_loopA_f0,road_loopA_f1,5397.8,5518.4,120.6,1303.0,38.9,1
3648,suv,4.8,road_loopA_f0,road_loopA_f1,5393.3,5519.5,126.2,1303.9,37.2,0
3640,car,4.5,road_loopA_f0,road_loopA_f1,5387.8,5520.1,132.3,1303.8,35.5,0
3676,car,4.5,road_loopA_f0,road_loopA_f1,5422.6,5520.3,97.7,1303.3,48.0,0
3650,car,4.5,road_loopA_f0,road_loopA_f1,5394.4,5520.7,126.3,1303.3,37.2,0
3677,suv,4.8,road_loopA_f0,road_loopA_f1,5423.1,5522.4,99.3,1303.1,47.3,0
3685,car,4.5,road_loopA_f0,road_loopA_f1,5432.4,5523.8,91.4,1303.7,51.4,0
3674,car,4.5,road_loopA_f0,road_loopA_f1,5417.8,5527.4,109.6,1303.2,42.8,0
3682,suv,4.8,road_loopA_f0,road_loopA_f1,5431.6,5530.8,99.2,1303.2,47.3,0
3686,car,4.5,road_loopA_f0,road_loopA_f1,5437.5,5532.2,94.7,1303.7,49.5,0
3673,car,4.5,road_loopA_r0,road_loopA_r1,5416.0,5535.9,119.9,1298.5,39.0,1
3665,car,4.5,road_loopA_r0,road_loopA_r1,5407.4,5536.8,129.4,1298.4,36.1,1
3664,car,4.5,road_loopA_r0,road_loopA_r1,5407.2,5537.5,130.3,1297.7,35.8,1
3667,suv,4.8,road_loopA_r0,road_loopA_r1,5410.1,5538.5,128.4,1298.6,36.4,1
3675,suv,4.8,road_loopA_r0,road_loopA_r1,5418.5,5540.2,121.7,1297.8,38.4,1
3678,suv,4.8,road_loopA_r0,road_loopA_r1,5424.4,5540.9,116.5,1298.2,40.1,1
3681,car,4.5,road_loopA_r0,road_loopA_r1,5427.5,5542.0,114.5,1298.4,40.8,1
3680,car,4.5,road_loopA_r0,road_loopA_r1,5426.9,5542.6,115.7,1297.3,40.4,1
3688,car,4.5,road_loopA_r0,road_loopA_r1,5437.6,5542.6,105.0,1298.5,44.5,0
3683,car,4.5,road_loopA_r0,road_loopA_r1,5431.6,5544.3,112.7,1297.3,41.4,0
3696,suv,4.8,road_loopA_r0,road_loopA_r1,5444.1,5544.3,100.2,1298.5,46.6,0
3704,suv,4.8,road_loopA_r0,road_loopA_r1,5450.2,5545.8,95.6,1297.5,48.9,0
3690,car,4.5,road_loopA_r0,road_loopA_r1,5437.8,5546.5,108.7,1298.6,43.0,0
3605,bus,11.0,road_loopA_f0,road_loopA_f1,5362.4,5551.6,189.2,1303.1,24.8,2
3702,truck,8.5,road_loopA_r0,road_loopA_r1,5447.8,5553.8,106.0,1297.9,44.1,0
3706,car,4.5,road_loopA_r0,road_loopA_r1,5451.0,5555.9,104.9,1298.4,44.6,0
3711,car,4.5,road_loopA_r0,road_loopA_r1,5455.8,5556.9,101.1,1298.4,46.2,0
3721,car,4.5,road_loopA_r0,road_loopA_r1,5465.2,5557.6,92.4,1298.0,50.6,0
3691,car,4.5,road_loopA_f0,road_loopA_f1,5440.2,5562.8,122.6,1303.6,38.3,1
3689,car,4.5,road_loopA_f0,road_loopA_f1,5437.6,5563.6,126.0,1303.9,37.3,1
3724,car,4.5,road_loopA_r0,road_loopA_r1,5469.3,5564.5,95.2,1297.7,49.1,0
3695,car,4.5,road_loopA_f0,road_loopA_f1,5443.1,5565.4,122.3,1303.8,38.4,1
3700,suv,4.8,road_loopA_f0,road_loopA_f1,5446.1,5566.1,120.0,1302.9,39.1,1
3725,car,4.5,road_loopA_r0,road_loopA_r1,5471.3,5566.3,95.0,1298.1,49.2,0
3713,car,4.5,road_loopA_r0,road_loopA_r1,5459.1,5567.5,108.4,1297.4,43.1,0
3729,suv,4.8,road_loopA_r0,road_loopA_r1,5477.2,5567.5,90.3,1298.1,51.8,0
3668,bus,11.0,road_loopA_r0,road_loopA_r1,5412.5,5568.9,156.4,1297.4,29.9,2
3698,suv,4.8,road_loopA_f0,road_loopA_f1,5444.5,5569.1,124.6,1303.2,37.7,1
3733,car,4.5,road_loopA_r0,road_loopA_r1,5479.7,5569.1,89.4,1297.9,52.3,0
3723,car,4.5,road_loopA_r0,road_loopA_r1,5469.3,5569.3,100.0,1297.4,46.7,0
3736,car,4.5,road_loopA_r0,road_loopA_r1,5481.6,5570.6,89.0,1297.7,52.5,0
3737,suv,4.8,road_loopA_r0,road_loopA_r1,5482.0,5573.3,91.3,1298.5,51.2,0
3730,car,4.5,road_loopA_r0,road_loopA_r1,5477.2,5573.4,96.2,1298.3,48.6,0
3726,car,4.5,road_loopA_r0,road_loopA_r1,5473.2,5574.0,100.8,1297.8,46.4,0
3701,car,4.5,road_loopA_f0,road_loopA_f1,5446.8,5574.5,127.7,1303.8,36.8,1
3743,car,4.5,road_loopA_r0,road_loopA_r1,5483.7,5575.2,91.5,1297.9,51.1,0
3679,car,4.5,xloopA_0Ba,xloopA_0Bb,5426.7,5575.9,149.2,84.5,2.0,1
3710,car,4.5,road_loopA_f0,road_loopA_f1,5455.7,5576.2,120.5,1303.2,38.9,1
3687,car,4.5,road_loopA_f0,road_loopA_f1,5437.5,5577.0,139.5,1303.6,33.6,1
3714,car,4.5,road_loopA_f0,road_loopA_f1,5460.1,5578.0,117.9,1303.7,39.8,1
3684,car,4.5,xloopA_0Ba,xloopA_0Bb,5432.4,5578.4,146.0,84.6,2.1,1
3614,car,4.5,xloopA_0Aa,xloopA_0Ab,5370.9,5578.9,208.0,84.0,1.5,1
3693,car,4.5,road_loopA_f0,road_loopA_f1,5441.5,5579.0,137.5,1302.9,34.1,1
3707,car,4.5,road_loopA_f0,road_loopA_f1,5451.6,5579.0,127.4,1302.9,36.8,1
3716,suv,4.8,road_loopA_f0,road_loopA_f1,5460.9,5579.7,118.8,1303.1,39.5,1
3718,car,4.5,xloopA_0Ba,xloopA_0Bb,5463.0,5580.5,117.5,84.8,2.6,1
3734,car,4.5,road_loopA_r0,road_loopA_r1,5480.1,5580.8,100.7,1298.2,46.4,0
3708,car,4.5,road_loopA_f0,road_loopA_f1,5452.1,5581.2,129.1,1302.9,36.3,1
3719,car,4.5,road_loopA_f0,road_loopA_f1,5464.2,5581.7,117.5,1302.8,39.9,1
3747,car,4.5,xloopA_0Ba,xloopA_0Bb,5487.5,5582.6,95.1,84.3,3.2,0
3699,suv,4.8,road_loopA_f0,road_loopA_f1,5445.7,5583.3,137.6,1303.4,34.1,1
3722,suv,4.8,road_loopA_f0,road_loopA_f1,5468.4,5583.6,115.2,1302.9,40.7,0
3756,car,4.5,xloopA_0Ba,xloopA_0Bb,5494.2,5584.6,90.4,84.4,3.4,0
3626,car,4.5,xloopA_0Aa,xloopA_0Ab,5378.9,5585.4,206.5,84.3,1.5,0
3750,suv,4.8,road_loopA_r0,road_loopA_r1,5491.7,5585.9,94.2,1298.1,49.6,0
3558,car,4.5,xloopA_0Ba,road_loopA_f1,5312.2,5586.0,273.8,902.6,11.9,1
3731,car,4.5,road_loopA_f0,road_loopA_f1,5478.2,5586.0,107.8,1303.4,43.5,0
3694,car,4.5,road_loopA_f0,road_loopA_f1,5442.5,5586.4,143.9,1302.9,32.6,1
3670,car,4.5,xloopA_0Aa,xloopA_0Ab,5414.2,5587.5,173.3,84.4,1.8,0
3705,car,4.5,road_loopA_f0,road_loopA_f1,5450.5,5587.7,137.2,1303.5,34.2,1
3745,truck,8.5,road_loopA_r0,road_loopA_r1,5486.4,5588.1,101.7,1298.0,45.9,0
3697,suv,4.8,road_loopA_f0,road_loopA_f1,5444.5,5588.4,143.9,1303.5,32.6,1
3758,car,4.5,road_loopA_f0,road_loopA_f1,5494.3,5589.4,95.1,1304.2,49.4,0
3720,car,4.5,road_loopA_f0,road_loopA_f1,5464.7,5589.6,124.9,1303.4,37.6,1
3746,car,4.5,road_loopA_r0,road_loopA_r1,5486.4,5590.6,104.2,1298.3,44.9,0
3709,car,4.5,road_loopA_f0,road_loopA_f1,5454.1,5590.7,136.6,1303.0,34.3,1
3739,car,4.5,road_loopA_f0,road_loopA_f1,5482.6,5591.3,108.7,1303.5,43.2,0
3717,car,4.5,road_loopA_f0,road_loopA_f1,5462.1,5592.1,130.0,1303.7,36.1,1
3329,car,4.5,road_loopA_r0,xloopA_0Bb,5101.5,5592.4,490.9,895.6,6.6,5
3712,truck,8.5,road_loopA_f0,road_loopA_f1,5457.3,5592.9,135.6,1303.3,34.6,1
3740,car,4.5,road_loopA_r0,road_loopA_r1,5482.6,5593.2,110.6,1298.4,42.3,0
3735,car,4.5,road_loopA_f0,road_loopA_f1,5480.2,5593.4,113.2,1303.1,41.4,0
3749,car,4.5,road_loopA_r0,road_loopA_r1,5490.7,5593.9,103.2,1298.1,45.3,0
3715,truck,8.5,road_loopA_f0,road_loopA_f1,5460.3,5594.6,134.3,1302.9,34.9,1
3164,car,4.5,road_loopA_f0,xloopA_0Ab,4952.7,5594.9,642.2,505.2,2.8,7
3772,car,4.5,road_loopA_f0,road_loopA_f1,5503.9,5595.6,91.7,1303.6,51.2,0
3335,truck,8.5,road_loopA_r0,xloopA_0Bb,5107.6,5595.8,488.2,895.9,6.6,5
3728,car,4.5,road_loopA_f0,road_loopA_f1,5475.5,5595.8,120.3,1303.2,39.0,0
3741,suv,4.8,road_loopA_f0,road_loopA_f1,5482.8,5595.9,113.1,1303.7,41.5,0
3744,car,4.5,road_loopA_f0,road_loopA_f1,5485.1,5597.7,112.6,1303.0,41.6,0
3768,car,4.5,road_loopA_f0,road_loopA_f1,5502.1,5598.3,96.2,1303.7,48.8,0
3748,car,4.5,road_loopA_f0,road_loopA_f1,5489.0,5599.5,110.5,1303.8,42.5,0
3738,car,4.5,road_loopA_r0,road_loopA_r1,5482.4,5600.3,117.9,1298.3,39.6,0
3742,car,4.5,road_loopA_f0,road_loopA_f1,5483.5,5600.4,116.9,1303.8,40.2,0
3763,car,4.5,road_loopA_f0,road_loopA_f1,5499.3,5601.3,102.0,1303.6,46.0,0
3766,car,4.5,road_loopA_f0,road_loopA_f1,5500.6,5601.6,101.0,1302.9,46.5,0
3760,car,4.5,road_loopA_f0,road_loopA_f1,5495.8,5602.1,106.3,1302.8,44.1,0
3777,suv,4.8,road_loopA_f0,road_loopA_f1,5512.1,5603.0,90.9,1302.8,51.6,0
3778,car,4.5,road_loopA_f0,road_loopA_f1,5513.3,5603.4,90.1,1303.7,52.1,0
3797,suv,4.8,road_loopA_f0,xloopA_0Bb,5534.5,5606.2,71.7,479.1,24.0,2
3782,suv,4.8,road_loopA_f0,road_loopA_f1,5517.1,5607.3,90.2,1303.7,52.0,0
3752,car,4.5,road_loopA_r0,xloopA_0Ab,5492.1,5607.5,115.4,869.0,27.1,3
3786,car,4.5,road_loopA_f0,road_loopA_f1,5518.1,5610.9,92.8,1304.0,50.6,0
3783,car,4.5,road_loopA_f0,road_loopA_f1,5517.3,5612.7,95.4,1304.1,49.2,0
3838,car,4.5,road_loopA_f0,xloopA_0Bb,5565.8,5613.1,47.3,478.7,36.4,0
3769,car,4.5,road_loopA_f0,road_loopA_f1,5502.4,5613.7,111.3,1303.2,42.1,0
3789,suv,4.8,road_loopA_f0,road_loopA_f1,5529.3,5618.7,89.4,1303.1,52.5,0
3754,car,4.5,road_loopA_r0,road_loopA_r1,5493.2,5623.9,130.7,1297.3,35.7,1
3826,car,4.5,road_loopA_r0,xloopA_0Ab,5554.1,5624.9,70.8,869.1,44.2,0
3751,car,4.5,road_loopA_r0,road_loopA_r1,5491.8,5625.3,133.5,1298.0,35.0,1
3762,car,4.5,road_loopA_r0,road_loopA_r1,5498.9,5626.8,127.9,1298.5,36.5,1
3801,suv,4.8,road_loopA_r0,xloopA_0Ab,5536.5,5628.1,91.6,869.5,34.2,1
3609,car,4.5,xloopA_0Aa,road_loopA_r1,5364.0,5628.8,264.8,506.4,6.9,1
3767,suv,4.8,road_loopA_r0,road_loopA_r1,5501.8,5629.9,128.1,1298.5,36.5,1
3753,car,4.5,road_loopA_r0,road_loopA_r1,5492.2,5630.5,138.3,1298.3,33.8,1
3816,suv,4.8,road_loopA_r0,xloopA_0Ab,5546.4,5630.9,84.5,868.8,37.0,1
3757,suv,4.8,road_loopA_r0,road_loopA_r1,5494.2,5631.5,137.3,1298.5,34.0,1
3755,car,4.5,road_loopA_r0,road_loopA_r1,5493.4,5632.1,138.7,1298.1,33.7,1
3765,car,4.5,road_loopA_r0,road_loopA_r1,5500.4,5632.6,132.2,1298.7,35.4,1
3761,suv,4.8,road_loopA_r0,road_loopA_r1,5497.4,5633.8,136.4,1297.5,34.2,1
3770,suv,4.8,road_loopA_r0,road_loopA_r1,5502.3,5634.1,131.8,1297.3,35.4,1
3779,car,4.5,road_loopA_r0,road_loopA_r1,5513.9,5634.7,120.8,1297.8,38.7,1
3872,suv,4.8,road_loopA_f0,xloopA_0Bb,5596.0,5636.1,40.1,479.0,43.0,0
3774,car,4.5,road_loopA_r0,road_loopA_r1,5505.9,5636.2,130.3,1297.4,35.8,1
3764,truck,8.5,road_loopA_r0,road_loopA_r1,5499.3,5636.9,137.6,1298.1,34.0,1
3776,car,4.5,road_loopA_r0,road_loopA_r1,5509.9,5638.8,128.9,1298.1,36.3,1
3784,car,4.5,road_loopA_r0,road_loopA_r1,5517.4,5640.3,122.9,1298.6,38.0,1
3787,suv,4.8,road_loopA_r0,road_loopA_r1,5518.1,5641.8,123.7,1297.6,37.8,1
