veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2720,truck,8.5,road_loopA_r0,road_loopA_r1,4549.7,4662.7,113.0,1298.4,41.4,0
2734,car,4.5,road_loopA_r0,road_loopA_r1,4557.3,4662.7,105.4,1297.6,44.3,0
2707,suv,4.8,road_loopA_f0,road_loopA_f1,4542.0,4663.6,121.6,1302.8,38.6,1
2706,car,4.5,road_loopA_f0,road_loopA_f1,4538.5,4664.5,126.0,1303.9,37.3,1
2744,truck,8.5,road_loopA_r0,road_loopA_r1,4568.7,4665.3,96.6,1298.4,48.4,0
2722,car,4.5,road_loopA_f0,road_loopA_f1,4551.7,4665.5,113.8,1302.8,41.2,1
2724,car,4.5,xloopA_0Aa,xloopA_0Ab,4552.7,4665.6,112.9,84.8,2.7,1
2723,truck,8.5,road_loopA_r0,road_loopA_r1,4551.7,4666.0,114.3,1298.3,40.9,0
2719,car,4.5,road_loopA_f0,road_loopA_f1,4549.1,4666.1,117.0,1303.2,40.1,1
2783,car,4.5,xloopA_0Ba,xloopA_0Bb,4603.5,4667.2,63.7,84.5,4.8,1
2717,suv,4.8,road_loopA_f0,road_loopA_f1,4548.6,4667.8,119.2,1302.9,39.3,1
2731,car,4.5,xloopA_0Aa,xloopA_0Ab,4554.9,4667.9,113.0,84.4,2.7,1
2748,car,4.5,road_loopA_r0,road_loopA_r1,4571.3,4668.2,96.9,1297.2,48.2,0
2754,car,4.5,road_loopA_r0,road_loopA_r1,4575.9,4668.4,92.5,1297.5,50.5,0
2736,truck,8.5,road_loopA_r0,road_loopA_r1,4558.8,4669.3,110.5,1297.3,42.3,0
2730,car,4.5,road_loopA_f0,road_loopA_f1,4554.3,4669.8,115.5,1303.2,40.6,1
2747,car,4.5,road_loopA_r0,road_loopA_r1,4570.9,4670.0,99.1,1297.3,47.1,0
2716,car,4.5,road_loopA_f0,road_loopA_f1,4547.9,4670.9,123.0,1303.4,38.1,1
2810,car,4.5,xloopA_0Ba,xloopA_0Bb,4622.2,4671.2,49.0,84.5,6.2,1
2835,car,4.5,xloopA_0Aa,xloopA_0Ab,4642.9,4671.2,28.3,84.3,10.7,1
2762,car,4.5,road_loopA_r0,road_loopA_r1,4581.9,4671.7,89.8,1298.7,52.1,0
2755,car,4.5,road_loopA_r0,road_loopA_r1,4576.7,4671.8,95.1,1298.4,49.2,0
2737,car,4.5,road_loopA_f0,road_loopA_f1,4560.0,4672.0,112.0,1302.8,41.9,0
2743,car,4.5,road_loopA_f0,road_loopA_f1,4564.0,4673.6,109.6,1303.2,42.8,0
2726,truck,8.5,road_loopA_f0,road_loopA_f1,4553.2,4674.9,121.7,1303.2,38.6,0
2751,car,4.5,road_loopA_f0,road_loopA_f1,4573.5,4675.5,102.0,1304.2,46.0,0
2741,suv,4.8,road_loopA_f0,road_loopA_f1,4562.6,4677.0,114.4,1303.9,41.0,0
2765,suv,4.8,road_loopA_r0,road_loopA_r1,4588.2,4677.1,88.9,1297.3,52.5,0
2745,car,4.5,road_loopA_f0,road_loopA_f1,4570.5,4677.4,106.9,1303.1,43.9,0
2589,suv,4.8,road_loopA_r0,xloopA_0Bb,4428.6,4679.1,250.5,895.2,12.9,2
2302,car,4.5,road_loopA_f0,xloopA_0Ab,4159.4,4679.7,520.3,505.3,3.5,6
2749,suv,4.8,road_loopA_f0,road_loopA_f1,4572.6,4679.8,107.2,1303.4,43.8,0
2766,car,4.5,road_loopA_r0,road_loopA_r1,4589.1,4680.1,91.0,1298.6,51.4,0
2758,car,4.5,road_loopA_f0,road_loopA_f1,4577.8,4681.0,103.2,1303.3,45.5,0
2599,car,4.5,road_loopA_r0,xloopA_0Bb,4444.0,4681.7,237.7,895.3,13.6,2
2313,car,4.5,road_loopA_f0,xloopA_0Ab,4168.4,4682.3,513.9,505.3,3.5,6
2768,car,4.5,road_loopA_f0,road_loopA_f1,4590.1,4682.7,92.6,1302.9,50.6,0
2760,car,4.5,road_loopA_f0,road_loopA_f1,4579.7,4682.8,103.1,1304.1,45.6,0
2677,bus,11.0,road_loopA_f0,road_loopA_f1,4514.1,4683.7,169.6,1303.5,27.7,2
2625,car,4.5,road_loopA_r0,xloopA_0Bb,4467.3,4684.4,217.1,895.6,14.9,2
2759,car,4.5,road_loopA_f0,road_loopA_f1,4578.0,4684.5,106.5,1304.1,44.1,0
2395,car,4.5,road_loopA_f0,xloopA_0Ab,4236.8,4684.9,448.1,505.0,4.1,5
2742,car,4.5,road_loopA_f0,road_loopA_f1,4562.9,4685.8,122.9,1303.7,38.2,0
2774,car,4.5,road_loopA_f0,road_loopA_f1,4595.8,4686.2,90.4,1303.0,51.9,0
2753,car,4.5,road_loopA_f0,road_loopA_f1,4574.3,4687.5,113.2,1303.2,41.5,0
2657,car,4.5,xloopA_0Aa,road_loopA_f1,4495.4,4688.2,192.8,872.5,16.3,1
2778,car,4.5,road_loopA_f0,road_loopA_f1,4596.9,4688.7,91.8,1303.3,51.1,0
2756,car,4.5,road_loopA_f0,road_loopA_f1,4577.0,4689.5,112.5,1303.7,41.7,0
2712,truck,8.5,road_loopA_f0,road_loopA_f1,4545.5,4690.4,144.9,1303.5,32.4,1
2781,car,4.5,road_loopA_f0,road_loopA_f1,4601.9,4691.3,89.4,1303.9,52.5,0
2779,suv,4.8,road_loopA_f0,road_loopA_f1,4598.3,4691.4,93.1,1304.0,50.4,0
2711,suv,4.8,road_loopA_f0,road_loopA_f1,4545.4,4692.7,147.3,1303.4,31.8,0
2782,car,4.5,road_loopA_f0,road_loopA_f1,4602.5,4693.3,90.8,1303.5,51.7,0
2713,car,4.5,road_loopA_f0,road_loopA_f1,4545.7,4694.4,148.7,1303.4,31.5,0
2739,car,4.5,road_loopA_f0,road_loopA_f1,4561.8,4696.1,134.3,1303.3,34.9,0
2735,car,4.5,road_loopA_f0,road_loopA_f1,4557.6,4696.2,138.6,1303.9,33.9,0
2808,suv,4.8,road_loopA_f0,xloopA_0Bb,4621.8,4697.1,75.3,478.9,22.9,2
2757,car,4.5,road_loopA_f0,road_loopA_f1,4577.3,4697.3,120.0,1302.8,39.1,0
2750,car,4.5,road_loopA_f0,road_loopA_f1,4572.9,4698.1,125.2,1303.1,37.5,0
2795,car,4.5,road_loopA_f0,road_loopA_f1,4609.1,4700.4,91.3,1303.3,51.4,0
2764,car,4.5,road_loopA_f0,road_loopA_f1,4583.6,4704.0,120.4,1303.1,39.0,0
2790,car,4.5,road_loopA_f0,road_loopA_f1,4607.8,4705.2,97.4,1304.0,48.2,0
2800,car,4.5,road_loopA_f0,road_loopA_f1,4616.5,4712.0,95.5,1302.8,49.1,0
2746,bus,11.0,road_loopA_r0,road_loopA_r1,4570.8,4712.3,141.5,1298.3,33.0,1
2801,car,4.5,road_loopA_f0,road_loopA_f1,4617.3,4713.7,96.4,1303.1,48.7,0
2777,car,4.5,road_loopA_r0,road_loopA_r1,4596.8,4715.0,118.2,1298.3,39.5,1
2771,suv,4.8,road_loopA_r0,road_loopA_r1,4594.7,4716.6,121.9,1298.4,38.4,1
2793,truck,8.5,road_loopA_f0,road_loopA_f1,4608.5,4716.9,108.4,1303.5,43.3,0
2769,truck,8.5,road_loopA_r0,road_loopA_r1,4591.2,4723.0,131.8,1298.3,35.5,1
2767,truck,8.5,road_loopA_r0,road_loopA_r1,4589.7,4724.5,134.8,1297.7,34.7,1
2772,car,4.5,road_loopA_r0,road_loopA_r1,4594.9,4725.0,130.1,1298.2,35.9,0
2788,truck,8.5,road_loopA_r0,road_loopA_r1,4606.0,4727.2,121.2,1297.7,38.5,1
2770,suv,4.8,road_loopA_r0,road_loopA_r1,4594.3,4727.9,133.6,1298.1,35.0,1
2804,car,4.5,xloopA_0Ba,road_loopA_r1,4618.4,4728.2,109.8,476.8,15.6,1
2791,car,4.5,road_loopA_r0,road_loopA_r1,4607.8,4729.7,121.9,1298.5,38.3,1
2792,car,4.5,road_loopA_r0,road_loopA_r1,4607.9,4730.6,122.7,1298.2,38.1,1
2773,car,4.5,road_loopA_r0,road_loopA_r1,4595.1,4731.0,135.9,1298.5,34.4,1
2776,car,4.5,road_loopA_r0,road_loopA_r1,4596.3,4732.6,136.3,1297.6,34.3,1
2775,car,4.5,road_loopA_r0,road_loopA_r1,4596.0,4733.5,137.5,1298.1,34.0,1
2860,car,4.5,xloopA_0Aa,road_loopA_r1,4658.8,4733.6,74.8,506.8,24.4,0
2786,car,4.5,road_loopA_r0,road_loopA_r1,4603.5,4734.4,130.9,1297.4,35.7,1
2785,car,4.5,road_loopA_r0,road_loopA_r1,4603.4,4735.3,131.9,1298.4,35.4,1
2787,truck,8.5,road_loopA_r0,road_loopA_r1,4605.4,4736.8,131.4,1298.4,35.6,1
2799,suv,4.8,road_loopA_r0,road_loopA_r1,4615.4,4737.0,121.6,1298.4,38.5,0
2796,truck,8.5,road_loopA_r0,road_loopA_r1,4612.9,4737.6,124.7,1297.8,37.5,1
2789,suv,4.8,road_loopA_r0,road_loopA_r1,4607.1,4739.0,131.9,1298.3,35.4,1
2807,suv,4.8,road_loopA_r0,road_loopA_r1,4621.6,4739.1,117.5,1297.3,39.8,0
2803,truck,8.5,road_loopA_r0,road_loopA_r1,4618.1,4740.0,121.9,1297.8,38.3,0
2797,car,4.5,road_loopA_r0,road_loopA_r1,4613.0,4741.0,128.0,1297.9,36.5,0
2805,car,4.5,road_loopA_r0,road_loopA_r1,4620.9,4741.9,121.0,1298.2,38.6,0
2806,suv,4.8,road_loopA_f0,road_loopA_f1,4621.6,4741.9,120.3,1302.8,39.0,1
2798,car,4.5,road_loopA_r0,road_loopA_r1,4613.1,4742.7,129.6,1297.6,36.0,0
2812,car,4.5,road_loopA_r0,road_loopA_r1,4623.1,4742.7,119.6,1297.3,39.0,0
2802,car,4.5,road_loopA_r0,road_loopA_r1,4617.4,4743.7,126.3,1297.8,37.0,0
2818,car,4.5,road_loopA_r0,road_loopA_r1,4626.5,4744.7,118.2,1298.6,39.6,0
2814,truck,8.5,road_loopA_r0,road_loopA_r1,4624.6,4746.0,121.4,1298.0,38.5,0
2821,truck,8.5,road_loopA_r0,road_loopA_r1,4630.0,4746.7,116.7,1298.0,40.1,0
2828,suv,4.8,road_loopA_f0,road_loopA_f1,4638.9,4747.0,108.1,1303.4,43.4,1
2842,car,4.5,road_loopA_r0,road_loopA_r1,4648.2,4747.9,99.7,1298.4,46.9,0
2817,car,4.5,road_loopA_r0,road_loopA_r1,4626.0,4748.2,122.2,1298.1,38.2,0
2815,car,4.5,road_loopA_f0,road_loopA_f1,4625.5,4748.7,123.2,1302.9,38.1,1
2845,car,4.5,road_loopA_r0,road_loopA_r1,4649.6,4749.6,100.0,1298.4,46.7,0
2826,car,4.5,road_loopA_r0,road_loopA_r1,4636.3,4750.0,113.7,1298.6,41.1,0
2830,car,4.5,road_loopA_f0,road_loopA_f1,4639.9,4750.4,110.5,1303.2,42.5,1
2832,suv,4.8,road_loopA_r0,road_loopA_r1,4640.5,4751.7,111.2,1297.7,42.0,0
2763,bus,11.0,road_loopA_r0,road_loopA_r1,4581.9,4751.9,170.0,1297.4,27.5,3
2843,car,4.5,road_loopA_r0,road_loopA_r1,4649.1,4752.2,103.1,1298.7,45.3,0
2859,car,4.5,road_loopA_r0,road_loopA_r1,4658.7,4752.9,94.2,1297.6,49.6,0
2838,suv,4.8,road_loopA_r0,road_loopA_r1,4645.3,4753.7,108.4,1298.0,43.1,0
2831,car,4.5,road_loopA_f0,road_loopA_f1,4640.2,4754.9,114.7,1302.9,40.9,1
2833,car,4.5,road_loopA_f0,road_loopA_f1,4640.8,4755.4,114.6,1303.4,40.9,1
2837,car,4.5,road_loopA_r0,road_loopA_r1,4645.3,4756.1,110.8,1297.5,42.1,0
2839,car,4.5,road_loopA_r0,road_loopA_r1,4646.7,4756.2,109.5,1298.5,42.7,0
2867,car,4.5,road_loopA_r0,road_loopA_r1,4665.0,4756.4,91.4,1298.4,51.1,0
2853,car,4.5,xloopA_0Ba,xloopA_0Bb,4656.4,4757.4,101.0,84.0,3.0,1
2888,car,4.5,xloopA_0Aa,xloopA_0Ab,4682.3,4757.7,75.4,84.3,4.0,1
2858,car,4.5,road_loopA_r0,road_loopA_r1,4658.3,4757.8,99.5,1298.5,47.0,0
2848,car,4.5,road_loopA_r0,road_loopA_r1,4652.4,4758.1,105.7,1298.4,44.2,0
2884,car,4.5,xloopA_0Ba,xloopA_0Bb,4679.2,4759.6,80.4,84.1,3.8,1
2861,car,4.5,road_loopA_r0,road_loopA_r1,4659.1,4759.8,100.7,1297.9,46.4,0
2870,car,4.5,road_loopA_r0,road_loopA_r1,4666.0,4759.9,93.9,1298.3,49.8,0
2865,truck,8.5,road_loopA_r0,road_loopA_r1,4661.3,4760.4,99.1,1297.4,47.1,0
2824,car,4.5,road_loopA_f0,road_loopA_f1,4633.7,4761.6,127.9,1303.4,36.7,1
2886,car,4.5,xloopA_0Ba,xloopA_0Bb,4681.0,4761.9,80.9,84.6,3.8,1
2864,car,4.5,road_loopA_r0,road_loopA_r1,4660.5,4762.5,102.0,1298.5,45.8,0
2897,car,4.5,xloopA_0Aa,xloopA_0Ab,4690.9,4762.8,71.9,84.3,4.2,0
2875,car,4.5,road_loopA_r0,road_loopA_r1,4669.4,4763.6,94.2,1298.2,49.6,0
2899,car,4.5,xloopA_0Ba,xloopA_0Bb,4691.7,4764.1,72.4,84.2,4.2,0
2794,car,4.5,road_loopA_r0,road_loopA_r1,4608.8,4764.8,156.0,1298.3,30.0,1
2866,suv,4.8,road_loopA_r0,road_loopA_r1,4664.8,4766.2,101.4,1298.6,46.1,0
2816,car,4.5,road_loopA_r0,road_loopA_r1,4625.9,4767.5,141.6,1297.5,33.0,1
2852,car,4.5,road_loopA_f0,road_loopA_f1,4656.0,4768.6,112.6,1303.7,41.7,0
2813,car,4.5,road_loopA_r0,road_loopA_r1,4624.2,4769.3,145.1,1298.4,32.2,1
2841,car,4.5,road_loopA_r0,road_loopA_r1,4648.0,4769.5,121.5,1297.6,38.4,0
2844,truck,8.5,road_loopA_f0,road_loopA_f1,4649.3,4770.0,120.7,1303.6,38.9,0
2440,car,4.5,road_loopA_f0,xloopA_0Ab,4272.9,4770.9,498.0,505.1,3.7,6
2863,suv,4.8,road_loopA_r0,road_loopA_r1,4659.9,4771.1,111.2,1297.5,42.0,1
2869,suv,4.8,road_loopA_f0,road_loopA_f1,4665.6,4771.5,105.9,1304.1,44.3,0
2701,car,4.5,road_loopA_r0,xloopA_0Bb,4534.2,4771.7,237.5,895.6,13.6,2
2850,car,4.5,road_loopA_f0,road_loopA_f1,4653.3,4772.1,118.8,1303.4,39.5,0
2876,car,4.5,road_loopA_f0,road_loopA_f1,4674.3,4772.5,98.2,1303.5,47.8,0
2474,car,4.5,road_loopA_f0,xloopA_0Ab,4309.8,4773.5,463.7,505.1,3.9,5
2881,car,4.5,road_loopA_f0,road_loopA_f1,4677.6,4774.2,96.6,1303.4,48.6,0
2709,car,4.5,road_loopA_r0,xloopA_0Bb,4542.2,4774.3,232.1,895.6,13.9,2
2882,suv,4.8,road_loopA_f0,road_loopA_f1,4678.4,4775.9,97.5,1303.5,48.1,0
2497,car,4.5,road_loopA_f0,xloopA_0Ab,4340.2,4776.2,436.0,505.3,4.2,5
2880,car,4.5,road_loopA_f0,road_loopA_f1,4677.2,4777.9,100.7,1303.9,46.6,0
2895,suv,4.8,road_loopA_f0,road_loopA_f1,4686.9,4779.7,92.8,1303.6,50.6,0
2820,bus,11.0,road_loopA_r0,road_loopA_r1,4628.6,4781.7,153.1,1298.3,30.5,2
2840,suv,4.8,road_loopA_f0,road_loopA_f1,4647.5,4782.6,135.1,1303.2,34.7,0
2857,car,4.5,road_loopA_f0,road_loopA_f1,4658.3,4785.2,126.9,1304.0,37.0,0
2862,car,4.5,xloopA_0Aa,road_loopA_f1,4659.6,4786.2,126.6,872.1,24.8,0
2873,suv,4.8,road_loopA_f0,road_loopA_f1,4666.9,4787.0,120.1,1303.8,39.1,0
2809,car,4.5,road_loopA_f0,road_loopA_f1,4622.1,4787.9,165.8,1303.3,28.3,1
2855,suv,4.8,road_loopA_r0,xloopA_0Ab,4657.4,4788.0,130.6,869.1,24.0,3
2822,car,4.5,xloopA_0Ba,road_loopA_f1,4630.3,4789.2,158.9,902.5,20.5,0
2878,car,4.5,road_loopA_f0,road_loopA_f1,4676.2,4789.2,113.0,1303.9,41.5,0
2823,car,4.5,road_loopA_f0,road_loopA_f1,4631.4,4789.6,158.2,1303.9,29.7,1
2893,suv,4.8,road_loopA_f0,road_loopA_f1,4686.7,4790.7,104.0,1304.0,45.1,0
2825,car,4.5,road_loopA_f0,road_loopA_f1,4634.8,4791.2,156.4,1302.8,30.0,1
2847,truck,8.5,road_loopA_f0,road_loopA_f1,4650.9,4791.4,140.5,1303.1,33.4,0
2829,car,4.5,road_loopA_f0,road_loopA_f1,4639.2,4793.0,153.8,1302.8,30.5,1
2890,truck,8.5,road_loopA_f0,road_loopA_f1,4684.5,4793.0,108.5,1303.6,43.2,0
2854,car,4.5,road_loopA_f0,road_loopA_f1,4657.4,4793.4,136.0,1303.6,34.5,0
2905,car,4.5,road_loopA_f0,road_loopA_f1,4699.0,4795.0,96.0,1303.9,48.9,0
2846,car,4.5,road_loopA_f0,road_loopA_f1,4650.4,4795.1,144.7,1303.6,32.4,0
2872,suv,4.8,road_loopA_f0,road_loopA_f1,4666.6,4795.1,128.5,1303.0,36.5,0
2906,suv,4.8,road_loopA_f0,road_loopA_f1,4699.3,4796.7,97.4,1302.8,48.2,0
2849,car,4.5,road_loopA_f0,road_loopA_f1,4652.8,4796.8,144.0,1303.7,32.6,0
2874,car,4.5,road_loopA_f0,road_loopA_f1,4669.3,4796.8,127.5,1303.0,36.8,0
2891,suv,4.8,road_loopA_f0,road_loopA_f1,4685.9,4798.5,112.6,1303.3,41.7,0
2914,suv,4.8,road_loopA_f0,road_loopA_f1,4704.9,4798.5,93.6,1303.5,50.2,0
2851,truck,8.5,road_loopA_f0,road_loopA_f1,4655.7,4799.0,143.3,1303.4,32.7,0
2907,suv,4.8,road_loopA_f0,road_loopA_f1,4699.8,4800.3,100.5,1304.2,46.7,0
2877,car,4.5,road_loopA_f0,road_loopA_f1,4675.9,4801.0,125.1,1303.1,37.5,0
2894,car,4.5,road_loopA_f0,road_loopA_f1,4686.9,4802.7,115.8,1303.1,40.5,0
2911,car,4.5,road_loopA_f0,road_loopA_f1,4703.6,4802.9,99.3,1303.7,47.2,0
2898,car,4.5,road_loopA_r0,road_loopA_r1,4690.8,4806.2,115.4,1297.9,40.5,1
2912,car,4.5,road_loopA_f0,road_loopA_f1,4703.8,4806.8,103.0,1303.0,45.5,0
2980,suv,4.8,road_loopA_f0,xloopA_0Bb,4764.6,4806.8,42.2,479.0,40.9,0
2904,car,4.5,road_loopA_r0,road_loopA_r1,4695.4,4809.3,113.9,1297.4,41.0,1
2900,car,4.5,road_loopA_f0,road_loopA_f1,4691.7,4810.5,118.8,1302.8,39.5,0
2909,car,4.5,road_loopA_r0,road_loopA_r1,4703.0,4812.3,109.3,1298.2,42.8,1
2913,suv,4.8,road_loopA_r0,road_loopA_r1,4704.2,4815.7,111.5,1297.8,41.9,1
2917,car,4.5,road_loopA_r0,road_loopA_r1,4709.2,4816.8,107.6,1297.3,43.4,0
2932,suv,4.8,road_loopA_r0,xloopA_0Ab,4722.1,4818.6,96.5,869.4,32.4,1
2929,car,4.5,road_loopA_r0,road_loopA_r1,4718.6,4819.1,100.5,1297.6,46.5,0
2918,suv,4.8,road_loopA_r0,road_loopA_r1,4709.3,4822.1,112.8,1297.6,41.4,0
3002,car,4.5,road_loopA_f0,xloopA_0Bb,4778.3,4822.9,44.6,478.7,38.6,0
2924,car,4.5,road_loopA_r0,road_loopA_r1,4715.7,4825.4,109.7,1297.7,42.6,0
2964,car,4.5,road_loopA_r0,xloopA_0Ab,4748.9,4825.6,76.7,869.0,40.8,0
2927,suv,4.8,road_loopA_r0,road_loopA_r1,4717.5,4827.2,109.7,1297.3,42.6,0
2896,car,4.5,xloopA_0Aa,road_loopA_r1,4688.5,4827.9,139.4,506.8,13.1,1
2939,suv,4.8,road_loopA_r0,road_loopA_r1,4729.6,4829.0,99.4,1298.1,47.0,0
2930,car,4.5,xloopA_0Aa,road_loopA_r1,4719.1,4829.4,110.3,507.0,16.5,0
2885,car,4.5,road_loopA_r0,road_loopA_r1,4680.9,4829.5,148.6,1297.3,31.4,1
2868,suv,4.8,road_loopA_r0,road_loopA_r1,4665.4,4831.2,165.8,1298.0,28.2,1
2892,car,4.5,road_loopA_r0,road_loopA_r1,4686.2,4831.2,145.0,1297.9,32.2,1
2902,car,4.5,road_loopA_r0,road_loopA_r1,4694.1,4832.8,138.7,1297.5,33.7,1
2889,car,4.5,road_loopA_r0,road_loopA_r1,4683.0,4833.0,150.0,1297.9,31.2,1
2937,car,4.5,road_loopA_r0,road_loopA_r1,4728.3,4833.0,104.7,1298.1,44.6,0
2943,truck,8.5,road_loopA_r0,road_loopA_r1,4733.9,4834.1,100.2,1297.6,46.6,0
2908,car,4.5,road_loopA_r0,road_loopA_r1,4702.0,4834.5,132.5,1298.2,35.3,1
2919,suv,4.8,road_loopA_f0,road_loopA_f1,4709.8,4835.1,125.3,1303.6,37.5,1
2934,truck,8.5,road_loopA_r0,road_loopA_r1,4725.0,4835.1,110.1,1298.1,42.4,0
2910,car,4.5,road_loopA_r0,road_loopA_r1,4703.2,4836.2,133.0,1297.9,35.1,1
2953,suv,4.8,road_loopA_r0,road_loopA_r1,4739.2,4836.6,97.4,1297.7,48.0,0
2925,car,4.5,road_loopA_r0,road_loopA_r1,4716.3,4837.3,121.0,1297.6,38.6,0
2916,car,4.5,road_loopA_r0,road_loopA_r1,4707.6,4837.9,130.3,1297.9,35.9,1
2941,car,4.5,road_loopA_r0,road_loopA_r1,4731.1,4839.1,108.0,1298.0,43.2,0
2935,suv,4.8,road_loopA_r0,road_loopA_r1,4727.5,4839.5,112.0,1297.5,41.7,0
2920,truck,8.5,road_loopA_f0,road_loopA_f1,4711.1,4839.8,128.7,1303.8,36.5,1
2915,car,4.5,road_loopA_r0,road_loopA_r1,4705.1,4839.9,134.8,1297.7,34.6,0
2922,car,4.5,road_loopA_r0,road_loopA_r1,4713.8,4841.7,127.9,1298.4,36.6,0
2928,car,4.5,road_loopA_f0,road_loopA_f1,4717.8,4841.9,124.1,1303.2,37.8,1
2926,car,4.5,road_loopA_r0,road_loopA_r1,4716.8,4842.1,125.3,1297.4,37.3,0
2938,car,4.5,road_loopA_f0,road_loopA_f1,4728.7,4842.1,113.4,1302.9,41.4,1
2944,car,4.5,road_loopA_r0,road_loopA_r1,4734.1,4842.3,108.2,1297.9,43.2,0
2949,suv,4.8,road_loopA_r0,road_loopA_r1,4737.3,4843.4,106.1,1297.3,44.0,0
2959,car,4.5,road_loopA_r0,road_loopA_r1,4745.0,4844.4,99.4,1298.5,47.0,0
2945,car,4.5,road_loopA_f0,road_loopA_f1,4734.9,4845.2,110.3,1302.9,42.5,1
2921,truck,8.5,road_loopA_f0,road_loopA_f1,4712.5,4845.5,133.0,1303.6,35.3,1
2962,car,4.5,xloopA_0Ba,xloopA_0Bb,4746.3,4845.8,99.5,84.5,3.1,1
2887,bus,11.0,road_loopA_f0,road_loopA_f1,4682.0,4846.7,164.7,1302.9,28.5,2
2879,car,4.5,xloopA_0Aa,road_loopA_f1,4676.9,4846.8,169.9,872.0,18.5,1
2933,suv,4.8,road_loopA_r0,road_loopA_r1,4724.4,4846.8,122.4,1297.3,38.1,0
2947,suv,4.8,road_loopA_r0,road_loopA_r1,4736.0,4846.8,110.8,1298.6,42.2,0
2931,truck,8.5,road_loopA_f0,road_loopA_f1,4721.4,4847.2,125.8,1303.1,37.3,1
2950,car,4.5,road_loopA_f0,road_loopA_f1,4737.5,4847.9,110.4,1302.8,42.5,0
2969,suv,4.8,road_loopA_r0,road_loopA_r1,4752.2,4848.0,95.8,1298.4,48.8,0
3020,car,4.5,xloopA_0Aa,xloopA_0Ab,4798.7,4848.2,49.5,84.4,6.1,1
2940,car,4.5,road_loopA_r0,road_loopA_r1,4730.6,4848.4,117.8,1297.6,39.7,0
2936,suv,4.8,road_loopA_r0,road_loopA_r1,4727.8,4848.7,120.9,1297.4,38.6,0
2948,suv,4.8,road_loopA_f0,road_loopA_f1,4737.3,4849.1,111.8,1303.7,42.0,0
2952,car,4.5,road_loopA_f0,road_loopA_f1,4738.6,4849.9,111.3,1303.9,42.2,0
2942,car,4.5,road_loopA_r0,road_loopA_r1,4733.9,4850.1,116.2,1298.0,40.2,0
2971,suv,4.8,road_loopA_r0,road_loopA_r1,4757.4,4850.3,92.9,1297.5,50.3,0
3039,car,4.5,xloopA_0Aa,xloopA_0Ab,4810.3,4850.4,40.1,84.8,7.6,1
2996,car,4.5,xloopA_0Ba,xloopA_0Bb,4774.6,4850.7,76.1,84.5,4.0,1
2955,car,4.5,road_loopA_f0,road_loopA_f1,4741.7,4850.8,109.1,1303.9,43.0,0
2946,bus,11.0,road_loopA_r0,road_loopA_r1,4735.7,4851.0,115.3,1297.8,40.5,0
2961,car,4.5,road_loopA_r0,road_loopA_r1,4745.5,4851.8,106.3,1297.5,43.9,0
3068,car,4.5,xloopA_0Aa,xloopA_0Ab,4834.8,4852.4,17.6,84.1,17.2,0
3016,car,4.5,xloopA_0Ba,xloopA_0Bb,4795.5,4852.7,57.2,84.8,5.3,1
2966,car,4.5,road_loopA_r0,road_loopA_r1,4749.9,4853.3,103.4,1297.7,45.2,0
2970,suv,4.8,road_loopA_r0,road_loopA_r1,4753.4,4853.3,99.9,1297.3,46.8,0
2963,car,4.5,road_loopA_r0,road_loopA_r1,4748.5,4853.6,105.1,1298.1,44.5,0
2957,car,4.5,road_loopA_f0,road_loopA_f1,4744.8,4854.3,109.5,1303.1,42.8,0
2923,car,4.5,road_loopA_f0,road_loopA_f1,4713.9,4854.8,140.9,1303.0,33.3,1
3025,car,4.5,xloopA_0Ba,xloopA_0Bb,4803.1,4854.8,51.7,84.1,5.9,0
2967,suv,4.8,road_loopA_f0,road_loopA_f1,4750.4,4856.1,105.7,1303.8,44.4,0
2954,car,4.5,road_loopA_f0,road_loopA_f1,4740.4,4856.4,116.0,1303.8,40.5,0
2956,car,4.5,road_loopA_f0,road_loopA_f1,4744.7,4858.2,113.5,1304.0,41.3,0
2958,car,4.5,road_loopA_f0,road_loopA_f1,4745.0,4858.2,113.2,1304.2,41.5,0
2979,car,4.5,road_loopA_r0,road_loopA_r1,4764.3,4858.9,94.6,1298.1,49.4,0
2968,car,4.5,road_loopA_f0,road_loopA_f1,4752.0,4860.1,108.1,1303.1,43.4,0
2982,car,4.5,road_loopA_r0,road_loopA_r1,4765.9,4860.6,94.7,1297.4,49.3,0
2981,car,4.5,road_loopA_f0,road_loopA_f1,4765.0,4861.4,96.4,1304.0,48.7,0
2503,truck,8.5,road_loopA_f0,xloopA_0Ab,4345.2,4862.2,517.0,505.3,3.5,6
2738,car,4.5,road_loopA_r0,xloopA_0Bb,4561.0,4862.3,301.3,895.7,10.7,3
2965,car,4.5,road_loopA_f0,road_loopA_f1,4749.8,4862.4,112.6,1303.7,41.7,0
2987,car,4.5,road_loopA_f0,road_loopA_f1,4769.2,4863.0,93.8,1303.8,50.0,0
2974,truck,8.5,road_loopA_r0,road_loopA_r1,4758.2,4864.4,106.2,1298.3,44.0,0
2811,car,4.5,road_loopA_r0,xloopA_0Bb,4622.6,4864.9,242.3,895.7,13.3,3
2972,car,4.5,road_loopA_f0,road_loopA_f1,4757.9,4865.3,107.4,1303.5,43.7,0
2992,car,4.5,road_loopA_f0,road_loopA_f1,4770.9,4865.5,94.6,1303.9,49.6,0
