veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2859,car,4.5,road_loopA_r0,road_loopA_r1,4686.5,4778.4,91.9,1298.3,50.9,0
2843,car,4.5,road_loopA_f0,road_loopA_f1,4668.8,4779.4,110.6,1304.0,42.5,0
2721,car,4.5,road_loopA_r0,xloopA_0Bb,4563.8,4779.9,216.1,895.7,14.9,2
2794,truck,8.5,road_loopA_f0,road_loopA_f1,4628.7,4780.0,151.3,1303.8,31.0,1
2821,suv,4.8,road_loopA_f0,xloopA_0Ab,4654.8,4780.4,125.6,505.6,14.5,1
2857,truck,8.5,road_loopA_r0,road_loopA_r1,4683.9,4781.0,97.1,1297.8,48.1,0
2852,suv,4.8,road_loopA_f0,road_loopA_f1,4679.6,4781.3,101.7,1302.9,46.1,0
2803,car,4.5,road_loopA_f0,road_loopA_f1,4639.2,4781.9,142.7,1303.2,32.9,1
2740,car,4.5,road_loopA_r0,xloopA_0Bb,4586.2,4782.5,196.3,895.5,16.4,2
2836,car,4.5,road_loopA_f0,xloopA_0Ab,4664.8,4783.0,118.2,505.0,15.4,1
2807,car,4.5,road_loopA_f0,road_loopA_f1,4644.0,4783.7,139.7,1303.1,33.6,1
2850,car,4.5,road_loopA_f0,road_loopA_f1,4678.9,4784.1,105.2,1304.1,44.6,0
2814,car,4.5,road_loopA_f0,road_loopA_f1,4649.3,4785.4,136.1,1302.9,34.5,1
2855,car,4.5,road_loopA_f0,road_loopA_f1,4682.8,4785.9,103.1,1303.0,45.5,0
2861,car,4.5,road_loopA_f0,road_loopA_f1,4688.0,4786.8,98.8,1304.1,47.5,0
2823,car,4.5,road_loopA_f0,road_loopA_f1,4655.9,4787.2,131.3,1303.8,35.8,0
1,tram,34.0,loopB,loopB,255.5,4788.4,4532.9,33672.8,26.7,50
2858,car,4.5,road_loopA_f0,road_loopA_f1,4686.1,4788.7,102.6,1303.3,45.7,0
2865,car,4.5,road_loopA_f0,road_loopA_f1,4691.9,4788.7,96.8,1304.1,48.5,0
2827,suv,4.8,road_loopA_f0,road_loopA_f1,4657.0,4789.0,132.0,1302.8,35.5,0
2829,car,4.5,road_loopA_f0,road_loopA_f1,4658.6,4790.8,132.2,1302.9,35.5,0
2867,car,4.5,road_loopA_f0,road_loopA_f1,4694.0,4790.9,96.9,1303.3,48.4,0
2841,truck,8.5,road_loopA_f0,road_loopA_f1,4668.4,4792.9,124.5,1302.9,37.7,0
2863,car,4.5,road_loopA_f0,road_loopA_f1,4690.7,4793.7,103.0,1304.2,45.6,0
2856,suv,4.8,road_loopA_f0,road_loopA_f1,4683.6,4793.8,110.2,1303.9,42.6,0
2845,car,4.5,road_loopA_f0,road_loopA_f1,4670.4,4795.0,124.6,1303.2,37.7,0
2851,suv,4.8,road_loopA_r0,xloopA_0Ab,4679.4,4795.7,116.3,869.2,26.9,3
2862,car,4.5,road_loopA_f0,road_loopA_f1,4690.1,4795.9,105.8,1303.9,44.4,0
2866,car,4.5,road_loopA_f0,road_loopA_f1,4693.2,4796.7,103.5,1303.7,45.3,0
2844,car,4.5,road_loopA_f0,road_loopA_f1,4668.9,4797.5,128.6,1303.9,36.5,0
2877,truck,8.5,road_loopA_f0,road_loopA_f1,4701.2,4799.2,98.0,1303.1,47.9,0
2887,car,4.5,road_loopA_f0,road_loopA_f1,4713.4,4805.4,92.0,1304.0,51.1,0
2891,car,4.5,road_loopA_f0,road_loopA_f1,4715.9,4807.1,91.2,1304.1,51.5,0
2874,car,4.5,road_loopA_f0,road_loopA_f1,4699.7,4811.7,112.0,1303.4,41.9,0
2868,car,4.5,road_loopA_r0,road_loopA_r1,4694.8,4813.0,118.2,1298.0,39.5,1
2880,car,4.5,road_loopA_f0,road_loopA_f1,4707.6,4813.8,106.2,1303.7,44.2,0
2871,car,4.5,road_loopA_r0,road_loopA_r1,4697.1,4814.4,117.3,1297.5,39.8,1
2886,suv,4.8,road_loopA_f0,road_loopA_f1,4713.3,4815.2,101.9,1303.1,46.0,0
2938,suv,4.8,road_loopA_f0,xloopA_0Bb,4774.0,4816.0,42.0,478.9,41.0,0
2878,car,4.5,road_loopA_r0,road_loopA_r1,4706.9,4817.0,110.1,1297.6,42.4,1
2801,bus,11.0,road_loopA_f0,road_loopA_f1,4638.7,4819.9,181.2,1302.9,25.9,3
2885,car,4.5,road_loopA_r0,road_loopA_r1,4712.8,4820.2,107.4,1297.7,43.5,1
2860,car,4.5,road_loopA_r0,road_loopA_r1,4687.9,4821.4,133.5,1297.7,35.0,1
2882,car,4.5,road_loopA_r0,road_loopA_r1,4711.7,4823.0,111.3,1297.5,42.0,1
2778,car,4.5,xloopA_0Ba,road_loopA_r1,4617.7,4823.2,205.5,476.4,8.3,1
2898,car,4.5,road_loopA_r0,road_loopA_r1,4722.5,4825.1,102.6,1297.3,45.5,0
2947,truck,8.5,road_loopA_f0,xloopA_0Bb,4780.0,4825.1,45.1,478.7,38.2,0
2869,car,4.5,road_loopA_r0,road_loopA_r1,4696.6,4825.3,128.7,1298.2,36.3,1
2833,car,4.5,xloopA_0Ba,road_loopA_r1,4661.6,4826.6,165.0,476.7,10.4,0
2875,car,4.5,road_loopA_r0,road_loopA_r1,4700.2,4827.0,126.8,1297.5,36.8,1
2881,suv,4.8,road_loopA_r0,road_loopA_r1,4709.2,4828.0,118.8,1297.3,39.3,1
2876,car,4.5,road_loopA_r0,road_loopA_r1,4700.6,4828.2,127.6,1297.5,36.6,1
2879,car,4.5,road_loopA_r0,road_loopA_r1,4707.0,4828.7,121.7,1297.4,38.4,1
2900,car,4.5,road_loopA_r0,road_loopA_r1,4725.2,4829.8,104.6,1298.2,44.7,0
2888,truck,8.5,road_loopA_r0,road_loopA_r1,4713.5,4831.2,117.7,1298.4,39.7,0
2892,suv,4.8,road_loopA_r0,road_loopA_r1,4716.2,4831.6,115.4,1298.1,40.5,0
2905,car,4.5,road_loopA_r0,road_loopA_r1,4731.5,4832.6,101.1,1297.6,46.2,0
2893,suv,4.8,road_loopA_r0,road_loopA_r1,4716.5,4833.1,116.6,1297.7,40.1,0
2902,car,4.5,road_loopA_r0,road_loopA_r1,4730.6,4833.8,103.2,1298.5,45.3,0
2904,car,4.5,road_loopA_r0,road_loopA_r1,4731.4,4834.9,103.5,1297.6,45.1,0
2915,suv,4.8,road_loopA_r0,road_loopA_r1,4744.2,4835.5,91.3,1298.4,51.2,0
2907,car,4.5,road_loopA_r0,road_loopA_r1,4733.1,4836.7,103.6,1298.5,45.1,0
2912,car,4.5,road_loopA_r0,road_loopA_r1,4738.4,4836.9,98.5,1298.4,47.5,0
2909,car,4.5,road_loopA_r0,road_loopA_r1,4736.8,4838.2,101.4,1298.1,46.1,0
2906,bus,11.0,road_loopA_r0,road_loopA_r1,4732.1,4840.3,108.2,1298.2,43.2,0
2895,car,4.5,road_loopA_f0,road_loopA_f1,4720.1,4841.7,121.6,1303.8,38.6,1
2910,car,4.5,road_loopA_r0,road_loopA_r1,4737.8,4845.3,107.5,1297.7,43.5,0
2920,suv,4.8,road_loopA_r0,road_loopA_r1,4755.9,4847.1,91.2,1297.4,51.2,0
2890,car,4.5,road_loopA_f0,road_loopA_f1,4715.5,4848.1,132.6,1303.6,35.4,1
2897,truck,8.5,road_loopA_f0,road_loopA_f1,4722.3,4849.8,127.5,1303.5,36.8,1
2928,car,4.5,road_loopA_r0,road_loopA_r1,4761.8,4850.7,88.9,1297.3,52.5,0
2889,bus,11.0,road_loopA_r0,road_loopA_r1,4713.9,4851.1,137.2,1298.3,34.1,1
2901,car,4.5,road_loopA_f0,road_loopA_f1,4730.4,4851.8,121.4,1302.8,38.6,1
2899,car,4.5,road_loopA_f0,road_loopA_f1,4723.8,4852.1,128.3,1303.6,36.6,1
2748,car,4.5,xloopA_0Aa,xloopA_0Ab,4593.0,4853.7,260.7,84.6,1.2,1
2916,car,4.5,road_loopA_f0,road_loopA_f1,4747.7,4853.9,106.2,1304.0,44.2,0
2835,car,4.5,xloopA_0Ba,xloopA_0Bb,4664.3,4854.6,190.3,84.3,1.6,1
2913,car,4.5,road_loopA_f0,road_loopA_f1,4743.2,4855.3,112.1,1303.0,41.9,0
2894,car,4.5,road_loopA_f0,road_loopA_f1,4717.9,4855.5,137.6,1302.9,34.1,1
2923,suv,4.8,road_loopA_f0,road_loopA_f1,4758.2,4855.6,97.4,1303.3,48.2,0
2758,car,4.5,xloopA_0Aa,xloopA_0Ab,4601.6,4856.2,254.6,84.7,1.2,1
2924,suv,4.8,road_loopA_f0,road_loopA_f1,4758.2,4857.4,99.2,1303.5,47.3,0
2917,suv,4.8,road_loopA_r0,road_loopA_r1,4755.1,4858.0,102.9,1298.4,45.4,0
2800,car,4.5,xloopA_0Aa,xloopA_0Ab,4638.7,4858.3,219.6,84.7,1.4,1
2918,car,4.5,road_loopA_f0,road_loopA_f1,4755.3,4859.0,103.7,1304.0,45.3,0
2926,truck,8.5,road_loopA_f0,road_loopA_f1,4761.0,4859.6,98.6,1302.9,47.6,0
2825,car,4.5,xloopA_0Aa,xloopA_0Ab,4656.3,4860.4,204.1,84.2,1.5,0
2925,truck,8.5,road_loopA_f0,road_loopA_f1,4759.6,4861.3,101.7,1303.3,46.1,0
2873,car,4.5,xloopA_0Ba,xloopA_0Bb,4699.7,4861.3,161.6,84.1,1.9,1
2896,bus,11.0,road_loopA_r0,road_loopA_r1,4721.7,4861.7,140.0,1297.4,33.4,1
2847,car,4.5,xloopA_0Aa,xloopA_0Ab,4673.2,4863.0,189.8,84.6,1.6,0
2927,car,4.5,road_loopA_f0,road_loopA_f1,4761.6,4863.7,102.1,1304.0,46.0,0
2903,car,4.5,road_loopA_f0,road_loopA_f1,4731.1,4865.4,134.3,1303.0,34.9,1
2937,car,4.5,road_loopA_r0,road_loopA_r1,4773.4,4865.5,92.1,1298.1,50.7,0
2666,car,4.5,xloopA_0Aa,road_loopA_f1,4511.4,4867.3,355.9,872.4,8.8,1
2922,suv,4.8,road_loopA_f0,road_loopA_f1,4757.1,4868.6,111.5,1303.6,42.1,0
2934,suv,4.8,road_loopA_r0,road_loopA_r1,4770.5,4868.6,98.1,1298.1,47.6,0
2779,car,4.5,road_loopA_r0,xloopA_0Bb,4618.2,4868.8,250.6,895.7,12.9,2
2944,car,4.5,road_loopA_r0,road_loopA_r1,4778.6,4869.1,90.5,1297.5,51.6,0
2931,car,4.5,road_loopA_r0,road_loopA_r1,4766.6,4869.6,103.0,1297.4,45.3,0
2930,car,4.5,road_loopA_f0,road_loopA_f1,4763.9,4869.8,105.9,1303.3,44.3,0
2941,car,4.5,road_loopA_f0,road_loopA_f1,4775.8,4870.7,94.9,1304.2,49.4,0
2839,car,4.5,road_loopA_f0,xloopA_0Ab,4666.5,4871.0,204.5,505.1,8.9,2
2919,car,4.5,road_loopA_r0,xloopA_0Bb,4755.9,4871.4,115.5,895.7,27.9,1
2936,car,4.5,road_loopA_f0,road_loopA_f1,4772.2,4871.5,99.3,1303.4,47.2,0
2883,car,4.5,road_loopA_f0,road_loopA_f1,4712.7,4872.1,159.4,1303.3,29.4,1
2946,car,4.5,road_loopA_f0,road_loopA_f1,4780.0,4872.4,92.4,1303.7,50.8,0
2853,car,4.5,road_loopA_f0,xloopA_0Ab,4679.9,4873.6,193.7,505.1,9.4,2
2911,suv,4.8,road_loopA_f0,road_loopA_f1,4737.9,4873.7,135.8,1303.3,34.6,1
2950,car,4.5,road_loopA_r0,xloopA_0Bb,4787.0,4874.0,87.0,895.4,37.0,1
2940,suv,4.8,road_loopA_f0,road_loopA_f1,4775.0,4875.4,100.4,1302.8,46.7,0
2942,car,4.5,road_loopA_f0,road_loopA_f1,4777.7,4876.6,98.9,1304.1,47.5,0
2736,car,4.5,xloopA_0Aa,road_loopA_f1,4583.4,4884.8,301.4,872.7,10.4,0
2954,car,4.5,road_loopA_f0,road_loopA_f1,4791.6,4889.0,97.4,1303.4,48.2,0
2960,car,4.5,road_loopA_f0,road_loopA_f1,4793.9,4893.1,99.2,1304.0,47.3,0
2952,car,4.5,road_loopA_f0,road_loopA_f1,4788.4,4894.6,106.2,1303.9,44.2,0
2970,car,4.5,road_loopA_f0,road_loopA_f1,4801.1,4895.5,94.4,1304.2,49.7,0
2958,truck,8.5,road_loopA_f0,road_loopA_f1,4792.4,4897.6,105.2,1302.9,44.6,0
2968,suv,4.8,road_loopA_f0,road_loopA_f1,4798.2,4898.2,100.0,1303.2,46.9,0
2966,truck,8.5,road_loopA_f0,road_loopA_f1,4798.0,4900.1,102.1,1303.2,46.0,0
2965,car,4.5,road_loopA_f0,road_loopA_f1,4797.6,4901.0,103.4,1302.9,45.3,0
2948,car,4.5,road_loopA_r0,road_loopA_r1,4782.7,4902.5,119.8,1298.5,39.0,1
2949,car,4.5,road_loopA_r0,road_loopA_r1,4784.6,4904.0,119.4,1298.3,39.1,1
2959,suv,4.8,road_loopA_f0,road_loopA_f1,4793.1,4907.6,114.5,1303.8,41.0,0
2943,suv,4.8,road_loopA_r0,road_loopA_r1,4778.0,4911.2,133.2,1297.4,35.1,1
2945,suv,4.8,road_loopA_r0,road_loopA_r1,4779.7,4911.2,131.5,1298.3,35.6,1
2953,car,4.5,road_loopA_r0,road_loopA_r1,4789.1,4911.4,122.3,1297.3,38.2,1
2961,car,4.5,road_loopA_r0,road_loopA_r1,4794.7,4913.2,118.5,1298.1,39.4,1
2963,suv,4.8,road_loopA_r0,road_loopA_r1,4795.3,4914.3,119.0,1298.1,39.3,1
2921,car,4.5,road_loopA_r0,road_loopA_r1,4756.4,4916.5,160.1,1297.4,29.2,1
2969,car,4.5,road_loopA_r0,road_loopA_r1,4800.9,4916.5,115.6,1297.4,40.4,1
3036,truck,8.5,road_loopA_f0,xloopA_0Bb,4872.1,4918.3,46.2,478.8,37.3,0
2951,truck,8.5,road_loopA_r0,road_loopA_r1,4787.1,4918.6,131.5,1297.5,35.5,1
2972,truck,8.5,road_loopA_r0,road_loopA_r1,4803.1,4919.2,116.1,1298.2,40.3,1
2984,car,4.5,road_loopA_r0,road_loopA_r1,4814.5,4919.5,105.0,1297.5,44.5,0
2957,car,4.5,road_loopA_r0,road_loopA_r1,4792.1,4920.6,128.5,1298.2,36.4,1
2986,suv,4.8,road_loopA_r0,road_loopA_r1,4816.2,4921.4,105.2,1297.9,44.4,0
2962,car,4.5,road_loopA_r0,road_loopA_r1,4795.4,4922.4,127.0,1298.5,36.8,1
2990,suv,4.8,road_loopA_r0,road_loopA_r1,4819.3,4923.2,103.9,1298.5,45.0,0
2967,car,4.5,road_loopA_r0,road_loopA_r1,4798.0,4924.1,126.1,1297.3,37.1,1
2989,car,4.5,road_loopA_r0,road_loopA_r1,4817.8,4925.8,108.0,1298.7,43.3,0
2971,suv,4.8,road_loopA_r0,road_loopA_r1,4802.0,4925.9,123.9,1298.4,37.7,1
2976,car,4.5,road_loopA_r0,road_loopA_r1,4807.3,4926.5,119.2,1297.9,39.2,1
2973,suv,4.8,road_loopA_r0,road_loopA_r1,4803.9,4927.7,123.8,1297.8,37.8,1
2985,suv,4.8,road_loopA_r0,road_loopA_r1,4814.9,4928.5,113.6,1298.4,41.2,0
2977,car,4.5,road_loopA_r0,road_loopA_r1,4807.6,4929.6,122.0,1297.9,38.3,0
2991,car,4.5,road_loopA_r0,road_loopA_r1,4820.4,4931.6,111.2,1297.7,42.0,0
3006,car,4.5,road_loopA_r0,road_loopA_r1,4840.1,4932.0,91.9,1298.6,50.9,0
2979,car,4.5,road_loopA_r0,road_loopA_r1,4807.9,4932.7,124.8,1298.0,37.4,0
2987,suv,4.8,road_loopA_f0,road_loopA_f1,4817.2,4933.8,116.6,1303.6,40.2,1
2996,car,4.5,road_loopA_r0,road_loopA_r1,4824.8,4935.1,110.3,1298.4,42.4,0
2993,suv,4.8,road_loopA_f0,road_loopA_f1,4821.8,4936.5,114.7,1303.6,40.9,1
3002,car,4.5,road_loopA_r0,road_loopA_r1,4838.3,4936.8,98.5,1298.2,47.5,0
2975,car,4.5,road_loopA_f0,road_loopA_f1,4805.3,4938.4,133.1,1303.3,35.3,1
3001,car,4.5,road_loopA_r0,road_loopA_r1,4836.5,4938.7,102.2,1298.4,45.7,0
2992,car,4.5,road_loopA_f0,road_loopA_f1,4820.7,4938.9,118.2,1303.5,39.7,1
3011,car,4.5,road_loopA_r0,road_loopA_r1,4849.8,4939.2,89.4,1298.6,52.3,0
2999,car,4.5,road_loopA_f0,road_loopA_f1,4833.1,4939.9,106.8,1303.9,44.0,1
2981,truck,8.5,road_loopA_f0,road_loopA_f1,4811.0,4940.6,129.6,1303.3,36.2,1
2980,suv,4.8,road_loopA_r0,road_loopA_r1,4809.5,4941.6,132.1,1297.8,35.4,0
3005,car,4.5,road_loopA_f0,road_loopA_f1,4840.0,4942.6,102.6,1303.0,45.7,0
2997,truck,8.5,road_loopA_f0,road_loopA_f1,4825.7,4943.1,117.4,1303.6,40.0,1
2914,car,4.5,xloopA_0Ba,xloopA_0Bb,4744.3,4943.5,199.2,84.7,1.5,1
2908,car,4.5,xloopA_0Aa,xloopA_0Ab,4736.2,4943.9,207.7,84.1,1.5,1
2983,car,4.5,road_loopA_f0,road_loopA_f1,4813.9,4944.3,130.4,1303.2,36.0,1
3007,car,4.5,road_loopA_f0,road_loopA_f1,4842.0,4944.6,102.6,1303.8,45.8,0
2929,bus,11.0,road_loopA_r0,road_loopA_r1,4761.8,4945.8,184.0,1298.2,25.4,2
2932,car,4.5,xloopA_0Aa,xloopA_0Ab,4769.6,4946.1,176.5,84.6,1.7,1
2955,car,4.5,xloopA_0Ba,xloopA_0Bb,4791.9,4947.2,155.3,84.0,1.9,1
2933,car,4.5,xloopA_0Aa,xloopA_0Ab,4770.5,4948.2,177.7,84.4,1.7,1
3012,suv,4.8,road_loopA_r0,road_loopA_r1,4850.9,4948.5,97.6,1297.8,47.9,0
3009,car,4.5,road_loopA_f0,road_loopA_f1,4842.6,4949.8,107.2,1303.3,43.8,0
2995,car,4.5,xloopA_0Ba,xloopA_0Bb,4824.7,4950.2,125.5,84.3,2.4,0
3017,car,4.5,road_loopA_r0,road_loopA_r1,4855.9,4950.3,94.4,1298.2,49.5,0
2998,suv,4.8,road_loopA_f0,road_loopA_f1,4832.1,4950.6,118.5,1303.4,39.6,1
2994,car,4.5,road_loopA_f0,road_loopA_f1,4823.1,4950.8,127.7,1302.8,36.7,1
2935,car,4.5,xloopA_0Aa,xloopA_0Ab,4772.0,4951.3,179.3,84.6,1.7,0
3010,car,4.5,road_loopA_f0,road_loopA_f1,4846.9,4951.6,104.7,1302.8,44.8,0
3024,car,4.5,road_loopA_r0,road_loopA_r1,4860.4,4952.1,91.7,1297.7,51.0,0
3004,car,4.5,road_loopA_f0,road_loopA_f1,4839.1,4952.7,113.6,1303.5,41.3,0
2939,car,4.5,xloopA_0Aa,xloopA_0Ab,4774.6,4953.2,178.6,84.4,1.7,0
3000,car,4.5,xloopA_0Ba,xloopA_0Bb,4834.4,4953.2,118.8,84.0,2.5,0
3015,car,4.5,road_loopA_r0,road_loopA_r1,4854.3,4954.2,99.9,1298.4,46.8,0
3025,suv,4.8,road_loopA_f0,road_loopA_f1,4862.0,4955.0,93.0,1304.1,50.5,0
3028,car,4.5,road_loopA_r0,road_loopA_r1,4867.1,4956.0,88.9,1297.3,52.5,0
3021,truck,8.5,road_loopA_r0,road_loopA_r1,4859.1,4957.2,98.1,1297.5,47.6,0
3030,suv,4.8,road_loopA_r0,road_loopA_r1,4869.6,4958.5,88.9,1297.3,52.5,0
3023,car,4.5,road_loopA_f0,road_loopA_f1,4859.7,4960.6,100.9,1304.0,46.5,0
2864,car,4.5,road_loopA_f0,xloopA_0Ab,4691.6,4961.4,269.8,505.2,6.7,3
3016,car,4.5,road_loopA_f0,road_loopA_f1,4854.4,4961.5,107.1,1303.8,43.8,0
2956,truck,8.5,road_loopA_r0,xloopA_0Bb,4791.9,4962.1,170.2,895.9,19.0,2
3029,car,4.5,road_loopA_f0,road_loopA_f1,4868.4,4962.3,93.9,1303.8,50.0,0
3018,car,4.5,road_loopA_f0,road_loopA_f1,4857.1,4963.3,106.2,1303.8,44.2,0
2872,car,4.5,xloopA_0Ba,road_loopA_f1,4698.0,4963.4,265.4,903.0,12.2,1
2870,car,4.5,road_loopA_f0,xloopA_0Ab,4697.0,4964.0,267.0,505.2,6.8,3
3034,car,4.5,road_loopA_f0,road_loopA_f1,4871.4,4965.3,93.9,1302.9,49.9,0
3013,car,4.5,road_loopA_f0,road_loopA_f1,4851.8,4965.4,113.6,1302.8,41.3,0
3033,suv,4.8,road_loopA_f0,road_loopA_f1,4870.4,4967.0,96.6,1302.9,48.5,0
3040,car,4.5,road_loopA_f0,road_loopA_f1,4876.1,4968.9,92.8,1304.1,50.6,0
3022,suv,4.8,road_loopA_f0,road_loopA_f1,4859.4,4971.1,111.7,1302.8,42.0,0
3037,car,4.5,road_loopA_f0,road_loopA_f1,4874.2,4971.7,97.5,1303.8,48.1,0
3047,car,4.5,road_loopA_f0,road_loopA_f1,4883.2,4973.9,90.7,1302.8,51.7,0
3027,car,4.5,road_loopA_f0,road_loopA_f1,4866.8,4976.6,109.8,1303.7,42.8,0
3044,suv,4.8,road_loopA_f0,road_loopA_f1,4876.9,4977.3,100.4,1303.5,46.7,0
3014,suv,4.8,road_loopA_f0,road_loopA_f1,4854.2,4977.7,123.5,1303.3,38.0,0
3041,truck,8.5,road_loopA_r0,xloopA_0Ab,4876.1,4978.7,102.6,869.4,30.5,1
3042,car,4.5,road_loopA_f0,road_loopA_f1,4876.3,4978.8,102.5,1304.1,45.8,0
3039,car,4.5,road_loopA_f0,road_loopA_f1,4875.9,4979.4,103.5,1303.8,45.4,0
3048,car,4.5,road_loopA_f0,road_loopA_f1,4886.5,4981.3,94.8,1302.9,49.5,0
3045,car,4.5,road_loopA_f0,road_loopA_f1,4878.8,4984.7,105.9,1303.1,44.3,0
3049,car,4.5,road_loopA_f0,road_loopA_f1,4889.0,4992.3,103.3,1304.0,45.4,0
3051,suv,4.8,road_loopA_f0,road_loopA_f1,4891.2,4993.5,102.3,1303.3,45.9,0
3054,car,4.5,road_loopA_f0,road_loopA_f1,4893.7,4995.2,101.5,1303.9,46.3,0
3026,car,4.5,road_loopA_r0,road_loopA_r1,4865.2,4997.5,132.3,1297.9,35.3,1
3052,car,4.5,road_loopA_f0,road_loopA_f1,4891.3,4997.5,106.2,1302.8,44.2,0
3035,truck,8.5,road_loopA_r0,road_loopA_r1,4871.7,4998.2,126.5,1297.8,36.9,1
3046,car,4.5,road_loopA_r0,road_loopA_r1,4882.7,4999.6,116.9,1298.3,40.0,1
3053,car,4.5,road_loopA_r0,road_loopA_r1,4891.7,5000.2,108.5,1298.5,43.1,1
3060,truck,8.5,road_loopA_r0,road_loopA_r1,4897.8,5000.7,102.9,1297.9,45.4,0
3068,car,4.5,road_loopA_r0,road_loopA_r1,4902.7,5001.9,99.2,1297.9,47.1,0
2,tram,34.0,loopA,loopA,298.9,5002.2,4703.3,33702.5,25.8,53
3043,car,4.5,road_loopA_r0,road_loopA_r1,4876.5,5003.5,127.0,1298.0,36.8,1
2978,car,4.5,xloopA_0Ba,road_loopA_r1,4807.7,5004.9,197.2,476.9,8.7,1
3077,car,4.5,road_loopA_r0,road_loopA_r1,4907.8,5006.0,98.2,1298.6,47.6,0
3038,car,4.5,road_loopA_r0,road_loopA_r1,4874.3,5006.5,132.2,1297.7,35.3,1
3079,truck,8.5,road_loopA_r0,road_loopA_r1,4908.9,5007.0,98.1,1298.2,47.6,0
3092,car,4.5,road_loopA_r0,xloopA_0Ab,4921.9,5009.4,87.5,869.2,35.8,1
3055,truck,8.5,road_loopA_r0,road_loopA_r1,4894.4,5013.2,118.8,1298.1,39.3,0
3087,car,4.5,road_loopA_r0,road_loopA_r1,4917.8,5014.4,96.6,1297.7,48.3,0
3086,truck,8.5,road_loopA_r0,xloopA_0Ab,4916.5,5014.8,98.3,869.0,31.8,1
3065,suv,4.8,road_loopA_r0,road_loopA_r1,4900.9,5015.3,114.4,1297.4,40.8,0
3084,suv,4.8,road_loopA_r0,road_loopA_r1,4912.3,5017.1,104.8,1297.6,44.6,0
3151,car,4.5,road_loopA_f0,xloopA_0Bb,4974.0,5018.7,44.7,478.7,38.6,0
3061,car,4.5,road_loopA_f0,road_loopA_f1,4898.7,5019.8,121.1,1303.2,38.7,1
3085,suv,4.8,road_loopA_r0,road_loopA_r1,4913.1,5019.9,106.8,1297.9,43.8,0
3099,suv,4.8,road_loopA_r0,road_loopA_r1,4927.3,5021.6,94.3,1298.7,49.6,0
3088,car,4.5,road_loopA_r0,road_loopA_r1,4918.3,5021.7,103.4,1297.9,45.2,0
3031,bus,11.0,road_loopA_f0,road_loopA_f1,4869.5,5023.3,153.8,1303.2,30.5,2
3059,car,4.5,road_loopA_f0,road_loopA_f1,4897.5,5023.3,125.8,1303.8,37.3,1
3062,car,4.5,road_loopA_f0,road_loopA_f1,4898.9,5025.0,126.1,1303.7,37.2,1
3095,car,4.5,road_loopA_r0,road_loopA_r1,4923.6,5025.5,101.9,1298.2,45.9,0
3064,car,4.5,road_loopA_f0,road_loopA_f1,4899.2,5026.7,127.5,1303.5,36.8,1
3105,car,4.5,road_loopA_r0,road_loopA_r1,4929.4,5026.8,97.4,1297.4,48.0,0
3058,car,4.5,road_loopA_f0,road_loopA_f1,4896.5,5027.2,130.7,1302.8,35.9,1
3114,car,4.5,road_loopA_r0,road_loopA_r1,4936.1,5028.2,92.1,1298.3,50.8,0
3069,car,4.5,road_loopA_f0,road_loopA_f1,4903.8,5028.4,124.6,1303.4,37.7,1
3063,car,4.5,road_loopA_f0,road_loopA_f1,4899.2,5028.9,129.7,1303.6,36.2,1
3066,suv,4.8,road_loopA_f0,road_loopA_f1,4901.7,5030.7,129.0,1303.8,36.4,1
3093,truck,8.5,road_loopA_r0,road_loopA_r1,4922.7,5031.4,108.7,1297.8,43.0,0
3097,truck,8.5,road_loopA_r0,road_loopA_r1,4926.3,5031.4,105.1,1298.5,44.5,0
3074,car,4.5,road_loopA_f0,road_loopA_f1,4905.6,5031.6,126.0,1304.1,37.3,1
3070,suv,4.8,road_loopA_f0,road_loopA_f1,4903.7,5032.5,128.8,1303.7,36.4,1
3076,suv,4.8,road_loopA_f0,road_loopA_f1,4907.4,5033.3,125.9,1304.0,37.3,1
2982,car,4.5,xloopA_0Aa,xloopA_0Ab,4812.3,5033.5,221.2,84.4,1.4,1
3050,car,4.5,xloopA_0Ba,xloopA_0Bb,4889.1,5034.2,145.1,84.6,2.1,1
3072,suv,4.8,road_loopA_f0,road_loopA_f1,4905.2,5034.3,129.1,1303.1,36.4,1
3057,suv,4.8,road_loopA_f0,road_loopA_f1,4895.7,5036.1,140.4,1302.9,33.4,1
3075,car,4.5,road_loopA_f0,road_loopA_f1,4906.3,5036.3,130.0,1302.8,36.1,1
3056,car,4.5,xloopA_0Ba,xloopA_0Bb,4894.6,5036.3,141.7,84.7,2.2,1
3125,car,4.5,road_loopA_r0,road_loopA_r1,4942.6,5036.6,94.0,1298.2,49.7,0
3003,car,4.5,xloopA_0Aa,xloopA_0Ab,4838.8,5037.0,198.2,84.6,1.5,1
3078,car,4.5,road_loopA_f0,road_loopA_f1,4908.1,5037.2,129.1,1303.7,36.4,1
3116,car,4.5,road_loopA_r0,road_loopA_r1,4936.9,5037.2,100.3,1297.4,46.5,0
3081,car,4.5,road_loopA_f0,road_loopA_f1,4911.0,5038.8,127.8,1303.1,36.7,1
3122,car,4.5,road_loopA_r0,road_loopA_r1,4941.1,5039.0,97.9,1297.8,47.7,0
3019,car,4.5,xloopA_0Aa,xloopA_0Ab,4857.6,5040.5,182.9,84.0,1.7,0
