veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
5128,car,4.5,road_loopA_f0,road_loopA_f1,6766.6,6857.9,91.3,1304.1,51.4,0
5052,car,4.5,road_loopA_f0,road_loopA_f1,6698.4,6858.8,160.4,1303.4,29.2,1
5098,truck,8.5,road_loopA_f0,road_loopA_f1,6740.9,6859.6,118.7,1302.9,39.5,0
5123,car,4.5,road_loopA_f0,road_loopA_f1,6760.6,6860.3,99.7,1303.6,47.1,0
5061,car,4.5,road_loopA_f0,road_loopA_f1,6704.4,6860.6,156.2,1303.5,30.0,1
5176,car,4.5,road_loopA_f0,xloopA_0Bb,6805.3,6860.6,55.3,478.7,31.2,0
5083,car,4.5,road_loopA_r0,xloopA_0Ab,6727.0,6860.7,133.7,869.2,23.4,2
5110,car,4.5,road_loopA_f0,road_loopA_f1,6750.0,6861.6,111.6,1303.2,42.0,0
5069,car,4.5,road_loopA_f0,road_loopA_f1,6707.6,6862.6,155.0,1303.1,30.3,1
5088,suv,4.8,road_loopA_f0,road_loopA_f1,6732.3,6863.7,131.4,1303.7,35.7,0
5079,car,4.5,road_loopA_f0,road_loopA_f1,6719.9,6864.3,144.4,1302.8,32.5,0
5084,car,4.5,road_loopA_f0,road_loopA_f1,6727.2,6865.2,138.0,1303.0,34.0,0
5126,truck,8.5,road_loopA_r0,xloopA_0Ab,6764.6,6866.0,101.4,869.1,30.9,0
5136,car,4.5,road_loopA_r0,xloopA_0Ab,6773.1,6869.7,96.6,869.2,32.4,0
5100,car,4.5,road_loopA_r0,road_loopA_r1,6741.7,6879.3,137.6,1298.3,34.0,1
5099,car,4.5,road_loopA_r0,road_loopA_r1,6741.3,6880.0,138.7,1297.3,33.7,1
5109,car,4.5,road_loopA_r0,road_loopA_r1,6748.7,6881.7,133.0,1297.8,35.1,1
5114,suv,4.8,road_loopA_r0,road_loopA_r1,6752.8,6885.3,132.5,1298.1,35.3,1
5108,car,4.5,road_loopA_r0,road_loopA_r1,6747.9,6885.9,138.0,1298.2,33.9,1
5111,car,4.5,road_loopA_r0,road_loopA_r1,6750.7,6887.1,136.4,1297.8,34.3,1
4924,car,4.5,xloopA_0Aa,road_loopA_r1,6583.3,6887.9,304.6,506.5,6.0,1
5119,suv,4.8,road_loopA_r0,road_loopA_r1,6755.4,6888.7,133.3,1298.0,35.0,1
5115,car,4.5,road_loopA_r0,road_loopA_r1,6753.1,6888.8,135.7,1297.3,34.4,1
5089,suv,4.8,road_loopA_r0,road_loopA_r1,6733.8,6889.6,155.8,1298.0,30.0,1
5130,car,4.5,road_loopA_r0,road_loopA_r1,6768.3,6890.3,122.0,1297.7,38.3,1
5132,car,4.5,road_loopA_r0,road_loopA_r1,6770.6,6890.9,120.3,1297.9,38.8,1
5097,car,4.5,road_loopA_r0,road_loopA_r1,6739.8,6891.4,151.6,1297.4,30.8,1
5135,car,4.5,road_loopA_r0,road_loopA_r1,6772.6,6892.7,120.1,1298.0,38.9,1
5117,car,4.5,road_loopA_r0,road_loopA_r1,6754.5,6893.1,138.6,1297.6,33.7,1
5140,car,4.5,road_loopA_r0,road_loopA_r1,6775.7,6894.2,118.5,1298.0,39.4,1
5122,suv,4.8,road_loopA_r0,road_loopA_r1,6758.8,6894.9,136.1,1297.9,34.3,1
5157,car,4.5,road_loopA_r0,road_loopA_r1,6787.8,6895.3,107.5,1297.8,43.5,0
5131,car,4.5,road_loopA_r0,road_loopA_r1,6769.0,6896.6,127.6,1297.7,36.6,1
5164,car,4.5,road_loopA_r0,road_loopA_r1,6792.4,6897.9,105.5,1297.7,44.3,0
5144,car,4.5,road_loopA_r0,road_loopA_r1,6777.5,6898.4,120.9,1298.5,38.7,1
5154,car,4.5,road_loopA_r0,road_loopA_r1,6786.8,6900.0,113.2,1298.3,41.3,0
5152,suv,4.8,road_loopA_r0,road_loopA_r1,6785.9,6900.1,114.2,1297.9,40.9,0
5155,suv,4.8,road_loopA_r0,road_loopA_r1,6786.8,6900.7,113.9,1297.3,41.0,0
5167,suv,4.8,road_loopA_r0,road_loopA_r1,6795.4,6902.2,106.8,1297.9,43.8,0
5181,car,4.5,road_loopA_r0,road_loopA_r1,6810.6,6902.6,92.0,1298.4,50.8,0
5151,truck,8.5,road_loopA_r0,road_loopA_r1,6784.9,6902.8,117.9,1298.2,39.6,0
5058,bus,11.0,road_loopA_f0,road_loopA_f1,6702.4,6903.8,201.4,1303.2,23.3,3
5165,car,4.5,road_loopA_r0,road_loopA_r1,6793.2,6904.0,110.8,1297.7,42.2,0
5177,car,4.5,road_loopA_r0,road_loopA_r1,6806.5,6904.8,98.3,1297.8,47.5,0
5184,car,4.5,road_loopA_r0,road_loopA_r1,6811.9,6905.3,93.4,1298.3,50.0,0
5163,suv,4.8,road_loopA_r0,road_loopA_r1,6792.0,6905.8,113.8,1297.6,41.0,0
5133,suv,4.8,road_loopA_f0,road_loopA_f1,6770.9,6906.9,136.0,1303.9,34.5,1
5179,car,4.5,road_loopA_r0,road_loopA_r1,6807.7,6907.3,99.6,1297.9,46.9,0
5172,suv,4.8,road_loopA_r0,road_loopA_r1,6801.6,6907.7,106.1,1298.5,44.1,0
4974,car,4.5,road_loopA_r0,xloopA_0Bb,6631.4,6909.5,278.1,895.5,11.6,3
5174,car,4.5,road_loopA_r0,road_loopA_r1,6803.0,6909.5,106.5,1297.8,43.9,0
5187,car,4.5,road_loopA_r0,road_loopA_r1,6813.0,6909.7,96.7,1298.1,48.3,0
5092,suv,4.8,road_loopA_f0,xloopA_0Ab,6735.9,6910.1,174.2,505.3,10.4,5
5190,suv,4.8,road_loopA_r0,road_loopA_r1,6813.8,6911.6,97.8,1297.6,47.7,0
5004,suv,4.8,road_loopA_r0,xloopA_0Bb,6659.7,6912.2,252.5,896.0,12.8,2
5104,car,4.5,road_loopA_f0,xloopA_0Ab,6745.6,6912.7,167.1,505.0,10.9,5
5180,suv,4.8,road_loopA_r0,road_loopA_r1,6809.3,6913.0,103.7,1297.9,45.0,0
5188,car,4.5,road_loopA_r0,road_loopA_r1,6813.5,6914.2,100.7,1297.5,46.4,0
5014,car,4.5,road_loopA_r0,xloopA_0Bb,6671.5,6914.8,243.3,895.4,13.3,2
5182,truck,8.5,road_loopA_r0,road_loopA_r1,6811.0,6914.8,103.8,1297.7,45.0,0
5118,car,4.5,road_loopA_f0,xloopA_0Ab,6755.0,6915.4,160.4,505.2,11.3,2
5199,car,4.5,road_loopA_r0,road_loopA_r1,6825.7,6916.8,91.1,1298.6,51.3,0
5028,suv,4.8,road_loopA_r0,xloopA_0Bb,6678.3,6917.5,239.2,895.7,13.5,2
5200,car,4.5,road_loopA_r0,road_loopA_r1,6826.6,6917.5,90.9,1297.7,51.4,0
5138,car,4.5,road_loopA_f0,road_loopA_f1,6774.2,6917.8,143.6,1303.5,32.7,1
5146,car,4.5,road_loopA_f0,road_loopA_f1,6778.5,6917.9,139.4,1302.8,33.7,1
5169,car,4.5,road_loopA_f0,xloopA_0Ab,6796.8,6918.0,121.2,504.9,15.0,1
5185,car,4.5,road_loopA_r0,road_loopA_r1,6812.8,6918.5,105.7,1297.3,44.2,0
5150,car,4.5,road_loopA_f0,road_loopA_f1,6785.0,6919.8,134.8,1303.0,34.8,1
5021,truck,8.5,road_loopA_r0,xloopA_0Bb,6674.6,6921.0,246.4,895.6,13.1,2
5149,car,4.5,road_loopA_f0,road_loopA_f1,6782.9,6923.5,140.6,1304.0,33.4,1
4992,car,4.5,xloopA_0Aa,xloopA_0Ab,6643.8,6924.8,281.0,84.2,1.1,1
5168,car,4.5,road_loopA_f0,road_loopA_f1,6795.5,6925.0,129.5,1302.8,36.2,1
5196,truck,8.5,road_loopA_r0,road_loopA_r1,6824.4,6925.0,100.6,1298.2,46.4,0
4912,car,4.5,xloopA_0Ba,xloopA_0Bb,6564.3,6926.3,362.0,84.5,0.8,1
5208,suv,4.8,road_loopA_r0,road_loopA_r1,6831.3,6926.5,95.2,1298.2,49.1,0
5124,car,4.5,road_loopA_f0,road_loopA_f1,6761.3,6927.3,166.0,1303.6,28.3,1
5156,car,4.5,road_loopA_f0,road_loopA_f1,6787.3,6927.5,140.2,1302.9,33.4,1
5201,car,4.5,road_loopA_r0,road_loopA_r1,6829.4,6927.9,98.5,1297.8,47.5,0
5203,car,4.5,road_loopA_r0,road_loopA_r1,6829.9,6929.0,99.1,1297.7,47.2,0
4952,car,4.5,xloopA_0Ba,xloopA_0Bb,6611.0,6929.4,318.4,84.1,1.0,1
5041,car,4.5,xloopA_0Aa,xloopA_0Ab,6688.0,6929.8,241.8,84.1,1.3,1
5139,suv,4.8,road_loopA_f0,road_loopA_f1,6774.3,6930.0,155.7,1304.1,30.2,1
5170,suv,4.8,road_loopA_f0,road_loopA_f1,6800.1,6930.0,129.9,1303.2,36.1,1
5148,suv,4.8,road_loopA_f0,road_loopA_f1,6781.0,6931.5,150.5,1303.5,31.2,0
5019,car,4.5,xloopA_0Ba,xloopA_0Bb,6674.6,6933.2,258.6,84.4,1.2,0
5040,car,4.5,xloopA_0Ba,xloopA_0Bb,6686.2,6935.4,249.2,84.5,1.2,0
5162,car,4.5,road_loopA_f0,road_loopA_f1,6790.0,6935.5,145.5,1303.4,32.3,1
5121,bus,11.0,road_loopA_r0,road_loopA_r1,6758.7,6937.1,178.4,1298.1,26.2,2
5143,car,4.5,road_loopA_f0,road_loopA_f1,6777.0,6937.2,160.2,1304.0,29.3,1
5173,car,4.5,road_loopA_f0,road_loopA_f1,6802.5,6937.5,135.0,1303.9,34.8,1
5134,suv,4.8,road_loopA_f0,road_loopA_f1,6772.2,6938.5,166.3,1303.6,28.2,1
5178,car,4.5,road_loopA_f0,road_loopA_f1,6806.6,6942.0,135.4,1302.9,34.6,1
5191,car,4.5,road_loopA_f0,road_loopA_f1,6815.9,6943.8,127.9,1304.1,36.7,1
5212,truck,8.5,road_loopA_f0,road_loopA_f1,6835.9,6944.8,108.9,1303.4,43.1,0
5160,car,4.5,road_loopA_f0,road_loopA_f1,6789.8,6945.0,155.2,1303.4,30.2,1
5219,car,4.5,road_loopA_f0,road_loopA_f1,6841.6,6946.3,104.7,1303.0,44.8,0
5224,car,4.5,road_loopA_f0,road_loopA_f1,6844.1,6948.1,104.0,1303.4,45.1,0
5153,truck,8.5,road_loopA_f0,road_loopA_f1,6786.8,6949.5,162.7,1303.6,28.8,1
5231,car,4.5,road_loopA_f0,road_loopA_f1,6852.4,6949.8,97.4,1303.4,48.2,0
5207,suv,4.8,road_loopA_r0,xloopA_0Ab,6831.0,6951.8,120.8,869.5,25.9,2
5236,suv,4.8,road_loopA_f0,road_loopA_f1,6856.7,6951.8,95.1,1303.9,49.4,0
5240,car,4.5,road_loopA_f0,xloopA_0Bb,6860.1,6953.5,93.4,478.6,18.5,2
5238,car,4.5,road_loopA_f0,road_loopA_f1,6859.4,6953.6,94.2,1303.8,49.8,0
5171,car,4.5,road_loopA_f0,road_loopA_f1,6801.2,6954.0,152.8,1303.8,30.7,1
4975,car,4.5,xloopA_0Aa,road_loopA_f1,6631.7,6955.4,323.7,872.3,9.7,0
5202,suv,4.8,road_loopA_r0,xloopA_0Ab,6829.6,6955.6,126.0,869.4,24.8,2
5230,suv,4.8,road_loopA_f0,road_loopA_f1,6850.1,6955.8,105.7,1303.3,44.4,0
5186,car,4.5,road_loopA_f0,road_loopA_f1,6813.0,6957.1,144.1,1303.8,32.6,1
5243,car,4.5,road_loopA_f0,xloopA_0Bb,6866.8,6957.2,90.4,478.8,19.1,2
5204,car,4.5,road_loopA_f0,road_loopA_f1,6830.0,6957.3,127.3,1303.4,36.9,0
5228,car,4.5,road_loopA_f0,road_loopA_f1,6847.3,6958.0,110.7,1302.8,42.4,0
5209,car,4.5,road_loopA_f0,road_loopA_f1,6833.7,6959.1,125.4,1303.0,37.4,0
5197,car,4.5,road_loopA_r0,xloopA_0Ab,6825.3,6959.2,133.9,869.1,23.4,3
5215,car,4.5,road_loopA_f0,road_loopA_f1,6837.8,6960.1,122.3,1303.5,38.4,0
5267,car,4.5,road_loopA_f0,xloopA_0Bb,6883.3,6960.8,77.5,478.7,22.2,2
5223,truck,8.5,road_loopA_f0,road_loopA_f1,6843.9,6961.4,117.5,1303.6,39.9,0
5183,car,4.5,road_loopA_f0,road_loopA_f1,6811.6,6961.9,150.3,1304.0,31.2,1
5189,car,4.5,road_loopA_f0,road_loopA_f1,6813.7,6963.7,150.0,1303.7,31.3,1
5217,suv,4.8,road_loopA_f0,road_loopA_f1,6839.3,6964.2,124.9,1303.6,37.6,0
5205,car,4.5,road_loopA_f0,road_loopA_f1,6830.1,6965.7,135.6,1303.4,34.6,0
4801,car,4.5,xloopA_0Ba,road_loopA_f1,6451.0,6966.9,515.9,902.9,6.3,1
5214,suv,4.8,road_loopA_f0,road_loopA_f1,6836.3,6966.9,130.6,1303.1,35.9,0
5227,car,4.5,road_loopA_f0,road_loopA_f1,6847.2,6967.6,120.4,1303.3,39.0,0
5206,car,4.5,road_loopA_f0,road_loopA_f1,6830.2,6969.0,138.8,1302.8,33.8,0
5211,car,4.5,road_loopA_f0,road_loopA_f1,6834.8,6969.4,134.6,1304.0,34.9,0
5210,car,4.5,road_loopA_r0,road_loopA_r1,6834.4,6970.2,135.8,1298.1,34.4,1
5161,car,4.5,road_loopA_f0,road_loopA_f1,6790.0,6971.3,181.3,1302.8,25.9,1
5198,car,4.5,road_loopA_f0,road_loopA_f1,6825.5,6972.4,146.9,1303.8,31.9,0
5175,suv,4.8,road_loopA_f0,road_loopA_f1,6804.7,6973.1,168.4,1303.6,27.9,1
5218,car,4.5,road_loopA_r0,road_loopA_r1,6840.3,6973.1,132.8,1298.5,35.2,1
5220,car,4.5,road_loopA_r0,road_loopA_r1,6841.6,6973.1,131.5,1298.0,35.5,1
5213,car,4.5,road_loopA_f0,road_loopA_f1,6836.1,6974.2,138.1,1303.8,34.0,0
5221,suv,4.8,road_loopA_r0,road_loopA_r1,6843.0,6974.8,131.8,1298.0,35.4,1
5226,car,4.5,road_loopA_r0,road_loopA_r1,6846.7,6975.1,128.4,1298.4,36.4,1
5166,suv,4.8,road_loopA_f0,road_loopA_f1,6793.6,6975.2,181.6,1303.6,25.8,1
4882,car,4.5,xloopA_0Ba,road_loopA_f1,6536.8,6975.8,439.0,902.8,7.4,0
4949,car,4.5,xloopA_0Ba,road_loopA_r1,6604.6,6976.5,371.9,476.7,4.6,1
5232,car,4.5,road_loopA_r0,road_loopA_r1,6853.0,6977.3,124.3,1297.6,37.6,1
5125,car,4.5,road_loopA_f0,road_loopA_f1,6764.2,6977.5,213.3,1303.7,22.0,1
5216,car,4.5,road_loopA_r0,road_loopA_r1,6839.1,6978.3,139.2,1298.5,33.6,1
5249,car,4.5,road_loopA_r0,road_loopA_r1,6871.9,6978.3,106.4,1297.6,43.9,1
5158,suv,4.8,road_loopA_f0,road_loopA_f1,6789.0,6978.5,189.5,1303.1,24.8,1
5129,car,4.5,road_loopA_f0,road_loopA_f1,6767.0,6979.1,212.1,1303.2,22.1,1
5237,car,4.5,road_loopA_r0,road_loopA_r1,6858.5,6979.3,120.8,1298.5,38.7,1
5225,suv,4.8,road_loopA_r0,road_loopA_r1,6844.7,6979.9,135.2,1297.9,34.6,1
5141,truck,8.5,road_loopA_f0,road_loopA_f1,6776.7,6981.4,204.7,1303.8,22.9,1
5145,suv,4.8,road_loopA_f0,road_loopA_f1,6777.6,6981.4,203.8,1303.2,23.0,1
5252,car,4.5,road_loopA_r0,road_loopA_r1,6875.7,6981.6,105.9,1298.6,44.1,0
5241,suv,4.8,road_loopA_r0,road_loopA_r1,6860.1,6981.7,121.6,1298.2,38.4,1
5250,car,4.5,road_loopA_r0,road_loopA_r1,6873.0,6983.5,110.5,1297.4,42.3,0
5127,bus,11.0,road_loopA_f0,road_loopA_f1,6765.2,6983.6,218.4,1302.9,21.5,3
5233,car,4.5,road_loopA_r0,road_loopA_r1,6854.1,6984.2,130.1,1298.2,35.9,1
5261,car,4.5,road_loopA_r0,road_loopA_r1,6878.6,6985.3,106.7,1298.0,43.8,0
5266,suv,4.8,road_loopA_r0,road_loopA_r1,6881.9,6986.6,104.7,1297.3,44.6,0
5268,car,4.5,road_loopA_r0,road_loopA_r1,6884.1,6988.7,104.6,1297.6,44.7,0
5272,suv,4.8,road_loopA_r0,road_loopA_r1,6892.6,6990.5,97.9,1298.3,47.7,0
5279,suv,4.8,road_loopA_r0,road_loopA_r1,6896.5,6993.3,96.8,1298.3,48.3,0
5263,suv,4.8,road_loopA_r0,road_loopA_r1,6880.3,6993.4,113.1,1297.5,41.3,0
5235,car,4.5,road_loopA_r0,road_loopA_r1,6856.3,6994.6,138.3,1298.0,33.8,0
5286,suv,4.8,road_loopA_r0,road_loopA_r1,6904.4,6995.5,91.1,1298.5,51.3,0
5248,suv,4.8,road_loopA_r0,road_loopA_r1,6871.8,6996.4,124.6,1298.3,37.5,0
5251,car,4.5,road_loopA_r0,road_loopA_r1,6874.2,6998.2,124.0,1297.3,37.7,0
5285,car,4.5,road_loopA_r0,road_loopA_r1,6904.3,6998.7,94.4,1298.4,49.5,0
5254,truck,8.5,road_loopA_r0,road_loopA_r1,6876.0,7000.5,124.5,1297.5,37.5,0
5290,suv,4.8,road_loopA_r0,road_loopA_r1,6911.9,7000.9,89.0,1297.3,52.5,0
5246,car,4.5,road_loopA_f0,road_loopA_f1,6867.8,7001.5,133.7,1303.1,35.1,1
5269,car,4.5,road_loopA_r0,road_loopA_r1,6889.1,7002.6,113.5,1297.7,41.2,0
5022,car,4.5,road_loopA_r0,xloopA_0Bb,6675.6,7003.0,327.4,895.3,9.8,3
5276,car,4.5,road_loopA_f0,xloopA_0Ab,6895.8,7003.6,107.8,505.0,16.9,1
5280,car,4.5,road_loopA_r0,road_loopA_r1,6898.3,7003.7,105.4,1298.0,44.3,0
5255,car,4.5,road_loopA_f0,road_loopA_f1,6876.1,7004.1,128.0,1303.2,36.7,1
5292,car,4.5,road_loopA_r0,road_loopA_r1,6913.9,7005.2,91.3,1297.4,51.2,0
5192,car,4.5,road_loopA_r0,xloopA_0Bb,6817.7,7005.6,187.9,895.3,17.2,2
5289,car,4.5,road_loopA_f0,xloopA_0Ab,6907.9,7006.2,98.3,505.0,18.5,1
5296,car,4.5,road_loopA_r0,road_loopA_r1,6916.3,7006.7,90.4,1298.3,51.7,0
5194,car,4.5,road_loopA_r0,xloopA_0Bb,6821.2,7008.3,187.1,895.5,17.2,2
5328,car,4.5,road_loopA_f0,xloopA_0Ab,6945.4,7008.9,63.5,505.3,28.6,1
5244,car,4.5,road_loopA_f0,road_loopA_f1,6867.0,7009.1,142.1,1303.9,33.0,1
5245,suv,4.8,road_loopA_r0,xloopA_0Bb,6867.2,7011.0,143.8,895.8,22.4,1
5242,car,4.5,road_loopA_f0,road_loopA_f1,6861.0,7012.3,151.3,1303.2,31.0,1
5293,truck,8.5,road_loopA_r0,road_loopA_r1,6914.0,7012.4,98.4,1297.7,47.5,0
5234,truck,8.5,road_loopA_f0,road_loopA_f1,6854.4,7012.5,158.1,1302.8,29.7,1
5253,suv,4.8,road_loopA_r0,xloopA_0Bb,6875.8,7013.7,137.9,895.7,23.4,1
5247,car,4.5,road_loopA_f0,road_loopA_f1,6868.3,7014.1,145.8,1303.5,32.2,1
5271,car,4.5,road_loopA_r0,road_loopA_r1,6891.1,7016.5,125.4,1297.4,37.3,0
5256,car,4.5,road_loopA_f0,road_loopA_f1,6876.2,7017.2,141.0,1303.9,33.3,1
5257,car,4.5,road_loopA_f0,road_loopA_f1,6876.5,7017.2,140.7,1303.8,33.4,1
5291,car,4.5,road_loopA_f0,road_loopA_f1,6912.7,7018.7,106.0,1302.9,44.3,0
5273,suv,4.8,road_loopA_f0,road_loopA_f1,6892.9,7018.9,126.0,1303.0,37.2,1
5278,suv,4.8,road_loopA_f0,road_loopA_f1,6896.4,7020.0,123.6,1303.0,37.9,1
5302,car,4.5,road_loopA_r0,road_loopA_r1,6925.9,7020.5,94.6,1298.7,49.4,0
5298,suv,4.8,road_loopA_f0,road_loopA_f1,6922.6,7020.6,98.0,1302.9,47.9,0
5120,car,4.5,xloopA_0Ba,xloopA_0Bb,6757.2,7021.3,264.1,84.6,1.2,1
5288,suv,4.8,road_loopA_f0,road_loopA_f1,6906.9,7022.5,115.6,1303.4,40.6,0
5093,car,4.5,xloopA_0Aa,xloopA_0Ab,6736.2,7022.5,286.3,84.1,1.1,1
5147,car,4.5,xloopA_0Ba,xloopA_0Bb,6778.8,7023.6,244.8,84.5,1.2,1
5262,car,4.5,road_loopA_f0,road_loopA_f1,6879.7,7024.4,144.7,1303.9,32.4,1
5297,suv,4.8,road_loopA_r0,road_loopA_r1,6917.4,7024.9,107.5,1297.5,43.5,0
5294,car,4.5,road_loopA_r0,road_loopA_r1,6915.2,7026.9,111.7,1297.8,41.8,0
5265,car,4.5,road_loopA_f0,road_loopA_f1,6881.2,7027.1,145.9,1302.9,32.1,1
5300,truck,8.5,road_loopA_f0,road_loopA_f1,6925.1,7027.4,102.3,1304.0,45.9,0
5229,car,4.5,xloopA_0Ba,xloopA_0Bb,6850.2,7027.5,177.3,84.1,1.7,0
5137,car,4.5,xloopA_0Aa,xloopA_0Ab,6774.1,7028.2,254.1,84.3,1.2,0
5306,suv,4.8,road_loopA_f0,road_loopA_f1,6931.6,7029.4,97.8,1303.9,48.0,0
5309,car,4.5,road_loopA_f0,road_loopA_f1,6932.3,7030.5,98.2,1303.1,47.8,0
4997,car,4.5,xloopA_0Aa,road_loopA_f1,6649.1,7032.6,383.5,872.5,8.2,1
5270,suv,4.8,road_loopA_f0,road_loopA_f1,6889.9,7034.3,144.4,1303.2,32.5,1
5264,car,4.5,road_loopA_f0,road_loopA_f1,6881.2,7035.1,153.9,1303.1,30.5,1
5274,car,4.5,road_loopA_f0,road_loopA_f1,6893.4,7035.1,141.7,1302.8,33.1,1
5277,car,4.5,road_loopA_f0,road_loopA_f1,6896.2,7036.6,140.4,1303.7,33.4,1
5282,suv,4.8,road_loopA_f0,road_loopA_f1,6900.4,7036.6,136.2,1302.9,34.4,1
5284,car,4.5,road_loopA_r0,xloopA_0Ab,6902.1,7037.4,135.3,869.0,23.1,2
5303,truck,8.5,road_loopA_f0,road_loopA_f1,6927.6,7038.1,110.5,1303.1,42.4,0
5281,car,4.5,road_loopA_f0,road_loopA_f1,6899.9,7038.4,138.5,1302.8,33.9,1
5055,car,4.5,xloopA_0Aa,road_loopA_f1,6700.6,7038.5,337.9,872.3,9.3,0
5318,suv,4.8,road_loopA_f0,road_loopA_f1,6937.5,7039.6,102.1,1303.3,45.9,0
5301,suv,4.8,road_loopA_f0,road_loopA_f1,6925.2,7040.2,115.0,1302.9,40.8,0
5275,car,4.5,road_loopA_f0,road_loopA_f1,6894.7,7040.3,145.6,1303.3,32.2,1
5322,car,4.5,road_loopA_f0,road_loopA_f1,6939.7,7041.4,101.7,1303.7,46.1,0
5305,car,4.5,road_loopA_f0,road_loopA_f1,6930.8,7042.3,111.5,1303.9,42.1,0
5311,truck,8.5,road_loopA_f0,road_loopA_f1,6933.6,7042.6,109.0,1303.5,43.1,0
5314,truck,8.5,road_loopA_f0,road_loopA_f1,6935.9,7044.4,108.5,1303.8,43.2,0
5316,car,4.5,road_loopA_f0,road_loopA_f1,6936.6,7044.6,108.0,1302.8,43.4,0
5324,car,4.5,road_loopA_f0,road_loopA_f1,6941.4,7044.7,103.3,1303.7,45.4,0
5323,car,4.5,road_loopA_r0,xloopA_0Ab,6940.2,7046.4,106.2,869.2,29.5,1
5321,car,4.5,road_loopA_f0,road_loopA_f1,6939.7,7046.5,106.8,1304.0,43.9,0
5335,car,4.5,road_loopA_f0,road_loopA_f1,6955.3,7049.3,94.0,1304.0,50.0,0
5338,suv,4.8,road_loopA_r0,xloopA_0Ab,6958.5,7049.8,91.3,869.6,34.3,0
5337,car,4.5,road_loopA_f0,road_loopA_f1,6957.2,7050.6,93.4,1303.4,50.2,0
637,tram,34.0,loopA,loopA,2713.7,7060.3,4346.6,33703.3,27.9,40
5320,car,4.5,road_loopA_f0,road_loopA_f1,6938.1,7061.1,123.0,1302.8,38.1,0
5308,suv,4.8,road_loopA_r0,road_loopA_r1,6931.8,7063.7,131.9,1298.2,35.4,1
5312,car,4.5,road_loopA_r0,road_loopA_r1,6933.8,7065.5,131.7,1297.4,35.5,1
5299,car,4.5,road_loopA_r0,road_loopA_r1,6923.8,7068.2,144.4,1297.6,32.4,1
5331,suv,4.8,road_loopA_r0,road_loopA_r1,6951.1,7070.1,119.0,1298.3,39.3,1
5334,car,4.5,road_loopA_r0,road_loopA_r1,6954.6,7072.8,118.2,1297.7,39.5,1
5436,car,4.5,road_loopA_f0,xloopA_0Bb,7033.6,7073.6,40.0,478.7,43.1,0
5336,car,4.5,road_loopA_r0,road_loopA_r1,6955.4,7074.8,119.4,1298.0,39.1,1
561,tram,34.0,loopB,loopB,2651.4,7076.0,4424.6,33672.4,27.4,40
5195,car,4.5,xloopA_0Ba,road_loopA_r1,6823.3,7076.3,253.0,476.6,6.8,0
5112,car,4.5,xloopA_0Aa,road_loopA_r1,6751.1,7077.7,326.6,506.8,5.6,1
5333,car,4.5,road_loopA_r0,road_loopA_r1,6954.5,7078.2,123.7,1298.5,37.8,1
5326,car,4.5,road_loopA_r0,road_loopA_r1,6943.9,7078.8,134.9,1297.9,34.6,1
5317,truck,8.5,road_loopA_r0,road_loopA_r1,6936.6,7079.9,143.3,1297.8,32.6,1
5353,suv,4.8,road_loopA_r0,road_loopA_r1,6969.4,7080.6,111.2,1298.1,42.0,0
5315,car,4.5,road_loopA_r0,road_loopA_r1,6936.0,7081.0,145.0,1297.4,32.2,1
5365,suv,4.8,road_loopA_r0,road_loopA_r1,6977.2,7082.5,105.3,1297.6,44.4,0
5346,suv,4.8,road_loopA_r0,road_loopA_r1,6963.3,7083.5,120.2,1297.4,38.9,0
5368,suv,4.8,road_loopA_r0,road_loopA_r1,6980.1,7084.9,104.8,1298.3,44.6,0
5356,car,4.5,road_loopA_r0,road_loopA_r1,6971.3,7085.3,114.0,1298.2,41.0,0
5383,car,4.5,road_loopA_r0,xloopA_0Ab,6990.8,7085.6,94.8,869.2,33.0,1
5116,car,4.5,xloopA_0Aa,road_loopA_r1,6754.4,7087.2,332.8,506.7,5.5,0
5372,car,4.5,road_loopA_r0,road_loopA_r1,6981.8,7087.5,105.7,1298.1,44.2,0
5370,car,4.5,road_loopA_r0,road_loopA_r1,6981.0,7087.6,106.6,1297.4,43.8,0
5307,car,4.5,road_loopA_r0,road_loopA_r1,6931.8,7088.9,157.1,1298.3,29.8,1
5369,car,4.5,road_loopA_r0,road_loopA_r1,6980.5,7089.7,109.2,1297.8,42.8,0
5319,car,4.5,road_loopA_r0,road_loopA_r1,6937.4,7090.5,153.1,1297.8,30.5,1
5343,suv,4.8,road_loopA_f0,road_loopA_f1,6962.4,7091.1,128.7,1303.0,36.4,1
5380,suv,4.8,road_loopA_r0,road_loopA_r1,6989.3,7091.4,102.1,1297.3,45.7,0
5340,car,4.5,road_loopA_f0,road_loopA_f1,6958.6,7091.5,132.9,1303.7,35.3,1
5330,truck,8.5,road_loopA_r0,road_loopA_r1,6949.7,7092.7,143.0,1297.5,32.7,1
5345,car,4.5,road_loopA_f0,road_loopA_f1,6963.2,7093.3,130.1,1303.1,36.1,1
5384,truck,8.5,road_loopA_r0,road_loopA_r1,6990.9,7094.2,103.3,1298.4,45.2,0
5339,car,4.5,road_loopA_r0,road_loopA_r1,6958.6,7094.7,136.1,1297.5,34.3,1
5347,car,4.5,road_loopA_f0,road_loopA_f1,6963.7,7096.1,132.4,1303.8,35.5,1
