veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
4072,car,4.5,road_loopA_r0,road_loopA_r1,5702.8,5845.5,142.7,1297.8,32.7,1
4074,car,4.5,road_loopA_r0,road_loopA_r1,5703.3,5846.5,143.2,1297.3,32.6,1
4109,car,4.5,xloopA_0Ba,road_loopA_r1,5731.9,5846.6,114.7,476.2,14.9,0
4079,truck,8.5,road_loopA_r0,road_loopA_r1,5709.8,5848.3,138.5,1297.5,33.7,1
4086,car,4.5,road_loopA_r0,road_loopA_r1,5715.3,5849.7,134.4,1297.9,34.8,1
4059,suv,4.8,road_loopA_r0,road_loopA_r1,5692.7,5850.3,157.6,1297.9,29.6,1
4085,truck,8.5,road_loopA_r0,road_loopA_r1,5714.4,5850.8,136.4,1297.5,34.2,1
4095,car,4.5,road_loopA_r0,road_loopA_r1,5719.4,5851.3,131.9,1298.2,35.4,1
4084,truck,8.5,road_loopA_r0,road_loopA_r1,5713.7,5852.4,138.7,1298.2,33.7,1
4087,car,4.5,road_loopA_r0,road_loopA_r1,5715.3,5852.9,137.6,1298.7,34.0,1
4200,car,4.5,road_loopA_f0,xloopA_0Bb,5812.8,5853.3,40.5,478.7,42.5,0
4098,car,4.5,road_loopA_r0,road_loopA_r1,5723.8,5854.3,130.5,1298.7,35.8,1
4097,suv,4.8,road_loopA_r0,road_loopA_r1,5723.5,5854.4,130.9,1298.0,35.7,1
4093,truck,8.5,road_loopA_r0,road_loopA_r1,5717.6,5855.5,137.9,1298.4,33.9,1
4118,suv,4.8,road_loopA_r0,road_loopA_r1,5737.5,5857.2,119.7,1298.5,39.0,1
4096,car,4.5,road_loopA_r0,road_loopA_r1,5720.5,5857.4,136.9,1297.5,34.1,1
4105,car,4.5,road_loopA_r0,road_loopA_r1,5730.0,5859.1,129.1,1297.4,36.2,1
4091,car,4.5,road_loopA_r0,road_loopA_r1,5716.0,5859.2,143.2,1297.5,32.6,1
4119,car,4.5,road_loopA_r0,road_loopA_r1,5737.8,5859.5,121.7,1297.5,38.4,1
4112,suv,4.8,road_loopA_r0,road_loopA_r1,5732.5,5860.9,128.4,1298.2,36.4,1
4115,car,4.5,road_loopA_r0,road_loopA_r1,5733.2,5861.2,128.0,1297.4,36.5,1
4125,car,4.5,road_loopA_r0,road_loopA_r1,5741.6,5862.3,120.7,1298.7,38.7,1
4123,suv,4.8,road_loopA_r0,road_loopA_r1,5739.8,5863.2,123.4,1297.8,37.9,1
4088,car,4.5,road_loopA_f0,road_loopA_f1,5715.6,5863.9,148.3,1303.9,31.7,1
4131,car,4.5,road_loopA_r0,road_loopA_r1,5744.1,5864.8,120.7,1297.6,38.7,0
4100,car,4.5,road_loopA_f0,road_loopA_f1,5724.5,5865.7,141.2,1303.2,33.2,1
4117,car,4.5,road_loopA_r0,road_loopA_r1,5735.6,5866.6,131.0,1297.7,35.6,0
4139,suv,4.8,road_loopA_r0,road_loopA_r1,5751.9,5867.5,115.6,1298.0,40.4,0
4092,car,4.5,road_loopA_f0,road_loopA_f1,5716.3,5868.1,151.8,1303.8,30.9,1
4132,car,4.5,road_loopA_r0,road_loopA_r1,5745.7,5868.3,122.6,1297.5,38.1,0
4124,car,4.5,road_loopA_r0,road_loopA_r1,5741.1,5869.8,128.7,1297.3,36.3,0
4140,suv,4.8,road_loopA_r0,road_loopA_r1,5753.5,5870.3,116.8,1297.3,40.0,0
4142,car,4.5,road_loopA_r0,road_loopA_r1,5754.7,5872.1,117.4,1297.6,39.8,0
4133,suv,4.8,road_loopA_r0,road_loopA_r1,5748.0,5873.2,125.2,1298.4,37.3,0
4102,suv,4.8,road_loopA_f0,road_loopA_f1,5726.8,5873.6,146.8,1302.8,31.9,1
4141,car,4.5,road_loopA_r0,road_loopA_r1,5753.5,5874.5,121.0,1298.1,38.6,0
4149,car,4.5,road_loopA_r0,road_loopA_r1,5761.0,5875.3,114.3,1297.5,40.9,0
4122,suv,4.8,road_loopA_r0,road_loopA_r1,5739.7,5875.7,136.0,1297.6,34.4,0
4147,suv,4.8,road_loopA_r0,road_loopA_r1,5760.8,5876.2,115.4,1298.0,40.5,0
4104,car,4.5,road_loopA_f0,road_loopA_f1,5730.0,5876.4,146.4,1304.0,32.1,1
4152,car,4.5,road_loopA_r0,road_loopA_r1,5763.5,5878.3,114.8,1297.9,40.7,0
4156,suv,4.8,road_loopA_r0,road_loopA_r1,5769.5,5880.0,110.5,1297.9,42.3,0
4153,car,4.5,road_loopA_r0,road_loopA_r1,5763.5,5880.8,117.3,1297.6,39.8,0
4160,car,4.5,road_loopA_r0,road_loopA_r1,5773.9,5881.8,107.9,1298.3,43.3,0
4083,car,4.5,xloopA_0Ba,road_loopA_f1,5712.7,5883.0,170.3,903.0,19.1,0
4103,truck,8.5,road_loopA_f0,road_loopA_f1,5728.2,5883.1,154.9,1303.1,30.3,1
4165,car,4.5,road_loopA_r0,road_loopA_r1,5781.2,5883.8,102.6,1297.7,45.5,0
4111,car,4.5,road_loopA_f0,road_loopA_f1,5732.6,5885.0,152.4,1302.8,30.8,1
4148,car,4.5,road_loopA_r0,road_loopA_r1,5760.9,5885.4,124.5,1297.5,37.5,0
4169,suv,4.8,road_loopA_r0,road_loopA_r1,5786.2,5886.0,99.8,1298.4,46.9,0
4120,car,4.5,road_loopA_f0,road_loopA_f1,5737.9,5886.5,148.6,1303.1,31.6,1
4150,truck,8.5,road_loopA_r0,road_loopA_r1,5761.1,5887.7,126.6,1298.4,36.9,0
4177,suv,4.8,road_loopA_r0,road_loopA_r1,5791.9,5887.7,95.8,1297.7,48.7,0
4129,car,4.5,road_loopA_f0,road_loopA_f1,5743.8,5888.0,144.2,1303.0,32.5,1
4155,suv,4.8,road_loopA_r0,xloopA_0Bb,5769.3,5888.6,119.3,895.8,27.0,1
4062,car,4.5,road_loopA_f0,xloopA_0Ab,5693.7,5889.1,195.4,505.2,9.3,2
4144,car,4.5,road_loopA_f0,road_loopA_f1,5758.1,5889.8,131.7,1303.3,35.6,1
4167,car,4.5,road_loopA_r0,xloopA_0Bb,5783.3,5891.2,107.9,895.6,29.9,1
4134,car,4.5,road_loopA_f0,road_loopA_f1,5748.2,5891.5,143.3,1303.0,32.7,1
4162,car,4.5,road_loopA_f0,xloopA_0Ab,5776.8,5891.7,114.9,505.2,15.8,1
4127,car,4.5,xloopA_0Ba,road_loopA_f1,5742.6,5892.8,150.2,902.3,21.6,0
4000,car,4.5,xloopA_0Aa,road_loopA_f1,5641.7,5893.2,251.5,872.6,12.5,1
4188,car,4.5,road_loopA_r0,road_loopA_r1,5797.8,5893.2,95.4,1297.7,49.0,0
4180,suv,4.8,road_loopA_r0,xloopA_0Bb,5794.5,5893.9,99.4,895.8,32.5,1
4217,car,4.5,road_loopA_f0,xloopA_0Ab,5833.2,5894.3,61.1,504.9,29.7,1
4110,suv,4.8,road_loopA_f0,road_loopA_f1,5732.3,5894.6,162.3,1304.0,28.9,1
4194,suv,4.8,road_loopA_r0,road_loopA_r1,5805.3,5894.9,89.6,1297.7,52.1,0
4107,truck,8.5,road_loopA_f0,road_loopA_f1,5730.9,5895.3,164.4,1303.6,28.6,1
4094,truck,8.5,road_loopA_f0,road_loopA_f1,5719.1,5895.4,176.3,1303.6,26.6,1
4161,car,4.5,road_loopA_r0,road_loopA_r1,5774.3,5895.9,121.6,1297.8,38.4,0
4116,car,4.5,road_loopA_f0,road_loopA_f1,5735.0,5896.5,161.5,1303.0,29.0,1
4201,suv,4.8,road_loopA_r0,xloopA_0Bb,5818.9,5896.8,77.9,895.8,41.4,0
4126,suv,4.8,road_loopA_f0,road_loopA_f1,5741.7,5896.9,155.2,1303.5,30.2,1
4218,suv,4.8,road_loopA_f0,xloopA_0Ab,5834.1,5897.0,62.9,504.9,28.9,1
4113,car,4.5,road_loopA_f0,road_loopA_f1,5733.0,5897.4,164.4,1304.0,28.6,1
4114,suv,4.8,road_loopA_f0,road_loopA_f1,5733.1,5898.2,165.1,1303.6,28.4,1
4146,truck,8.5,road_loopA_f0,road_loopA_f1,5759.2,5898.4,139.2,1302.9,33.7,1
4121,car,4.5,road_loopA_f0,road_loopA_f1,5739.2,5899.1,159.9,1303.0,29.3,1
4130,suv,4.8,road_loopA_f0,road_loopA_f1,5743.8,5900.0,156.2,1303.2,30.0,1
4197,suv,4.8,road_loopA_r0,road_loopA_r1,5811.0,5900.0,89.0,1297.3,52.5,0
4128,suv,4.8,road_loopA_f0,road_loopA_f1,5743.6,5900.8,157.2,1302.8,29.8,1
4163,truck,8.5,road_loopA_f0,road_loopA_f1,5778.1,5900.9,122.8,1303.4,38.2,0
4135,suv,4.8,road_loopA_f0,road_loopA_f1,5748.3,5901.8,153.5,1303.3,30.6,1
4166,car,4.5,road_loopA_r0,road_loopA_r1,5781.8,5902.5,120.7,1297.9,38.7,0
4136,car,4.5,road_loopA_f0,road_loopA_f1,5749.5,5902.6,153.1,1303.3,30.6,1
4190,car,4.5,road_loopA_f0,road_loopA_f1,5800.4,5903.0,102.6,1303.7,45.7,0
4151,car,4.5,road_loopA_f0,road_loopA_f1,5763.4,5903.6,140.2,1303.3,33.5,1
4204,car,4.5,xloopA_0Aa,xloopA_0Ab,5820.9,5903.9,83.0,84.4,3.7,1
4138,suv,4.8,road_loopA_f0,road_loopA_f1,5751.4,5904.4,153.0,1303.2,30.7,1
4176,car,4.5,road_loopA_f0,road_loopA_f1,5790.4,5904.8,114.4,1303.6,41.0,0
4196,car,4.5,road_loopA_r0,road_loopA_r1,5810.5,5904.9,94.4,1297.7,49.5,0
4168,car,4.5,xloopA_0Ba,xloopA_0Bb,5785.5,5905.6,120.1,84.4,2.5,1
4210,car,4.5,xloopA_0Aa,xloopA_0Ab,5827.3,5905.9,78.6,84.2,3.9,1
4154,suv,4.8,road_loopA_f0,road_loopA_f1,5766.4,5906.1,139.7,1303.8,33.6,0
4145,car,4.5,road_loopA_f0,road_loopA_f1,5758.2,5906.6,148.4,1303.2,31.6,1
4175,suv,4.8,road_loopA_f0,road_loopA_f1,5789.9,5906.6,116.7,1303.6,40.2,0
4170,car,4.5,xloopA_0Ba,xloopA_0Bb,5787.8,5907.7,119.9,84.2,2.5,1
4171,car,4.5,road_loopA_f0,road_loopA_f1,5787.9,5907.8,119.9,1304.1,39.2,0
4183,car,4.5,road_loopA_f0,road_loopA_f1,5795.5,5908.5,113.0,1303.2,41.5,0
4213,car,4.5,xloopA_0Aa,xloopA_0Ab,5828.5,5908.6,80.1,84.4,3.8,1
4158,truck,8.5,road_loopA_f0,road_loopA_f1,5773.2,5908.9,135.7,1303.8,34.6,0
4189,car,4.5,road_loopA_r0,road_loopA_r1,5800.0,5909.1,109.1,1297.3,42.8,0
4178,suv,4.8,road_loopA_f0,road_loopA_f1,5792.5,5909.5,117.0,1304.0,40.1,0
4179,car,4.5,xloopA_0Ba,xloopA_0Bb,5794.5,5909.8,115.3,84.5,2.6,0
4191,suv,4.8,road_loopA_f0,road_loopA_f1,5802.3,5910.3,108.0,1303.9,43.5,0
4164,car,4.5,road_loopA_f0,road_loopA_f1,5779.1,5910.9,131.8,1303.8,35.6,0
4216,car,4.5,xloopA_0Aa,xloopA_0Ab,5833.1,5910.9,77.8,84.4,3.9,0
4181,car,4.5,road_loopA_f0,road_loopA_f1,5794.6,5911.3,116.7,1303.0,40.2,0
4186,car,4.5,xloopA_0Ba,xloopA_0Bb,5797.2,5911.7,114.5,84.5,2.7,0
4172,suv,4.8,road_loopA_f0,road_loopA_f1,5788.5,5912.7,124.2,1303.8,37.8,0
4261,car,4.5,xloopA_0Aa,xloopA_0Ab,5865.0,5912.9,47.9,84.8,6.4,0
4174,car,4.5,road_loopA_f0,road_loopA_f1,5789.4,5913.3,123.9,1303.6,37.9,0
4195,car,4.5,xloopA_0Ba,xloopA_0Bb,5808.1,5913.8,105.7,84.5,2.9,0
4184,car,4.5,road_loopA_f0,road_loopA_f1,5796.3,5914.6,118.3,1304.0,39.7,0
4291,car,4.5,xloopA_0Aa,xloopA_0Ab,5888.2,5915.0,26.8,84.6,11.4,0
4211,car,4.5,xloopA_0Ba,xloopA_0Bb,5827.7,5915.6,87.9,84.2,3.4,0
4185,car,4.5,road_loopA_f0,road_loopA_f1,5797.0,5915.9,118.9,1303.7,39.5,0
4187,car,4.5,road_loopA_f0,road_loopA_f1,5797.6,5916.7,119.1,1303.5,39.4,0
4208,car,4.5,road_loopA_f0,road_loopA_f1,5823.6,5916.8,93.2,1304.2,50.4,0
4198,suv,4.8,road_loopA_f0,road_loopA_f1,5811.8,5917.7,105.9,1302.9,44.3,0
4264,car,4.5,xloopA_0Ba,xloopA_0Bb,5867.3,5917.7,50.4,84.6,6.0,0
4192,car,4.5,road_loopA_f0,road_loopA_f1,5803.8,5918.4,114.6,1303.3,40.9,0
4206,car,4.5,road_loopA_f0,road_loopA_f1,5821.6,5919.0,97.4,1304.0,48.2,0
4295,car,4.5,xloopA_0Ba,xloopA_0Bb,5894.7,5920.5,25.8,84.6,11.8,0
4193,suv,4.8,road_loopA_f0,road_loopA_f1,5805.0,5921.6,116.6,1302.9,40.2,0
4215,car,4.5,road_loopA_f0,road_loopA_f1,5832.3,5921.7,89.4,1303.8,52.5,0
4314,car,4.5,xloopA_0Ba,xloopA_0Bb,5907.0,5922.3,15.3,84.2,19.8,0
4199,car,4.5,road_loopA_f0,road_loopA_f1,5812.5,5923.5,111.0,1303.4,42.3,0
4220,car,4.5,road_loopA_f0,road_loopA_f1,5834.2,5924.0,89.8,1303.7,52.3,0
4209,car,4.5,road_loopA_f0,road_loopA_f1,5826.8,5925.2,98.4,1303.2,47.7,0
4203,suv,4.8,road_loopA_f0,road_loopA_f1,5819.1,5925.3,106.2,1303.5,44.2,0
4221,suv,4.8,road_loopA_f0,road_loopA_f1,5834.9,5926.7,91.8,1303.0,51.1,0
4207,suv,4.8,road_loopA_f0,road_loopA_f1,5822.2,5927.7,105.5,1303.6,44.5,0
4225,car,4.5,road_loopA_f0,road_loopA_f1,5837.9,5928.6,90.7,1303.5,51.8,0
4227,car,4.5,road_loopA_f0,road_loopA_f1,5839.1,5930.1,91.0,1303.0,51.5,0
4229,car,4.5,road_loopA_f0,road_loopA_f1,5840.2,5930.5,90.3,1303.5,52.0,0
4231,suv,4.8,road_loopA_f0,road_loopA_f1,5840.5,5931.8,91.3,1302.9,51.4,0
4202,truck,8.5,road_loopA_f0,road_loopA_f1,5819.0,5933.6,114.6,1303.8,40.9,0
4234,car,4.5,road_loopA_f0,road_loopA_f1,5841.9,5933.8,91.9,1304.2,51.1,0
4219,suv,4.8,road_loopA_f0,road_loopA_f1,5834.2,5935.5,101.3,1303.1,46.3,0
7,tram,34.0,loopA,loopA,1544.9,5935.7,4390.8,33703.1,27.6,41
4182,suv,4.8,road_loopA_r0,xloopA_0Ab,5795.1,5943.6,148.5,869.3,21.1,3
4239,suv,4.8,road_loopA_f0,xloopA_0Bb,5846.4,5946.8,100.4,479.1,17.2,2
4248,suv,4.8,road_loopA_r0,xloopA_0Ab,5856.8,5947.4,90.6,869.3,34.6,1
4273,car,4.5,road_loopA_f0,xloopA_0Bb,5873.3,5950.4,77.1,478.6,22.3,2
4240,truck,8.5,road_loopA_r0,xloopA_0Ab,5846.9,5952.5,105.6,869.2,29.6,1
4212,car,4.5,road_loopA_r0,road_loopA_r1,5828.3,5962.3,134.0,1297.9,34.9,1
4223,suv,4.8,road_loopA_r0,road_loopA_r1,5836.4,5963.9,127.5,1297.8,36.6,1
4173,bus,11.0,road_loopA_f0,road_loopA_f1,5789.1,5964.2,175.1,1303.3,26.8,2
4327,truck,8.5,road_loopA_f0,xloopA_0Bb,5919.1,5964.3,45.2,479.1,38.2,0
4214,car,4.5,road_loopA_r0,road_loopA_r1,5829.5,5965.4,135.9,1298.0,34.4,1
4205,car,4.5,road_loopA_r0,road_loopA_r1,5821.1,5967.6,146.5,1298.0,31.9,1
4222,car,4.5,road_loopA_r0,road_loopA_r1,5836.4,5969.1,132.7,1298.3,35.2,1
4224,truck,8.5,road_loopA_r0,road_loopA_r1,5836.8,5970.0,133.2,1298.4,35.1,1
4226,car,4.5,road_loopA_r0,road_loopA_r1,5839.0,5970.8,131.8,1298.3,35.5,1
4228,truck,8.5,road_loopA_r0,road_loopA_r1,5839.7,5972.8,133.1,1298.4,35.1,1
4232,car,4.5,road_loopA_r0,road_loopA_r1,5841.1,5973.4,132.3,1298.1,35.3,1
4242,suv,4.8,road_loopA_r0,road_loopA_r1,5849.3,5974.6,125.3,1298.1,37.3,1
4244,suv,4.8,road_loopA_r0,road_loopA_r1,5850.7,5974.7,124.0,1297.9,37.7,1
4236,car,4.5,road_loopA_r0,road_loopA_r1,5842.2,5976.6,134.4,1298.3,34.8,1
4251,car,4.5,road_loopA_r0,road_loopA_r1,5857.8,5976.6,118.8,1297.7,39.3,1
4245,suv,4.8,road_loopA_r0,road_loopA_r1,5852.8,5978.2,125.4,1297.5,37.3,1
4247,car,4.5,road_loopA_r0,road_loopA_r1,5854.5,5978.3,123.8,1297.6,37.7,1
4250,suv,4.8,road_loopA_r0,road_loopA_r1,5857.0,5979.1,122.1,1297.4,38.3,1
4258,suv,4.8,road_loopA_r0,road_loopA_r1,5863.1,5979.9,116.8,1297.4,40.0,1
4267,car,4.5,road_loopA_r0,road_loopA_r1,5868.8,5981.7,112.9,1298.6,41.4,0
4252,truck,8.5,road_loopA_r0,road_loopA_r1,5858.8,5982.1,123.3,1298.5,37.9,1
4268,suv,4.8,road_loopA_r0,road_loopA_r1,5870.5,5983.4,112.9,1298.1,41.4,0
4255,car,4.5,road_loopA_r0,road_loopA_r1,5862.8,5984.4,121.6,1297.7,38.4,1
4271,car,4.5,road_loopA_r0,road_loopA_r1,5872.0,5985.2,113.2,1298.6,41.3,0
4269,car,4.5,road_loopA_r0,road_loopA_r1,5870.6,5986.5,115.9,1297.4,40.3,0
4275,car,4.5,road_loopA_r0,road_loopA_r1,5874.5,5986.9,112.4,1297.9,41.6,1
4274,car,4.5,road_loopA_r0,road_loopA_r1,5874.1,5988.3,114.2,1297.5,40.9,0
4282,car,4.5,road_loopA_r0,road_loopA_r1,5882.2,5988.7,106.5,1298.5,43.9,0
4281,car,4.5,road_loopA_r0,road_loopA_r1,5881.9,5990.3,108.4,1297.5,43.1,0
4288,car,4.5,road_loopA_r0,road_loopA_r1,5885.0,5990.4,105.4,1297.5,44.3,0
4241,suv,4.8,road_loopA_f0,road_loopA_f1,5847.8,5991.3,143.5,1304.0,32.7,1
4301,car,4.5,road_loopA_r0,road_loopA_r1,5897.4,5992.2,94.8,1297.6,49.3,0
4243,car,4.5,road_loopA_f0,road_loopA_f1,5850.2,5993.9,143.7,1303.1,32.6,1
4307,suv,4.8,road_loopA_r0,road_loopA_r1,5901.2,5995.1,93.9,1298.5,49.8,0
4283,truck,8.5,road_loopA_r0,road_loopA_r1,5882.5,5995.4,112.9,1298.3,41.4,0
4246,car,4.5,road_loopA_f0,road_loopA_f1,5853.2,5995.8,142.6,1303.7,32.9,1
4290,car,4.5,road_loopA_r0,road_loopA_r1,5887.7,5996.4,108.7,1297.7,43.0,0
4253,car,4.5,road_loopA_f0,road_loopA_f1,5860.9,5997.0,136.1,1303.0,34.5,1
4300,car,4.5,road_loopA_r0,road_loopA_r1,5896.8,5997.4,100.6,1298.2,46.5,0
4315,suv,4.8,road_loopA_r0,road_loopA_r1,5907.7,5998.0,90.3,1297.4,51.7,0
4306,car,4.5,road_loopA_r0,road_loopA_r1,5900.9,5999.1,98.2,1297.6,47.6,0
4233,car,4.5,road_loopA_f0,road_loopA_f1,5841.6,6001.0,159.4,1302.9,29.4,1
4237,car,4.5,road_loopA_f0,road_loopA_f1,5844.4,6001.8,157.4,1304.1,29.8,1
4235,car,4.5,road_loopA_f0,road_loopA_f1,5842.1,6001.9,159.8,1303.5,29.4,1
4309,car,4.5,road_loopA_r0,road_loopA_r1,5903.4,6001.9,98.5,1297.8,47.4,0
4256,car,4.5,road_loopA_f0,road_loopA_f1,5862.9,6003.5,140.6,1304.0,33.4,1
4322,car,4.5,road_loopA_r0,road_loopA_r1,5915.1,6004.0,88.9,1297.3,52.5,0
4249,suv,4.8,road_loopA_f0,road_loopA_f1,5857.1,6004.4,147.3,1303.0,31.8,1
4335,truck,8.5,road_loopA_r0,xloopA_0Ab,5931.0,6005.6,74.6,869.1,41.9,0
4263,truck,8.5,road_loopA_f0,road_loopA_f1,5866.7,6005.7,139.0,1303.6,33.8,1
4323,car,4.5,road_loopA_r0,road_loopA_r1,5916.8,6006.7,89.9,1297.6,52.0,0
4254,car,4.5,road_loopA_f0,road_loopA_f1,5862.8,6007.2,144.4,1304.2,32.5,1
4272,car,4.5,road_loopA_f0,road_loopA_f1,5873.1,6007.7,134.6,1303.2,34.8,1
4321,car,4.5,road_loopA_r0,road_loopA_r1,5914.7,6009.2,94.5,1298.0,49.4,0
4259,car,4.5,road_loopA_f0,road_loopA_f1,5863.5,6009.4,145.9,1303.9,32.2,1
4278,car,4.5,road_loopA_f0,road_loopA_f1,5877.4,6009.5,132.1,1303.0,35.5,1
4277,car,4.5,road_loopA_f0,road_loopA_f1,5875.2,6011.8,136.6,1303.7,34.3,1
4262,car,4.5,road_loopA_f0,road_loopA_f1,5865.4,6012.5,147.1,1303.8,31.9,1
4157,car,4.5,xloopA_0Ba,road_loopA_f1,5771.2,6013.8,242.6,902.3,13.4,1
4266,car,4.5,road_loopA_f0,road_loopA_f1,5868.4,6013.8,145.4,1303.4,32.3,1
4280,truck,8.5,road_loopA_f0,road_loopA_f1,5880.2,6015.5,135.3,1302.9,34.7,1
4230,truck,8.5,road_loopA_f0,road_loopA_f1,5840.4,6016.0,175.6,1302.9,26.7,1
4312,car,4.5,road_loopA_r0,road_loopA_r1,5904.7,6016.5,111.8,1297.8,41.8,0
4238,car,4.5,road_loopA_f0,road_loopA_f1,5844.6,6016.6,172.0,1303.7,27.3,1
4270,car,4.5,road_loopA_r0,xloopA_0Bb,5871.9,6016.8,144.9,895.4,22.2,1
4265,car,4.5,road_loopA_f0,xloopA_0Ab,5867.9,6017.4,149.5,505.3,12.2,1
4257,suv,4.8,road_loopA_f0,road_loopA_f1,5863.0,6018.5,155.5,1303.7,30.2,1
4285,car,4.5,road_loopA_f0,road_loopA_f1,5882.8,6019.3,136.5,1302.8,34.4,1
4346,car,4.5,road_loopA_f0,xloopA_0Ab,5943.4,6020.0,76.6,505.3,23.7,1
4289,suv,4.8,road_loopA_f0,road_loopA_f1,5885.5,6021.1,135.6,1303.3,34.6,1
4356,car,4.5,road_loopA_f0,xloopA_0Ab,5948.0,6022.6,74.6,505.0,24.4,1
4287,car,4.5,road_loopA_f0,road_loopA_f1,5884.1,6023.2,139.1,1303.3,33.7,1
4294,suv,4.8,road_loopA_f0,road_loopA_f1,5894.0,6023.8,129.8,1302.9,36.1,1
4334,car,4.5,road_loopA_r0,road_loopA_r1,5930.0,6024.9,94.9,1298.2,49.2,0
4303,suv,4.8,road_loopA_f0,road_loopA_f1,5898.5,6025.4,126.9,1303.3,37.0,1
4328,car,4.5,road_loopA_r0,road_loopA_r1,5919.9,6025.4,105.5,1298.1,44.3,0
4339,car,4.5,road_loopA_r0,road_loopA_r1,5935.9,6025.5,89.6,1298.6,52.2,0
4297,suv,4.8,road_loopA_f0,road_loopA_f1,5895.6,6026.5,130.9,1304.0,35.9,0
4310,suv,4.8,road_loopA_f0,road_loopA_f1,5903.6,6027.3,123.7,1303.8,37.9,5
4341,suv,4.8,road_loopA_r0,road_loopA_r1,5936.2,6027.6,91.4,1298.6,51.1,0
4293,suv,4.8,road_loopA_f0,road_loopA_f1,5891.8,6028.8,137.0,1302.8,34.2,1
4348,car,4.5,xloopA_0Ba,xloopA_0Bb,5943.9,6029.2,85.3,84.7,3.6,1
4343,car,4.5,xloopA_0Aa,xloopA_0Ab,5939.3,6029.4,90.1,84.6,3.4,1
4286,car,4.5,road_loopA_f0,road_loopA_f1,5883.2,6030.3,147.1,1303.3,31.9,1
4305,car,4.5,xloopA_0Aa,road_loopA_f1,5899.8,6030.5,130.7,872.4,24.0,0
4345,car,4.5,road_loopA_r0,road_loopA_r1,5941.4,6030.8,89.4,1298.5,52.3,0
4292,truck,8.5,road_loopA_f0,road_loopA_f1,5890.9,6030.9,140.0,1302.8,33.5,1
4370,car,4.5,xloopA_0Ba,xloopA_0Bb,5957.1,6031.3,74.2,84.7,4.1,1
4384,car,4.5,xloopA_0Aa,xloopA_0Ab,5969.6,6032.6,63.0,84.7,4.8,1
4313,car,4.5,road_loopA_f0,road_loopA_f1,5904.9,6033.6,128.7,1303.8,36.5,3
4284,suv,4.8,road_loopA_f0,road_loopA_f1,5882.6,6034.0,151.4,1304.1,31.0,1
4417,car,4.5,xloopA_0Ba,xloopA_0Bb,5999.5,6034.8,35.3,84.6,8.6,0
4302,car,4.5,road_loopA_f0,road_loopA_f1,5898.2,6035.0,136.8,1303.3,34.3,1
4401,car,4.5,xloopA_0Aa,xloopA_0Ab,5991.9,6035.5,43.6,84.6,7.0,0
4279,car,4.5,road_loopA_f0,road_loopA_f1,5879.2,6036.2,157.0,1303.6,29.9,1
4337,car,4.5,road_loopA_r0,road_loopA_r1,5932.9,6037.1,104.2,1297.3,44.8,0
4276,car,4.5,road_loopA_f0,road_loopA_f1,5874.7,6037.6,162.9,1303.3,28.8,1
4319,truck,8.5,road_loopA_f0,road_loopA_f1,5913.8,6038.7,124.9,1303.3,37.6,0
4298,car,4.5,road_loopA_f0,road_loopA_f1,5895.7,6039.4,143.7,1302.9,32.7,1
4332,car,4.5,road_loopA_f0,road_loopA_f1,5925.3,6040.7,115.4,1303.3,40.7,0
4311,car,4.5,road_loopA_f0,road_loopA_f1,5903.8,6041.0,137.2,1303.8,34.2,1
4340,car,4.5,road_loopA_f0,road_loopA_f1,5936.1,6042.4,106.3,1303.1,44.1,0
4316,car,4.5,road_loopA_f0,road_loopA_f1,5909.6,6042.6,133.0,1303.8,35.3,0
4296,car,4.5,road_loopA_f0,road_loopA_f1,5895.6,6043.5,147.9,1303.1,31.7,0
4351,car,4.5,road_loopA_f0,road_loopA_f1,5945.9,6044.2,98.3,1303.8,47.7,0
4304,car,4.5,road_loopA_f0,road_loopA_f1,5899.5,6045.2,145.7,1303.9,32.2,1
4317,car,4.5,road_loopA_f0,road_loopA_f1,5912.8,6046.7,133.9,1303.3,35.0,0
4318,car,4.5,road_loopA_f0,road_loopA_f1,5913.6,6046.8,133.2,1303.3,35.2,0
4357,suv,4.8,road_loopA_f0,road_loopA_f1,5948.0,6047.2,99.2,1303.6,47.3,0
4320,suv,4.8,road_loopA_f0,road_loopA_f1,5914.6,6048.4,133.8,1303.6,35.1,0
4324,car,4.5,road_loopA_f0,road_loopA_f1,5917.4,6048.6,131.2,1303.3,35.8,0
4368,car,4.5,road_loopA_f0,road_loopA_f1,5956.6,6049.2,92.6,1304.1,50.7,0
4326,suv,4.8,road_loopA_f0,road_loopA_f1,5919.2,6050.3,131.1,1303.3,35.8,0
4330,suv,4.8,road_loopA_f0,road_loopA_f1,5923.0,6050.3,127.3,1303.3,36.9,0
4369,car,4.5,road_loopA_f0,road_loopA_f1,5957.0,6051.9,94.9,1304.1,49.5,0
4336,car,4.5,road_loopA_f0,road_loopA_f1,5932.8,6052.0,119.2,1303.4,39.4,0
4329,car,4.5,road_loopA_f0,road_loopA_f1,5922.1,6052.1,130.0,1302.9,36.1,0
4363,car,4.5,road_loopA_f0,road_loopA_f1,5950.1,6053.8,103.7,1303.4,45.3,0
4331,car,4.5,road_loopA_f0,road_loopA_f1,5924.7,6053.9,129.2,1303.8,36.3,0
4367,car,4.5,road_loopA_f0,road_loopA_f1,5956.3,6054.5,98.2,1303.0,47.8,0
