veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2902,car,4.5,road_loopA_f0,road_loopA_f1,4744.8,4884.1,139.3,1302.8,33.7,1
2922,car,4.5,road_loopA_f0,road_loopA_f1,4764.2,4884.1,119.9,1303.8,39.2,0
2951,car,4.5,road_loopA_r0,road_loopA_r1,4783.2,4884.1,100.9,1298.1,46.3,0
2985,suv,4.8,road_loopA_f0,xloopA_0Ab,4815.2,4884.8,69.6,505.4,26.1,1
2944,car,4.5,road_loopA_f0,road_loopA_f1,4777.9,4884.9,107.0,1303.0,43.8,0
2963,suv,4.8,road_loopA_r0,road_loopA_r1,4791.7,4885.5,93.8,1298.7,49.8,0
2954,truck,8.5,road_loopA_r0,road_loopA_r1,4783.8,4886.2,102.4,1298.6,45.7,0
2914,suv,4.8,road_loopA_f0,road_loopA_f1,4758.8,4886.5,127.7,1303.8,36.8,0
2926,suv,4.8,road_loopA_f0,road_loopA_f1,4767.4,4886.5,119.1,1303.6,39.4,0
2950,car,4.5,road_loopA_f0,road_loopA_f1,4783.1,4887.1,104.0,1303.0,45.1,0
2996,car,4.5,road_loopA_f0,xloopA_0Ab,4826.9,4887.5,60.6,505.4,30.0,0
2945,car,4.5,road_loopA_f0,road_loopA_f1,4781.3,4888.2,106.9,1303.8,43.9,0
2932,car,4.5,road_loopA_f0,road_loopA_f1,4772.3,4888.7,116.4,1303.5,40.3,0
2957,car,4.5,road_loopA_f0,road_loopA_f1,4787.3,4889.0,101.7,1303.2,46.1,0
2942,car,4.5,road_loopA_f0,road_loopA_f1,4775.2,4889.9,114.7,1303.0,40.9,0
2970,car,4.5,road_loopA_r0,road_loopA_r1,4801.3,4890.3,89.0,1297.3,52.5,0
2936,car,4.5,road_loopA_f0,road_loopA_f1,4773.0,4890.5,117.5,1303.0,39.9,0
2962,car,4.5,road_loopA_f0,road_loopA_f1,4791.2,4890.9,99.7,1302.9,47.0,0
2969,suv,4.8,road_loopA_r0,road_loopA_r1,4799.2,4891.2,92.0,1297.8,50.8,0
2965,truck,8.5,road_loopA_r0,road_loopA_r1,4795.1,4892.0,96.9,1298.3,48.2,0
2960,car,4.5,road_loopA_f0,road_loopA_f1,4788.0,4892.5,104.5,1303.6,44.9,0
2943,suv,4.8,road_loopA_f0,road_loopA_f1,4777.1,4892.7,115.6,1303.7,40.6,0
2973,car,4.5,road_loopA_r0,road_loopA_r1,4803.9,4893.2,89.3,1297.5,52.3,0
2956,suv,4.8,road_loopA_f0,road_loopA_f1,4785.5,4893.7,108.2,1304.0,43.4,0
2961,car,4.5,road_loopA_f0,road_loopA_f1,4788.6,4894.3,105.7,1303.8,44.4,0
2992,car,4.5,xloopA_0Aa,xloopA_0Ab,4823.7,4894.3,70.6,84.3,4.3,1
2972,suv,4.8,road_loopA_r0,road_loopA_r1,4801.8,4895.9,94.1,1298.6,49.7,0
3004,car,4.5,xloopA_0Aa,xloopA_0Ab,4840.3,4896.5,56.2,84.6,5.4,1
2987,car,4.5,xloopA_0Ba,xloopA_0Bb,4817.2,4896.6,79.4,84.7,3.8,1
2967,suv,4.8,road_loopA_r0,road_loopA_r1,4798.2,4898.4,100.2,1298.3,46.6,0
2966,car,4.5,road_loopA_f0,road_loopA_f1,4797.7,4898.8,101.1,1303.8,46.4,0
3007,car,4.5,xloopA_0Ba,xloopA_0Bb,4842.3,4898.8,56.5,84.7,5.4,1
3018,car,4.5,xloopA_0Aa,xloopA_0Ab,4857.5,4898.8,41.3,84.2,7.3,1
2974,car,4.5,road_loopA_f0,road_loopA_f1,4804.7,4900.5,95.8,1304.1,49.0,0
3038,car,4.5,xloopA_0Aa,xloopA_0Ab,4873.0,4901.0,28.0,84.5,10.8,0
2958,truck,8.5,road_loopA_f0,road_loopA_f1,4787.7,4901.8,114.1,1303.2,41.1,0
3061,car,4.5,xloopA_0Aa,xloopA_0Ab,4894.1,4904.6,10.5,84.2,28.9,0
2964,truck,8.5,road_loopA_f0,road_loopA_f1,4795.1,4905.0,109.9,1303.1,42.7,0
2983,car,4.5,road_loopA_f0,road_loopA_f1,4814.5,4905.8,91.3,1303.7,51.4,0
2990,car,4.5,road_loopA_f0,road_loopA_f1,4818.0,4909.2,91.2,1302.9,51.4,0
2977,car,4.5,road_loopA_f0,road_loopA_f1,4806.3,4909.7,103.4,1303.0,45.3,0
2989,suv,4.8,road_loopA_f0,road_loopA_f1,4817.8,4911.1,93.3,1303.9,50.3,0
2994,car,4.5,road_loopA_f0,road_loopA_f1,4824.7,4914.0,89.3,1303.1,52.5,0
2993,car,4.5,road_loopA_r0,xloopA_0Ab,4823.9,4914.8,90.9,869.0,34.4,1
2997,car,4.5,road_loopA_f0,road_loopA_f1,4829.5,4918.8,89.3,1303.1,52.5,0
2975,car,4.5,road_loopA_f0,road_loopA_f1,4805.0,4923.3,118.3,1303.1,39.6,0
3005,car,4.5,road_loopA_f0,xloopA_0Bb,4841.4,4923.4,82.0,478.9,21.0,2
2949,bus,11.0,road_loopA_r0,road_loopA_r1,4782.7,4923.7,141.0,1297.9,33.1,1
2971,car,4.5,road_loopA_r0,xloopA_0Ab,4801.8,4924.5,122.7,869.2,25.5,3
2981,car,4.5,road_loopA_f0,road_loopA_f1,4813.2,4925.1,111.9,1303.8,41.9,0
2999,car,4.5,road_loopA_f0,road_loopA_f1,4830.6,4925.3,94.7,1303.8,49.6,0
2870,bus,11.0,road_loopA_f0,road_loopA_f1,4721.8,4926.0,204.2,1303.5,23.0,3
2998,suv,4.8,road_loopA_f0,road_loopA_f1,4829.8,4926.7,96.9,1302.8,48.4,0
3060,suv,4.8,road_loopA_f0,xloopA_0Bb,4892.3,4934.8,42.5,478.9,40.6,0
2984,car,4.5,road_loopA_r0,road_loopA_r1,4814.8,4940.5,125.7,1297.5,37.1,1
3000,car,4.5,road_loopA_r0,road_loopA_r1,4833.2,4942.3,109.1,1298.4,42.8,1
3002,suv,4.8,road_loopA_r0,road_loopA_r1,4836.2,4942.6,106.4,1297.5,43.9,1
3008,car,4.5,road_loopA_r0,road_loopA_r1,4843.5,4944.5,101.0,1297.9,46.2,1
3011,car,4.5,road_loopA_r0,road_loopA_r1,4851.1,4946.0,94.9,1298.4,49.3,0
2978,bus,11.0,road_loopA_f0,road_loopA_f1,4809.7,4946.8,137.1,1303.6,34.2,1
2980,car,4.5,xloopA_0Ba,road_loopA_r1,4811.5,4947.4,135.9,476.8,12.6,1
2986,suv,4.8,road_loopA_r0,road_loopA_r1,4815.8,4947.4,131.6,1298.3,35.5,1
2982,bus,11.0,road_loopA_f0,road_loopA_f1,4813.5,4947.7,134.2,1302.9,34.9,1
3003,car,4.5,road_loopA_r0,road_loopA_r1,4839.6,4948.4,108.8,1298.2,42.9,1
2976,suv,4.8,road_loopA_r0,road_loopA_r1,4805.2,4949.0,143.8,1297.5,32.5,1
3012,truck,8.5,road_loopA_r0,road_loopA_r1,4852.0,4950.0,98.0,1297.7,47.7,0
2995,car,4.5,road_loopA_r0,road_loopA_r1,4824.8,4950.8,126.0,1297.3,37.1,1
3009,suv,4.8,road_loopA_r0,road_loopA_r1,4847.5,4951.8,104.3,1298.3,44.8,0
3001,car,4.5,road_loopA_r0,road_loopA_r1,4836.0,4952.5,116.5,1297.6,40.1,1
3013,car,4.5,road_loopA_r0,road_loopA_r1,4853.6,4955.4,101.8,1298.4,45.9,0
3024,car,4.5,road_loopA_r0,road_loopA_r1,4862.4,4961.6,99.2,1297.7,47.1,0
3017,car,4.5,road_loopA_r0,road_loopA_r1,4856.0,4964.4,108.4,1298.1,43.1,0
3029,car,4.5,road_loopA_r0,road_loopA_r1,4866.3,4964.5,98.2,1298.3,47.6,0
3020,car,4.5,road_loopA_r0,road_loopA_r1,4858.7,4966.0,107.3,1298.4,43.6,0
3022,suv,4.8,road_loopA_r0,road_loopA_r1,4861.0,4966.0,105.0,1298.0,44.5,0
3010,car,4.5,road_loopA_f0,road_loopA_f1,4848.8,4967.0,118.2,1303.4,39.7,1
3025,car,4.5,road_loopA_r0,road_loopA_r1,4863.8,4967.7,103.9,1297.9,45.0,0
3031,car,4.5,road_loopA_r0,road_loopA_r1,4868.1,4967.8,99.7,1298.2,46.9,0
3006,car,4.5,road_loopA_f0,road_loopA_f1,4841.9,4968.4,126.5,1303.7,37.1,1
3030,truck,8.5,road_loopA_r0,road_loopA_r1,4867.0,4970.4,103.4,1298.4,45.2,0
3015,suv,4.8,road_loopA_f0,road_loopA_f1,4853.7,4972.3,118.6,1303.8,39.6,1
3033,suv,4.8,road_loopA_r0,road_loopA_r1,4869.6,4972.5,102.9,1297.9,45.4,0
3106,car,4.5,road_loopA_f0,xloopA_0Bb,4933.7,4973.7,40.0,478.6,43.1,0
3042,car,4.5,road_loopA_r0,road_loopA_r1,4877.8,4975.6,97.8,1298.2,47.8,0
3019,suv,4.8,road_loopA_f0,road_loopA_f1,4857.5,4979.3,121.8,1303.0,38.5,1
3050,car,4.5,road_loopA_r0,road_loopA_r1,4884.4,4979.6,95.2,1298.1,49.1,0
3032,car,4.5,road_loopA_f0,road_loopA_f1,4869.1,4979.9,110.8,1303.8,42.4,1
3016,car,4.5,road_loopA_f0,road_loopA_f1,4855.8,4980.7,124.9,1303.3,37.6,1
3035,car,4.5,road_loopA_r0,road_loopA_r1,4870.1,4981.0,110.9,1298.1,42.1,0
3039,car,4.5,road_loopA_r0,road_loopA_r1,4873.5,4981.4,107.9,1298.4,43.3,0
3037,car,4.5,road_loopA_f0,road_loopA_f1,4872.9,4982.6,109.7,1304.0,42.8,0
3046,car,4.5,road_loopA_r0,road_loopA_r1,4882.9,4983.0,100.1,1298.1,46.7,0
3028,car,4.5,road_loopA_f0,road_loopA_f1,4866.2,4983.2,117.0,1303.4,40.1,1
3041,car,4.5,road_loopA_f0,road_loopA_f1,4876.2,4984.8,108.6,1303.0,43.2,0
3056,car,4.5,road_loopA_f0,road_loopA_f1,4887.4,4985.2,97.8,1302.8,48.0,0
3121,truck,8.5,road_loopA_f0,xloopA_0Bb,4941.4,4985.2,43.8,478.8,39.4,0
3053,suv,4.8,road_loopA_r0,road_loopA_r1,4885.7,4985.6,99.9,1297.7,46.8,0
3044,car,4.5,road_loopA_f0,road_loopA_f1,4881.1,4986.0,104.9,1304.1,44.8,0
3063,car,4.5,road_loopA_r0,road_loopA_r1,4896.5,4986.8,90.3,1297.4,51.7,0
3055,suv,4.8,road_loopA_r0,road_loopA_r1,4887.4,4987.4,100.0,1298.3,46.7,0
3059,car,4.5,road_loopA_f0,road_loopA_f1,4889.4,4987.7,98.3,1303.7,47.7,0
3047,car,4.5,road_loopA_r0,road_loopA_r1,4883.3,4988.0,104.7,1297.4,44.6,0
3027,suv,4.8,road_loopA_f0,road_loopA_f1,4864.7,4988.5,123.8,1303.9,37.9,1
3057,car,4.5,road_loopA_f0,road_loopA_f1,4887.7,4989.5,101.8,1303.3,46.1,0
3040,car,4.5,road_loopA_f0,road_loopA_f1,4875.9,4989.8,113.9,1303.0,41.2,0
3051,suv,4.8,road_loopA_r0,road_loopA_r1,4885.0,4990.0,105.0,1297.8,44.5,0
3058,car,4.5,xloopA_0Aa,road_loopA_f1,4888.5,4990.4,101.9,872.4,30.8,0
3052,car,4.5,road_loopA_f0,road_loopA_f1,4885.3,4991.3,106.0,1303.1,44.2,0
3014,car,4.5,road_loopA_f0,road_loopA_f1,4853.8,4992.2,138.4,1303.8,33.9,1
3045,car,4.5,road_loopA_f0,road_loopA_f1,4882.2,4992.6,110.4,1303.8,42.5,0
3036,car,4.5,road_loopA_f0,road_loopA_f1,4872.2,4994.1,121.9,1303.9,38.5,0
2991,truck,8.5,road_loopA_r0,xloopA_0Bb,4820.7,4995.3,174.6,895.3,18.5,1
3043,suv,4.8,road_loopA_f0,road_loopA_f1,4878.4,4995.4,117.0,1303.1,40.1,0
3048,car,4.5,road_loopA_r0,road_loopA_r1,4883.4,4995.4,112.0,1297.5,41.7,0
3026,truck,8.5,road_loopA_f0,xloopA_0Ab,4864.3,4996.0,131.7,504.9,13.8,1
3068,car,4.5,road_loopA_r0,road_loopA_r1,4904.7,4996.9,92.2,1298.1,50.7,0
3034,car,4.5,road_loopA_f0,road_loopA_f1,4869.8,4997.1,127.3,1303.8,36.9,0
3049,car,4.5,road_loopA_f0,road_loopA_f1,4884.0,4997.2,113.2,1303.0,41.4,0
2988,car,4.5,road_loopA_r0,xloopA_0Bb,4817.3,4998.3,181.0,895.5,17.8,1
3064,car,4.5,road_loopA_f0,road_loopA_f1,4898.8,4998.5,99.7,1303.2,47.1,0
3023,car,4.5,road_loopA_f0,road_loopA_f1,4861.2,4998.9,137.7,1303.5,34.1,1
3084,car,4.5,road_loopA_f0,xloopA_0Ab,4915.1,4999.0,83.9,505.2,21.7,1
3074,car,4.5,road_loopA_r0,road_loopA_r1,4906.6,5000.0,93.4,1297.3,50.0,0
3062,suv,4.8,road_loopA_r0,road_loopA_r1,4895.7,5000.4,104.7,1298.2,44.6,0
3066,car,4.5,road_loopA_r0,xloopA_0Bb,4899.1,5001.0,101.9,895.7,31.7,1
3072,car,4.5,road_loopA_r0,road_loopA_r1,4905.8,5001.4,95.6,1298.3,48.9,0
3122,suv,4.8,road_loopA_f0,xloopA_0Ab,4944.0,5001.7,57.7,505.5,31.5,0
3079,suv,4.8,road_loopA_r0,road_loopA_r1,4909.4,5002.8,93.4,1297.9,50.0,0
3077,car,4.5,road_loopA_r0,road_loopA_r1,4907.1,5003.1,96.0,1297.8,48.7,0
3130,car,4.5,road_loopA_f0,xloopA_0Ab,4954.2,5004.3,50.1,505.4,36.3,0
3069,car,4.5,road_loopA_f0,road_loopA_f1,4904.9,5005.1,100.2,1303.1,46.8,0
3076,car,4.5,road_loopA_r0,road_loopA_r1,4907.1,5005.5,98.4,1298.1,47.5,0
3071,car,4.5,road_loopA_r0,road_loopA_r1,4905.0,5005.8,100.8,1297.3,46.3,0
3054,car,4.5,road_loopA_r0,road_loopA_r1,4886.0,5005.9,119.9,1297.8,39.0,0
3083,car,4.5,road_loopA_f0,road_loopA_f1,4914.6,5006.1,91.5,1303.9,51.3,0
3065,suv,4.8,road_loopA_r0,road_loopA_r1,4899.0,5007.6,108.6,1298.2,43.0,0
3087,car,4.5,road_loopA_r0,road_loopA_r1,4918.2,5007.7,89.5,1297.9,52.2,0
3081,suv,4.8,road_loopA_f0,road_loopA_f1,4913.8,5007.8,94.0,1302.8,49.9,0
3021,car,4.5,xloopA_0Ba,road_loopA_f1,4859.8,5008.9,149.1,902.7,21.8,0
3070,car,4.5,xloopA_0Aa,xloopA_0Ab,4905.0,5009.0,104.0,84.0,2.9,1
3075,car,4.5,xloopA_0Ba,xloopA_0Bb,4907.0,5009.1,102.1,84.3,3.0,1
3067,car,4.5,road_loopA_r0,road_loopA_r1,4900.9,5009.3,108.4,1297.4,43.1,0
3073,car,4.5,road_loopA_r0,road_loopA_r1,4906.4,5010.3,103.9,1297.4,45.0,0
3080,car,4.5,xloopA_0Ba,xloopA_0Bb,4912.7,5011.4,98.7,84.5,3.1,1
3091,car,4.5,road_loopA_f0,road_loopA_f1,4921.4,5012.1,90.7,1304.2,51.7,0
3097,car,4.5,xloopA_0Aa,xloopA_0Ab,4924.4,5012.5,88.1,84.6,3.5,1
3133,car,4.5,xloopA_0Ba,xloopA_0Bb,4964.5,5013.5,49.0,84.5,6.2,1
3088,suv,4.8,road_loopA_f0,road_loopA_f1,4919.2,5014.7,95.5,1303.6,49.2,0
3100,car,4.5,xloopA_0Aa,xloopA_0Ab,4926.3,5015.0,88.7,84.4,3.4,0
3098,car,4.5,road_loopA_f0,road_loopA_f1,4925.3,5015.4,90.1,1304.1,52.1,0
3136,car,4.5,xloopA_0Ba,xloopA_0Bb,4967.1,5015.6,48.5,84.3,6.3,0
3093,car,4.5,road_loopA_f0,road_loopA_f1,4921.5,5015.9,94.4,1303.4,49.7,0
3094,car,4.5,road_loopA_f0,road_loopA_f1,4923.4,5017.5,94.1,1303.0,49.8,0
3089,car,4.5,road_loopA_f0,road_loopA_f1,4920.1,5021.0,100.9,1303.9,46.5,0
3085,suv,4.8,road_loopA_f0,road_loopA_f1,4915.3,5022.2,106.9,1303.3,43.9,0
3181,car,4.5,xloopA_0Ba,xloopA_0Bb,5011.4,5022.3,10.9,84.7,28.0,0
3105,suv,4.8,road_loopA_f0,road_loopA_f1,4933.3,5023.7,90.4,1303.5,51.9,0
3153,car,4.5,xloopA_0Aa,xloopA_0Ab,4982.7,5024.1,41.4,84.7,7.4,0
3108,car,4.5,road_loopA_f0,road_loopA_f1,4934.9,5025.9,91.0,1304.0,51.6,0
3164,car,4.5,xloopA_0Aa,xloopA_0Ab,4997.9,5026.3,28.4,84.5,10.7,0
3102,car,4.5,road_loopA_f0,road_loopA_f1,4929.7,5031.3,101.6,1303.0,46.2,0
3115,car,4.5,road_loopA_f0,road_loopA_f1,4937.9,5031.7,93.8,1302.8,50.0,0
3120,car,4.5,road_loopA_f0,road_loopA_f1,4940.3,5034.8,94.5,1303.2,49.7,0
3113,suv,4.8,road_loopA_f0,road_loopA_f1,4937.6,5035.1,97.5,1303.9,48.2,0
3114,suv,4.8,road_loopA_f0,road_loopA_f1,4937.7,5035.4,97.7,1304.0,48.1,0
3123,car,4.5,road_loopA_f0,road_loopA_f1,4944.2,5036.7,92.5,1304.1,50.7,0
3118,car,4.5,road_loopA_f0,road_loopA_f1,4938.8,5040.4,101.6,1303.7,46.2,0
3082,car,4.5,road_loopA_r0,xloopA_0Ab,4914.4,5042.4,128.0,868.9,24.4,2
3159,car,4.5,road_loopA_f0,xloopA_0Bb,4991.9,5052.0,60.1,478.6,28.7,1
3125,car,4.5,road_loopA_r0,xloopA_0Ab,4944.9,5053.0,108.1,869.2,28.9,2
3162,car,4.5,road_loopA_f0,xloopA_0Bb,4993.4,5055.3,61.9,478.6,27.8,1
3078,car,4.5,xloopA_0Aa,road_loopA_r1,4909.4,5065.1,155.7,507.1,11.7,1
3090,car,4.5,road_loopA_r0,road_loopA_r1,4921.3,5069.7,148.4,1297.6,31.5,1
3086,car,4.5,road_loopA_r0,road_loopA_r1,4916.4,5071.6,155.2,1298.4,30.1,1
3096,suv,4.8,road_loopA_r0,road_loopA_r1,4923.9,5072.5,148.6,1298.5,31.5,1
3095,car,4.5,road_loopA_r0,road_loopA_r1,4923.4,5073.9,150.5,1297.5,31.0,1
3109,car,4.5,road_loopA_r0,road_loopA_r1,4935.3,5075.6,140.3,1298.5,33.3,1
3092,car,4.5,road_loopA_r0,road_loopA_r1,4921.3,5076.3,155.0,1298.5,30.2,1
3101,truck,8.5,road_loopA_r0,road_loopA_r1,4927.1,5078.4,151.3,1298.5,30.9,1
3116,suv,4.8,road_loopA_r0,road_loopA_r1,4938.4,5080.3,141.9,1297.9,32.9,1
3104,car,4.5,xloopA_0Aa,road_loopA_r1,4931.8,5080.3,148.5,507.1,12.3,0
3107,car,4.5,road_loopA_r0,road_loopA_r1,4934.2,5080.4,146.2,1297.6,32.0,1
3099,suv,4.8,road_loopA_r0,road_loopA_r1,4926.3,5081.9,155.6,1297.4,30.0,1
3140,car,4.5,road_loopA_r0,road_loopA_r1,4968.8,5082.9,114.1,1298.4,41.0,1
3103,car,4.5,road_loopA_r0,road_loopA_r1,4929.9,5083.6,153.7,1298.1,30.4,1
3111,car,4.5,road_loopA_r0,road_loopA_r1,4936.2,5083.6,147.4,1298.3,31.7,1
3126,car,4.5,road_loopA_r0,road_loopA_r1,4945.0,5084.4,139.4,1297.4,33.5,1
3127,suv,4.8,road_loopA_r0,road_loopA_r1,4944.9,5085.5,140.6,1297.3,33.2,1
3110,suv,4.8,road_loopA_r0,road_loopA_r1,4935.7,5087.1,151.4,1298.0,30.9,1
3138,car,4.5,road_loopA_r0,road_loopA_r1,4968.3,5087.4,119.1,1298.4,39.2,1
3145,car,4.5,road_loopA_r0,road_loopA_r1,4976.3,5089.1,112.8,1297.7,41.4,0
3135,truck,8.5,road_loopA_r0,road_loopA_r1,4967.0,5089.3,122.3,1298.5,38.2,1
3146,suv,4.8,road_loopA_r0,road_loopA_r1,4978.4,5091.0,112.6,1297.7,41.5,0
3158,car,4.5,road_loopA_r0,road_loopA_r1,4989.7,5091.4,101.7,1297.5,46.0,0
3141,truck,8.5,road_loopA_r0,road_loopA_r1,4969.5,5092.5,123.0,1297.7,38.0,12
3168,car,4.5,road_loopA_r0,road_loopA_r1,4999.8,5094.3,94.5,1298.0,49.4,0
3143,suv,4.8,road_loopA_r0,road_loopA_r1,4972.2,5094.4,122.2,1297.9,38.2,0
3151,car,4.5,road_loopA_r0,road_loopA_r1,4982.4,5094.6,112.2,1298.5,41.7,0
3154,suv,4.8,road_loopA_r0,road_loopA_r1,4983.0,5096.0,113.0,1297.4,41.3,0
3156,car,4.5,road_loopA_r0,road_loopA_r1,4988.2,5097.4,109.2,1297.5,42.8,0
3157,car,4.5,road_loopA_r0,road_loopA_r1,4988.9,5097.8,108.9,1297.9,42.9,0
3112,car,4.5,road_loopA_r0,road_loopA_r1,4937.6,5099.3,161.7,1298.3,28.9,1
3167,car,4.5,road_loopA_r0,road_loopA_r1,4999.6,5099.6,100.0,1297.3,46.7,0
3165,truck,8.5,road_loopA_r0,road_loopA_r1,4998.0,5100.0,102.0,1297.7,45.8,0
3131,car,4.5,road_loopA_f0,road_loopA_f1,4961.8,5101.3,139.5,1303.8,33.7,1
3155,car,4.5,road_loopA_f0,road_loopA_f1,4985.0,5104.2,119.2,1304.2,39.4,1
3142,car,4.5,road_loopA_f0,road_loopA_f1,4971.8,5105.9,134.1,1303.4,35.0,1
3161,suv,4.8,road_loopA_f0,road_loopA_f1,4993.3,5106.9,113.6,1303.5,41.3,1
3170,car,4.5,road_loopA_f0,road_loopA_f1,5000.5,5108.6,108.1,1303.6,43.4,1
3171,car,4.5,road_loopA_f0,road_loopA_f1,5001.6,5110.4,108.8,1302.9,43.1,0
3186,car,4.5,road_loopA_r0,road_loopA_r1,5017.9,5112.5,94.6,1297.4,49.4,0
3173,car,4.5,road_loopA_f0,road_loopA_f1,5002.5,5114.5,112.0,1303.4,41.9,0
3177,car,4.5,road_loopA_r0,road_loopA_r1,5006.0,5115.1,109.1,1297.5,42.8,0
3180,car,4.5,road_loopA_f0,road_loopA_f1,5009.9,5115.4,105.5,1302.8,44.5,0
3184,car,4.5,road_loopA_f0,road_loopA_f1,5014.6,5117.1,102.5,1303.3,45.8,0
3192,car,4.5,road_loopA_r0,road_loopA_r1,5023.4,5118.9,95.5,1298.5,49.0,0
3124,bus,11.0,road_loopA_r0,road_loopA_r1,4944.7,5120.2,175.5,1298.3,26.6,2
3128,suv,4.8,road_loopA_r0,xloopA_0Bb,4945.1,5120.8,175.7,895.6,18.3,2
3132,car,4.5,road_loopA_f0,xloopA_0Ab,4964.2,5121.3,157.1,505.4,11.6,1
3178,suv,4.8,road_loopA_f0,road_loopA_f1,5006.1,5121.5,115.4,1303.5,40.7,0
3134,car,4.5,road_loopA_f0,road_loopA_f1,4964.7,5122.5,157.8,1303.9,29.7,1
3176,suv,4.8,road_loopA_f0,road_loopA_f1,5005.4,5123.3,117.9,1302.9,39.8,1
3185,suv,4.8,road_loopA_f0,road_loopA_f1,5016.5,5123.4,106.9,1303.6,43.9,0
3204,car,4.5,road_loopA_r0,xloopA_0Bb,5038.1,5123.4,85.3,895.4,37.8,0
3149,car,4.5,road_loopA_f0,xloopA_0Ab,4982.2,5123.9,141.7,505.5,12.8,1
3150,car,4.5,road_loopA_f0,road_loopA_f1,4982.3,5125.3,143.0,1303.0,32.8,1
3174,car,4.5,road_loopA_f0,road_loopA_f1,5003.1,5125.9,122.8,1302.8,38.2,0
3243,car,4.5,road_loopA_f0,xloopA_0Ab,5074.0,5126.7,52.7,505.4,34.5,0
3201,truck,8.5,road_loopA_r0,road_loopA_r1,5035.9,5128.8,92.9,1298.3,50.3,0
3166,suv,4.8,road_loopA_f0,road_loopA_f1,4999.4,5129.7,130.3,1304.1,36.0,6
3206,suv,4.8,road_loopA_r0,road_loopA_r1,5039.7,5130.6,90.9,1298.4,51.4,0
3182,suv,4.8,road_loopA_f0,road_loopA_f1,5012.1,5130.8,118.7,1303.5,39.5,0
3208,car,4.5,road_loopA_r0,road_loopA_r1,5041.7,5132.2,90.5,1297.8,51.6,0
3188,truck,8.5,road_loopA_f0,road_loopA_f1,5019.7,5133.0,113.3,1303.2,41.4,0
3160,car,4.5,road_loopA_f0,road_loopA_f1,4992.1,5133.4,141.3,1303.5,33.2,1
3202,car,4.5,road_loopA_r0,road_loopA_r1,5036.1,5133.5,97.4,1298.3,48.0,0
3207,car,4.5,road_loopA_r0,road_loopA_r1,5040.6,5134.1,93.5,1298.6,50.0,0
3196,car,4.5,road_loopA_f0,road_loopA_f1,5030.5,5134.7,104.2,1303.2,45.0,0
3203,truck,8.5,road_loopA_r0,road_loopA_r1,5037.1,5135.7,98.6,1298.3,47.4,0
3199,car,4.5,road_loopA_f0,road_loopA_f1,5031.6,5136.5,104.9,1303.6,44.7,0
3169,car,4.5,road_loopA_f0,road_loopA_f1,5000.3,5136.9,136.6,1303.9,34.4,1
3137,car,4.5,xloopA_0Aa,road_loopA_f1,4968.2,5137.7,169.5,872.4,18.5,0
3209,suv,4.8,road_loopA_f0,road_loopA_f1,5042.3,5138.3,96.0,1303.8,48.9,0
3194,car,4.5,xloopA_0Aa,xloopA_0Ab,5026.7,5139.4,112.7,84.5,2.7,1
3265,car,4.5,xloopA_0Ba,xloopA_0Bb,5093.6,5139.8,46.2,84.3,6.6,1
3175,car,4.5,road_loopA_f0,road_loopA_f1,5003.9,5140.1,136.2,1303.6,34.5,1
3172,suv,4.8,road_loopA_f0,road_loopA_f1,5002.2,5140.5,138.3,1303.7,33.9,0
3198,car,4.5,xloopA_0Aa,xloopA_0Ab,5031.6,5141.4,109.8,84.7,2.8,1
3212,suv,4.8,road_loopA_f0,road_loopA_f1,5048.1,5141.9,93.8,1303.3,50.0,0
3190,suv,4.8,road_loopA_f0,road_loopA_f1,5022.6,5142.2,119.6,1303.1,39.2,0
3200,car,4.5,xloopA_0Aa,xloopA_0Ab,5035.9,5143.6,107.7,84.5,2.8,1
3210,suv,4.8,road_loopA_f0,road_loopA_f1,5046.9,5143.7,96.8,1303.4,48.5,0
3193,suv,4.8,road_loopA_f0,road_loopA_f1,5025.7,5144.0,118.3,1302.8,39.7,0
3129,car,4.5,xloopA_0Aa,road_loopA_f1,4950.4,5144.8,194.4,872.3,16.2,0
3216,car,4.5,xloopA_0Aa,xloopA_0Ab,5051.8,5145.8,94.0,84.1,3.2,0
3195,car,4.5,road_loopA_f0,road_loopA_f1,5028.2,5145.9,117.7,1302.9,39.8,0
3139,suv,4.8,road_loopA_f0,road_loopA_f1,4968.5,5146.5,178.0,1303.8,26.4,1
3119,bus,11.0,road_loopA_f0,road_loopA_f1,4940.0,5146.8,206.8,1303.3,22.7,2
3205,car,4.5,road_loopA_f0,road_loopA_f1,5038.8,5147.0,108.2,1302.8,43.4,0
3191,suv,4.8,road_loopA_f0,road_loopA_f1,5022.9,5147.8,124.9,1303.2,37.6,0
3224,car,4.5,xloopA_0Aa,xloopA_0Ab,5055.7,5148.1,92.4,84.6,3.3,0
3147,car,4.5,road_loopA_f0,road_loopA_f1,4978.6,5148.2,169.6,1303.9,27.7,1
3197,suv,4.8,road_loopA_f0,road_loopA_f1,5031.0,5149.0,118.0,1304.1,39.8,0
3187,suv,4.8,road_loopA_f0,road_loopA_f1,5019.8,5149.8,130.0,1303.6,36.1,0
3152,car,4.5,road_loopA_f0,road_loopA_f1,4982.5,5149.9,167.4,1303.9,28.0,1
3214,car,4.5,road_loopA_f0,road_loopA_f1,5050.0,5150.5,100.5,1303.2,46.7,0
