veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2764,suv,4.8,road_loopA_r0,road_loopA_r1,4617.9,4749.5,131.6,1297.4,35.5,1
2772,truck,8.5,road_loopA_r0,road_loopA_r1,4623.5,4749.5,126.0,1297.9,37.1,1
2771,car,4.5,road_loopA_r0,road_loopA_r1,4622.5,4752.9,130.4,1298.0,35.8,1
2773,truck,8.5,road_loopA_r0,road_loopA_r1,4625.7,4753.9,128.2,1298.7,36.5,1
2839,car,4.5,road_loopA_r0,xloopA_0Ab,4676.6,4754.9,78.3,869.1,40.0,0
2743,car,4.5,road_loopA_r0,road_loopA_r1,4596.1,4755.6,159.5,1298.0,29.3,1
2792,car,4.5,road_loopA_r0,road_loopA_r1,4640.1,4757.0,116.9,1297.3,39.9,1
2780,suv,4.8,road_loopA_r0,road_loopA_r1,4632.9,4757.3,124.4,1297.8,37.6,1
2818,car,4.5,road_loopA_r0,xloopA_0Ab,4662.1,4758.2,96.1,869.0,32.6,1
2786,car,4.5,road_loopA_r0,road_loopA_r1,4637.3,4759.3,122.0,1297.5,38.3,1
2777,suv,4.8,road_loopA_r0,road_loopA_r1,4628.4,4760.0,131.6,1297.6,35.5,1
2806,truck,8.5,road_loopA_r0,road_loopA_r1,4651.8,4760.4,108.6,1298.1,43.0,0
2814,car,4.5,road_loopA_r0,road_loopA_r1,4658.8,4762.4,103.6,1297.5,45.1,0
2816,car,4.5,road_loopA_r0,road_loopA_r1,4659.8,4764.1,104.3,1297.5,44.8,0
2741,car,4.5,xloopA_0Ba,road_loopA_r1,4595.9,4764.3,168.4,476.3,10.2,0
2788,suv,4.8,road_loopA_r0,road_loopA_r1,4638.0,4765.2,127.2,1298.1,36.8,1
2787,car,4.5,road_loopA_r0,road_loopA_r1,4637.9,4766.0,128.1,1297.6,36.5,1
2822,car,4.5,road_loopA_r0,road_loopA_r1,4664.9,4766.6,101.7,1297.6,46.0,0
2827,suv,4.8,road_loopA_r0,road_loopA_r1,4667.7,4767.5,99.8,1297.9,46.8,0
2791,truck,8.5,road_loopA_r0,road_loopA_r1,4639.2,4768.6,129.4,1297.8,36.1,1
2826,car,4.5,road_loopA_r0,road_loopA_r1,4667.1,4769.3,102.2,1298.5,45.7,0
2799,truck,8.5,road_loopA_r0,road_loopA_r1,4645.3,4771.1,125.8,1297.3,37.1,0
2892,suv,4.8,road_loopA_f0,xloopA_0Bb,4729.5,4772.0,42.5,478.9,40.6,0
2815,car,4.5,road_loopA_r0,road_loopA_r1,4659.0,4772.4,113.4,1297.6,41.2,0
2774,car,4.5,road_loopA_f0,road_loopA_f1,4627.2,4773.0,145.8,1302.9,32.2,1
2813,car,4.5,road_loopA_r0,road_loopA_r1,4658.4,4773.1,114.7,1297.4,40.7,0
2829,car,4.5,road_loopA_r0,road_loopA_r1,4671.8,4773.9,102.1,1297.3,45.7,0
2776,car,4.5,road_loopA_f0,road_loopA_f1,4628.3,4774.4,146.1,1303.5,32.1,1
2832,car,4.5,road_loopA_r0,road_loopA_r1,4673.2,4774.4,101.2,1297.9,46.2,0
2838,truck,8.5,road_loopA_r0,road_loopA_r1,4675.9,4776.4,100.5,1298.1,46.5,0
2817,car,4.5,road_loopA_r0,road_loopA_r1,4660.4,4776.6,116.2,1298.3,40.2,0
2830,car,4.5,road_loopA_r0,road_loopA_r1,4672.7,4777.0,104.3,1298.5,44.8,0
2770,car,4.5,road_loopA_f0,road_loopA_f1,4622.3,4777.1,154.8,1302.9,30.3,1
2828,car,4.5,road_loopA_r0,road_loopA_r1,4670.5,4778.6,108.1,1297.5,43.2,0
3,tram,34.0,loopB,loopB,525.6,4779.5,4253.9,33672.4,28.5,43
2790,car,4.5,road_loopA_f0,road_loopA_f1,4638.8,4780.1,141.3,1303.4,33.2,1
2801,car,4.5,road_loopA_f0,road_loopA_f1,4646.9,4780.9,134.0,1303.5,35.0,1
2833,suv,4.8,road_loopA_r0,road_loopA_r1,4673.4,4781.1,107.7,1298.1,43.4,0
2775,truck,8.5,road_loopA_f0,road_loopA_f1,4627.5,4783.8,156.3,1303.8,30.0,1
2796,car,4.5,road_loopA_f0,road_loopA_f1,4644.0,4787.4,143.4,1303.0,32.7,1
2805,car,4.5,road_loopA_f0,road_loopA_f1,4651.5,4789.2,137.7,1303.3,34.1,1
2856,car,4.5,road_loopA_r0,road_loopA_r1,4700.0,4789.5,89.5,1297.6,52.2,0
2779,car,4.5,road_loopA_f0,road_loopA_f1,4631.6,4789.8,158.2,1303.2,29.6,1
2825,car,4.5,road_loopA_f0,road_loopA_f1,4666.6,4791.0,124.4,1303.4,37.7,1
2841,car,4.5,road_loopA_f0,road_loopA_f1,4677.9,4792.7,114.8,1303.4,40.9,1
2850,car,4.5,road_loopA_r0,road_loopA_r1,4696.1,4793.2,97.1,1298.4,48.1,0
2851,car,4.5,road_loopA_r0,road_loopA_r1,4696.2,4793.2,97.0,1297.5,48.1,0
2759,car,4.5,xloopA_0Ba,road_loopA_f1,4613.8,4793.3,179.5,902.5,18.1,0
2784,truck,8.5,road_loopA_f0,road_loopA_f1,4636.8,4793.8,157.0,1302.8,29.9,1
2842,car,4.5,road_loopA_f0,road_loopA_f1,4678.6,4794.4,115.8,1303.3,40.5,2
2846,suv,4.8,road_loopA_r0,road_loopA_r1,4688.4,4795.0,106.6,1297.5,43.8,0
2862,car,4.5,road_loopA_r0,road_loopA_r1,4704.9,4795.5,90.6,1298.1,51.6,0
2843,suv,4.8,road_loopA_f0,road_loopA_f1,4683.8,4796.1,112.3,1302.9,41.8,0
2797,car,4.5,road_loopA_f0,road_loopA_f1,4644.3,4796.6,152.3,1303.7,30.8,1
2831,car,4.5,road_loopA_f0,road_loopA_f1,4673.2,4797.9,124.7,1303.7,37.6,1
2807,car,4.5,road_loopA_f0,road_loopA_f1,4653.0,4798.3,145.3,1304.0,32.3,1
2683,car,4.5,road_loopA_r0,xloopA_0Bb,4555.1,4799.3,244.2,895.4,13.2,2
2854,suv,4.8,road_loopA_f0,road_loopA_f1,4698.9,4799.6,100.7,1303.7,46.6,0
2746,suv,4.8,road_loopA_f0,xloopA_0Ab,4601.1,4799.9,198.8,505.3,9.1,2
2811,suv,4.8,road_loopA_f0,road_loopA_f1,4658.0,4800.9,142.9,1304.1,32.8,1
2857,suv,4.8,road_loopA_f0,road_loopA_f1,4700.0,4801.7,101.7,1302.9,46.1,0
2864,suv,4.8,road_loopA_r0,road_loopA_r1,4706.6,4801.9,95.3,1298.7,49.0,0
2812,car,4.5,road_loopA_f0,road_loopA_f1,4658.1,4802.3,144.2,1303.2,32.5,1
2761,car,4.5,road_loopA_f0,xloopA_0Ab,4614.8,4802.5,187.7,505.0,9.7,2
2757,truck,8.5,road_loopA_r0,xloopA_0Bb,4611.9,4802.7,190.8,895.7,16.9,1
2695,car,4.5,xloopA_0Aa,road_loopA_f1,4564.5,4804.1,239.6,872.4,13.1,1
2865,car,4.5,road_loopA_r0,road_loopA_r1,4707.0,4804.6,97.6,1297.5,47.8,0
2837,car,4.5,road_loopA_f0,xloopA_0Ab,4675.6,4805.2,129.6,505.3,14.0,1
2859,car,4.5,road_loopA_f0,road_loopA_f1,4702.4,4805.4,103.0,1304.1,45.6,0
2820,car,4.5,road_loopA_f0,road_loopA_f1,4663.3,4805.5,142.2,1304.1,33.0,1
2767,car,4.5,road_loopA_r0,xloopA_0Bb,4618.4,4805.7,187.3,895.3,17.2,1
2795,car,4.5,road_loopA_f0,road_loopA_f1,4642.6,4805.7,163.1,1302.9,28.8,1
2849,car,4.5,road_loopA_r0,road_loopA_r1,4694.4,4806.1,111.7,1298.3,41.8,0
2836,car,4.5,road_loopA_f0,road_loopA_f1,4675.2,4806.4,131.2,1303.3,35.8,1
2853,suv,4.8,road_loopA_r0,road_loopA_r1,4698.6,4806.4,107.8,1297.2,43.3,0
2866,suv,4.8,road_loopA_r0,road_loopA_r1,4706.9,4807.0,100.1,1297.5,46.7,0
2803,car,4.5,road_loopA_f0,road_loopA_f1,4648.0,4807.4,159.4,1303.2,29.4,1
2876,suv,4.8,road_loopA_f0,road_loopA_f1,4714.3,4807.7,93.4,1303.1,50.2,0
2872,car,4.5,road_loopA_f0,xloopA_0Ab,4712.7,4807.9,95.2,505.5,19.1,1
2855,truck,8.5,road_loopA_r0,road_loopA_r1,4699.7,4808.2,108.5,1298.6,43.1,0
2877,car,4.5,road_loopA_r0,road_loopA_r1,4715.2,4808.2,93.0,1297.8,50.3,0
2785,car,4.5,road_loopA_r0,xloopA_0Bb,4637.1,4808.4,171.3,895.5,18.8,1
2844,suv,4.8,road_loopA_f0,road_loopA_f1,4687.1,4809.7,122.6,1303.7,38.3,0
2882,car,4.5,road_loopA_f0,road_loopA_f1,4718.6,4810.4,91.8,1303.6,51.1,0
2863,truck,8.5,road_loopA_r0,road_loopA_r1,4706.0,4810.6,104.6,1298.4,44.7,0
2861,car,4.5,road_loopA_f0,road_loopA_f1,4704.8,4810.9,106.1,1303.8,44.2,0
2884,car,4.5,road_loopA_r0,road_loopA_r1,4721.1,4811.2,90.1,1298.0,51.8,0
2883,car,4.5,road_loopA_f0,road_loopA_f1,4721.1,4812.2,91.1,1302.9,51.5,0
2867,car,4.5,road_loopA_r0,road_loopA_r1,4707.9,4812.9,105.0,1298.3,44.5,0
2852,truck,8.5,road_loopA_f0,road_loopA_f1,4696.7,4813.6,116.9,1303.5,40.2,0
2823,car,4.5,xloopA_0Ba,xloopA_0Bb,4665.5,4814.1,148.6,84.8,2.1,1
2798,car,4.5,xloopA_0Aa,xloopA_0Ab,4645.0,4814.5,169.5,84.7,1.8,1
2869,car,4.5,road_loopA_r0,road_loopA_r1,4709.5,4814.7,105.2,1297.8,44.4,0
2871,car,4.5,road_loopA_r0,road_loopA_r1,4712.3,4814.7,102.4,1298.5,45.7,0
2885,car,4.5,road_loopA_r0,road_loopA_r1,4721.8,4815.0,93.2,1297.4,50.1,0
2860,suv,4.8,road_loopA_f0,road_loopA_f1,4703.4,4815.6,112.2,1303.9,41.8,0
2870,car,4.5,road_loopA_f0,road_loopA_f1,4711.5,4815.6,104.1,1303.6,45.1,0
2802,car,4.5,xloopA_0Aa,xloopA_0Ab,4647.6,4816.5,168.9,84.5,1.8,1
2878,car,4.5,road_loopA_r0,road_loopA_r1,4716.5,4816.7,100.2,1298.4,46.6,0
2879,suv,4.8,road_loopA_r0,road_loopA_r1,4716.7,4817.0,100.3,1298.4,46.6,0
2845,car,4.5,xloopA_0Ba,xloopA_0Bb,4687.3,4817.4,130.1,84.3,2.3,1
2868,truck,8.5,road_loopA_f0,road_loopA_f1,4709.2,4817.7,108.5,1303.3,43.3,0
2887,suv,4.8,road_loopA_r0,road_loopA_r1,4723.5,4817.8,94.3,1298.4,49.5,0
2835,car,4.5,road_loopA_f0,road_loopA_f1,4674.6,4818.3,143.7,1302.8,32.6,1
2880,suv,4.8,road_loopA_r0,road_loopA_r1,4718.4,4818.4,100.0,1298.6,46.8,0
2708,car,4.5,xloopA_0Aa,road_loopA_f1,4576.1,4819.3,243.2,872.2,12.9,1
2893,car,4.5,xloopA_0Ba,xloopA_0Bb,4730.3,4819.4,89.1,84.2,3.4,1
2840,car,4.5,xloopA_0Aa,xloopA_0Ab,4677.2,4819.7,142.5,84.2,2.1,1
2886,car,4.5,road_loopA_r0,road_loopA_r1,4723.1,4819.7,96.6,1297.8,48.4,0
2874,car,4.5,road_loopA_f0,road_loopA_f1,4714.0,4819.8,105.8,1304.1,44.4,0
2783,car,4.5,road_loopA_f0,road_loopA_f1,4636.3,4821.0,184.7,1303.5,25.4,1
2847,suv,4.8,road_loopA_f0,road_loopA_f1,4688.8,4821.3,132.5,1303.7,35.4,0
2941,car,4.5,xloopA_0Ba,xloopA_0Bb,4776.9,4821.6,44.7,84.0,6.8,0
2881,suv,4.8,road_loopA_f0,road_loopA_f1,4718.6,4821.8,103.2,1303.3,45.4,0
2858,car,4.5,xloopA_0Aa,xloopA_0Ab,4701.8,4821.9,120.1,84.2,2.5,0
2810,car,4.5,road_loopA_f0,road_loopA_f1,4657.9,4822.7,164.8,1303.7,28.5,1
2891,car,4.5,road_loopA_f0,road_loopA_f1,4729.2,4823.0,93.8,1304.1,50.0,0
2889,suv,4.8,road_loopA_f0,road_loopA_f1,4727.1,4823.5,96.4,1302.9,48.7,0
2875,car,4.5,xloopA_0Aa,xloopA_0Ab,4714.3,4824.0,109.7,84.5,2.8,0
2819,suv,4.8,road_loopA_f0,road_loopA_f1,4662.9,4824.4,161.5,1302.9,29.0,1
2824,car,4.5,road_loopA_f0,road_loopA_f1,4666.5,4826.2,159.7,1303.6,29.4,1
2955,car,4.5,xloopA_0Aa,xloopA_0Ab,4789.4,4826.8,37.4,84.1,8.1,0
2896,suv,4.8,road_loopA_f0,road_loopA_f1,4732.8,4827.8,95.0,1303.1,49.4,0
2899,suv,4.8,road_loopA_f0,road_loopA_f1,4734.0,4830.6,96.6,1303.1,48.6,0
2989,car,4.5,xloopA_0Ba,xloopA_0Bb,4819.9,4830.9,11.0,84.4,27.6,0
2904,car,4.5,road_loopA_f0,road_loopA_f1,4742.9,4832.9,90.0,1303.2,52.2,0
2906,car,4.5,road_loopA_f0,road_loopA_f1,4743.4,4834.5,91.1,1303.3,51.5,0
2902,suv,4.8,road_loopA_f0,road_loopA_f1,4738.7,4835.9,97.2,1302.9,48.3,0
2897,car,4.5,road_loopA_f0,road_loopA_f1,4733.5,4838.6,105.1,1303.5,44.7,0
2913,car,4.5,road_loopA_f0,road_loopA_f1,4749.4,4844.5,95.1,1303.8,49.3,0
2908,truck,8.5,road_loopA_f0,road_loopA_f1,4744.8,4845.9,101.1,1303.9,46.4,0
2898,car,4.5,road_loopA_f0,road_loopA_f1,4733.6,4846.7,113.1,1303.2,41.5,0
2907,car,4.5,road_loopA_f0,road_loopA_f1,4743.9,4848.1,104.2,1302.9,45.0,0
2901,truck,8.5,road_loopA_r0,xloopA_0Ab,4736.2,4848.6,112.4,869.3,27.8,1
2905,truck,8.5,road_loopA_f0,road_loopA_f1,4743.2,4848.8,105.6,1303.0,44.4,0
2912,car,4.5,road_loopA_f0,road_loopA_f1,4747.8,4852.0,104.2,1303.1,45.0,0
2789,bus,11.0,road_loopA_f0,road_loopA_f1,4638.3,4853.9,215.6,1303.3,21.8,3
2821,bus,11.0,road_loopA_f0,road_loopA_f1,4664.7,4854.1,189.4,1303.6,24.8,3
2873,car,4.5,road_loopA_r0,xloopA_0Ab,4713.3,4855.7,142.4,868.9,22.0,2
2914,truck,8.5,road_loopA_f0,xloopA_0Bb,4749.8,4857.5,107.7,478.7,16.0,2
2934,suv,4.8,road_loopA_f0,xloopA_0Bb,4766.8,4863.9,97.1,478.9,17.8,4
2979,car,4.5,road_loopA_f0,xloopA_0Bb,4811.9,4867.3,55.4,478.8,31.1,0
2996,car,4.5,road_loopA_f0,xloopA_0Bb,4826.4,4870.4,44.0,478.8,39.2,0
2890,car,4.5,road_loopA_r0,road_loopA_r1,4727.2,4872.7,145.5,1298.3,32.1,1
2888,suv,4.8,road_loopA_r0,road_loopA_r1,4727.0,4874.7,147.7,1298.1,31.6,1
2894,car,4.5,road_loopA_r0,road_loopA_r1,4731.0,4875.1,144.1,1298.3,32.4,1
3002,truck,8.5,road_loopA_f0,xloopA_0Bb,4830.1,4875.6,45.5,478.9,37.9,0
2895,suv,4.8,road_loopA_r0,road_loopA_r1,4732.5,4876.5,144.0,1298.3,32.5,1
2900,car,4.5,road_loopA_r0,road_loopA_r1,4734.8,4877.6,142.8,1297.7,32.7,1
2909,car,4.5,road_loopA_r0,road_loopA_r1,4745.9,4878.3,132.4,1297.9,35.3,1
2915,car,4.5,road_loopA_r0,road_loopA_r1,4749.9,4880.0,130.1,1297.4,35.9,1
2903,car,4.5,road_loopA_r0,road_loopA_r1,4739.2,4880.4,141.2,1297.6,33.1,1
2911,car,4.5,road_loopA_r0,road_loopA_r1,4747.1,4881.2,134.1,1298.2,34.8,1
2921,car,4.5,road_loopA_r0,road_loopA_r1,4757.2,4881.8,124.6,1298.2,37.5,1
2923,car,4.5,road_loopA_r0,road_loopA_r1,4757.8,4882.9,125.1,1297.8,37.3,1
2924,suv,4.8,road_loopA_r0,road_loopA_r1,4759.6,4883.5,123.9,1297.4,37.7,1
2927,car,4.5,road_loopA_r0,road_loopA_r1,4761.2,4885.3,124.1,1297.7,37.6,1
2926,car,4.5,road_loopA_r0,road_loopA_r1,4760.4,4885.4,125.0,1297.3,37.4,1
2929,car,4.5,road_loopA_r0,road_loopA_r1,4763.3,4888.3,125.0,1298.4,37.4,1
2935,car,4.5,road_loopA_r0,road_loopA_r1,4767.5,4888.4,120.9,1297.9,38.6,1
2916,truck,8.5,road_loopA_r0,road_loopA_r1,4750.8,4889.0,138.2,1297.7,33.8,1
2944,car,4.5,road_loopA_r0,road_loopA_r1,4780.1,4890.7,110.6,1297.4,42.2,0
2938,suv,4.8,road_loopA_r0,road_loopA_r1,4772.1,4892.2,120.1,1297.9,38.9,1
2946,suv,4.8,road_loopA_r0,road_loopA_r1,4781.7,4893.4,111.7,1297.5,41.8,0
2940,car,4.5,road_loopA_r0,road_loopA_r1,4774.8,4894.1,119.3,1297.9,39.2,0
2956,car,4.5,road_loopA_r0,road_loopA_r1,4791.7,4894.7,103.0,1298.4,45.4,0
2945,car,4.5,road_loopA_r0,road_loopA_r1,4780.5,4895.2,114.7,1298.1,40.7,0
2953,car,4.5,road_loopA_r0,road_loopA_r1,4786.4,4896.2,109.8,1297.9,42.6,0
2959,suv,4.8,road_loopA_r0,road_loopA_r1,4793.0,4896.4,103.4,1297.3,45.2,0
2960,car,4.5,road_loopA_r0,road_loopA_r1,4793.2,4898.0,104.8,1298.1,44.6,0
2963,truck,8.5,road_loopA_r0,road_loopA_r1,4798.5,4898.9,100.4,1298.5,46.5,0
2972,suv,4.8,road_loopA_r0,road_loopA_r1,4808.1,4899.8,91.7,1297.4,51.0,0
2968,suv,4.8,road_loopA_r0,road_loopA_r1,4802.8,4899.9,97.1,1297.5,48.1,0
2954,suv,4.8,road_loopA_r0,road_loopA_r1,4787.7,4901.1,113.4,1298.4,41.2,0
2970,truck,8.5,road_loopA_r0,road_loopA_r1,4806.2,4902.3,96.1,1298.1,48.6,0
2980,car,4.5,road_loopA_r0,road_loopA_r1,4812.1,4904.6,92.5,1298.6,50.6,0
2962,car,4.5,road_loopA_r0,road_loopA_r1,4798.3,4907.2,108.9,1298.4,42.9,0
2920,car,4.5,road_loopA_f0,road_loopA_f1,4756.6,4907.4,150.8,1303.8,31.1,1
2930,car,4.5,road_loopA_f0,road_loopA_f1,4763.8,4907.6,143.8,1303.8,32.6,1
2969,car,4.5,road_loopA_r0,road_loopA_r1,4803.6,4908.9,105.3,1298.0,44.4,0
2976,suv,4.8,road_loopA_r0,road_loopA_r1,4810.2,4910.9,100.7,1298.3,46.4,0
2985,car,4.5,road_loopA_r0,xloopA_0Ab,4816.6,4912.1,95.5,869.1,32.7,1
2918,suv,4.8,road_loopA_f0,road_loopA_f1,4756.2,4912.3,156.1,1303.1,30.0,1
2987,suv,4.8,road_loopA_r0,road_loopA_r1,4818.2,4912.6,94.4,1297.3,49.5,0
3041,suv,4.8,road_loopA_f0,xloopA_0Bb,4872.9,4913.0,40.1,478.9,43.0,0
2933,car,4.5,road_loopA_f0,road_loopA_f1,4766.5,4914.0,147.5,1302.8,31.8,1
2994,car,4.5,road_loopA_r0,road_loopA_r1,4825.2,4914.3,89.1,1298.2,52.5,0
2925,car,4.5,road_loopA_f0,road_loopA_f1,4759.8,4914.9,155.1,1303.2,30.3,1
2942,car,4.5,road_loopA_f0,road_loopA_f1,4777.1,4915.8,138.7,1303.3,33.8,1
2947,car,4.5,road_loopA_f0,road_loopA_f1,4785.0,4917.5,132.5,1303.6,35.4,1
2971,car,4.5,road_loopA_r0,road_loopA_r1,4806.7,4917.5,110.8,1298.2,42.2,0
2999,car,4.5,road_loopA_r0,road_loopA_r1,4828.1,4917.9,89.8,1298.6,52.1,0
2937,car,4.5,road_loopA_f0,road_loopA_f1,4768.9,4918.3,149.4,1302.8,31.4,1
2922,suv,4.8,road_loopA_f0,road_loopA_f1,4757.6,4919.3,161.7,1303.9,29.0,1
2949,car,4.5,road_loopA_f0,road_loopA_f1,4785.3,4920.3,135.0,1304.0,34.8,1
2957,car,4.5,road_loopA_f0,road_loopA_f1,4791.8,4921.8,130.0,1303.5,36.1,1
3006,car,4.5,road_loopA_r0,road_loopA_r1,4832.5,4922.6,90.1,1298.4,51.9,0
2998,car,4.5,road_loopA_r0,road_loopA_r1,4826.7,4923.4,96.7,1298.4,48.3,0
3001,car,4.5,road_loopA_r0,road_loopA_r1,4829.8,4924.2,94.4,1298.4,49.5,0
2800,suv,4.8,road_loopA_r0,xloopA_0Bb,4646.8,4925.9,279.1,895.2,11.5,2
2966,car,4.5,road_loopA_f0,road_loopA_f1,4798.6,4926.3,127.7,1303.9,36.8,1
3009,car,4.5,road_loopA_r0,road_loopA_r1,4837.5,4926.5,89.0,1298.4,52.5,0
2936,suv,4.8,road_loopA_f0,xloopA_0Ab,4768.4,4926.6,158.2,505.7,11.5,1
2910,truck,8.5,road_loopA_f0,road_loopA_f1,4746.5,4926.7,180.2,1303.4,26.0,1
2974,suv,4.8,road_loopA_f0,road_loopA_f1,4809.1,4928.0,118.9,1303.4,39.4,0
2809,car,4.5,road_loopA_r0,xloopA_0Bb,4656.3,4928.6,272.3,895.8,11.8,2
2952,suv,4.8,road_loopA_f0,road_loopA_f1,4785.8,4929.2,143.4,1303.9,32.7,1
2981,car,4.5,road_loopA_f0,xloopA_0Ab,4812.7,4929.2,116.5,505.4,15.6,1
2984,car,4.5,road_loopA_f0,road_loopA_f1,4815.2,4929.7,114.5,1302.9,41.0,0
3010,car,4.5,road_loopA_r0,road_loopA_r1,4841.4,4930.6,89.2,1297.3,52.4,0
2834,suv,4.8,road_loopA_r0,xloopA_0Bb,4674.1,4931.3,257.2,896.0,12.5,2
2991,suv,4.8,road_loopA_f0,road_loopA_f1,4822.1,4931.4,109.3,1303.0,42.9,0
2958,suv,4.8,road_loopA_f0,road_loopA_f1,4792.7,4931.6,138.9,1303.0,33.8,1
3017,car,4.5,road_loopA_f0,xloopA_0Ab,4850.3,4931.8,81.5,505.1,22.3,1
2978,car,4.5,road_loopA_r0,road_loopA_r1,4810.9,4932.7,121.8,1298.0,38.4,0
2993,suv,4.8,road_loopA_f0,road_loopA_f1,4824.5,4933.2,108.7,1303.8,43.2,0
2943,car,4.5,xloopA_0Ba,road_loopA_f1,4779.3,4934.5,155.2,902.4,20.9,0
3011,suv,4.8,road_loopA_r0,road_loopA_r1,4841.7,4934.7,93.0,1297.5,50.3,0
2997,suv,4.8,road_loopA_f0,road_loopA_f1,4826.8,4935.2,108.4,1303.1,43.3,0
2950,car,4.5,road_loopA_f0,road_loopA_f1,4785.4,4936.1,150.7,1303.1,31.1,1
2931,car,4.5,road_loopA_f0,road_loopA_f1,4764.8,4936.6,171.8,1303.4,27.3,1
2964,suv,4.8,road_loopA_f0,road_loopA_f1,4798.5,4936.8,138.3,1303.7,33.9,1
3003,suv,4.8,road_loopA_f0,road_loopA_f1,4830.4,4937.0,106.6,1302.9,44.0,0
2992,car,4.5,xloopA_0Ba,xloopA_0Bb,4823.1,4937.2,114.1,84.2,2.7,1
3012,car,4.5,road_loopA_r0,road_loopA_r1,4842.5,4938.2,95.7,1297.5,48.8,0
3035,car,4.5,xloopA_0Aa,xloopA_0Ab,4865.4,4938.5,73.1,84.6,4.2,1
2973,car,4.5,road_loopA_f0,road_loopA_f1,4808.4,4938.6,130.2,1303.9,36.1,23
2967,car,4.5,road_loopA_f0,road_loopA_f1,4802.3,4939.1,136.8,1303.4,34.3,1
3013,suv,4.8,road_loopA_f0,road_loopA_f1,4843.0,4939.1,96.1,1303.4,48.8,0
3039,car,4.5,xloopA_0Ba,xloopA_0Bb,4871.7,4940.3,68.6,84.3,4.4,1
2977,car,4.5,road_loopA_f0,road_loopA_f1,4810.5,4940.9,130.4,1303.3,36.0,0
3019,car,4.5,road_loopA_f0,road_loopA_f1,4850.8,4941.5,90.7,1303.4,51.7,0
3004,car,4.5,road_loopA_r0,road_loopA_r1,4832.0,4941.8,109.8,1298.0,42.5,0
3056,car,4.5,xloopA_0Ba,xloopA_0Bb,4884.5,4942.4,57.9,84.6,5.3,1
2948,car,4.5,road_loopA_f0,road_loopA_f1,4785.2,4942.8,157.6,1303.9,29.8,1
3059,car,4.5,xloopA_0Ba,xloopA_0Bb,4887.9,4944.6,56.7,84.1,5.3,0
2965,car,4.5,road_loopA_f0,road_loopA_f1,4798.6,4944.8,146.2,1303.9,32.1,1
3018,car,4.5,road_loopA_r0,road_loopA_r1,4850.6,4945.4,94.8,1297.3,49.3,0
3008,car,4.5,road_loopA_f0,road_loopA_f1,4837.4,4946.1,108.7,1303.4,43.2,0
2975,suv,4.8,road_loopA_f0,road_loopA_f1,4809.6,4946.4,136.8,1303.3,34.3,0
2982,car,4.5,road_loopA_f0,road_loopA_f1,4813.9,4947.4,133.5,1303.4,35.2,0
3020,suv,4.8,road_loopA_f0,road_loopA_f1,4850.8,4947.9,97.1,1303.7,48.3,0
3014,car,4.5,road_loopA_r0,road_loopA_r1,4843.3,4948.7,105.4,1297.5,44.3,0
2990,car,4.5,road_loopA_f0,road_loopA_f1,4821.7,4949.2,127.5,1303.8,36.8,0
3027,suv,4.8,road_loopA_f0,road_loopA_f1,4856.6,4949.9,93.3,1303.7,50.3,0
2995,suv,4.8,road_loopA_f0,road_loopA_f1,4825.5,4951.0,125.5,1303.8,37.4,0
3030,car,4.5,road_loopA_f0,road_loopA_f1,4861.5,4951.7,90.2,1303.7,52.0,0
3000,car,4.5,road_loopA_f0,road_loopA_f1,4829.7,4952.9,123.2,1303.1,38.1,0
2986,car,4.5,xloopA_0Ba,road_loopA_f1,4816.7,4953.2,136.5,902.4,23.8,0
3023,car,4.5,road_loopA_f0,road_loopA_f1,4855.5,4954.3,98.8,1304.0,47.5,0
3005,car,4.5,road_loopA_f0,road_loopA_f1,4832.2,4954.7,122.5,1304.1,38.3,0
2951,truck,8.5,road_loopA_f0,road_loopA_f1,4785.3,4955.4,170.1,1302.9,27.6,1
3016,car,4.5,road_loopA_f0,road_loopA_f1,4847.1,4956.4,109.3,1303.1,42.9,0
3007,suv,4.8,road_loopA_f0,road_loopA_f1,4833.6,4957.5,123.9,1303.8,37.9,0
2961,suv,4.8,road_loopA_f0,road_loopA_f1,4793.6,4957.6,164.0,1303.0,28.6,1
3024,car,4.5,road_loopA_r0,xloopA_0Ab,4855.6,4957.9,102.3,869.1,30.6,3
3033,car,4.5,road_loopA_f0,road_loopA_f1,4864.5,4958.2,93.7,1303.4,50.1,0
2983,car,4.5,road_loopA_f0,road_loopA_f1,4814.9,4959.3,144.4,1302.9,32.5,0
3037,suv,4.8,road_loopA_f0,road_loopA_f1,4868.6,4959.5,90.9,1303.9,51.6,0
2988,car,4.5,road_loopA_f0,road_loopA_f1,4818.6,4961.2,142.6,1303.5,32.9,0
3071,car,4.5,road_loopA_f0,xloopA_0Bb,4898.1,4965.7,67.6,478.9,25.5,1
3081,car,4.5,road_loopA_f0,xloopA_0Bb,4904.5,4969.0,64.5,478.7,26.7,1
3062,car,4.5,road_loopA_r0,xloopA_0Ab,4891.0,4969.3,78.3,869.1,40.0,0
3043,suv,4.8,road_loopA_f0,road_loopA_f1,4876.1,4972.2,96.1,1303.1,48.8,0
3088,car,4.5,road_loopA_f0,xloopA_0Bb,4911.0,4973.1,62.1,478.9,27.7,1
3048,car,4.5,road_loopA_f0,road_loopA_f1,4878.7,4974.0,95.3,1304.0,49.3,0
