veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
706,suv,4.8,road_loopA_r0,road_loopA_r1,2753.8,2895.1,141.3,1297.7,33.1,1
700,car,4.5,road_loopA_r0,road_loopA_r1,2749.9,2896.2,146.3,1298.2,31.9,1
708,car,4.5,road_loopA_r0,road_loopA_r1,2754.5,2897.7,143.2,1297.4,32.6,1
711,car,4.5,road_loopA_r0,road_loopA_r1,2758.2,2897.9,139.7,1298.0,33.5,1
729,car,4.5,road_loopA_r0,road_loopA_r1,2773.9,2899.6,125.7,1298.5,37.2,1
720,suv,4.8,road_loopA_r0,road_loopA_r1,2764.2,2899.8,135.6,1298.4,34.5,1
733,car,4.5,road_loopA_r0,road_loopA_r1,2776.1,2901.2,125.1,1297.5,37.3,1
734,car,4.5,road_loopA_r0,road_loopA_r1,2778.4,2901.5,123.1,1298.0,37.9,1
755,car,4.5,road_loopA_r0,road_loopA_r1,2802.1,2902.4,100.3,1298.3,46.6,0
739,suv,4.8,road_loopA_r0,road_loopA_r1,2781.4,2902.9,121.5,1297.5,38.4,1
736,car,4.5,road_loopA_f0,road_loopA_f1,2779.3,2903.8,124.5,1302.8,37.7,1
741,suv,4.8,road_loopA_r0,road_loopA_r1,2783.6,2903.8,120.2,1298.1,38.9,1
765,suv,4.8,road_loopA_r0,road_loopA_r1,2811.6,2904.8,93.2,1298.4,50.2,0
748,car,4.5,road_loopA_r0,road_loopA_r1,2789.3,2905.6,116.3,1297.7,40.2,0
747,car,4.5,road_loopA_r0,road_loopA_r1,2788.6,2905.7,117.1,1297.7,39.9,0
760,car,4.5,road_loopA_r0,road_loopA_r1,2809.6,2907.3,97.7,1297.8,47.8,0
751,car,4.5,road_loopA_r0,road_loopA_r1,2799.4,2907.4,108.0,1297.7,43.3,0
738,car,4.5,road_loopA_f0,road_loopA_f1,2780.2,2907.6,127.4,1303.7,36.8,1
767,car,4.5,road_loopA_r0,road_loopA_r1,2812.2,2908.6,96.4,1298.4,48.5,0
735,truck,8.5,road_loopA_f0,road_loopA_f1,2778.8,2909.2,130.4,1303.2,36.0,1
753,truck,8.5,road_loopA_r0,road_loopA_r1,2800.6,2909.6,109.0,1298.4,42.9,0
757,car,4.5,road_loopA_r0,road_loopA_r1,2806.5,2909.6,103.1,1297.3,45.3,0
737,truck,8.5,road_loopA_f0,road_loopA_f1,2779.3,2910.3,131.0,1303.6,35.8,1
742,car,4.5,road_loopA_f0,road_loopA_f1,2783.7,2911.2,127.5,1303.1,36.8,1
766,suv,4.8,road_loopA_r0,road_loopA_r1,2812.0,2911.3,99.3,1297.4,47.0,0
830,car,4.5,road_loopA_f0,xloopA_0Bb,2870.3,2911.3,41.0,478.7,42.0,0
745,car,4.5,road_loopA_f0,road_loopA_f1,2785.1,2911.4,126.3,1303.4,37.2,1
756,car,4.5,road_loopA_r0,road_loopA_r1,2804.8,2911.6,106.8,1297.3,43.7,0
771,suv,4.8,road_loopA_r0,road_loopA_r1,2816.0,2911.6,95.6,1298.2,48.9,0
768,car,4.5,road_loopA_r0,road_loopA_r1,2812.4,2913.4,101.0,1297.4,46.2,0
773,car,4.5,road_loopA_r0,road_loopA_r1,2817.0,2913.4,96.4,1298.4,48.5,0
744,car,4.5,road_loopA_f0,road_loopA_f1,2784.5,2913.5,129.0,1304.0,36.4,1
776,car,4.5,road_loopA_r0,road_loopA_r1,2820.4,2914.1,93.7,1298.0,49.9,0
836,suv,4.8,road_loopA_f0,xloopA_0Bb,2875.2,2914.5,39.3,479.2,43.9,0
785,car,4.5,road_loopA_r0,road_loopA_r1,2826.3,2916.7,90.4,1297.9,51.7,0
750,car,4.5,road_loopA_f0,road_loopA_f1,2794.4,2918.9,124.5,1303.4,37.7,1
749,car,4.5,road_loopA_f0,road_loopA_f1,2791.2,2919.4,128.2,1303.9,36.6,1
764,car,4.5,road_loopA_r0,road_loopA_r1,2811.3,2919.4,108.1,1297.4,43.2,0
787,car,4.5,road_loopA_r0,road_loopA_r1,2829.2,2919.6,90.4,1298.6,51.7,0
770,car,4.5,road_loopA_f0,road_loopA_f1,2813.8,2921.3,107.5,1303.2,43.6,0
754,truck,8.5,road_loopA_f0,road_loopA_f1,2801.4,2921.4,120.0,1302.9,39.1,1
761,car,4.5,road_loopA_f0,road_loopA_f1,2809.8,2923.2,113.4,1304.0,41.4,0
780,suv,4.8,road_loopA_f0,road_loopA_f1,2824.2,2924.1,99.9,1304.0,47.0,0
763,car,4.5,road_loopA_f0,road_loopA_f1,2810.6,2924.7,114.1,1303.0,41.1,0
758,car,4.5,road_loopA_f0,road_loopA_f1,2806.7,2925.5,118.8,1303.5,39.5,0
769,car,4.5,road_loopA_f0,road_loopA_f1,2813.6,2926.5,112.9,1303.7,41.6,0
775,truck,8.5,road_loopA_f0,road_loopA_f1,2819.4,2927.6,108.2,1302.8,43.3,0
778,car,4.5,road_loopA_f0,road_loopA_f1,2823.3,2927.9,104.6,1302.8,44.8,0
774,suv,4.8,road_loopA_f0,road_loopA_f1,2818.4,2928.4,110.0,1303.4,42.7,0
788,suv,4.8,road_loopA_f0,road_loopA_f1,2830.3,2929.0,98.7,1304.0,47.6,0
784,car,4.5,road_loopA_f0,road_loopA_f1,2826.2,2929.8,103.6,1303.4,45.3,0
777,car,4.5,road_loopA_f0,road_loopA_f1,2822.4,2930.2,107.8,1303.2,43.5,0
683,car,4.5,road_loopA_r0,xloopA_0Bb,2736.7,2930.6,193.9,895.5,16.6,2
789,car,4.5,road_loopA_f0,road_loopA_f1,2831.2,2930.7,99.5,1302.9,47.2,0
762,suv,4.8,road_loopA_f0,xloopA_0Ab,2810.1,2931.3,121.2,505.7,15.0,1
783,car,4.5,road_loopA_f0,road_loopA_f1,2825.0,2931.5,106.5,1303.3,44.1,0
779,car,4.5,road_loopA_f0,road_loopA_f1,2823.3,2932.0,108.7,1303.8,43.2,0
794,car,4.5,road_loopA_f0,road_loopA_f1,2838.8,2932.7,93.9,1304.1,50.0,0
752,car,4.5,road_loopA_r0,road_loopA_r1,2800.1,2933.3,133.2,1298.2,35.1,0
797,truck,8.5,road_loopA_r0,road_loopA_r1,2840.7,2933.6,92.9,1297.8,50.3,0
682,truck,8.5,road_loopA_r0,xloopA_0Bb,2734.1,2934.0,199.9,895.7,16.1,2
802,truck,8.5,road_loopA_f0,xloopA_0Ab,2847.0,2934.7,87.7,505.6,20.7,1
798,car,4.5,road_loopA_r0,road_loopA_r1,2841.7,2935.1,93.4,1297.6,50.0,0
790,suv,4.8,road_loopA_f0,road_loopA_f1,2832.9,2935.2,102.3,1303.9,45.9,0
792,suv,4.8,road_loopA_f0,road_loopA_f1,2835.6,2935.3,99.7,1304.1,47.1,0
799,suv,4.8,road_loopA_f0,road_loopA_f1,2846.0,2937.0,91.0,1302.8,51.5,0
730,suv,4.8,road_loopA_r0,xloopA_0Bb,2774.8,2937.1,162.3,895.8,19.9,1
786,car,4.5,road_loopA_f0,road_loopA_f1,2827.8,2938.0,110.2,1303.1,42.5,0
732,suv,4.8,road_loopA_r0,xloopA_0Bb,2776.0,2939.8,163.8,895.8,19.7,1
803,suv,4.8,road_loopA_f0,road_loopA_f1,2847.2,2941.2,94.0,1303.2,49.9,0
809,suv,4.8,road_loopA_r0,road_loopA_r1,2850.3,2942.0,91.7,1297.9,51.0,0
806,car,4.5,road_loopA_f0,road_loopA_f1,2848.5,2944.0,95.5,1304.0,49.2,0
800,suv,4.8,road_loopA_f0,road_loopA_f1,2846.7,2945.1,98.4,1303.0,47.7,0
782,truck,8.5,road_loopA_f0,road_loopA_f1,2824.9,2946.0,121.1,1303.1,38.7,0
813,car,4.5,road_loopA_f0,road_loopA_f1,2851.6,2946.5,94.9,1303.1,49.4,0
808,suv,4.8,road_loopA_f0,road_loopA_f1,2848.9,2946.8,97.9,1303.3,47.9,0
795,car,4.5,road_loopA_r0,road_loopA_r1,2839.1,2947.2,108.1,1297.9,43.2,0
801,car,4.5,road_loopA_f0,road_loopA_f1,2847.0,2948.1,101.1,1303.5,46.4,0
815,car,4.5,road_loopA_f0,road_loopA_f1,2858.0,2949.4,91.4,1303.8,51.4,0
805,car,4.5,road_loopA_f0,road_loopA_f1,2848.1,2949.8,101.7,1303.2,46.1,0
821,car,4.5,xloopA_0Ba,xloopA_0Bb,2860.6,2950.5,89.9,84.3,3.4,1
818,suv,4.8,road_loopA_f0,road_loopA_f1,2859.9,2951.0,91.1,1302.9,51.5,0
807,suv,4.8,road_loopA_f0,road_loopA_f1,2848.8,2951.5,102.7,1303.1,45.7,0
823,car,4.5,xloopA_0Ba,xloopA_0Bb,2864.0,2952.8,88.8,84.6,3.4,1
820,suv,4.8,road_loopA_f0,road_loopA_f1,2860.5,2953.4,92.9,1303.8,50.5,0
826,car,4.5,xloopA_0Ba,xloopA_0Bb,2867.0,2954.8,87.8,84.7,3.5,0
812,car,4.5,road_loopA_f0,road_loopA_f1,2851.5,2955.4,103.9,1303.3,45.2,0
824,suv,4.8,road_loopA_f0,road_loopA_f1,2866.1,2955.5,89.4,1303.1,52.5,0
825,car,4.5,road_loopA_f0,road_loopA_f1,2866.3,2956.4,90.1,1303.2,52.1,0
817,car,4.5,road_loopA_f0,road_loopA_f1,2859.2,2957.0,97.8,1302.8,48.0,0
856,car,4.5,xloopA_0Ba,xloopA_0Bb,2888.4,2957.4,69.0,84.2,4.4,0
827,car,4.5,road_loopA_f0,road_loopA_f1,2868.0,2957.9,89.9,1303.2,52.2,0
917,car,4.5,xloopA_0Aa,xloopA_0Ab,2941.1,2958.0,16.9,84.7,18.1,0
828,suv,4.8,road_loopA_f0,road_loopA_f1,2868.6,2958.9,90.3,1303.1,51.9,0
890,car,4.5,xloopA_0Ba,xloopA_0Bb,2921.4,2959.6,38.2,84.8,8.0,0
904,car,4.5,xloopA_0Ba,xloopA_0Bb,2927.1,2961.6,34.5,84.5,8.8,0
835,car,4.5,road_loopA_f0,road_loopA_f1,2873.3,2962.8,89.5,1303.5,52.4,0
834,suv,4.8,road_loopA_f0,road_loopA_f1,2872.9,2964.1,91.2,1304.1,51.5,0
838,car,4.5,road_loopA_f0,road_loopA_f1,2876.2,2966.3,90.1,1304.1,52.1,0
845,suv,4.8,road_loopA_f0,road_loopA_f1,2881.4,2970.9,89.5,1302.8,52.4,0
839,car,4.5,road_loopA_f0,road_loopA_f1,2877.8,2972.5,94.7,1303.9,49.5,0
844,car,4.5,road_loopA_f0,road_loopA_f1,2880.8,2974.2,93.4,1304.2,50.3,0
843,suv,4.8,road_loopA_f0,road_loopA_f1,2879.9,2974.3,94.4,1302.8,49.7,0
816,suv,4.8,road_loopA_r0,xloopA_0Ab,2858.4,2976.3,117.9,869.4,26.5,1
848,car,4.5,road_loopA_f0,road_loopA_f1,2883.1,2979.2,96.1,1303.4,48.8,0
847,car,4.5,road_loopA_r0,xloopA_0Ab,2881.6,2985.7,104.1,869.1,30.1,1
858,car,4.5,road_loopA_r0,xloopA_0Ab,2890.5,2989.2,98.7,869.0,31.7,1
831,car,4.5,road_loopA_r0,xloopA_0Ab,2870.4,2992.7,122.3,869.1,25.6,2
829,car,4.5,road_loopA_f0,road_loopA_f1,2870.2,2995.4,125.2,1303.5,37.5,0
939,suv,4.8,road_loopA_f0,xloopA_0Bb,2959.5,2999.5,40.0,479.0,43.1,0
819,suv,4.8,road_loopA_r0,road_loopA_r1,2860.4,3001.9,141.5,1298.7,33.0,1
832,suv,4.8,road_loopA_r0,road_loopA_r1,2870.9,3003.4,132.5,1298.2,35.3,1
840,car,4.5,road_loopA_r0,road_loopA_r1,2877.8,3004.8,127.0,1297.3,36.8,1
874,car,4.5,road_loopA_r0,xloopA_0Ab,2909.9,3004.8,94.9,869.3,33.0,1
842,car,4.5,road_loopA_r0,road_loopA_r1,2879.8,3006.4,126.6,1297.7,36.9,1
837,car,4.5,road_loopA_r0,road_loopA_r1,2875.3,3007.6,132.3,1298.6,35.3,1
851,car,4.5,road_loopA_r0,road_loopA_r1,2884.8,3008.7,123.9,1297.9,37.7,1
883,car,4.5,xloopA_0Aa,road_loopA_r1,2917.6,3010.0,92.4,507.1,19.8,0
822,suv,4.8,road_loopA_r0,road_loopA_r1,2863.1,3010.4,147.3,1297.7,31.7,1
854,car,4.5,road_loopA_r0,road_loopA_r1,2887.5,3010.4,122.9,1297.5,38.0,1
861,suv,4.8,road_loopA_r0,road_loopA_r1,2895.7,3011.9,116.2,1297.4,40.2,1
857,car,4.5,road_loopA_r0,road_loopA_r1,2888.5,3012.3,123.8,1297.3,37.7,1
841,car,4.5,road_loopA_r0,road_loopA_r1,2878.0,3012.8,134.8,1298.2,34.7,1
868,suv,4.8,road_loopA_r0,road_loopA_r1,2900.1,3014.0,113.9,1297.8,41.0,1
862,car,4.5,road_loopA_r0,road_loopA_r1,2896.9,3014.7,117.8,1298.0,39.7,1
867,car,4.5,road_loopA_r0,road_loopA_r1,2899.3,3016.3,117.0,1298.4,39.9,1
871,suv,4.8,road_loopA_r0,road_loopA_r1,2908.3,3016.3,108.0,1297.5,43.2,0
866,car,4.5,road_loopA_r0,road_loopA_r1,2899.2,3016.4,117.2,1298.1,39.9,1
875,suv,4.8,road_loopA_r0,road_loopA_r1,2909.9,3019.0,109.1,1298.1,42.8,0
872,car,4.5,road_loopA_r0,road_loopA_r1,2909.1,3019.9,110.8,1297.7,42.2,0
860,truck,8.5,road_loopA_r0,road_loopA_r1,2895.1,3020.3,125.2,1298.3,37.3,1
885,car,4.5,road_loopA_r0,road_loopA_r1,2918.4,3020.7,102.3,1297.4,45.7,0
893,car,4.5,road_loopA_r0,road_loopA_r1,2922.0,3022.5,100.5,1298.1,46.5,0
880,car,4.5,road_loopA_r0,road_loopA_r1,2915.5,3022.7,107.2,1297.7,43.6,0
870,suv,4.8,road_loopA_r0,road_loopA_r1,2905.7,3023.3,117.6,1298.2,39.7,0
887,car,4.5,road_loopA_r0,road_loopA_r1,2920.4,3024.3,103.9,1297.8,44.9,0
886,car,4.5,road_loopA_r0,road_loopA_r1,2920.0,3025.2,105.2,1297.7,44.4,0
895,suv,4.8,road_loopA_r0,road_loopA_r1,2923.4,3026.0,102.6,1297.8,45.5,0
898,car,4.5,road_loopA_r0,road_loopA_r1,2924.9,3026.9,102.0,1297.4,45.8,0
899,car,4.5,road_loopA_r0,road_loopA_r1,2925.1,3027.8,102.7,1298.1,45.5,0
900,suv,4.8,road_loopA_r0,road_loopA_r1,2925.0,3028.7,103.7,1298.2,45.1,0
905,suv,4.8,road_loopA_r0,road_loopA_r1,2929.0,3028.8,99.8,1298.2,46.8,0
901,suv,4.8,road_loopA_r0,road_loopA_r1,2925.6,3029.5,103.9,1297.4,45.0,0
912,car,4.5,road_loopA_r0,road_loopA_r1,2935.2,3030.6,95.4,1297.3,49.0,0
908,car,4.5,road_loopA_r0,road_loopA_r1,2933.0,3031.3,98.3,1298.0,47.5,0
913,car,4.5,road_loopA_r0,road_loopA_r1,2935.2,3033.1,97.9,1298.3,47.8,0
849,suv,4.8,road_loopA_f0,road_loopA_f1,2884.0,3034.6,150.6,1303.5,31.2,1
914,truck,8.5,road_loopA_r0,road_loopA_r1,2937.8,3034.8,97.0,1297.5,48.2,0
915,car,4.5,road_loopA_r0,road_loopA_r1,2939.5,3035.1,95.6,1298.2,48.9,0
919,car,4.5,road_loopA_r0,road_loopA_r1,2942.4,3036.9,94.5,1298.2,49.4,0
846,suv,4.8,road_loopA_f0,road_loopA_f1,2881.6,3039.2,157.6,1303.0,29.8,1
920,car,4.5,road_loopA_r0,road_loopA_r1,2942.9,3040.7,97.8,1297.7,47.8,0
923,car,4.5,road_loopA_r0,road_loopA_r1,2946.7,3042.4,95.7,1297.6,48.8,0
891,bus,11.0,road_loopA_r0,road_loopA_r1,2921.6,3044.1,122.5,1297.6,38.1,0
926,suv,4.8,road_loopA_r0,road_loopA_r1,2947.9,3044.2,96.3,1298.2,48.5,0
931,suv,4.8,road_loopA_r0,road_loopA_r1,2952.4,3044.2,91.8,1298.0,50.9,0
791,bus,11.0,road_loopA_r0,road_loopA_r1,2834.5,3045.8,211.3,1298.4,22.1,3
934,car,4.5,road_loopA_r0,road_loopA_r1,2952.9,3046.1,93.2,1298.5,50.2,0
911,suv,4.8,road_loopA_r0,road_loopA_r1,2934.6,3046.2,111.6,1298.0,41.9,0
852,car,4.5,road_loopA_f0,road_loopA_f1,2885.5,3046.4,160.9,1303.5,29.2,1
859,car,4.5,road_loopA_f0,road_loopA_f1,2891.4,3046.6,155.2,1303.4,30.2,1
922,car,4.5,road_loopA_r0,road_loopA_r1,2943.6,3047.9,104.3,1297.7,44.8,0
876,suv,4.8,road_loopA_f0,road_loopA_f1,2912.3,3048.0,135.7,1303.0,34.6,1
906,car,4.5,road_loopA_r0,road_loopA_r1,2929.1,3048.3,119.2,1298.1,39.2,1
929,car,4.5,road_loopA_r0,road_loopA_r1,2951.1,3048.9,97.8,1298.2,47.8,0
804,car,4.5,xloopA_0Aa,road_loopA_f1,2848.0,3049.5,201.5,872.6,15.6,1
865,car,4.5,road_loopA_f0,road_loopA_f1,2898.9,3050.2,151.3,1303.2,31.0,1
877,car,4.5,road_loopA_f0,road_loopA_f1,2912.7,3050.4,137.7,1303.8,34.1,1
902,car,4.5,road_loopA_r0,road_loopA_r1,2926.3,3050.9,124.6,1298.4,37.5,1
781,car,4.5,xloopA_0Ba,road_loopA_f1,2824.5,3051.4,226.9,902.6,14.3,1
924,suv,4.8,road_loopA_r0,road_loopA_r1,2946.7,3051.4,104.7,1297.9,44.6,0
888,car,4.5,road_loopA_f0,road_loopA_f1,2920.7,3052.1,131.4,1303.4,35.7,1
928,suv,4.8,road_loopA_r0,road_loopA_r1,2950.2,3053.1,102.9,1297.4,45.4,0
897,car,4.5,road_loopA_f0,road_loopA_f1,2923.8,3053.8,130.0,1303.9,36.1,1
930,suv,4.8,road_loopA_r0,road_loopA_r1,2951.9,3054.1,102.2,1297.8,45.7,0
909,car,4.5,road_loopA_f0,road_loopA_f1,2933.9,3055.2,121.3,1303.3,38.7,1
945,truck,8.5,road_loopA_r0,road_loopA_r1,2963.5,3055.6,92.1,1298.3,50.8,0
943,car,4.5,road_loopA_r0,road_loopA_r1,2961.8,3055.7,93.9,1298.6,49.8,0
746,suv,4.8,road_loopA_r0,xloopA_0Bb,2785.9,3056.6,270.7,895.2,11.9,2
925,car,4.5,road_loopA_f0,road_loopA_f1,2948.0,3056.7,108.7,1303.8,43.2,0
869,car,4.5,road_loopA_f0,xloopA_0Ab,2905.3,3057.2,151.9,505.3,12.0,1
947,suv,4.8,road_loopA_r0,road_loopA_r1,2964.9,3057.4,92.5,1298.5,50.5,0
932,car,4.5,road_loopA_f0,road_loopA_f1,2952.5,3058.5,106.0,1304.1,44.3,0
743,car,4.5,road_loopA_r0,xloopA_0Bb,2784.0,3059.3,275.3,895.8,11.7,2
864,truck,8.5,road_loopA_f0,road_loopA_f1,2897.9,3059.4,161.5,1302.8,29.0,1
892,car,4.5,road_loopA_f0,road_loopA_f1,2921.8,3059.7,137.9,1302.8,34.0,1
884,car,4.5,road_loopA_f0,xloopA_0Ab,2918.1,3059.8,141.7,505.3,12.8,1
948,car,4.5,road_loopA_r0,road_loopA_r1,2968.6,3060.0,91.4,1297.9,51.1,0
935,suv,4.8,road_loopA_f0,road_loopA_f1,2953.9,3060.2,106.3,1303.3,44.1,0
946,car,4.5,road_loopA_r0,road_loopA_r1,2964.9,3060.3,95.4,1298.2,49.0,0
814,car,4.5,road_loopA_r0,xloopA_0Bb,2855.5,3061.9,206.4,895.6,15.6,1
937,car,4.5,road_loopA_f0,road_loopA_f1,2955.7,3062.0,106.3,1303.5,44.2,0
889,car,4.5,road_loopA_f0,road_loopA_f1,2920.8,3062.3,141.5,1303.4,33.2,1
916,car,4.5,road_loopA_f0,xloopA_0Ab,2940.4,3062.4,122.0,505.0,14.9,1
951,car,4.5,road_loopA_r0,road_loopA_r1,2974.6,3063.5,88.9,1297.3,52.5,0
941,suv,4.8,road_loopA_f0,road_loopA_f1,2960.0,3063.7,103.7,1302.9,45.2,0
952,suv,4.8,road_loopA_r0,road_loopA_r1,2974.5,3063.9,89.4,1298.2,52.3,0
894,car,4.5,road_loopA_f0,road_loopA_f1,2923.3,3064.5,141.2,1303.6,33.2,1
833,car,4.5,road_loopA_r0,xloopA_0Bb,2871.0,3064.6,193.6,895.8,16.7,1
966,car,4.5,road_loopA_f0,xloopA_0Ab,2982.0,3065.1,83.1,505.2,21.9,1
921,car,4.5,road_loopA_f0,road_loopA_f1,2943.3,3065.5,122.2,1303.1,38.4,0
910,suv,4.8,road_loopA_f0,road_loopA_f1,2934.2,3066.1,131.9,1303.6,35.6,1
855,car,4.5,road_loopA_r0,xloopA_0Bb,2888.1,3067.2,179.1,895.5,18.0,1
927,suv,4.8,road_loopA_f0,road_loopA_f1,2948.1,3067.6,119.5,1303.5,39.3,0
976,car,4.5,road_loopA_f0,xloopA_0Ab,2987.4,3067.8,80.4,505.4,22.6,1
918,car,4.5,road_loopA_f0,road_loopA_f1,2941.6,3069.3,127.7,1303.6,36.7,0
810,car,4.5,xloopA_0Aa,road_loopA_f1,2850.8,3070.2,219.4,872.0,14.3,1
863,car,4.5,road_loopA_f0,road_loopA_f1,2897.3,3070.9,173.6,1302.9,27.0,1
940,car,4.5,road_loopA_f0,road_loopA_f1,2959.7,3071.7,112.0,1303.6,41.9,0
879,car,4.5,road_loopA_f0,road_loopA_f1,2913.1,3071.9,158.8,1303.6,29.5,1
938,car,4.5,xloopA_0Ba,xloopA_0Bb,2959.2,3072.0,112.8,84.1,2.7,1
903,car,4.5,road_loopA_f0,road_loopA_f1,2926.3,3072.6,146.3,1303.8,32.1,1
955,car,4.5,road_loopA_f0,road_loopA_f1,2976.4,3073.4,97.0,1303.8,48.4,0
958,car,4.5,road_loopA_r0,road_loopA_r1,2978.7,3073.5,94.8,1297.7,49.3,0
960,car,4.5,xloopA_0Aa,xloopA_0Ab,2980.4,3074.9,94.5,84.2,3.2,1
949,suv,4.8,road_loopA_f0,road_loopA_f1,2972.3,3075.3,103.0,1304.0,45.6,0
936,suv,4.8,road_loopA_f0,road_loopA_f1,2954.4,3076.5,122.1,1303.4,38.4,0
967,car,4.5,road_loopA_f0,road_loopA_f1,2982.0,3076.7,94.7,1303.6,49.5,0
959,truck,8.5,road_loopA_f0,road_loopA_f1,2979.0,3077.2,98.2,1303.2,47.8,0
968,car,4.5,road_loopA_f0,road_loopA_f1,2982.1,3078.4,96.3,1303.0,48.7,0
944,car,4.5,road_loopA_r0,road_loopA_r1,2963.3,3078.7,115.4,1298.0,40.5,0
965,car,4.5,road_loopA_f0,road_loopA_f1,2981.9,3079.3,97.4,1304.0,48.2,0
974,suv,4.8,road_loopA_f0,road_loopA_f1,2984.2,3080.2,96.0,1303.8,48.9,0
995,car,4.5,xloopA_0Aa,xloopA_0Ab,3007.8,3080.4,72.6,84.4,4.2,0
971,car,4.5,road_loopA_f0,road_loopA_f1,2983.5,3080.6,97.1,1303.1,48.3,0
978,suv,4.8,road_loopA_f0,road_loopA_f1,2987.9,3082.0,94.1,1303.2,49.8,0
979,suv,4.8,road_loopA_f0,road_loopA_f1,2989.1,3082.3,93.2,1303.9,50.4,0
1000,car,4.5,xloopA_0Aa,xloopA_0Ab,3011.2,3082.9,71.7,84.2,4.2,0
957,car,4.5,road_loopA_f0,road_loopA_f1,2976.9,3084.5,107.6,1303.6,43.6,0
1056,car,4.5,xloopA_0Aa,xloopA_0Ab,3049.7,3086.5,36.8,84.0,8.2,0
850,car,4.5,road_loopA_f0,road_loopA_f1,2884.6,3087.4,202.8,1303.2,23.1,1
933,car,4.5,road_loopA_f0,road_loopA_f1,2952.6,3088.0,135.4,1303.4,34.7,0
1072,car,4.5,xloopA_0Aa,xloopA_0Ab,3063.1,3088.6,25.5,84.6,11.9,0
953,suv,4.8,road_loopA_f0,road_loopA_f1,2975.7,3089.6,113.9,1303.8,41.2,0
970,car,4.5,road_loopA_f0,road_loopA_f1,2982.7,3090.3,107.6,1303.8,43.6,0
793,car,4.5,xloopA_0Aa,road_loopA_f1,2835.7,3090.9,255.2,872.4,12.3,1
973,car,4.5,road_loopA_f0,road_loopA_f1,2983.9,3091.6,107.7,1303.1,43.5,0
853,car,4.5,road_loopA_f0,road_loopA_f1,2887.1,3092.9,205.8,1303.8,22.8,1
985,car,4.5,road_loopA_f0,road_loopA_f1,3001.4,3093.8,92.4,1304.1,50.8,0
878,car,4.5,road_loopA_f0,road_loopA_f1,2913.0,3094.5,181.5,1303.5,25.9,1
987,car,4.5,road_loopA_f0,road_loopA_f1,3002.8,3095.6,92.8,1303.1,50.6,0
881,car,4.5,road_loopA_f0,road_loopA_f1,2915.6,3096.1,180.5,1303.0,26.0,1
986,suv,4.8,road_loopA_f0,road_loopA_f1,3001.9,3097.9,96.0,1302.8,48.8,0
993,car,4.5,road_loopA_f0,road_loopA_f1,3006.9,3104.6,97.7,1303.4,48.0,0
997,car,4.5,road_loopA_f0,road_loopA_f1,3010.5,3106.3,95.8,1303.4,49.0,0
954,truck,8.5,road_loopA_r0,xloopA_0Ab,2975.9,3111.5,135.6,869.1,23.1,3
1005,car,4.5,road_loopA_f0,xloopA_0Bb,3014.5,3111.9,97.4,478.5,17.7,2
1025,car,4.5,road_loopA_f0,xloopA_0Bb,3029.2,3115.6,86.4,478.6,19.9,2
1002,car,4.5,road_loopA_r0,xloopA_0Ab,3012.6,3115.7,103.1,869.1,30.4,1
1040,car,4.5,road_loopA_f0,xloopA_0Bb,3041.2,3119.2,78.0,478.8,22.1,2
942,bus,11.0,road_loopA_f0,road_loopA_f1,2960.7,3119.8,159.1,1303.5,29.5,2
972,car,4.5,road_loopA_r0,road_loopA_r1,2983.5,3130.0,146.5,1298.6,31.9,1
969,car,4.5,xloopA_0Aa,road_loopA_r1,2982.6,3130.8,148.2,506.8,12.3,0
950,car,4.5,xloopA_0Aa,road_loopA_r1,2974.3,3131.9,157.6,507.0,11.6,1
975,suv,4.8,road_loopA_r0,road_loopA_r1,2986.6,3132.6,146.0,1297.6,32.0,1
964,suv,4.8,road_loopA_r0,road_loopA_r1,2981.7,3133.6,151.9,1297.3,30.8,1
977,car,4.5,road_loopA_r0,road_loopA_r1,2987.5,3135.3,147.8,1298.0,31.6,1
961,car,4.5,road_loopA_r0,road_loopA_r1,2980.9,3136.1,155.2,1297.7,30.1,1
1049,car,4.5,xloopA_0Ba,road_loopA_r1,3046.0,3136.4,90.4,476.3,19.0,0
981,car,4.5,road_loopA_r0,road_loopA_r1,2994.1,3137.7,143.6,1298.1,32.5,1
962,suv,4.8,road_loopA_r0,road_loopA_r1,2981.5,3138.1,156.6,1297.8,29.8,1
982,car,4.5,road_loopA_r0,road_loopA_r1,2994.7,3138.6,143.9,1297.5,32.5,1
1047,car,4.5,road_loopA_r0,xloopA_0Ab,3044.8,3139.1,94.3,869.1,33.2,1
989,suv,4.8,road_loopA_r0,road_loopA_r1,3004.1,3139.5,135.4,1298.1,34.5,1
956,car,4.5,road_loopA_r0,road_loopA_r1,2976.7,3141.5,164.8,1297.5,28.4,1
991,car,4.5,road_loopA_r0,road_loopA_r1,3005.6,3142.6,137.0,1297.5,34.1,1
983,car,4.5,road_loopA_r0,road_loopA_r1,2996.9,3143.4,146.5,1297.9,31.9,1
1121,suv,4.8,road_loopA_f0,xloopA_0Bb,3104.7,3144.7,40.0,479.1,43.1,0
984,car,4.5,road_loopA_r0,road_loopA_r1,3001.1,3145.2,144.1,1297.8,32.4,1
1008,car,4.5,road_loopA_r0,road_loopA_r1,3017.2,3146.1,128.9,1298.7,36.3,1
988,truck,8.5,road_loopA_r0,road_loopA_r1,3003.7,3146.9,143.2,1297.6,32.6,1
