veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
5894,car,4.5,xloopA_0Ba,road_loopA_r1,7483.9,7622.6,138.7,476.7,12.4,1
5945,car,4.5,road_loopA_r0,xloopA_0Ab,7530.9,7623.6,92.7,869.1,33.7,1
5903,car,4.5,road_loopA_r0,road_loopA_r1,7493.5,7625.2,131.7,1297.8,35.5,1
5904,suv,4.8,road_loopA_r0,road_loopA_r1,7494.4,7629.0,134.6,1297.8,34.7,0
5923,car,4.5,road_loopA_r0,road_loopA_r1,7509.9,7630.7,120.8,1297.9,38.7,0
5940,car,4.5,road_loopA_r0,road_loopA_r1,7528.5,7632.4,103.9,1298.5,45.0,0
5934,car,4.5,xloopA_0Ba,road_loopA_r1,7519.6,7633.3,113.7,476.7,15.1,1
5924,car,4.5,road_loopA_r0,road_loopA_r1,7510.2,7634.8,124.6,1297.3,37.5,0
5879,truck,8.5,road_loopA_r0,road_loopA_r1,7474.7,7635.6,160.9,1297.8,29.0,1
5929,car,4.5,road_loopA_f0,road_loopA_f1,7512.9,7635.9,123.0,1303.3,38.2,1
5949,car,4.5,road_loopA_r0,road_loopA_r1,7534.5,7636.6,102.1,1297.4,45.7,0
5893,car,4.5,road_loopA_r0,road_loopA_r1,7483.4,7637.7,154.3,1298.5,30.3,1
5921,suv,4.8,road_loopA_f0,road_loopA_f1,7507.8,7638.1,130.3,1303.5,36.0,1
5889,car,4.5,xloopA_0Ba,road_loopA_r1,7482.2,7638.2,156.0,476.5,11.0,1
5952,car,4.5,road_loopA_r0,road_loopA_r1,7538.4,7638.4,100.0,1297.7,46.7,0
5927,car,4.5,road_loopA_f0,road_loopA_f1,7512.5,7638.6,126.1,1303.2,37.2,1
5900,car,4.5,road_loopA_r0,road_loopA_r1,7489.9,7639.6,149.7,1297.4,31.2,0
5896,car,4.5,xloopA_0Aa,road_loopA_r1,7488.4,7640.2,151.8,507.0,12.0,1
5963,car,4.5,road_loopA_r0,road_loopA_r1,7545.3,7640.5,95.2,1298.1,49.1,0
5925,car,4.5,road_loopA_f0,road_loopA_f1,7510.4,7640.6,130.2,1303.2,36.0,1
5913,suv,4.8,road_loopA_f0,road_loopA_f1,7500.7,7641.0,140.3,1302.9,33.4,1
5919,truck,8.5,road_loopA_r0,road_loopA_r1,7507.4,7641.8,134.4,1298.1,34.8,0
5875,truck,8.5,road_loopA_r0,road_loopA_r1,7469.4,7642.5,173.1,1298.0,27.0,1
5936,suv,4.8,road_loopA_f0,road_loopA_f1,7524.8,7642.9,118.1,1303.5,39.7,1
5964,car,4.5,road_loopA_r0,road_loopA_r1,7546.0,7643.4,97.4,1297.4,47.9,0
5933,car,4.5,road_loopA_r0,road_loopA_r1,7518.7,7643.8,125.1,1298.0,37.4,0
5932,car,4.5,road_loopA_f0,road_loopA_f1,7516.8,7644.5,127.7,1303.7,36.8,1
5878,car,4.5,road_loopA_r0,road_loopA_r1,7473.8,7644.6,170.8,1298.0,27.4,1
5941,car,4.5,road_loopA_f0,road_loopA_f1,7528.9,7644.6,115.7,1302.9,40.5,1
5937,car,4.5,road_loopA_f0,road_loopA_f1,7524.9,7644.9,120.0,1302.8,39.1,1
5967,suv,4.8,road_loopA_r0,road_loopA_r1,7549.5,7645.2,95.7,1298.0,48.8,0
5938,car,4.5,road_loopA_r0,road_loopA_r1,7526.7,7645.7,119.0,1297.9,39.3,0
5895,car,4.5,road_loopA_r0,road_loopA_r1,7484.6,7646.3,161.7,1298.4,28.9,1
5947,car,4.5,road_loopA_f0,road_loopA_f1,7533.9,7646.6,112.7,1303.6,41.6,1
5943,car,4.5,road_loopA_r0,road_loopA_r1,7529.9,7647.4,117.5,1297.6,39.7,0
5956,car,4.5,road_loopA_r0,road_loopA_r1,7541.6,7647.5,105.9,1297.9,44.1,0
5914,suv,4.8,road_loopA_r0,road_loopA_r1,7500.9,7647.9,147.0,1297.3,31.8,1
5953,truck,8.5,road_loopA_f0,road_loopA_f1,7539.2,7648.8,109.6,1303.9,42.8,0
5918,car,4.5,road_loopA_f0,road_loopA_f1,7506.4,7649.1,142.7,1302.8,32.9,1
5942,car,4.5,road_loopA_r0,road_loopA_r1,7529.1,7649.3,120.2,1298.3,38.9,1
5958,truck,8.5,road_loopA_r0,road_loopA_r1,7542.6,7649.5,106.9,1298.4,43.7,0
5916,car,4.5,road_loopA_r0,road_loopA_r1,7506.1,7649.7,143.6,1298.7,32.6,1
5948,suv,4.8,road_loopA_f0,road_loopA_f1,7534.3,7650.1,115.8,1303.3,40.5,0
5960,suv,4.8,road_loopA_f0,road_loopA_f1,7542.9,7650.8,107.9,1303.8,43.5,0
5911,car,4.5,road_loopA_r0,road_loopA_r1,7500.4,7651.4,151.0,1298.2,30.9,1
5951,car,4.5,road_loopA_r0,road_loopA_r1,7535.9,7651.5,115.6,1297.8,40.4,0
5928,car,4.5,road_loopA_r0,road_loopA_r1,7512.8,7651.7,138.9,1298.6,33.7,1
5959,car,4.5,road_loopA_f0,road_loopA_f1,7543.0,7651.8,108.8,1303.8,43.1,0
1194,tram,34.0,loopA,loopA,3193.7,7652.3,4458.6,33703.5,27.2,40
5954,car,4.5,road_loopA_r0,road_loopA_r1,7539.6,7653.3,113.7,1298.1,41.1,0
5961,suv,4.8,road_loopA_f0,road_loopA_f1,7543.5,7653.5,110.0,1303.0,42.7,0
5917,truck,8.5,road_loopA_r0,road_loopA_r1,7506.3,7653.7,147.4,1297.6,31.7,0
5946,car,4.5,road_loopA_r0,road_loopA_r1,7532.8,7654.5,121.7,1298.5,38.4,0
5962,car,4.5,road_loopA_f0,road_loopA_f1,7544.8,7654.9,110.1,1303.2,42.6,0
5965,car,4.5,road_loopA_f0,road_loopA_f1,7548.1,7655.5,107.4,1304.0,43.7,0
5922,car,4.5,road_loopA_r0,road_loopA_r1,7509.5,7655.7,146.2,1297.4,31.9,0
5957,bus,11.0,road_loopA_r0,road_loopA_r1,7542.4,7655.7,113.3,1298.3,41.3,0
5931,car,4.5,road_loopA_r0,road_loopA_r1,7514.1,7656.0,141.9,1297.5,32.9,1
5968,car,4.5,road_loopA_f0,road_loopA_f1,7551.4,7656.3,104.9,1303.2,44.7,0
5955,truck,8.5,road_loopA_r0,road_loopA_r1,7541.0,7656.9,115.9,1298.0,40.3,0
5970,car,4.5,road_loopA_f0,road_loopA_f1,7552.7,7657.2,104.5,1303.2,44.9,0
5966,car,4.5,road_loopA_r0,road_loopA_r1,7548.7,7657.8,109.1,1298.3,42.8,0
5935,car,4.5,road_loopA_r0,road_loopA_r1,7524.3,7657.9,133.6,1297.4,35.0,0
5971,car,4.5,road_loopA_f0,road_loopA_f1,7553.1,7657.9,104.8,1303.4,44.8,0
5972,car,4.5,road_loopA_f0,road_loopA_f1,7553.2,7659.1,105.9,1303.9,44.3,0
5973,car,4.5,road_loopA_f0,road_loopA_f1,7553.5,7659.1,105.6,1303.3,44.4,0
5983,car,4.5,road_loopA_r0,road_loopA_r1,7559.8,7659.5,99.7,1298.0,46.9,0
5788,car,4.5,road_loopA_r0,xloopA_0Bb,7386.8,7659.7,272.9,895.6,11.8,2
5974,car,4.5,road_loopA_r0,road_loopA_r1,7554.4,7659.8,105.4,1298.4,44.4,0
5920,car,4.5,road_loopA_f0,xloopA_0Ab,7507.6,7660.3,152.7,505.5,11.9,1
5978,car,4.5,road_loopA_r0,road_loopA_r1,7557.8,7660.3,102.5,1297.5,45.5,0
5905,bus,11.0,road_loopA_r0,road_loopA_r1,7495.2,7660.5,165.3,1297.7,28.3,2
5975,suv,4.8,road_loopA_f0,road_loopA_f1,7554.7,7660.8,106.1,1303.0,44.2,0
5981,car,4.5,road_loopA_f0,road_loopA_f1,7559.1,7661.2,102.1,1303.1,46.0,0
5986,suv,4.8,road_loopA_r0,road_loopA_r1,7561.9,7661.4,99.5,1297.4,46.9,0
5993,car,4.5,road_loopA_r0,road_loopA_r1,7569.2,7662.1,92.9,1297.3,50.3,0
5784,car,4.5,road_loopA_r0,xloopA_0Bb,7386.1,7662.3,276.2,895.6,11.7,2
5950,car,4.5,road_loopA_f0,xloopA_0Ab,7534.8,7662.8,128.0,504.9,14.2,1
5984,car,4.5,road_loopA_r0,road_loopA_r1,7561.4,7663.8,102.4,1298.3,45.6,0
5976,car,4.5,road_loopA_r0,road_loopA_r1,7557.1,7663.9,106.8,1297.3,43.7,0
5814,car,4.5,road_loopA_r0,xloopA_0Bb,7402.9,7664.9,262.0,895.3,12.3,2
5982,suv,4.8,road_loopA_f0,xloopA_0Ab,7559.6,7665.5,105.9,504.9,17.2,1
5990,car,4.5,road_loopA_f0,road_loopA_f1,7567.0,7665.9,98.9,1303.9,47.4,0
5995,suv,4.8,road_loopA_f0,road_loopA_f1,7572.4,7666.1,93.7,1303.0,50.1,0
5829,car,4.5,road_loopA_r0,xloopA_0Bb,7417.1,7667.6,250.5,895.5,12.9,2
5991,truck,8.5,road_loopA_f0,road_loopA_f1,7567.2,7668.6,101.4,1304.0,46.3,0
5985,car,4.5,road_loopA_f0,road_loopA_f1,7561.5,7668.8,107.3,1303.1,43.7,0
5832,car,4.5,road_loopA_r0,xloopA_0Bb,7420.0,7670.3,250.3,895.7,12.9,2
6003,car,4.5,road_loopA_f0,road_loopA_f1,7579.6,7670.6,91.0,1303.6,51.6,0
6000,car,4.5,road_loopA_r0,road_loopA_r1,7577.7,7671.0,93.3,1298.1,50.1,0
6004,car,4.5,road_loopA_r0,road_loopA_r1,7579.8,7672.4,92.6,1298.7,50.5,0
6020,car,4.5,xloopA_0Ba,xloopA_0Bb,7600.0,7674.7,74.7,84.4,4.1,1
5996,suv,4.8,road_loopA_f0,road_loopA_f1,7573.6,7675.0,101.4,1303.4,46.3,0
6002,car,4.5,xloopA_0Aa,xloopA_0Ab,7578.8,7675.3,96.5,84.1,3.1,1
5999,car,4.5,road_loopA_r0,road_loopA_r1,7576.4,7675.7,99.3,1298.1,47.1,0
5969,car,4.5,road_loopA_r0,road_loopA_r1,7552.3,7677.7,125.4,1297.3,37.2,0
6031,car,4.5,xloopA_0Aa,xloopA_0Ab,7612.7,7678.3,65.6,84.1,4.6,1
6051,car,4.5,xloopA_0Ba,xloopA_0Bb,7636.9,7679.7,42.8,84.4,7.1,1
6005,truck,8.5,road_loopA_f0,road_loopA_f1,7580.3,7679.9,99.6,1303.4,47.1,0
6038,car,4.5,xloopA_0Aa,xloopA_0Ab,7622.7,7680.5,57.8,84.5,5.3,1
5977,suv,4.8,road_loopA_r0,road_loopA_r1,7557.5,7681.5,124.0,1297.6,37.7,0
6074,car,4.5,xloopA_0Aa,xloopA_0Ab,7658.0,7682.7,24.7,84.8,12.4,0
6006,bus,11.0,road_loopA_f0,road_loopA_f1,7580.5,7683.4,102.9,1303.9,45.6,0
5998,car,4.5,road_loopA_r0,road_loopA_r1,7576.1,7683.5,107.4,1297.9,43.5,0
5988,car,4.5,road_loopA_r0,road_loopA_r1,7562.4,7683.8,121.4,1297.9,38.5,0
6076,car,4.5,xloopA_0Aa,xloopA_0Ab,7659.5,7684.8,25.3,84.1,12.0,0
5994,car,4.5,road_loopA_r0,road_loopA_r1,7570.8,7685.5,114.7,1298.5,40.7,0
6011,car,4.5,road_loopA_f0,road_loopA_f1,7585.4,7689.2,103.8,1303.0,45.2,0
6012,truck,8.5,road_loopA_f0,road_loopA_f1,7592.9,7689.7,96.8,1303.4,48.5,0
6013,car,4.5,road_loopA_f0,road_loopA_f1,7593.3,7690.9,97.6,1303.6,48.1,0
6017,car,4.5,road_loopA_f0,road_loopA_f1,7597.2,7691.8,94.6,1303.8,49.6,0
6010,car,4.5,road_loopA_f0,road_loopA_f1,7584.6,7692.0,107.4,1303.2,43.7,0
6014,car,4.5,road_loopA_f0,road_loopA_f1,7594.3,7692.6,98.3,1303.1,47.7,0
6024,suv,4.8,road_loopA_f0,road_loopA_f1,7602.8,7698.7,95.9,1303.4,48.9,0
6016,car,4.5,road_loopA_f0,road_loopA_f1,7596.2,7702.3,106.1,1303.0,44.2,0
6034,car,4.5,road_loopA_f0,xloopA_0Bb,7620.2,7703.7,83.5,478.7,20.6,2
5997,car,4.5,road_loopA_r0,xloopA_0Ab,7575.3,7703.8,128.5,868.9,24.3,2
6022,suv,4.8,road_loopA_f0,road_loopA_f1,7600.8,7703.8,103.0,1303.5,45.6,0
6018,truck,8.5,road_loopA_f0,road_loopA_f1,7598.5,7704.5,106.0,1303.7,44.3,0
6026,car,4.5,road_loopA_f0,road_loopA_f1,7604.5,7704.9,100.4,1302.8,46.7,0
6023,suv,4.8,road_loopA_f0,road_loopA_f1,7602.5,7706.6,104.1,1303.4,45.1,0
6019,car,4.5,road_loopA_r0,xloopA_0Ab,7599.6,7707.2,107.6,869.1,29.1,1
6029,car,4.5,road_loopA_f0,road_loopA_f1,7609.6,7712.9,103.3,1303.7,45.5,0
6007,car,4.5,road_loopA_r0,road_loopA_r1,7580.9,7720.1,139.2,1298.2,33.6,1
6027,car,4.5,road_loopA_r0,road_loopA_r1,7607.5,7723.3,115.8,1298.3,40.4,1
6021,car,4.5,xloopA_0Ba,road_loopA_r1,7600.3,7724.1,123.8,476.7,13.9,1
6001,car,4.5,road_loopA_r0,road_loopA_r1,7578.2,7726.0,147.8,1297.5,31.6,1
6009,car,4.5,road_loopA_r0,road_loopA_r1,7583.8,7727.5,143.7,1297.3,32.5,1
6008,car,4.5,road_loopA_r0,road_loopA_r1,7583.6,7727.9,144.3,1297.7,32.4,1
6035,car,4.5,road_loopA_r0,road_loopA_r1,7620.7,7728.4,107.7,1297.4,43.4,0
6015,car,4.5,road_loopA_r0,road_loopA_r1,7595.5,7729.3,133.8,1298.1,34.9,1
6028,car,4.5,road_loopA_r0,road_loopA_r1,7608.1,7729.6,121.5,1297.4,38.4,1
6041,car,4.5,road_loopA_r0,road_loopA_r1,7625.9,7732.1,106.2,1298.4,44.0,0
6033,suv,4.8,road_loopA_r0,road_loopA_r1,7618.3,7732.5,114.2,1298.3,40.9,0
6025,bus,11.0,road_loopA_f0,road_loopA_f1,7603.9,7732.8,128.9,1303.0,36.4,1
6036,suv,4.8,road_loopA_r0,road_loopA_r1,7621.4,7733.8,112.4,1297.7,41.5,0
5989,bus,11.0,road_loopA_f0,road_loopA_f1,7565.8,7734.6,168.8,1303.3,27.8,2
6045,suv,4.8,road_loopA_r0,road_loopA_r1,7629.4,7734.7,105.3,1298.1,44.4,0
6044,car,4.5,road_loopA_r0,road_loopA_r1,7626.6,7735.5,108.9,1298.3,42.9,0
6030,truck,8.5,road_loopA_r0,road_loopA_r1,7612.4,7735.7,123.3,1297.5,37.9,0
6046,car,4.5,road_loopA_r0,road_loopA_r1,7629.5,7737.4,107.9,1298.1,43.3,0
6037,suv,4.8,road_loopA_r0,road_loopA_r1,7622.0,7737.6,115.6,1297.3,40.4,0
6050,suv,4.8,road_loopA_r0,road_loopA_r1,7636.0,7738.5,102.5,1298.0,45.6,0
6047,car,4.5,road_loopA_r0,road_loopA_r1,7632.1,7739.1,107.0,1297.3,43.6,0
6057,car,4.5,road_loopA_r0,road_loopA_r1,7645.2,7741.0,95.8,1298.3,48.8,0
6048,car,4.5,road_loopA_r0,road_loopA_r1,7633.5,7743.3,109.8,1298.1,42.6,0
6062,car,4.5,road_loopA_r0,road_loopA_r1,7647.4,7743.3,95.9,1298.1,48.7,0
6039,car,4.5,road_loopA_r0,road_loopA_r1,7624.5,7744.3,119.8,1297.8,39.0,0
6065,car,4.5,road_loopA_r0,road_loopA_r1,7651.1,7745.2,94.1,1297.5,49.6,0
6059,car,4.5,road_loopA_r0,road_loopA_r1,7645.9,7745.9,100.0,1298.3,46.7,0
6042,suv,4.8,road_loopA_r0,road_loopA_r1,7626.0,7746.0,120.0,1297.8,38.9,0
6080,truck,8.5,road_loopA_r0,xloopA_0Ab,7666.9,7746.4,79.5,869.1,39.4,0
6032,car,4.5,road_loopA_f0,road_loopA_f1,7617.5,7747.3,129.8,1303.1,36.1,1
6043,car,4.5,road_loopA_f0,road_loopA_f1,7626.6,7750.7,124.1,1303.6,37.8,1
6069,car,4.5,road_loopA_r0,road_loopA_r1,7653.6,7751.4,97.8,1297.4,47.8,0
6052,suv,4.8,road_loopA_f0,road_loopA_f1,7638.0,7752.3,114.3,1304.0,41.1,1
6054,suv,4.8,road_loopA_f0,road_loopA_f1,7638.9,7754.0,115.1,1304.1,40.8,1
6078,car,4.5,road_loopA_r0,road_loopA_r1,7662.5,7754.6,92.1,1298.6,50.8,0
6049,car,4.5,road_loopA_f0,road_loopA_f1,7635.7,7756.0,120.3,1303.3,39.0,1
6040,car,4.5,road_loopA_f0,road_loopA_f1,7625.4,7757.7,132.3,1303.7,35.5,1
6053,car,4.5,road_loopA_f0,road_loopA_f1,7638.6,7757.7,119.1,1302.9,39.4,1
6137,car,4.5,road_loopA_f0,xloopA_0Bb,7713.1,7758.3,45.2,478.7,38.1,0
6067,suv,4.8,road_loopA_f0,road_loopA_f1,7651.6,7759.3,107.7,1303.0,43.6,1
6055,car,4.5,road_loopA_f0,road_loopA_f1,7642.8,7759.5,116.7,1303.6,40.2,1
6085,car,4.5,road_loopA_r0,road_loopA_r1,7670.3,7759.7,89.4,1298.3,52.3,0
6068,suv,4.8,road_loopA_r0,road_loopA_r1,7651.9,7760.3,108.4,1298.0,43.1,0
5979,bus,11.0,road_loopA_r0,road_loopA_r1,7557.9,7760.5,202.6,1297.8,23.1,3
6058,car,4.5,road_loopA_f0,road_loopA_f1,7645.3,7760.6,115.3,1304.2,40.7,1
6060,suv,4.8,road_loopA_r0,road_loopA_r1,7646.5,7761.4,114.9,1297.6,40.6,0
6070,car,4.5,road_loopA_f0,road_loopA_f1,7654.1,7761.6,107.5,1303.4,43.7,1
6075,suv,4.8,road_loopA_r0,road_loopA_r1,7659.3,7762.0,102.7,1298.3,45.5,0
6077,car,4.5,road_loopA_f0,road_loopA_f1,7661.4,7763.4,102.0,1303.3,46.0,0
6056,car,4.5,road_loopA_f0,road_loopA_f1,7644.2,7763.8,119.6,1303.4,39.2,1
6061,car,4.5,road_loopA_f0,road_loopA_f1,7647.1,7765.6,118.5,1302.9,39.6,0
6087,car,4.5,road_loopA_f0,road_loopA_f1,7672.4,7766.7,94.3,1303.7,49.8,0
6072,car,4.5,road_loopA_f0,road_loopA_f1,7657.7,7767.2,109.5,1303.4,42.8,0
6081,bus,11.0,road_loopA_r0,road_loopA_r1,7667.0,7767.2,100.2,1298.3,46.6,0
6091,car,4.5,road_loopA_r0,road_loopA_r1,7675.6,7769.0,93.4,1297.7,50.0,0
6073,suv,4.8,road_loopA_f0,road_loopA_f1,7657.8,7769.2,111.4,1303.9,42.1,0
6092,suv,4.8,road_loopA_f0,road_loopA_f1,7677.0,7769.4,92.4,1303.6,50.8,0
6089,car,4.5,road_loopA_r0,road_loopA_r1,7672.6,7769.9,97.3,1298.6,48.0,0
6086,suv,4.8,road_loopA_r0,road_loopA_r1,7671.8,7770.0,98.2,1297.6,47.6,0
6094,car,4.5,road_loopA_f0,road_loopA_f1,7678.7,7771.2,92.5,1303.3,50.7,0
6097,car,4.5,road_loopA_r0,road_loopA_r1,7680.5,7771.5,91.0,1297.6,51.3,0
6079,car,4.5,road_loopA_f0,road_loopA_f1,7663.8,7771.7,107.9,1303.3,43.5,0
6090,truck,8.5,road_loopA_r0,road_loopA_r1,7674.0,7772.2,98.2,1298.0,47.6,0
6099,car,4.5,road_loopA_r0,road_loopA_r1,7681.4,7772.5,91.1,1297.8,51.3,0
6082,truck,8.5,road_loopA_f0,road_loopA_f1,7667.9,7773.9,106.0,1303.5,44.3,0
6083,car,4.5,road_loopA_f0,road_loopA_f1,7669.4,7774.3,104.9,1302.8,44.7,0
6095,suv,4.8,road_loopA_r0,road_loopA_r1,7678.9,7774.9,96.0,1298.2,48.7,0
6063,car,4.5,road_loopA_f0,xloopA_0Ab,7649.8,7775.1,125.3,505.2,14.5,1
6098,truck,8.5,road_loopA_r0,road_loopA_r1,7681.2,7775.6,94.4,1297.9,49.5,0
6066,car,4.5,road_loopA_f0,road_loopA_f1,7651.3,7775.8,124.5,1303.4,37.7,0
5843,truck,8.5,road_loopA_r0,xloopA_0Bb,7434.7,7775.9,341.2,895.8,9.5,3
6084,car,4.5,road_loopA_f0,road_loopA_f1,7669.7,7775.9,106.2,1303.2,44.2,0
6103,car,4.5,road_loopA_f0,road_loopA_f1,7686.8,7776.2,89.4,1303.5,52.5,0
6071,car,4.5,road_loopA_f0,road_loopA_f1,7657.5,7777.7,120.2,1303.9,39.1,0
6088,car,4.5,road_loopA_f0,road_loopA_f1,7672.5,7777.7,105.2,1303.8,44.6,0
6096,car,4.5,road_loopA_f0,xloopA_0Ab,7679.3,7777.7,98.4,505.2,18.5,1
5926,suv,4.8,road_loopA_r0,xloopA_0Bb,7511.2,7778.9,267.7,895.9,12.0,2
6093,car,4.5,road_loopA_f0,road_loopA_f1,7678.3,7779.5,101.2,1303.4,46.4,0
6142,car,4.5,road_loopA_f0,xloopA_0Ab,7717.1,7780.4,63.3,505.4,28.7,1
6105,car,4.5,road_loopA_r0,road_loopA_r1,7688.4,7780.8,92.4,1298.0,50.6,0
6101,car,4.5,road_loopA_f0,road_loopA_f1,7682.2,7781.3,99.1,1303.5,47.3,0
5944,suv,4.8,road_loopA_r0,xloopA_0Bb,7529.9,7781.6,251.7,895.8,12.8,3
6100,car,4.5,road_loopA_r0,road_loopA_r1,7681.5,7782.3,100.8,1297.3,46.3,0
6106,suv,4.8,road_loopA_f0,road_loopA_f1,7688.9,7782.7,93.8,1303.0,50.0,0
6104,car,4.5,road_loopA_r0,road_loopA_r1,7686.8,7783.0,96.2,1298.1,48.6,0
5987,car,4.5,road_loopA_r0,xloopA_0Bb,7562.3,7784.3,222.0,895.8,14.5,2
6107,car,4.5,road_loopA_r0,road_loopA_r1,7691.2,7784.4,93.2,1298.2,50.1,0
6108,car,4.5,road_loopA_f0,road_loopA_f1,7695.5,7787.3,91.8,1303.4,51.1,0
6131,car,4.5,xloopA_0Ba,xloopA_0Bb,7708.1,7789.3,81.2,84.6,3.8,1
6110,car,4.5,road_loopA_f0,road_loopA_f1,7700.4,7789.7,89.3,1303.1,52.5,0
6112,car,4.5,road_loopA_r0,road_loopA_r1,7701.2,7790.1,88.9,1297.3,52.5,0
6133,car,4.5,xloopA_0Ba,xloopA_0Bb,7709.6,7791.5,81.9,84.1,3.7,1
6102,suv,4.8,road_loopA_r0,road_loopA_r1,7685.8,7791.7,105.9,1298.1,44.1,0
6139,car,4.5,xloopA_0Aa,xloopA_0Ab,7715.6,7791.8,76.2,84.5,4.0,1
6109,truck,8.5,road_loopA_f0,road_loopA_f1,7699.9,7792.8,92.9,1303.6,50.5,0
6151,car,4.5,xloopA_0Ba,xloopA_0Bb,7721.8,7794.2,72.4,84.6,4.2,1
6115,car,4.5,road_loopA_f0,road_loopA_f1,7702.1,7794.9,92.8,1304.0,50.6,0
6117,truck,8.5,road_loopA_f0,road_loopA_f1,7702.4,7795.6,93.2,1303.5,50.3,0
6164,car,4.5,xloopA_0Aa,xloopA_0Ab,7732.3,7796.9,64.6,84.5,4.7,1
6119,truck,8.5,road_loopA_f0,road_loopA_f1,7703.3,7797.1,93.8,1303.7,50.1,0
6122,car,4.5,road_loopA_f0,road_loopA_f1,7704.4,7797.6,93.2,1303.2,50.3,0
6129,car,4.5,road_loopA_f0,road_loopA_f1,7707.6,7797.7,90.1,1303.0,52.0,0
6124,car,4.5,road_loopA_f0,road_loopA_f1,7705.7,7799.1,93.4,1303.5,50.3,0
6165,car,4.5,xloopA_0Aa,xloopA_0Ab,7732.5,7799.1,66.6,84.4,4.6,0
6206,car,4.5,xloopA_0Ba,xloopA_0Bb,7769.0,7800.8,31.8,84.0,9.5,0
6193,car,4.5,xloopA_0Aa,xloopA_0Ab,7761.0,7801.4,40.4,84.5,7.5,0
6135,suv,4.8,road_loopA_f0,road_loopA_f1,7711.9,7802.1,90.2,1303.7,52.0,0
6234,car,4.5,xloopA_0Ba,xloopA_0Bb,7795.4,7807.0,11.6,84.2,26.1,0
6126,truck,8.5,road_loopA_f0,road_loopA_f1,7706.8,7808.6,101.8,1302.8,46.1,0
6132,suv,4.8,road_loopA_f0,road_loopA_f1,7708.6,7810.6,102.0,1302.8,46.0,0
6148,car,4.5,road_loopA_f0,road_loopA_f1,7720.0,7810.6,90.6,1303.2,51.8,0
6143,suv,4.8,road_loopA_f0,road_loopA_f1,7717.2,7812.5,95.3,1302.9,49.2,0
6154,car,4.5,road_loopA_f0,road_loopA_f1,7723.7,7813.1,89.4,1303.1,52.5,0
6150,suv,4.8,road_loopA_f0,road_loopA_f1,7721.5,7813.9,92.4,1303.0,50.7,0
6156,car,4.5,road_loopA_f0,road_loopA_f1,7725.7,7818.1,92.4,1302.9,50.7,0
6144,car,4.5,road_loopA_f0,road_loopA_f1,7718.1,7818.7,100.6,1303.4,46.6,0
6161,suv,4.8,road_loopA_f0,road_loopA_f1,7730.0,7819.9,89.9,1303.7,52.2,0
6064,bus,11.0,road_loopA_r0,road_loopA_r1,7650.1,7820.8,170.7,1298.3,27.4,2
6159,suv,4.8,road_loopA_f0,road_loopA_f1,7728.0,7823.4,95.4,1303.0,49.2,0
6205,car,4.5,road_loopA_f0,xloopA_0Bb,7768.8,7829.2,60.4,478.8,28.5,1
6114,car,4.5,road_loopA_r0,road_loopA_r1,7701.4,7848.6,147.2,1297.5,31.7,1
6186,car,4.5,xloopA_0Ba,road_loopA_r1,7754.3,7850.0,95.7,476.4,17.9,0
6121,car,4.5,road_loopA_r0,road_loopA_r1,7704.2,7850.1,145.9,1298.6,32.0,1
6118,car,4.5,road_loopA_r0,road_loopA_r1,7702.8,7850.5,147.7,1297.6,31.6,1
6130,suv,4.8,road_loopA_r0,road_loopA_r1,7707.9,7853.0,145.1,1297.7,32.2,1
6127,suv,4.8,road_loopA_r0,road_loopA_r1,7706.9,7854.0,147.1,1297.4,31.8,1
6134,car,4.5,road_loopA_r0,road_loopA_r1,7711.0,7855.7,144.7,1298.2,32.3,1
6111,truck,8.5,road_loopA_r0,road_loopA_r1,7700.4,7856.3,155.9,1297.9,30.0,1
6113,car,4.5,road_loopA_r0,road_loopA_r1,7701.2,7857.8,156.6,1297.8,29.8,1
6141,car,4.5,road_loopA_r0,road_loopA_r1,7716.1,7857.9,141.8,1297.8,32.9,1
6149,suv,4.8,road_loopA_r0,road_loopA_r1,7720.6,7859.0,138.4,1298.0,33.8,1
6128,car,4.5,road_loopA_r0,road_loopA_r1,7707.3,7859.8,152.5,1297.5,30.6,1
6171,car,4.5,xloopA_0Ba,road_loopA_r1,7737.8,7859.9,122.1,476.4,14.1,0
6140,car,4.5,road_loopA_r0,road_loopA_r1,7716.0,7861.4,145.4,1297.8,32.1,1
6157,suv,4.8,road_loopA_r0,road_loopA_r1,7726.8,7861.4,134.6,1298.4,34.7,1
6116,suv,4.8,road_loopA_r0,road_loopA_r1,7702.2,7862.1,159.9,1298.1,29.2,1
6120,car,4.5,road_loopA_r0,road_loopA_r1,7704.0,7863.7,159.7,1297.5,29.2,1
6167,car,4.5,road_loopA_r0,road_loopA_r1,7734.0,7863.9,129.9,1297.7,36.0,1
6146,truck,8.5,road_loopA_r0,road_loopA_r1,7719.2,7864.0,144.8,1298.4,32.3,1
6125,suv,4.8,road_loopA_r0,road_loopA_r1,7705.9,7865.4,159.5,1297.5,29.3,1
6160,car,4.5,road_loopA_r0,road_loopA_r1,7728.4,7866.0,137.6,1297.9,34.0,1
6145,car,4.5,road_loopA_r0,road_loopA_r1,7719.1,7867.2,148.1,1298.1,31.6,1
6172,car,4.5,road_loopA_r0,road_loopA_r1,7738.0,7867.4,129.4,1298.4,36.1,1
