veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3553,car,4.5,road_loopA_f0,road_loopA_f1,5346.3,5500.1,153.8,1303.7,30.5,1
3583,car,4.5,road_loopA_f0,road_loopA_f1,5373.0,5500.1,127.1,1303.8,36.9,0
3601,suv,4.8,road_loopA_f0,road_loopA_f1,5392.0,5501.3,109.3,1303.9,43.0,0
3556,truck,8.5,road_loopA_f0,road_loopA_f1,5350.4,5502.3,151.9,1303.7,30.9,1
3594,truck,8.5,road_loopA_f0,road_loopA_f1,5385.4,5503.5,118.1,1302.8,39.7,0
3599,car,4.5,road_loopA_f0,road_loopA_f1,5389.4,5504.1,114.7,1303.1,40.9,0
3562,suv,4.8,road_loopA_f0,road_loopA_f1,5355.0,5504.4,149.4,1302.9,31.4,0
3574,suv,4.8,road_loopA_f0,road_loopA_f1,5363.9,5506.0,142.1,1302.9,33.0,0
3567,suv,4.8,road_loopA_f0,road_loopA_f1,5359.4,5506.2,146.8,1302.8,31.9,0
3607,suv,4.8,road_loopA_f0,road_loopA_f1,5398.9,5506.2,107.3,1303.4,43.7,0
3603,suv,4.8,road_loopA_f0,road_loopA_f1,5393.4,5507.0,113.6,1303.7,41.3,0
3610,car,4.5,road_loopA_f0,road_loopA_f1,5402.1,5508.1,106.0,1303.1,44.2,0
3580,car,4.5,road_loopA_f0,road_loopA_f1,5370.1,5508.2,138.1,1303.0,34.0,0
3609,suv,4.8,road_loopA_f0,road_loopA_f1,5401.7,5508.7,107.0,1303.2,43.9,0
3586,suv,4.8,road_loopA_f0,road_loopA_f1,5373.9,5510.5,136.6,1303.0,34.3,0
3622,car,4.5,road_loopA_f0,road_loopA_f1,5409.5,5510.6,101.1,1302.9,46.4,0
3596,truck,8.5,road_loopA_r0,xloopA_0Ab,5386.9,5511.4,124.5,869.4,25.1,3
3618,suv,4.8,road_loopA_f0,road_loopA_f1,5407.8,5511.5,103.7,1303.0,45.2,0
3482,bus,11.0,road_loopA_f0,road_loopA_f1,5299.8,5512.0,212.2,1303.1,22.1,3
3588,car,4.5,road_loopA_f0,road_loopA_f1,5379.1,5512.3,133.2,1303.8,35.2,0
3624,car,4.5,road_loopA_f0,road_loopA_f1,5410.1,5512.7,102.6,1302.9,45.7,0
3620,truck,8.5,road_loopA_f0,road_loopA_f1,5408.8,5513.7,104.9,1303.2,44.7,0
3697,suv,4.8,road_loopA_f0,xloopA_0Bb,5473.0,5513.8,40.8,479.2,42.2,0
3606,suv,4.8,road_loopA_f0,road_loopA_f1,5398.8,5514.1,115.3,1303.5,40.7,0
3642,car,4.5,road_loopA_r0,xloopA_0Ab,5421.7,5515.0,93.3,868.8,33.5,2
3632,car,4.5,road_loopA_f0,road_loopA_f1,5415.0,5515.7,100.7,1303.6,46.6,0
3629,truck,8.5,road_loopA_f0,road_loopA_f1,5413.5,5515.8,102.3,1303.4,45.9,0
3625,car,4.5,road_loopA_f0,road_loopA_f1,5410.2,5516.0,105.8,1303.9,44.4,0
3631,suv,4.8,road_loopA_f0,road_loopA_f1,5414.7,5517.7,103.0,1302.8,45.5,0
3636,suv,4.8,road_loopA_f0,road_loopA_f1,5417.6,5517.8,100.2,1303.5,46.8,0
3643,truck,8.5,road_loopA_f0,road_loopA_f1,5421.9,5517.8,95.9,1303.4,48.9,0
3645,car,4.5,road_loopA_r0,xloopA_0Ab,5422.8,5518.6,95.8,868.9,32.7,2
3633,suv,4.8,road_loopA_f0,road_loopA_f1,5415.2,5519.6,104.4,1304.0,45.0,0
3641,suv,4.8,road_loopA_r0,xloopA_0Ab,5421.3,5522.3,101.0,869.3,31.0,3
3612,car,4.5,road_loopA_r0,road_loopA_r1,5403.8,5528.8,125.0,1298.5,37.4,1
3662,truck,8.5,road_loopA_r0,xloopA_0Ab,5437.3,5529.2,91.9,869.0,34.0,0
3621,car,4.5,road_loopA_r0,road_loopA_r1,5409.3,5531.7,122.4,1297.3,38.2,1
3614,car,4.5,road_loopA_r0,road_loopA_r1,5406.7,5531.8,125.1,1297.9,37.4,1
3627,car,4.5,road_loopA_r0,road_loopA_r1,5412.2,5535.0,122.8,1297.5,38.0,1
3600,truck,8.5,road_loopA_r0,road_loopA_r1,5390.3,5535.7,145.4,1298.1,32.1,1
3617,car,4.5,road_loopA_r0,road_loopA_r1,5407.6,5537.5,129.9,1298.2,36.0,1
3635,car,4.5,road_loopA_r0,road_loopA_r1,5416.7,5537.5,120.8,1297.3,38.7,1
3613,car,4.5,road_loopA_r0,road_loopA_r1,5404.4,5537.7,133.3,1298.6,35.1,1
3616,car,4.5,road_loopA_r0,road_loopA_r1,5406.9,5539.5,132.6,1297.9,35.2,1
3630,car,4.5,road_loopA_r0,road_loopA_r1,5413.9,5539.9,126.0,1298.0,37.1,1
3647,suv,4.8,road_loopA_r0,road_loopA_r1,5427.5,5540.5,113.0,1298.4,41.4,1
3532,bus,11.0,road_loopA_f0,road_loopA_f1,5331.3,5540.7,209.4,1303.5,22.4,4
3626,car,4.5,road_loopA_r0,road_loopA_r1,5411.6,5541.2,129.6,1298.1,36.1,1
3638,car,4.5,road_loopA_r0,road_loopA_r1,5419.4,5542.6,123.2,1298.0,37.9,1
3652,car,4.5,road_loopA_r0,road_loopA_r1,5429.4,5543.5,114.1,1297.6,40.9,1
3659,suv,4.8,road_loopA_r0,road_loopA_r1,5435.9,5546.5,110.6,1297.4,42.2,0
3623,suv,4.8,road_loopA_r0,road_loopA_r1,5409.8,5548.7,138.9,1298.1,33.6,1
3634,truck,8.5,road_loopA_r0,road_loopA_r1,5416.4,5549.7,133.3,1298.0,35.1,1
3650,truck,8.5,road_loopA_r0,road_loopA_r1,5428.4,5550.2,121.8,1297.6,38.3,1
3649,suv,4.8,road_loopA_r0,road_loopA_r1,5428.3,5551.6,123.3,1297.8,37.9,1
3664,car,4.5,road_loopA_r0,road_loopA_r1,5439.6,5552.9,113.3,1297.6,41.2,0
3667,car,4.5,road_loopA_r0,road_loopA_r1,5442.3,5553.9,111.6,1298.3,41.9,0
3665,car,4.5,road_loopA_r0,road_loopA_r1,5441.2,5554.4,113.2,1298.0,41.3,0
3655,suv,4.8,road_loopA_r0,road_loopA_r1,5430.8,5554.5,123.7,1297.6,37.8,0
3674,car,4.5,road_loopA_r0,road_loopA_r1,5449.5,5555.6,106.1,1298.4,44.0,0
3676,car,4.5,road_loopA_r0,road_loopA_r1,5450.7,5556.2,105.5,1298.5,44.3,0
3646,suv,4.8,road_loopA_f0,road_loopA_f1,5424.1,5556.4,132.3,1303.0,35.5,1
6,tram,34.0,loopB,loopB,1265.4,5556.6,4291.2,33673.7,28.2,42
3663,car,4.5,road_loopA_r0,road_loopA_r1,5439.1,5557.2,118.1,1298.6,39.6,0
3682,suv,4.8,road_loopA_r0,road_loopA_r1,5462.1,5557.9,95.8,1297.5,48.8,0
3675,suv,4.8,road_loopA_r0,road_loopA_r1,5450.2,5561.2,111.0,1297.7,42.1,0
3693,car,4.5,road_loopA_r0,road_loopA_r1,5470.1,5561.4,91.3,1298.1,51.2,0
3656,truck,8.5,road_loopA_r0,road_loopA_r1,5432.3,5561.6,129.3,1298.0,36.1,0
3658,suv,4.8,road_loopA_f0,road_loopA_f1,5434.5,5562.5,128.0,1303.0,36.7,1
3668,suv,4.8,road_loopA_f0,road_loopA_f1,5442.5,5562.7,120.2,1303.0,39.0,1
3683,car,4.5,road_loopA_r0,road_loopA_r1,5462.3,5563.4,101.1,1298.1,46.2,0
3681,car,4.5,road_loopA_r0,road_loopA_r1,5459.5,5563.5,104.0,1298.3,45.0,0
3700,car,4.5,road_loopA_r0,road_loopA_r1,5474.4,5563.8,89.4,1298.2,52.3,0
3671,car,4.5,road_loopA_f0,road_loopA_f1,5447.0,5565.3,118.3,1303.9,39.7,1
3690,suv,4.8,road_loopA_r0,road_loopA_r1,5468.5,5565.4,96.9,1297.6,48.2,0
3677,car,4.5,road_loopA_r0,road_loopA_r1,5451.5,5566.5,115.0,1298.4,40.7,1
3673,suv,4.8,road_loopA_f0,road_loopA_f1,5447.4,5567.3,119.9,1303.0,39.1,1
3672,suv,4.8,road_loopA_f0,road_loopA_f1,5447.0,5569.2,122.2,1303.6,38.4,1
3703,car,4.5,road_loopA_r0,road_loopA_r1,5477.9,5570.1,92.2,1297.3,50.6,0
3680,car,4.5,road_loopA_f0,road_loopA_f1,5456.3,5571.2,114.9,1303.7,40.8,1
3694,suv,4.8,road_loopA_r0,road_loopA_r1,5472.3,5571.6,99.3,1297.5,47.0,0
3696,car,4.5,road_loopA_r0,road_loopA_r1,5472.7,5573.4,100.7,1298.1,46.4,0
3653,car,4.5,road_loopA_f0,road_loopA_f1,5429.5,5573.8,144.3,1303.1,32.5,1
3684,car,4.5,road_loopA_f0,road_loopA_f1,5462.6,5575.4,112.8,1303.2,41.6,1
3692,car,4.5,road_loopA_f0,road_loopA_f1,5469.2,5577.1,107.9,1302.9,43.5,0
3704,truck,8.5,road_loopA_r0,road_loopA_r1,5478.5,5577.6,99.1,1297.7,47.2,0
3695,suv,4.8,road_loopA_r0,road_loopA_r1,5472.4,5578.0,105.6,1297.4,44.2,0
3706,suv,4.8,road_loopA_r0,road_loopA_r1,5479.1,5579.5,100.4,1297.3,46.5,0
3648,car,4.5,road_loopA_f0,road_loopA_f1,5428.3,5581.7,153.4,1303.1,30.6,1
3688,suv,4.8,road_loopA_f0,road_loopA_f1,5465.2,5582.8,117.6,1303.4,39.9,0
3705,suv,4.8,road_loopA_r0,road_loopA_r1,5478.9,5582.8,103.9,1298.0,45.0,0
3619,suv,4.8,road_loopA_r0,xloopA_0Bb,5408.4,5583.3,174.9,895.9,18.4,1
3698,suv,4.8,road_loopA_f0,xloopA_0Ab,5473.5,5583.9,110.4,505.6,16.5,1
3678,suv,4.8,road_loopA_f0,road_loopA_f1,5453.6,5584.6,131.0,1303.4,35.8,1
3710,car,4.5,road_loopA_r0,road_loopA_r1,5490.2,5584.8,94.6,1298.2,49.4,0
3712,car,4.5,road_loopA_r0,road_loopA_r1,5492.4,5585.1,92.7,1297.3,50.4,0
5,tram,34.0,loopA,loopA,1098.7,5585.9,4487.2,33703.5,27.0,41
3628,suv,4.8,road_loopA_r0,xloopA_0Bb,5412.5,5585.9,173.4,895.6,18.6,1
3731,truck,8.5,road_loopA_f0,xloopA_0Ab,5518.8,5587.3,68.5,505.3,26.6,1
3689,car,4.5,road_loopA_f0,road_loopA_f1,5467.1,5587.7,120.6,1303.6,38.9,0
3570,car,4.5,xloopA_0Ba,road_loopA_f1,5361.6,5588.3,226.7,902.3,14.3,1
3670,car,4.5,road_loopA_r0,xloopA_0Bb,5444.1,5588.6,144.5,895.6,22.3,1
3576,car,4.5,xloopA_0Aa,road_loopA_f1,5367.4,5588.8,221.4,872.0,14.2,1
3707,car,4.5,road_loopA_f0,road_loopA_f1,5483.1,5589.7,106.6,1303.6,44.0,0
3660,car,4.5,road_loopA_f0,road_loopA_f1,5436.1,5590.0,153.9,1303.9,30.5,1
3732,car,4.5,road_loopA_f0,xloopA_0Ab,5519.5,5590.3,70.8,505.0,25.7,1
3702,car,4.5,road_loopA_r0,xloopA_0Bb,5475.9,5591.3,115.4,895.8,28.0,1
3651,suv,4.8,road_loopA_f0,road_loopA_f1,5428.8,5591.6,162.8,1303.5,28.8,1
3679,car,4.5,road_loopA_f0,road_loopA_f1,5455.0,5592.3,137.3,1303.6,34.2,1
3741,car,4.5,road_loopA_f0,xloopA_0Ab,5529.4,5593.0,63.6,505.2,28.6,1
3708,car,4.5,road_loopA_f0,road_loopA_f1,5483.8,5593.6,109.8,1302.9,42.7,0
3687,car,4.5,road_loopA_r0,road_loopA_r1,5463.6,5593.9,130.3,1298.0,35.9,0
3709,car,4.5,road_loopA_r0,xloopA_0Bb,5485.3,5593.9,108.6,895.5,29.7,1
3661,truck,8.5,road_loopA_f0,road_loopA_f1,5436.0,5594.8,158.8,1303.9,29.6,1
3717,car,4.5,road_loopA_f0,road_loopA_f1,5501.4,5595.5,94.1,1303.6,49.9,0
3666,car,4.5,xloopA_0Ba,road_loopA_f1,5441.4,5596.6,155.2,902.6,20.9,1
3691,car,4.5,road_loopA_f0,road_loopA_f1,5468.6,5597.0,128.4,1303.3,36.5,0
3714,car,4.5,road_loopA_f0,road_loopA_f1,5498.9,5597.3,98.4,1302.8,47.7,0
3719,car,4.5,road_loopA_r0,road_loopA_r1,5502.6,5598.0,95.4,1298.3,49.0,0
3639,truck,8.5,road_loopA_f0,road_loopA_f1,5419.8,5598.8,179.0,1303.5,26.2,1
3711,suv,4.8,road_loopA_f0,road_loopA_f1,5492.4,5598.8,106.4,1303.2,44.1,0
3729,car,4.5,xloopA_0Aa,xloopA_0Ab,5517.5,5598.8,81.3,84.7,3.7,1
3723,suv,4.8,road_loopA_r0,road_loopA_r1,5510.0,5599.1,89.1,1298.2,52.5,0
3720,car,4.5,road_loopA_r0,road_loopA_r1,5505.4,5599.2,93.8,1298.2,49.8,0
3640,bus,11.0,road_loopA_r0,road_loopA_r1,5420.8,5599.3,178.5,1297.9,26.2,2
3715,car,4.5,xloopA_0Ba,xloopA_0Bb,5500.2,5599.8,99.6,84.5,3.1,1
3699,suv,4.8,road_loopA_f0,road_loopA_f1,5474.0,5600.5,126.5,1302.8,37.1,0
3716,car,4.5,road_loopA_f0,road_loopA_f1,5501.2,5600.6,99.4,1303.0,47.2,0
3734,car,4.5,xloopA_0Aa,xloopA_0Ab,5524.2,5600.8,76.6,84.6,4.0,1
3722,car,4.5,road_loopA_r0,road_loopA_r1,5507.9,5600.9,93.0,1298.5,50.2,0
3657,truck,8.5,road_loopA_f0,road_loopA_f1,5434.5,5601.3,166.8,1303.1,28.1,1
3735,car,4.5,xloopA_0Ba,xloopA_0Bb,5525.1,5602.1,77.0,84.7,4.0,1
3686,car,4.5,road_loopA_f0,road_loopA_f1,5463.0,5602.9,139.9,1303.9,33.6,0
3718,truck,8.5,road_loopA_f0,road_loopA_f1,5502.2,5603.2,101.0,1303.3,46.5,0
3738,car,4.5,xloopA_0Aa,xloopA_0Ab,5527.1,5603.7,76.6,84.4,4.0,0
3669,truck,8.5,road_loopA_f0,road_loopA_f1,5442.6,5604.0,161.4,1303.0,29.1,1
3809,car,4.5,xloopA_0Ba,xloopA_0Bb,5577.3,5604.6,27.3,84.6,11.2,0
3701,truck,8.5,road_loopA_f0,road_loopA_f1,5474.7,5606.5,131.8,1303.9,35.6,0
3725,car,4.5,road_loopA_f0,road_loopA_f1,5513.6,5607.6,94.0,1303.4,49.9,0
3727,car,4.5,road_loopA_f0,road_loopA_f1,5516.6,5609.3,92.7,1303.4,50.6,0
3724,car,4.5,road_loopA_f0,road_loopA_f1,5510.2,5612.3,102.1,1303.9,46.0,0
3730,car,4.5,road_loopA_f0,road_loopA_f1,5517.6,5613.4,95.8,1303.5,49.0,0
3713,car,4.5,road_loopA_r0,xloopA_0Ab,5498.2,5615.9,117.7,869.0,26.6,2
3739,car,4.5,road_loopA_f0,road_loopA_f1,5527.5,5616.8,89.3,1303.1,52.5,0
3726,car,4.5,road_loopA_f0,road_loopA_f1,5515.3,5621.7,106.4,1303.6,44.1,0
3742,car,4.5,road_loopA_f0,road_loopA_f1,5532.1,5622.0,89.9,1303.8,52.2,0
3728,car,4.5,road_loopA_f0,road_loopA_f1,5516.9,5623.4,106.5,1303.3,44.0,0
3747,truck,8.5,road_loopA_f0,road_loopA_f1,5535.3,5624.7,89.4,1303.1,52.5,0
3746,suv,4.8,road_loopA_f0,road_loopA_f1,5534.8,5628.4,93.6,1304.0,50.1,0
3740,car,4.5,road_loopA_f0,road_loopA_f1,5527.5,5635.9,108.4,1303.3,43.3,0
3744,car,4.5,road_loopA_r0,road_loopA_r1,5532.9,5645.2,112.3,1298.6,41.6,1
3721,truck,8.5,road_loopA_r0,road_loopA_r1,5506.4,5647.9,141.5,1298.2,33.0,1
3750,suv,4.8,road_loopA_r0,road_loopA_r1,5539.3,5648.1,108.8,1298.1,43.0,1
3748,car,4.5,road_loopA_r0,road_loopA_r1,5538.0,5648.3,110.3,1297.9,42.3,1
3754,car,4.5,road_loopA_r0,road_loopA_r1,5541.8,5650.4,108.6,1298.3,43.1,1
3756,car,4.5,road_loopA_r0,road_loopA_r1,5543.0,5652.1,109.1,1297.7,42.8,1
3766,suv,4.8,road_loopA_r0,road_loopA_r1,5549.0,5653.0,104.0,1297.7,44.9,0
3745,car,4.5,road_loopA_r0,road_loopA_r1,5534.4,5655.6,121.2,1298.3,38.6,1
3761,car,4.5,road_loopA_r0,road_loopA_r1,5546.4,5656.7,110.3,1297.4,42.3,0
3769,suv,4.8,road_loopA_r0,road_loopA_r1,5551.4,5656.7,105.3,1297.9,44.4,0
3758,suv,4.8,road_loopA_r0,road_loopA_r1,5544.2,5660.0,115.8,1297.9,40.4,0
3786,car,4.5,road_loopA_r0,road_loopA_r1,5559.6,5660.1,100.5,1297.9,46.5,0
3737,car,4.5,xloopA_0Aa,road_loopA_r1,5526.9,5660.2,133.3,506.8,13.7,1
3780,suv,4.8,road_loopA_r0,road_loopA_r1,5557.0,5661.7,104.7,1298.6,44.6,0
3733,truck,8.5,road_loopA_r0,road_loopA_r1,5521.8,5662.4,140.6,1298.1,33.2,1
3785,car,4.5,road_loopA_r0,road_loopA_r1,5558.8,5662.8,104.0,1298.1,44.9,0
3749,truck,8.5,road_loopA_r0,road_loopA_r1,5538.6,5664.8,126.2,1297.5,37.0,1
3773,car,4.5,road_loopA_r0,road_loopA_r1,5553.0,5664.8,111.8,1298.0,41.8,0
3757,truck,8.5,road_loopA_r0,road_loopA_r1,5544.1,5665.1,121.0,1298.5,38.6,0
3778,car,4.5,road_loopA_r0,road_loopA_r1,5555.3,5667.4,112.1,1297.6,41.7,0
3772,suv,4.8,road_loopA_r0,road_loopA_r1,5552.7,5667.8,115.1,1297.6,40.6,0
3768,truck,8.5,road_loopA_r0,road_loopA_r1,5551.1,5667.9,116.8,1298.0,40.0,0
3755,suv,4.8,road_loopA_f0,road_loopA_f1,5542.5,5668.7,126.2,1304.2,37.2,1
3781,suv,4.8,road_loopA_r0,road_loopA_r1,5557.6,5669.6,112.0,1297.3,41.7,0
3779,car,4.5,road_loopA_r0,road_loopA_r1,5555.3,5670.1,114.8,1297.9,40.7,0
3763,car,4.5,road_loopA_f0,road_loopA_f1,5547.7,5670.2,122.5,1303.4,38.3,1
3796,car,4.5,road_loopA_r0,road_loopA_r1,5561.4,5671.3,109.9,1298.1,42.5,0
3767,suv,4.8,road_loopA_f0,road_loopA_f1,5550.6,5671.7,121.1,1303.7,38.8,1
3788,car,4.5,road_loopA_r0,road_loopA_r1,5560.0,5671.8,111.8,1297.5,41.8,0
3797,car,4.5,road_loopA_r0,road_loopA_r1,5562.6,5672.9,110.3,1298.0,42.4,0
3793,car,4.5,road_loopA_r0,road_loopA_r1,5560.8,5673.6,112.8,1297.5,41.4,0
3801,suv,4.8,road_loopA_r0,road_loopA_r1,5567.6,5673.7,106.1,1298.5,44.1,0
3807,car,4.5,road_loopA_r0,road_loopA_r1,5576.5,5675.4,98.9,1298.5,47.3,0
3760,suv,4.8,road_loopA_f0,road_loopA_f1,5545.5,5675.5,130.0,1303.5,36.1,1
3795,suv,4.8,road_loopA_r0,road_loopA_r1,5561.4,5675.5,114.1,1298.2,41.0,0
3811,car,4.5,road_loopA_r0,road_loopA_r1,5580.9,5677.2,96.3,1298.6,48.5,0
3800,truck,8.5,road_loopA_r0,road_loopA_r1,5566.2,5677.8,111.6,1298.2,41.9,0
3860,truck,8.5,road_loopA_f0,xloopA_0Bb,5634.2,5678.9,44.7,478.6,38.6,0
3816,suv,4.8,road_loopA_r0,road_loopA_r1,5587.6,5679.1,91.5,1297.9,51.1,0
3804,car,4.5,road_loopA_r0,road_loopA_r1,5572.3,5679.9,107.6,1297.9,43.4,0
3771,suv,4.8,road_loopA_f0,road_loopA_f1,5552.0,5680.8,128.8,1304.0,36.4,1
3764,suv,4.8,road_loopA_f0,road_loopA_f1,5547.7,5680.9,133.2,1303.6,35.2,1
3782,car,4.5,road_loopA_f0,road_loopA_f1,5558.0,5680.9,122.9,1303.8,38.2,1
3791,truck,8.5,road_loopA_r0,road_loopA_r1,5560.6,5680.9,120.3,1297.7,38.8,1
3808,suv,4.8,road_loopA_r0,road_loopA_r1,5576.9,5681.7,104.8,1298.5,44.6,0
3805,car,4.5,road_loopA_r0,road_loopA_r1,5573.1,5681.8,108.7,1297.3,43.0,0
3775,car,4.5,road_loopA_f0,road_loopA_f1,5553.2,5682.6,129.4,1303.6,36.3,1
3872,car,4.5,road_loopA_f0,xloopA_0Bb,5645.4,5683.4,38.0,478.8,45.4,0
3823,suv,4.8,road_loopA_r0,road_loopA_r1,5594.1,5684.4,90.3,1298.5,51.8,0
3784,car,4.5,road_loopA_f0,road_loopA_f1,5558.9,5686.2,127.3,1303.5,36.9,1
3789,car,4.5,road_loopA_f0,road_loopA_f1,5560.4,5687.9,127.5,1303.0,36.8,1
3825,car,4.5,road_loopA_r0,road_loopA_r1,5599.1,5688.1,89.0,1298.7,52.5,0
3817,car,4.5,road_loopA_f0,road_loopA_f1,5587.7,5689.5,101.8,1304.1,46.1,0
3794,car,4.5,road_loopA_f0,road_loopA_f1,5561.3,5689.8,128.5,1303.4,36.5,1
3802,car,4.5,road_loopA_f0,road_loopA_f1,5571.0,5689.9,118.9,1303.1,39.4,1
3828,car,4.5,road_loopA_r0,road_loopA_r1,5602.6,5691.6,89.0,1297.3,52.5,0
3776,car,4.5,road_loopA_f0,road_loopA_f1,5553.6,5692.0,138.4,1304.1,33.9,1
3821,suv,4.8,road_loopA_f0,road_loopA_f1,5592.9,5692.5,99.6,1304.0,47.1,0
3736,car,4.5,road_loopA_r0,xloopA_0Bb,5525.4,5695.7,170.3,895.3,18.9,1
3743,car,4.5,road_loopA_f0,xloopA_0Ab,5532.9,5696.3,163.4,505.4,11.1,2
3832,suv,4.8,road_loopA_r0,road_loopA_r1,5606.7,5696.3,89.6,1297.8,52.2,0
3770,suv,4.8,road_loopA_f0,road_loopA_f1,5551.8,5697.5,145.7,1303.6,32.2,1
3751,car,4.5,road_loopA_f0,road_loopA_f1,5540.2,5697.7,157.5,1303.0,29.8,1
3818,car,4.5,road_loopA_r0,xloopA_0Bb,5588.6,5698.3,109.7,895.4,29.4,1
3777,suv,4.8,road_loopA_f0,xloopA_0Ab,5554.9,5698.9,144.0,505.5,12.6,1
3792,suv,4.8,road_loopA_f0,road_loopA_f1,5560.9,5699.3,138.4,1303.3,33.9,1
3834,car,4.5,road_loopA_r0,road_loopA_r1,5608.1,5699.4,91.3,1298.6,51.2,0
3762,suv,4.8,road_loopA_f0,road_loopA_f1,5546.5,5700.4,153.9,1303.6,30.5,1
3819,car,4.5,road_loopA_r0,xloopA_0Bb,5588.8,5701.0,112.2,895.6,28.7,1
3790,suv,4.8,road_loopA_f0,xloopA_0Ab,5560.5,5701.6,141.1,505.5,12.9,1
3765,bus,11.0,road_loopA_r0,road_loopA_r1,5547.7,5702.6,154.9,1297.3,30.2,1
3812,truck,8.5,road_loopA_f0,road_loopA_f1,5580.9,5702.8,121.9,1303.7,38.5,0
3753,car,4.5,xloopA_0Ba,road_loopA_f1,5540.9,5703.0,162.1,902.3,20.0,1
3820,car,4.5,road_loopA_r0,xloopA_0Bb,5592.2,5703.6,111.4,895.3,28.9,1
3806,car,4.5,road_loopA_f0,road_loopA_f1,5574.1,5704.0,129.9,1303.1,36.1,0
3829,suv,4.8,road_loopA_f0,road_loopA_f1,5603.0,5704.2,101.2,1303.4,46.4,0
3822,suv,4.8,road_loopA_f0,xloopA_0Ab,5593.2,5704.3,111.1,505.3,16.4,1
3826,car,4.5,road_loopA_r0,road_loopA_r1,5600.2,5704.9,104.7,1298.5,44.6,0
3759,truck,8.5,road_loopA_f0,road_loopA_f1,5544.5,5705.2,160.7,1302.8,29.2,1
3810,bus,11.0,road_loopA_r0,road_loopA_r1,5578.4,5705.3,126.9,1297.4,36.8,0
3787,car,4.5,road_loopA_f0,road_loopA_f1,5560.0,5705.7,145.7,1304.1,32.2,1
3837,truck,8.5,road_loopA_r0,road_loopA_r1,5615.0,5705.7,90.7,1297.9,51.5,0
3830,suv,4.8,road_loopA_f0,road_loopA_f1,5603.9,5706.3,102.4,1303.0,45.8,0
3831,suv,4.8,road_loopA_r0,road_loopA_r1,5603.8,5706.6,102.8,1297.2,45.4,0
3838,suv,4.8,road_loopA_f0,xloopA_0Ab,5615.5,5707.0,91.5,505.3,19.9,1
3774,car,4.5,road_loopA_f0,road_loopA_f1,5553.1,5707.2,154.1,1303.5,30.5,1
3798,bus,11.0,road_loopA_r0,road_loopA_r1,5562.8,5707.2,144.4,1297.6,32.4,1
3803,suv,4.8,road_loopA_f0,road_loopA_f1,5571.2,5707.4,136.2,1303.6,34.4,1
3833,suv,4.8,road_loopA_r0,road_loopA_r1,5606.8,5708.4,101.6,1298.0,46.0,0
3783,suv,4.8,road_loopA_f0,road_loopA_f1,5558.4,5708.9,150.5,1303.8,31.2,1
3799,car,4.5,road_loopA_f0,road_loopA_f1,5565.2,5710.6,145.4,1303.7,32.3,1
3824,car,4.5,road_loopA_f0,road_loopA_f1,5597.2,5711.0,113.8,1303.2,41.2,0
3814,car,4.5,xloopA_0Aa,xloopA_0Ab,5585.6,5712.0,126.4,84.3,2.4,1
3841,car,4.5,xloopA_0Ba,xloopA_0Bb,5618.6,5712.1,93.5,84.7,3.3,1
3847,suv,4.8,road_loopA_f0,road_loopA_f1,5623.6,5713.4,89.8,1302.9,52.2,0
3839,truck,8.5,road_loopA_r0,road_loopA_r1,5616.3,5714.0,97.7,1297.8,47.8,0
3843,car,4.5,road_loopA_f0,road_loopA_f1,5619.4,5714.7,95.3,1303.5,49.2,0
3849,car,4.5,xloopA_0Ba,xloopA_0Bb,5626.0,5715.0,89.0,84.5,3.4,1
3835,car,4.5,xloopA_0Aa,xloopA_0Ab,5609.2,5715.7,106.5,84.3,2.8,1
3848,suv,4.8,road_loopA_f0,road_loopA_f1,5625.6,5715.8,90.2,1302.8,52.0,0
3846,suv,4.8,road_loopA_r0,road_loopA_r1,5622.5,5715.9,93.4,1297.3,50.0,0
3854,suv,4.8,road_loopA_f0,road_loopA_f1,5628.1,5717.7,89.6,1303.1,52.3,0
3882,car,4.5,xloopA_0Aa,xloopA_0Ab,5658.2,5718.5,60.3,84.0,5.0,0
3855,car,4.5,road_loopA_f0,road_loopA_f1,5629.3,5718.7,89.4,1303.1,52.5,0
3910,car,4.5,xloopA_0Ba,xloopA_0Bb,5683.5,5719.1,35.6,84.6,8.6,0
3892,car,4.5,xloopA_0Aa,xloopA_0Ab,5669.1,5720.6,51.5,84.6,5.9,0
3919,car,4.5,xloopA_0Ba,xloopA_0Bb,5690.7,5721.3,30.6,84.6,9.9,0
3859,car,4.5,road_loopA_f0,road_loopA_f1,5633.1,5723.9,90.8,1303.2,51.7,0
3952,car,4.5,xloopA_0Ba,xloopA_0Bb,5714.5,5725.2,10.7,84.7,28.6,0
3958,car,4.5,xloopA_0Ba,xloopA_0Bb,5718.5,5728.3,9.8,84.2,30.8,0
3866,car,4.5,road_loopA_f0,road_loopA_f1,5639.3,5728.6,89.3,1303.1,52.5,0
3863,suv,4.8,road_loopA_f0,road_loopA_f1,5638.3,5729.9,91.6,1303.1,51.2,0
3870,car,4.5,road_loopA_f0,road_loopA_f1,5642.1,5731.7,89.6,1303.8,52.4,0
3752,bus,11.0,road_loopA_f0,road_loopA_f1,5540.6,5742.3,201.7,1303.5,23.3,3
3869,suv,4.8,road_loopA_r0,xloopA_0Ab,5639.8,5742.5,102.7,869.4,30.5,1
3893,car,4.5,road_loopA_f0,xloopA_0Bb,5671.2,5743.0,71.8,478.6,24.0,1
