veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3049,suv,4.8,road_loopA_r0,road_loopA_r1,4878.9,4982.0,103.1,1298.6,45.4,0
3060,car,4.5,road_loopA_r0,road_loopA_r1,4889.0,4982.9,93.9,1298.6,49.8,0
3042,car,4.5,road_loopA_r0,road_loopA_r1,4875.5,4983.9,108.4,1297.4,43.1,0
3045,truck,8.5,road_loopA_r0,road_loopA_r1,4877.2,4986.3,109.1,1297.6,42.8,0
3054,car,4.5,road_loopA_r0,road_loopA_r1,4883.1,4986.6,103.5,1297.8,45.1,0
3131,car,4.5,road_loopA_f0,xloopA_0Bb,4947.8,4987.8,40.0,478.6,43.1,0
3063,car,4.5,road_loopA_r0,road_loopA_r1,4892.3,4988.3,96.0,1297.8,48.6,0
3072,car,4.5,road_loopA_r0,road_loopA_r1,4898.5,4988.9,90.4,1297.8,51.7,0
3037,suv,4.8,road_loopA_f0,road_loopA_f1,4868.6,4990.2,121.6,1302.8,38.6,1
3058,truck,8.5,road_loopA_r0,road_loopA_r1,4886.8,4992.0,105.2,1298.4,44.4,0
3140,car,4.5,road_loopA_f0,xloopA_0Bb,4955.6,4994.8,39.2,478.9,43.9,0
3048,car,4.5,road_loopA_f0,road_loopA_f1,4878.7,4995.1,116.4,1303.3,40.3,1
3043,suv,4.8,road_loopA_f0,road_loopA_f1,4876.1,4996.1,120.0,1303.1,39.1,1
3055,car,4.5,road_loopA_f0,road_loopA_f1,4884.1,4996.8,112.7,1303.4,41.7,1
3076,car,4.5,road_loopA_r0,road_loopA_r1,4901.6,4996.9,95.3,1297.9,49.0,0
3069,car,4.5,road_loopA_r0,road_loopA_r1,4897.5,4998.6,101.1,1298.0,46.2,0
3070,car,4.5,road_loopA_r0,road_loopA_r1,4897.6,4999.5,101.9,1297.8,45.9,0
3061,suv,4.8,road_loopA_f0,road_loopA_f1,4889.5,4999.8,110.3,1303.7,42.6,1
3066,car,4.5,road_loopA_f0,road_loopA_f1,4894.0,5001.5,107.5,1303.7,43.7,0
3067,car,4.5,road_loopA_r0,road_loopA_r1,4894.0,5001.7,107.7,1297.4,43.4,0
3074,suv,4.8,road_loopA_r0,road_loopA_r1,4900.5,5003.4,102.9,1297.5,45.4,0
3073,car,4.5,road_loopA_f0,road_loopA_f1,4898.7,5005.4,106.7,1303.2,44.0,0
3094,suv,4.8,road_loopA_r0,road_loopA_r1,4916.2,5005.4,89.2,1298.3,52.4,0
3065,suv,4.8,road_loopA_f0,road_loopA_f1,4893.8,5006.5,112.7,1303.4,41.7,0
3078,car,4.5,road_loopA_f0,road_loopA_f1,4903.0,5007.2,104.2,1303.5,45.0,0
3082,suv,4.8,road_loopA_f0,road_loopA_f1,4906.1,5008.9,102.8,1302.8,45.6,0
3091,car,4.5,road_loopA_f0,road_loopA_f1,4913.2,5009.0,95.8,1303.8,49.0,0
3085,suv,4.8,road_loopA_f0,road_loopA_f1,4908.6,5010.9,102.3,1303.5,45.9,0
3093,car,4.5,road_loopA_r0,road_loopA_r1,4915.7,5013.6,97.9,1298.2,47.8,0
3075,suv,4.8,road_loopA_f0,road_loopA_f1,4901.4,5013.7,112.3,1303.7,41.8,0
3033,car,4.5,road_loopA_f0,road_loopA_f1,4864.5,5016.7,152.2,1304.1,30.9,1
3096,suv,4.8,road_loopA_r0,road_loopA_r1,4917.5,5016.7,99.2,1297.3,47.1,0
2834,suv,4.8,road_loopA_r0,xloopA_0Bb,4674.1,5017.4,343.3,896.0,9.4,3
3101,car,4.5,road_loopA_r0,road_loopA_r1,4921.1,5018.6,97.5,1298.3,47.9,0
3111,car,4.5,road_loopA_r0,road_loopA_r1,4928.1,5019.1,91.0,1298.1,51.4,0
3022,truck,8.5,road_loopA_f0,xloopA_0Ab,4852.8,5019.3,166.5,505.3,10.9,2
3052,car,4.5,road_loopA_f0,road_loopA_f1,4881.3,5019.7,138.4,1304.0,33.9,1
2848,car,4.5,road_loopA_r0,xloopA_0Bb,4691.0,5020.0,329.0,895.8,9.8,3
3077,truck,8.5,road_loopA_r0,road_loopA_r1,4902.9,5020.1,117.2,1298.0,39.9,0
3106,car,4.5,road_loopA_r0,road_loopA_r1,4926.3,5020.4,94.1,1298.5,49.7,0
3110,suv,4.8,road_loopA_r0,road_loopA_r1,4928.0,5022.0,94.0,1297.8,49.7,0
3099,car,4.5,road_loopA_r0,road_loopA_r1,4919.7,5022.1,102.4,1297.5,45.6,0
3083,car,4.5,road_loopA_f0,xloopA_0Ab,4906.3,5022.3,116.0,505.4,15.7,1
2917,car,4.5,road_loopA_r0,xloopA_0Bb,4753.1,5022.6,269.5,895.5,12.0,2
3114,car,4.5,road_loopA_r0,road_loopA_r1,4930.5,5023.3,92.8,1298.6,50.4,0
3104,truck,8.5,road_loopA_r0,road_loopA_r1,4922.1,5023.9,101.8,1297.3,45.9,0
2928,car,4.5,road_loopA_r0,xloopA_0Bb,4761.7,5025.3,263.6,895.7,12.2,2
3107,truck,8.5,road_loopA_r0,road_loopA_r1,4926.8,5025.4,98.6,1298.0,47.4,0
3092,car,4.5,road_loopA_f0,road_loopA_f1,4914.2,5025.6,111.4,1303.2,42.1,0
3086,car,4.5,road_loopA_f0,road_loopA_f1,4909.1,5026.1,117.0,1303.5,40.1,0
3103,car,4.5,road_loopA_f0,road_loopA_f1,4922.0,5026.2,104.2,1303.8,45.0,0
3119,car,4.5,road_loopA_r0,road_loopA_r1,4937.1,5026.9,89.8,1297.4,52.0,0
3172,car,4.5,road_loopA_f0,xloopA_0Ab,4980.0,5027.1,47.1,505.1,38.6,0
3098,car,4.5,road_loopA_f0,road_loopA_f1,4918.8,5027.3,108.5,1303.0,43.2,0
3089,car,4.5,road_loopA_f0,road_loopA_f1,4912.2,5027.9,115.7,1303.6,40.6,0
2939,truck,8.5,road_loopA_r0,xloopA_0Bb,4773.3,5028.7,255.4,895.3,12.6,2
3115,car,4.5,road_loopA_f0,road_loopA_f1,4931.1,5029.0,97.9,1303.6,47.9,0
3112,car,4.5,road_loopA_f0,road_loopA_f1,4928.6,5029.1,100.5,1302.8,46.7,0
3102,car,4.5,road_loopA_f0,road_loopA_f1,4922.0,5030.1,108.1,1303.4,43.4,0
3109,car,4.5,road_loopA_f0,road_loopA_f1,4927.7,5030.9,103.2,1304.0,45.5,0
3108,car,4.5,road_loopA_r0,road_loopA_r1,4927.3,5031.1,103.8,1297.5,45.0,0
3056,car,4.5,xloopA_0Ba,xloopA_0Bb,4884.5,5032.4,147.9,84.0,2.0,1
3113,suv,4.8,road_loopA_f0,road_loopA_f1,4929.7,5032.4,102.7,1302.9,45.7,0
3121,car,4.5,road_loopA_f0,road_loopA_f1,4938.0,5032.5,94.5,1302.9,49.6,0
3118,car,4.5,road_loopA_r0,road_loopA_r1,4936.9,5033.0,96.1,1297.4,48.6,0
3123,car,4.5,road_loopA_f0,road_loopA_f1,4939.9,5034.3,94.4,1303.5,49.7,0
3095,car,4.5,road_loopA_f0,road_loopA_f1,4916.6,5034.4,117.8,1303.1,39.8,0
3116,car,4.5,road_loopA_r0,road_loopA_r1,4932.0,5034.4,102.4,1297.3,45.6,0
3117,car,4.5,xloopA_0Aa,xloopA_0Ab,4935.4,5034.5,99.1,84.2,3.1,1
3059,car,4.5,xloopA_0Ba,xloopA_0Bb,4887.9,5034.9,147.0,84.3,2.1,1
3126,car,4.5,road_loopA_f0,road_loopA_f1,4942.6,5036.2,93.6,1303.9,50.2,0
3122,car,4.5,road_loopA_f0,road_loopA_f1,4939.3,5036.5,97.2,1303.2,48.2,0
3171,car,4.5,xloopA_0Aa,xloopA_0Ab,4979.5,5036.9,57.4,84.5,5.3,1
3079,car,4.5,xloopA_0Ba,xloopA_0Bb,4904.3,5037.0,132.7,84.3,2.3,1
3120,car,4.5,road_loopA_f0,road_loopA_f1,4937.8,5038.3,100.5,1302.8,46.7,0
3195,car,4.5,xloopA_0Aa,xloopA_0Ab,5004.9,5039.7,34.8,84.1,8.7,0
3132,car,4.5,road_loopA_f0,road_loopA_f1,4948.7,5040.2,91.5,1303.9,51.3,0
3135,car,4.5,road_loopA_f0,road_loopA_f1,4950.2,5040.2,90.0,1303.4,52.2,0
3100,car,4.5,xloopA_0Ba,xloopA_0Bb,4919.9,5040.3,120.4,84.3,2.5,0
3198,car,4.5,xloopA_0Aa,xloopA_0Ab,5011.5,5041.7,30.2,84.2,10.0,0
3130,car,4.5,xloopA_0Ba,xloopA_0Bb,4947.6,5042.2,94.6,84.8,3.2,0
2986,car,4.5,xloopA_0Ba,road_loopA_f1,4816.7,5043.3,226.6,902.6,14.3,1
3127,car,4.5,road_loopA_f0,road_loopA_f1,4943.1,5043.4,100.3,1302.9,46.8,0
3134,car,4.5,xloopA_0Ba,xloopA_0Bb,4949.3,5043.9,94.6,84.6,3.2,0
3040,car,4.5,road_loopA_f0,road_loopA_f1,4872.9,5045.0,172.1,1303.8,27.3,1
3047,bus,11.0,road_loopA_r0,road_loopA_r1,4878.3,5045.7,167.4,1298.1,27.9,2
3046,car,4.5,road_loopA_f0,road_loopA_f1,4878.2,5046.6,168.4,1302.8,27.9,1
3125,car,4.5,road_loopA_f0,road_loopA_f1,4942.0,5046.7,104.7,1304.0,44.8,0
3133,suv,4.8,road_loopA_f0,road_loopA_f1,4948.8,5047.8,99.0,1303.1,47.4,0
3057,car,4.5,road_loopA_f0,road_loopA_f1,4884.7,5048.5,163.8,1303.5,28.7,1
3064,car,4.5,road_loopA_f0,road_loopA_f1,4893.8,5049.8,156.0,1302.9,30.1,0
3142,suv,4.8,road_loopA_f0,road_loopA_f1,4956.4,5050.4,94.0,1303.2,49.9,0
3090,car,4.5,road_loopA_f0,road_loopA_f1,4913.2,5050.8,137.6,1303.8,34.1,0
3068,car,4.5,road_loopA_f0,road_loopA_f1,4896.1,5051.0,154.9,1303.8,30.3,0
3080,car,4.5,road_loopA_f0,road_loopA_f1,4904.4,5052.7,148.3,1303.5,31.6,0
3087,car,4.5,road_loopA_f0,road_loopA_f1,4910.5,5053.1,142.6,1303.2,32.9,0
3139,car,4.5,road_loopA_f0,road_loopA_f1,4953.5,5056.0,102.5,1303.0,45.8,0
3150,truck,8.5,road_loopA_f0,road_loopA_f1,4960.4,5057.6,97.2,1303.1,48.2,0
3051,bus,11.0,road_loopA_f0,road_loopA_f1,4880.8,5058.1,177.3,1303.8,26.5,2
3153,car,4.5,road_loopA_f0,road_loopA_f1,4962.7,5060.7,98.0,1303.0,47.9,0
3145,suv,4.8,road_loopA_f0,road_loopA_f1,4957.7,5062.6,104.9,1304.0,44.8,0
3151,suv,4.8,road_loopA_f0,road_loopA_f1,4961.4,5063.4,102.0,1303.8,46.0,0
3154,car,4.5,road_loopA_f0,road_loopA_f1,4963.4,5065.4,102.0,1303.6,46.0,0
3105,bus,11.0,road_loopA_f0,road_loopA_f1,4922.1,5065.6,143.5,1303.5,32.7,1
3141,truck,8.5,road_loopA_f0,road_loopA_f1,4955.8,5066.2,110.4,1303.9,42.5,0
3157,suv,4.8,road_loopA_f0,road_loopA_f1,4965.8,5067.1,101.3,1303.1,46.3,0
3144,car,4.5,road_loopA_f0,road_loopA_f1,4957.3,5068.2,110.9,1303.2,42.3,0
3160,suv,4.8,road_loopA_f0,road_loopA_f1,4967.7,5069.4,101.7,1302.9,46.1,0
3156,car,4.5,road_loopA_f0,road_loopA_f1,4965.2,5075.5,110.3,1303.1,42.5,0
3177,car,4.5,road_loopA_f0,xloopA_0Bb,4984.7,5075.5,90.8,478.6,19.0,1
3097,car,4.5,xloopA_0Aa,road_loopA_r1,4918.8,5088.0,169.2,507.0,10.8,1
3136,car,4.5,road_loopA_r0,road_loopA_r1,4951.8,5096.4,144.6,1297.7,32.3,1
3187,car,4.5,road_loopA_r0,xloopA_0Ab,4996.7,5097.1,100.4,868.9,31.2,1
3152,car,4.5,road_loopA_r0,road_loopA_r1,4961.6,5098.1,136.5,1298.0,34.2,1
3138,suv,4.8,road_loopA_r0,road_loopA_r1,4952.7,5101.7,149.0,1297.5,31.4,1
3128,suv,4.8,road_loopA_r0,road_loopA_r1,4945.4,5103.7,158.3,1298.4,29.5,1
3149,car,4.5,road_loopA_r0,road_loopA_r1,4960.1,5103.9,143.8,1298.1,32.5,1
3180,car,4.5,xloopA_0Ba,road_loopA_r1,4987.6,5104.0,116.4,476.4,14.7,0
3164,car,4.5,road_loopA_r0,road_loopA_r1,4968.5,5106.0,137.5,1298.2,34.0,1
3147,suv,4.8,road_loopA_r0,road_loopA_r1,4960.0,5106.4,146.4,1298.0,31.9,1
3137,car,4.5,road_loopA_r0,road_loopA_r1,4952.5,5108.0,155.5,1298.3,30.1,1
3247,truck,8.5,road_loopA_f0,xloopA_0Bb,5060.0,5108.2,48.2,478.7,35.8,0
3148,car,4.5,xloopA_0Ba,road_loopA_r1,4960.1,5108.5,148.4,476.8,11.6,0
3146,car,4.5,road_loopA_r0,road_loopA_r1,4957.8,5108.7,150.9,1297.4,31.0,1
3129,car,4.5,road_loopA_r0,road_loopA_r1,4947.1,5110.1,163.0,1297.6,28.7,1
3173,car,4.5,road_loopA_r0,road_loopA_r1,4982.1,5110.2,128.1,1297.6,36.5,1
3230,suv,4.8,road_loopA_r0,xloopA_0Ab,5042.2,5110.2,68.0,869.4,46.1,0
3168,car,4.5,road_loopA_r0,road_loopA_r1,4977.1,5110.8,133.7,1297.8,35.0,1
3158,car,4.5,road_loopA_r0,road_loopA_r1,4966.0,5111.9,145.9,1297.9,32.0,1
3155,car,4.5,road_loopA_r0,road_loopA_r1,4964.3,5112.5,148.2,1297.7,31.5,1
3189,suv,4.8,road_loopA_r0,road_loopA_r1,4999.7,5112.6,112.9,1298.6,41.4,0
3165,suv,4.8,road_loopA_r0,road_loopA_r1,4971.0,5113.6,142.6,1298.5,32.8,1
3184,car,4.5,road_loopA_r0,road_loopA_r1,4994.8,5114.3,119.5,1298.5,39.1,0
3196,car,4.5,road_loopA_r0,road_loopA_r1,5008.5,5115.1,106.6,1298.5,43.9,0
3175,car,4.5,road_loopA_r0,road_loopA_r1,4984.2,5115.4,131.2,1297.7,35.6,0
3190,car,4.5,road_loopA_r0,road_loopA_r1,5000.6,5116.0,115.4,1298.3,40.5,0
3201,car,4.5,road_loopA_r0,road_loopA_r1,5012.9,5116.5,103.6,1297.6,45.1,0
3185,car,4.5,road_loopA_r0,road_loopA_r1,4995.1,5117.1,122.0,1298.3,38.3,0
3202,car,4.5,road_loopA_r0,road_loopA_r1,5013.4,5117.8,104.4,1297.7,44.8,0
3183,car,4.5,road_loopA_r0,road_loopA_r1,4994.0,5119.2,125.2,1298.3,37.3,0
3203,car,4.5,road_loopA_r0,road_loopA_r1,5014.8,5119.5,104.7,1298.5,44.7,0
3159,suv,4.8,road_loopA_f0,road_loopA_f1,4967.2,5120.1,152.9,1303.7,30.7,1
3200,car,4.5,road_loopA_r0,road_loopA_r1,5011.9,5120.9,109.0,1298.2,42.9,0
3213,car,4.5,road_loopA_r0,road_loopA_r1,5022.9,5120.9,98.0,1297.8,47.7,0
3204,car,4.5,road_loopA_r0,road_loopA_r1,5015.3,5122.6,107.3,1297.7,43.6,0
3169,suv,4.8,road_loopA_f0,road_loopA_f1,4977.3,5123.3,146.0,1303.6,32.2,1
3205,car,4.5,road_loopA_r0,road_loopA_r1,5016.0,5123.8,107.8,1297.4,43.3,0
3167,car,4.5,road_loopA_f0,road_loopA_f1,4974.5,5124.1,149.6,1304.0,31.4,1
3206,car,4.5,road_loopA_r0,road_loopA_r1,5017.7,5124.3,106.6,1297.7,43.8,0
3208,suv,4.8,road_loopA_r0,road_loopA_r1,5018.0,5126.0,108.0,1298.5,43.3,0
3174,car,4.5,road_loopA_f0,road_loopA_f1,4983.2,5126.5,143.3,1302.8,32.7,1
3280,suv,4.8,road_loopA_f0,xloopA_0Bb,5087.3,5127.3,40.0,479.0,43.1,0
3176,car,4.5,road_loopA_f0,road_loopA_f1,4984.5,5127.8,143.3,1303.6,32.8,1
3221,suv,4.8,road_loopA_r0,road_loopA_r1,5037.1,5128.0,90.9,1298.3,51.4,0
3162,car,4.5,road_loopA_f0,road_loopA_f1,4968.1,5128.6,160.5,1303.2,29.2,1
3179,car,4.5,road_loopA_f0,road_loopA_f1,4986.9,5130.5,143.6,1303.6,32.7,1
3222,car,4.5,road_loopA_r0,road_loopA_r1,5037.3,5131.2,93.9,1297.3,49.7,0
3207,car,4.5,road_loopA_r0,road_loopA_r1,5017.7,5132.2,114.5,1297.5,40.8,0
3188,car,4.5,road_loopA_f0,road_loopA_f1,4999.5,5132.4,132.9,1302.8,35.3,1
3192,car,4.5,road_loopA_f0,road_loopA_f1,5003.1,5134.1,131.0,1302.9,35.8,1
3170,car,4.5,road_loopA_f0,road_loopA_f1,4977.9,5134.9,157.0,1303.4,29.9,1
3178,car,4.5,road_loopA_f0,road_loopA_f1,4985.8,5135.0,149.2,1303.9,31.5,1
3209,car,4.5,road_loopA_f0,road_loopA_f1,5018.7,5135.9,117.2,1303.8,40.1,1
3234,car,4.5,road_loopA_r0,road_loopA_r1,5046.9,5136.0,89.1,1298.5,52.5,0
3124,bus,11.0,road_loopA_r0,road_loopA_r1,4941.0,5136.4,195.4,1297.5,23.9,3
3219,suv,4.8,road_loopA_r0,road_loopA_r1,5034.8,5136.6,101.8,1298.3,45.9,0
3229,car,4.5,road_loopA_f0,road_loopA_f1,5041.7,5138.1,96.4,1303.6,48.7,0
3182,car,4.5,road_loopA_f0,road_loopA_f1,4989.5,5140.5,151.0,1303.4,31.1,1
3237,car,4.5,road_loopA_r0,road_loopA_r1,5051.8,5140.8,89.0,1298.6,52.5,0
3223,car,4.5,road_loopA_f0,road_loopA_f1,5039.3,5141.6,102.3,1303.7,45.9,0
3194,car,4.5,road_loopA_f0,road_loopA_f1,5003.8,5142.2,138.4,1303.2,33.9,1
3212,suv,4.8,road_loopA_f0,road_loopA_f1,5022.7,5142.4,119.7,1303.9,39.2,1
3036,car,4.5,road_loopA_r0,xloopA_0Bb,4866.4,5143.9,277.5,895.4,11.6,2
3282,car,4.5,road_loopA_f0,xloopA_0Ab,5088.3,5144.6,56.3,505.4,32.3,0
3216,suv,4.8,road_loopA_f0,road_loopA_f1,5029.4,5145.3,115.9,1303.4,40.5,0
3227,suv,4.8,road_loopA_f0,road_loopA_f1,5040.6,5146.2,105.6,1303.6,44.4,0
3143,car,4.5,road_loopA_r0,xloopA_0Bb,4956.6,5146.5,189.9,895.4,17.0,1
3235,car,4.5,road_loopA_f0,road_loopA_f1,5048.1,5147.8,99.7,1303.9,47.1,0
3241,car,4.5,road_loopA_f0,road_loopA_f1,5054.8,5149.0,94.2,1302.9,49.8,0
3166,car,4.5,road_loopA_r0,xloopA_0Bb,4972.7,5149.2,176.5,895.6,18.3,1
3236,car,4.5,road_loopA_f0,road_loopA_f1,5048.5,5149.5,101.0,1302.8,46.4,0
3239,car,4.5,road_loopA_r0,road_loopA_r1,5054.8,5150.2,95.4,1298.3,49.0,0
3226,car,4.5,road_loopA_r0,xloopA_0Bb,5040.6,5151.8,111.2,895.3,29.0,1
3243,car,4.5,road_loopA_r0,road_loopA_r1,5055.5,5152.2,96.7,1297.5,48.3,0
3228,car,4.5,road_loopA_f0,road_loopA_f1,5041.3,5152.4,111.1,1303.1,42.2,0
3244,suv,4.8,road_loopA_r0,road_loopA_r1,5057.2,5152.9,95.7,1297.7,48.8,0
3084,car,4.5,xloopA_0Ba,road_loopA_f1,4906.5,5153.8,247.3,902.6,13.1,0
3249,car,4.5,road_loopA_f0,road_loopA_f1,5064.5,5154.4,89.9,1304.0,52.2,0
3218,car,4.5,road_loopA_f0,road_loopA_f1,5032.9,5154.8,121.9,1303.8,38.5,1
3245,car,4.5,road_loopA_r0,road_loopA_r1,5057.8,5155.0,97.2,1297.6,48.1,0
3161,suv,4.8,road_loopA_f0,road_loopA_f1,4967.9,5155.6,187.7,1303.8,25.0,1
3186,suv,4.8,road_loopA_f0,road_loopA_f1,4995.4,5157.3,161.9,1303.6,29.0,1
3199,suv,4.8,road_loopA_f0,road_loopA_f1,5011.7,5157.7,146.0,1302.9,32.1,1
3225,car,4.5,road_loopA_r0,road_loopA_r1,5040.0,5158.3,118.3,1298.1,39.5,0
3246,car,4.5,road_loopA_f0,road_loopA_f1,5059.5,5158.3,98.8,1304.1,47.5,0
3191,suv,4.8,road_loopA_f0,road_loopA_f1,5001.1,5159.0,157.9,1303.4,29.7,1
3232,car,4.5,road_loopA_f0,road_loopA_f1,5046.5,5159.6,113.1,1303.7,41.5,0
3231,truck,8.5,road_loopA_r0,road_loopA_r1,5044.5,5160.5,116.0,1298.3,40.3,0
3252,suv,4.8,road_loopA_r0,road_loopA_r1,5066.3,5160.6,94.3,1297.5,49.5,0
3193,car,4.5,road_loopA_f0,road_loopA_f1,5003.5,5160.7,157.2,1303.5,29.9,1
3238,suv,4.8,road_loopA_f0,road_loopA_f1,5052.8,5161.5,108.7,1303.1,43.2,0
3261,car,4.5,road_loopA_f0,road_loopA_f1,5070.7,5161.7,91.0,1303.5,51.6,0
3302,car,4.5,xloopA_0Aa,xloopA_0Ab,5101.2,5161.7,60.5,84.1,5.0,1
3210,car,4.5,road_loopA_f0,road_loopA_f1,5020.5,5162.7,142.2,1303.8,33.0,1
3256,car,4.5,road_loopA_r0,road_loopA_r1,5068.0,5163.8,95.8,1297.4,48.8,0
3214,car,4.5,road_loopA_f0,road_loopA_f1,5027.3,5164.4,137.1,1303.3,34.2,1
3224,truck,8.5,road_loopA_f0,road_loopA_f1,5039.5,5164.4,124.9,1304.1,37.6,0
3263,car,4.5,road_loopA_f0,road_loopA_f1,5071.9,5164.4,92.5,1303.5,50.7,0
3259,car,4.5,road_loopA_f0,road_loopA_f1,5069.9,5167.3,97.4,1303.1,48.2,0
3248,truck,8.5,road_loopA_f0,road_loopA_f1,5062.4,5167.5,105.1,1303.9,44.6,0
3257,car,4.5,road_loopA_f0,road_loopA_f1,5068.9,5169.0,100.1,1304.1,46.9,0
3242,suv,4.8,road_loopA_r0,road_loopA_r1,5054.8,5169.9,115.1,1297.4,40.6,0
3274,car,4.5,road_loopA_f0,road_loopA_f1,5081.2,5170.6,89.4,1303.7,52.5,0
3250,car,4.5,road_loopA_f0,road_loopA_f1,5065.0,5170.8,105.8,1303.3,44.3,0
3217,car,4.5,xloopA_0Ba,xloopA_0Bb,5031.0,5171.2,140.2,84.4,2.2,0
3390,car,4.5,xloopA_0Aa,xloopA_0Ab,5162.3,5172.2,9.9,84.7,30.9,0
3253,car,4.5,xloopA_0Ba,xloopA_0Bb,5066.8,5173.2,106.4,84.7,2.9,0
3254,car,4.5,xloopA_0Ba,xloopA_0Bb,5067.0,5175.4,108.4,84.7,2.8,0
3233,car,4.5,road_loopA_f0,road_loopA_f1,5047.0,5179.2,132.2,1303.1,35.5,0
3286,car,4.5,road_loopA_f0,road_loopA_f1,5091.0,5180.3,89.3,1303.1,52.5,0
3251,car,4.5,road_loopA_f0,road_loopA_f1,5066.0,5181.6,115.6,1303.7,40.6,0
3281,car,4.5,road_loopA_f0,road_loopA_f1,5088.0,5185.5,97.5,1303.7,48.1,0
3291,car,4.5,road_loopA_f0,road_loopA_f1,5095.9,5188.3,92.4,1303.1,50.8,0
3293,car,4.5,road_loopA_f0,road_loopA_f1,5096.5,5190.0,93.5,1303.0,50.2,0
3292,car,4.5,road_loopA_f0,road_loopA_f1,5096.2,5190.1,93.9,1303.8,50.0,0
3328,car,4.5,road_loopA_f0,xloopA_0Bb,5124.0,5195.0,71.0,478.5,24.2,1
3240,bus,11.0,road_loopA_f0,road_loopA_f1,5054.8,5197.3,142.5,1303.7,32.9,1
3163,bus,11.0,road_loopA_f0,road_loopA_f1,4968.2,5197.6,229.4,1303.2,20.5,3
3353,car,4.5,road_loopA_f0,xloopA_0Bb,5139.9,5200.9,61.0,478.5,28.2,0
3320,car,4.5,road_loopA_r0,xloopA_0Ab,5119.4,5203.8,84.4,869.0,37.1,0
3376,car,4.5,road_loopA_f0,xloopA_0Bb,5154.9,5204.4,49.5,478.7,34.8,0
3181,car,4.5,xloopA_0Ba,road_loopA_r1,4989.3,5210.9,221.6,476.8,7.7,1
3326,car,4.5,xloopA_0Aa,road_loopA_r1,5122.3,5215.8,93.5,506.7,19.5,1
3255,car,4.5,road_loopA_r0,road_loopA_r1,5068.0,5219.8,151.8,1297.6,30.8,1
3265,car,4.5,road_loopA_r0,road_loopA_r1,5073.5,5222.6,149.1,1298.2,31.4,1
3414,car,4.5,road_loopA_f0,xloopA_0Bb,5183.1,5224.6,41.5,478.8,41.5,0
3271,car,4.5,road_loopA_r0,road_loopA_r1,5075.6,5225.6,150.0,1297.4,31.1,1
3273,car,4.5,xloopA_0Aa,road_loopA_r1,5079.4,5227.4,148.0,506.6,12.3,1
3269,car,4.5,road_loopA_r0,road_loopA_r1,5075.0,5228.3,153.3,1297.6,30.5,1
3211,car,4.5,xloopA_0Ba,road_loopA_r1,5021.6,5229.6,208.0,476.6,8.2,1
3377,car,4.5,road_loopA_r0,xloopA_0Ab,5155.6,5230.0,74.4,869.0,42.0,0
3268,car,4.5,xloopA_0Ba,road_loopA_r1,5074.6,5231.6,157.0,476.3,10.9,0
3262,suv,4.8,road_loopA_r0,road_loopA_r1,5070.8,5231.8,161.0,1297.8,29.0,1
3197,car,4.5,xloopA_0Ba,road_loopA_r1,5010.6,5232.2,221.6,476.6,7.7,1
3275,car,4.5,road_loopA_r0,road_loopA_r1,5082.2,5232.4,150.2,1297.3,31.1,1
3260,car,4.5,road_loopA_r0,road_loopA_r1,5070.5,5233.3,162.8,1297.3,28.7,1
3258,car,4.5,road_loopA_r0,road_loopA_r1,5069.3,5233.8,164.5,1297.3,28.4,1
3278,car,4.5,road_loopA_r0,road_loopA_r1,5083.1,5234.2,151.1,1297.3,30.9,1
3264,car,4.5,road_loopA_r0,road_loopA_r1,5073.1,5235.0,161.9,1298.1,28.9,1
3267,car,4.5,road_loopA_r0,road_loopA_r1,5074.0,5235.5,161.5,1297.9,28.9,1
3266,car,4.5,road_loopA_r0,road_loopA_r1,5073.8,5236.7,162.9,1297.7,28.7,1
3285,suv,4.8,road_loopA_r0,road_loopA_r1,5090.7,5236.7,146.0,1298.5,32.0,1
3270,truck,8.5,road_loopA_r0,road_loopA_r1,5075.0,5237.2,162.2,1297.7,28.8,1
3284,car,4.5,road_loopA_r0,road_loopA_r1,5090.1,5237.9,147.8,1297.3,31.6,1
3277,car,4.5,road_loopA_r0,road_loopA_r1,5082.4,5238.4,156.0,1298.4,30.0,1
3272,car,4.5,road_loopA_r0,road_loopA_r1,5076.5,5239.2,162.7,1298.3,28.7,1
3290,suv,4.8,road_loopA_r0,road_loopA_r1,5094.9,5240.5,145.6,1297.4,32.1,1
3276,truck,8.5,road_loopA_r0,road_loopA_r1,5082.2,5241.3,159.1,1297.3,29.4,1
3310,car,4.5,road_loopA_r0,road_loopA_r1,5111.3,5241.7,130.4,1298.4,35.9,1
3311,car,4.5,road_loopA_r0,road_loopA_r1,5111.5,5242.9,131.4,1297.7,35.6,1
3287,car,4.5,road_loopA_r0,road_loopA_r1,5093.6,5245.5,151.9,1298.0,30.8,1
3318,car,4.5,road_loopA_r0,road_loopA_r1,5118.7,5245.6,126.9,1297.3,36.8,1
3321,truck,8.5,road_loopA_r0,road_loopA_r1,5119.5,5245.7,126.2,1297.9,37.0,0
3300,car,4.5,road_loopA_f0,road_loopA_f1,5100.3,5246.1,145.8,1303.0,32.2,1
3401,car,4.5,road_loopA_r0,xloopA_0Ab,5171.2,5246.3,75.1,869.0,41.7,0
3323,car,4.5,road_loopA_r0,road_loopA_r1,5120.6,5247.1,126.5,1298.2,36.9,1
