veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3690,car,4.5,road_loopA_r0,road_loopA_r1,5396.6,5493.9,97.3,1297.8,48.0,0
3655,truck,8.5,road_loopA_f0,road_loopA_f1,5348.3,5494.1,145.8,1302.8,32.2,1
3683,car,4.5,road_loopA_f0,road_loopA_f1,5384.8,5494.3,109.5,1304.0,42.9,1
3671,car,4.5,road_loopA_f0,road_loopA_f1,5367.0,5494.8,127.8,1303.6,36.7,1
3674,suv,4.8,road_loopA_f0,road_loopA_f1,5371.9,5495.9,124.0,1303.6,37.8,1
3667,car,4.5,road_loopA_f0,road_loopA_f1,5364.3,5497.4,133.1,1304.2,35.3,1
3685,truck,8.5,road_loopA_r0,road_loopA_r1,5387.9,5500.1,112.2,1298.0,41.7,0
3702,car,4.5,road_loopA_r0,road_loopA_r1,5412.0,5501.0,89.0,1297.3,52.5,0
3663,suv,4.8,road_loopA_f0,road_loopA_f1,5362.0,5501.5,139.5,1303.3,33.6,1
3658,car,4.5,road_loopA_f0,road_loopA_f1,5355.8,5502.6,146.8,1303.4,32.0,1
3689,truck,8.5,road_loopA_f0,road_loopA_f1,5396.4,5503.3,106.9,1303.6,43.9,0
3681,car,4.5,road_loopA_f0,road_loopA_f1,5382.1,5503.4,121.3,1303.6,38.7,0
3706,car,4.5,road_loopA_r0,road_loopA_r1,5415.1,5504.2,89.1,1298.2,52.5,0
3693,suv,4.8,road_loopA_f0,road_loopA_f1,5400.0,5505.3,105.3,1303.6,44.6,0
3695,car,4.5,road_loopA_f0,road_loopA_f1,5402.8,5506.9,104.1,1304.0,45.1,0
3698,suv,4.8,road_loopA_f0,xloopA_0Ab,5406.4,5507.1,100.7,505.6,18.1,1
3707,car,4.5,road_loopA_r0,road_loopA_r1,5416.6,5507.2,90.6,1297.8,51.6,0
3566,truck,8.5,road_loopA_r0,xloopA_0Bb,5278.1,5507.7,229.6,896.0,14.1,2
3699,suv,4.8,road_loopA_r0,road_loopA_r1,5408.1,5507.9,99.8,1297.7,46.8,0
3696,car,4.5,road_loopA_f0,road_loopA_f1,5405.5,5508.5,103.0,1304.0,45.6,0
3703,car,4.5,road_loopA_r0,road_loopA_r1,5412.3,5509.6,97.3,1297.3,48.0,0
3741,car,4.5,road_loopA_f0,xloopA_0Ab,5448.0,5509.7,61.7,505.3,29.5,1
3588,bus,11.0,road_loopA_r0,road_loopA_r1,5295.3,5509.8,214.5,1298.0,21.8,5
3575,suv,4.8,road_loopA_r0,xloopA_0Bb,5284.6,5510.7,226.1,895.9,14.3,2
3677,truck,8.5,road_loopA_f0,road_loopA_f1,5373.5,5511.7,138.2,1303.5,34.0,1
3700,truck,8.5,road_loopA_f0,road_loopA_f1,5409.1,5512.2,103.1,1303.0,45.5,0
3701,suv,4.8,road_loopA_f0,road_loopA_f1,5411.8,5514.1,102.3,1303.2,45.9,0
3595,truck,8.5,road_loopA_r0,xloopA_0Bb,5298.9,5514.2,215.3,896.0,15.0,2
3694,car,4.5,road_loopA_f0,road_loopA_f1,5401.0,5514.2,113.2,1303.1,41.5,0
3705,car,4.5,road_loopA_r0,road_loopA_r1,5414.5,5515.7,101.2,1298.3,46.2,0
3715,car,4.5,road_loopA_f0,road_loopA_f1,5423.6,5517.0,93.4,1302.8,50.2,0
3710,car,4.5,road_loopA_f0,road_loopA_f1,5420.8,5517.1,96.3,1302.9,48.7,0
3648,car,4.5,road_loopA_r0,xloopA_0Bb,5341.8,5517.2,175.4,895.6,18.4,1
3719,car,4.5,road_loopA_f0,road_loopA_f1,5427.5,5521.2,93.7,1303.8,50.1,0
3732,car,4.5,xloopA_0Ba,xloopA_0Bb,5437.8,5521.2,83.4,84.0,3.6,1
3709,car,4.5,road_loopA_r0,road_loopA_r1,5420.2,5521.6,101.4,1298.3,46.1,0
3687,car,4.5,road_loopA_f0,road_loopA_f1,5390.8,5523.2,132.4,1303.4,35.4,0
3691,truck,8.5,road_loopA_f0,road_loopA_f1,5398.9,5524.4,125.5,1303.0,37.4,0
3711,suv,4.8,road_loopA_r0,road_loopA_r1,5421.8,5524.5,102.7,1297.8,45.5,0
3774,car,4.5,xloopA_0Ba,xloopA_0Bb,5474.2,5525.5,51.3,84.7,5.9,1
3728,suv,4.8,road_loopA_f0,road_loopA_f1,5434.9,5526.3,91.4,1303.2,51.3,0
3625,car,4.5,xloopA_0Aa,road_loopA_f1,5327.7,5527.6,199.9,872.4,15.7,0
3716,truck,8.5,road_loopA_f0,road_loopA_f1,5423.8,5527.7,103.9,1302.8,45.2,0
3801,car,4.5,xloopA_0Ba,xloopA_0Bb,5497.1,5528.6,31.5,84.5,9.7,0
3714,car,4.5,road_loopA_f0,road_loopA_f1,5423.5,5530.0,106.5,1302.9,44.0,0
3730,car,4.5,road_loopA_f0,road_loopA_f1,5435.5,5530.6,95.1,1303.9,49.4,0
3733,car,4.5,road_loopA_f0,road_loopA_f1,5439.1,5530.6,91.5,1303.7,51.3,0
3737,car,4.5,road_loopA_f0,road_loopA_f1,5443.1,5532.8,89.7,1302.9,52.3,0
3740,car,4.5,road_loopA_f0,road_loopA_f1,5445.9,5535.3,89.4,1303.0,52.5,0
3727,car,4.5,road_loopA_f0,road_loopA_f1,5434.7,5536.5,101.8,1303.9,46.1,0
3704,truck,8.5,road_loopA_f0,road_loopA_f1,5412.9,5537.5,124.6,1302.9,37.6,0
3744,suv,4.8,road_loopA_f0,road_loopA_f1,5450.1,5539.4,89.3,1303.1,52.5,0
3734,car,4.5,road_loopA_f0,road_loopA_f1,5439.6,5544.2,104.6,1303.2,44.9,0
3745,suv,4.8,road_loopA_f0,road_loopA_f1,5451.2,5546.2,95.0,1303.5,49.4,0
3750,suv,4.8,road_loopA_f0,road_loopA_f1,5458.1,5547.7,89.6,1303.9,52.4,0
3736,car,4.5,road_loopA_r0,xloopA_0Ab,5442.5,5549.9,107.4,869.0,29.1,2
3739,car,4.5,road_loopA_f0,road_loopA_f1,5445.9,5550.1,104.2,1303.5,45.0,0
3754,car,4.5,road_loopA_f0,road_loopA_f1,5460.2,5552.3,92.1,1303.9,51.0,0
3749,car,4.5,road_loopA_f0,road_loopA_f1,5457.4,5558.5,101.1,1303.5,46.4,0
3686,car,4.5,xloopA_0Aa,road_loopA_f1,5390.7,5562.4,171.7,872.2,18.3,0
3747,car,4.5,road_loopA_r0,xloopA_0Ab,5455.5,5563.1,107.6,869.2,29.1,1
3723,bus,11.0,road_loopA_f0,road_loopA_f1,5429.7,5563.4,133.7,1303.0,35.1,1
3666,bus,11.0,road_loopA_f0,road_loopA_f1,5364.1,5563.9,199.8,1303.1,23.5,3
3776,car,4.5,road_loopA_r0,xloopA_0Ab,5474.6,5566.4,91.8,868.9,34.1,0
3718,car,4.5,road_loopA_r0,road_loopA_r1,5427.2,5569.4,142.2,1297.4,32.8,1
3729,car,4.5,road_loopA_r0,road_loopA_r1,5434.9,5571.7,136.8,1297.9,34.1,1
3743,car,4.5,road_loopA_r0,road_loopA_r1,5449.9,5573.5,123.6,1297.5,37.8,1
3713,car,4.5,road_loopA_r0,road_loopA_r1,5422.4,5573.8,151.4,1298.4,30.9,1
3712,car,4.5,road_loopA_r0,road_loopA_r1,5422.3,5578.0,155.7,1297.6,30.0,1
3726,car,4.5,road_loopA_r0,road_loopA_r1,5430.9,5578.7,147.8,1298.3,31.6,1
3721,car,4.5,road_loopA_r0,road_loopA_r1,5428.1,5580.1,152.0,1298.2,30.7,1
3753,suv,4.8,road_loopA_r0,road_loopA_r1,5459.9,5580.1,120.2,1298.2,38.9,1
3755,car,4.5,road_loopA_r0,road_loopA_r1,5460.8,5582.0,121.2,1298.7,38.6,1
3738,truck,8.5,road_loopA_r0,road_loopA_r1,5445.2,5582.3,137.1,1298.1,34.1,1
3751,car,4.5,road_loopA_r0,road_loopA_r1,5458.9,5584.0,125.1,1297.7,37.3,1
3763,car,4.5,road_loopA_r0,road_loopA_r1,5465.6,5584.7,119.1,1297.7,39.2,1
3758,suv,4.8,road_loopA_r0,road_loopA_r1,5464.4,5585.4,121.0,1298.5,38.6,1
3764,car,4.5,road_loopA_r0,road_loopA_r1,5466.1,5586.6,120.5,1298.2,38.8,1
3742,suv,4.8,road_loopA_r0,road_loopA_r1,5449.7,5587.3,137.6,1297.3,34.0,1
3823,car,4.5,xloopA_0Ba,road_loopA_r1,5521.7,5587.7,66.0,476.6,26.0,0
3786,car,4.5,road_loopA_r0,road_loopA_r1,5480.1,5588.5,108.4,1298.0,43.1,0
3717,truck,8.5,road_loopA_r0,road_loopA_r1,5424.7,5589.9,165.2,1298.2,28.3,1
3748,car,4.5,road_loopA_r0,road_loopA_r1,5457.0,5590.3,133.3,1298.3,35.1,1
3778,car,4.5,road_loopA_r0,road_loopA_r1,5477.0,5590.3,113.3,1297.4,41.2,0
3720,suv,4.8,road_loopA_r0,road_loopA_r1,5427.6,5591.8,164.2,1297.4,28.5,1
3752,car,4.5,road_loopA_r0,road_loopA_r1,5459.6,5592.5,132.9,1297.4,35.1,1
3759,car,4.5,road_loopA_r0,road_loopA_r1,5464.8,5593.1,128.3,1298.7,36.4,0
3731,car,4.5,road_loopA_r0,road_loopA_r1,5437.7,5593.5,155.8,1297.8,30.0,1
3771,car,4.5,road_loopA_r0,road_loopA_r1,5471.0,5594.6,123.6,1297.4,37.8,0
3746,suv,4.8,road_loopA_r0,road_loopA_r1,5453.2,5595.2,142.0,1298.4,32.9,1
3760,car,4.5,road_loopA_r0,road_loopA_r1,5465.2,5596.6,131.4,1297.3,35.5,0
3777,car,4.5,road_loopA_r0,road_loopA_r1,5475.6,5597.2,121.6,1298.5,38.4,0
3767,truck,8.5,road_loopA_r0,road_loopA_r1,5469.3,5597.3,128.0,1297.4,36.5,0
3775,suv,4.8,road_loopA_f0,road_loopA_f1,5474.5,5598.6,124.1,1302.8,37.8,1
3761,car,4.5,road_loopA_r0,road_loopA_r1,5465.3,5599.8,134.5,1298.1,34.7,0
3757,car,4.5,road_loopA_r0,road_loopA_r1,5462.9,5600.8,137.9,1297.9,33.9,0
3783,truck,8.5,road_loopA_r0,road_loopA_r1,5478.7,5602.0,123.3,1298.2,37.9,0
3756,suv,4.8,road_loopA_f0,road_loopA_f1,5461.4,5602.6,141.2,1303.6,33.2,1
3765,truck,8.5,road_loopA_r0,road_loopA_r1,5468.4,5603.1,134.7,1298.0,34.7,0
3791,suv,4.8,road_loopA_r0,road_loopA_r1,5486.1,5604.0,117.9,1297.6,39.6,0
3811,car,4.5,road_loopA_r0,road_loopA_r1,5510.8,5604.3,93.5,1297.7,50.0,0
3769,car,4.5,road_loopA_r0,road_loopA_r1,5470.4,5605.3,134.9,1298.3,34.6,0
3789,suv,4.8,road_loopA_f0,road_loopA_f1,5483.5,5605.5,122.0,1303.3,38.5,1
3805,suv,4.8,road_loopA_r0,road_loopA_r1,5499.3,5605.8,106.5,1297.4,43.9,0
3782,truck,8.5,road_loopA_r0,road_loopA_r1,5478.2,5607.4,129.2,1298.4,36.2,0
3780,car,4.5,road_loopA_f0,road_loopA_f1,5477.8,5607.5,129.7,1304.0,36.2,1
3784,suv,4.8,road_loopA_r0,road_loopA_r1,5479.3,5607.8,128.5,1298.5,36.4,1
3795,suv,4.8,road_loopA_f0,road_loopA_f1,5491.2,5608.3,117.1,1304.1,40.1,1
3819,car,4.5,road_loopA_r0,road_loopA_r1,5518.0,5609.5,91.5,1297.9,51.1,0
3796,car,4.5,road_loopA_f0,road_loopA_f1,5492.2,5610.1,117.9,1303.6,39.8,1
3793,truck,8.5,road_loopA_r0,road_loopA_r1,5488.2,5610.2,122.0,1298.3,38.3,0
3787,suv,4.8,road_loopA_r0,road_loopA_r1,5481.2,5611.7,130.5,1298.7,35.8,1
3815,car,4.5,road_loopA_r0,road_loopA_r1,5514.9,5612.1,97.2,1297.5,48.1,0
3818,suv,4.8,road_loopA_r0,xloopA_0Ab,5518.0,5612.4,94.4,869.6,33.2,1
5,tram,34.0,loopA,loopA,1298.2,5612.5,4314.3,33702.4,28.1,41
3792,car,4.5,road_loopA_f0,road_loopA_f1,5487.7,5613.0,125.3,1303.9,37.5,1
3799,car,4.5,road_loopA_f0,road_loopA_f1,5496.7,5615.8,119.1,1303.2,39.4,1
3803,suv,4.8,road_loopA_f0,road_loopA_f1,5498.3,5617.5,119.2,1303.5,39.4,0
3824,suv,4.8,road_loopA_r0,road_loopA_r1,5522.0,5617.6,95.6,1297.8,48.8,0
3831,car,4.5,road_loopA_r0,road_loopA_r1,5524.6,5619.3,94.7,1297.3,49.3,0
3735,bus,11.0,road_loopA_r0,road_loopA_r1,5442.1,5619.5,177.4,1297.4,26.3,3
3810,truck,8.5,road_loopA_f0,road_loopA_f1,5509.3,5619.8,110.5,1302.9,42.5,0
3708,bus,11.0,road_loopA_r0,road_loopA_r1,5418.6,5620.9,202.3,1298.4,23.1,4
3838,suv,4.8,road_loopA_r0,road_loopA_r1,5528.8,5621.1,92.3,1297.6,50.6,0
3722,car,4.5,road_loopA_r0,xloopA_0Bb,5428.3,5621.3,193.0,895.4,16.7,2
3822,suv,4.8,road_loopA_f0,road_loopA_f1,5519.0,5621.7,102.7,1303.3,45.7,0
3820,car,4.5,road_loopA_r0,road_loopA_r1,5518.1,5621.8,103.7,1298.2,45.1,0
3840,suv,4.8,road_loopA_r0,road_loopA_r1,5530.9,5622.9,92.0,1297.7,50.8,0
3800,truck,8.5,road_loopA_f0,xloopA_0Ab,5497.0,5623.2,126.2,505.3,14.4,1
3807,car,4.5,road_loopA_f0,road_loopA_f1,5503.4,5624.1,120.7,1303.0,38.9,0
3841,suv,4.8,road_loopA_r0,road_loopA_r1,5534.4,5624.4,90.0,1297.8,51.9,0
3725,truck,8.5,road_loopA_r0,xloopA_0Bb,5430.4,5624.7,194.3,895.7,16.6,2
3830,car,4.5,road_loopA_f0,road_loopA_f1,5524.6,5625.9,101.3,1303.2,46.3,0
3845,car,4.5,road_loopA_r0,road_loopA_r1,5536.5,5626.3,89.8,1297.3,52.0,0
3821,truck,8.5,road_loopA_f0,xloopA_0Ab,5518.4,5627.0,108.6,505.2,16.7,2
3766,car,4.5,road_loopA_r0,xloopA_0Bb,5469.0,5627.7,158.7,895.3,20.3,1
3827,car,4.5,road_loopA_r0,road_loopA_r1,5522.9,5627.7,104.8,1298.3,44.6,0
3836,suv,4.8,road_loopA_f0,road_loopA_f1,5528.3,5627.8,99.5,1303.5,47.2,0
3809,suv,4.8,road_loopA_r0,road_loopA_r1,5508.1,5628.8,120.7,1297.9,38.7,0
3762,car,4.5,xloopA_0Ba,road_loopA_f1,5465.3,5629.2,163.9,902.3,19.8,1
3779,car,4.5,road_loopA_f0,road_loopA_f1,5477.4,5629.8,152.4,1303.9,30.8,1
3828,suv,4.8,road_loopA_f0,xloopA_0Ab,5523.5,5630.1,106.6,505.5,17.1,2
3844,car,4.5,road_loopA_f0,road_loopA_f1,5536.3,5630.4,94.1,1302.9,49.9,0
3816,car,4.5,road_loopA_r0,road_loopA_r1,5515.8,5630.9,115.1,1297.8,40.6,0
3814,suv,4.8,road_loopA_r0,road_loopA_r1,5513.2,5631.1,117.9,1297.5,39.6,0
3770,suv,4.8,road_loopA_f0,road_loopA_f1,5470.6,5632.3,161.7,1303.7,29.0,1
3879,car,4.5,road_loopA_f0,xloopA_0Ab,5576.1,5632.8,56.7,505.3,32.1,0
3808,car,4.5,xloopA_0Aa,road_loopA_f1,5507.7,5633.0,125.3,872.4,25.1,0
3794,car,4.5,road_loopA_f0,road_loopA_f1,5489.6,5634.0,144.4,1303.0,32.5,1
3785,truck,8.5,road_loopA_f0,road_loopA_f1,5479.9,5634.4,154.5,1302.9,30.4,1
3772,car,4.5,road_loopA_f0,road_loopA_f1,5472.0,5634.7,162.7,1303.6,28.9,1
3849,car,4.5,road_loopA_r0,road_loopA_r1,5542.2,5634.9,92.7,1298.0,50.4,0
3797,car,4.5,road_loopA_f0,road_loopA_f1,5494.9,5635.6,140.7,1303.9,33.4,1
3768,car,4.5,road_loopA_f0,road_loopA_f1,5469.3,5636.4,167.1,1303.3,28.1,1
3788,car,4.5,road_loopA_f0,road_loopA_f1,5481.9,5636.7,154.8,1303.8,30.3,1
3886,car,4.5,xloopA_0Aa,xloopA_0Ab,5580.0,5636.7,56.7,84.1,5.3,1
3804,suv,4.8,road_loopA_f0,road_loopA_f1,5499.2,5637.2,138.0,1303.9,34.0,0
3813,car,4.5,road_loopA_f0,road_loopA_f1,5512.3,5637.9,125.6,1302.9,37.3,0
3839,car,4.5,road_loopA_r0,road_loopA_r1,5530.8,5638.0,107.2,1297.7,43.6,0
3781,car,4.5,road_loopA_f0,road_loopA_f1,5478.0,5638.2,160.2,1303.0,29.3,1
3843,car,4.5,road_loopA_f0,road_loopA_f1,5535.8,5638.2,102.4,1303.1,45.8,0
3806,car,4.5,road_loopA_f0,road_loopA_f1,5501.5,5640.0,138.5,1303.8,33.9,1
3812,car,4.5,road_loopA_f0,road_loopA_f1,5511.6,5640.2,128.6,1303.8,36.5,0
3925,car,4.5,xloopA_0Aa,xloopA_0Ab,5613.5,5640.5,27.0,84.4,11.3,0
3790,truck,8.5,road_loopA_f0,road_loopA_f1,5483.5,5640.9,157.4,1303.7,29.8,1
3848,car,4.5,road_loopA_f0,road_loopA_f1,5542.0,5641.7,99.7,1303.2,47.1,0
3817,car,4.5,road_loopA_f0,road_loopA_f1,5517.5,5642.0,124.5,1302.9,37.7,0
3798,suv,4.8,road_loopA_f0,road_loopA_f1,5495.8,5642.9,147.1,1302.9,31.9,1
3825,car,4.5,road_loopA_f0,road_loopA_f1,5522.5,5643.8,121.3,1303.2,38.7,0
3834,car,4.5,road_loopA_f0,road_loopA_f1,5526.0,5644.5,118.5,1303.0,39.6,0
3802,suv,4.8,road_loopA_f0,road_loopA_f1,5497.6,5644.7,147.1,1303.4,31.9,1
3853,suv,4.8,road_loopA_f0,road_loopA_f1,5549.0,5645.3,96.3,1303.0,48.7,0
3835,suv,4.8,road_loopA_f0,road_loopA_f1,5527.3,5645.8,118.5,1303.5,39.6,0
3829,car,4.5,road_loopA_f0,road_loopA_f1,5524.1,5646.5,122.4,1303.2,38.3,0
3854,suv,4.8,road_loopA_f0,road_loopA_f1,5549.8,5647.1,97.3,1303.8,48.2,0
3833,car,4.5,road_loopA_f0,road_loopA_f1,5525.7,5647.2,121.5,1303.3,38.6,1
3832,car,4.5,road_loopA_f0,road_loopA_f1,5524.9,5648.3,123.4,1302.8,38.0,0
3842,car,4.5,road_loopA_f0,road_loopA_f1,5534.5,5649.4,114.9,1303.9,40.9,0
3846,car,4.5,road_loopA_f0,road_loopA_f1,5536.6,5649.5,112.9,1303.6,41.6,0
3837,car,4.5,road_loopA_f0,road_loopA_f1,5528.8,5650.3,121.5,1303.3,38.6,0
3847,car,4.5,road_loopA_f0,road_loopA_f1,5537.6,5651.7,114.1,1303.6,41.1,0
3861,car,4.5,road_loopA_f0,road_loopA_f1,5554.3,5651.9,97.6,1303.6,48.1,0
3865,car,4.5,road_loopA_f0,road_loopA_f1,5563.1,5653.5,90.4,1304.2,51.9,0
3851,car,4.5,road_loopA_f0,road_loopA_f1,5547.0,5654.5,107.5,1302.8,43.6,0
3850,car,4.5,road_loopA_f0,road_loopA_f1,5542.3,5655.5,113.2,1303.7,41.5,0
3917,car,4.5,road_loopA_f0,xloopA_0Bb,5608.4,5656.6,48.2,478.9,35.7,0
3867,suv,4.8,road_loopA_f0,road_loopA_f1,5564.5,5657.4,92.9,1304.0,50.5,0
3868,car,4.5,road_loopA_r0,xloopA_0Ab,5564.7,5657.4,92.7,869.3,33.8,1
3857,truck,8.5,road_loopA_f0,road_loopA_f1,5550.7,5657.6,106.9,1303.1,43.9,0
3855,truck,8.5,road_loopA_f0,road_loopA_f1,5550.3,5658.6,108.3,1303.2,43.3,0
3862,car,4.5,road_loopA_f0,road_loopA_f1,5555.4,5660.7,105.3,1303.2,44.5,0
3873,car,4.5,road_loopA_f0,road_loopA_f1,5571.6,5661.4,89.8,1303.9,52.3,0
3826,bus,11.0,road_loopA_f0,road_loopA_f1,5522.7,5662.7,140.0,1303.9,33.5,2
3859,truck,8.5,road_loopA_r0,xloopA_0Ab,5552.7,5662.7,110.0,869.1,28.4,1
3875,car,4.5,road_loopA_f0,road_loopA_f1,5572.9,5668.3,95.4,1303.7,49.2,0
3863,car,4.5,road_loopA_f0,road_loopA_f1,5555.7,5669.1,113.4,1303.7,41.4,0
3773,bus,11.0,road_loopA_f0,road_loopA_f1,5473.9,5671.2,197.3,1303.0,23.8,3
3856,car,4.5,road_loopA_r0,road_loopA_r1,5550.5,5675.8,125.3,1298.3,37.3,1
3860,car,4.5,road_loopA_r0,road_loopA_r1,5553.8,5675.8,122.0,1298.5,38.3,1
3866,car,4.5,road_loopA_r0,road_loopA_r1,5564.1,5677.4,113.3,1297.9,41.2,1
3858,car,4.5,road_loopA_r0,road_loopA_r1,5552.5,5678.8,126.3,1297.5,37.0,1
3871,car,4.5,road_loopA_r0,road_loopA_r1,5569.7,5679.1,109.4,1298.6,42.7,1
3864,car,4.5,road_loopA_r0,road_loopA_r1,5562.4,5679.7,117.3,1298.3,39.8,1
3872,car,4.5,road_loopA_r0,road_loopA_r1,5570.4,5680.8,110.4,1297.9,42.3,1
3869,suv,4.8,road_loopA_r0,road_loopA_r1,5564.8,5681.4,116.6,1298.5,40.1,1
3895,suv,4.8,road_loopA_r0,xloopA_0Ab,5591.2,5682.6,91.4,869.3,34.2,1
3878,suv,4.8,road_loopA_r0,road_loopA_r1,5574.3,5683.1,108.8,1298.2,43.0,1
3880,car,4.5,road_loopA_r0,road_loopA_r1,5576.5,5683.4,106.9,1297.9,43.7,1
3888,suv,4.8,road_loopA_r0,road_loopA_r1,5584.2,5685.3,101.1,1298.2,46.2,0
3894,suv,4.8,road_loopA_r0,road_loopA_r1,5589.0,5686.0,97.0,1297.9,48.1,0
3890,car,4.5,road_loopA_r0,road_loopA_r1,5586.2,5687.0,100.8,1297.3,46.3,0
3893,car,4.5,road_loopA_r0,road_loopA_r1,5587.9,5688.7,100.8,1297.7,46.4,0
3870,car,4.5,road_loopA_r0,road_loopA_r1,5566.8,5688.9,122.1,1297.6,38.3,1
3896,car,4.5,road_loopA_r0,road_loopA_r1,5591.8,5688.9,97.1,1298.0,48.1,0
3884,car,4.5,road_loopA_r0,road_loopA_r1,5579.5,5690.7,111.2,1298.0,42.0,0
3903,car,4.5,road_loopA_r0,road_loopA_r1,5598.2,5691.5,93.3,1297.7,50.1,0
3906,car,4.5,road_loopA_r0,road_loopA_r1,5601.6,5692.2,90.6,1297.7,51.6,0
3898,car,4.5,road_loopA_r0,road_loopA_r1,5593.3,5692.4,99.1,1297.6,47.1,0
3909,suv,4.8,road_loopA_r0,road_loopA_r1,5603.3,5694.3,91.0,1298.1,51.4,0
3908,suv,4.8,road_loopA_r0,road_loopA_r1,5602.1,5695.5,93.4,1297.5,50.0,0
3904,car,4.5,road_loopA_r0,road_loopA_r1,5599.5,5700.5,101.0,1298.1,46.3,0
3919,car,4.5,road_loopA_r0,road_loopA_r1,5609.7,5701.4,91.7,1297.3,50.9,0
3882,suv,4.8,road_loopA_f0,road_loopA_f1,5577.7,5702.9,125.2,1303.0,37.5,1
3921,car,4.5,road_loopA_r0,road_loopA_r1,5610.4,5703.4,93.0,1297.3,50.2,0
3945,car,4.5,road_loopA_r0,xloopA_0Ab,5634.2,5703.6,69.4,869.1,45.1,0
3883,car,4.5,road_loopA_r0,road_loopA_r1,5578.7,5703.7,125.0,1297.3,37.4,0
3889,car,4.5,road_loopA_r0,road_loopA_r1,5584.8,5707.6,122.8,1298.2,38.1,0
3876,car,4.5,road_loopA_f0,road_loopA_f1,5573.2,5708.6,135.4,1304.0,34.7,1
3877,car,4.5,road_loopA_r0,road_loopA_r1,5574.4,5708.9,134.5,1297.3,34.7,0
3910,car,4.5,road_loopA_r0,road_loopA_r1,5603.6,5709.4,105.8,1298.5,44.2,0
3899,suv,4.8,road_loopA_f0,road_loopA_f1,5593.9,5709.9,116.0,1303.7,40.5,0
3887,car,4.5,road_loopA_f0,road_loopA_f1,5583.7,5710.3,126.6,1304.0,37.1,1
3918,car,4.5,road_loopA_r0,road_loopA_r1,5608.8,5711.0,102.2,1298.5,45.7,0
3885,truck,8.5,road_loopA_r0,road_loopA_r1,5579.9,5711.2,131.3,1298.5,35.6,0
3905,car,4.5,road_loopA_f0,road_loopA_f1,5601.3,5711.6,110.3,1303.7,42.5,0
3892,car,4.5,road_loopA_r0,road_loopA_r1,5587.7,5712.1,124.4,1297.7,37.6,0
3897,suv,4.8,road_loopA_f0,road_loopA_f1,5592.2,5712.2,120.0,1303.0,39.1,1
3874,car,4.5,road_loopA_f0,road_loopA_f1,5572.9,5712.6,139.7,1303.8,33.6,1
3901,car,4.5,road_loopA_f0,road_loopA_f1,5594.6,5713.3,118.7,1303.4,39.5,0
3920,car,4.5,road_loopA_r0,road_loopA_r1,5610.3,5713.8,103.5,1297.8,45.1,0
3912,truck,8.5,road_loopA_r0,road_loopA_r1,5604.0,5714.1,110.1,1298.2,42.5,0
3881,car,4.5,road_loopA_f0,road_loopA_f1,5577.6,5714.2,136.6,1303.6,34.4,1
3902,suv,4.8,road_loopA_f0,road_loopA_f1,5597.6,5714.4,116.8,1303.3,40.2,1
3915,suv,4.8,road_loopA_f0,road_loopA_f1,5607.5,5715.0,107.5,1302.9,43.6,0
3929,car,4.5,road_loopA_r0,road_loopA_r1,5614.3,5715.3,101.0,1297.7,46.3,0
3926,suv,4.8,road_loopA_r0,road_loopA_r1,5613.5,5715.6,102.1,1297.9,45.8,0
3974,car,4.5,road_loopA_f0,xloopA_0Bb,5671.1,5715.8,44.7,478.8,38.5,0
3852,bus,11.0,road_loopA_r0,road_loopA_r1,5547.0,5716.0,169.0,1297.5,27.6,2
3928,car,4.5,road_loopA_r0,road_loopA_r1,5613.9,5716.5,102.6,1297.4,45.5,0
3900,car,4.5,road_loopA_f0,road_loopA_f1,5594.3,5716.6,122.3,1303.4,38.4,1
3922,car,4.5,road_loopA_f0,road_loopA_f1,5611.4,5716.8,105.4,1303.6,44.5,0
3907,car,4.5,road_loopA_f0,road_loopA_f1,5601.8,5717.1,115.3,1302.9,40.7,1
3913,suv,4.8,road_loopA_f0,road_loopA_f1,5606.7,5718.2,111.5,1304.0,42.1,1
6,tram,34.0,loopB,loopB,1318.6,5718.5,4399.9,33672.5,27.6,41
3924,suv,4.8,road_loopA_f0,road_loopA_f1,5613.4,5718.5,105.1,1303.1,44.6,0
3916,car,4.5,road_loopA_f0,road_loopA_f1,5607.5,5719.6,112.1,1303.1,41.9,0
3934,car,4.5,road_loopA_f0,road_loopA_f1,5623.4,5720.7,97.3,1303.3,48.2,0
3939,suv,4.8,road_loopA_r0,road_loopA_r1,5627.4,5720.9,93.5,1297.4,50.0,0
3931,car,4.5,road_loopA_f0,road_loopA_f1,5617.1,5722.3,105.2,1302.8,44.6,0
3937,car,4.5,road_loopA_f0,road_loopA_f1,5625.0,5722.5,97.5,1302.9,48.1,0
3911,suv,4.8,road_loopA_f0,road_loopA_f1,5604.1,5726.2,122.1,1303.5,38.4,0
3938,car,4.5,road_loopA_f0,road_loopA_f1,5625.0,5727.2,102.2,1303.7,45.9,0
3927,car,4.5,road_loopA_r0,road_loopA_r1,5613.8,5727.3,113.5,1298.3,41.2,0
3923,suv,4.8,road_loopA_f0,road_loopA_f1,5611.8,5727.5,115.7,1303.3,40.6,0
3946,car,4.5,road_loopA_r0,road_loopA_r1,5634.3,5727.8,93.5,1298.6,50.0,0
3933,car,4.5,road_loopA_r0,road_loopA_r1,5618.3,5728.0,109.7,1297.7,42.6,0
