veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3536,suv,4.8,road_loopA_r0,road_loopA_r1,5286.6,5391.3,104.7,1298.4,44.7,1
3525,car,4.5,road_loopA_r0,road_loopA_r1,5279.2,5391.4,112.2,1298.3,41.7,1
3534,car,4.5,road_loopA_r0,road_loopA_r1,5286.3,5393.7,107.4,1297.3,43.5,0
3529,suv,4.8,road_loopA_r0,road_loopA_r1,5280.8,5395.3,114.5,1298.0,40.8,1
3521,suv,4.8,road_loopA_r0,road_loopA_r1,5275.7,5396.1,120.4,1298.1,38.8,0
3537,suv,4.8,road_loopA_r0,road_loopA_r1,5288.3,5397.8,109.5,1297.6,42.6,0
3541,car,4.5,road_loopA_r0,road_loopA_r1,5292.9,5397.9,105.0,1298.5,44.5,0
3542,truck,8.5,road_loopA_r0,road_loopA_r1,5294.5,5402.2,107.7,1298.0,43.4,0
3545,truck,8.5,road_loopA_r0,road_loopA_r1,5298.5,5402.7,104.2,1298.4,44.9,0
3549,car,4.5,road_loopA_r0,road_loopA_r1,5302.2,5404.1,101.9,1297.4,45.8,0
3555,car,4.5,road_loopA_r0,road_loopA_r1,5310.9,5404.9,94.0,1298.6,49.8,0
3557,car,4.5,road_loopA_r0,road_loopA_r1,5314.2,5405.8,91.6,1297.3,51.0,0
3613,truck,8.5,road_loopA_f0,xloopA_0Bb,5364.7,5408.8,44.1,479.0,39.1,0
3522,suv,4.8,road_loopA_f0,road_loopA_f1,5278.9,5409.7,130.8,1303.4,35.9,1
3526,car,4.5,road_loopA_f0,road_loopA_f1,5279.6,5411.3,131.7,1304.0,35.7,1
3561,suv,4.8,road_loopA_r0,road_loopA_r1,5319.1,5411.3,92.2,1297.7,50.7,0
3559,suv,4.8,road_loopA_r0,road_loopA_r1,5316.7,5411.9,95.2,1297.6,49.0,0
3528,car,4.5,road_loopA_f0,road_loopA_f1,5280.4,5412.4,132.0,1303.3,35.5,1
3620,suv,4.8,road_loopA_f0,xloopA_0Bb,5371.0,5414.1,43.1,478.5,40.0,0
3523,suv,4.8,road_loopA_f0,road_loopA_f1,5278.9,5415.4,136.5,1303.5,34.4,1
3538,car,4.5,road_loopA_f0,road_loopA_f1,5289.5,5416.3,126.8,1303.2,37.0,1
3572,car,4.5,road_loopA_r0,road_loopA_r1,5328.1,5417.2,89.1,1298.4,52.4,0
3544,car,4.5,road_loopA_f0,road_loopA_f1,5295.8,5419.0,123.2,1303.0,38.1,1
3530,truck,8.5,road_loopA_f0,road_loopA_f1,5281.3,5420.7,139.4,1302.8,33.6,1
3546,suv,4.8,road_loopA_f0,road_loopA_f1,5300.6,5421.0,120.4,1302.8,38.9,1
3563,car,4.5,road_loopA_f0,road_loopA_f1,5323.0,5424.6,101.6,1303.1,46.2,0
3540,car,4.5,road_loopA_f0,road_loopA_f1,5290.5,5424.7,134.2,1303.7,35.0,1
3553,suv,4.8,road_loopA_f0,road_loopA_f1,5308.3,5424.7,116.4,1302.8,40.3,1
3570,car,4.5,road_loopA_r0,road_loopA_r1,5328.0,5424.8,96.8,1298.2,48.3,0
3558,car,4.5,road_loopA_f0,road_loopA_f1,5314.5,5427.0,112.5,1303.8,41.7,1
3571,car,4.5,road_loopA_f0,road_loopA_f1,5328.1,5427.1,99.0,1303.0,47.4,0
3574,car,4.5,road_loopA_f0,road_loopA_f1,5330.7,5428.6,97.9,1303.1,47.9,0
3575,car,4.5,road_loopA_f0,road_loopA_f1,5334.5,5428.9,94.4,1304.1,49.8,0
3550,suv,4.8,road_loopA_f0,road_loopA_f1,5302.4,5432.1,129.7,1302.9,36.2,1
3580,suv,4.8,road_loopA_f0,road_loopA_f1,5338.5,5432.1,93.6,1302.9,50.1,0
3579,suv,4.8,road_loopA_f0,road_loopA_f1,5338.2,5433.4,95.2,1302.8,49.3,0
3581,suv,4.8,road_loopA_f0,road_loopA_f1,5344.1,5434.1,90.0,1303.0,52.1,0
3497,bus,11.0,road_loopA_r0,road_loopA_r1,5248.9,5434.3,185.4,1297.3,25.2,3
3586,suv,4.8,road_loopA_r0,road_loopA_r1,5345.6,5434.6,89.0,1297.3,52.5,0
3531,car,4.5,xloopA_0Aa,road_loopA_f1,5282.1,5435.2,153.1,872.8,20.5,0
3560,suv,4.8,road_loopA_f0,road_loopA_f1,5317.1,5435.7,118.6,1303.9,39.6,0
3502,car,4.5,road_loopA_r0,xloopA_0Bb,5255.1,5436.8,181.7,895.5,17.7,1
3533,truck,8.5,road_loopA_f0,road_loopA_f1,5286.1,5437.3,151.2,1303.0,31.0,1
3573,car,4.5,road_loopA_f0,xloopA_0Ab,5328.9,5437.4,108.5,505.2,16.8,1
3584,suv,4.8,road_loopA_f0,road_loopA_f1,5344.5,5437.9,93.4,1303.1,50.2,0
3568,car,4.5,road_loopA_f0,road_loopA_f1,5327.7,5438.5,110.8,1304.2,42.4,0
3578,car,4.5,road_loopA_r0,road_loopA_r1,5336.3,5439.1,102.8,1297.4,45.4,0
3496,car,4.5,road_loopA_r0,xloopA_0Bb,5247.0,5439.4,192.4,895.5,16.8,1
3588,car,4.5,road_loopA_f0,road_loopA_f1,5346.6,5439.5,92.9,1303.2,50.5,0
3606,suv,4.8,road_loopA_f0,xloopA_0Ab,5359.4,5440.0,80.6,504.9,22.6,1
3591,car,4.5,road_loopA_r0,road_loopA_r1,5350.7,5440.6,89.9,1298.6,52.0,0
3518,suv,4.8,road_loopA_r0,xloopA_0Bb,5273.2,5442.1,168.9,895.8,19.1,1
3548,car,4.5,road_loopA_f0,road_loopA_f1,5301.1,5442.3,141.2,1303.8,33.2,0
3569,car,4.5,road_loopA_f0,road_loopA_f1,5327.8,5442.3,114.5,1303.5,41.0,0
3587,car,4.5,road_loopA_r0,road_loopA_r1,5345.8,5443.8,98.0,1297.8,47.7,0
3598,suv,4.8,road_loopA_r0,road_loopA_r1,5354.4,5444.5,90.1,1297.5,51.8,0
3517,car,4.5,road_loopA_r0,xloopA_0Bb,5269.1,5444.7,175.6,895.5,18.4,1
3582,car,4.5,road_loopA_f0,road_loopA_f1,5344.1,5445.0,100.9,1304.1,46.5,0
3593,car,4.5,road_loopA_r0,road_loopA_r1,5351.1,5445.5,94.4,1297.7,49.5,0
3519,car,4.5,road_loopA_r0,xloopA_0Bb,5273.5,5447.4,173.9,895.7,18.5,1
3603,car,4.5,road_loopA_f0,road_loopA_f1,5357.1,5447.5,90.4,1303.8,51.9,0
3663,car,4.5,road_loopA_f0,xloopA_0Ab,5403.0,5447.8,44.8,505.4,40.6,0
3590,suv,4.8,road_loopA_f0,road_loopA_f1,5347.5,5448.2,100.7,1303.2,46.6,0
3601,car,4.5,road_loopA_r0,road_loopA_r1,5356.5,5450.3,93.8,1297.3,49.8,0
3594,car,4.5,road_loopA_f0,road_loopA_f1,5351.5,5450.6,99.1,1304.0,47.4,0
3599,car,4.5,road_loopA_f0,road_loopA_f1,5354.7,5450.7,96.0,1303.4,48.9,0
3597,car,4.5,road_loopA_r0,road_loopA_r1,5353.1,5451.8,98.7,1297.9,47.4,0
3600,car,4.5,xloopA_0Ba,xloopA_0Bb,5356.3,5452.5,96.2,84.4,3.2,1
3608,suv,4.8,road_loopA_f0,road_loopA_f1,5361.6,5452.7,91.1,1303.7,51.5,0
3607,car,4.5,road_loopA_r0,road_loopA_r1,5360.0,5453.1,93.1,1298.6,50.2,0
3596,car,4.5,road_loopA_r0,road_loopA_r1,5352.8,5453.7,100.9,1298.0,46.3,0
3552,car,4.5,road_loopA_f0,road_loopA_f1,5306.7,5454.2,147.5,1303.5,31.8,0
3585,truck,8.5,road_loopA_f0,road_loopA_f1,5344.7,5454.5,109.8,1303.8,42.7,0
3604,car,4.5,xloopA_0Ba,xloopA_0Bb,5358.5,5454.5,96.0,84.1,3.2,1
3612,car,4.5,road_loopA_r0,road_loopA_r1,5364.5,5454.7,90.2,1298.6,51.8,0
3595,car,4.5,road_loopA_f0,road_loopA_f1,5352.8,5455.4,102.6,1303.8,45.7,0
3566,truck,8.5,road_loopA_f0,road_loopA_f1,5326.0,5456.4,130.4,1303.9,36.0,0
3624,car,4.5,xloopA_0Ba,xloopA_0Bb,5372.9,5457.0,84.1,84.0,3.6,1
3602,car,4.5,road_loopA_f0,road_loopA_f1,5356.7,5457.1,100.4,1302.9,46.7,0
3577,suv,4.8,road_loopA_f0,road_loopA_f1,5335.2,5458.4,123.2,1304.1,38.1,0
3583,truck,8.5,road_loopA_r0,road_loopA_r1,5344.2,5460.7,116.5,1297.4,40.1,0
3610,truck,8.5,road_loopA_f0,road_loopA_f1,5362.0,5460.9,98.9,1303.6,47.5,0
3647,car,4.5,xloopA_0Ba,xloopA_0Bb,5391.9,5460.9,69.0,84.1,4.4,0
3653,car,4.5,xloopA_0Aa,xloopA_0Ab,5397.5,5463.0,65.5,84.1,4.6,0
3627,car,4.5,road_loopA_f0,road_loopA_f1,5375.6,5466.5,90.9,1303.4,51.6,0
3685,car,4.5,xloopA_0Ba,xloopA_0Bb,5424.9,5466.6,41.7,84.3,7.3,0
3615,suv,4.8,road_loopA_f0,road_loopA_f1,5367.3,5467.4,100.1,1303.9,46.9,0
3622,car,4.5,road_loopA_f0,road_loopA_f1,5372.6,5469.1,96.5,1303.0,48.6,0
3636,car,4.5,road_loopA_f0,road_loopA_f1,5383.3,5473.3,90.0,1303.0,52.1,0
3619,truck,8.5,road_loopA_f0,road_loopA_f1,5370.6,5474.3,103.7,1303.2,45.3,0
3589,car,4.5,road_loopA_f0,road_loopA_f1,5347.5,5474.4,126.9,1303.2,37.0,0
3640,car,4.5,road_loopA_f0,road_loopA_f1,5386.4,5476.3,89.9,1303.3,52.2,0
3628,suv,4.8,road_loopA_f0,road_loopA_f1,5375.9,5476.7,100.8,1302.8,46.5,0
3639,car,4.5,road_loopA_f0,road_loopA_f1,5385.4,5477.8,92.4,1303.7,50.8,0
3567,car,4.5,road_loopA_r0,xloopA_0Ab,5327.0,5481.1,154.1,869.2,20.3,3
3695,suv,4.8,road_loopA_f0,xloopA_0Bb,5436.0,5482.9,46.9,479.1,36.8,0
3642,car,4.5,road_loopA_r0,xloopA_0Ab,5388.9,5484.7,95.8,869.0,32.7,2
3623,car,4.5,road_loopA_r0,xloopA_0Ab,5372.7,5488.3,115.6,869.1,27.1,2
3547,bus,11.0,road_loopA_f0,road_loopA_f1,5300.7,5489.7,189.0,1303.2,24.8,3
3670,car,4.5,road_loopA_r0,xloopA_0Ab,5408.7,5491.9,83.2,869.1,37.6,0
3662,suv,4.8,road_loopA_r0,xloopA_0Ab,5401.5,5495.7,94.2,869.4,33.2,1
3618,car,4.5,road_loopA_r0,road_loopA_r1,5370.4,5499.8,129.4,1298.2,36.1,1
3630,car,4.5,road_loopA_r0,road_loopA_r1,5377.7,5504.0,126.3,1298.3,37.0,1
3635,suv,4.8,road_loopA_r0,road_loopA_r1,5382.3,5508.3,126.0,1297.5,37.1,1
3641,suv,4.8,road_loopA_r0,road_loopA_r1,5388.8,5510.2,121.4,1297.8,38.5,1
3643,car,4.5,xloopA_0Ba,road_loopA_r1,5389.1,5510.6,121.5,476.3,14.1,0
3657,suv,4.8,road_loopA_r0,road_loopA_r1,5398.7,5512.9,114.2,1298.7,41.0,1
3727,suv,4.8,road_loopA_f0,xloopA_0Bb,5472.8,5515.1,42.3,479.1,40.8,0
3592,car,4.5,road_loopA_r0,road_loopA_r1,5351.0,5515.6,164.6,1297.7,28.4,1
3651,car,4.5,road_loopA_r0,road_loopA_r1,5397.1,5515.6,118.5,1297.9,39.4,1
3614,car,4.5,xloopA_0Aa,road_loopA_r1,5365.5,5516.1,150.6,506.7,12.1,1
3632,suv,4.8,road_loopA_r0,road_loopA_r1,5378.0,5517.2,139.2,1297.9,33.6,1
3655,suv,4.8,road_loopA_r0,road_loopA_r1,5398.3,5518.5,120.2,1297.3,38.9,1
3638,suv,4.8,road_loopA_r0,road_loopA_r1,5385.2,5518.9,133.7,1297.7,34.9,1
3726,car,4.5,road_loopA_f0,xloopA_0Bb,5472.8,5520.2,47.4,478.8,36.4,0
3633,car,4.5,road_loopA_r0,road_loopA_r1,5380.5,5520.8,140.3,1297.5,33.3,1
3664,car,4.5,road_loopA_r0,road_loopA_r1,5403.6,5520.8,117.2,1298.0,39.9,1
3686,car,4.5,xloopA_0Ba,road_loopA_r1,5426.2,5522.0,95.8,476.3,17.9,0
3659,car,4.5,road_loopA_r0,road_loopA_r1,5399.7,5522.3,122.6,1298.4,38.1,1
3626,car,4.5,road_loopA_r0,road_loopA_r1,5375.3,5523.0,147.7,1298.3,31.7,1
3665,car,4.5,road_loopA_r0,road_loopA_r1,5405.5,5523.6,118.1,1297.6,39.5,1
3611,truck,8.5,road_loopA_r0,road_loopA_r1,5363.6,5524.3,160.7,1298.0,29.1,1
3629,car,4.5,road_loopA_r0,road_loopA_r1,5377.2,5524.3,147.1,1298.2,31.8,1
3660,car,4.5,road_loopA_r0,road_loopA_r1,5400.6,5525.4,124.8,1298.4,37.5,0
3616,suv,4.8,road_loopA_r0,road_loopA_r1,5367.7,5526.3,158.6,1297.9,29.5,1
3631,suv,4.8,road_loopA_r0,road_loopA_r1,5377.9,5526.3,148.4,1298.4,31.5,1
3656,car,4.5,road_loopA_r0,road_loopA_r1,5398.7,5527.1,128.4,1297.4,36.4,0
3637,car,4.5,road_loopA_r0,road_loopA_r1,5384.1,5527.7,143.6,1298.4,32.6,1
3625,suv,4.8,road_loopA_r0,road_loopA_r1,5373.8,5528.1,154.3,1298.4,30.3,1
3674,car,4.5,road_loopA_r0,road_loopA_r1,5417.3,5528.9,111.6,1298.0,41.9,0
3671,car,4.5,road_loopA_r0,road_loopA_r1,5410.9,5529.5,118.6,1297.8,39.4,0
3682,suv,4.8,road_loopA_r0,road_loopA_r1,5422.4,5531.2,108.8,1297.3,42.9,0
3652,truck,8.5,road_loopA_r0,road_loopA_r1,5397.3,5531.3,134.0,1297.9,34.9,0
3679,car,4.5,road_loopA_r0,road_loopA_r1,5420.9,5532.4,111.5,1297.8,41.9,0
3677,car,4.5,road_loopA_r0,road_loopA_r1,5419.1,5533.2,114.1,1297.6,40.9,0
3644,car,4.5,road_loopA_f0,road_loopA_f1,5390.1,5534.3,144.2,1303.8,32.5,1
3681,car,4.5,road_loopA_r0,road_loopA_r1,5422.1,5535.0,112.9,1297.7,41.4,0
3703,suv,4.8,road_loopA_r0,road_loopA_r1,5444.3,5535.0,90.7,1298.6,51.6,0
3667,truck,8.5,road_loopA_r0,road_loopA_r1,5406.8,5535.2,128.4,1297.3,36.4,1
3646,truck,8.5,road_loopA_f0,road_loopA_f1,5391.6,5536.7,145.1,1304.0,32.3,1
3687,car,4.5,road_loopA_r0,road_loopA_r1,5428.4,5536.8,108.4,1297.6,43.1,0
3690,car,4.5,road_loopA_r0,road_loopA_r1,5432.5,5537.1,104.6,1297.4,44.6,0
3705,car,4.5,road_loopA_r0,road_loopA_r1,5447.9,5537.8,89.9,1297.8,52.0,0
3692,suv,4.8,road_loopA_r0,road_loopA_r1,5433.6,5538.6,105.0,1297.8,44.5,0
3693,car,4.5,road_loopA_r0,road_loopA_r1,5433.9,5539.4,105.5,1298.6,44.3,0
3709,car,4.5,road_loopA_r0,road_loopA_r1,5450.0,5540.0,90.0,1297.9,51.9,0
3658,car,4.5,road_loopA_f0,road_loopA_f1,5399.4,5540.6,141.2,1303.4,33.2,1
3708,car,4.5,road_loopA_r0,road_loopA_r1,5449.9,5541.9,92.0,1298.7,50.8,0
3661,car,4.5,road_loopA_f0,road_loopA_f1,5401.3,5542.2,140.9,1303.6,33.3,1
3680,car,4.5,road_loopA_f0,road_loopA_f1,5421.8,5546.0,124.2,1302.8,37.8,1
3710,truck,8.5,road_loopA_r0,road_loopA_r1,5454.2,5546.7,92.5,1297.6,50.5,0
3669,suv,4.8,road_loopA_f0,road_loopA_f1,5408.3,5551.6,143.3,1303.8,32.8,1
3535,car,4.5,road_loopA_r0,xloopA_0Bb,5286.3,5554.0,267.7,895.4,12.0,3
3704,car,4.5,road_loopA_r0,road_loopA_r1,5444.6,5554.2,109.6,1297.8,42.6,0
3702,car,4.5,road_loopA_f0,xloopA_0Ab,5443.8,5554.6,110.8,505.2,16.4,1
3697,suv,4.8,road_loopA_f0,road_loopA_f1,5440.8,5555.5,114.7,1302.9,40.9,0
3715,car,4.5,road_loopA_r0,road_loopA_r1,5460.5,5555.7,95.2,1297.6,49.1,0
3543,car,4.5,road_loopA_r0,xloopA_0Bb,5295.3,5556.6,261.3,895.4,12.3,2
3739,suv,4.8,road_loopA_f0,xloopA_0Ab,5483.4,5557.2,73.8,504.9,24.6,1
3676,car,4.5,road_loopA_f0,road_loopA_f1,5418.7,5558.5,139.8,1303.3,33.6,1
3617,car,4.5,xloopA_0Aa,road_loopA_f1,5370.3,5559.4,189.1,872.4,16.6,1
3748,car,4.5,road_loopA_f0,xloopA_0Ab,5493.9,5559.9,66.0,505.1,27.6,1
3609,truck,8.5,road_loopA_r0,xloopA_0Bb,5362.0,5560.0,198.0,895.2,16.3,1
3668,car,4.5,road_loopA_f0,road_loopA_f1,5407.6,5561.2,153.6,1303.3,30.5,1
3673,car,4.5,road_loopA_f0,road_loopA_f1,5416.8,5562.6,145.8,1303.9,32.2,1
3747,car,4.5,road_loopA_f0,xloopA_0Ab,5492.2,5562.6,70.4,505.4,25.8,1
3678,car,4.5,road_loopA_f0,road_loopA_f1,5419.8,5562.7,142.9,1303.2,32.8,1
3711,car,4.5,road_loopA_r0,road_loopA_r1,5455.8,5562.7,106.9,1298.4,43.7,0
3621,car,4.5,road_loopA_r0,xloopA_0Bb,5372.3,5563.1,190.8,895.5,16.9,1
3706,car,4.5,road_loopA_f0,road_loopA_f1,5448.5,5563.4,114.9,1303.2,40.8,0
3672,car,4.5,xloopA_0Aa,road_loopA_f1,5411.4,5563.6,152.2,872.1,20.6,0
3729,car,4.5,road_loopA_r0,road_loopA_r1,5475.0,5564.2,89.2,1298.5,52.4,0
3716,car,4.5,road_loopA_r0,road_loopA_r1,5462.2,5564.4,102.2,1298.2,45.8,0
3701,car,4.5,road_loopA_f0,road_loopA_f1,5442.6,5564.5,121.9,1304.2,38.5,0
3721,suv,4.8,road_loopA_r0,road_loopA_r1,5466.4,5564.9,98.5,1297.8,47.5,0
3755,suv,4.8,road_loopA_f0,xloopA_0Ab,5503.0,5565.3,62.3,505.7,29.2,1
6,tram,34.0,loopB,loopB,1275.9,5565.7,4289.8,33673.2,28.3,40
3645,truck,8.5,road_loopA_f0,road_loopA_f1,5390.7,5565.8,175.1,1303.6,26.8,1
3675,car,4.5,road_loopA_f0,road_loopA_f1,5418.0,5566.2,148.2,1302.8,31.6,1
3722,bus,11.0,road_loopA_r0,road_loopA_r1,5467.5,5566.8,99.3,1298.5,47.1,0
3688,car,4.5,road_loopA_f0,road_loopA_f1,5429.9,5568.2,138.3,1303.2,33.9,1
3689,truck,8.5,road_loopA_f0,road_loopA_f1,5431.5,5568.3,136.8,1302.8,34.3,0
3731,car,4.5,road_loopA_r0,road_loopA_r1,5476.4,5568.7,92.3,1297.4,50.6,0
3717,car,4.5,xloopA_0Ba,xloopA_0Bb,5463.5,5569.5,106.0,84.2,2.9,1
3732,suv,4.8,road_loopA_r0,road_loopA_r1,5476.9,5569.6,92.7,1297.3,50.4,0
3712,car,4.5,road_loopA_f0,road_loopA_f1,5459.8,5570.3,110.5,1302.9,42.4,0
3649,car,4.5,road_loopA_f0,road_loopA_f1,5394.1,5570.9,176.8,1302.8,26.5,1
3791,car,4.5,xloopA_0Aa,xloopA_0Ab,5529.8,5571.5,41.7,84.6,7.3,1
3720,car,4.5,xloopA_0Ba,xloopA_0Bb,5466.5,5571.7,105.2,84.6,2.9,1
3719,truck,8.5,road_loopA_f0,road_loopA_f1,5466.0,5572.4,106.4,1302.8,44.1,0
3794,car,4.5,xloopA_0Aa,xloopA_0Ab,5530.8,5573.6,42.8,84.1,7.1,1
3699,suv,4.8,road_loopA_f0,road_loopA_f1,5442.0,5573.9,131.9,1303.5,35.6,0
3730,car,4.5,xloopA_0Ba,xloopA_0Bb,5475.9,5574.4,98.5,84.5,3.1,1
3714,car,4.5,road_loopA_f0,road_loopA_f1,5460.2,5574.5,114.3,1304.1,41.1,0
3817,car,4.5,xloopA_0Aa,xloopA_0Ab,5550.2,5575.7,25.5,84.2,11.9,0
3771,car,4.5,xloopA_0Ba,xloopA_0Bb,5515.2,5577.5,62.3,84.6,4.9,0
3718,truck,8.5,road_loopA_f0,road_loopA_f1,5464.9,5577.9,113.0,1303.9,41.6,0
3774,car,4.5,xloopA_0Ba,xloopA_0Bb,5519.1,5580.0,60.9,84.4,5.0,0
3728,car,4.5,road_loopA_f0,road_loopA_f1,5474.5,5580.3,105.8,1303.8,44.4,0
3741,car,4.5,road_loopA_f0,road_loopA_f1,5485.9,5581.9,96.0,1302.9,48.8,0
3814,car,4.5,xloopA_0Ba,xloopA_0Bb,5545.6,5582.0,36.4,84.8,8.4,0
3634,car,4.5,xloopA_0Aa,road_loopA_f1,5382.1,5582.9,200.8,872.2,15.6,0
3605,car,4.5,xloopA_0Aa,road_loopA_f1,5359.3,5583.1,223.8,872.4,14.0,1
3736,car,4.5,road_loopA_f0,road_loopA_f1,5481.8,5583.6,101.8,1302.8,46.1,0
3691,car,4.5,road_loopA_f0,road_loopA_f1,5433.0,5584.7,151.7,1303.7,30.9,1
3694,car,4.5,road_loopA_f0,road_loopA_f1,5435.3,5584.9,149.6,1303.6,31.4,0
3698,suv,4.8,road_loopA_f0,road_loopA_f1,5441.0,5586.5,145.5,1303.3,32.2,0
3733,car,4.5,road_loopA_f0,road_loopA_f1,5477.3,5587.1,109.8,1303.9,42.7,0
3696,bus,11.0,road_loopA_r0,road_loopA_r1,5438.4,5588.1,149.7,1297.4,31.2,2
3700,car,4.5,road_loopA_f0,road_loopA_f1,5442.4,5588.4,146.0,1303.5,32.2,0
3744,car,4.5,road_loopA_f0,road_loopA_f1,5489.8,5588.8,99.0,1303.3,47.4,0
3707,car,4.5,road_loopA_f0,road_loopA_f1,5449.9,5590.1,140.2,1304.0,33.5,0
3654,car,4.5,xloopA_0Ba,road_loopA_f1,5397.4,5590.9,193.5,902.6,16.8,0
3713,car,4.5,road_loopA_f0,road_loopA_f1,5459.8,5591.7,131.9,1303.2,35.6,0
3648,suv,4.8,road_loopA_f0,road_loopA_f1,5393.7,5592.6,198.9,1303.8,23.6,1
3723,truck,8.5,road_loopA_f0,road_loopA_f1,5469.9,5592.8,122.9,1303.5,38.2,0
3724,truck,8.5,road_loopA_f0,road_loopA_f1,5470.7,5593.9,123.2,1303.8,38.1,0
3666,truck,8.5,road_loopA_f0,road_loopA_f1,5406.3,5594.8,188.5,1303.5,24.9,1
3743,car,4.5,road_loopA_f0,road_loopA_f1,5489.3,5594.9,105.6,1303.6,44.5,0
3734,car,4.5,road_loopA_f0,road_loopA_f1,5478.1,5595.9,117.8,1303.0,39.8,0
3735,suv,4.8,road_loopA_f0,road_loopA_f1,5481.4,5597.5,116.1,1303.8,40.4,0
3738,car,4.5,road_loopA_f0,road_loopA_f1,5482.2,5597.7,115.5,1303.7,40.6,0
3758,car,4.5,road_loopA_r0,xloopA_0Ab,5504.4,5598.6,94.2,869.2,33.2,1
3754,truck,8.5,road_loopA_f0,road_loopA_f1,5501.9,5599.3,97.4,1303.7,48.2,0
3746,car,4.5,road_loopA_f0,road_loopA_f1,5491.2,5599.5,108.3,1304.1,43.4,0
3776,truck,8.5,road_loopA_f0,xloopA_0Bb,5519.1,5599.8,80.7,479.0,21.4,2
3761,car,4.5,road_loopA_f0,road_loopA_f1,5508.2,5600.7,92.5,1304.1,50.7,0
3757,suv,4.8,road_loopA_f0,road_loopA_f1,5504.5,5602.5,98.0,1303.0,47.9,0
3725,bus,11.0,road_loopA_f0,road_loopA_f1,5472.3,5612.4,140.1,1303.1,33.5,1
3740,suv,4.8,road_loopA_r0,road_loopA_r1,5485.2,5615.3,130.1,1297.3,35.9,1
3742,truck,8.5,road_loopA_r0,road_loopA_r1,5489.0,5617.9,128.9,1298.7,36.3,1
3751,car,4.5,road_loopA_r0,road_loopA_r1,5499.6,5619.5,119.9,1298.1,39.0,1
3752,car,4.5,road_loopA_r0,road_loopA_r1,5499.8,5620.5,120.7,1298.0,38.7,1
3762,suv,4.8,road_loopA_r0,road_loopA_r1,5508.2,5622.1,113.9,1297.4,41.0,1
3763,car,4.5,road_loopA_r0,road_loopA_r1,5508.8,5624.1,115.3,1297.6,40.5,1
3745,car,4.5,road_loopA_r0,road_loopA_r1,5489.8,5625.0,135.2,1297.9,34.6,1
3749,car,4.5,road_loopA_r0,road_loopA_r1,5496.6,5626.8,130.2,1298.0,35.9,1
3766,truck,8.5,road_loopA_r0,road_loopA_r1,5511.8,5627.2,115.4,1298.0,40.5,1
3760,car,4.5,xloopA_0Ba,road_loopA_r1,5506.9,5628.4,121.5,476.9,14.1,0
3772,suv,4.8,road_loopA_r0,road_loopA_r1,5516.2,5628.6,112.4,1297.6,41.6,1
3768,car,4.5,road_loopA_r0,road_loopA_r1,5512.6,5629.4,116.8,1298.0,40.0,1
3856,car,4.5,road_loopA_f0,xloopA_0Bb,5589.7,5629.6,39.9,478.7,43.2,0
3750,suv,4.8,road_loopA_r0,road_loopA_r1,5499.2,5630.3,131.1,1297.4,35.6,1
3778,car,4.5,road_loopA_r0,road_loopA_r1,5521.3,5630.4,109.1,1298.4,42.8,0
3764,car,4.5,road_loopA_r0,road_loopA_r1,5509.5,5632.1,122.6,1298.2,38.1,1
3783,car,4.5,road_loopA_r0,road_loopA_r1,5526.3,5632.1,105.8,1298.0,44.2,0
3863,car,4.5,road_loopA_f0,xloopA_0Bb,5594.2,5632.6,38.4,479.1,44.9,0
3780,suv,4.8,road_loopA_r0,road_loopA_r1,5522.7,5634.0,111.3,1297.4,42.0,0
3782,car,4.5,road_loopA_r0,road_loopA_r1,5524.0,5635.0,111.0,1297.5,42.1,0
3765,truck,8.5,road_loopA_r0,road_loopA_r1,5511.7,5635.7,124.0,1297.5,37.7,1
3786,car,4.5,road_loopA_r0,road_loopA_r1,5527.1,5635.8,108.7,1298.3,43.0,0
3789,car,4.5,road_loopA_r0,road_loopA_r1,5528.6,5637.5,108.9,1297.7,42.9,0
3779,car,4.5,road_loopA_r0,road_loopA_r1,5521.3,5637.7,116.4,1297.9,40.1,0
3787,truck,8.5,road_loopA_r0,road_loopA_r1,5527.1,5639.3,112.2,1298.2,41.7,0
3795,car,4.5,road_loopA_r0,road_loopA_r1,5533.5,5639.9,106.4,1297.3,43.9,0
3800,car,4.5,road_loopA_r0,road_loopA_r1,5537.8,5640.4,102.6,1298.2,45.5,0
3777,car,4.5,road_loopA_r0,road_loopA_r1,5519.5,5641.4,121.9,1297.5,38.3,0
3756,car,4.5,road_loopA_f0,road_loopA_f1,5503.1,5642.4,139.3,1303.2,33.7,1
3804,suv,4.8,road_loopA_r0,road_loopA_r1,5539.5,5642.6,103.1,1298.5,45.4,0
3788,car,4.5,road_loopA_r0,road_loopA_r1,5527.5,5643.2,115.7,1298.5,40.4,0
3769,car,4.5,road_loopA_f0,road_loopA_f1,5513.3,5644.3,131.0,1304.0,35.8,1
3801,suv,4.8,road_loopA_r0,road_loopA_r1,5537.9,5645.5,107.6,1297.6,43.4,0
3770,car,4.5,road_loopA_f0,road_loopA_f1,5514.1,5646.1,132.0,1303.9,35.6,1
3793,car,4.5,road_loopA_r0,road_loopA_r1,5530.8,5646.4,115.6,1297.9,40.4,0
3812,suv,4.8,road_loopA_r0,road_loopA_r1,5543.6,5647.1,103.5,1297.4,45.1,0
3775,car,4.5,road_loopA_f0,road_loopA_f1,5519.1,5647.9,128.8,1303.8,36.4,1
