veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3349,suv,4.8,road_loopA_r0,road_loopA_r1,5135.0,5235.8,100.8,1297.8,46.4,0
3356,suv,4.8,road_loopA_f0,road_loopA_f1,5143.7,5235.8,92.1,1303.3,51.0,0
3238,suv,4.8,road_loopA_f0,road_loopA_f1,5052.8,5236.4,183.6,1303.1,25.5,1
3301,car,4.5,road_loopA_f0,road_loopA_f1,5100.9,5236.9,136.0,1304.0,34.5,0
3348,car,4.5,road_loopA_r0,road_loopA_r1,5135.0,5237.5,102.5,1297.5,45.6,0
3283,car,4.5,xloopA_0Ba,xloopA_0Bb,5089.8,5237.9,148.1,84.1,2.0,1
3342,car,4.5,road_loopA_r0,road_loopA_r1,5133.8,5237.9,104.1,1297.9,44.9,0
3241,car,4.5,road_loopA_f0,road_loopA_f1,5054.8,5238.1,183.3,1303.3,25.6,1
3419,car,4.5,xloopA_0Aa,xloopA_0Ab,5188.6,5238.1,49.5,84.6,6.2,1
3358,car,4.5,road_loopA_f0,road_loopA_f1,5144.0,5238.5,94.5,1303.0,49.6,0
4,tram,34.0,loopA,loopA,916.6,5238.8,4322.2,33702.5,28.1,40
3341,truck,8.5,road_loopA_f0,road_loopA_f1,5133.5,5239.5,106.0,1304.0,44.3,0
3344,suv,4.8,road_loopA_r0,road_loopA_r1,5134.4,5239.7,105.3,1298.4,44.4,0
3246,car,4.5,road_loopA_f0,road_loopA_f1,5059.5,5239.8,180.3,1303.9,26.0,1
3428,car,4.5,xloopA_0Aa,xloopA_0Ab,5192.5,5240.2,47.7,84.3,6.4,1
3249,car,4.5,road_loopA_f0,road_loopA_f1,5064.5,5241.4,176.9,1303.1,26.5,1
3338,suv,4.8,road_loopA_f0,road_loopA_f1,5132.2,5241.5,109.3,1303.0,42.9,0
3345,suv,4.8,road_loopA_r0,road_loopA_r1,5134.4,5241.5,107.1,1297.7,43.6,0
3297,car,4.5,xloopA_0Ba,xloopA_0Bb,5097.6,5241.9,144.3,84.2,2.1,1
3251,car,4.5,road_loopA_f0,road_loopA_f1,5066.0,5243.5,177.5,1302.8,26.4,1
3333,suv,4.8,road_loopA_f0,road_loopA_f1,5126.3,5243.6,117.3,1304.0,40.0,0
3440,car,4.5,xloopA_0Aa,xloopA_0Ab,5206.9,5243.6,36.7,84.3,8.3,0
3331,car,4.5,xloopA_0Ba,xloopA_0Bb,5126.0,5243.9,117.9,84.6,2.6,0
3375,car,4.5,road_loopA_f0,road_loopA_f1,5154.8,5244.3,89.5,1303.3,52.4,0
3293,car,4.5,road_loopA_f0,road_loopA_f1,5096.5,5245.2,148.7,1302.9,31.5,1
3363,truck,8.5,road_loopA_f0,road_loopA_f1,5147.8,5245.8,98.0,1303.1,47.9,0
3347,car,4.5,xloopA_0Ba,xloopA_0Bb,5134.7,5246.1,111.4,84.4,2.7,0
3374,car,4.5,road_loopA_f0,road_loopA_f1,5154.4,5247.0,92.6,1303.2,50.7,0
3306,car,4.5,road_loopA_f0,road_loopA_f1,5107.1,5247.1,140.0,1303.4,33.5,0
3369,car,4.5,road_loopA_f0,road_loopA_f1,5151.3,5247.9,96.6,1302.9,48.6,0
3300,car,4.5,road_loopA_f0,road_loopA_f1,5100.3,5248.9,148.6,1304.1,31.6,1
3313,car,4.5,road_loopA_f0,road_loopA_f1,5114.0,5248.9,134.9,1304.1,34.8,0
3355,suv,4.8,road_loopA_f0,road_loopA_f1,5143.7,5250.2,106.5,1304.0,44.1,0
3316,car,4.5,road_loopA_f0,road_loopA_f1,5116.8,5250.6,133.8,1303.4,35.1,0
3367,car,4.5,road_loopA_f0,road_loopA_f1,5149.7,5250.8,101.1,1304.1,46.4,0
3406,car,4.5,xloopA_0Ba,xloopA_0Bb,5172.5,5251.0,78.5,84.3,3.9,0
3360,suv,4.8,road_loopA_f0,road_loopA_f1,5145.6,5251.9,106.3,1303.2,44.1,0
3319,car,4.5,road_loopA_f0,road_loopA_f1,5118.8,5252.4,133.6,1303.9,35.1,0
3371,car,4.5,road_loopA_f0,road_loopA_f1,5152.6,5253.9,101.3,1302.8,46.3,0
3329,truck,8.5,road_loopA_f0,road_loopA_f1,5124.6,5254.5,129.9,1303.1,36.1,0
3380,suv,4.8,road_loopA_f0,road_loopA_f1,5157.6,5256.0,98.4,1303.8,47.7,0
3335,suv,4.8,road_loopA_f0,road_loopA_f1,5128.4,5257.1,128.7,1303.6,36.5,0
3383,car,4.5,road_loopA_f0,road_loopA_f1,5159.6,5258.1,98.5,1302.9,47.6,0
3389,car,4.5,road_loopA_f0,road_loopA_f1,5161.9,5258.9,97.0,1304.1,48.4,0
3393,suv,4.8,road_loopA_f0,road_loopA_f1,5165.9,5259.8,93.9,1303.1,50.0,0
3403,suv,4.8,road_loopA_f0,road_loopA_f1,5171.6,5261.0,89.4,1303.1,52.5,0
3395,car,4.5,road_loopA_f0,road_loopA_f1,5167.1,5261.6,94.5,1304.0,49.7,0
3408,car,4.5,road_loopA_f0,road_loopA_f1,5172.9,5263.9,91.0,1303.9,51.6,0
3385,car,4.5,road_loopA_f0,road_loopA_f1,5161.0,5264.4,103.4,1304.0,45.4,0
3400,car,4.5,road_loopA_f0,road_loopA_f1,5171.2,5264.6,93.4,1302.8,50.2,0
3414,car,4.5,road_loopA_f0,xloopA_0Bb,5183.1,5265.8,82.7,478.8,20.8,2
3377,car,4.5,road_loopA_r0,xloopA_0Ab,5155.6,5266.1,110.5,869.0,28.3,1
3407,suv,4.8,road_loopA_f0,road_loopA_f1,5172.5,5266.1,93.6,1304.1,50.2,0
3453,car,4.5,road_loopA_f0,xloopA_0Bb,5218.3,5269.2,50.9,478.8,33.8,0
3240,bus,11.0,road_loopA_f0,road_loopA_f1,5054.8,5275.8,221.0,1303.5,21.2,3
3370,car,4.5,road_loopA_r0,xloopA_0Ab,5151.3,5280.3,129.0,869.0,24.3,3
3346,truck,8.5,road_loopA_r0,road_loopA_r1,5134.6,5285.1,150.5,1297.6,31.0,1
3352,bus,11.0,road_loopA_r0,road_loopA_r1,5139.3,5287.3,148.0,1298.0,31.6,1
3368,car,4.5,road_loopA_r0,road_loopA_r1,5151.0,5288.1,137.1,1298.2,34.1,1
3365,suv,4.8,road_loopA_r0,road_loopA_r1,5149.1,5289.7,140.6,1297.5,33.2,1
3382,car,4.5,xloopA_0Ba,road_loopA_r1,5159.0,5291.5,132.5,476.5,12.9,0
3362,car,4.5,road_loopA_r0,road_loopA_r1,5146.9,5292.8,145.9,1297.4,32.0,1
3351,car,4.5,road_loopA_r0,road_loopA_r1,5138.3,5294.0,155.7,1298.4,30.0,1
3359,suv,4.8,road_loopA_r0,road_loopA_r1,5145.5,5294.9,149.4,1298.5,31.3,1
3379,suv,4.8,road_loopA_r0,road_loopA_r1,5156.3,5295.9,139.6,1298.5,33.5,1
3364,car,4.5,road_loopA_r0,road_loopA_r1,5148.5,5296.2,147.7,1297.3,31.6,1
3494,car,4.5,road_loopA_f0,xloopA_0Bb,5254.5,5296.7,42.2,478.9,40.9,0
3378,car,4.5,road_loopA_r0,road_loopA_r1,5156.3,5298.0,141.7,1297.8,33.0,1
3366,car,4.5,road_loopA_r0,road_loopA_r1,5149.2,5298.8,149.6,1297.6,31.2,1
3384,car,4.5,xloopA_0Ba,road_loopA_r1,5160.7,5299.5,138.8,476.1,12.3,0
3372,car,4.5,road_loopA_r0,road_loopA_r1,5153.1,5299.8,146.7,1298.4,31.9,1
3421,suv,4.8,road_loopA_r0,xloopA_0Ab,5189.8,5301.4,111.6,869.3,28.0,2
3361,truck,8.5,road_loopA_r0,road_loopA_r1,5146.3,5301.6,155.3,1297.7,30.1,1
3381,truck,8.5,road_loopA_r0,road_loopA_r1,5158.0,5302.1,144.1,1298.1,32.4,1
3394,car,4.5,road_loopA_r0,road_loopA_r1,5166.2,5303.0,136.8,1298.2,34.2,1
3387,car,4.5,road_loopA_r0,road_loopA_r1,5161.3,5304.1,142.8,1298.1,32.7,1
3397,truck,8.5,road_loopA_r0,road_loopA_r1,5167.9,5304.5,136.6,1298.3,34.2,1
3391,suv,4.8,road_loopA_r0,road_loopA_r1,5163.7,5305.9,142.2,1298.0,32.9,1
3396,car,4.5,road_loopA_r0,road_loopA_r1,5167.3,5308.1,140.8,1297.4,33.2,1
3399,car,4.5,road_loopA_r0,road_loopA_r1,5171.0,5308.2,137.2,1298.5,34.1,1
3402,suv,4.8,road_loopA_r0,road_loopA_r1,5171.5,5309.2,137.7,1297.8,33.9,1
3354,car,4.5,road_loopA_r0,road_loopA_r1,5143.3,5309.9,166.6,1297.3,28.0,1
3417,car,4.5,road_loopA_f0,road_loopA_f1,5184.7,5311.5,126.8,1303.6,37.0,1
3410,car,4.5,road_loopA_r0,road_loopA_r1,5179.7,5311.8,132.1,1298.2,35.4,1
3435,car,4.5,road_loopA_r0,road_loopA_r1,5197.1,5313.2,116.1,1298.3,40.3,0
3411,car,4.5,road_loopA_r0,road_loopA_r1,5179.9,5313.8,133.9,1297.8,34.9,1
3398,car,4.5,road_loopA_r0,road_loopA_r1,5168.0,5314.0,146.0,1297.5,32.0,1
3439,car,4.5,road_loopA_f0,road_loopA_f1,5205.7,5314.5,108.8,1303.2,43.1,1
3433,car,4.5,road_loopA_f0,road_loopA_f1,5195.4,5315.2,119.8,1304.2,39.2,1
3418,car,4.5,road_loopA_r0,road_loopA_r1,5185.8,5316.2,130.4,1297.3,35.8,1
3416,suv,4.8,road_loopA_r0,road_loopA_r1,5184.1,5316.5,132.4,1297.2,35.3,0
3436,suv,4.8,road_loopA_r0,road_loopA_r1,5202.0,5316.9,114.9,1297.8,40.6,0
3422,car,4.5,road_loopA_r0,road_loopA_r1,5189.9,5317.9,128.0,1297.5,36.5,1
3425,car,4.5,road_loopA_r0,road_loopA_r1,5191.5,5318.3,126.8,1297.7,36.8,0
3404,suv,4.8,road_loopA_f0,road_loopA_f1,5172.3,5318.5,146.2,1304.0,32.1,1
3424,car,4.5,road_loopA_r0,road_loopA_r1,5191.5,5319.7,128.2,1298.2,36.5,1
3442,suv,4.8,road_loopA_r0,road_loopA_r1,5208.7,5319.7,111.0,1298.0,42.1,0
3522,car,4.5,road_loopA_f0,xloopA_0Bb,5280.2,5320.0,39.8,479.0,43.3,0
3430,car,4.5,road_loopA_r0,road_loopA_r1,5193.0,5320.2,127.2,1297.6,36.7,0
3441,suv,4.8,road_loopA_f0,road_loopA_f1,5207.0,5320.3,113.3,1304.1,41.4,1
3445,car,4.5,road_loopA_r0,road_loopA_r1,5210.2,5321.0,110.8,1297.3,42.1,0
3427,suv,4.8,road_loopA_r0,road_loopA_r1,5191.9,5321.5,129.6,1297.4,36.0,0
3431,car,4.5,road_loopA_r0,road_loopA_r1,5193.3,5322.0,128.7,1297.6,36.3,0
3308,bus,11.0,road_loopA_r0,road_loopA_r1,5110.4,5322.5,212.1,1297.9,22.0,3
3448,car,4.5,road_loopA_r0,road_loopA_r1,5211.6,5322.8,111.2,1298.2,42.0,0
3434,car,4.5,road_loopA_r0,road_loopA_r1,5196.6,5323.5,126.9,1298.3,36.8,0
3456,car,4.5,road_loopA_f0,road_loopA_f1,5221.9,5323.6,101.7,1303.4,46.1,0
3437,car,4.5,road_loopA_r0,road_loopA_r1,5204.6,5323.7,119.1,1297.5,39.2,0
3447,car,4.5,road_loopA_f0,road_loopA_f1,5211.3,5324.0,112.7,1303.4,41.7,0
3401,car,4.5,road_loopA_r0,xloopA_0Ab,5171.2,5324.9,153.7,869.0,20.4,2
3450,car,4.5,road_loopA_r0,road_loopA_r1,5212.8,5324.9,112.1,1297.8,41.7,0
3464,suv,4.8,road_loopA_f0,road_loopA_f1,5229.2,5327.1,97.9,1303.2,47.9,0
3444,car,4.5,road_loopA_r0,road_loopA_r1,5209.1,5327.3,118.2,1298.3,39.5,0
3446,car,4.5,road_loopA_r0,road_loopA_r1,5210.9,5327.6,116.7,1297.8,40.0,0
3451,car,4.5,road_loopA_r0,road_loopA_r1,5216.4,5327.8,111.4,1297.5,41.9,0
3452,truck,8.5,road_loopA_f0,road_loopA_f1,5218.2,5328.8,110.6,1303.6,42.4,0
3470,car,4.5,road_loopA_r0,road_loopA_r1,5231.8,5329.3,97.5,1297.8,47.9,0
3454,suv,4.8,road_loopA_r0,road_loopA_r1,5219.6,5330.3,110.7,1298.3,42.2,0
3460,truck,8.5,road_loopA_f0,road_loopA_f1,5227.1,5331.3,104.2,1303.9,45.0,0
3462,car,4.5,road_loopA_f0,road_loopA_f1,5227.9,5331.3,103.4,1304.0,45.4,0
3467,car,4.5,road_loopA_r0,road_loopA_r1,5229.5,5331.3,101.8,1298.6,45.9,0
3458,car,4.5,road_loopA_r0,road_loopA_r1,5223.1,5331.9,108.8,1297.4,42.9,0
3465,truck,8.5,road_loopA_r0,road_loopA_r1,5229.2,5332.4,103.2,1297.9,45.3,0
3476,truck,8.5,road_loopA_f0,road_loopA_f1,5238.7,5333.3,94.6,1304.2,49.6,0
3473,car,4.5,road_loopA_f0,road_loopA_f1,5233.5,5333.6,100.1,1304.0,46.9,0
3481,car,4.5,road_loopA_f0,road_loopA_f1,5242.5,5334.5,92.0,1304.0,51.1,0
3466,car,4.5,road_loopA_r0,road_loopA_r1,5229.4,5334.6,105.2,1298.0,44.4,0
3480,suv,4.8,road_loopA_r0,road_loopA_r1,5241.0,5334.8,93.8,1297.9,49.8,0
3472,suv,4.8,road_loopA_r0,road_loopA_r1,5232.9,5335.4,102.5,1297.3,45.6,0
3484,car,4.5,road_loopA_f0,road_loopA_f1,5245.0,5336.1,91.1,1302.8,51.5,0
3469,truck,8.5,road_loopA_r0,road_loopA_r1,5230.5,5336.9,106.4,1297.3,43.9,0
3373,car,4.5,road_loopA_r0,xloopA_0Bb,5154.3,5337.0,182.7,895.3,17.6,1
3483,suv,4.8,road_loopA_r0,road_loopA_r1,5243.4,5337.2,93.8,1298.6,49.8,0
3426,car,4.5,road_loopA_f0,xloopA_0Ab,5191.7,5337.6,145.9,505.3,12.5,1
3479,car,4.5,road_loopA_f0,road_loopA_f1,5241.0,5338.7,97.7,1303.3,48.0,0
3471,suv,4.8,road_loopA_r0,road_loopA_r1,5231.8,5338.9,107.1,1297.8,43.6,0
3388,suv,4.8,road_loopA_r0,xloopA_0Bb,5161.5,5339.7,178.2,895.9,18.1,1
3491,car,4.5,road_loopA_f0,road_loopA_f1,5250.3,5339.8,89.5,1303.7,52.4,0
3409,car,4.5,road_loopA_f0,road_loopA_f1,5174.7,5340.2,165.5,1304.1,28.4,1
3477,suv,4.8,road_loopA_f0,xloopA_0Ab,5239.3,5340.2,100.9,505.4,18.0,1
3485,car,4.5,road_loopA_r0,road_loopA_r1,5245.5,5340.7,95.2,1298.3,49.1,0
3432,car,4.5,road_loopA_r0,road_loopA_r1,5193.3,5341.0,147.7,1297.9,31.6,1
3475,suv,4.8,road_loopA_f0,road_loopA_f1,5236.7,5341.9,105.2,1302.9,44.6,0
3449,car,4.5,xloopA_0Aa,road_loopA_f1,5211.6,5342.2,130.6,872.6,24.1,0
3413,car,4.5,road_loopA_r0,xloopA_0Bb,5182.2,5342.4,160.2,895.8,20.1,2
3478,car,4.5,road_loopA_f0,xloopA_0Ab,5239.7,5342.9,103.2,505.4,17.6,1
3405,car,4.5,road_loopA_r0,road_loopA_r1,5172.3,5343.0,170.7,1297.3,27.4,1
3412,car,4.5,road_loopA_f0,road_loopA_f1,5180.2,5344.2,164.0,1302.9,28.6,1
3455,suv,4.8,road_loopA_f0,road_loopA_f1,5220.7,5345.5,124.8,1303.0,37.6,0
3340,bus,11.0,road_loopA_r0,road_loopA_r1,5132.7,5345.9,213.2,1298.5,21.9,4
3423,car,4.5,road_loopA_f0,road_loopA_f1,5191.3,5345.9,154.6,1303.5,30.4,1
3461,car,4.5,road_loopA_f0,road_loopA_f1,5227.7,5346.7,119.0,1304.0,39.4,0
3489,car,4.5,road_loopA_f0,road_loopA_f1,5249.9,5347.4,97.5,1304.0,48.1,0
3438,car,4.5,road_loopA_f0,road_loopA_f1,5205.6,5347.8,142.2,1303.0,33.0,0
3386,bus,11.0,road_loopA_r0,road_loopA_r1,5161.0,5348.3,187.3,1298.3,25.0,3
3463,car,4.5,road_loopA_f0,road_loopA_f1,5229.2,5348.7,119.5,1303.9,39.3,0
3415,car,4.5,xloopA_0Ba,xloopA_0Bb,5183.5,5349.2,165.7,84.1,1.8,1
3459,car,4.5,road_loopA_f0,road_loopA_f1,5226.0,5349.6,123.6,1303.2,38.0,0
3495,car,4.5,road_loopA_f0,road_loopA_f1,5254.6,5350.1,95.5,1302.9,49.1,0
3506,car,4.5,xloopA_0Aa,xloopA_0Ab,5265.4,5350.6,85.2,84.2,3.6,1
3496,car,4.5,road_loopA_r0,road_loopA_r1,5254.5,5350.8,96.3,1298.5,48.6,0
3501,suv,4.8,road_loopA_f0,road_loopA_f1,5261.6,5351.1,89.5,1304.1,52.4,0
3497,car,4.5,road_loopA_f0,road_loopA_f1,5256.4,5351.5,95.1,1303.6,49.4,0
3492,car,4.5,road_loopA_r0,road_loopA_r1,5251.8,5352.4,100.6,1297.6,46.4,1
3559,car,4.5,xloopA_0Aa,xloopA_0Ab,5310.6,5353.6,43.0,84.1,7.0,1
3555,car,4.5,xloopA_0Ba,xloopA_0Bb,5307.4,5355.4,48.0,84.7,6.4,0
3562,car,4.5,xloopA_0Aa,xloopA_0Ab,5313.9,5355.7,41.8,84.7,7.3,0
3443,bus,11.0,road_loopA_r0,road_loopA_r1,5208.7,5355.8,147.1,1298.1,31.8,1
3517,car,4.5,road_loopA_f0,road_loopA_f1,5273.3,5362.9,89.6,1303.3,52.4,0
3508,car,4.5,road_loopA_f0,road_loopA_f1,5265.9,5364.5,98.6,1303.5,47.6,0
3510,car,4.5,road_loopA_f0,road_loopA_f1,5268.3,5365.1,96.8,1303.8,48.5,0
3482,truck,8.5,road_loopA_r0,road_loopA_r1,5243.0,5366.0,123.0,1297.7,38.0,0
3509,car,4.5,road_loopA_f0,road_loopA_f1,5267.5,5367.3,99.8,1303.9,47.0,0
3520,suv,4.8,road_loopA_f0,road_loopA_f1,5278.1,5367.5,89.4,1302.8,52.5,0
3392,bus,11.0,road_loopA_r0,road_loopA_r1,5163.8,5368.1,204.3,1298.4,22.9,5
3516,car,4.5,road_loopA_r0,xloopA_0Ab,5272.7,5369.8,97.1,868.8,32.2,1
3533,car,4.5,road_loopA_f0,xloopA_0Bb,5292.2,5370.7,78.5,478.7,21.9,2
3526,car,4.5,road_loopA_r0,xloopA_0Ab,5286.7,5373.4,86.7,868.9,36.1,0
3513,bus,11.0,road_loopA_f0,road_loopA_f1,5271.3,5380.4,109.1,1303.4,43.0,0
3524,car,4.5,road_loopA_f0,road_loopA_f1,5284.3,5380.5,96.2,1303.9,48.8,0
3528,suv,4.8,road_loopA_f0,road_loopA_f1,5286.9,5382.2,95.3,1303.3,49.3,0
3527,suv,4.8,road_loopA_f0,road_loopA_f1,5286.9,5382.5,95.6,1302.9,49.1,0
5,tram,34.0,loopB,loopB,1005.6,5383.1,4377.5,33673.0,27.7,41
3530,suv,4.8,road_loopA_f0,road_loopA_f1,5287.6,5384.3,96.7,1303.5,48.5,0
3532,truck,8.5,road_loopA_f0,road_loopA_f1,5288.4,5384.3,95.9,1303.0,48.9,0
3539,suv,4.8,road_loopA_r0,xloopA_0Ab,5295.5,5385.6,90.1,869.4,34.7,0
3511,car,4.5,road_loopA_r0,road_loopA_r1,5269.7,5392.9,123.2,1298.1,37.9,1
3490,suv,4.8,road_loopA_r0,road_loopA_r1,5249.9,5395.0,145.1,1297.4,32.2,1
3518,suv,4.8,road_loopA_r0,road_loopA_r1,5274.1,5396.2,122.1,1297.7,38.3,1
3515,car,4.5,road_loopA_r0,road_loopA_r1,5272.2,5398.0,125.8,1298.3,37.2,1
3617,car,4.5,road_loopA_f0,xloopA_0Bb,5358.1,5398.6,40.5,478.7,42.5,0
3512,car,4.5,road_loopA_r0,road_loopA_r1,5270.8,5403.5,132.7,1298.1,35.2,1
3525,truck,8.5,road_loopA_r0,road_loopA_r1,5286.6,5405.7,119.1,1298.2,39.2,0
3486,car,4.5,xloopA_0Ba,road_loopA_r1,5245.6,5407.1,161.5,476.2,10.6,1
3543,car,4.5,road_loopA_r0,road_loopA_r1,5298.2,5407.7,109.5,1298.6,42.7,0
3500,car,4.5,road_loopA_r0,road_loopA_r1,5261.4,5408.8,147.4,1297.6,31.7,1
3557,suv,4.8,road_loopA_r0,road_loopA_r1,5310.0,5409.4,99.4,1298.4,47.0,0
3488,car,4.5,xloopA_0Aa,road_loopA_r1,5248.4,5409.6,161.2,506.8,11.3,1
3493,suv,4.8,road_loopA_r0,road_loopA_r1,5253.8,5410.6,156.8,1297.8,29.8,1
3546,car,4.5,road_loopA_r0,road_loopA_r1,5299.8,5411.4,111.6,1297.3,41.8,0
3505,truck,8.5,road_loopA_r0,road_loopA_r1,5264.1,5411.8,147.7,1297.9,31.6,1
3498,suv,4.8,road_loopA_r0,road_loopA_r1,5260.3,5412.5,152.2,1298.4,30.7,1
3538,car,4.5,road_loopA_f0,road_loopA_f1,5295.3,5413.7,118.4,1303.8,39.6,1
3514,car,4.5,road_loopA_r0,road_loopA_r1,5271.4,5413.8,142.4,1298.2,32.8,1
3503,car,4.5,road_loopA_r0,road_loopA_r1,5263.9,5414.2,150.3,1298.0,31.1,1
3551,car,4.5,road_loopA_r0,road_loopA_r1,5305.3,5414.4,109.1,1297.6,42.8,0
3529,car,4.5,road_loopA_r0,road_loopA_r1,5287.6,5415.4,127.8,1297.6,36.5,0
3523,car,4.5,road_loopA_r0,road_loopA_r1,5280.7,5415.9,135.2,1298.0,34.6,1
3554,suv,4.8,road_loopA_f0,road_loopA_f1,5307.0,5416.7,109.7,1303.2,42.8,1
3541,car,4.5,road_loopA_r0,road_loopA_r1,5297.6,5417.1,119.5,1298.4,39.1,0
3550,car,4.5,road_loopA_r0,road_loopA_r1,5304.8,5417.3,112.5,1298.3,41.6,0
3521,car,4.5,road_loopA_r0,road_loopA_r1,5280.1,5418.4,138.3,1298.2,33.8,0
3544,suv,4.8,road_loopA_f0,road_loopA_f1,5298.5,5418.5,120.0,1303.8,39.1,1
3548,car,4.5,road_loopA_r0,road_loopA_r1,5301.9,5419.4,117.5,1298.0,39.8,0
3547,car,4.5,road_loopA_r0,road_loopA_r1,5300.3,5420.1,119.8,1298.3,39.0,0
3542,suv,4.8,road_loopA_r0,road_loopA_r1,5297.9,5420.5,122.6,1298.0,38.1,0
3563,suv,4.8,road_loopA_r0,road_loopA_r1,5314.7,5421.4,106.7,1298.0,43.8,0
3502,bus,11.0,road_loopA_f0,road_loopA_f1,5261.6,5422.0,160.4,1303.4,29.3,2
3534,car,4.5,road_loopA_r0,road_loopA_r1,5293.5,5422.2,128.7,1297.9,36.3,0
3561,car,4.5,road_loopA_r0,road_loopA_r1,5312.4,5422.2,109.8,1297.3,42.5,0
3565,car,4.5,road_loopA_f0,road_loopA_f1,5315.1,5423.3,108.2,1302.8,43.4,1
3575,truck,8.5,road_loopA_r0,road_loopA_r1,5321.4,5423.7,102.3,1298.4,45.7,0
3549,car,4.5,road_loopA_r0,road_loopA_r1,5301.9,5424.1,122.2,1298.1,38.3,0
3579,car,4.5,road_loopA_r0,road_loopA_r1,5322.0,5424.5,102.5,1298.4,45.6,0
3592,car,4.5,road_loopA_r0,road_loopA_r1,5329.7,5425.1,95.4,1298.2,49.0,0
3568,suv,4.8,road_loopA_r0,road_loopA_r1,5317.5,5425.8,108.3,1297.5,43.1,0
3566,suv,4.8,road_loopA_f0,road_loopA_f1,5315.5,5426.3,110.8,1302.8,42.3,1
3583,suv,4.8,road_loopA_r0,road_loopA_r1,5325.4,5426.3,100.9,1298.6,46.3,0
3556,car,4.5,road_loopA_f0,road_loopA_f1,5307.3,5426.5,119.2,1302.8,39.4,1
3608,car,4.5,road_loopA_r0,xloopA_0Ab,5345.9,5427.5,81.6,869.0,38.3,0
3587,car,4.5,road_loopA_r0,road_loopA_r1,5327.8,5428.0,100.2,1297.5,46.6,0
3570,suv,4.8,road_loopA_f0,road_loopA_f1,5319.4,5428.1,108.7,1302.8,43.2,1
3576,truck,8.5,road_loopA_r0,road_loopA_r1,5321.6,5428.1,106.5,1297.7,43.9,0
3593,suv,4.8,road_loopA_r0,road_loopA_r1,5330.8,5428.6,97.8,1297.9,47.8,0
3552,suv,4.8,road_loopA_f0,road_loopA_f1,5305.8,5429.2,123.4,1303.4,38.0,1
3589,car,4.5,road_loopA_r0,road_loopA_r1,5328.4,5429.8,101.4,1298.2,46.1,0
3580,car,4.5,road_loopA_r0,road_loopA_r1,5322.2,5430.1,107.9,1297.4,43.3,0
3574,car,4.5,road_loopA_f0,road_loopA_f1,5320.9,5431.0,110.1,1303.7,42.6,0
3597,car,4.5,road_loopA_r0,road_loopA_r1,5336.1,5431.7,95.6,1298.1,48.9,0
3585,suv,4.8,road_loopA_r0,road_loopA_r1,5325.7,5431.9,106.2,1297.3,44.0,0
3599,suv,4.8,road_loopA_r0,road_loopA_r1,5338.3,5432.2,93.9,1298.4,49.8,0
3578,car,4.5,road_loopA_f0,road_loopA_f1,5321.7,5433.1,111.4,1303.4,42.1,0
3588,suv,4.8,road_loopA_r0,road_loopA_r1,5327.9,5433.9,106.0,1297.9,44.1,0
3595,suv,4.8,road_loopA_r0,road_loopA_r1,5333.0,5434.5,101.5,1298.0,46.0,0
3598,car,4.5,road_loopA_f0,road_loopA_f1,5337.4,5434.9,97.5,1303.7,48.1,0
3596,suv,4.8,road_loopA_f0,road_loopA_f1,5335.8,5435.3,99.5,1303.0,47.2,0
3591,car,4.5,road_loopA_r0,road_loopA_r1,5329.1,5435.8,106.7,1297.3,43.8,0
3601,truck,8.5,road_loopA_r0,road_loopA_r1,5338.6,5438.1,99.5,1298.5,47.0,0
3536,bus,11.0,road_loopA_r0,road_loopA_r1,5294.0,5438.6,144.6,1298.5,32.3,2
3604,suv,4.8,road_loopA_f0,road_loopA_f1,5344.5,5438.6,94.1,1302.9,49.9,0
3606,suv,4.8,road_loopA_f0,road_loopA_f1,5345.1,5439.3,94.2,1303.2,49.8,0
3420,car,4.5,road_loopA_r0,xloopA_0Bb,5189.4,5440.7,251.3,895.6,12.8,3
3531,suv,4.8,road_loopA_f0,xloopA_0Ab,5287.9,5441.3,153.4,505.4,11.9,1
3607,suv,4.8,road_loopA_r0,road_loopA_r1,5345.4,5441.3,95.9,1298.1,48.7,0
3611,car,4.5,road_loopA_f0,road_loopA_f1,5347.2,5441.5,94.3,1303.7,49.8,0
3429,car,4.5,road_loopA_r0,xloopA_0Bb,5192.7,5443.3,250.6,895.6,12.9,3
3612,car,4.5,road_loopA_f0,road_loopA_f1,5347.5,5443.3,95.8,1304.1,49.0,0
3535,car,4.5,road_loopA_f0,xloopA_0Ab,5293.6,5443.9,150.3,505.1,12.1,1
3594,car,4.5,road_loopA_r0,road_loopA_r1,5331.3,5445.2,113.9,1297.5,41.0,0
3545,car,4.5,road_loopA_f0,road_loopA_f1,5299.1,5445.5,146.4,1303.2,32.0,1
3613,car,4.5,road_loopA_r0,road_loopA_r1,5350.1,5445.6,95.5,1298.3,49.0,0
3457,car,4.5,road_loopA_r0,xloopA_0Bb,5223.1,5445.9,222.8,895.4,14.5,3
3507,bus,11.0,road_loopA_r0,road_loopA_r1,5265.7,5446.0,180.3,1297.7,25.9,2
3558,car,4.5,road_loopA_f0,xloopA_0Ab,5310.5,5446.6,136.1,505.3,13.4,1
3537,car,4.5,road_loopA_f0,road_loopA_f1,5294.1,5448.1,154.0,1303.7,30.5,1
3468,car,4.5,road_loopA_r0,xloopA_0Bb,5229.6,5448.6,219.0,895.6,14.7,1
