veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2740,car,4.5,road_loopA_f0,xloopA_0Bb,4570.3,4610.2,39.9,478.7,43.2,0
2694,car,4.5,road_loopA_f0,road_loopA_f1,4505.2,4611.8,106.6,1304.0,44.0,0
2721,car,4.5,road_loopA_r0,xloopA_0Ab,4542.5,4612.4,69.9,868.9,44.7,0
2757,car,4.5,road_loopA_f0,xloopA_0Bb,4578.7,4618.7,40.0,478.8,43.1,0
2678,suv,4.8,road_loopA_r0,road_loopA_r1,4490.9,4618.9,128.0,1297.9,36.5,1
2680,car,4.5,road_loopA_r0,road_loopA_r1,4493.2,4620.6,127.4,1297.8,36.7,1
2685,car,4.5,road_loopA_r0,road_loopA_r1,4495.2,4621.9,126.7,1298.0,36.9,1
2688,car,4.5,road_loopA_r0,road_loopA_r1,4499.9,4623.7,123.8,1297.4,37.7,1
2718,car,4.5,road_loopA_r0,xloopA_0Ab,4540.9,4624.0,83.1,869.0,37.7,0
2691,car,4.5,road_loopA_r0,road_loopA_r1,4503.8,4625.1,121.3,1297.5,38.5,1
2669,car,4.5,road_loopA_r0,road_loopA_r1,4482.0,4625.6,143.6,1297.4,32.5,1
2693,suv,4.8,road_loopA_r0,road_loopA_r1,4505.1,4626.6,121.5,1297.8,38.4,1
2698,car,4.5,road_loopA_r0,road_loopA_r1,4510.0,4628.5,118.5,1298.1,39.4,1
2674,car,4.5,road_loopA_r0,road_loopA_r1,4488.2,4630.2,142.0,1297.4,32.9,1
2647,bus,11.0,road_loopA_f0,road_loopA_f1,4460.9,4630.8,169.9,1303.0,27.6,2
2712,suv,4.8,road_loopA_r0,road_loopA_r1,4529.5,4631.2,101.7,1298.0,45.9,0
2697,car,4.5,road_loopA_r0,road_loopA_r1,4509.9,4631.3,121.4,1298.1,38.5,1
2701,suv,4.8,road_loopA_r0,road_loopA_r1,4514.2,4632.7,118.5,1298.0,39.4,1
2700,truck,8.5,road_loopA_r0,road_loopA_r1,4511.8,4633.1,121.3,1298.0,38.5,1
2713,truck,8.5,road_loopA_r0,xloopA_0Ab,4529.7,4634.6,104.9,869.1,29.8,1
2704,truck,8.5,road_loopA_r0,road_loopA_r1,4516.3,4634.7,118.4,1297.9,39.5,1
2711,car,4.5,road_loopA_r0,road_loopA_r1,4525.7,4635.7,110.0,1297.3,42.5,0
2709,car,4.5,road_loopA_r0,road_loopA_r1,4521.9,4637.2,115.3,1297.8,40.5,1
2706,car,4.5,road_loopA_r0,road_loopA_r1,4517.8,4638.1,120.3,1297.6,38.8,1
2717,car,4.5,road_loopA_r0,road_loopA_r1,4540.9,4639.4,98.5,1298.1,47.4,0
2726,suv,4.8,road_loopA_r0,road_loopA_r1,4548.7,4641.0,92.3,1297.4,50.6,0
2681,car,4.5,road_loopA_r0,road_loopA_r1,4493.3,4643.5,150.2,1297.8,31.1,1
2723,car,4.5,road_loopA_r0,road_loopA_r1,4545.1,4644.4,99.3,1297.6,47.0,0
2708,car,4.5,road_loopA_f0,road_loopA_f1,4519.4,4646.3,126.9,1303.1,37.0,1
2703,car,4.5,road_loopA_f0,road_loopA_f1,4514.8,4653.1,138.3,1303.8,33.9,1
2705,car,4.5,road_loopA_f0,road_loopA_f1,4517.0,4653.8,136.8,1303.1,34.3,1
2728,bus,11.0,road_loopA_r0,road_loopA_r1,4550.0,4654.5,104.5,1298.0,44.7,0
2714,car,4.5,road_loopA_f0,road_loopA_f1,4530.8,4654.8,124.0,1303.5,37.8,1
2719,car,4.5,road_loopA_f0,road_loopA_f1,4541.5,4656.5,115.0,1303.2,40.8,1
2736,car,4.5,road_loopA_r0,road_loopA_r1,4563.8,4656.6,92.8,1297.9,50.3,0
2715,suv,4.8,road_loopA_f0,road_loopA_f1,4532.2,4657.0,124.8,1303.8,37.6,1
2730,car,4.5,road_loopA_r0,road_loopA_r1,4554.3,4657.4,103.1,1297.7,45.3,0
2727,car,4.5,road_loopA_f0,road_loopA_f1,4549.0,4659.3,110.3,1303.7,42.6,0
2692,car,4.5,xloopA_0Aa,road_loopA_f1,4504.9,4660.5,155.6,872.2,20.2,1
2737,car,4.5,road_loopA_r0,road_loopA_r1,4563.8,4661.8,98.0,1298.4,47.7,0
2702,suv,4.8,road_loopA_f0,road_loopA_f1,4514.4,4662.5,148.1,1303.9,31.7,1
2722,car,4.5,road_loopA_f0,road_loopA_f1,4544.5,4663.4,118.9,1303.1,39.4,1
2741,suv,4.8,road_loopA_r0,road_loopA_r1,4570.5,4663.5,93.0,1298.2,50.3,0
2747,truck,8.5,road_loopA_r0,road_loopA_r1,4571.6,4665.7,94.1,1298.4,49.7,0
2725,suv,4.8,road_loopA_f0,road_loopA_f1,4547.0,4666.5,119.5,1303.9,39.3,0
2753,car,4.5,road_loopA_r0,road_loopA_r1,4576.2,4667.2,91.0,1297.6,51.3,0
2755,suv,4.8,road_loopA_r0,road_loopA_r1,4578.2,4668.2,90.0,1297.7,51.9,0
2738,suv,4.8,road_loopA_f0,road_loopA_f1,4566.1,4668.3,102.2,1303.4,45.9,0
2729,car,4.5,road_loopA_f0,road_loopA_f1,4551.0,4668.6,117.6,1303.8,39.9,0
2758,car,4.5,road_loopA_r0,road_loopA_r1,4578.7,4670.0,91.3,1297.4,51.2,0
2734,suv,4.8,road_loopA_f0,road_loopA_f1,4563.1,4670.2,107.1,1302.9,43.8,0
2720,suv,4.8,road_loopA_f0,road_loopA_f1,4542.1,4671.0,128.9,1303.1,36.4,0
2750,car,4.5,road_loopA_f0,road_loopA_f1,4574.4,4671.0,96.6,1303.6,48.6,0
2743,car,4.5,road_loopA_f0,road_loopA_f1,4570.8,4672.0,101.2,1303.7,46.4,0
2756,suv,4.8,road_loopA_f0,road_loopA_f1,4578.5,4672.4,93.9,1304.1,50.0,0
2735,truck,8.5,road_loopA_r0,road_loopA_r1,4563.7,4672.7,109.0,1298.2,42.9,0
2754,car,4.5,road_loopA_r0,road_loopA_r1,4577.0,4672.7,95.7,1297.7,48.8,0
2732,car,4.5,road_loopA_f0,road_loopA_f1,4561.0,4672.8,111.8,1304.1,42.0,0
2707,car,4.5,road_loopA_r0,xloopA_0Bb,4519.0,4673.5,154.5,895.8,20.9,1
2777,suv,4.8,road_loopA_f0,xloopA_0Ab,4603.9,4674.0,70.1,504.9,25.9,1
2759,car,4.5,road_loopA_f0,road_loopA_f1,4579.0,4674.4,95.4,1303.6,49.2,0
2742,suv,4.8,road_loopA_f0,road_loopA_f1,4570.7,4674.5,103.8,1303.5,45.2,0
2744,suv,4.8,road_loopA_r0,road_loopA_r1,4570.9,4674.6,103.7,1297.8,45.0,0
2760,car,4.5,road_loopA_f0,road_loopA_f1,4579.7,4674.9,95.2,1303.0,49.3,0
2751,car,4.5,road_loopA_r0,road_loopA_r1,4574.5,4675.4,100.9,1297.8,46.3,0
2733,car,4.5,road_loopA_r0,xloopA_0Bb,4562.1,4676.0,113.9,895.3,28.3,1
2752,truck,8.5,road_loopA_f0,road_loopA_f1,4574.9,4676.6,101.7,1302.8,46.1,0
2791,car,4.5,road_loopA_f0,xloopA_0Ab,4615.7,4676.6,60.9,504.9,29.9,1
2731,suv,4.8,road_loopA_f0,road_loopA_f1,4560.3,4678.1,117.8,1303.5,39.9,0
2710,suv,4.8,road_loopA_f0,road_loopA_f1,4521.9,4678.7,156.8,1303.1,29.9,1
2762,car,4.5,road_loopA_r0,xloopA_0Bb,4584.0,4678.7,94.7,895.6,34.1,1
2798,car,4.5,road_loopA_f0,xloopA_0Ab,4618.5,4679.3,60.8,505.2,29.9,1
2739,car,4.5,road_loopA_f0,road_loopA_f1,4569.6,4679.6,110.0,1302.9,42.6,0
2765,car,4.5,road_loopA_f0,road_loopA_f1,4586.7,4681.3,94.6,1303.3,49.6,0
2770,car,4.5,road_loopA_r0,xloopA_0Bb,4596.7,4681.4,84.7,895.7,38.1,0
2815,car,4.5,road_loopA_f0,xloopA_0Ab,4631.5,4682.0,50.5,505.1,36.0,0
2764,car,4.5,road_loopA_f0,road_loopA_f1,4586.7,4684.4,97.7,1303.9,48.0,0
2763,bus,11.0,road_loopA_r0,road_loopA_r1,4585.8,4688.3,102.5,1298.4,45.6,0
2804,car,4.5,xloopA_0Aa,xloopA_0Ab,4620.8,4689.1,68.3,84.5,4.5,1
2773,car,4.5,road_loopA_r0,road_loopA_r1,4598.3,4689.4,91.1,1297.7,51.3,0
2793,car,4.5,xloopA_0Ba,xloopA_0Bb,4617.4,4689.7,72.3,84.1,4.2,1
2766,car,4.5,road_loopA_r0,road_loopA_r1,4589.5,4690.1,100.6,1298.3,46.4,0
2774,car,4.5,road_loopA_f0,road_loopA_f1,4599.2,4691.0,91.8,1304.1,51.2,0
2771,suv,4.8,road_loopA_r0,road_loopA_r1,4596.8,4691.7,94.9,1297.3,49.2,0
2761,car,4.5,road_loopA_r0,road_loopA_r1,4582.4,4691.8,109.4,1297.9,42.7,0
2821,car,4.5,xloopA_0Ba,xloopA_0Bb,4636.6,4692.9,56.3,84.3,5.4,1
2841,car,4.5,xloopA_0Aa,xloopA_0Ab,4650.2,4693.1,42.9,84.2,7.1,1
2749,car,4.5,xloopA_0Aa,road_loopA_f1,4573.1,4693.3,120.2,872.5,26.1,0
2778,car,4.5,road_loopA_f0,road_loopA_f1,4605.6,4695.0,89.4,1303.1,52.5,0
2823,car,4.5,xloopA_0Ba,xloopA_0Bb,4637.1,4695.0,57.9,84.4,5.3,0
2780,car,4.5,road_loopA_f0,road_loopA_f1,4606.9,4696.8,89.9,1303.7,52.2,0
2856,car,4.5,xloopA_0Ba,xloopA_0Bb,4665.1,4696.9,31.8,84.8,9.6,0
2864,car,4.5,xloopA_0Ba,xloopA_0Bb,4673.4,4699.7,26.3,84.2,11.5,0
2783,suv,4.8,road_loopA_f0,road_loopA_f1,4610.2,4705.3,95.1,1304.0,49.3,0
2782,suv,4.8,road_loopA_f0,road_loopA_f1,4609.9,4706.0,96.1,1304.0,48.8,0
2748,suv,4.8,road_loopA_r0,xloopA_0Ab,4572.0,4706.1,134.1,869.4,23.3,2
2789,suv,4.8,road_loopA_f0,road_loopA_f1,4615.5,4707.2,91.7,1303.8,51.2,0
2784,suv,4.8,road_loopA_f0,road_loopA_f1,4611.1,4707.9,96.8,1304.0,48.5,0
2787,car,4.5,road_loopA_f0,road_loopA_f1,4614.4,4709.4,95.0,1303.2,49.4,0
2790,car,4.5,road_loopA_f0,road_loopA_f1,4615.6,4710.0,94.4,1304.0,49.8,0
2792,car,4.5,road_loopA_f0,road_loopA_f1,4616.7,4711.2,94.5,1303.5,49.6,0
2799,suv,4.8,road_loopA_f0,road_loopA_f1,4619.5,4713.0,93.5,1304.0,50.2,0
2805,car,4.5,road_loopA_f0,road_loopA_f1,4622.5,4714.8,92.3,1303.9,50.8,0
2795,suv,4.8,road_loopA_r0,xloopA_0Ab,4617.7,4715.5,97.8,869.2,32.0,3
2785,car,4.5,road_loopA_f0,road_loopA_f1,4611.6,4715.6,104.0,1304.0,45.1,0
2786,car,4.5,road_loopA_r0,xloopA_0Ab,4612.8,4719.2,106.4,869.1,29.4,1
2868,truck,8.5,road_loopA_f0,xloopA_0Bb,4675.6,4721.5,45.9,479.0,37.6,0
2802,car,4.5,road_loopA_f0,road_loopA_f1,4620.3,4726.1,105.8,1303.6,44.3,0
2881,car,4.5,road_loopA_f0,xloopA_0Bb,4688.5,4726.3,37.8,478.8,45.6,0
2850,suv,4.8,road_loopA_r0,xloopA_0Ab,4655.6,4727.9,72.3,869.5,43.3,0
2806,truck,8.5,road_loopA_f0,road_loopA_f1,4622.8,4728.3,105.5,1304.0,44.5,0
2716,bus,11.0,road_loopA_f0,road_loopA_f1,4537.6,4728.8,191.2,1303.4,24.5,2
2769,bus,11.0,road_loopA_f0,road_loopA_f1,4596.5,4732.5,136.0,1303.4,34.5,1
2775,car,4.5,road_loopA_r0,road_loopA_r1,4600.8,4733.1,132.3,1297.5,35.3,1
2768,car,4.5,road_loopA_r0,road_loopA_r1,4595.2,4735.7,140.5,1297.5,33.3,1
2788,car,4.5,road_loopA_r0,road_loopA_r1,4614.9,4735.9,121.0,1298.5,38.6,1
2776,car,4.5,road_loopA_r0,road_loopA_r1,4602.7,4737.4,134.7,1297.9,34.7,1
2796,truck,8.5,road_loopA_r0,road_loopA_r1,4618.1,4739.5,121.4,1298.2,38.5,1
2781,suv,4.8,road_loopA_r0,road_loopA_r1,4608.5,4739.7,131.2,1298.3,35.6,1
1,tram,34.0,loopB,loopB,251.4,4740.4,4489.0,33672.8,27.0,42
2794,car,4.5,road_loopA_r0,road_loopA_r1,4617.5,4741.5,124.0,1298.4,37.7,1
2842,car,4.5,xloopA_0Aa,road_loopA_r1,4650.5,4741.9,91.4,507.0,20.0,0
2772,suv,4.8,road_loopA_r0,road_loopA_r1,4596.8,4743.6,146.8,1298.1,31.8,1
2800,truck,8.5,road_loopA_r0,road_loopA_r1,4619.7,4744.5,124.8,1298.5,37.5,1
2779,suv,4.8,road_loopA_r0,road_loopA_r1,4605.6,4745.3,139.7,1298.6,33.5,1
2822,car,4.5,road_loopA_r0,road_loopA_r1,4636.5,4746.4,109.9,1297.3,42.5,1
2797,car,4.5,road_loopA_r0,road_loopA_r1,4618.3,4747.0,128.7,1298.5,36.3,1
2826,suv,4.8,road_loopA_r0,road_loopA_r1,4638.2,4747.4,109.2,1298.4,42.8,0
2801,suv,4.8,road_loopA_r0,road_loopA_r1,4620.1,4748.7,128.6,1298.3,36.3,1
2828,car,4.5,road_loopA_r0,road_loopA_r1,4639.4,4749.0,109.6,1298.0,42.6,0
2803,car,4.5,road_loopA_r0,road_loopA_r1,4620.2,4750.5,130.3,1298.1,35.9,1
2807,suv,4.8,road_loopA_r0,road_loopA_r1,4623.6,4750.5,126.9,1298.1,36.8,1
2832,suv,4.8,road_loopA_r0,road_loopA_r1,4642.3,4750.8,108.5,1297.7,43.1,0
2811,car,4.5,road_loopA_r0,road_loopA_r1,4629.0,4752.4,123.4,1298.2,37.9,1
2835,car,4.5,road_loopA_r0,road_loopA_r1,4645.6,4752.8,107.2,1297.7,43.6,0
2816,truck,8.5,road_loopA_r0,road_loopA_r1,4631.8,4754.6,122.8,1297.7,38.0,1
2840,truck,8.5,road_loopA_r0,road_loopA_r1,4648.7,4756.2,107.5,1298.5,43.5,0
2825,car,4.5,road_loopA_r0,road_loopA_r1,4637.6,4756.7,119.1,1297.7,39.2,14
2846,car,4.5,road_loopA_r0,road_loopA_r1,4651.8,4758.1,106.3,1297.4,43.9,0
2827,suv,4.8,road_loopA_r0,road_loopA_r1,4638.3,4758.5,120.2,1297.7,38.9,0
2851,suv,4.8,road_loopA_r0,road_loopA_r1,4660.8,4759.9,99.1,1298.2,47.2,0
2831,car,4.5,road_loopA_r0,road_loopA_r1,4641.8,4760.5,118.7,1298.4,39.4,0
2855,car,4.5,road_loopA_r0,road_loopA_r1,4664.4,4760.9,96.5,1297.7,48.4,0
2838,car,4.5,road_loopA_f0,xloopA_0Ab,4647.6,4761.2,113.6,505.3,16.0,1
2813,car,4.5,road_loopA_f0,road_loopA_f1,4629.8,4762.2,132.4,1302.8,35.4,1
2819,truck,8.5,road_loopA_r0,xloopA_0Bb,4632.9,4762.2,129.3,895.8,24.9,2
2833,car,4.5,road_loopA_r0,road_loopA_r1,4645.4,4762.2,116.8,1298.4,40.0,0
2859,car,4.5,road_loopA_r0,road_loopA_r1,4667.5,4762.9,95.4,1298.1,49.0,0
2837,car,4.5,road_loopA_r0,road_loopA_r1,4646.9,4763.0,116.1,1297.5,40.2,0
2874,car,4.5,road_loopA_f0,xloopA_0Ab,4680.6,4763.8,83.2,505.3,21.9,1
2845,car,4.5,road_loopA_r0,road_loopA_r1,4651.3,4764.2,112.9,1297.9,41.4,0
2860,car,4.5,road_loopA_r0,road_loopA_r1,4667.6,4764.5,96.9,1297.3,48.2,0
2867,suv,4.8,road_loopA_r0,xloopA_0Bb,4675.5,4765.2,89.7,895.9,36.0,0
2809,car,4.5,road_loopA_f0,road_loopA_f1,4627.8,4765.9,138.1,1303.0,34.0,1
2862,car,4.5,road_loopA_r0,road_loopA_r1,4672.2,4765.9,93.7,1297.7,49.9,0
2848,truck,8.5,road_loopA_r0,road_loopA_r1,4654.1,4766.4,112.3,1298.1,41.6,0
2875,car,4.5,road_loopA_f0,xloopA_0Ab,4681.0,4766.4,85.4,505.0,21.3,1
2866,car,4.5,road_loopA_r0,road_loopA_r1,4673.4,4767.8,94.4,1298.5,49.5,0
2858,car,4.5,road_loopA_r0,road_loopA_r1,4667.0,4768.5,101.5,1298.5,46.1,0
2824,car,4.5,road_loopA_f0,road_loopA_f1,4637.2,4769.0,131.8,1302.8,35.6,1
2873,car,4.5,road_loopA_r0,road_loopA_r1,4679.7,4770.3,90.6,1298.0,51.6,0
2808,suv,4.8,road_loopA_r0,road_loopA_r1,4623.9,4770.6,146.7,1297.9,31.9,1
2830,suv,4.8,road_loopA_f0,road_loopA_f1,4641.8,4771.8,130.0,1302.8,36.1,1
2836,car,4.5,road_loopA_f0,road_loopA_f1,4646.9,4773.7,126.8,1303.4,37.0,1
2889,car,4.5,xloopA_0Ba,xloopA_0Bb,4692.7,4773.7,81.0,84.1,3.7,1
2899,car,4.5,xloopA_0Aa,xloopA_0Ab,4707.7,4774.1,66.4,84.5,4.6,1
2876,suv,4.8,road_loopA_r0,road_loopA_r1,4681.8,4774.3,92.5,1298.4,50.5,0
2869,car,4.5,road_loopA_r0,road_loopA_r1,4675.7,4775.4,99.7,1298.1,46.9,0
2844,truck,8.5,road_loopA_f0,road_loopA_f1,4651.4,4776.0,124.6,1303.8,37.7,1
2900,car,4.5,xloopA_0Aa,xloopA_0Ab,4709.5,4776.2,66.7,84.3,4.5,1
2849,car,4.5,road_loopA_f0,road_loopA_f1,4655.6,4776.3,120.7,1303.6,38.9,1
2926,car,4.5,xloopA_0Ba,xloopA_0Bb,4734.9,4777.8,42.9,84.0,7.1,1
2853,car,4.5,road_loopA_f0,road_loopA_f1,4664.0,4778.1,114.1,1303.1,41.1,1
2902,car,4.5,xloopA_0Aa,xloopA_0Ab,4712.8,4778.4,65.6,84.2,4.6,1
2935,car,4.5,xloopA_0Ba,xloopA_0Bb,4743.0,4779.9,36.9,84.4,8.2,1
2861,car,4.5,road_loopA_f0,road_loopA_f1,4668.3,4780.1,111.8,1304.0,42.0,0
2952,car,4.5,xloopA_0Aa,xloopA_0Ab,4760.4,4780.5,20.1,84.0,15.0,0
2936,car,4.5,xloopA_0Ba,xloopA_0Bb,4744.5,4781.9,37.4,84.2,8.1,0
2879,car,4.5,road_loopA_f0,road_loopA_f1,4683.1,4782.2,99.1,1303.0,47.4,0
2839,car,4.5,road_loopA_f0,road_loopA_f1,4648.4,4784.7,136.3,1302.8,34.4,1
2884,car,4.5,road_loopA_f0,road_loopA_f1,4690.3,4786.8,96.5,1304.1,48.7,0
2870,car,4.5,road_loopA_f0,road_loopA_f1,4676.1,4790.0,113.9,1304.0,41.2,0
2887,truck,8.5,road_loopA_f0,road_loopA_f1,4692.2,4792.3,100.1,1303.8,46.9,0
2891,car,4.5,road_loopA_f0,road_loopA_f1,4695.9,4795.5,99.6,1303.2,47.1,0
2894,suv,4.8,road_loopA_f0,road_loopA_f1,4700.6,4796.8,96.2,1303.9,48.8,0
2857,car,4.5,road_loopA_f0,road_loopA_f1,4665.3,4799.2,133.9,1304.1,35.1,0
2852,bus,11.0,road_loopA_r0,road_loopA_r1,4661.1,4799.3,138.2,1297.3,33.8,1
2922,truck,8.5,road_loopA_f0,xloopA_0Bb,4731.6,4802.0,70.4,479.0,24.5,1
2877,car,4.5,road_loopA_f0,road_loopA_f1,4682.1,4802.6,120.5,1303.1,38.9,0
2812,car,4.5,xloopA_0Aa,road_loopA_f1,4629.7,4802.7,173.0,872.1,18.1,1
2810,suv,4.8,road_loopA_f0,road_loopA_f1,4628.6,4804.4,175.8,1303.1,26.7,1
2882,truck,8.5,road_loopA_f0,road_loopA_f1,4688.4,4804.4,116.0,1303.8,40.5,0
2767,car,4.5,xloopA_0Ba,road_loopA_f1,4590.1,4804.6,214.5,902.8,15.2,1
2814,car,4.5,road_loopA_f0,road_loopA_f1,4630.7,4806.2,175.5,1303.7,26.7,1
2880,car,4.5,road_loopA_f0,road_loopA_f1,4683.9,4806.5,122.6,1304.2,38.3,0
2817,truck,8.5,road_loopA_f0,road_loopA_f1,4632.0,4806.8,174.8,1303.2,26.8,1
2818,car,4.5,road_loopA_f0,road_loopA_f1,4632.7,4808.1,175.4,1303.6,26.8,1
2834,car,4.5,road_loopA_f0,road_loopA_f1,4645.6,4808.8,163.2,1303.1,28.7,1
2897,car,4.5,road_loopA_f0,road_loopA_f1,4705.8,4808.8,103.0,1303.5,45.6,0
2829,car,4.5,road_loopA_f0,road_loopA_f1,4639.9,4809.8,169.9,1303.5,27.6,1
2863,car,4.5,road_loopA_f0,road_loopA_f1,4672.8,4810.5,137.7,1303.0,34.1,0
2872,car,4.5,road_loopA_f0,road_loopA_f1,4677.8,4811.4,133.6,1303.0,35.1,0
2847,car,4.5,road_loopA_f0,road_loopA_f1,4653.7,4811.5,157.8,1303.2,29.7,1
2854,suv,4.8,road_loopA_f0,road_loopA_f1,4664.2,4813.4,149.2,1302.8,31.4,0
2896,car,4.5,road_loopA_f0,road_loopA_f1,4705.4,4813.7,108.3,1303.9,43.3,0
2865,car,4.5,road_loopA_f0,road_loopA_f1,4673.4,4814.6,141.2,1302.8,33.2,0
2883,car,4.5,road_loopA_r0,road_loopA_r1,4690.0,4816.5,126.5,1298.1,36.9,1
2974,car,4.5,road_loopA_f0,xloopA_0Bb,4777.1,4817.3,40.2,478.6,42.9,0
2886,car,4.5,road_loopA_r0,road_loopA_r1,4691.1,4818.0,126.9,1297.9,36.8,1
2890,car,4.5,road_loopA_r0,road_loopA_r1,4695.9,4819.5,123.6,1298.4,37.8,1
2885,car,4.5,road_loopA_f0,road_loopA_f1,4690.6,4820.2,129.6,1303.0,36.2,0
2975,car,4.5,road_loopA_f0,xloopA_0Bb,4778.0,4820.6,42.6,478.7,40.4,0
2893,suv,4.8,road_loopA_r0,road_loopA_r1,4698.2,4822.2,124.0,1297.8,37.7,1
2910,car,4.5,road_loopA_r0,xloopA_0Ab,4719.1,4823.0,103.9,869.1,30.1,1
2892,truck,8.5,road_loopA_r0,road_loopA_r1,4698.1,4825.0,126.9,1298.6,36.8,1
2903,car,4.5,road_loopA_r0,road_loopA_r1,4715.0,4826.6,111.6,1298.1,41.9,1
2898,car,4.5,road_loopA_r0,road_loopA_r1,4707.4,4826.9,119.5,1297.9,39.1,1
2888,car,4.5,road_loopA_r0,road_loopA_r1,4692.2,4829.0,136.8,1298.3,34.2,1
2908,car,4.5,road_loopA_r0,road_loopA_r1,4718.0,4830.3,112.3,1297.5,41.6,1
2914,suv,4.8,road_loopA_r0,road_loopA_r1,4723.4,4831.1,107.7,1297.8,43.4,0
2929,suv,4.8,road_loopA_r0,road_loopA_r1,4738.8,4833.0,94.2,1297.8,49.6,0
2958,car,4.5,xloopA_0Ba,road_loopA_r1,4763.1,4833.5,70.4,476.8,24.4,0
2895,car,4.5,road_loopA_r0,road_loopA_r1,4705.3,4833.8,128.5,1297.3,36.3,1
2878,suv,4.8,road_loopA_r0,road_loopA_r1,4682.4,4835.6,153.2,1297.9,30.5,1
2909,car,4.5,road_loopA_r0,road_loopA_r1,4718.2,4836.3,118.1,1298.3,39.6,0
2907,car,4.5,road_loopA_r0,road_loopA_r1,4717.9,4837.3,119.4,1297.5,39.1,1
2918,car,4.5,road_loopA_r0,road_loopA_r1,4726.8,4838.1,111.3,1297.4,42.0,0
2905,truck,8.5,road_loopA_r0,road_loopA_r1,4716.7,4839.9,123.2,1297.5,37.9,0
2919,suv,4.8,road_loopA_r0,road_loopA_r1,4727.7,4840.2,112.5,1297.4,41.5,0
2932,car,4.5,road_loopA_r0,road_loopA_r1,4739.9,4841.3,101.4,1298.0,46.1,0
2920,suv,4.8,road_loopA_r0,road_loopA_r1,4728.8,4842.2,113.4,1297.3,41.2,0
2942,car,4.5,road_loopA_r0,road_loopA_r1,4751.2,4842.6,91.4,1298.5,51.1,0
2934,car,4.5,road_loopA_r0,road_loopA_r1,4741.8,4843.1,101.3,1298.3,46.2,0
2995,truck,8.5,road_loopA_f0,xloopA_0Bb,4792.6,4843.6,51.0,478.9,33.8,0
2913,suv,4.8,road_loopA_f0,road_loopA_f1,4722.8,4843.9,121.1,1303.7,38.8,1
2945,car,4.5,road_loopA_r0,road_loopA_r1,4753.1,4844.3,91.2,1297.6,51.2,0
3003,suv,4.8,road_loopA_f0,xloopA_0Bb,4799.1,4846.7,47.6,479.1,36.2,0
2927,car,4.5,road_loopA_r0,road_loopA_r1,4737.3,4847.2,109.9,1297.9,42.5,0
2947,truck,8.5,road_loopA_r0,road_loopA_r1,4754.2,4847.5,93.3,1298.3,50.1,0
2915,truck,8.5,road_loopA_r0,road_loopA_r1,4723.6,4848.3,124.7,1297.5,37.5,0
2871,bus,11.0,road_loopA_f0,road_loopA_f1,4677.2,4850.2,173.0,1303.5,27.1,2
2904,suv,4.8,road_loopA_f0,road_loopA_f1,4716.2,4850.2,134.0,1303.8,35.0,1
2946,car,4.5,road_loopA_r0,road_loopA_r1,4753.2,4850.9,97.7,1298.2,47.8,0
2916,car,4.5,road_loopA_f0,road_loopA_f1,4724.6,4851.0,126.4,1303.0,37.1,1
2944,car,4.5,road_loopA_r0,road_loopA_r1,4752.5,4852.9,100.4,1298.3,46.5,0
2921,car,4.5,road_loopA_f0,road_loopA_f1,4730.2,4853.2,123.0,1304.1,38.2,1
2959,car,4.5,road_loopA_r0,road_loopA_r1,4763.5,4853.6,90.1,1298.5,51.9,0
2928,car,4.5,road_loopA_f0,road_loopA_f1,4737.7,4855.8,118.1,1303.2,39.7,1
2941,car,4.5,road_loopA_f0,road_loopA_f1,4749.8,4857.7,107.9,1303.7,43.5,0
2940,car,4.5,road_loopA_r0,road_loopA_r1,4748.5,4858.5,110.0,1298.1,42.5,0
2843,bus,11.0,road_loopA_r0,road_loopA_r1,4651.1,4859.2,208.1,1297.5,22.4,3
2943,car,4.5,road_loopA_f0,road_loopA_f1,4752.1,4859.6,107.5,1303.5,43.7,0
2906,truck,8.5,road_loopA_f0,road_loopA_f1,4717.5,4859.7,142.2,1302.8,33.0,1
2963,car,4.5,road_loopA_r0,road_loopA_r1,4769.5,4859.7,90.2,1298.0,51.8,0
2912,car,4.5,road_loopA_f0,road_loopA_f1,4722.8,4860.5,137.7,1303.8,34.1,1
2968,suv,4.8,road_loopA_r0,road_loopA_r1,4772.3,4861.5,89.2,1298.3,52.4,0
2950,car,4.5,road_loopA_f0,road_loopA_f1,4756.7,4861.8,105.1,1303.3,44.6,0
2962,car,4.5,road_loopA_r0,road_loopA_r1,4768.4,4862.0,93.6,1298.1,49.9,0
2925,suv,4.8,road_loopA_f0,road_loopA_f1,4734.8,4862.1,127.3,1303.0,36.8,1
2917,truck,8.5,road_loopA_f0,road_loopA_f1,4724.7,4862.2,137.5,1303.4,34.1,1
2969,car,4.5,road_loopA_r0,road_loopA_r1,4772.8,4863.8,91.0,1298.3,51.4,0
2938,car,4.5,road_loopA_f0,road_loopA_f1,4747.4,4864.2,116.8,1303.1,40.2,1
2923,car,4.5,road_loopA_f0,road_loopA_f1,4733.8,4864.3,130.5,1303.9,36.0,1
2931,suv,4.8,road_loopA_r0,road_loopA_r1,4739.3,4864.9,125.6,1297.3,37.2,0
2955,car,4.5,road_loopA_f0,road_loopA_f1,4761.4,4865.4,104.0,1303.0,45.1,0
2930,car,4.5,road_loopA_f0,road_loopA_f1,4739.1,4865.9,126.8,1302.9,37.0,1
