veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2953,car,4.5,road_loopA_r0,road_loopA_r1,4789.1,4919.4,130.3,1298.4,35.9,1
2961,car,4.5,road_loopA_r0,road_loopA_r1,4794.7,4921.2,126.5,1297.8,36.9,1
2963,suv,4.8,road_loopA_r0,road_loopA_r1,4795.3,4922.3,127.0,1297.8,36.8,1
2969,car,4.5,road_loopA_r0,road_loopA_r1,4800.9,4924.6,123.7,1298.3,37.8,1
2972,truck,8.5,road_loopA_r0,road_loopA_r1,4803.1,4927.2,124.1,1297.5,37.6,1
2984,car,4.5,road_loopA_r0,road_loopA_r1,4814.5,4927.6,113.1,1298.6,41.3,1
2986,suv,4.8,road_loopA_r0,road_loopA_r1,4816.2,4929.4,113.2,1297.7,41.3,1
2978,car,4.5,xloopA_0Ba,road_loopA_r1,4807.7,4929.8,122.1,476.9,14.1,0
2967,car,4.5,road_loopA_r0,road_loopA_r1,4798.0,4930.3,132.3,1298.1,35.3,1
2990,suv,4.8,road_loopA_r0,road_loopA_r1,4819.3,4931.3,112.0,1298.0,41.7,1
2973,suv,4.8,road_loopA_r0,road_loopA_r1,4803.9,4933.0,129.1,1298.0,36.2,1
2977,car,4.5,road_loopA_r0,road_loopA_r1,4807.6,4935.2,127.6,1298.3,36.6,1
2988,car,4.5,xloopA_0Aa,road_loopA_r1,4817.5,4936.3,118.8,506.5,15.3,0
2971,suv,4.8,road_loopA_r0,road_loopA_r1,4802.0,4937.0,135.0,1297.7,34.6,1
2983,car,4.5,road_loopA_f0,road_loopA_f1,4813.9,4937.8,123.9,1302.8,37.9,1
2921,car,4.5,road_loopA_r0,road_loopA_r1,4756.4,4938.1,181.7,1297.9,25.7,1
2962,car,4.5,road_loopA_r0,road_loopA_r1,4795.4,4938.2,142.8,1298.1,32.7,1
3002,car,4.5,road_loopA_r0,road_loopA_r1,4838.3,4939.0,100.7,1298.0,46.4,0
2951,truck,8.5,road_loopA_r0,road_loopA_r1,4787.1,4940.3,153.2,1298.2,30.5,1
2992,car,4.5,road_loopA_f0,road_loopA_f1,4820.7,4940.6,119.9,1303.7,39.2,1
2979,car,4.5,road_loopA_r0,road_loopA_r1,4807.9,4940.8,132.9,1297.8,35.2,0
3011,car,4.5,road_loopA_r0,road_loopA_r1,4849.8,4940.8,91.0,1298.3,51.4,0
2957,car,4.5,road_loopA_r0,road_loopA_r1,4792.1,4942.3,150.2,1298.2,31.1,1
2976,car,4.5,road_loopA_r0,road_loopA_r1,4807.3,4942.5,135.2,1298.1,34.6,1
2996,car,4.5,road_loopA_r0,road_loopA_r1,4824.8,4942.7,117.9,1298.4,39.6,0
2987,suv,4.8,road_loopA_f0,road_loopA_f1,4817.2,4942.8,125.6,1303.2,37.4,1
2985,suv,4.8,road_loopA_r0,road_loopA_r1,4814.9,4944.1,129.2,1298.0,36.2,1
3001,car,4.5,road_loopA_r0,road_loopA_r1,4836.5,4944.4,107.9,1298.2,43.3,0
2974,car,4.5,road_loopA_r0,xloopA_0Bb,4804.5,4944.5,140.0,895.4,23.0,1
3020,car,4.5,road_loopA_f0,xloopA_0Ab,4858.7,4945.1,86.4,505.2,21.0,1
3006,car,4.5,road_loopA_r0,road_loopA_r1,4840.1,4945.2,105.1,1298.0,44.5,0
2993,suv,4.8,road_loopA_f0,road_loopA_f1,4821.8,4945.6,123.8,1304.2,37.9,1
2989,car,4.5,road_loopA_r0,road_loopA_r1,4817.8,4945.9,128.1,1298.7,36.5,0
2975,car,4.5,road_loopA_f0,road_loopA_f1,4805.3,4946.0,140.7,1303.5,33.4,1
2991,car,4.5,road_loopA_r0,road_loopA_r1,4820.4,4946.6,126.2,1298.5,37.0,0
2981,truck,8.5,road_loopA_f0,road_loopA_f1,4811.0,4947.0,136.0,1303.2,34.5,1
3008,car,4.5,road_loopA_r0,xloopA_0Bb,4842.6,4947.1,104.5,895.4,30.8,1
2999,car,4.5,road_loopA_f0,road_loopA_f1,4833.1,4948.9,115.8,1304.1,40.5,1
3012,suv,4.8,road_loopA_r0,road_loopA_r1,4850.9,4949.2,98.3,1298.1,47.5,0
3067,suv,4.8,road_loopA_f0,xloopA_0Ab,4902.2,4949.5,47.3,505.5,38.5,0
2997,truck,8.5,road_loopA_f0,road_loopA_f1,4825.7,4949.9,124.2,1303.1,37.8,1
2980,suv,4.8,road_loopA_r0,road_loopA_r1,4809.5,4950.8,141.3,1297.5,33.1,0
3005,car,4.5,road_loopA_f0,road_loopA_f1,4840.0,4951.6,111.6,1303.9,42.1,1
3024,car,4.5,road_loopA_r0,road_loopA_r1,4860.4,4952.4,92.0,1297.4,50.8,0
3017,car,4.5,road_loopA_r0,road_loopA_r1,4855.9,4952.6,96.7,1298.0,48.3,0
2994,car,4.5,road_loopA_f0,road_loopA_f1,4823.1,4953.3,130.2,1303.4,36.0,1
3010,car,4.5,road_loopA_f0,road_loopA_f1,4846.9,4953.3,106.4,1303.1,44.1,0
3015,car,4.5,road_loopA_r0,road_loopA_r1,4854.3,4954.2,99.9,1297.6,46.8,0
2929,bus,11.0,road_loopA_r0,road_loopA_r1,4761.8,4954.4,192.6,1298.2,24.3,3
2998,suv,4.8,road_loopA_f0,road_loopA_f1,4832.1,4955.0,122.9,1303.4,38.2,1
3007,car,4.5,road_loopA_f0,road_loopA_f1,4842.0,4955.9,113.9,1303.0,41.2,1
3028,car,4.5,road_loopA_r0,road_loopA_r1,4867.1,4956.1,89.0,1297.8,52.5,0
3004,car,4.5,road_loopA_f0,road_loopA_f1,4839.1,4956.7,117.6,1303.2,39.9,1
3021,truck,8.5,road_loopA_r0,road_loopA_r1,4859.1,4957.2,98.1,1297.5,47.6,0
3030,suv,4.8,road_loopA_r0,road_loopA_r1,4869.6,4958.5,88.9,1297.3,52.5,0
3009,car,4.5,road_loopA_f0,road_loopA_f1,4842.6,4959.2,116.6,1302.9,40.2,1
3025,suv,4.8,road_loopA_f0,road_loopA_f1,4862.0,4959.5,97.5,1303.7,48.1,0
3019,car,4.5,xloopA_0Aa,xloopA_0Ab,4857.6,4960.7,103.1,84.6,3.0,1
3000,car,4.5,xloopA_0Ba,xloopA_0Bb,4834.4,4960.7,126.3,84.6,2.4,1
3029,car,4.5,road_loopA_f0,road_loopA_f1,4868.4,4962.4,94.0,1304.1,50.0,0
3032,car,4.5,xloopA_0Aa,xloopA_0Ab,4869.8,4962.8,93.0,84.8,3.3,1
3050,car,4.5,xloopA_0Ba,xloopA_0Bb,4889.1,4962.9,73.8,84.5,4.1,1
3016,car,4.5,road_loopA_f0,road_loopA_f1,4854.4,4963.9,109.5,1303.2,42.8,0
3056,car,4.5,xloopA_0Ba,xloopA_0Bb,4894.6,4965.0,70.4,84.1,4.3,1
3018,car,4.5,road_loopA_f0,road_loopA_f1,4857.1,4965.7,108.6,1303.6,43.2,0
3100,car,4.5,xloopA_0Aa,xloopA_0Ab,4927.5,4965.8,38.3,84.4,7.9,1
3033,suv,4.8,road_loopA_f0,road_loopA_f1,4870.4,4966.4,96.0,1303.8,48.9,0
3023,car,4.5,road_loopA_f0,road_loopA_f1,4859.7,4967.4,107.7,1302.9,43.5,0
3112,car,4.5,xloopA_0Aa,xloopA_0Ab,4936.0,4967.8,31.8,84.2,9.5,0
3013,car,4.5,road_loopA_f0,road_loopA_f1,4851.8,4968.4,116.6,1302.9,40.2,0
3040,car,4.5,road_loopA_f0,road_loopA_f1,4876.1,4968.7,92.6,1303.4,50.6,0
3034,car,4.5,road_loopA_f0,road_loopA_f1,4871.4,4969.2,97.8,1304.1,48.0,0
3128,car,4.5,xloopA_0Aa,xloopA_0Ab,4949.0,4970.0,21.0,84.4,14.5,0
3047,car,4.5,road_loopA_f0,road_loopA_f1,4883.2,4973.9,90.7,1303.6,51.7,0
3022,suv,4.8,road_loopA_f0,road_loopA_f1,4859.4,4974.2,114.8,1302.8,40.9,0
3027,car,4.5,road_loopA_f0,road_loopA_f1,4866.8,4976.7,109.9,1303.2,42.7,0
3044,suv,4.8,road_loopA_f0,road_loopA_f1,4876.9,4977.3,100.4,1303.3,46.7,0
3014,suv,4.8,road_loopA_f0,road_loopA_f1,4854.2,4978.1,123.9,1303.3,37.9,0
3039,car,4.5,road_loopA_f0,road_loopA_f1,4875.9,4979.1,103.2,1303.4,45.5,0
3042,car,4.5,road_loopA_f0,road_loopA_f1,4876.3,4979.3,103.0,1304.2,45.6,0
3037,car,4.5,road_loopA_f0,road_loopA_f1,4874.2,4979.7,105.5,1303.0,44.5,0
3048,car,4.5,road_loopA_f0,road_loopA_f1,4886.5,4984.0,97.5,1302.8,48.1,0
3045,car,4.5,road_loopA_f0,road_loopA_f1,4878.8,4984.7,105.9,1303.1,44.3,0
3041,truck,8.5,road_loopA_r0,xloopA_0Ab,4876.1,4989.4,113.3,869.2,27.6,2
3049,car,4.5,road_loopA_f0,road_loopA_f1,4889.0,4992.3,103.3,1304.0,45.4,0
3051,suv,4.8,road_loopA_f0,road_loopA_f1,4891.2,4993.5,102.3,1303.3,45.9,0
3054,car,4.5,road_loopA_f0,road_loopA_f1,4893.7,4995.2,101.5,1303.9,46.3,0
3052,car,4.5,road_loopA_f0,road_loopA_f1,4891.3,4997.5,106.2,1302.8,44.2,0
3026,car,4.5,road_loopA_r0,road_loopA_r1,4865.2,5008.9,143.7,1298.0,32.5,1
3092,car,4.5,road_loopA_r0,xloopA_0Ab,4921.9,5009.4,87.5,869.2,35.8,1
3035,truck,8.5,road_loopA_r0,road_loopA_r1,4871.7,5009.6,137.9,1297.9,33.9,1
3046,car,4.5,road_loopA_r0,road_loopA_r1,4882.7,5010.6,127.9,1297.8,36.5,1
3053,car,4.5,road_loopA_r0,road_loopA_r1,4891.7,5011.6,119.9,1298.6,39.0,1
3068,car,4.5,road_loopA_r0,road_loopA_r1,4902.7,5014.6,111.9,1298.4,41.8,1
3086,truck,8.5,road_loopA_r0,xloopA_0Ab,4916.5,5014.8,98.3,869.0,31.8,1
3043,car,4.5,road_loopA_r0,road_loopA_r1,4876.5,5014.9,138.4,1297.8,33.8,1
3060,truck,8.5,road_loopA_r0,road_loopA_r1,4897.8,5017.1,119.3,1298.0,39.2,1
3077,car,4.5,road_loopA_r0,road_loopA_r1,4907.8,5017.3,109.5,1298.2,42.7,1
3151,car,4.5,road_loopA_f0,xloopA_0Bb,4974.0,5018.7,44.7,478.7,38.6,0
3091,car,4.5,xloopA_0Ba,road_loopA_r1,4919.8,5019.7,99.9,476.6,17.2,0
3065,suv,4.8,road_loopA_r0,road_loopA_r1,4900.9,5021.0,120.1,1297.9,38.9,0
3038,car,4.5,road_loopA_r0,road_loopA_r1,4874.3,5021.3,147.0,1297.6,31.8,1
3079,truck,8.5,road_loopA_r0,road_loopA_r1,4908.9,5021.4,112.5,1298.6,41.5,0
3087,car,4.5,road_loopA_r0,road_loopA_r1,4917.8,5023.0,105.2,1297.8,44.4,0
3031,bus,11.0,road_loopA_f0,road_loopA_f1,4869.5,5023.3,153.8,1303.2,30.5,2
3055,truck,8.5,road_loopA_r0,road_loopA_r1,4894.4,5023.5,129.1,1297.5,36.2,0
3088,car,4.5,road_loopA_r0,road_loopA_r1,4918.3,5025.0,106.7,1298.1,43.8,0
3084,suv,4.8,road_loopA_r0,road_loopA_r1,4912.3,5025.7,113.4,1298.5,41.2,0
3085,suv,4.8,road_loopA_r0,road_loopA_r1,4913.1,5026.8,113.7,1298.0,41.1,0
3099,suv,4.8,road_loopA_r0,road_loopA_r1,4927.3,5027.4,100.1,1298.5,46.7,0
3095,car,4.5,road_loopA_r0,road_loopA_r1,4923.6,5027.9,104.3,1297.5,44.8,0
3105,car,4.5,road_loopA_r0,road_loopA_r1,4929.4,5028.2,98.8,1298.5,47.3,0
3097,truck,8.5,road_loopA_r0,road_loopA_r1,4926.3,5028.7,102.4,1297.4,45.6,0
3114,car,4.5,road_loopA_r0,road_loopA_r1,4936.1,5029.8,93.7,1297.7,49.9,0
3061,car,4.5,road_loopA_f0,road_loopA_f1,4898.7,5031.2,132.5,1303.3,35.4,1
3093,truck,8.5,road_loopA_r0,road_loopA_r1,4922.7,5031.5,108.8,1298.2,43.0,0
3059,car,4.5,road_loopA_f0,road_loopA_f1,4897.5,5034.7,137.2,1303.8,34.2,1
3062,car,4.5,road_loopA_f0,road_loopA_f1,4898.9,5036.4,137.5,1303.7,34.1,1
3125,car,4.5,road_loopA_r0,road_loopA_r1,4942.6,5036.7,94.1,1298.4,49.7,0
3116,car,4.5,road_loopA_r0,road_loopA_r1,4936.9,5037.3,100.4,1298.5,46.5,0
3110,car,4.5,road_loopA_r0,xloopA_0Bb,4934.8,5038.0,103.2,895.3,31.2,1
3064,car,4.5,road_loopA_f0,road_loopA_f1,4899.2,5038.1,138.9,1303.6,33.8,1
3122,car,4.5,road_loopA_r0,road_loopA_r1,4941.1,5039.0,97.9,1297.7,47.7,0
3069,car,4.5,road_loopA_f0,road_loopA_f1,4903.8,5039.8,136.0,1303.4,34.5,1
3115,car,4.5,road_loopA_r0,road_loopA_r1,4936.2,5040.6,104.4,1297.4,44.7,0
3138,car,4.5,road_loopA_r0,xloopA_0Bb,4960.9,5040.7,79.8,895.8,40.4,0
3118,suv,4.8,road_loopA_r0,road_loopA_r1,4938.3,5042.2,103.9,1297.6,45.0,0
3,tram,34.0,loopB,loopB,735.5,5042.3,4306.8,33673.3,28.1,40
3074,car,4.5,road_loopA_f0,road_loopA_f1,4905.6,5043.0,137.4,1304.1,34.2,1
3133,car,4.5,road_loopA_r0,road_loopA_r1,4951.7,5043.1,91.4,1297.5,51.1,0
3111,suv,4.8,road_loopA_r0,road_loopA_r1,4934.9,5043.9,109.0,1298.3,42.9,0
3076,suv,4.8,road_loopA_f0,road_loopA_f1,4907.4,5044.7,137.3,1304.0,34.2,1
3130,suv,4.8,road_loopA_r0,road_loopA_r1,4951.2,5046.3,95.1,1298.3,49.1,0
3147,truck,8.5,road_loopA_r0,xloopA_0Bb,4968.4,5046.4,78.0,895.8,41.3,0
3057,suv,4.8,road_loopA_f0,road_loopA_f1,4895.7,5047.5,151.8,1303.0,30.9,1
3153,suv,4.8,road_loopA_r0,xloopA_0Bb,4975.1,5049.2,74.1,896.0,43.5,0
3124,suv,4.8,road_loopA_r0,road_loopA_r1,4941.9,5052.0,110.1,1297.3,42.4,0
3080,suv,4.8,road_loopA_f0,road_loopA_f1,4910.7,5052.1,141.4,1303.4,33.2,1
3107,car,4.5,road_loopA_r0,road_loopA_r1,4932.0,5053.4,121.4,1297.7,38.5,0
3103,car,4.5,xloopA_0Ba,xloopA_0Bb,4928.9,5053.9,125.0,84.3,2.4,1
3134,suv,4.8,road_loopA_r0,road_loopA_r1,4952.3,5054.3,102.0,1298.0,45.8,0
3082,car,4.5,road_loopA_f0,road_loopA_f1,4911.4,5054.9,143.5,1302.8,32.7,1
3187,car,4.5,xloopA_0Aa,xloopA_0Ab,4991.8,5055.9,64.1,84.3,4.7,1
3139,suv,4.8,road_loopA_r0,road_loopA_r1,4965.0,5056.0,91.0,1298.1,51.3,0
3120,car,4.5,xloopA_0Ba,xloopA_0Bb,4939.7,5056.3,116.6,84.6,2.6,1
3096,suv,4.8,road_loopA_f0,road_loopA_f1,4924.8,5056.7,131.9,1303.6,35.6,1
3113,car,4.5,road_loopA_f0,road_loopA_f1,4936.0,5057.0,121.0,1302.9,38.8,1
3200,car,4.5,xloopA_0Aa,xloopA_0Ab,5004.4,5058.0,53.6,84.8,5.7,1
3127,car,4.5,xloopA_0Ba,xloopA_0Bb,4947.9,5058.4,110.5,84.7,2.8,1
3101,truck,8.5,road_loopA_f0,road_loopA_f1,4927.8,5059.0,131.2,1303.9,35.8,1
3126,suv,4.8,road_loopA_r0,road_loopA_r1,4947.5,5059.8,112.3,1298.0,41.6,0
3136,car,4.5,road_loopA_r0,road_loopA_r1,4958.3,5060.3,102.0,1297.7,45.8,0
3215,car,4.5,xloopA_0Aa,xloopA_0Ab,5015.0,5060.3,45.3,84.4,6.7,1
3123,car,4.5,road_loopA_f0,road_loopA_f1,4941.3,5061.0,119.7,1304.0,39.2,1
3132,car,4.5,xloopA_0Ba,xloopA_0Bb,4951.7,5061.0,109.3,84.2,2.8,0
3119,suv,4.8,road_loopA_f0,road_loopA_f1,4938.3,5061.8,123.5,1303.3,38.0,1
3221,car,4.5,xloopA_0Aa,xloopA_0Ab,5023.4,5062.5,39.1,84.7,7.8,0
3137,suv,4.8,road_loopA_f0,road_loopA_f1,4959.5,5065.8,106.3,1303.8,44.2,0
3066,suv,4.8,road_loopA_f0,road_loopA_f1,4901.7,5066.1,164.4,1303.2,28.5,1
3102,car,4.5,road_loopA_f0,road_loopA_f1,4928.1,5069.9,141.8,1303.4,33.1,1
3089,car,4.5,road_loopA_f0,road_loopA_f1,4918.7,5070.9,152.2,1303.6,30.8,1
3108,suv,4.8,road_loopA_f0,road_loopA_f1,4934.4,5071.9,137.5,1303.6,34.1,1
3117,car,4.5,road_loopA_f0,road_loopA_f1,4937.6,5073.6,136.0,1303.1,34.5,0
3135,car,4.5,road_loopA_f0,road_loopA_f1,4958.3,5075.0,116.7,1303.0,40.2,0
3098,car,4.5,road_loopA_f0,road_loopA_f1,4926.6,5075.2,148.6,1303.8,31.6,1
3146,suv,4.8,road_loopA_f0,road_loopA_f1,4968.2,5076.2,108.0,1302.8,43.4,0
3143,suv,4.8,road_loopA_f0,road_loopA_f1,4967.1,5076.6,109.5,1302.8,42.8,0
3150,car,4.5,road_loopA_f0,road_loopA_f1,4971.2,5078.7,107.5,1304.1,43.7,0
3156,suv,4.8,road_loopA_f0,road_loopA_f1,4975.8,5079.8,104.0,1303.4,45.1,0
3194,car,4.5,road_loopA_f0,xloopA_0Bb,4997.2,5079.8,82.6,478.7,20.9,2
3154,car,4.5,road_loopA_f0,road_loopA_f1,4975.3,5080.4,105.1,1303.2,44.6,0
3161,car,4.5,road_loopA_f0,road_loopA_f1,4978.5,5081.6,103.1,1304.0,45.5,0
3165,suv,4.8,road_loopA_f0,road_loopA_f1,4978.9,5082.3,103.4,1303.1,45.4,0
3141,car,4.5,road_loopA_f0,road_loopA_f1,4966.8,5083.4,116.6,1304.0,40.3,0
3207,car,4.5,road_loopA_f0,xloopA_0Bb,5010.1,5083.5,73.4,478.8,23.5,2
3083,car,4.5,road_loopA_f0,road_loopA_f1,4911.6,5084.4,172.8,1302.9,27.1,1
3166,car,4.5,road_loopA_f0,road_loopA_f1,4979.2,5084.4,105.2,1303.7,44.6,0
3177,suv,4.8,road_loopA_f0,road_loopA_f1,4987.9,5086.1,98.2,1302.8,47.8,0
3070,suv,4.8,road_loopA_f0,road_loopA_f1,4903.7,5087.3,183.6,1303.4,25.6,1
3183,suv,4.8,road_loopA_f0,road_loopA_f1,4989.9,5088.0,98.1,1304.2,47.8,0
3174,truck,8.5,road_loopA_f0,road_loopA_f1,4987.0,5090.6,103.6,1302.9,45.3,0
3106,car,4.5,road_loopA_f0,road_loopA_f1,4932.0,5090.8,158.8,1303.7,29.5,1
3145,suv,4.8,road_loopA_f0,road_loopA_f1,4967.9,5092.6,124.7,1303.9,37.6,0
3090,car,4.5,xloopA_0Ba,road_loopA_f1,4919.0,5093.4,174.4,902.6,18.6,0
3081,car,4.5,road_loopA_f0,road_loopA_f1,4911.0,5093.8,182.8,1303.2,25.7,1
3058,car,4.5,road_loopA_f0,road_loopA_f1,4896.5,5095.0,198.5,1302.8,23.6,1
3063,car,4.5,road_loopA_f0,road_loopA_f1,4899.2,5095.3,196.1,1303.7,23.9,1
3109,car,4.5,road_loopA_f0,road_loopA_f1,4934.9,5096.3,161.4,1303.8,29.1,1
3159,truck,8.5,road_loopA_f0,road_loopA_f1,4977.6,5097.0,119.4,1303.8,39.3,0
3072,suv,4.8,road_loopA_f0,road_loopA_f1,4905.2,5097.2,192.0,1303.6,24.4,1
3142,car,4.5,road_loopA_r0,road_loopA_r1,4966.9,5097.9,131.0,1297.8,35.7,1
3075,car,4.5,road_loopA_f0,road_loopA_f1,4906.3,5099.0,192.7,1303.5,24.4,1
3162,truck,8.5,road_loopA_f0,road_loopA_f1,4978.4,5099.1,120.7,1303.6,38.9,0
3163,suv,4.8,road_loopA_r0,road_loopA_r1,4978.6,5099.4,120.8,1297.5,38.7,1
3144,car,4.5,road_loopA_r0,road_loopA_r1,4967.4,5099.6,132.2,1297.5,35.3,1
3078,car,4.5,road_loopA_f0,road_loopA_f1,4908.1,5100.7,192.6,1303.0,24.4,1
3164,suv,4.8,road_loopA_r0,road_loopA_r1,4978.7,5100.7,122.0,1298.0,38.3,1
3267,car,4.5,road_loopA_f0,xloopA_0Bb,5060.8,5100.8,40.0,478.7,43.1,0
3160,truck,8.5,road_loopA_f0,road_loopA_f1,4977.8,5101.3,123.5,1304.0,38.0,0
3201,suv,4.8,road_loopA_r0,xloopA_0Ab,5007.4,5101.4,94.0,869.4,33.3,1
3121,car,4.5,road_loopA_f0,road_loopA_f1,4940.2,5102.0,161.8,1303.8,29.0,0
3131,car,4.5,road_loopA_f0,road_loopA_f1,4951.6,5103.3,151.7,1303.7,30.9,0
3140,suv,4.8,road_loopA_f0,road_loopA_f1,4965.4,5104.1,138.7,1303.6,33.8,0
3171,car,4.5,road_loopA_r0,road_loopA_r1,4984.2,5105.2,121.0,1297.7,38.6,1
3277,car,4.5,road_loopA_f0,xloopA_0Bb,5068.2,5106.2,38.0,478.6,45.3,0
3155,car,4.5,road_loopA_r0,road_loopA_r1,4975.4,5106.9,131.5,1297.4,35.5,1
3148,suv,4.8,road_loopA_r0,road_loopA_r1,4969.2,5107.5,138.3,1297.6,33.8,1
3172,car,4.5,road_loopA_r0,road_loopA_r1,4985.9,5109.6,123.7,1298.1,37.8,1
3167,car,4.5,road_loopA_r0,road_loopA_r1,4980.3,5111.1,130.8,1297.6,35.7,1
3169,car,4.5,road_loopA_r0,road_loopA_r1,4981.5,5112.9,131.4,1297.7,35.5,1
3176,car,4.5,road_loopA_r0,road_loopA_r1,4987.3,5114.7,127.4,1297.9,36.7,1
3191,suv,4.8,road_loopA_r0,road_loopA_r1,4995.0,5115.6,120.6,1297.2,38.7,1
3149,truck,8.5,road_loopA_r0,road_loopA_r1,4970.7,5116.2,145.5,1297.6,32.1,1
3182,suv,4.8,road_loopA_r0,road_loopA_r1,4989.4,5118.2,128.8,1298.0,36.3,1
3196,car,4.5,road_loopA_r0,road_loopA_r1,5001.0,5118.2,117.2,1298.5,39.9,1
3157,truck,8.5,road_loopA_r0,road_loopA_r1,4976.1,5118.6,142.5,1297.7,32.8,0
3197,car,4.5,road_loopA_r0,road_loopA_r1,5001.5,5119.3,117.8,1298.5,39.7,1
3168,suv,4.8,road_loopA_r0,road_loopA_r1,4981.2,5120.7,139.5,1297.3,33.5,0
3186,car,4.5,road_loopA_r0,road_loopA_r1,4991.6,5120.7,129.1,1298.4,36.2,0
3204,suv,4.8,road_loopA_r0,road_loopA_r1,5008.8,5121.1,112.3,1298.4,41.6,1
3211,car,4.5,road_loopA_r0,road_loopA_r1,5013.3,5121.9,108.6,1298.0,43.0,0
3170,suv,4.8,road_loopA_r0,road_loopA_r1,4982.8,5122.5,139.7,1298.4,33.5,0
3209,car,4.5,road_loopA_r0,road_loopA_r1,5011.0,5123.0,112.0,1298.2,41.7,1
3214,car,4.5,road_loopA_r0,road_loopA_r1,5014.7,5123.2,108.5,1297.9,43.1,0
3179,truck,8.5,road_loopA_r0,road_loopA_r1,4989.3,5124.8,135.5,1298.4,34.5,0
3073,suv,4.8,road_loopA_f0,road_loopA_f1,4905.3,5125.3,220.0,1302.8,21.3,1
3223,car,4.5,road_loopA_r0,road_loopA_r1,5024.6,5125.6,101.0,1298.0,46.3,0
3219,suv,4.8,road_loopA_r0,road_loopA_r1,5018.9,5126.8,107.9,1297.3,43.3,0
3225,car,4.5,road_loopA_r0,road_loopA_r1,5026.6,5128.4,101.8,1297.9,45.9,0
3185,car,4.5,road_loopA_f0,road_loopA_f1,4991.4,5128.9,137.5,1302.8,34.1,1
3212,truck,8.5,road_loopA_r0,road_loopA_r1,5013.2,5129.0,115.8,1297.6,40.4,0
3224,car,4.5,road_loopA_r0,road_loopA_r1,5025.7,5129.9,104.2,1298.4,44.9,0
3233,car,4.5,road_loopA_r0,road_loopA_r1,5032.5,5131.2,98.7,1298.0,47.4,0
3198,suv,4.8,road_loopA_r0,road_loopA_r1,5002.8,5131.4,128.6,1297.8,36.3,1
3173,suv,4.8,road_loopA_r0,xloopA_0Bb,4986.4,5131.6,145.2,895.9,22.2,1
3232,car,4.5,road_loopA_r0,road_loopA_r1,5032.3,5131.6,99.3,1297.8,47.1,0
3238,car,4.5,road_loopA_r0,road_loopA_r1,5034.7,5133.0,98.3,1297.5,47.5,0
3248,car,4.5,road_loopA_r0,road_loopA_r1,5041.3,5135.3,94.0,1298.5,49.7,0
3262,car,4.5,road_loopA_r0,xloopA_0Bb,5058.7,5135.4,76.7,895.4,42.0,0
3190,truck,8.5,road_loopA_f0,road_loopA_f1,4994.7,5136.3,141.6,1303.1,33.1,1
3188,car,4.5,road_loopA_f0,road_loopA_f1,4991.9,5136.8,144.9,1303.6,32.4,1
3227,suv,4.8,road_loopA_r0,road_loopA_r1,5030.1,5136.8,106.7,1297.8,43.8,0
3236,car,4.5,road_loopA_r0,road_loopA_r1,5033.6,5137.8,104.2,1297.7,44.8,0
3193,suv,4.8,road_loopA_f0,road_loopA_f1,4995.8,5138.4,142.6,1303.4,32.9,1
3206,car,4.5,road_loopA_f0,road_loopA_f1,5009.2,5138.9,129.7,1303.7,36.2,1
3239,suv,4.8,road_loopA_r0,road_loopA_r1,5035.2,5139.6,104.4,1297.9,44.7,0
3226,truck,8.5,road_loopA_r0,road_loopA_r1,5029.2,5139.8,110.6,1297.4,42.2,0
3213,suv,4.8,road_loopA_f0,road_loopA_f1,5014.1,5140.2,126.1,1304.1,37.2,1
3247,car,4.5,road_loopA_r0,road_loopA_r1,5040.6,5141.4,100.8,1297.4,46.3,0
3192,car,4.5,road_loopA_f0,road_loopA_f1,4995.6,5141.8,146.2,1303.0,32.1,1
3242,truck,8.5,road_loopA_r0,road_loopA_r1,5038.7,5142.3,103.6,1298.5,45.1,0
3189,car,4.5,road_loopA_r0,road_loopA_r1,4992.3,5142.7,150.4,1298.0,31.1,1
3181,suv,4.8,road_loopA_f0,road_loopA_f1,4989.4,5142.8,153.4,1303.3,30.6,1
3234,car,4.5,road_loopA_f0,road_loopA_f1,5033.1,5142.9,109.8,1303.0,42.7,1
3249,car,4.5,road_loopA_r0,road_loopA_r1,5043.7,5143.2,99.5,1297.8,47.0,0
3217,suv,4.8,road_loopA_f0,road_loopA_f1,5017.6,5143.6,126.0,1302.9,37.2,1
3252,suv,4.8,road_loopA_r0,road_loopA_r1,5048.0,5144.2,96.2,1297.8,48.5,0
3203,car,4.5,road_loopA_f0,road_loopA_f1,5008.7,5144.5,135.8,1302.9,34.5,1
3178,suv,4.8,road_loopA_r0,road_loopA_r1,4988.6,5145.1,156.5,1298.5,29.9,1
3210,car,4.5,road_loopA_f0,road_loopA_f1,5011.3,5146.0,134.7,1303.1,34.8,1
3158,car,4.5,xloopA_0Ba,xloopA_0Bb,4976.7,5147.3,170.6,84.1,1.8,1
3243,suv,4.8,road_loopA_f0,road_loopA_f1,5038.9,5147.5,108.6,1303.1,43.2,0
3205,car,4.5,road_loopA_f0,road_loopA_f1,5009.0,5147.9,138.9,1303.8,33.8,1
3228,car,4.5,xloopA_0Aa,xloopA_0Ab,5030.4,5148.9,118.5,84.2,2.6,1
3250,car,4.5,road_loopA_f0,road_loopA_f1,5044.9,5149.9,105.0,1303.4,44.7,1
3184,car,4.5,xloopA_0Ba,xloopA_0Bb,4990.2,5150.1,159.9,84.4,1.9,1
