veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3199,suv,4.8,road_loopA_r0,road_loopA_r1,4981.3,5101.1,119.8,1297.5,39.0,1
3283,suv,4.8,road_loopA_f0,xloopA_0Bb,5060.0,5102.0,42.0,479.1,41.1,0
3194,car,4.5,road_loopA_r0,road_loopA_r1,4978.4,5102.1,123.7,1297.3,37.8,1
3202,car,4.5,road_loopA_r0,road_loopA_r1,4983.5,5103.0,119.5,1298.0,39.1,1
3198,car,4.5,road_loopA_r0,road_loopA_r1,4980.6,5103.8,123.2,1297.4,37.9,1
3207,suv,4.8,road_loopA_r0,road_loopA_r1,4987.5,5104.5,117.0,1297.9,39.9,1
3201,suv,4.8,road_loopA_r0,road_loopA_r1,4983.2,5105.0,121.8,1298.6,38.4,1
3204,car,4.5,road_loopA_r0,road_loopA_r1,4986.8,5105.9,119.1,1298.6,39.2,1
3217,car,4.5,road_loopA_r0,road_loopA_r1,4999.2,5107.5,108.3,1298.4,43.2,1
3219,car,4.5,road_loopA_r0,road_loopA_r1,5002.2,5107.5,105.3,1297.5,44.4,0
3225,car,4.5,road_loopA_r0,road_loopA_r1,5011.0,5107.7,96.7,1298.0,48.3,0
3223,car,4.5,road_loopA_r0,road_loopA_r1,5009.0,5109.3,100.3,1298.3,46.6,0
3228,truck,8.5,road_loopA_r0,road_loopA_r1,5012.4,5110.1,97.7,1298.2,47.8,0
3160,bus,11.0,road_loopA_f0,road_loopA_f1,4949.6,5111.7,162.1,1302.8,28.9,2
3233,car,4.5,road_loopA_r0,road_loopA_r1,5015.1,5112.1,97.0,1297.8,48.2,0
3226,suv,4.8,road_loopA_r0,road_loopA_r1,5011.4,5113.7,102.3,1297.5,45.7,0
3232,truck,8.5,road_loopA_r0,road_loopA_r1,5013.9,5114.5,100.6,1297.6,46.4,0
3240,car,4.5,road_loopA_r0,road_loopA_r1,5019.4,5114.8,95.4,1297.5,49.0,0
3230,car,4.5,road_loopA_r0,road_loopA_r1,5012.8,5115.4,102.6,1297.5,45.5,0
3234,car,4.5,road_loopA_r0,road_loopA_r1,5015.7,5116.6,100.9,1298.0,46.3,0
3243,suv,4.8,road_loopA_r0,road_loopA_r1,5021.9,5117.2,95.3,1297.7,49.0,0
3244,car,4.5,road_loopA_r0,road_loopA_r1,5022.2,5118.5,96.3,1298.0,48.5,0
3245,car,4.5,road_loopA_r0,road_loopA_r1,5022.2,5119.0,96.8,1298.5,48.3,0
3251,suv,4.8,road_loopA_r0,road_loopA_r1,5025.8,5120.7,94.9,1297.5,49.2,0
3247,suv,4.8,road_loopA_r0,road_loopA_r1,5023.1,5121.2,98.1,1298.0,47.6,0
3252,suv,4.8,road_loopA_r0,road_loopA_r1,5026.0,5121.3,95.3,1297.3,49.0,0
3241,suv,4.8,road_loopA_r0,road_loopA_r1,5020.6,5122.5,101.9,1297.3,45.8,0
3256,suv,4.8,road_loopA_r0,road_loopA_r1,5032.3,5127.7,95.4,1298.3,49.0,0
3259,car,4.5,road_loopA_r0,road_loopA_r1,5035.2,5129.4,94.2,1298.4,49.6,0
3220,suv,4.8,road_loopA_f0,road_loopA_f1,5003.8,5129.6,125.8,1303.6,37.3,1
3216,car,4.5,road_loopA_f0,road_loopA_f1,4992.8,5130.0,137.2,1303.4,34.2,1
3227,car,4.5,road_loopA_f0,road_loopA_f1,5011.7,5132.1,120.4,1304.2,39.0,1
3253,truck,8.5,road_loopA_r0,road_loopA_r1,5027.2,5133.3,106.1,1298.0,44.0,0
3224,car,4.5,road_loopA_f0,xloopA_0Ab,5009.0,5133.6,124.6,505.1,14.6,1
3263,suv,4.8,road_loopA_r0,road_loopA_r1,5039.8,5133.8,94.0,1297.6,49.7,0
3218,car,4.5,road_loopA_f0,road_loopA_f1,5001.1,5134.4,133.3,1303.3,35.2,1
3214,car,4.5,road_loopA_f0,road_loopA_f1,4991.4,5135.5,144.1,1303.2,32.6,1
3265,suv,4.8,road_loopA_r0,road_loopA_r1,5042.6,5135.7,93.1,1298.3,50.2,0
3266,car,4.5,road_loopA_r0,road_loopA_r1,5043.2,5135.7,92.5,1298.0,50.5,0
3254,car,4.5,road_loopA_f0,xloopA_0Ab,5030.2,5136.2,106.0,505.2,17.2,1
3231,car,4.5,road_loopA_r0,road_loopA_r1,5013.3,5136.7,123.4,1297.3,37.9,0
3235,suv,4.8,road_loopA_f0,road_loopA_f1,5016.3,5137.1,120.8,1302.9,38.8,1
3140,bus,11.0,road_loopA_r0,road_loopA_r1,4930.5,5137.2,206.7,1297.6,22.6,3
3222,suv,4.8,road_loopA_f0,road_loopA_f1,5006.0,5138.0,132.0,1303.0,35.5,1
3229,car,4.5,road_loopA_f0,road_loopA_f1,5012.8,5138.1,125.3,1303.0,37.4,1
3237,car,4.5,road_loopA_f0,road_loopA_f1,5017.6,5138.9,121.3,1304.1,38.7,1
3301,car,4.5,road_loopA_f0,xloopA_0Ab,5077.5,5138.9,61.4,505.4,29.6,1
3246,car,4.5,road_loopA_f0,road_loopA_f1,5022.6,5139.8,117.2,1303.8,40.0,1
3236,car,4.5,road_loopA_f0,road_loopA_f1,5016.5,5139.9,123.4,1303.5,38.0,1
3271,car,4.5,road_loopA_r0,road_loopA_r1,5049.7,5141.0,91.3,1298.5,51.2,0
3262,truck,8.5,road_loopA_r0,road_loopA_r1,5037.5,5141.4,103.9,1298.4,45.0,0
3261,car,4.5,road_loopA_f0,road_loopA_f1,5035.4,5141.5,106.1,1303.7,44.2,0
3257,suv,4.8,road_loopA_r0,road_loopA_r1,5034.3,5141.6,107.3,1298.1,43.5,0
3238,car,4.5,road_loopA_f0,road_loopA_f1,5017.8,5142.5,124.7,1303.0,37.6,1
3276,car,4.5,road_loopA_r0,road_loopA_r1,5052.1,5143.3,91.2,1298.0,51.2,0
3239,car,4.5,road_loopA_f0,road_loopA_f1,5018.3,5143.6,125.3,1303.3,37.5,1
3320,car,4.5,road_loopA_f0,xloopA_0Ab,5094.7,5143.8,49.1,505.4,37.1,0
3242,car,4.5,road_loopA_f0,road_loopA_f1,5021.2,5144.2,123.0,1303.5,38.1,1
3272,car,4.5,road_loopA_f0,road_loopA_f1,5050.2,5144.4,94.2,1302.8,49.8,0
3248,car,4.5,road_loopA_f0,road_loopA_f1,5023.7,5145.2,121.5,1302.8,38.6,1
3269,suv,4.8,road_loopA_f0,road_loopA_f1,5048.7,5146.1,97.4,1303.1,48.2,0
3268,car,4.5,road_loopA_f0,road_loopA_f1,5046.6,5147.0,100.4,1304.1,46.8,0
3267,suv,4.8,road_loopA_f0,road_loopA_f1,5046.3,5148.3,102.0,1303.6,46.0,0
3342,car,4.5,xloopA_0Ba,xloopA_0Bb,5116.1,5149.3,33.2,84.3,9.1,1
3277,suv,4.8,road_loopA_f0,road_loopA_f1,5052.4,5149.9,97.5,1304.2,48.2,0
3347,car,4.5,xloopA_0Ba,xloopA_0Bb,5123.1,5151.5,28.4,84.3,10.7,1
3278,car,4.5,road_loopA_f0,road_loopA_f1,5053.5,5151.6,98.1,1303.0,47.8,0
3250,car,4.5,xloopA_0Aa,xloopA_0Ab,5025.7,5152.1,126.4,84.4,2.4,1
3270,suv,4.8,road_loopA_f0,road_loopA_f1,5049.4,5153.3,103.9,1303.8,45.2,0
3287,car,4.5,xloopA_0Aa,xloopA_0Ab,5063.0,5154.5,91.5,84.2,3.3,1
3364,car,4.5,xloopA_0Aa,xloopA_0Ab,5144.4,5156.6,12.2,84.5,24.8,0
3281,car,4.5,road_loopA_f0,road_loopA_f1,5057.6,5157.2,99.6,1303.6,47.1,0
3291,car,4.5,road_loopA_f0,road_loopA_f1,5064.7,5157.4,92.7,1303.9,50.6,0
3290,suv,4.8,road_loopA_f0,road_loopA_f1,5064.5,5161.2,96.7,1304.1,48.6,0
3273,car,4.5,road_loopA_f0,road_loopA_f1,5050.3,5162.2,111.9,1303.5,41.9,0
3293,suv,4.8,road_loopA_f0,road_loopA_f1,5067.3,5162.9,95.6,1303.1,49.1,0
3292,suv,4.8,road_loopA_f0,road_loopA_f1,5065.1,5164.7,99.6,1302.8,47.1,0
3297,car,4.5,road_loopA_f0,road_loopA_f1,5073.2,5166.4,93.2,1303.5,50.3,0
3300,car,4.5,road_loopA_f0,road_loopA_f1,5075.8,5168.1,92.3,1302.9,50.8,0
3299,car,4.5,road_loopA_f0,road_loopA_f1,5075.6,5169.9,94.3,1303.7,49.7,0
3307,car,4.5,road_loopA_f0,road_loopA_f1,5082.8,5172.3,89.5,1303.8,52.4,0
3282,car,4.5,road_loopA_r0,xloopA_0Ab,5059.2,5174.8,115.6,868.8,27.1,2
3264,car,4.5,road_loopA_r0,xloopA_0Ab,5042.0,5178.5,136.5,868.9,22.9,2
3355,car,4.5,road_loopA_f0,xloopA_0Bb,5136.7,5180.5,43.8,478.6,39.4,0
3309,car,4.5,road_loopA_f0,road_loopA_f1,5085.2,5181.9,96.7,1303.4,48.5,0
3305,truck,8.5,road_loopA_f0,road_loopA_f1,5080.7,5182.4,101.7,1304.0,46.2,0
3296,truck,8.5,road_loopA_f0,road_loopA_f1,5071.1,5184.2,113.1,1303.6,41.5,0
3285,car,4.5,road_loopA_r0,road_loopA_r1,5061.7,5191.9,130.2,1298.3,35.9,1
3289,suv,4.8,road_loopA_f0,road_loopA_f1,5064.4,5192.6,128.2,1302.9,36.6,0
3306,car,4.5,road_loopA_r0,road_loopA_r1,5080.7,5196.9,116.2,1298.2,40.2,1
3284,car,4.5,road_loopA_r0,road_loopA_r1,5061.5,5198.9,137.4,1297.6,34.0,1
3279,bus,11.0,road_loopA_r0,road_loopA_r1,5056.6,5199.2,142.6,1297.3,32.7,1
3312,car,4.5,road_loopA_r0,road_loopA_r1,5087.3,5200.0,112.7,1297.5,41.4,1
3288,car,4.5,road_loopA_r0,road_loopA_r1,5063.5,5201.5,138.0,1297.9,33.9,1
3311,car,4.5,road_loopA_r0,road_loopA_r1,5087.2,5202.7,115.5,1297.6,40.4,1
3294,car,4.5,road_loopA_r0,road_loopA_r1,5069.9,5202.9,133.0,1298.2,35.1,1
3331,car,4.5,road_loopA_r0,xloopA_0Ab,5104.6,5204.1,99.5,869.1,31.5,1
3258,bus,11.0,road_loopA_f0,road_loopA_f1,5034.5,5204.2,169.7,1303.2,27.7,2
3298,suv,4.8,road_loopA_r0,road_loopA_r1,5075.5,5204.4,128.9,1298.3,36.3,1
3286,car,4.5,road_loopA_r0,road_loopA_r1,5062.3,5204.9,142.6,1297.5,32.7,1
3316,suv,4.8,road_loopA_r0,road_loopA_r1,5088.9,5206.2,117.3,1297.5,39.8,1
3295,car,4.5,road_loopA_r0,road_loopA_r1,5070.6,5206.8,136.2,1298.1,34.3,1
3308,car,4.5,road_loopA_r0,road_loopA_r1,5083.4,5207.4,124.0,1297.6,37.7,1
3349,suv,4.8,road_loopA_r0,xloopA_0Ab,5127.5,5207.6,80.1,869.4,39.1,0
3322,suv,4.8,road_loopA_r0,road_loopA_r1,5095.7,5208.3,112.6,1298.7,41.5,1
3303,car,4.5,road_loopA_r0,road_loopA_r1,5079.5,5208.5,129.0,1297.3,36.2,1
3318,car,4.5,road_loopA_r0,road_loopA_r1,5092.9,5209.1,116.2,1297.4,40.2,1
3280,bus,11.0,road_loopA_f0,road_loopA_f1,5057.1,5209.8,152.7,1303.4,30.7,1
3310,car,4.5,road_loopA_r0,road_loopA_r1,5086.5,5210.5,124.0,1298.3,37.7,1
4,tram,34.0,loopA,loopA,793.7,5210.6,4416.9,33703.4,27.5,40
3326,car,4.5,road_loopA_r0,road_loopA_r1,5100.1,5210.8,110.7,1297.3,42.2,2
3313,car,4.5,road_loopA_r0,road_loopA_r1,5087.5,5212.2,124.7,1298.0,37.5,1
3325,suv,4.8,road_loopA_r0,road_loopA_r1,5099.2,5212.3,113.1,1297.4,41.3,2
3334,suv,4.8,road_loopA_r0,road_loopA_r1,5107.3,5213.2,105.9,1298.4,44.2,0
3317,car,4.5,road_loopA_r0,road_loopA_r1,5091.6,5214.1,122.5,1298.6,38.2,1
3339,suv,4.8,road_loopA_r0,road_loopA_r1,5110.8,5214.7,103.9,1297.4,44.9,0
3319,truck,8.5,road_loopA_r0,road_loopA_r1,5093.5,5216.4,122.9,1297.8,38.0,0
3343,car,4.5,road_loopA_r0,road_loopA_r1,5116.2,5216.6,100.4,1297.3,46.5,0
3330,car,4.5,road_loopA_r0,road_loopA_r1,5104.1,5218.4,114.3,1298.0,40.9,0
3346,car,4.5,road_loopA_r0,road_loopA_r1,5119.7,5219.5,99.8,1297.5,46.8,0
3336,car,4.5,road_loopA_r0,road_loopA_r1,5108.2,5220.1,111.9,1298.1,41.8,0
3350,car,4.5,road_loopA_r0,road_loopA_r1,5130.8,5221.4,90.6,1298.6,51.6,0
3340,car,4.5,road_loopA_r0,road_loopA_r1,5111.0,5221.8,110.8,1297.3,42.1,0
3314,suv,4.8,road_loopA_f0,road_loopA_f1,5087.7,5222.3,134.6,1304.0,34.9,1
3352,car,4.5,road_loopA_r0,road_loopA_r1,5131.4,5222.8,91.4,1297.6,51.1,0
3354,car,4.5,road_loopA_r0,road_loopA_r1,5132.9,5224.3,91.4,1298.5,51.1,0
3304,car,4.5,road_loopA_r0,xloopA_0Bb,5080.4,5226.5,146.1,895.6,22.1,1
3327,suv,4.8,road_loopA_f0,road_loopA_f1,5100.6,5226.6,126.0,1303.0,37.2,1
3333,car,4.5,road_loopA_f0,road_loopA_f1,5106.1,5226.6,120.5,1303.4,38.9,1
3357,car,4.5,road_loopA_r0,road_loopA_r1,5137.7,5226.8,89.1,1298.7,52.5,0
3382,car,4.5,road_loopA_f0,xloopA_0Ab,5159.1,5227.1,68.0,505.2,26.7,1
3351,car,4.5,road_loopA_r0,road_loopA_r1,5131.0,5228.4,97.4,1297.5,48.0,0
3321,suv,4.8,road_loopA_r0,xloopA_0Bb,5095.5,5229.1,133.6,895.6,24.1,1
3323,car,4.5,road_loopA_f0,road_loopA_f1,5096.5,5230.6,134.1,1303.8,35.0,1
3329,car,4.5,road_loopA_r0,xloopA_0Bb,5101.5,5231.8,130.3,895.5,24.7,1
3345,car,4.5,road_loopA_f0,road_loopA_f1,5117.8,5233.2,115.4,1303.5,40.7,1
3359,suv,4.8,road_loopA_f0,road_loopA_f1,5141.6,5234.5,92.9,1304.1,50.5,0
3362,car,4.5,road_loopA_r0,road_loopA_r1,5143.4,5234.7,91.3,1298.4,51.2,0
3335,truck,8.5,road_loopA_r0,xloopA_0Bb,5107.6,5235.3,127.7,895.9,25.3,1
3361,car,4.5,road_loopA_f0,road_loopA_f1,5142.7,5236.1,93.4,1303.9,50.3,0
3360,car,4.5,road_loopA_f0,road_loopA_f1,5142.5,5238.6,96.1,1303.0,48.8,0
3365,car,4.5,road_loopA_r0,road_loopA_r1,5148.5,5239.4,90.9,1298.4,51.4,0
3363,car,4.5,road_loopA_r0,road_loopA_r1,5144.0,5240.4,96.4,1298.2,48.5,0
3367,car,4.5,road_loopA_r0,road_loopA_r1,5151.6,5241.1,89.5,1298.4,52.2,0
3353,car,4.5,road_loopA_f0,road_loopA_f1,5132.5,5241.5,109.0,1303.9,43.1,0
3374,car,4.5,xloopA_0Ba,xloopA_0Bb,5156.4,5241.8,85.4,84.3,3.6,1
3370,car,4.5,xloopA_0Aa,xloopA_0Ab,5155.3,5242.6,87.3,84.2,3.5,1
3381,car,4.5,xloopA_0Aa,xloopA_0Ab,5159.1,5244.8,85.7,84.5,3.5,1
3348,car,4.5,road_loopA_f0,road_loopA_f1,5123.9,5244.9,121.0,1303.6,38.8,0
3315,truck,8.5,road_loopA_f0,road_loopA_f1,5088.1,5246.4,158.3,1304.0,29.7,1
3409,car,4.5,xloopA_0Aa,xloopA_0Ab,5181.5,5246.9,65.4,84.6,4.7,1
3332,car,4.5,road_loopA_f0,road_loopA_f1,5104.9,5248.7,143.8,1303.0,32.6,1
3302,bus,11.0,road_loopA_r0,road_loopA_r1,5079.3,5248.9,169.6,1298.3,27.6,2
3249,car,4.5,xloopA_0Aa,road_loopA_f1,5025.4,5249.0,223.6,872.5,14.0,1
3358,car,4.5,road_loopA_r0,road_loopA_r1,5141.5,5249.6,108.1,1297.8,43.2,0
3324,suv,4.8,road_loopA_f0,road_loopA_f1,5096.9,5249.8,152.9,1302.9,30.7,1
3356,car,4.5,road_loopA_f0,road_loopA_f1,5137.4,5250.7,113.3,1303.7,41.4,0
3423,car,4.5,xloopA_0Ba,xloopA_0Bb,5194.8,5251.1,56.3,84.5,5.4,0
3372,car,4.5,road_loopA_f0,road_loopA_f1,5155.6,5251.7,96.1,1304.0,48.8,0
3328,car,4.5,road_loopA_f0,road_loopA_f1,5101.4,5252.1,150.7,1303.5,31.1,1
3337,car,4.5,xloopA_0Ba,road_loopA_f1,5108.4,5253.4,145.0,902.9,22.4,1
3338,suv,4.8,road_loopA_f0,road_loopA_f1,5110.3,5253.8,143.5,1303.5,32.7,1
3373,car,4.5,road_loopA_f0,road_loopA_f1,5155.7,5253.9,98.2,1304.1,47.8,0
3369,car,4.5,road_loopA_f0,road_loopA_f1,5154.9,5255.2,100.3,1303.2,46.8,0
3344,car,4.5,road_loopA_f0,road_loopA_f1,5117.6,5255.6,138.0,1303.2,34.0,1
3378,suv,4.8,road_loopA_f0,road_loopA_f1,5157.7,5255.8,98.1,1304.0,47.9,0
3366,car,4.5,road_loopA_f0,road_loopA_f1,5151.0,5257.0,106.0,1303.3,44.3,0
3386,car,4.5,road_loopA_f0,road_loopA_f1,5160.2,5257.5,97.3,1303.9,48.2,0
3387,suv,4.8,road_loopA_f0,road_loopA_f1,5160.6,5259.2,98.6,1303.0,47.6,0
3380,truck,8.5,road_loopA_f0,road_loopA_f1,5158.0,5260.0,102.0,1303.6,46.0,0
3371,suv,4.8,road_loopA_f0,road_loopA_f1,5155.5,5260.1,104.6,1303.5,44.9,0
3379,car,4.5,road_loopA_f0,road_loopA_f1,5157.8,5261.8,104.0,1303.0,45.1,0
3385,car,4.5,road_loopA_f0,road_loopA_f1,5160.1,5262.1,102.0,1304.2,46.0,0
3396,car,4.5,road_loopA_f0,road_loopA_f1,5174.2,5263.5,89.3,1303.1,52.5,0
3398,car,4.5,road_loopA_f0,road_loopA_f1,5174.3,5265.6,91.3,1304.0,51.4,0
3397,car,4.5,road_loopA_f0,road_loopA_f1,5174.2,5265.9,91.7,1303.6,51.2,0
3400,car,4.5,road_loopA_f0,road_loopA_f1,5175.7,5268.5,92.8,1303.8,50.6,0
3433,suv,4.8,road_loopA_f0,xloopA_0Bb,5203.3,5269.5,66.2,479.0,26.1,2
3407,suv,4.8,road_loopA_f0,road_loopA_f1,5179.9,5269.9,90.0,1302.9,52.1,0
3390,car,4.5,road_loopA_r0,xloopA_0Ab,5166.6,5270.3,103.7,869.2,30.2,2
3454,car,4.5,road_loopA_f0,xloopA_0Bb,5214.7,5273.1,58.4,478.7,29.5,1
3406,car,4.5,road_loopA_f0,road_loopA_f1,5179.4,5274.5,95.1,1303.9,49.4,0
3466,car,4.5,road_loopA_f0,xloopA_0Bb,5225.4,5276.7,51.3,478.9,33.6,1
3389,suv,4.8,road_loopA_f0,road_loopA_f1,5166.4,5278.5,112.1,1302.9,41.9,0
3376,car,4.5,road_loopA_r0,road_loopA_r1,5156.9,5287.4,130.5,1298.0,35.8,1
3368,car,4.5,road_loopA_r0,road_loopA_r1,5151.7,5288.4,136.7,1297.9,34.2,1
3383,suv,4.8,road_loopA_r0,road_loopA_r1,5159.1,5289.8,130.7,1298.1,35.8,1
3388,car,4.5,road_loopA_r0,road_loopA_r1,5161.0,5290.5,129.5,1298.7,36.1,1
3393,suv,4.8,road_loopA_r0,road_loopA_r1,5172.6,5292.0,119.4,1298.2,39.1,1
3399,suv,4.8,road_loopA_r0,road_loopA_r1,5174.6,5293.9,119.3,1297.3,39.2,1
3391,car,4.5,xloopA_0Ba,road_loopA_r1,5168.2,5294.6,126.4,476.8,13.6,1
3449,suv,4.8,road_loopA_r0,xloopA_0Ab,5213.7,5296.9,83.2,869.4,37.6,1
3408,car,4.5,road_loopA_r0,road_loopA_r1,5180.8,5298.3,117.5,1297.4,39.8,1
3411,car,4.5,road_loopA_r0,road_loopA_r1,5183.9,5299.0,115.1,1298.3,40.6,1
3439,suv,4.8,road_loopA_r0,xloopA_0Ab,5206.8,5299.9,93.1,869.1,33.6,1
3402,car,4.5,road_loopA_r0,road_loopA_r1,5177.6,5302.3,124.7,1297.6,37.5,1
3403,car,4.5,road_loopA_r0,road_loopA_r1,5177.8,5304.3,126.5,1297.6,36.9,1
3441,car,4.5,xloopA_0Aa,road_loopA_r1,5207.1,5306.4,99.3,506.5,18.4,0
3392,car,4.5,road_loopA_r0,road_loopA_r1,5170.2,5306.6,136.4,1297.4,34.2,1
3416,suv,4.8,road_loopA_r0,road_loopA_r1,5188.2,5307.1,118.9,1298.1,39.3,0
3375,suv,4.8,road_loopA_r0,road_loopA_r1,5156.6,5308.1,151.5,1297.3,30.8,1
3404,car,4.5,road_loopA_r0,road_loopA_r1,5178.3,5309.5,131.2,1297.7,35.6,1
3424,car,4.5,road_loopA_r0,road_loopA_r1,5195.0,5309.6,114.6,1297.9,40.8,0
3377,car,4.5,road_loopA_r0,road_loopA_r1,5157.1,5309.8,152.7,1297.5,30.6,1
3435,car,4.5,road_loopA_r0,road_loopA_r1,5203.5,5311.0,107.5,1297.7,43.5,0
3440,car,4.5,road_loopA_r0,road_loopA_r1,5206.8,5311.2,104.4,1297.3,44.7,0
3384,suv,4.8,road_loopA_r0,road_loopA_r1,5159.3,5311.5,152.2,1298.0,30.7,1
3432,car,4.5,road_loopA_r0,road_loopA_r1,5202.9,5312.7,109.8,1297.4,42.5,0
3415,car,4.5,road_loopA_r0,road_loopA_r1,5187.5,5312.9,125.4,1297.7,37.2,0
3413,car,4.5,road_loopA_f0,road_loopA_f1,5185.3,5313.3,128.0,1303.9,36.7,1
3395,car,4.5,road_loopA_r0,road_loopA_r1,5173.8,5313.5,139.7,1297.7,33.4,1
3429,car,4.5,road_loopA_r0,road_loopA_r1,5200.6,5314.8,114.2,1297.8,40.9,0
3446,car,4.5,road_loopA_r0,road_loopA_r1,5212.2,5315.0,102.8,1298.2,45.5,0
3401,truck,8.5,road_loopA_r0,road_loopA_r1,5177.1,5315.7,138.6,1297.3,33.7,1
3452,car,4.5,road_loopA_r0,road_loopA_r1,5214.3,5316.7,102.4,1297.4,45.6,0
3405,suv,4.8,road_loopA_r0,road_loopA_r1,5179.3,5317.7,138.4,1297.3,33.7,1
3451,car,4.5,road_loopA_r0,road_loopA_r1,5214.0,5317.7,103.7,1297.4,45.1,0
3417,truck,8.5,road_loopA_f0,road_loopA_f1,5188.6,5317.9,129.3,1302.8,36.3,1
3438,suv,4.8,road_loopA_r0,road_loopA_r1,5206.0,5319.4,113.4,1297.4,41.2,0
3410,truck,8.5,road_loopA_r0,road_loopA_r1,5183.3,5319.9,136.6,1298.2,34.2,0
3457,suv,4.8,road_loopA_r0,road_loopA_r1,5216.7,5320.0,103.3,1297.9,45.2,0
3422,suv,4.8,road_loopA_r0,road_loopA_r1,5193.0,5322.0,129.0,1298.6,36.3,0
3448,suv,4.8,road_loopA_r0,road_loopA_r1,5213.0,5323.6,110.6,1297.4,42.2,0
3427,car,4.5,road_loopA_r0,road_loopA_r1,5199.4,5323.8,124.4,1298.1,37.6,0
3465,car,4.5,road_loopA_r0,road_loopA_r1,5223.2,5325.6,102.4,1297.3,45.6,0
3431,car,4.5,road_loopA_r0,road_loopA_r1,5202.6,5325.7,123.1,1298.3,38.0,0
3450,car,4.5,road_loopA_f0,road_loopA_f1,5213.9,5325.7,111.8,1303.0,42.0,1
3460,suv,4.8,road_loopA_r0,road_loopA_r1,5218.3,5326.3,108.0,1298.4,43.3,0
3434,car,4.5,road_loopA_r0,road_loopA_r1,5203.5,5327.5,124.0,1297.9,37.7,0
3461,suv,4.8,road_loopA_r0,road_loopA_r1,5218.6,5328.0,109.4,1297.4,42.7,0
3470,car,4.5,road_loopA_r0,road_loopA_r1,5229.6,5328.4,98.8,1298.5,47.3,0
3428,car,4.5,road_loopA_f0,road_loopA_f1,5200.0,5328.8,128.8,1303.6,36.4,1
3453,car,4.5,road_loopA_r0,road_loopA_r1,5214.7,5329.3,114.6,1297.7,40.8,0
3462,car,4.5,road_loopA_r0,road_loopA_r1,5218.8,5330.2,111.4,1297.7,41.9,0
3479,car,4.5,road_loopA_r0,road_loopA_r1,5240.0,5330.3,90.3,1298.0,51.7,0
3420,suv,4.8,road_loopA_f0,road_loopA_f1,5189.0,5330.6,141.6,1303.9,33.2,1
3459,suv,4.8,road_loopA_r0,road_loopA_r1,5218.0,5331.1,113.1,1297.5,41.3,0
3468,car,4.5,road_loopA_f0,road_loopA_f1,5228.1,5332.1,104.0,1303.0,45.1,0
3476,car,4.5,road_loopA_r0,road_loopA_r1,5238.3,5332.8,94.5,1297.6,49.4,0
3458,car,4.5,road_loopA_f0,road_loopA_f1,5217.7,5334.2,116.5,1303.8,40.3,0
3464,truck,8.5,road_loopA_r0,road_loopA_r1,5220.0,5334.4,114.4,1298.0,40.9,0
3477,car,4.5,road_loopA_r0,road_loopA_r1,5239.0,5334.6,95.6,1297.3,48.8,0
3471,suv,4.8,road_loopA_f0,road_loopA_f1,5232.3,5336.2,103.9,1303.6,45.1,0
3475,suv,4.8,road_loopA_f0,road_loopA_f1,5238.1,5336.4,98.3,1303.5,47.7,0
3482,car,4.5,road_loopA_r0,road_loopA_r1,5242.2,5336.5,94.3,1298.3,49.5,0
3487,car,4.5,road_loopA_r0,road_loopA_r1,5243.9,5337.1,93.2,1297.7,50.1,0
3474,car,4.5,road_loopA_f0,road_loopA_f1,5237.8,5338.4,100.6,1303.5,46.7,0
3491,car,4.5,road_loopA_r0,road_loopA_r1,5249.9,5339.2,89.3,1298.2,52.3,0
3497,car,4.5,road_loopA_r0,road_loopA_r1,5251.5,5340.8,89.3,1297.9,52.3,0
3498,suv,4.8,road_loopA_r0,road_loopA_r1,5251.7,5341.0,89.3,1298.2,52.3,0
3444,suv,4.8,road_loopA_f0,road_loopA_f1,5208.7,5341.1,132.4,1303.2,35.4,1
3493,suv,4.8,road_loopA_r0,road_loopA_r1,5250.5,5343.4,92.9,1297.5,50.3,0
3430,car,4.5,road_loopA_f0,road_loopA_f1,5201.3,5346.5,145.2,1303.3,32.3,1
3436,car,4.5,xloopA_0Aa,road_loopA_f1,5205.3,5346.5,141.2,872.4,22.2,0
3473,truck,8.5,road_loopA_f0,road_loopA_f1,5237.2,5346.5,109.3,1303.5,42.9,0
3506,car,4.5,road_loopA_r0,road_loopA_r1,5258.0,5347.0,89.0,1297.3,52.5,0
3463,car,4.5,road_loopA_f0,road_loopA_f1,5219.0,5348.4,129.4,1303.7,36.3,0
3480,car,4.5,road_loopA_f0,road_loopA_f1,5240.6,5351.3,110.7,1303.3,42.4,0
3421,car,4.5,xloopA_0Ba,road_loopA_f1,5189.5,5352.5,163.0,902.7,19.9,0
3486,suv,4.8,road_loopA_f0,road_loopA_f1,5243.2,5353.0,109.8,1303.1,42.7,0
3505,suv,4.8,road_loopA_r0,road_loopA_r1,5256.9,5354.0,97.1,1298.1,48.1,0
3412,suv,4.8,road_loopA_f0,road_loopA_f1,5184.4,5354.1,169.7,1303.0,27.6,1
3418,car,4.5,xloopA_0Ba,road_loopA_f1,5188.8,5354.6,165.8,902.3,19.6,1
3501,car,4.5,road_loopA_f0,road_loopA_f1,5254.4,5354.8,100.4,1303.9,46.8,0
3414,suv,4.8,road_loopA_f0,road_loopA_f1,5185.8,5355.8,170.0,1302.9,27.6,1
3426,suv,4.8,road_loopA_f0,road_loopA_f1,5198.2,5356.3,158.1,1303.3,29.7,1
