veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2941,car,4.5,road_loopA_r0,road_loopA_r1,4731.1,4878.5,147.4,1297.3,31.7,1
2944,car,4.5,road_loopA_r0,road_loopA_r1,4734.1,4879.7,145.6,1298.3,32.1,1
2959,car,4.5,road_loopA_r0,road_loopA_r1,4745.0,4881.9,136.9,1297.5,34.1,1
2995,suv,4.8,road_loopA_f0,xloopA_0Ab,4772.9,4882.3,109.4,504.9,16.6,1
2933,suv,4.8,road_loopA_r0,road_loopA_r1,4724.4,4882.5,158.1,1297.8,29.5,1
2940,car,4.5,road_loopA_r0,road_loopA_r1,4730.6,4884.4,153.8,1297.8,30.4,1
2947,suv,4.8,road_loopA_r0,road_loopA_r1,4736.0,4884.4,148.4,1298.5,31.5,1
3011,car,4.5,road_loopA_f0,xloopA_0Ab,4789.0,4885.0,96.0,505.5,19.0,1
2969,suv,4.8,road_loopA_r0,road_loopA_r1,4752.2,4885.5,133.3,1297.9,35.0,1
2936,suv,4.8,road_loopA_r0,road_loopA_r1,4727.8,4885.9,158.1,1297.8,29.6,1
2942,car,4.5,road_loopA_r0,road_loopA_r1,4733.9,4886.0,152.1,1297.3,30.7,1
3013,suv,4.8,road_loopA_f0,xloopA_0Ab,4792.4,4887.6,95.2,504.9,19.1,1
2961,car,4.5,road_loopA_r0,road_loopA_r1,4745.5,4887.7,142.2,1297.9,32.9,1
2953,suv,4.8,road_loopA_r0,road_loopA_r1,4739.2,4887.8,148.6,1297.8,31.4,2
2981,car,4.5,road_loopA_f0,road_loopA_f1,4765.0,4887.9,122.9,1303.4,38.2,1
2946,bus,11.0,road_loopA_r0,road_loopA_r1,4735.7,4888.3,152.6,1297.8,30.6,1
2963,car,4.5,road_loopA_r0,road_loopA_r1,4748.5,4889.4,140.9,1298.0,33.2,1
2982,car,4.5,road_loopA_r0,road_loopA_r1,4765.9,4889.4,123.5,1298.1,37.8,1
2987,car,4.5,road_loopA_f0,road_loopA_f1,4769.2,4889.4,120.2,1303.2,39.0,1
2970,suv,4.8,road_loopA_r0,road_loopA_r1,4753.4,4890.7,137.3,1297.9,34.0,1
2966,car,4.5,road_loopA_r0,road_loopA_r1,4749.9,4891.1,141.2,1297.6,33.1,1
2971,suv,4.8,road_loopA_r0,road_loopA_r1,4757.4,4891.3,133.9,1298.1,34.9,1
2984,truck,8.5,road_loopA_f0,road_loopA_f1,4767.8,4891.3,123.5,1303.0,38.0,1
2997,suv,4.8,road_loopA_f0,road_loopA_f1,4774.7,4892.5,117.8,1303.3,39.8,1
2979,car,4.5,road_loopA_r0,road_loopA_r1,4764.3,4893.0,128.7,1298.2,36.3,3
3068,car,4.5,xloopA_0Aa,xloopA_0Ab,4834.8,4893.1,58.3,84.0,5.2,1
2989,car,4.5,road_loopA_r0,road_loopA_r1,4769.9,4893.9,124.0,1297.4,37.7,1
3083,car,4.5,xloopA_0Ba,xloopA_0Bb,4848.7,4894.0,45.3,84.7,6.7,1
2992,car,4.5,road_loopA_f0,road_loopA_f1,4770.9,4894.1,123.2,1303.6,38.1,1
2998,car,4.5,road_loopA_f0,road_loopA_f1,4775.2,4894.1,118.9,1303.2,39.5,1
2974,truck,8.5,road_loopA_r0,road_loopA_r1,4758.2,4894.7,136.5,1298.1,34.2,1
3079,car,4.5,xloopA_0Aa,xloopA_0Ab,4847.1,4895.3,48.2,84.2,6.3,1
2976,car,4.5,road_loopA_r0,road_loopA_r1,4761.8,4896.9,135.1,1298.2,34.6,1
3118,car,4.5,xloopA_0Aa,xloopA_0Ab,4882.0,4897.4,15.4,84.0,19.6,0
2986,truck,8.5,road_loopA_r0,road_loopA_r1,4768.8,4897.9,129.1,1297.5,36.2,0
3116,car,4.5,xloopA_0Ba,xloopA_0Bb,4878.7,4898.1,19.4,84.3,15.7,0
2990,car,4.5,road_loopA_f0,road_loopA_f1,4770.2,4899.5,129.3,1303.6,36.3,1
3123,car,4.5,xloopA_0Aa,xloopA_0Ab,4888.3,4899.5,11.2,84.7,27.3,0
3007,truck,8.5,road_loopA_f0,road_loopA_f1,4786.3,4900.1,113.8,1302.9,41.2,1
2975,car,4.5,road_loopA_r0,road_loopA_r1,4760.5,4900.7,140.2,1298.2,33.3,1
2973,car,4.5,road_loopA_r0,road_loopA_r1,4757.9,4902.5,144.6,1297.7,32.3,1
2991,suv,4.8,road_loopA_r0,road_loopA_r1,4770.3,4902.8,132.5,1297.4,35.2,0
2994,car,4.5,road_loopA_f0,road_loopA_f1,4772.5,4903.2,130.7,1302.9,35.9,1
3031,car,4.5,road_loopA_f0,road_loopA_f1,4806.7,4903.3,96.6,1303.1,48.6,0
2999,car,4.5,road_loopA_f0,road_loopA_f1,4775.6,4903.5,127.9,1303.5,36.7,1
2983,car,4.5,road_loopA_r0,road_loopA_r1,4767.6,4904.4,136.8,1297.8,34.1,1
3001,car,4.5,road_loopA_f0,road_loopA_f1,4778.0,4904.9,126.9,1303.9,37.0,1
3035,car,4.5,road_loopA_f0,road_loopA_f1,4808.5,4905.4,96.9,1303.7,48.4,0
3005,car,4.5,road_loopA_f0,road_loopA_f1,4781.8,4906.5,124.7,1304.1,37.6,1
3009,car,4.5,road_loopA_f0,road_loopA_f1,4787.2,4908.0,120.8,1303.7,38.8,1
2988,truck,8.5,road_loopA_r0,road_loopA_r1,4769.5,4908.3,138.8,1297.8,33.7,0
3030,suv,4.8,road_loopA_f0,road_loopA_f1,4805.8,4909.4,103.6,1303.4,45.3,0
3003,car,4.5,road_loopA_f0,road_loopA_f1,4778.7,4909.5,130.8,1303.0,35.9,1
3014,suv,4.8,road_loopA_f0,road_loopA_f1,4794.1,4910.0,115.9,1303.4,40.5,0
3019,car,4.5,road_loopA_f0,road_loopA_f1,4797.7,4911.8,114.1,1303.6,41.1,1
3023,truck,8.5,road_loopA_f0,road_loopA_f1,4801.8,4914.3,112.5,1303.7,41.7,0
3057,car,4.5,road_loopA_r0,xloopA_0Ab,4822.6,4914.4,91.8,869.0,34.1,2
3021,suv,4.8,road_loopA_f0,road_loopA_f1,4799.2,4915.8,116.6,1303.5,40.2,0
3027,suv,4.8,road_loopA_f0,road_loopA_f1,4803.6,4916.9,113.3,1304.1,41.4,0
3070,suv,4.8,road_loopA_r0,xloopA_0Ab,4835.7,4918.2,82.5,869.2,37.9,2
3032,car,4.5,road_loopA_f0,road_loopA_f1,4807.1,4918.3,111.2,1302.8,42.2,0
3043,suv,4.8,road_loopA_f0,road_loopA_f1,4813.9,4920.0,106.1,1303.4,44.2,0
3034,car,4.5,road_loopA_f0,road_loopA_f1,4807.7,4921.0,113.3,1303.3,41.4,0
3059,car,4.5,road_loopA_f0,road_loopA_f1,4826.7,4921.7,95.0,1303.6,49.4,0
3064,car,4.5,road_loopA_r0,xloopA_0Ab,4831.2,4921.8,90.6,869.0,34.5,1
3012,car,4.5,road_loopA_f0,road_loopA_f1,4790.0,4921.9,131.9,1303.4,35.6,0
3036,car,4.5,road_loopA_f0,road_loopA_f1,4809.2,4922.8,113.6,1303.0,41.3,0
3063,car,4.5,road_loopA_f0,road_loopA_f1,4830.8,4923.4,92.6,1302.9,50.7,0
3028,car,4.5,road_loopA_f0,road_loopA_f1,4805.0,4923.6,118.6,1303.2,39.6,0
3049,car,4.5,road_loopA_f0,road_loopA_f1,4818.2,4924.6,106.4,1303.2,44.1,0
3033,car,4.5,road_loopA_f0,road_loopA_f1,4807.6,4925.3,117.7,1303.0,39.9,0
3047,car,4.5,road_loopA_r0,xloopA_0Ab,4817.5,4925.5,108.0,869.0,29.0,1
3050,car,4.5,road_loopA_f0,road_loopA_f1,4818.8,4926.0,107.2,1303.3,43.8,0
3053,car,4.5,road_loopA_f0,road_loopA_f1,4819.8,4926.5,106.7,1304.0,44.0,0
3062,suv,4.8,road_loopA_f0,road_loopA_f1,4829.4,4928.2,98.8,1303.0,47.5,0
3004,car,4.5,road_loopA_r0,road_loopA_r1,4779.9,4933.2,153.3,1298.3,30.5,1
3128,suv,4.8,road_loopA_f0,xloopA_0Bb,4892.5,4933.5,41.0,479.1,42.1,0
3086,truck,8.5,road_loopA_r0,xloopA_0Ab,4853.0,4934.9,81.9,868.9,38.2,0
3008,car,4.5,road_loopA_r0,road_loopA_r1,4786.5,4936.9,150.4,1298.6,31.1,1
3000,car,4.5,road_loopA_r0,road_loopA_r1,4775.9,4944.3,168.4,1298.1,27.8,1
3022,car,4.5,road_loopA_f0,xloopA_0Ab,4800.0,4945.3,145.3,505.0,12.5,2
2985,truck,8.5,road_loopA_r0,road_loopA_r1,4768.7,4945.9,177.2,1297.7,26.4,1
3017,car,4.5,road_loopA_r0,road_loopA_r1,4795.7,4945.9,150.2,1297.9,31.1,1
3038,suv,4.8,road_loopA_r0,road_loopA_r1,4809.8,4947.6,137.8,1298.2,33.9,1
3010,suv,4.8,road_loopA_r0,road_loopA_r1,4788.4,4947.9,159.5,1297.8,29.3,1
3060,car,4.5,road_loopA_f0,xloopA_0Ab,4827.6,4947.9,120.3,505.0,15.1,1
3107,car,4.5,xloopA_0Ba,road_loopA_r1,4869.3,4949.1,79.8,476.8,21.5,0
3052,car,4.5,road_loopA_r0,road_loopA_r1,4819.6,4949.5,129.9,1297.6,36.0,1
3026,car,4.5,road_loopA_r0,road_loopA_r1,4803.1,4949.7,146.6,1298.2,31.9,1
3115,car,4.5,road_loopA_f0,xloopA_0Ab,4878.7,4950.6,71.9,505.2,25.3,1
3015,car,4.5,road_loopA_r0,road_loopA_r1,4795.5,4950.7,155.2,1297.8,30.1,1
3006,suv,4.8,road_loopA_r0,road_loopA_r1,4783.8,4951.4,167.6,1297.5,27.9,2
3056,car,4.5,road_loopA_r0,road_loopA_r1,4821.1,4951.8,130.7,1298.3,35.8,1
3018,car,4.5,road_loopA_r0,road_loopA_r1,4796.4,4952.3,155.9,1297.3,30.0,1
3042,car,4.5,road_loopA_r0,road_loopA_r1,4813.3,4953.4,140.1,1298.0,33.4,1
3041,car,4.5,road_loopA_r0,road_loopA_r1,4813.2,4954.0,140.8,1298.3,33.2,1
3055,car,4.5,road_loopA_r0,road_loopA_r1,4820.5,4954.4,133.9,1298.5,34.9,1
3051,car,4.5,road_loopA_r0,road_loopA_r1,4819.6,4955.4,135.8,1297.9,34.4,1
3029,car,4.5,road_loopA_r0,road_loopA_r1,4805.6,4955.8,150.2,1297.7,31.1,1
3065,car,4.5,road_loopA_r0,road_loopA_r1,4831.3,4956.3,125.0,1298.2,37.4,1
3134,car,4.5,xloopA_0Ba,xloopA_0Bb,4897.2,4957.0,59.8,84.6,5.1,1
3145,car,4.5,xloopA_0Aa,xloopA_0Ab,4907.0,4957.3,50.3,84.4,6.0,1
3044,suv,4.8,road_loopA_r0,road_loopA_r1,4815.7,4957.5,141.8,1298.0,32.9,1
3045,car,4.5,road_loopA_r0,road_loopA_r1,4816.5,4957.6,141.1,1297.8,33.1,1
3067,car,4.5,road_loopA_r0,road_loopA_r1,4833.9,4959.0,125.1,1298.7,37.4,1
3046,car,4.5,road_loopA_r0,road_loopA_r1,4816.5,4959.3,142.8,1298.0,32.7,1
3048,car,4.5,road_loopA_r0,road_loopA_r1,4818.0,4959.4,141.4,1297.8,33.0,1
2943,truck,8.5,road_loopA_r0,road_loopA_r1,4733.9,4960.4,226.5,1298.4,20.6,2
3054,suv,4.8,road_loopA_r0,road_loopA_r1,4820.4,4961.2,140.8,1298.2,33.2,1
3066,car,4.5,road_loopA_r0,road_loopA_r1,4832.1,4961.4,129.3,1298.1,36.1,1
3174,car,4.5,xloopA_0Ba,xloopA_0Bb,4929.0,4961.7,32.7,84.6,9.3,1
3074,car,4.5,road_loopA_f0,road_loopA_f1,4842.9,4962.0,119.1,1303.3,39.4,1
3078,car,4.5,road_loopA_r0,road_loopA_r1,4846.2,4962.3,116.1,1297.3,40.2,0
3061,car,4.5,road_loopA_r0,road_loopA_r1,4827.9,4963.0,135.1,1297.9,34.6,1
2935,suv,4.8,road_loopA_r0,road_loopA_r1,4727.5,4963.1,235.6,1297.8,19.8,2
3179,car,4.5,xloopA_0Ba,xloopA_0Bb,4933.8,4963.7,29.9,84.0,10.1,0
2977,bus,11.0,road_loopA_f0,road_loopA_f1,4762.6,4963.9,201.3,1303.1,23.3,3
3072,car,4.5,road_loopA_f0,road_loopA_f1,4837.6,4964.2,126.6,1304.0,37.1,1
3076,suv,4.8,road_loopA_r0,road_loopA_r1,4845.1,4964.8,119.7,1297.6,39.0,0
3075,suv,4.8,road_loopA_f0,road_loopA_f1,4845.0,4965.8,120.8,1302.9,38.8,1
3089,car,4.5,road_loopA_f0,road_loopA_f1,4853.6,4966.8,113.2,1303.2,41.4,1
3080,truck,8.5,road_loopA_r0,road_loopA_r1,4847.1,4967.7,120.6,1297.7,38.7,0
3087,suv,4.8,road_loopA_f0,road_loopA_f1,4853.0,4967.7,114.7,1304.1,40.9,1
3091,truck,8.5,road_loopA_f0,road_loopA_f1,4856.8,4970.0,113.2,1303.5,41.4,1
3090,car,4.5,road_loopA_f0,road_loopA_f1,4856.1,4974.8,118.7,1303.2,39.5,1
3095,suv,4.8,road_loopA_f0,road_loopA_f1,4859.9,4975.4,115.5,1303.7,40.6,1
3093,car,4.5,road_loopA_f0,road_loopA_f1,4858.4,4976.6,118.2,1303.0,39.7,1
3069,suv,4.8,road_loopA_f0,road_loopA_f1,4835.1,4977.0,141.9,1303.5,33.1,1
3102,car,4.5,road_loopA_f0,road_loopA_f1,4863.4,4977.1,113.7,1303.4,41.3,0
3154,suv,4.8,road_loopA_f0,xloopA_0Bb,4915.8,4977.9,62.1,479.0,27.8,2
3097,car,4.5,road_loopA_f0,road_loopA_f1,4861.7,4978.3,116.6,1303.1,40.2,1
3084,car,4.5,road_loopA_f0,road_loopA_f1,4851.3,4978.8,127.5,1303.2,36.8,1
3104,car,4.5,road_loopA_f0,road_loopA_f1,4863.8,4979.5,115.7,1303.7,40.6,0
3108,suv,4.8,road_loopA_f0,road_loopA_f1,4869.9,4980.0,110.1,1303.1,42.6,0
3094,car,4.5,road_loopA_f0,road_loopA_f1,4858.7,4980.5,121.8,1303.0,38.5,1
3111,car,4.5,road_loopA_f0,road_loopA_f1,4872.7,4981.9,109.2,1303.9,43.0,0
3096,car,4.5,road_loopA_f0,road_loopA_f1,4860.5,4982.4,121.9,1303.0,38.5,1
3100,car,4.5,road_loopA_f0,road_loopA_f1,4862.7,4984.1,121.4,1303.4,38.7,0
3125,car,4.5,road_loopA_f0,road_loopA_f1,4890.4,4984.4,94.0,1302.9,49.9,0
3103,suv,4.8,road_loopA_f0,road_loopA_f1,4863.5,4984.7,121.2,1303.1,38.7,0
3106,car,4.5,road_loopA_f0,road_loopA_f1,4867.1,4986.3,119.2,1303.1,39.4,0
3127,suv,4.8,road_loopA_f0,road_loopA_f1,4891.3,4988.0,96.7,1303.9,48.5,0
3202,suv,4.8,road_loopA_f0,xloopA_0Bb,4949.3,4991.4,42.1,479.0,40.9,0
3131,suv,4.8,road_loopA_f0,road_loopA_f1,4894.9,4991.5,96.6,1302.8,48.6,0
3105,truck,8.5,road_loopA_f0,road_loopA_f1,4866.4,4991.8,125.4,1303.0,37.4,0
3129,car,4.5,road_loopA_f0,road_loopA_f1,4894.8,4993.9,99.1,1303.5,47.3,0
3077,car,4.5,road_loopA_r0,road_loopA_r1,4846.0,4996.0,150.0,1298.1,31.2,1
3088,car,4.5,road_loopA_r0,road_loopA_r1,4853.3,4996.1,142.8,1297.6,32.7,1
3101,car,4.5,road_loopA_f0,road_loopA_f1,4862.8,4996.1,133.3,1302.9,35.2,0
3124,car,4.5,road_loopA_f0,road_loopA_f1,4889.9,4996.6,106.7,1303.9,44.0,0
3092,car,4.5,road_loopA_r0,road_loopA_r1,4857.1,4999.0,141.9,1298.2,32.9,1
3085,suv,4.8,road_loopA_r0,road_loopA_r1,4851.7,4999.3,147.6,1298.0,31.7,1
3098,car,4.5,road_loopA_r0,road_loopA_r1,4862.3,5000.0,137.7,1298.2,33.9,1
3109,truck,8.5,road_loopA_f0,road_loopA_f1,4871.5,5000.2,128.7,1303.8,36.5,0
3126,car,4.5,road_loopA_f0,road_loopA_f1,4891.3,5002.3,111.0,1303.9,42.3,0
3112,car,4.5,road_loopA_r0,road_loopA_r1,4875.2,5002.6,127.4,1298.0,36.7,1
3110,suv,4.8,road_loopA_r0,road_loopA_r1,4872.1,5002.8,130.7,1298.2,35.7,1
3113,suv,4.8,road_loopA_r0,road_loopA_r1,4876.3,5004.6,128.3,1298.7,36.4,1
3117,car,4.5,road_loopA_r0,road_loopA_r1,4881.5,5006.8,125.3,1297.9,37.3,1
3120,suv,4.8,road_loopA_r0,road_loopA_r1,4885.1,5006.9,121.8,1298.5,38.4,1
3073,car,4.5,road_loopA_r0,road_loopA_r1,4842.1,5007.9,165.8,1297.6,28.2,1
2859,car,4.5,road_loopA_r0,road_loopA_r1,4658.7,5008.3,349.6,1297.3,13.4,2
3114,car,4.5,road_loopA_f0,xloopA_0Ab,4876.6,5008.3,131.7,505.1,13.8,2
2867,car,4.5,road_loopA_r0,road_loopA_r1,4665.0,5009.3,344.3,1298.4,13.6,2
3099,car,4.5,road_loopA_r0,road_loopA_r1,4862.6,5009.7,147.1,1298.0,31.8,1
3161,car,4.5,road_loopA_f0,xloopA_0Ab,4919.8,5010.9,91.1,505.1,20.0,1
3142,car,4.5,road_loopA_r0,road_loopA_r1,4903.2,5011.3,108.1,1298.4,43.3,0
3130,car,4.5,road_loopA_r0,road_loopA_r1,4894.8,5012.6,117.8,1298.6,39.7,1
3121,car,4.5,road_loopA_r0,road_loopA_r1,4886.5,5013.5,127.0,1298.2,36.8,1
3172,car,4.5,road_loopA_f0,xloopA_0Ab,4928.3,5013.6,85.3,505.4,21.3,1
3132,car,4.5,road_loopA_r0,road_loopA_r1,4895.9,5016.1,120.2,1297.7,38.9,1
3119,suv,4.8,road_loopA_r0,road_loopA_r1,4883.5,5016.5,133.0,1298.0,35.1,0
3133,truck,8.5,road_loopA_r0,road_loopA_r1,4895.9,5016.6,120.7,1297.6,38.7,1
3158,car,4.5,road_loopA_r0,road_loopA_r1,4917.9,5017.8,99.9,1298.1,46.8,0
3151,car,4.5,road_loopA_r0,road_loopA_r1,4911.5,5018.1,106.6,1297.9,43.8,0
3237,car,4.5,xloopA_0Aa,xloopA_0Ab,4981.0,5019.1,38.1,84.3,8.0,1
3153,car,4.5,road_loopA_r0,road_loopA_r1,4913.3,5019.8,106.5,1298.5,43.9,0
3156,suv,4.8,road_loopA_r0,road_loopA_r1,4917.6,5020.4,102.8,1298.5,45.5,0
3146,car,4.5,road_loopA_r0,road_loopA_r1,4908.6,5020.7,112.1,1298.6,41.7,0
3136,suv,4.8,road_loopA_r0,road_loopA_r1,4899.5,5021.8,122.3,1298.0,38.2,1
3253,car,4.5,xloopA_0Ba,xloopA_0Bb,4997.6,5021.8,24.2,84.4,12.5,1
3149,car,4.5,road_loopA_r0,road_loopA_r1,4910.5,5022.9,112.4,1298.0,41.6,0
3164,car,4.5,road_loopA_r0,road_loopA_r1,4922.3,5024.6,102.3,1297.8,45.7,0
3148,car,4.5,road_loopA_r0,road_loopA_r1,4909.5,5025.1,115.6,1298.0,40.4,1
3272,car,4.5,xloopA_0Aa,xloopA_0Ab,5015.1,5025.7,10.6,84.2,28.6,0
3170,suv,4.8,road_loopA_r0,road_loopA_r1,4926.0,5026.3,100.3,1297.3,46.6,0
3155,car,4.5,road_loopA_r0,road_loopA_r1,4917.1,5026.9,109.8,1298.2,42.6,0
3275,car,4.5,xloopA_0Ba,xloopA_0Bb,5018.2,5027.9,9.7,84.5,31.4,0
3168,truck,8.5,road_loopA_r0,road_loopA_r1,4924.8,5028.7,103.9,1298.3,45.0,0
3176,car,4.5,road_loopA_r0,road_loopA_r1,4930.3,5029.1,98.8,1297.9,47.3,0
3147,car,4.5,road_loopA_f0,road_loopA_f1,4908.8,5031.2,122.4,1304.0,38.3,1
3141,car,4.5,road_loopA_f0,road_loopA_f1,4903.1,5033.7,130.6,1303.1,35.9,1
3135,car,4.5,road_loopA_f0,road_loopA_f1,4899.4,5035.1,135.7,1303.3,34.6,1
3152,suv,4.8,road_loopA_f0,road_loopA_f1,4913.2,5035.4,122.2,1304.0,38.4,1
3139,bus,11.0,road_loopA_r0,road_loopA_r1,4900.9,5035.8,134.9,1297.9,34.6,1
3138,suv,4.8,road_loopA_f0,road_loopA_f1,4900.3,5037.0,136.7,1302.8,34.3,1
3178,car,4.5,road_loopA_f0,road_loopA_f1,4932.0,5037.2,105.2,1303.9,44.6,0
3081,bus,11.0,road_loopA_r0,road_loopA_r1,4847.1,5038.2,191.1,1297.6,24.4,3
3182,car,4.5,road_loopA_f0,road_loopA_f1,4935.5,5038.9,103.4,1304.1,45.4,0
3143,car,4.5,road_loopA_f0,road_loopA_f1,4906.8,5039.2,132.4,1303.9,35.5,1
3197,suv,4.8,road_loopA_f0,road_loopA_f1,4945.8,5040.6,94.8,1303.5,49.5,0
3181,truck,8.5,road_loopA_f0,road_loopA_f1,4935.1,5043.3,108.2,1303.9,43.4,0
3162,car,4.5,road_loopA_f0,road_loopA_f1,4921.2,5044.7,123.5,1303.6,38.0,0
3185,truck,8.5,road_loopA_f0,road_loopA_f1,4936.7,5044.8,108.1,1303.4,43.4,0
3207,car,4.5,road_loopA_f0,road_loopA_f1,4954.0,5045.3,91.3,1303.7,51.4,0
3165,car,4.5,road_loopA_f0,road_loopA_f1,4923.0,5046.3,123.3,1302.9,38.0,1
3201,car,4.5,road_loopA_r0,xloopA_0Ab,4949.0,5046.4,97.4,869.1,32.1,1
3198,suv,4.8,road_loopA_f0,road_loopA_f1,4947.1,5047.0,99.9,1303.6,47.0,0
3199,truck,8.5,road_loopA_f0,road_loopA_f1,4947.2,5048.6,101.4,1303.9,46.3,0
3166,car,4.5,road_loopA_r0,xloopA_0Ab,4923.7,5050.1,126.4,869.2,24.7,2
3183,suv,4.8,road_loopA_f0,road_loopA_f1,4935.6,5050.1,114.5,1303.9,41.0,0
3190,suv,4.8,road_loopA_f0,road_loopA_f1,4940.8,5050.1,109.3,1303.5,42.9,0
3144,car,4.5,road_loopA_f0,road_loopA_f1,4906.8,5052.7,145.9,1303.0,32.2,1
3169,car,4.5,road_loopA_f0,road_loopA_f1,4925.1,5055.0,129.9,1303.9,36.1,0
3205,truck,8.5,road_loopA_f0,road_loopA_f1,4952.6,5055.1,102.5,1303.7,45.8,0
3230,suv,4.8,road_loopA_r0,xloopA_0Ab,4977.6,5055.5,77.9,869.2,40.2,0
3137,car,4.5,xloopA_0Ba,road_loopA_f1,4899.9,5056.3,156.4,902.8,20.8,1
3171,car,4.5,road_loopA_f0,road_loopA_f1,4927.2,5056.9,129.7,1304.0,36.2,1
3209,suv,4.8,road_loopA_f0,road_loopA_f1,4960.1,5057.1,97.0,1302.9,48.4,0
3150,car,4.5,road_loopA_f0,road_loopA_f1,4910.6,5058.1,147.5,1303.6,31.8,1
3213,suv,4.8,road_loopA_r0,xloopA_0Ab,4962.7,5058.2,95.5,868.9,32.7,1
3210,car,4.5,road_loopA_f0,road_loopA_f1,4960.5,5058.6,98.1,1303.7,47.8,0
3277,car,4.5,road_loopA_f0,xloopA_0Bb,5019.1,5059.6,40.5,478.9,42.6,0
3159,car,4.5,road_loopA_f0,road_loopA_f1,4918.3,5059.8,141.5,1303.2,33.2,1
3208,car,4.5,road_loopA_f0,road_loopA_f1,4954.3,5061.8,107.5,1303.1,43.6,0
3157,car,4.5,road_loopA_r0,road_loopA_r1,4917.7,5062.1,144.4,1298.4,32.4,1
3188,truck,8.5,road_loopA_f0,road_loopA_f1,4939.3,5062.3,123.0,1303.2,38.1,0
3167,car,4.5,road_loopA_r0,road_loopA_r1,4924.0,5065.1,141.1,1298.3,33.1,1
3160,suv,4.8,road_loopA_r0,road_loopA_r1,4919.3,5065.9,146.6,1298.5,31.9,1
2863,suv,4.8,road_loopA_r0,road_loopA_r1,4659.9,5067.0,407.1,1298.2,11.5,3
3,tram,34.0,loopA,loopA,818.2,5067.4,4249.2,33702.3,28.6,40
3257,car,4.5,xloopA_0Ba,road_loopA_r1,5000.5,5070.2,69.7,476.2,24.6,1
3184,car,4.5,road_loopA_r0,road_loopA_r1,4936.0,5070.4,134.4,1298.3,34.8,1
3191,suv,4.8,road_loopA_r0,road_loopA_r1,4941.5,5071.4,129.9,1297.9,36.0,1
3177,suv,4.8,road_loopA_r0,road_loopA_r1,4931.9,5071.9,140.0,1297.6,33.4,1
3192,car,4.5,road_loopA_r0,road_loopA_r1,4941.7,5072.1,130.4,1297.8,35.8,1
3173,car,4.5,road_loopA_r0,road_loopA_r1,4928.7,5073.6,144.9,1298.1,32.3,1
2845,car,4.5,road_loopA_r0,road_loopA_r1,4649.6,5073.8,424.2,1297.4,11.0,2
4,tram,34.0,loopB,loopB,838.6,5074.0,4235.4,33672.6,28.6,40
3228,car,4.5,road_loopA_f0,xloopA_0Ab,4975.9,5074.4,98.5,505.2,18.5,1
3175,car,4.5,road_loopA_r0,road_loopA_r1,4930.1,5075.3,145.2,1298.3,32.2,1
3189,suv,4.8,road_loopA_r0,road_loopA_r1,4939.5,5076.2,136.7,1298.0,34.2,1
3187,suv,4.8,road_loopA_r0,road_loopA_r1,4938.9,5077.0,138.1,1297.6,33.8,1
3194,car,4.5,road_loopA_r0,road_loopA_r1,4943.7,5077.5,133.8,1297.9,34.9,1
3235,truck,8.5,road_loopA_f0,xloopA_0Ab,4980.2,5077.8,97.6,505.2,18.6,1
3180,car,4.5,road_loopA_r0,road_loopA_r1,4934.7,5079.0,144.3,1297.9,32.4,1
3186,car,4.5,road_loopA_r0,road_loopA_r1,4938.7,5080.7,142.0,1297.6,32.9,1
3193,car,4.5,road_loopA_r0,road_loopA_r1,4942.1,5080.7,138.6,1297.8,33.7,1
3204,truck,8.5,road_loopA_r0,road_loopA_r1,4952.3,5082.0,129.7,1297.7,36.0,1
3196,car,4.5,road_loopA_r0,road_loopA_r1,4945.2,5082.5,137.3,1298.3,34.0,1
3195,car,4.5,road_loopA_r0,road_loopA_r1,4943.8,5082.9,139.1,1297.9,33.6,1
3203,suv,4.8,road_loopA_r0,road_loopA_r1,4951.6,5084.3,132.7,1298.3,35.2,1
3211,car,4.5,road_loopA_r0,road_loopA_r1,4960.7,5085.1,124.4,1297.9,37.5,1
3315,car,4.5,xloopA_0Ba,xloopA_0Bb,5054.4,5085.2,30.8,84.7,9.9,1
3214,suv,4.8,road_loopA_r0,road_loopA_r1,4964.1,5085.3,121.2,1298.0,38.6,1
3220,suv,4.8,road_loopA_r0,road_loopA_r1,4970.0,5087.2,117.2,1298.6,39.9,35
3216,truck,8.5,road_loopA_r0,road_loopA_r1,4964.6,5088.3,123.7,1297.3,37.8,0
3200,car,4.5,road_loopA_r0,road_loopA_r1,4948.8,5089.2,140.4,1298.1,33.3,1
3336,car,4.5,xloopA_0Aa,xloopA_0Ab,5067.2,5089.2,22.0,84.0,13.8,0
3223,suv,4.8,road_loopA_r0,road_loopA_r1,4972.2,5089.6,117.4,1297.5,39.8,31
3227,suv,4.8,road_loopA_r0,road_loopA_r1,4974.8,5090.4,115.6,1297.9,40.4,0
3215,car,4.5,road_loopA_f0,road_loopA_f1,4964.2,5090.8,126.6,1303.8,37.1,1
3218,car,4.5,road_loopA_r0,road_loopA_r1,4967.0,5090.9,123.9,1298.6,37.7,1
3226,suv,4.8,road_loopA_r0,road_loopA_r1,4974.4,5091.0,116.6,1297.5,40.1,16
3338,car,4.5,xloopA_0Aa,xloopA_0Ab,5070.2,5091.5,21.3,84.4,14.3,0
3240,suv,4.8,road_loopA_r0,road_loopA_r1,4984.5,5092.9,108.4,1298.3,43.1,0
