veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2937,car,4.5,road_loopA_f0,road_loopA_f1,4768.9,4921.2,152.3,1304.0,30.8,2
2951,truck,8.5,road_loopA_f0,road_loopA_f1,4785.3,4924.6,139.3,1303.0,33.7,1
2942,car,4.5,road_loopA_f0,road_loopA_f1,4777.1,4925.9,148.8,1303.5,31.5,1
2952,suv,4.8,road_loopA_f0,road_loopA_f1,4785.8,4932.2,146.4,1303.5,32.0,1
2985,car,4.5,road_loopA_r0,xloopA_0Ab,4816.6,4932.7,116.1,869.2,26.9,3
2932,bus,11.0,road_loopA_f0,road_loopA_f1,4765.4,4933.0,167.6,1303.0,28.0,2
2965,car,4.5,road_loopA_f0,road_loopA_f1,4798.6,4934.0,135.4,1304.0,34.7,1
2948,car,4.5,road_loopA_f0,road_loopA_f1,4785.2,4935.0,149.8,1303.0,31.3,1
3041,suv,4.8,road_loopA_f0,xloopA_0Bb,4872.9,4935.3,62.4,478.8,27.6,2
2920,car,4.5,road_loopA_f0,road_loopA_f1,4756.6,4935.9,179.3,1303.5,26.2,2
2974,suv,4.8,road_loopA_f0,road_loopA_f1,4809.1,4937.5,128.4,1302.8,36.5,1
2950,car,4.5,road_loopA_f0,road_loopA_f1,4785.4,4939.0,153.6,1303.7,30.6,1
2984,car,4.5,road_loopA_f0,road_loopA_f1,4815.2,4939.3,124.1,1303.5,37.8,1
2991,suv,4.8,road_loopA_f0,road_loopA_f1,4822.1,4941.1,119.0,1303.4,39.4,1
2993,suv,4.8,road_loopA_f0,road_loopA_f1,4824.5,4943.0,118.5,1304.0,39.6,0
3071,car,4.5,road_loopA_f0,xloopA_0Bb,4898.1,4944.0,45.9,478.9,37.6,0
2982,car,4.5,road_loopA_f0,road_loopA_f1,4813.9,4944.9,131.0,1304.1,35.8,1
2967,car,4.5,road_loopA_f0,road_loopA_f1,4802.3,4945.5,143.2,1303.4,32.8,1
2995,suv,4.8,road_loopA_f0,road_loopA_f1,4825.5,4946.3,120.8,1303.7,38.8,0
3024,car,4.5,road_loopA_r0,xloopA_0Ab,4855.6,4947.0,91.4,869.1,34.2,1
3081,car,4.5,road_loopA_f0,xloopA_0Bb,4904.5,4947.2,42.7,478.6,40.3,0
2983,car,4.5,road_loopA_f0,road_loopA_f1,4814.9,4947.3,132.4,1303.2,35.4,1
2990,car,4.5,road_loopA_f0,road_loopA_f1,4821.7,4948.5,126.8,1302.9,37.0,1
2964,suv,4.8,road_loopA_f0,road_loopA_f1,4798.5,4949.0,150.5,1302.9,31.2,1
2931,car,4.5,road_loopA_f0,road_loopA_f1,4764.8,4950.3,185.5,1302.8,25.3,1
3088,car,4.5,road_loopA_f0,xloopA_0Bb,4911.0,4950.9,39.9,479.0,43.2,0
2999,car,4.5,road_loopA_r0,road_loopA_r1,4828.1,4951.1,123.0,1297.6,38.0,1
2973,car,4.5,road_loopA_f0,road_loopA_f1,4808.4,4951.2,142.8,1303.7,32.9,1
2961,suv,4.8,road_loopA_f0,road_loopA_f1,4793.6,4952.2,158.6,1303.7,29.6,1
3006,car,4.5,road_loopA_r0,road_loopA_r1,4832.5,4952.6,120.1,1298.6,38.9,1
2998,car,4.5,road_loopA_r0,road_loopA_r1,4826.7,4953.5,126.8,1297.7,36.8,1
2988,car,4.5,road_loopA_f0,road_loopA_f1,4818.6,4954.2,135.6,1303.4,34.6,23
3009,car,4.5,road_loopA_r0,road_loopA_r1,4837.5,4954.2,116.7,1297.9,40.0,1
3010,car,4.5,road_loopA_r0,road_loopA_r1,4841.4,4955.6,114.2,1298.2,40.9,1
2925,car,4.5,road_loopA_f0,road_loopA_f1,4759.8,4956.1,196.3,1303.4,23.9,2
2966,car,4.5,road_loopA_f0,road_loopA_f1,4798.6,4958.1,159.5,1303.1,29.4,1
3011,suv,4.8,road_loopA_r0,road_loopA_r1,4841.7,4958.5,116.8,1298.6,40.0,1
2977,car,4.5,road_loopA_f0,road_loopA_f1,4810.5,4958.6,148.1,1303.2,31.7,1
2975,suv,4.8,road_loopA_f0,road_loopA_f1,4809.6,4960.1,150.5,1303.4,31.2,1
3001,car,4.5,road_loopA_r0,road_loopA_r1,4829.8,4960.7,130.9,1298.3,35.7,1
2949,car,4.5,road_loopA_f0,road_loopA_f1,4785.3,4962.0,176.7,1303.3,26.6,1
2928,car,4.5,road_loopA_r0,xloopA_0Bb,4761.7,4962.8,201.1,895.6,16.0,3
3021,suv,4.8,road_loopA_r0,road_loopA_r1,4852.4,4962.9,110.5,1298.4,42.3,1
3083,car,4.5,road_loopA_f0,xloopA_0Ab,4906.3,4963.4,57.1,505.2,31.9,1
2978,car,4.5,road_loopA_r0,road_loopA_r1,4810.9,4963.6,152.7,1297.5,30.6,1
3014,car,4.5,road_loopA_r0,road_loopA_r1,4843.3,4964.4,121.1,1297.8,38.6,1
3029,car,4.5,road_loopA_r0,road_loopA_r1,4859.1,4964.9,105.8,1298.3,44.2,0
3004,car,4.5,road_loopA_r0,road_loopA_r1,4832.0,4965.8,133.8,1298.1,34.9,1
3026,suv,4.8,road_loopA_r0,road_loopA_r1,4855.8,4966.1,110.3,1298.7,42.4,1
2939,truck,8.5,road_loopA_r0,xloopA_0Bb,4773.3,4966.2,192.9,895.9,16.7,2
3012,car,4.5,road_loopA_r0,road_loopA_r1,4842.5,4967.5,125.0,1298.2,37.4,1
3032,suv,4.8,road_loopA_r0,road_loopA_r1,4863.7,4967.6,103.9,1298.6,45.0,0
3044,suv,4.8,road_loopA_r0,road_loopA_r1,4877.2,4968.6,91.4,1298.0,51.1,0
3018,car,4.5,road_loopA_r0,road_loopA_r1,4850.6,4968.9,118.3,1298.4,39.5,1
3036,car,4.5,road_loopA_r0,xloopA_0Bb,4866.4,4969.2,102.8,895.5,31.4,1
3025,car,4.5,road_loopA_r0,road_loopA_r1,4855.7,4970.2,114.5,1297.5,40.8,1
3049,suv,4.8,road_loopA_r0,road_loopA_r1,4878.9,4970.6,91.7,1298.6,51.0,0
3028,car,4.5,road_loopA_r0,road_loopA_r1,4858.3,4972.0,113.7,1297.5,41.1,0
3050,car,4.5,road_loopA_r0,road_loopA_r1,4880.5,4972.4,91.9,1298.4,50.8,0
2986,car,4.5,xloopA_0Ba,road_loopA_f1,4816.7,4973.3,156.6,902.6,20.7,1
3053,car,4.5,road_loopA_r0,road_loopA_r1,4883.0,4973.8,90.8,1297.9,51.5,0
3034,car,4.5,road_loopA_r0,road_loopA_r1,4864.9,4973.9,109.0,1298.6,42.9,0
3100,car,4.5,xloopA_0Ba,xloopA_0Bb,4919.9,4974.5,54.6,84.2,5.5,1
3038,car,4.5,road_loopA_r0,road_loopA_r1,4871.3,4974.9,103.6,1297.5,45.1,0
3117,car,4.5,xloopA_0Aa,xloopA_0Ab,4935.4,4976.5,41.1,84.2,7.4,1
3130,car,4.5,xloopA_0Ba,xloopA_0Bb,4947.6,4976.6,29.0,84.6,10.5,1
3031,car,4.5,road_loopA_r0,road_loopA_r1,4863.5,4977.9,114.4,1297.8,40.9,0
3060,car,4.5,road_loopA_r0,road_loopA_r1,4889.0,4978.6,89.6,1297.3,52.2,0
3134,car,4.5,xloopA_0Ba,xloopA_0Bb,4949.3,4978.7,29.4,84.1,10.3,0
2997,suv,4.8,road_loopA_f0,road_loopA_f1,4826.8,4978.9,152.1,1303.3,30.8,1
3042,car,4.5,road_loopA_r0,road_loopA_r1,4875.5,4979.7,104.2,1298.2,44.9,0
3003,suv,4.8,road_loopA_f0,road_loopA_f1,4830.4,4980.4,150.0,1303.4,31.3,1
3013,suv,4.8,road_loopA_f0,road_loopA_f1,4843.0,4983.1,140.1,1303.1,33.5,1
3045,truck,8.5,road_loopA_r0,road_loopA_r1,4877.2,4983.1,105.9,1298.3,44.1,0
3054,car,4.5,road_loopA_r0,road_loopA_r1,4883.1,4985.1,102.0,1298.1,45.8,0
3007,suv,4.8,road_loopA_f0,road_loopA_f1,4833.6,4985.7,152.1,1303.0,30.8,1
3019,car,4.5,road_loopA_f0,road_loopA_f1,4850.8,4985.9,135.1,1303.4,34.7,1
3023,car,4.5,road_loopA_f0,road_loopA_f1,4855.5,4987.9,132.4,1303.6,35.4,1
3030,car,4.5,road_loopA_f0,road_loopA_f1,4861.5,4988.0,126.5,1303.3,37.1,1
3062,car,4.5,road_loopA_r0,xloopA_0Ab,4891.0,4989.4,98.4,869.1,31.8,1
3037,suv,4.8,road_loopA_f0,road_loopA_f1,4868.6,4989.7,121.1,1304.1,38.8,1
3055,car,4.5,road_loopA_f0,road_loopA_f1,4884.1,4994.9,110.8,1303.0,42.4,1
3043,suv,4.8,road_loopA_f0,road_loopA_f1,4876.1,4995.7,119.6,1303.8,39.2,1
3048,car,4.5,road_loopA_f0,road_loopA_f1,4878.7,4997.4,118.7,1302.9,39.5,1
3131,car,4.5,road_loopA_f0,xloopA_0Bb,4947.8,4998.5,50.7,478.7,34.0,0
3027,suv,4.8,road_loopA_f0,road_loopA_f1,4856.6,4999.2,142.6,1303.8,32.9,1
3061,suv,4.8,road_loopA_f0,road_loopA_f1,4889.5,4999.9,110.4,1303.4,42.5,0
3066,car,4.5,road_loopA_f0,road_loopA_f1,4894.0,5001.6,107.6,1303.2,43.6,0
3140,car,4.5,road_loopA_f0,xloopA_0Bb,4955.6,5001.8,46.2,478.6,37.3,0
3040,car,4.5,road_loopA_f0,road_loopA_f1,4872.9,5004.4,131.5,1303.1,35.7,1
3052,car,4.5,road_loopA_f0,road_loopA_f1,4881.3,5006.1,124.8,1302.9,37.6,1
3073,car,4.5,road_loopA_f0,road_loopA_f1,4898.7,5006.3,107.6,1302.8,43.6,0
3033,car,4.5,road_loopA_f0,road_loopA_f1,4864.5,5007.1,142.6,1303.3,32.9,1
3078,car,4.5,road_loopA_f0,road_loopA_f1,4903.0,5008.2,105.2,1304.1,44.6,0
3065,suv,4.8,road_loopA_f0,road_loopA_f1,4893.8,5008.5,114.7,1303.2,40.9,0
3082,suv,4.8,road_loopA_f0,road_loopA_f1,4906.1,5009.9,103.8,1304.1,45.2,0
3000,car,4.5,road_loopA_f0,road_loopA_f1,4829.7,5011.3,181.6,1303.9,25.9,1
3068,car,4.5,road_loopA_f0,road_loopA_f1,4896.1,5015.3,119.2,1303.2,39.3,0
3057,car,4.5,road_loopA_f0,road_loopA_f1,4884.7,5016.4,131.7,1302.8,35.6,0
3075,suv,4.8,road_loopA_f0,road_loopA_f1,4901.4,5017.0,115.6,1303.1,40.6,0
3063,car,4.5,road_loopA_r0,road_loopA_r1,4892.3,5017.4,125.1,1297.6,37.3,1
3064,car,4.5,road_loopA_f0,road_loopA_f1,4893.8,5018.3,124.5,1303.2,37.7,0
3046,car,4.5,road_loopA_f0,road_loopA_f1,4878.2,5018.8,140.6,1304.1,33.4,1
3008,car,4.5,road_loopA_f0,road_loopA_f1,4837.4,5019.0,181.6,1304.1,25.9,1
3020,suv,4.8,road_loopA_f0,road_loopA_f1,4850.8,5020.7,169.9,1303.6,27.6,1
3072,car,4.5,road_loopA_r0,road_loopA_r1,4898.5,5020.7,122.2,1298.5,38.2,1
3005,car,4.5,road_loopA_f0,road_loopA_f1,4832.2,5022.2,190.0,1303.5,24.7,1
3058,truck,8.5,road_loopA_r0,road_loopA_r1,4886.8,5022.5,135.7,1298.0,34.4,1
3016,car,4.5,road_loopA_f0,road_loopA_f1,4847.1,5022.7,175.6,1303.7,26.7,1
3094,suv,4.8,road_loopA_r0,road_loopA_r1,4916.2,5024.0,107.8,1298.0,43.3,1
3076,car,4.5,road_loopA_r0,road_loopA_r1,4901.6,5024.4,122.8,1297.6,38.0,1
3070,car,4.5,road_loopA_r0,road_loopA_r1,4897.6,5026.7,129.1,1297.5,36.2,1
3172,car,4.5,road_loopA_f0,xloopA_0Ab,4980.0,5027.9,47.9,505.4,38.0,0
3069,car,4.5,road_loopA_r0,road_loopA_r1,4897.5,5028.6,131.1,1298.5,35.7,1
3067,car,4.5,road_loopA_r0,road_loopA_r1,4894.0,5030.0,136.0,1297.5,34.3,1
3097,car,4.5,xloopA_0Aa,road_loopA_r1,4918.8,5030.0,111.2,507.0,16.4,1
3143,car,4.5,road_loopA_r0,xloopA_0Bb,4956.6,5030.1,73.5,895.6,43.9,0
3096,suv,4.8,road_loopA_r0,road_loopA_r1,4917.5,5030.4,112.9,1298.4,41.4,0
3074,suv,4.8,road_loopA_r0,road_loopA_r1,4900.5,5030.9,130.4,1298.3,35.8,1
3101,car,4.5,road_loopA_r0,road_loopA_r1,4921.1,5032.3,111.2,1297.6,42.0,0
3084,car,4.5,xloopA_0Ba,road_loopA_f1,4906.5,5032.5,126.0,902.7,25.8,0
3111,car,4.5,road_loopA_r0,road_loopA_r1,4928.1,5032.9,104.8,1298.6,44.6,0
3077,truck,8.5,road_loopA_r0,road_loopA_r1,4902.9,5034.4,131.5,1298.3,35.5,0
3099,car,4.5,road_loopA_r0,road_loopA_r1,4919.7,5035.1,115.4,1298.1,40.5,0
3114,car,4.5,road_loopA_r0,road_loopA_r1,4930.5,5035.4,104.9,1297.9,44.5,0
3104,truck,8.5,road_loopA_r0,road_loopA_r1,4922.1,5037.6,115.5,1297.6,40.4,0
3119,car,4.5,road_loopA_r0,road_loopA_r1,4937.1,5037.6,100.5,1298.2,46.5,0
3171,car,4.5,xloopA_0Aa,xloopA_0Ab,4979.5,5039.1,59.6,84.5,5.1,1
3107,truck,8.5,road_loopA_r0,road_loopA_r1,4926.8,5040.0,113.2,1297.3,41.3,0
3110,suv,4.8,road_loopA_r0,road_loopA_r1,4928.0,5040.5,112.5,1297.7,41.5,1
3195,car,4.5,xloopA_0Aa,xloopA_0Ab,5004.9,5041.8,36.9,84.4,8.2,1
3080,car,4.5,road_loopA_f0,road_loopA_f1,4904.4,5042.3,137.9,1303.2,34.0,1
3091,car,4.5,road_loopA_f0,road_loopA_f1,4913.2,5042.3,129.1,1303.1,36.4,1
3116,car,4.5,road_loopA_r0,road_loopA_r1,4932.0,5042.4,110.4,1297.9,42.3,0
3148,car,4.5,xloopA_0Ba,road_loopA_r1,4960.1,5043.3,83.2,476.1,20.6,0
3198,car,4.5,xloopA_0Aa,xloopA_0Ab,5011.5,5043.9,32.4,84.3,9.4,1
3085,suv,4.8,road_loopA_f0,road_loopA_f1,4908.6,5044.2,135.6,1304.0,34.6,1
3108,car,4.5,road_loopA_r0,road_loopA_r1,4927.3,5044.2,116.9,1297.6,40.0,0
3118,car,4.5,road_loopA_r0,road_loopA_r1,4936.9,5044.2,107.3,1297.7,43.5,0
3093,car,4.5,road_loopA_r0,road_loopA_r1,4915.7,5045.1,129.4,1298.3,36.1,1
3129,car,4.5,road_loopA_r0,road_loopA_r1,4947.1,5045.6,98.5,1298.6,47.4,0
3087,car,4.5,road_loopA_f0,road_loopA_f1,4910.5,5046.0,135.5,1303.6,34.6,1
3106,car,4.5,road_loopA_r0,road_loopA_r1,4926.3,5046.7,120.4,1297.3,38.8,0
3217,car,4.5,xloopA_0Ba,xloopA_0Bb,5031.0,5054.5,23.5,84.4,12.9,0
3090,car,4.5,road_loopA_f0,road_loopA_f1,4913.2,5058.3,145.1,1303.0,32.3,1
3089,car,4.5,road_loopA_f0,road_loopA_f1,4912.2,5058.4,146.2,1303.9,32.1,1
3095,car,4.5,road_loopA_f0,road_loopA_f1,4916.6,5060.0,143.4,1303.1,32.7,1
3115,car,4.5,road_loopA_f0,road_loopA_f1,4931.1,5060.0,128.9,1303.8,36.4,1
3086,car,4.5,road_loopA_f0,road_loopA_f1,4909.1,5060.1,151.0,1302.9,31.1,1
3047,bus,11.0,road_loopA_r0,road_loopA_r1,4878.3,5060.4,182.1,1298.0,25.7,2
3102,car,4.5,road_loopA_f0,road_loopA_f1,4922.0,5061.7,139.7,1303.5,33.6,1
3121,car,4.5,road_loopA_f0,road_loopA_f1,4938.0,5061.7,123.7,1303.8,37.9,1
3092,car,4.5,road_loopA_f0,road_loopA_f1,4914.2,5061.9,147.7,1303.3,31.8,1
3123,car,4.5,road_loopA_f0,road_loopA_f1,4939.9,5063.4,123.5,1303.0,38.0,1
3109,car,4.5,road_loopA_f0,road_loopA_f1,4927.7,5063.6,135.9,1303.7,34.5,1
3098,car,4.5,road_loopA_f0,road_loopA_f1,4918.8,5063.7,144.9,1304.0,32.4,1
3132,car,4.5,road_loopA_f0,road_loopA_f1,4948.7,5065.2,116.5,1304.1,40.3,1
3103,car,4.5,road_loopA_f0,road_loopA_f1,4922.0,5065.3,143.3,1303.0,32.7,1
3113,suv,4.8,road_loopA_f0,road_loopA_f1,4929.7,5065.3,135.6,1303.4,34.6,1
3112,car,4.5,road_loopA_f0,road_loopA_f1,4928.6,5067.0,138.4,1302.8,33.9,1
3135,car,4.5,road_loopA_f0,road_loopA_f1,4950.2,5067.0,116.8,1304.1,40.2,0
3120,car,4.5,road_loopA_f0,road_loopA_f1,4937.8,5067.1,129.3,1303.6,36.3,1
3177,car,4.5,road_loopA_f0,xloopA_0Bb,4984.7,5068.7,84.0,478.8,20.5,2
3122,car,4.5,road_loopA_f0,road_loopA_f1,4939.3,5068.8,129.5,1303.3,36.2,1
3126,car,4.5,road_loopA_f0,road_loopA_f1,4942.6,5068.8,126.2,1303.7,37.2,1
3051,bus,11.0,road_loopA_f0,road_loopA_f1,4880.8,5070.0,189.2,1303.3,24.8,2
3150,truck,8.5,road_loopA_f0,road_loopA_f1,4960.4,5070.1,109.7,1304.0,42.8,0
3125,car,4.5,road_loopA_f0,road_loopA_f1,4942.0,5070.7,128.7,1303.3,36.5,1
3127,car,4.5,road_loopA_f0,road_loopA_f1,4943.1,5072.5,129.4,1303.3,36.3,1
3144,car,4.5,road_loopA_f0,road_loopA_f1,4957.3,5073.4,116.1,1303.2,40.4,0
3133,suv,4.8,road_loopA_f0,road_loopA_f1,4948.8,5074.3,125.5,1302.8,37.4,1
3142,suv,4.8,road_loopA_f0,road_loopA_f1,4956.4,5075.1,118.7,1303.8,39.6,0
3139,car,4.5,road_loopA_f0,road_loopA_f1,4953.5,5076.3,122.8,1303.4,38.2,0
3145,suv,4.8,road_loopA_f0,road_loopA_f1,4957.7,5080.1,122.4,1303.9,38.4,0
3141,truck,8.5,road_loopA_f0,road_loopA_f1,4955.8,5080.5,124.7,1302.8,37.6,0
3163,bus,11.0,road_loopA_f0,road_loopA_f1,4968.2,5086.8,118.6,1302.8,39.5,0
3152,car,4.5,road_loopA_r0,road_loopA_r1,4961.6,5090.2,128.6,1297.9,36.3,1
3128,suv,4.8,road_loopA_r0,road_loopA_r1,4945.4,5091.4,146.0,1298.0,32.0,1
3180,car,4.5,xloopA_0Ba,road_loopA_r1,4987.6,5093.0,105.4,476.4,16.3,1
3181,car,4.5,xloopA_0Ba,road_loopA_r1,4989.3,5095.0,105.7,476.4,16.2,1
3138,suv,4.8,road_loopA_r0,road_loopA_r1,4952.7,5095.4,142.7,1297.5,32.7,1
3149,car,4.5,road_loopA_r0,road_loopA_r1,4960.1,5096.9,136.8,1297.4,34.1,1
3164,car,4.5,road_loopA_r0,road_loopA_r1,4968.5,5097.1,128.6,1297.9,36.3,1
3166,car,4.5,road_loopA_r0,xloopA_0Bb,4972.7,5097.8,125.1,895.8,25.8,1
3146,car,4.5,road_loopA_r0,road_loopA_r1,4957.8,5102.2,144.4,1297.5,32.4,1
3168,car,4.5,road_loopA_r0,road_loopA_r1,4977.1,5103.5,126.4,1298.0,37.0,1
3189,suv,4.8,road_loopA_r0,road_loopA_r1,4999.7,5104.0,104.3,1298.4,44.8,0
3201,car,4.5,road_loopA_r0,road_loopA_r1,5012.9,5106.1,93.2,1297.6,50.1,0
3203,car,4.5,road_loopA_r0,road_loopA_r1,5014.8,5109.1,94.3,1298.3,49.6,0
3253,car,4.5,xloopA_0Ba,xloopA_0Bb,5066.8,5109.9,43.1,84.8,7.1,1
3205,car,4.5,road_loopA_r0,road_loopA_r1,5016.0,5112.1,96.1,1298.1,48.6,0
3254,car,4.5,xloopA_0Ba,xloopA_0Bb,5067.0,5112.3,45.3,84.0,6.7,1
3211,car,4.5,xloopA_0Ba,road_loopA_r1,5021.6,5112.4,90.8,476.5,18.9,0
3302,car,4.5,xloopA_0Aa,xloopA_0Ab,5101.2,5113.2,12.0,84.1,25.2,0
3153,car,4.5,road_loopA_f0,road_loopA_f1,4962.7,5113.3,150.6,1303.1,31.2,1
3206,car,4.5,road_loopA_r0,road_loopA_r1,5017.7,5113.8,96.1,1297.9,48.6,0
3155,car,4.5,road_loopA_r0,road_loopA_r1,4964.3,5114.2,149.9,1298.2,31.2,1
3159,suv,4.8,road_loopA_f0,road_loopA_f1,4967.2,5114.9,147.7,1304.2,31.8,1
3197,car,4.5,xloopA_0Ba,road_loopA_r1,5010.6,5115.1,104.5,476.4,16.4,1
3279,car,4.5,xloopA_0Ba,xloopA_0Bb,5083.8,5115.5,31.7,84.1,9.5,0
3185,car,4.5,road_loopA_r0,road_loopA_r1,4995.1,5115.9,120.8,1298.4,38.7,0
3105,bus,11.0,road_loopA_f0,road_loopA_f1,4922.1,5116.8,194.7,1303.5,24.1,3
3136,car,4.5,road_loopA_r0,road_loopA_r1,4951.8,5116.8,165.0,1297.9,28.3,1
3204,car,4.5,road_loopA_r0,road_loopA_r1,5015.3,5116.9,101.6,1298.1,46.0,0
3196,car,4.5,road_loopA_r0,road_loopA_r1,5008.5,5117.5,109.0,1298.1,42.9,0
3147,suv,4.8,road_loopA_r0,road_loopA_r1,4960.0,5118.5,158.5,1298.2,29.5,1
3202,car,4.5,road_loopA_r0,road_loopA_r1,5013.4,5118.5,105.1,1298.6,44.5,0
3283,car,4.5,xloopA_0Ba,xloopA_0Bb,5089.8,5119.0,29.2,84.7,10.4,0
3184,car,4.5,road_loopA_r0,road_loopA_r1,4994.8,5119.2,124.4,1298.4,37.6,0
3137,car,4.5,road_loopA_r0,road_loopA_r1,4952.5,5120.3,167.8,1297.6,27.8,1
3190,car,4.5,road_loopA_r0,road_loopA_r1,5000.6,5120.9,120.3,1298.7,38.9,0
3200,car,4.5,road_loopA_r0,road_loopA_r1,5011.9,5121.3,109.4,1297.9,42.7,0
3154,car,4.5,road_loopA_f0,road_loopA_f1,4963.4,5121.6,158.2,1302.8,29.7,1
3158,car,4.5,road_loopA_r0,road_loopA_r1,4966.0,5122.2,156.2,1297.4,29.9,1
3173,car,4.5,road_loopA_r0,road_loopA_r1,4982.1,5122.8,140.7,1298.1,33.2,1
3297,car,4.5,xloopA_0Ba,xloopA_0Bb,5097.6,5123.2,25.6,84.2,11.8,0
3169,suv,4.8,road_loopA_f0,road_loopA_f1,4977.3,5123.4,146.1,1302.9,32.1,1
3165,suv,4.8,road_loopA_r0,road_loopA_r1,4971.0,5123.9,152.9,1297.3,30.5,1
3183,car,4.5,road_loopA_r0,road_loopA_r1,4994.0,5124.0,130.0,1297.8,35.9,0
3160,suv,4.8,road_loopA_f0,road_loopA_f1,4967.7,5125.7,158.0,1303.8,29.7,1
3175,car,4.5,road_loopA_r0,road_loopA_r1,4984.2,5126.2,142.0,1297.9,32.9,0
3157,suv,4.8,road_loopA_f0,road_loopA_f1,4965.8,5126.5,160.7,1303.8,29.2,1
3174,car,4.5,road_loopA_f0,road_loopA_f1,4983.2,5127.5,144.3,1303.9,32.5,1
3187,car,4.5,road_loopA_r0,xloopA_0Ab,4996.7,5127.9,131.2,869.0,23.8,2
3124,bus,11.0,road_loopA_r0,road_loopA_r1,4941.0,5129.5,188.5,1297.5,24.8,2
3188,car,4.5,road_loopA_f0,road_loopA_f1,4999.5,5129.6,130.1,1304.0,36.1,1
3156,car,4.5,road_loopA_f0,road_loopA_f1,4965.2,5130.0,164.8,1303.5,28.5,1
3192,car,4.5,road_loopA_f0,road_loopA_f1,5003.1,5131.3,128.2,1303.3,36.6,1
3178,car,4.5,road_loopA_f0,road_loopA_f1,4985.8,5132.1,146.3,1303.7,32.1,1
3209,car,4.5,road_loopA_f0,road_loopA_f1,5018.7,5133.0,114.3,1303.0,41.0,0
3230,suv,4.8,road_loopA_r0,xloopA_0Ab,5042.2,5134.9,92.7,869.3,33.8,2
3229,car,4.5,road_loopA_f0,road_loopA_f1,5041.7,5135.3,93.6,1303.6,50.1,0
3182,car,4.5,road_loopA_f0,road_loopA_f1,4989.5,5137.2,147.7,1303.4,31.8,1
3194,car,4.5,road_loopA_f0,road_loopA_f1,5003.8,5138.3,134.5,1303.6,34.9,1
3223,car,4.5,road_loopA_f0,road_loopA_f1,5039.3,5138.7,99.4,1303.1,47.2,0
3162,car,4.5,road_loopA_f0,road_loopA_f1,4968.1,5138.9,170.8,1303.2,27.5,1
3247,truck,8.5,road_loopA_f0,xloopA_0Bb,5060.0,5139.4,79.4,478.6,21.7,1
3212,suv,4.8,road_loopA_f0,road_loopA_f1,5022.7,5140.1,117.4,1304.0,40.0,0
3176,car,4.5,road_loopA_f0,road_loopA_f1,4984.5,5140.6,156.1,1303.9,30.1,1
3227,suv,4.8,road_loopA_f0,road_loopA_f1,5040.6,5142.1,101.5,1303.6,46.2,0
3280,suv,4.8,road_loopA_f0,xloopA_0Bb,5087.3,5142.9,55.6,479.0,31.0,0
3235,car,4.5,road_loopA_f0,road_loopA_f1,5048.1,5144.0,95.9,1304.0,48.9,0
3186,suv,4.8,road_loopA_f0,road_loopA_f1,4995.4,5144.1,148.7,1303.0,31.6,1
3214,car,4.5,road_loopA_f0,road_loopA_f1,5027.3,5145.7,118.4,1302.9,39.6,0
3216,suv,4.8,road_loopA_f0,road_loopA_f1,5029.4,5145.9,116.5,1303.2,40.3,0
3193,car,4.5,road_loopA_f0,road_loopA_f1,5003.5,5146.8,143.3,1304.1,32.8,1
3199,suv,4.8,road_loopA_f0,road_loopA_f1,5011.7,5148.7,137.0,1303.7,34.3,1
3210,car,4.5,road_loopA_f0,road_loopA_f1,5020.5,5151.4,130.9,1303.2,35.9,1
3191,suv,4.8,road_loopA_f0,road_loopA_f1,5001.1,5153.1,152.0,1302.9,30.9,1
3213,car,4.5,road_loopA_r0,road_loopA_r1,5022.9,5154.9,132.0,1298.3,35.4,1
3179,car,4.5,road_loopA_f0,road_loopA_f1,4986.9,5155.1,168.2,1303.5,27.9,1
3170,car,4.5,road_loopA_f0,road_loopA_f1,4977.9,5157.4,179.5,1302.9,26.1,1
3221,suv,4.8,road_loopA_r0,road_loopA_r1,5037.1,5157.5,120.4,1298.0,38.8,1
3167,car,4.5,road_loopA_f0,road_loopA_f1,4974.5,5158.0,183.5,1303.9,25.6,1
3215,car,4.5,xloopA_0Ba,road_loopA_f1,5028.4,5159.3,130.9,902.7,24.8,0
3234,car,4.5,road_loopA_r0,road_loopA_r1,5046.9,5160.2,113.3,1298.0,41.3,1
3161,suv,4.8,road_loopA_f0,road_loopA_f1,4967.9,5160.8,192.9,1304.2,24.3,1
3151,suv,4.8,road_loopA_f0,road_loopA_f1,4961.4,5160.9,199.5,1302.8,23.5,1
3208,suv,4.8,road_loopA_r0,road_loopA_r1,5018.0,5161.3,143.3,1298.3,32.6,1
3237,car,4.5,road_loopA_r0,road_loopA_r1,5051.8,5162.9,111.1,1297.4,42.0,1
3226,car,4.5,road_loopA_r0,xloopA_0Bb,5040.6,5165.6,125.0,895.4,25.8,1
3207,car,4.5,road_loopA_r0,road_loopA_r1,5017.7,5165.8,148.1,1298.1,31.6,1
3282,car,4.5,road_loopA_f0,xloopA_0Ab,5088.3,5166.2,77.9,505.1,23.3,1
3245,car,4.5,road_loopA_r0,road_loopA_r1,5057.8,5166.6,108.8,1298.1,43.0,0
3268,car,4.5,xloopA_0Ba,road_loopA_r1,5074.6,5166.9,92.3,476.3,18.6,1
3244,suv,4.8,road_loopA_r0,road_loopA_r1,5057.2,5168.6,111.4,1297.8,42.0,1
