veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2665,car,4.5,road_loopA_r0,road_loopA_r1,4478.0,4592.0,114.0,1297.6,41.0,1
2636,car,4.5,road_loopA_r0,xloopA_0Bb,4444.2,4592.1,147.9,895.4,21.8,2
2639,car,4.5,road_loopA_r0,road_loopA_r1,4445.6,4592.5,146.9,1297.8,31.8,1
2350,car,4.5,road_loopA_f0,xloopA_0Ab,4193.8,4592.6,398.8,505.0,4.6,5
2671,car,4.5,road_loopA_r0,road_loopA_r1,4484.6,4593.8,109.2,1298.2,42.8,1
2356,car,4.5,road_loopA_f0,xloopA_0Ab,4201.2,4595.3,394.1,505.3,4.6,6
2653,car,4.5,road_loopA_r0,road_loopA_r1,4465.8,4595.5,129.7,1297.6,36.0,1
2678,suv,4.8,road_loopA_r0,road_loopA_r1,4490.9,4595.5,104.6,1298.3,44.7,0
2668,car,4.5,road_loopA_r0,road_loopA_r1,4480.4,4597.2,116.8,1297.8,40.0,1
2641,car,4.5,road_loopA_r0,road_loopA_r1,4448.0,4598.0,150.0,1298.2,31.2,1
2685,car,4.5,road_loopA_r0,road_loopA_r1,4495.2,4598.9,103.7,1297.9,45.1,0
2655,truck,8.5,road_loopA_r0,road_loopA_r1,4468.7,4599.2,130.5,1297.7,35.8,1
2680,car,4.5,road_loopA_r0,road_loopA_r1,4493.2,4600.8,107.6,1298.6,43.4,0
2669,car,4.5,road_loopA_r0,road_loopA_r1,4482.0,4601.0,119.0,1297.3,39.2,0
2724,car,4.5,xloopA_0Ba,xloopA_0Bb,4545.5,4601.0,55.5,84.6,5.5,1
2693,suv,4.8,road_loopA_r0,road_loopA_r1,4505.1,4601.2,96.1,1298.0,48.6,0
2745,car,4.5,xloopA_0Aa,xloopA_0Ab,4571.0,4602.1,31.1,84.5,9.8,1
2691,car,4.5,road_loopA_r0,road_loopA_r1,4503.8,4602.5,98.7,1297.9,47.3,0
2688,car,4.5,road_loopA_r0,road_loopA_r1,4499.9,4602.7,102.8,1297.5,45.4,0
2698,car,4.5,road_loopA_r0,road_loopA_r1,4510.0,4603.9,93.9,1297.3,49.7,0
2697,car,4.5,road_loopA_r0,road_loopA_r1,4509.9,4605.8,95.9,1298.1,48.8,0
2675,suv,4.8,road_loopA_f0,road_loopA_f1,4488.8,4606.7,117.9,1303.6,39.8,1
2674,car,4.5,road_loopA_r0,road_loopA_r1,4488.2,4608.0,119.8,1297.6,39.0,0
2676,car,4.5,road_loopA_f0,road_loopA_f1,4489.0,4608.1,119.1,1303.4,39.4,1
2700,truck,8.5,road_loopA_r0,road_loopA_r1,4511.8,4608.5,96.7,1298.5,48.3,0
2677,car,4.5,road_loopA_f0,road_loopA_f1,4489.3,4609.9,120.6,1302.9,38.9,0
2673,car,4.5,road_loopA_f0,road_loopA_f1,4487.4,4614.0,126.6,1303.4,37.1,1
2699,suv,4.8,road_loopA_f0,road_loopA_f1,4510.4,4616.5,106.1,1303.5,44.2,0
2670,truck,8.5,road_loopA_f0,road_loopA_f1,4482.4,4617.6,135.2,1303.3,34.7,1
2684,car,4.5,road_loopA_r0,xloopA_0Ab,4493.6,4619.2,125.6,869.2,24.9,3
2682,suv,4.8,road_loopA_f0,road_loopA_f1,4493.5,4619.6,126.1,1303.1,37.2,1
2708,car,4.5,road_loopA_f0,road_loopA_f1,4519.4,4619.8,100.4,1303.1,46.7,0
2683,car,4.5,road_loopA_f0,road_loopA_f1,4493.5,4620.9,127.4,1304.1,36.9,1
2740,car,4.5,road_loopA_f0,xloopA_0Bb,4570.3,4621.4,51.1,478.9,33.7,0
2710,suv,4.8,road_loopA_f0,road_loopA_f1,4521.9,4622.5,100.6,1302.9,46.6,0
2695,car,4.5,road_loopA_r0,xloopA_0Ab,4507.6,4622.9,115.3,869.1,27.1,3
2679,suv,4.8,road_loopA_f0,road_loopA_f1,4491.0,4623.1,132.1,1303.8,35.5,1
2692,car,4.5,xloopA_0Aa,road_loopA_f1,4504.9,4623.6,118.7,872.2,26.5,1
2757,car,4.5,road_loopA_f0,xloopA_0Bb,4578.7,4624.5,45.8,478.8,37.6,0
2721,car,4.5,road_loopA_r0,xloopA_0Ab,4542.5,4626.4,83.9,868.9,37.3,1
2689,truck,8.5,road_loopA_f0,road_loopA_f1,4500.8,4626.7,125.9,1303.5,37.3,1
2687,car,4.5,road_loopA_f0,road_loopA_f1,4498.0,4626.9,128.9,1303.7,36.4,1
2703,car,4.5,road_loopA_f0,road_loopA_f1,4514.8,4628.1,113.3,1303.2,41.4,0
2690,car,4.5,road_loopA_f0,road_loopA_f1,4501.3,4628.6,127.3,1303.5,36.9,1
2714,car,4.5,road_loopA_f0,road_loopA_f1,4530.8,4629.5,98.7,1302.9,47.5,0
2718,car,4.5,road_loopA_r0,xloopA_0Ab,4540.9,4629.7,88.8,868.9,35.2,0
2694,car,4.5,road_loopA_f0,road_loopA_f1,4505.2,4630.4,125.2,1303.3,37.5,1
2715,suv,4.8,road_loopA_f0,road_loopA_f1,4532.2,4630.4,98.2,1303.7,47.8,0
2647,bus,11.0,road_loopA_f0,road_loopA_f1,4460.9,4630.8,169.9,1303.0,27.6,2
2705,car,4.5,road_loopA_f0,road_loopA_f1,4517.0,4631.6,114.6,1302.9,40.9,0
2702,suv,4.8,road_loopA_f0,road_loopA_f1,4514.4,4633.0,118.6,1303.6,39.6,0
2719,car,4.5,road_loopA_f0,road_loopA_f1,4541.5,4633.5,92.0,1303.2,51.0,0
2713,truck,8.5,road_loopA_r0,xloopA_0Ab,4529.7,4634.9,105.2,869.2,29.8,1
2701,suv,4.8,road_loopA_r0,road_loopA_r1,4514.2,4640.5,126.3,1297.9,37.0,1
2704,truck,8.5,road_loopA_r0,road_loopA_r1,4516.3,4641.7,125.4,1298.4,37.3,1
2712,suv,4.8,road_loopA_r0,road_loopA_r1,4529.5,4643.8,114.3,1298.7,40.9,1
2709,car,4.5,road_loopA_r0,road_loopA_r1,4521.9,4644.2,122.3,1297.8,38.2,1
2726,suv,4.8,road_loopA_r0,road_loopA_r1,4548.7,4645.7,97.0,1297.3,48.1,0
2706,car,4.5,road_loopA_r0,road_loopA_r1,4517.8,4648.3,130.5,1298.5,35.8,1
2717,car,4.5,road_loopA_r0,road_loopA_r1,4540.9,4649.9,109.0,1297.8,42.9,0
2711,car,4.5,road_loopA_r0,road_loopA_r1,4525.7,4650.1,124.4,1297.3,37.5,1
2707,car,4.5,road_loopA_r0,xloopA_0Bb,4519.0,4650.5,131.5,895.5,24.5,1
2359,car,4.5,road_loopA_f0,xloopA_0Ab,4203.4,4651.0,447.6,505.1,4.1,7
2681,car,4.5,road_loopA_r0,road_loopA_r1,4493.3,4651.6,158.3,1297.9,29.5,1
2733,car,4.5,road_loopA_r0,xloopA_0Bb,4562.1,4653.1,91.0,895.5,35.4,1
2723,car,4.5,road_loopA_r0,road_loopA_r1,4545.1,4653.3,108.2,1298.4,43.2,0
2385,suv,4.8,road_loopA_f0,xloopA_0Ab,4225.7,4653.7,428.0,505.6,4.3,6
2728,bus,11.0,road_loopA_r0,road_loopA_r1,4550.0,4654.6,104.6,1297.9,44.7,0
2762,car,4.5,road_loopA_r0,xloopA_0Bb,4584.0,4655.9,71.9,895.7,44.9,0
2474,car,4.5,road_loopA_f0,xloopA_0Ab,4302.6,4656.3,353.7,505.0,5.1,5
2736,car,4.5,road_loopA_r0,road_loopA_r1,4563.8,4656.4,92.6,1297.7,50.5,0
2730,car,4.5,road_loopA_r0,road_loopA_r1,4554.3,4658.2,103.9,1298.5,45.0,0
2737,car,4.5,road_loopA_r0,road_loopA_r1,4563.8,4661.8,98.0,1298.4,47.7,0
2793,car,4.5,xloopA_0Ba,xloopA_0Bb,4617.4,4661.8,44.4,84.6,6.9,1
2804,car,4.5,xloopA_0Aa,xloopA_0Ab,4620.8,4662.7,41.9,84.5,7.3,1
2741,suv,4.8,road_loopA_r0,road_loopA_r1,4570.5,4663.5,93.0,1298.2,50.3,0
2821,car,4.5,xloopA_0Ba,xloopA_0Bb,4636.6,4664.8,28.2,84.1,10.7,1
2747,truck,8.5,road_loopA_r0,road_loopA_r1,4571.6,4665.7,94.1,1298.4,49.7,0
2841,car,4.5,xloopA_0Aa,xloopA_0Ab,4650.2,4666.9,16.7,84.6,18.2,0
2823,car,4.5,xloopA_0Ba,xloopA_0Bb,4637.1,4667.0,29.9,84.5,10.2,0
2753,car,4.5,road_loopA_r0,road_loopA_r1,4576.2,4667.2,91.0,1297.6,51.3,0
2755,suv,4.8,road_loopA_r0,road_loopA_r1,4578.2,4668.5,90.3,1297.3,51.7,0
2731,suv,4.8,road_loopA_f0,road_loopA_f1,4560.3,4670.4,110.1,1303.8,42.6,1
2744,suv,4.8,road_loopA_r0,road_loopA_r1,4570.9,4671.5,100.6,1297.8,46.4,0
2735,truck,8.5,road_loopA_r0,road_loopA_r1,4563.7,4672.7,109.0,1298.2,42.9,0
2727,car,4.5,road_loopA_f0,road_loopA_f1,4549.0,4673.5,124.5,1303.0,37.7,1
2722,car,4.5,road_loopA_f0,road_loopA_f1,4544.5,4676.7,132.2,1303.1,35.5,1
2759,car,4.5,road_loopA_f0,road_loopA_f1,4579.0,4680.4,101.4,1303.5,46.3,0
2739,car,4.5,road_loopA_f0,road_loopA_f1,4569.6,4681.0,111.4,1303.8,42.1,0
2725,suv,4.8,road_loopA_f0,road_loopA_f1,4547.0,4682.6,135.6,1303.0,34.6,1
2760,car,4.5,road_loopA_f0,road_loopA_f1,4579.7,4683.3,103.6,1303.3,45.3,0
2765,car,4.5,road_loopA_f0,road_loopA_f1,4586.7,4685.1,98.4,1304.1,47.7,0
2748,suv,4.8,road_loopA_r0,xloopA_0Ab,4572.0,4685.7,113.7,869.5,27.5,1
2720,suv,4.8,road_loopA_f0,road_loopA_f1,4542.1,4686.8,144.7,1303.1,32.4,1
2764,car,4.5,road_loopA_f0,road_loopA_f1,4586.7,4688.4,101.7,1303.9,46.1,0
2732,car,4.5,road_loopA_f0,road_loopA_f1,4561.0,4689.5,128.5,1303.0,36.5,1
2750,car,4.5,road_loopA_f0,road_loopA_f1,4574.4,4690.1,115.7,1303.2,40.5,0
2729,car,4.5,road_loopA_f0,road_loopA_f1,4551.0,4690.5,139.5,1303.0,33.6,1
2743,car,4.5,road_loopA_f0,road_loopA_f1,4570.8,4691.9,121.1,1303.7,38.8,0
2738,suv,4.8,road_loopA_f0,road_loopA_f1,4566.1,4692.6,126.5,1303.7,37.1,1
2734,suv,4.8,road_loopA_f0,road_loopA_f1,4563.1,4693.9,130.8,1304.2,35.9,1
2742,suv,4.8,road_loopA_f0,road_loopA_f1,4570.7,4695.9,125.2,1303.5,37.5,1
2752,truck,8.5,road_loopA_f0,road_loopA_f1,4574.9,4696.1,121.2,1303.8,38.7,0
2795,suv,4.8,road_loopA_r0,xloopA_0Ab,4617.7,4696.4,78.7,869.3,39.8,1
2778,car,4.5,road_loopA_f0,road_loopA_f1,4605.6,4698.1,92.5,1302.9,50.7,0
2756,suv,4.8,road_loopA_f0,road_loopA_f1,4578.5,4699.5,121.0,1303.2,38.8,0
2758,car,4.5,road_loopA_r0,road_loopA_r1,4578.7,4702.7,124.0,1298.1,37.7,1
2774,car,4.5,road_loopA_f0,road_loopA_f1,4599.2,4703.5,104.3,1303.9,45.0,0
2768,car,4.5,road_loopA_r0,road_loopA_r1,4595.2,4710.1,114.9,1298.3,40.7,1
1,tram,34.0,loopB,loopB,251.4,4710.4,4459.0,33672.8,27.2,41
2761,car,4.5,road_loopA_r0,road_loopA_r1,4582.4,4711.0,128.6,1297.8,36.3,1
2772,suv,4.8,road_loopA_r0,road_loopA_r1,4596.8,4712.1,115.3,1298.5,40.6,1
2781,suv,4.8,road_loopA_r0,road_loopA_r1,4608.5,4712.4,103.9,1298.6,45.0,0
2749,car,4.5,xloopA_0Aa,road_loopA_f1,4573.1,4712.5,139.4,872.5,22.5,1
2788,car,4.5,road_loopA_r0,road_loopA_r1,4614.9,4713.8,98.9,1298.5,47.3,0
2770,car,4.5,road_loopA_r0,xloopA_0Bb,4596.7,4714.4,117.7,895.3,27.4,1
2485,car,4.5,road_loopA_f0,xloopA_0Ab,4309.6,4714.9,405.3,505.1,4.5,6
2842,car,4.5,xloopA_0Aa,road_loopA_r1,4650.5,4715.4,64.9,507.0,28.1,0
2796,truck,8.5,road_loopA_r0,road_loopA_r1,4618.1,4716.1,98.0,1298.2,47.7,0
2716,bus,11.0,road_loopA_f0,road_loopA_f1,4537.6,4716.8,179.2,1302.9,26.2,2
2751,car,4.5,road_loopA_r0,road_loopA_r1,4574.5,4717.1,142.6,1298.5,32.8,1
2486,car,4.5,road_loopA_f0,xloopA_0Ab,4311.4,4717.5,406.1,505.1,4.5,6
2801,suv,4.8,road_loopA_r0,road_loopA_r1,4620.1,4717.5,97.4,1298.3,48.0,0
2819,truck,8.5,road_loopA_r0,xloopA_0Bb,4632.9,4718.0,85.1,895.8,37.9,0
2754,car,4.5,road_loopA_r0,road_loopA_r1,4577.0,4718.7,141.7,1297.4,33.0,1
2771,suv,4.8,road_loopA_r0,road_loopA_r1,4596.8,4718.9,122.1,1297.6,38.3,1
2767,car,4.5,xloopA_0Ba,road_loopA_f1,4590.1,4719.0,128.9,902.6,25.2,0
2773,car,4.5,road_loopA_r0,road_loopA_r1,4598.3,4719.4,121.1,1298.5,38.6,1
2569,car,4.5,road_loopA_f0,xloopA_0Ab,4394.0,4720.2,326.2,505.4,5.6,5
2766,car,4.5,road_loopA_r0,road_loopA_r1,4589.5,4720.5,131.0,1298.6,35.7,1
2808,suv,4.8,road_loopA_r0,road_loopA_r1,4623.9,4721.6,97.7,1297.9,47.8,0
2800,truck,8.5,road_loopA_r0,road_loopA_r1,4619.7,4721.7,102.0,1298.3,45.8,0
2776,car,4.5,road_loopA_r0,road_loopA_r1,4602.7,4722.6,119.9,1298.0,39.0,1
2775,car,4.5,road_loopA_r0,road_loopA_r1,4600.8,4723.3,122.5,1297.3,38.1,1
2797,car,4.5,road_loopA_r0,road_loopA_r1,4618.3,4723.6,105.3,1297.8,44.4,0
2779,suv,4.8,road_loopA_r0,road_loopA_r1,4605.6,4724.4,118.8,1298.3,39.4,0
2807,suv,4.8,road_loopA_r0,road_loopA_r1,4623.6,4725.3,101.7,1298.3,46.0,0
2856,car,4.5,xloopA_0Ba,xloopA_0Bb,4665.1,4725.9,60.8,84.7,5.0,1
2794,car,4.5,road_loopA_r0,road_loopA_r1,4617.5,4726.2,108.7,1297.8,43.0,0
2899,car,4.5,xloopA_0Aa,xloopA_0Ab,4707.7,4726.2,18.5,84.5,16.4,1
2900,car,4.5,xloopA_0Aa,xloopA_0Ab,4709.5,4728.3,18.8,84.3,16.1,1
2864,car,4.5,xloopA_0Ba,xloopA_0Bb,4673.4,4729.6,56.2,84.4,5.4,1
2811,car,4.5,road_loopA_r0,road_loopA_r1,4629.0,4730.3,101.3,1297.8,46.1,0
2902,car,4.5,xloopA_0Aa,xloopA_0Ab,4712.8,4730.5,17.7,84.2,17.1,0
2889,car,4.5,xloopA_0Ba,xloopA_0Bb,4692.7,4731.6,38.9,84.5,7.8,1
2822,car,4.5,road_loopA_r0,road_loopA_r1,4636.5,4732.1,95.6,1297.7,48.9,0
2826,suv,4.8,road_loopA_r0,road_loopA_r1,4638.2,4732.5,94.3,1298.6,49.6,0
2769,bus,11.0,road_loopA_f0,road_loopA_f1,4596.5,4733.7,137.2,1303.1,34.2,1
2782,suv,4.8,road_loopA_f0,road_loopA_f1,4609.9,4734.3,124.4,1303.2,37.7,1
2803,car,4.5,road_loopA_r0,road_loopA_r1,4620.2,4734.4,114.2,1297.8,40.9,0
2787,car,4.5,road_loopA_f0,road_loopA_f1,4614.4,4734.9,120.5,1303.9,39.0,1
2825,car,4.5,road_loopA_r0,road_loopA_r1,4637.6,4735.5,97.9,1298.1,47.7,0
2784,suv,4.8,road_loopA_f0,road_loopA_f1,4611.1,4735.9,124.8,1303.2,37.6,1
2816,truck,8.5,road_loopA_r0,road_loopA_r1,4631.8,4736.5,104.7,1297.7,44.6,0
2789,suv,4.8,road_loopA_f0,road_loopA_f1,4615.5,4736.6,121.1,1303.1,38.7,1
2792,car,4.5,road_loopA_f0,road_loopA_f1,4616.7,4738.3,121.6,1303.4,38.6,1
2786,car,4.5,road_loopA_r0,xloopA_0Ab,4612.8,4738.5,125.7,869.0,24.9,2
2780,car,4.5,road_loopA_f0,road_loopA_f1,4606.9,4739.9,133.0,1303.0,35.3,1
2763,bus,11.0,road_loopA_r0,road_loopA_r1,4585.8,4742.0,156.2,1298.0,29.9,2
2850,suv,4.8,road_loopA_r0,xloopA_0Ab,4655.6,4746.8,91.2,869.5,34.3,2
2785,car,4.5,road_loopA_f0,road_loopA_f1,4611.6,4746.9,135.3,1303.5,34.7,1
2868,truck,8.5,road_loopA_f0,xloopA_0Bb,4675.6,4747.4,71.8,479.1,24.0,2
2809,car,4.5,road_loopA_f0,road_loopA_f1,4627.8,4748.6,120.8,1303.0,38.8,1
2802,car,4.5,road_loopA_f0,road_loopA_f1,4620.3,4748.8,128.5,1303.2,36.5,1
2817,truck,8.5,road_loopA_f0,road_loopA_f1,4632.0,4749.1,117.1,1303.6,40.1,0
2810,suv,4.8,road_loopA_f0,road_loopA_f1,4628.6,4750.4,121.8,1303.6,38.5,1
2806,truck,8.5,road_loopA_f0,road_loopA_f1,4622.8,4751.0,128.2,1303.0,36.6,1
2881,car,4.5,road_loopA_f0,xloopA_0Bb,4688.5,4751.0,62.5,478.6,27.6,2
2813,car,4.5,road_loopA_f0,road_loopA_f1,4629.8,4752.1,122.3,1303.8,38.4,1
2814,car,4.5,road_loopA_f0,road_loopA_f1,4630.7,4753.1,122.4,1303.3,38.3,1
2799,suv,4.8,road_loopA_f0,road_loopA_f1,4619.5,4754.2,134.7,1303.5,34.8,1
2839,car,4.5,road_loopA_f0,road_loopA_f1,4648.4,4754.4,106.0,1302.9,44.3,0
2829,car,4.5,road_loopA_f0,road_loopA_f1,4639.9,4754.8,114.9,1303.5,40.8,0
2847,car,4.5,road_loopA_f0,road_loopA_f1,4653.7,4756.7,103.0,1302.8,45.5,0
2853,car,4.5,road_loopA_f0,road_loopA_f1,4664.0,4757.2,93.2,1303.2,50.3,0
2857,car,4.5,road_loopA_f0,road_loopA_f1,4665.3,4759.7,94.4,1303.1,49.7,0
2834,car,4.5,road_loopA_f0,road_loopA_f1,4645.6,4761.2,115.6,1303.4,40.6,0
2849,car,4.5,road_loopA_f0,road_loopA_f1,4655.6,4762.3,106.7,1303.5,44.0,0
2818,car,4.5,road_loopA_f0,road_loopA_f1,4632.7,4763.2,130.5,1303.3,36.0,0
2827,suv,4.8,road_loopA_r0,road_loopA_r1,4638.3,4763.6,125.3,1298.0,37.3,1
2828,car,4.5,road_loopA_r0,road_loopA_r1,4639.4,4763.6,124.2,1297.8,37.6,1
2844,truck,8.5,road_loopA_f0,road_loopA_f1,4651.4,4763.9,112.5,1303.4,41.7,0
2790,car,4.5,road_loopA_f0,road_loopA_f1,4615.6,4765.0,149.4,1303.8,31.4,1
2783,suv,4.8,road_loopA_f0,road_loopA_f1,4610.2,4765.2,155.0,1303.3,30.3,1
2832,suv,4.8,road_loopA_r0,road_loopA_r1,4642.3,4765.5,123.2,1298.5,37.9,1
2835,car,4.5,road_loopA_r0,road_loopA_r1,4645.6,4766.2,120.6,1298.2,38.7,1
2830,suv,4.8,road_loopA_f0,road_loopA_f1,4641.8,4767.0,125.2,1303.4,37.5,1
2833,car,4.5,road_loopA_r0,road_loopA_r1,4645.4,4768.4,123.0,1298.0,38.0,1
2831,car,4.5,road_loopA_r0,road_loopA_r1,4641.8,4769.3,127.5,1298.1,36.6,1
2854,suv,4.8,road_loopA_f0,road_loopA_f1,4664.2,4770.4,106.2,1303.5,44.2,0
2840,truck,8.5,road_loopA_r0,road_loopA_r1,4648.7,4770.9,122.2,1297.4,38.2,1
2846,car,4.5,road_loopA_r0,road_loopA_r1,4651.8,4771.0,119.2,1297.6,39.2,1
2836,car,4.5,road_loopA_f0,road_loopA_f1,4646.9,4772.4,125.5,1303.6,37.4,0
2851,suv,4.8,road_loopA_r0,road_loopA_r1,4660.8,4772.8,112.0,1298.3,41.7,1
2837,car,4.5,road_loopA_r0,road_loopA_r1,4646.9,4773.4,126.5,1297.6,36.9,1
2855,car,4.5,road_loopA_r0,road_loopA_r1,4664.4,4774.4,110.0,1298.1,42.5,1
2824,car,4.5,road_loopA_f0,road_loopA_f1,4637.2,4775.1,137.9,1303.7,34.0,0
2845,car,4.5,road_loopA_r0,road_loopA_r1,4651.3,4775.1,123.8,1297.4,37.7,1
2867,suv,4.8,road_loopA_r0,xloopA_0Bb,4675.5,4775.5,100.0,895.7,32.2,1
2573,car,4.5,road_loopA_f0,xloopA_0Ab,4399.2,4775.9,376.7,505.0,4.8,6
2859,car,4.5,road_loopA_r0,road_loopA_r1,4667.5,4776.0,108.5,1297.6,43.1,1
2812,car,4.5,xloopA_0Aa,road_loopA_f1,4629.7,4776.3,146.6,872.1,21.4,1
2860,car,4.5,road_loopA_r0,road_loopA_r1,4667.6,4776.6,109.0,1298.7,42.9,1
2848,truck,8.5,road_loopA_r0,road_loopA_r1,4654.1,4777.3,123.2,1297.4,37.9,1
2805,car,4.5,road_loopA_f0,road_loopA_f1,4622.5,4778.0,155.5,1303.7,30.2,1
2862,car,4.5,road_loopA_r0,road_loopA_r1,4672.2,4778.1,105.9,1298.1,44.1,0
2601,car,4.5,road_loopA_f0,xloopA_0Ab,4417.8,4778.5,360.7,505.0,5.0,6
2858,car,4.5,road_loopA_r0,road_loopA_r1,4667.0,4779.3,112.3,1297.3,41.6,0
2866,car,4.5,road_loopA_r0,road_loopA_r1,4673.4,4779.9,106.5,1298.5,43.9,0
2873,car,4.5,road_loopA_r0,road_loopA_r1,4679.7,4781.1,101.4,1297.8,46.1,0
2613,suv,4.8,road_loopA_f0,xloopA_0Ab,4429.1,4781.2,352.1,505.3,5.2,5
2876,suv,4.8,road_loopA_r0,road_loopA_r1,4681.8,4782.9,101.1,1298.0,46.2,0
2888,car,4.5,road_loopA_r0,road_loopA_r1,4692.2,4783.9,91.7,1297.5,51.0,0
2883,car,4.5,road_loopA_r0,road_loopA_r1,4690.0,4784.6,94.6,1297.3,49.4,0
2869,car,4.5,road_loopA_r0,road_loopA_r1,4675.7,4785.0,109.3,1297.5,42.8,0
2886,car,4.5,road_loopA_r0,road_loopA_r1,4691.1,4786.4,95.3,1297.8,49.0,0
2952,car,4.5,xloopA_0Aa,xloopA_0Ab,4760.4,4786.7,26.3,84.8,11.6,1
2890,car,4.5,road_loopA_r0,road_loopA_r1,4695.9,4786.8,90.9,1297.8,51.4,0
2893,suv,4.8,road_loopA_r0,road_loopA_r1,4698.2,4788.2,90.0,1297.8,51.9,0
2926,car,4.5,xloopA_0Ba,xloopA_0Bb,4734.9,4789.1,54.2,84.1,5.6,1
2861,car,4.5,road_loopA_f0,road_loopA_f1,4668.3,4791.0,122.7,1303.2,38.2,1
2935,car,4.5,xloopA_0Ba,xloopA_0Bb,4743.0,4791.2,48.2,84.5,6.3,1
2892,truck,8.5,road_loopA_r0,road_loopA_r1,4698.1,4793.3,95.2,1298.6,49.1,0
2936,car,4.5,xloopA_0Ba,xloopA_0Bb,4744.5,4793.3,48.8,84.8,6.2,1
2872,car,4.5,road_loopA_f0,road_loopA_f1,4677.8,4794.0,116.2,1302.9,40.4,1
2863,car,4.5,road_loopA_f0,road_loopA_f1,4672.8,4795.3,122.5,1303.1,38.3,1
2879,car,4.5,road_loopA_f0,road_loopA_f1,4683.1,4795.9,112.8,1303.6,41.6,1
2870,car,4.5,road_loopA_f0,road_loopA_f1,4676.1,4796.1,120.0,1302.8,39.1,1
2880,car,4.5,road_loopA_f0,road_loopA_f1,4683.9,4798.6,114.7,1303.4,40.9,1
2843,bus,11.0,road_loopA_r0,road_loopA_r1,4651.1,4799.7,148.6,1297.5,31.4,1
2884,car,4.5,road_loopA_f0,road_loopA_f1,4690.3,4800.4,110.1,1302.9,42.6,1
2865,car,4.5,road_loopA_f0,road_loopA_f1,4673.4,4805.8,132.4,1303.6,35.4,1
2887,truck,8.5,road_loopA_f0,road_loopA_f1,4692.2,4807.1,114.9,1303.7,40.8,1
2877,car,4.5,road_loopA_f0,road_loopA_f1,4682.1,4808.8,126.7,1302.9,37.0,1
2891,car,4.5,road_loopA_f0,road_loopA_f1,4695.9,4809.3,113.4,1303.9,41.4,1
2894,suv,4.8,road_loopA_f0,road_loopA_f1,4700.6,4810.5,109.9,1304.0,42.7,0
2882,truck,8.5,road_loopA_f0,road_loopA_f1,4688.4,4810.9,122.5,1303.8,38.3,1
2913,suv,4.8,road_loopA_f0,road_loopA_f1,4722.8,4812.3,89.5,1303.1,52.4,0
2922,truck,8.5,road_loopA_f0,xloopA_0Bb,4731.6,4816.1,84.5,479.1,20.4,2
2852,bus,11.0,road_loopA_r0,road_loopA_r1,4661.1,4816.8,155.7,1298.4,30.0,1
2896,car,4.5,road_loopA_f0,road_loopA_f1,4705.4,4816.9,111.5,1304.0,42.1,0
2916,car,4.5,road_loopA_f0,road_loopA_f1,4724.6,4818.5,93.9,1303.0,50.0,0
2897,car,4.5,road_loopA_f0,road_loopA_f1,4705.8,4818.7,112.9,1303.8,41.6,0
2904,suv,4.8,road_loopA_f0,road_loopA_f1,4716.2,4820.4,104.2,1302.9,45.0,0
2910,car,4.5,road_loopA_r0,xloopA_0Ab,4719.1,4823.0,103.9,869.1,30.1,1
2974,car,4.5,road_loopA_f0,xloopA_0Bb,4777.1,4823.1,46.0,478.7,37.5,0
2917,truck,8.5,road_loopA_f0,road_loopA_f1,4724.7,4826.1,101.4,1304.0,46.3,0
2975,car,4.5,road_loopA_f0,xloopA_0Bb,4778.0,4826.4,48.4,478.7,35.6,0
2906,truck,8.5,road_loopA_f0,road_loopA_f1,4717.5,4827.2,109.7,1303.6,42.8,0
2885,car,4.5,road_loopA_f0,road_loopA_f1,4690.6,4827.5,136.9,1302.8,34.3,0
2898,car,4.5,road_loopA_r0,road_loopA_r1,4707.4,4835.5,128.1,1298.3,36.5,1
2903,car,4.5,road_loopA_r0,road_loopA_r1,4715.0,4835.7,120.7,1298.3,38.7,1
2911,bus,11.0,road_loopA_f0,road_loopA_f1,4719.4,4836.9,117.5,1303.4,39.9,0
2914,suv,4.8,road_loopA_r0,road_loopA_r1,4723.4,4837.7,114.3,1298.2,40.9,1
2908,car,4.5,road_loopA_r0,road_loopA_r1,4718.0,4841.1,123.1,1297.5,37.9,1
2909,car,4.5,road_loopA_r0,road_loopA_r1,4718.2,4842.2,124.0,1297.8,37.7,1
2958,car,4.5,xloopA_0Ba,road_loopA_r1,4763.1,4845.2,82.1,477.0,20.9,0
2895,car,4.5,road_loopA_r0,road_loopA_r1,4705.3,4845.5,140.2,1297.9,33.3,1
2905,truck,8.5,road_loopA_r0,road_loopA_r1,4716.7,4847.3,130.6,1297.5,35.8,1
2621,car,4.5,road_loopA_f0,xloopA_0Ab,4433.2,4847.5,414.3,505.3,4.4,7
2901,truck,8.5,road_loopA_r0,xloopA_0Bb,4709.7,4848.1,138.4,895.4,23.3,1
2991,car,4.5,xloopA_0Ba,road_loopA_r1,4788.5,4848.4,59.9,476.7,28.7,0
2977,car,4.5,xloopA_0Aa,road_loopA_r1,4778.6,4848.9,70.3,506.9,26.0,0
2929,suv,4.8,road_loopA_r0,road_loopA_r1,4738.8,4849.7,110.9,1298.5,42.2,0
2907,car,4.5,road_loopA_r0,road_loopA_r1,4717.9,4850.0,132.1,1297.7,35.4,1
2664,suv,4.8,road_loopA_f0,xloopA_0Ab,4476.9,4850.1,373.2,505.4,4.9,6
