veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2599,car,4.5,road_loopA_r0,xloopA_0Bb,4444.0,4579.9,135.9,895.5,23.7,1
2637,car,4.5,road_loopA_r0,road_loopA_r1,4475.0,4579.9,104.9,1298.6,44.6,0
2638,car,4.5,road_loopA_r0,road_loopA_r1,4476.8,4580.2,103.4,1297.9,45.2,0
2641,suv,4.8,road_loopA_f0,road_loopA_f1,4479.2,4580.3,101.1,1303.6,46.4,0
2604,car,4.5,road_loopA_f0,road_loopA_f1,4446.7,4580.8,134.1,1303.1,35.0,1
2598,car,4.5,road_loopA_f0,xloopA_0Ab,4442.8,4581.1,138.3,505.3,13.2,1
2602,car,4.5,road_loopA_f0,road_loopA_f1,4446.1,4581.4,135.3,1304.0,34.7,1
2644,suv,4.8,road_loopA_r0,road_loopA_r1,4482.9,4582.0,99.1,1298.6,47.2,0
2654,car,4.5,road_loopA_f0,road_loopA_f1,4491.7,4582.2,90.5,1303.8,51.9,0
2621,car,4.5,road_loopA_f0,road_loopA_f1,4463.7,4582.5,118.8,1303.2,39.5,0
2625,car,4.5,road_loopA_r0,xloopA_0Bb,4467.3,4582.6,115.3,895.8,28.0,1
2639,suv,4.8,road_loopA_f0,road_loopA_f1,4477.7,4583.2,105.5,1303.9,44.5,0
2607,car,4.5,road_loopA_f0,xloopA_0Ab,4447.7,4583.7,136.0,505.3,13.4,1
2624,truck,8.5,road_loopA_f0,road_loopA_f1,4466.7,4584.9,118.2,1303.5,39.7,0
2629,car,4.5,road_loopA_f0,road_loopA_f1,4469.1,4585.2,116.1,1303.6,40.4,0
2617,car,4.5,road_loopA_f0,xloopA_0Ab,4457.6,4586.3,128.7,505.0,14.1,1
2659,car,4.5,road_loopA_f0,road_loopA_f1,4498.9,4589.9,91.0,1302.9,51.6,0
2647,suv,4.8,road_loopA_r0,xloopA_0Ab,4485.9,4590.7,104.8,869.2,29.9,2
2653,suv,4.8,road_loopA_f0,road_loopA_f1,4491.4,4594.4,103.0,1303.8,45.6,0
2665,car,4.5,road_loopA_f0,road_loopA_f1,4503.7,4597.4,93.7,1303.8,50.1,0
2660,car,4.5,road_loopA_f0,road_loopA_f1,4499.5,4598.1,98.6,1303.9,47.6,0
2682,car,4.5,road_loopA_f0,xloopA_0Bb,4517.2,4599.4,82.2,478.7,21.0,1
2666,car,4.5,road_loopA_r0,xloopA_0Ab,4504.6,4600.5,95.9,869.0,32.6,1
2686,car,4.5,road_loopA_f0,xloopA_0Bb,4520.9,4602.8,81.9,478.7,21.0,1
2678,car,4.5,road_loopA_f0,road_loopA_f1,4514.5,4604.3,89.8,1302.9,52.2,0
2661,car,4.5,road_loopA_f0,road_loopA_f1,4501.0,4604.4,103.4,1303.2,45.4,0
2658,car,4.5,road_loopA_f0,road_loopA_f1,4497.4,4604.9,107.5,1303.0,43.7,0
2703,car,4.5,road_loopA_f0,xloopA_0Bb,4536.9,4606.4,69.5,478.8,24.8,1
2663,car,4.5,road_loopA_f0,road_loopA_f1,4502.0,4606.6,104.6,1304.1,44.9,0
2672,suv,4.8,road_loopA_f0,road_loopA_f1,4509.3,4608.0,98.7,1303.5,47.5,0
2681,suv,4.8,road_loopA_f0,road_loopA_f1,4516.3,4609.5,93.2,1303.4,50.4,0
2631,car,4.5,road_loopA_r0,road_loopA_r1,4469.3,4615.9,146.6,1297.9,31.9,2
2649,suv,4.8,road_loopA_r0,road_loopA_r1,4487.3,4625.3,138.0,1297.4,33.8,1
2645,truck,8.5,road_loopA_r0,road_loopA_r1,4483.3,4625.6,142.3,1297.5,32.8,1
2662,truck,8.5,road_loopA_r0,road_loopA_r1,4501.7,4627.8,126.1,1298.5,37.1,1
2650,suv,4.8,road_loopA_r0,road_loopA_r1,4488.4,4628.0,139.6,1297.8,33.5,1
2675,car,4.5,xloopA_0Aa,road_loopA_r1,4512.0,4630.5,118.5,506.4,15.4,0
2670,suv,4.8,road_loopA_r0,road_loopA_r1,4506.7,4630.6,123.9,1297.6,37.7,1
2652,car,4.5,road_loopA_r0,road_loopA_r1,4491.0,4631.3,140.3,1297.7,33.3,1
2687,car,4.5,road_loopA_r0,road_loopA_r1,4520.8,4632.0,111.2,1297.7,42.0,1
2646,truck,8.5,road_loopA_r0,road_loopA_r1,4483.9,4632.7,148.8,1297.5,31.4,1
2676,car,4.5,road_loopA_r0,road_loopA_r1,4512.4,4633.3,120.9,1297.5,38.6,1
2684,suv,4.8,road_loopA_r0,road_loopA_r1,4519.3,4634.4,115.1,1298.1,40.6,1
2656,car,4.5,road_loopA_r0,road_loopA_r1,4494.9,4634.7,139.8,1297.6,33.4,1
2674,car,4.5,road_loopA_r0,road_loopA_r1,4511.8,4635.0,123.2,1298.0,37.9,1
2692,suv,4.8,road_loopA_r0,road_loopA_r1,4526.2,4636.3,110.1,1298.3,42.4,0
2664,car,4.5,road_loopA_r0,road_loopA_r1,4502.0,4636.4,134.4,1298.5,34.8,1
2690,car,4.5,road_loopA_r0,road_loopA_r1,4521.6,4636.7,115.1,1297.9,40.6,0
2668,truck,8.5,road_loopA_r0,road_loopA_r1,4506.1,4638.5,132.4,1298.1,35.3,1
2694,car,4.5,road_loopA_r0,road_loopA_r1,4527.8,4638.5,110.7,1297.5,42.2,0
2669,car,4.5,road_loopA_r0,road_loopA_r1,4506.3,4640.5,134.2,1298.5,34.8,1
2696,car,4.5,road_loopA_r0,road_loopA_r1,4529.1,4641.3,112.2,1297.3,41.6,0
2710,car,4.5,road_loopA_r0,road_loopA_r1,4543.0,4641.5,98.5,1298.1,47.4,0
2752,car,4.5,road_loopA_r0,xloopA_0Ab,4573.5,4642.0,68.5,869.0,45.7,0
2679,car,4.5,road_loopA_r0,road_loopA_r1,4514.8,4642.2,127.4,1298.5,36.7,1
2683,car,4.5,road_loopA_f0,road_loopA_f1,4518.1,4643.3,125.2,1303.2,37.5,1
2715,car,4.5,road_loopA_r0,road_loopA_r1,4546.4,4643.4,97.0,1298.7,48.2,0
2685,car,4.5,road_loopA_r0,road_loopA_r1,4519.7,4644.0,124.3,1298.1,37.6,1
2691,car,4.5,road_loopA_f0,road_loopA_f1,4526.1,4644.8,118.7,1302.9,39.5,1
2729,car,4.5,road_loopA_r0,xloopA_0Ab,4553.9,4644.9,91.0,869.2,34.4,1
2721,car,4.5,road_loopA_r0,road_loopA_r1,4551.0,4645.0,94.0,1297.3,49.7,0
2688,suv,4.8,road_loopA_r0,road_loopA_r1,4520.8,4645.7,124.9,1297.3,37.4,0
2700,car,4.5,road_loopA_f0,road_loopA_f1,4532.4,4646.3,113.9,1302.9,41.2,1
2727,car,4.5,road_loopA_r0,road_loopA_r1,4553.5,4646.8,93.3,1298.7,50.1,0
2697,car,4.5,road_loopA_r0,road_loopA_r1,4530.4,4646.9,116.5,1298.0,40.1,0
2714,suv,4.8,road_loopA_r0,road_loopA_r1,4545.8,4648.2,102.4,1297.9,45.6,0
2728,car,4.5,road_loopA_r0,road_loopA_r1,4553.8,4648.8,95.0,1297.5,49.2,0
2761,suv,4.8,road_loopA_r0,xloopA_0Ab,4580.0,4648.8,68.8,869.2,45.5,1
2699,truck,8.5,road_loopA_r0,road_loopA_r1,4531.6,4649.2,117.6,1298.3,39.8,0
2708,truck,8.5,road_loopA_f0,road_loopA_f1,4542.3,4651.2,108.9,1303.2,43.1,0
2725,car,4.5,road_loopA_r0,road_loopA_r1,4553.0,4651.2,98.2,1298.1,47.6,0
2702,suv,4.8,road_loopA_r0,road_loopA_r1,4535.0,4651.6,116.6,1297.7,40.1,0
2733,car,4.5,road_loopA_r0,road_loopA_r1,4557.1,4652.4,95.3,1298.6,49.1,0
2695,suv,4.8,road_loopA_f0,road_loopA_f1,4529.0,4653.1,124.1,1303.7,37.8,1
2718,car,4.5,road_loopA_r0,road_loopA_r1,4548.7,4653.4,104.7,1297.6,44.6,0
2719,car,4.5,road_loopA_f0,road_loopA_f1,4549.1,4654.2,105.1,1303.4,44.6,0
2720,truck,8.5,road_loopA_r0,road_loopA_r1,4549.7,4654.5,104.8,1298.2,44.6,0
2705,car,4.5,road_loopA_f0,road_loopA_f1,4537.7,4654.9,117.2,1303.3,40.0,1
2732,car,4.5,road_loopA_r0,road_loopA_r1,4555.8,4655.1,99.3,1298.0,47.1,0
2717,suv,4.8,road_loopA_f0,road_loopA_f1,4548.6,4656.2,107.6,1303.9,43.6,0
2734,car,4.5,road_loopA_r0,road_loopA_r1,4557.3,4656.9,99.6,1298.3,46.9,0
2740,car,4.5,road_loopA_r0,road_loopA_r1,4562.2,4657.0,94.8,1297.3,49.3,0
2693,suv,4.8,road_loopA_r0,road_loopA_r1,4527.2,4657.8,130.6,1297.5,35.8,1
2722,car,4.5,road_loopA_f0,road_loopA_f1,4551.7,4658.4,106.7,1303.7,44.0,0
2704,car,4.5,xloopA_0Aa,xloopA_0Ab,4537.2,4658.5,121.3,84.1,2.5,1
2783,car,4.5,xloopA_0Ba,xloopA_0Bb,4603.5,4658.8,55.3,84.5,5.5,1
2667,bus,11.0,road_loopA_r0,road_loopA_r1,4504.8,4659.2,154.4,1297.4,30.3,2
2706,car,4.5,road_loopA_f0,road_loopA_f1,4538.5,4659.2,120.7,1303.7,38.9,1
2716,car,4.5,road_loopA_f0,road_loopA_f1,4547.9,4659.9,112.0,1304.0,41.9,0
2744,truck,8.5,road_loopA_r0,road_loopA_r1,4568.7,4660.0,91.3,1297.8,51.2,0
2724,car,4.5,xloopA_0Aa,xloopA_0Ab,4552.7,4660.6,107.9,84.4,2.8,1
2673,suv,4.8,road_loopA_r0,road_loopA_r1,4510.5,4661.0,150.5,1298.2,31.1,1
2723,truck,8.5,road_loopA_r0,road_loopA_r1,4551.7,4661.8,110.1,1297.7,42.4,0
2731,car,4.5,xloopA_0Aa,xloopA_0Ab,4554.9,4662.8,107.9,84.3,2.8,1
2810,car,4.5,xloopA_0Ba,xloopA_0Bb,4622.2,4662.8,40.6,84.5,7.5,1
2743,car,4.5,road_loopA_f0,road_loopA_f1,4564.0,4663.4,99.4,1303.8,47.2,0
2730,car,4.5,road_loopA_f0,road_loopA_f1,4554.3,4664.4,110.1,1303.3,42.6,0
2751,car,4.5,road_loopA_f0,road_loopA_f1,4573.5,4665.4,91.9,1303.9,51.1,0
2748,car,4.5,road_loopA_r0,road_loopA_r1,4571.3,4665.6,94.3,1297.4,49.5,0
2835,car,4.5,xloopA_0Aa,xloopA_0Ab,4642.9,4665.7,22.8,84.3,13.3,0
2737,car,4.5,road_loopA_f0,road_loopA_f1,4560.0,4666.2,106.2,1303.9,44.2,0
2754,car,4.5,road_loopA_r0,road_loopA_r1,4575.9,4667.9,92.0,1297.3,50.8,0
2739,car,4.5,road_loopA_f0,road_loopA_f1,4561.8,4668.2,106.4,1304.1,44.1,0
2741,suv,4.8,road_loopA_f0,road_loopA_f1,4562.6,4668.2,105.6,1304.0,44.5,0
2736,truck,8.5,road_loopA_r0,road_loopA_r1,4558.8,4668.8,110.0,1297.5,42.5,0
2747,car,4.5,road_loopA_r0,road_loopA_r1,4570.9,4669.2,98.3,1297.3,47.5,0
2701,car,4.5,road_loopA_r0,xloopA_0Bb,4534.2,4670.8,136.6,895.7,23.6,2
2707,suv,4.8,road_loopA_f0,road_loopA_f1,4542.0,4670.9,128.9,1303.0,36.4,1
2755,car,4.5,road_loopA_r0,road_loopA_r1,4576.7,4670.9,94.2,1297.3,49.6,0
2762,car,4.5,road_loopA_r0,road_loopA_r1,4581.9,4671.1,89.2,1297.9,52.4,0
2749,suv,4.8,road_loopA_f0,road_loopA_f1,4572.6,4672.2,99.6,1304.0,47.1,0
2756,car,4.5,road_loopA_f0,road_loopA_f1,4577.0,4672.7,95.7,1303.2,49.0,0
2709,car,4.5,road_loopA_r0,xloopA_0Bb,4542.2,4673.4,131.2,895.7,24.6,2
2780,suv,4.8,road_loopA_f0,xloopA_0Ab,4600.5,4673.6,73.1,504.9,24.9,1
2758,car,4.5,road_loopA_f0,road_loopA_f1,4577.8,4674.5,96.7,1304.1,48.5,0
2759,car,4.5,road_loopA_f0,road_loopA_f1,4578.0,4674.9,96.9,1303.9,48.4,0
2738,car,4.5,road_loopA_r0,xloopA_0Bb,4561.0,4676.0,115.0,895.4,28.0,1
2760,car,4.5,road_loopA_f0,road_loopA_f1,4579.7,4676.4,96.7,1303.7,48.6,0
2784,truck,8.5,road_loopA_f0,xloopA_0Ab,4603.5,4677.1,73.6,505.5,24.7,1
2753,car,4.5,road_loopA_f0,road_loopA_f1,4574.3,4678.1,103.8,1302.8,45.2,0
2657,car,4.5,xloopA_0Aa,road_loopA_f1,4495.4,4678.5,183.1,872.4,17.2,1
2689,car,4.5,road_loopA_f0,road_loopA_f1,4521.5,4680.2,158.7,1303.3,29.6,1
2742,car,4.5,road_loopA_f0,road_loopA_f1,4562.9,4681.2,118.3,1303.6,39.7,0
2768,car,4.5,road_loopA_f0,road_loopA_f1,4590.1,4681.6,91.5,1303.8,51.3,0
2712,truck,8.5,road_loopA_f0,road_loopA_f1,4545.5,4682.4,136.9,1303.4,34.3,0
2757,car,4.5,road_loopA_f0,road_loopA_f1,4577.3,4683.9,106.6,1302.9,44.0,0
2711,suv,4.8,road_loopA_f0,road_loopA_f1,4545.4,4684.8,139.4,1303.1,33.6,0
2774,car,4.5,road_loopA_f0,road_loopA_f1,4595.8,4685.1,89.3,1303.0,52.5,0
2750,car,4.5,road_loopA_f0,road_loopA_f1,4572.9,4685.6,112.7,1303.7,41.6,0
2713,car,4.5,road_loopA_f0,road_loopA_f1,4545.7,4686.5,140.8,1303.1,33.3,0
2778,car,4.5,road_loopA_f0,road_loopA_f1,4596.9,4687.5,90.6,1303.8,51.8,0
2726,truck,8.5,road_loopA_f0,road_loopA_f1,4553.2,4688.7,135.5,1303.3,34.6,0
2779,suv,4.8,road_loopA_f0,road_loopA_f1,4598.3,4690.4,92.1,1302.8,50.9,0
2735,car,4.5,road_loopA_f0,road_loopA_f1,4557.6,4690.9,133.3,1303.9,35.2,0
2781,car,4.5,road_loopA_f0,road_loopA_f1,4601.9,4691.3,89.4,1304.0,52.5,0
2745,car,4.5,road_loopA_f0,road_loopA_f1,4570.5,4692.6,122.1,1303.7,38.4,0
2782,car,4.5,road_loopA_f0,road_loopA_f1,4602.5,4693.2,90.7,1303.8,51.8,0
2808,suv,4.8,road_loopA_f0,xloopA_0Bb,4621.8,4693.8,72.0,479.1,24.0,2
2795,car,4.5,road_loopA_f0,road_loopA_f1,4609.1,4700.4,91.3,1303.8,51.4,0
2764,car,4.5,road_loopA_f0,road_loopA_f1,4583.6,4702.9,119.3,1303.6,39.3,0
2790,car,4.5,road_loopA_f0,road_loopA_f1,4607.8,4705.2,97.4,1304.0,48.2,0
2765,suv,4.8,road_loopA_r0,road_loopA_r1,4588.2,4709.4,121.2,1298.1,38.6,1
2771,suv,4.8,road_loopA_r0,road_loopA_r1,4594.7,4710.9,116.2,1297.5,40.2,1
2777,car,4.5,road_loopA_r0,road_loopA_r1,4596.8,4712.4,115.6,1297.5,40.4,1
2766,car,4.5,road_loopA_r0,road_loopA_r1,4589.1,4715.4,126.3,1297.3,37.0,1
2775,car,4.5,road_loopA_r0,road_loopA_r1,4596.0,4718.1,122.1,1298.4,38.3,1
2767,truck,8.5,road_loopA_r0,road_loopA_r1,4589.7,4718.3,128.6,1297.4,36.3,1
2804,car,4.5,xloopA_0Ba,road_loopA_r1,4618.4,4719.8,101.4,476.8,16.9,1
2769,truck,8.5,road_loopA_r0,road_loopA_r1,4591.2,4721.0,129.8,1297.4,36.0,1
2813,car,4.5,road_loopA_r0,road_loopA_r1,4624.2,4721.2,97.0,1298.0,48.2,0
2770,suv,4.8,road_loopA_r0,road_loopA_r1,4594.3,4722.0,127.7,1298.6,36.6,1
2677,bus,11.0,road_loopA_f0,road_loopA_f1,4514.1,4722.4,208.3,1303.5,22.5,3
2772,car,4.5,road_loopA_r0,road_loopA_r1,4594.9,4723.0,128.1,1297.9,36.5,1
2773,car,4.5,road_loopA_r0,road_loopA_r1,4595.1,4723.7,128.6,1298.5,36.3,1
2816,car,4.5,road_loopA_r0,road_loopA_r1,4625.9,4724.5,98.6,1298.1,47.4,0
2788,truck,8.5,road_loopA_r0,road_loopA_r1,4606.0,4725.2,119.2,1298.5,39.2,1
2776,car,4.5,road_loopA_r0,road_loopA_r1,4596.3,4725.3,129.0,1297.4,36.2,1
2786,car,4.5,road_loopA_r0,road_loopA_r1,4603.5,4727.2,123.7,1298.4,37.8,1
2791,car,4.5,road_loopA_r0,road_loopA_r1,4607.8,4727.2,119.4,1298.5,39.1,1
2794,car,4.5,road_loopA_r0,road_loopA_r1,4608.8,4727.7,118.9,1298.6,39.3,1
2787,truck,8.5,road_loopA_r0,road_loopA_r1,4605.4,4729.5,124.1,1298.3,37.7,0
2792,car,4.5,road_loopA_r0,road_loopA_r1,4607.9,4730.8,122.9,1298.0,38.0,1
2799,suv,4.8,road_loopA_r0,road_loopA_r1,4615.4,4731.0,115.6,1298.4,40.4,0
2789,suv,4.8,road_loopA_r0,road_loopA_r1,4607.1,4731.6,124.5,1297.9,37.5,0
2785,car,4.5,road_loopA_r0,road_loopA_r1,4603.4,4735.4,132.0,1297.9,35.4,1
2803,truck,8.5,road_loopA_r0,road_loopA_r1,4618.1,4736.7,118.6,1298.5,39.4,0
2797,car,4.5,road_loopA_r0,road_loopA_r1,4613.0,4736.8,123.8,1298.0,37.7,0
2801,car,4.5,road_loopA_f0,road_loopA_f1,4617.3,4736.8,119.5,1303.9,39.3,1
2796,truck,8.5,road_loopA_r0,road_loopA_r1,4612.9,4737.7,124.8,1297.6,37.4,0
2798,car,4.5,road_loopA_r0,road_loopA_r1,4613.1,4738.5,125.4,1298.2,37.3,0
2805,car,4.5,road_loopA_r0,road_loopA_r1,4620.9,4739.5,118.6,1298.4,39.4,0
2807,suv,4.8,road_loopA_r0,road_loopA_r1,4621.6,4739.7,118.1,1298.2,39.6,0
2806,suv,4.8,road_loopA_f0,road_loopA_f1,4621.6,4739.8,118.2,1304.0,39.7,1
2802,car,4.5,road_loopA_r0,road_loopA_r1,4617.4,4740.1,122.7,1297.3,38.1,0
2800,car,4.5,road_loopA_f0,road_loopA_f1,4616.5,4742.2,125.7,1303.4,37.3,1
2817,car,4.5,road_loopA_r0,road_loopA_r1,4626.0,4742.2,116.2,1297.4,40.2,0
2814,truck,8.5,road_loopA_r0,road_loopA_r1,4624.6,4742.3,117.7,1297.5,39.7,0
2812,car,4.5,road_loopA_r0,road_loopA_r1,4623.1,4742.7,119.6,1298.0,39.1,0
2818,car,4.5,road_loopA_r0,road_loopA_r1,4626.5,4743.9,117.4,1298.6,39.8,0
2826,car,4.5,road_loopA_r0,road_loopA_r1,4636.3,4744.5,108.2,1298.6,43.2,0
2821,truck,8.5,road_loopA_r0,road_loopA_r1,4630.0,4745.4,115.4,1298.1,40.5,0
2828,suv,4.8,road_loopA_f0,road_loopA_f1,4638.9,4745.5,106.6,1302.9,44.0,1
2832,suv,4.8,road_loopA_r0,road_loopA_r1,4640.5,4746.2,105.7,1298.0,44.2,0
2815,car,4.5,road_loopA_f0,road_loopA_f1,4625.5,4746.9,121.4,1303.9,38.7,1
2845,car,4.5,road_loopA_r0,road_loopA_r1,4649.6,4746.9,97.3,1298.6,48.0,0
2838,suv,4.8,road_loopA_r0,road_loopA_r1,4645.3,4748.1,102.8,1298.1,45.5,0
2843,car,4.5,road_loopA_r0,road_loopA_r1,4649.1,4748.4,99.3,1298.4,47.1,0
2830,car,4.5,road_loopA_f0,road_loopA_f1,4639.9,4748.6,108.7,1304.0,43.2,1
2842,car,4.5,road_loopA_r0,road_loopA_r1,4648.2,4748.7,100.5,1297.8,46.5,0
2859,car,4.5,road_loopA_r0,road_loopA_r1,4658.7,4750.0,91.3,1298.7,51.2,0
2824,car,4.5,road_loopA_f0,road_loopA_f1,4633.7,4750.4,116.7,1303.4,40.2,1
2839,car,4.5,road_loopA_r0,road_loopA_r1,4646.7,4751.9,105.2,1298.2,44.4,0
2746,bus,11.0,road_loopA_r0,road_loopA_r1,4570.8,4752.5,181.7,1298.1,25.7,2
2853,car,4.5,xloopA_0Ba,xloopA_0Bb,4656.4,4752.5,96.1,84.0,3.1,1
2840,suv,4.8,road_loopA_f0,road_loopA_f1,4647.5,4752.6,105.1,1302.9,44.6,0
2858,car,4.5,road_loopA_r0,road_loopA_r1,4658.3,4752.6,94.3,1297.6,49.5,0
2833,car,4.5,road_loopA_f0,road_loopA_f1,4640.8,4753.1,112.3,1302.8,41.8,0
2863,suv,4.8,road_loopA_r0,road_loopA_r1,4659.9,4753.6,93.7,1298.0,49.8,0
2861,car,4.5,road_loopA_r0,road_loopA_r1,4659.1,4754.6,95.5,1297.9,48.9,0
2884,car,4.5,xloopA_0Ba,xloopA_0Bb,4679.2,4754.7,75.5,84.0,4.0,1
2831,car,4.5,road_loopA_f0,road_loopA_f1,4640.2,4754.8,114.6,1303.0,40.9,0
2837,car,4.5,road_loopA_r0,road_loopA_r1,4645.3,4755.4,110.1,1298.4,42.4,0
2886,car,4.5,xloopA_0Ba,xloopA_0Bb,4681.0,4757.0,76.0,84.7,4.0,1
2848,car,4.5,road_loopA_r0,road_loopA_r1,4652.4,4757.2,104.8,1298.1,44.6,0
2867,car,4.5,road_loopA_r0,road_loopA_r1,4665.0,4757.9,92.9,1298.4,50.3,0
2888,car,4.5,xloopA_0Aa,xloopA_0Ab,4682.3,4758.7,76.4,84.6,4.0,0
2899,car,4.5,xloopA_0Ba,xloopA_0Bb,4691.7,4759.2,67.5,84.2,4.5,0
2865,truck,8.5,road_loopA_r0,road_loopA_r1,4661.3,4759.3,98.0,1297.6,47.7,0
2823,car,4.5,road_loopA_f0,road_loopA_f1,4631.4,4759.4,128.0,1303.0,36.6,1
2870,car,4.5,road_loopA_r0,road_loopA_r1,4666.0,4759.5,93.5,1298.3,50.0,0
2852,car,4.5,road_loopA_f0,road_loopA_f1,4656.0,4761.2,105.2,1303.7,44.6,0
2875,car,4.5,road_loopA_r0,road_loopA_r1,4669.4,4761.9,92.5,1298.4,50.5,0
2829,car,4.5,road_loopA_f0,road_loopA_f1,4639.2,4762.9,123.7,1302.9,37.9,0
2866,suv,4.8,road_loopA_r0,road_loopA_r1,4664.8,4765.3,100.5,1298.4,46.5,0
2825,car,4.5,road_loopA_f0,road_loopA_f1,4634.8,4765.4,130.6,1304.0,35.9,1
2811,car,4.5,road_loopA_r0,xloopA_0Bb,4622.6,4766.8,144.2,895.4,22.4,1
2827,car,4.5,road_loopA_f0,xloopA_0Ab,4637.0,4767.2,130.2,505.2,14.0,1
2864,car,4.5,road_loopA_r0,road_loopA_r1,4660.5,4767.6,107.1,1297.8,43.6,0
2844,truck,8.5,road_loopA_f0,road_loopA_f1,4649.3,4768.9,119.6,1303.7,39.2,0
2819,car,4.5,road_loopA_r0,xloopA_0Bb,4628.2,4769.4,141.2,895.4,22.8,1
2841,car,4.5,road_loopA_r0,road_loopA_r1,4648.0,4769.5,121.5,1297.6,38.4,0
2834,suv,4.8,road_loopA_f0,xloopA_0Ab,4642.5,4769.8,127.3,505.3,14.3,1
2763,bus,11.0,road_loopA_r0,road_loopA_r1,4581.9,4770.0,188.1,1297.8,24.8,3
2850,car,4.5,road_loopA_f0,road_loopA_f1,4653.3,4771.0,117.7,1303.1,39.8,0
2820,bus,11.0,road_loopA_r0,road_loopA_r1,4628.6,4771.5,142.9,1297.5,32.7,2
2901,car,4.5,road_loopA_r0,xloopA_0Bb,4693.4,4772.3,78.9,895.8,40.9,0
2836,suv,4.8,road_loopA_f0,xloopA_0Ab,4645.1,4772.5,127.4,505.2,14.3,1
2869,suv,4.8,road_loopA_f0,road_loopA_f1,4665.6,4772.7,107.1,1303.0,43.8,0
2846,car,4.5,road_loopA_f0,road_loopA_f1,4650.4,4773.1,122.7,1303.8,38.3,0
2876,car,4.5,road_loopA_f0,road_loopA_f1,4674.3,4774.5,100.2,1303.0,46.8,0
2871,car,4.5,road_loopA_f0,xloopA_0Ab,4666.2,4775.2,109.0,505.2,16.7,1
2847,truck,8.5,road_loopA_f0,road_loopA_f1,4650.9,4775.3,124.4,1303.0,37.7,0
2881,car,4.5,road_loopA_f0,road_loopA_f1,4677.6,4776.3,98.7,1303.4,47.5,0
2854,car,4.5,road_loopA_f0,road_loopA_f1,4657.4,4777.4,120.0,1304.0,39.1,0
2855,suv,4.8,road_loopA_r0,xloopA_0Ab,4657.4,4777.9,120.5,869.1,26.0,2
2882,suv,4.8,road_loopA_f0,road_loopA_f1,4678.4,4778.1,99.7,1304.0,47.1,0
2873,suv,4.8,road_loopA_f0,road_loopA_f1,4666.9,4779.4,112.5,1303.7,41.7,0
2880,car,4.5,road_loopA_f0,road_loopA_f1,4677.2,4779.8,102.6,1302.8,45.7,0
2822,car,4.5,xloopA_0Ba,road_loopA_f1,4630.3,4780.1,149.8,902.8,21.7,0
2877,car,4.5,road_loopA_f0,road_loopA_f1,4675.9,4781.1,105.2,1303.6,44.6,0
2891,suv,4.8,road_loopA_f0,road_loopA_f1,4685.9,4781.6,95.7,1303.2,49.0,0
2793,truck,8.5,road_loopA_f0,road_loopA_f1,4608.5,4782.3,173.8,1303.5,27.0,1
2874,car,4.5,road_loopA_f0,road_loopA_f1,4669.3,4782.9,113.6,1304.0,41.3,0
2895,suv,4.8,road_loopA_f0,road_loopA_f1,4686.9,4783.4,96.5,1303.2,48.6,0
2809,car,4.5,road_loopA_f0,road_loopA_f1,4622.1,4784.3,162.2,1303.9,28.9,1
2872,suv,4.8,road_loopA_f0,road_loopA_f1,4666.6,4785.1,118.5,1304.0,39.6,0
2849,car,4.5,road_loopA_f0,road_loopA_f1,4652.8,4785.9,133.1,1303.2,35.2,0
2878,car,4.5,road_loopA_f0,road_loopA_f1,4676.2,4786.5,110.3,1303.0,42.5,0
2893,suv,4.8,road_loopA_f0,road_loopA_f1,4686.7,4787.2,100.5,1303.3,46.7,0
2851,truck,8.5,road_loopA_f0,road_loopA_f1,4655.7,4788.2,132.5,1303.3,35.4,0
2905,car,4.5,road_loopA_f0,road_loopA_f1,4699.0,4789.1,90.1,1303.0,52.1,0
2857,car,4.5,road_loopA_f0,road_loopA_f1,4658.3,4790.4,132.1,1303.8,35.5,0
2907,suv,4.8,road_loopA_f0,road_loopA_f1,4699.8,4792.2,92.4,1304.2,50.8,0
2890,truck,8.5,road_loopA_f0,road_loopA_f1,4684.5,4792.5,108.0,1303.8,43.4,0
2906,suv,4.8,road_loopA_f0,road_loopA_f1,4699.3,4794.5,95.2,1303.6,49.3,0
2894,car,4.5,road_loopA_f0,road_loopA_f1,4686.9,4802.4,115.5,1303.7,40.6,0
2898,car,4.5,road_loopA_r0,road_loopA_r1,4690.8,4804.8,114.0,1297.8,41.0,1
2892,car,4.5,road_loopA_r0,road_loopA_r1,4686.2,4806.6,120.4,1298.1,38.8,1
2980,suv,4.8,road_loopA_f0,xloopA_0Bb,4764.6,4807.0,42.4,479.0,40.7,0
2885,car,4.5,road_loopA_r0,road_loopA_r1,4680.9,4807.7,126.8,1298.5,36.9,1
2904,car,4.5,road_loopA_r0,road_loopA_r1,4695.4,4808.3,112.9,1297.3,41.4,1
2900,car,4.5,road_loopA_f0,road_loopA_f1,4691.7,4810.5,118.8,1302.8,39.5,0
2902,car,4.5,road_loopA_r0,road_loopA_r1,4694.1,4810.8,116.7,1297.4,40.0,1
2909,car,4.5,road_loopA_r0,road_loopA_r1,4703.0,4810.9,107.9,1297.4,43.3,1
2860,car,4.5,xloopA_0Aa,road_loopA_r1,4658.8,4812.6,153.8,506.7,11.9,1
2913,suv,4.8,road_loopA_r0,road_loopA_r1,4704.2,4814.3,110.1,1297.6,42.4,0
