veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3598,suv,4.8,road_loopA_r0,road_loopA_r1,5354.4,5465.6,111.2,1298.4,42.0,1
3593,car,4.5,road_loopA_r0,road_loopA_r1,5351.1,5466.1,115.0,1297.8,40.6,1
3607,car,4.5,road_loopA_r0,road_loopA_r1,5360.0,5467.3,107.3,1298.3,43.6,1
3597,car,4.5,road_loopA_r0,road_loopA_r1,5353.1,5467.9,114.8,1298.0,40.7,1
3601,car,4.5,road_loopA_r0,road_loopA_r1,5356.5,5468.2,111.7,1298.7,41.8,0
3612,car,4.5,road_loopA_r0,road_loopA_r1,5364.5,5468.9,104.4,1298.3,44.8,1
3596,car,4.5,road_loopA_r0,road_loopA_r1,5352.8,5469.4,116.6,1297.9,40.1,0
3618,car,4.5,road_loopA_r0,road_loopA_r1,5370.4,5472.4,102.0,1298.0,45.8,0
3623,car,4.5,road_loopA_r0,xloopA_0Ab,5372.7,5474.0,101.3,869.2,30.9,1
3611,truck,8.5,road_loopA_r0,road_loopA_r1,5363.6,5474.4,110.8,1297.7,42.2,0
3626,car,4.5,road_loopA_r0,road_loopA_r1,5375.3,5475.6,100.3,1297.9,46.6,0
3583,truck,8.5,road_loopA_r0,road_loopA_r1,5344.2,5476.3,132.1,1297.6,35.4,1
3616,suv,4.8,road_loopA_r0,road_loopA_r1,5367.7,5476.4,108.7,1298.1,43.0,0
3625,suv,4.8,road_loopA_r0,road_loopA_r1,5373.8,5478.3,104.5,1297.8,44.7,0
3547,bus,11.0,road_loopA_f0,road_loopA_f1,5300.7,5478.8,178.1,1303.2,26.3,2
3632,suv,4.8,road_loopA_r0,road_loopA_r1,5378.0,5479.1,101.1,1298.1,46.2,0
3629,car,4.5,road_loopA_r0,road_loopA_r1,5377.2,5479.8,102.6,1298.5,45.6,0
3695,suv,4.8,road_loopA_f0,xloopA_0Bb,5436.0,5481.0,45.0,479.1,38.3,0
3670,car,4.5,road_loopA_r0,xloopA_0Ab,5408.7,5481.2,72.5,869.1,43.1,0
3631,suv,4.8,road_loopA_r0,road_loopA_r1,5377.9,5481.8,103.9,1297.3,45.0,0
3603,car,4.5,road_loopA_f0,road_loopA_f1,5357.1,5482.3,125.2,1304.0,37.5,1
3630,car,4.5,road_loopA_r0,road_loopA_r1,5377.7,5482.3,104.6,1297.3,44.6,0
3633,car,4.5,road_loopA_r0,road_loopA_r1,5380.5,5483.7,103.2,1297.7,45.3,0
3638,suv,4.8,road_loopA_r0,road_loopA_r1,5385.2,5483.8,98.6,1298.2,47.4,0
3637,car,4.5,road_loopA_r0,road_loopA_r1,5384.1,5485.3,101.2,1297.6,46.2,0
3641,suv,4.8,road_loopA_r0,road_loopA_r1,5388.8,5486.8,98.0,1297.7,47.7,0
3651,car,4.5,road_loopA_r0,road_loopA_r1,5397.1,5486.8,89.7,1297.8,52.1,0
3592,car,4.5,road_loopA_r0,road_loopA_r1,5351.0,5488.1,137.1,1298.1,34.1,0
3602,car,4.5,road_loopA_f0,road_loopA_f1,5356.7,5489.6,132.9,1304.0,35.3,1
3635,suv,4.8,road_loopA_r0,road_loopA_r1,5382.3,5489.7,107.4,1297.8,43.5,0
3657,suv,4.8,road_loopA_r0,road_loopA_r1,5398.7,5489.8,91.1,1297.7,51.3,0
3608,suv,4.8,road_loopA_f0,road_loopA_f1,5361.6,5493.2,131.6,1303.3,35.7,1
3615,suv,4.8,road_loopA_f0,road_loopA_f1,5367.3,5493.9,126.6,1303.9,37.1,1
3664,car,4.5,road_loopA_r0,road_loopA_r1,5403.6,5494.4,90.8,1297.4,51.4,0
3532,car,4.5,xloopA_0Ba,xloopA_0Bb,5282.0,5495.6,213.6,84.6,1.4,1
3610,truck,8.5,road_loopA_f0,road_loopA_f1,5362.0,5496.2,134.2,1303.6,35.0,1
3665,car,4.5,road_loopA_r0,road_loopA_r1,5405.5,5496.5,91.0,1298.2,51.3,0
3292,car,4.5,xloopA_0Aa,xloopA_0Ab,5070.0,5497.2,427.2,84.0,0.7,1
3655,suv,4.8,road_loopA_r0,road_loopA_r1,5398.3,5497.7,99.4,1297.9,47.0,0
3556,car,4.5,xloopA_0Ba,xloopA_0Bb,5313.6,5498.7,185.1,84.6,1.6,1
3619,truck,8.5,road_loopA_f0,road_loopA_f1,5370.6,5499.3,128.7,1302.9,36.5,1
3300,car,4.5,xloopA_0Aa,xloopA_0Ab,5078.9,5499.3,420.4,84.6,0.7,1
3639,car,4.5,road_loopA_f0,road_loopA_f1,5385.4,5499.5,114.1,1304.1,41.1,1
3659,car,4.5,road_loopA_r0,road_loopA_r1,5399.7,5500.0,100.3,1298.5,46.6,0
3565,car,4.5,xloopA_0Ba,xloopA_0Bb,5326.0,5500.8,174.8,84.4,1.7,1
3636,car,4.5,road_loopA_f0,road_loopA_f1,5383.3,5502.0,118.7,1303.1,39.5,1
3308,car,4.5,xloopA_0Aa,xloopA_0Ab,5086.9,5502.0,415.1,84.5,0.7,1
3656,car,4.5,road_loopA_r0,road_loopA_r1,5398.7,5502.9,104.2,1298.1,44.9,0
3600,car,4.5,xloopA_0Ba,xloopA_0Bb,5356.3,5503.0,146.7,84.4,2.1,0
3660,car,4.5,road_loopA_r0,road_loopA_r1,5400.6,5503.1,102.5,1297.5,45.6,0
3640,car,4.5,road_loopA_f0,road_loopA_f1,5386.4,5503.3,116.9,1302.9,40.1,1
3310,car,4.5,xloopA_0Aa,xloopA_0Ab,5089.8,5504.1,414.3,84.3,0.7,0
3216,car,4.5,xloopA_0Aa,road_loopA_f1,5013.7,5504.7,491.0,872.4,6.4,1
3604,car,4.5,xloopA_0Ba,xloopA_0Bb,5358.5,5504.9,146.4,84.4,2.1,0
3645,truck,8.5,road_loopA_f0,road_loopA_f1,5390.7,5505.7,115.0,1303.3,40.8,0
3671,car,4.5,road_loopA_r0,road_loopA_r1,5410.9,5506.1,95.2,1297.6,49.1,0
3589,car,4.5,road_loopA_f0,road_loopA_f1,5347.5,5506.4,158.9,1302.9,29.5,1
3472,car,4.5,xloopA_0Ba,road_loopA_f1,5222.3,5506.8,284.5,902.9,11.4,0
3648,suv,4.8,road_loopA_f0,road_loopA_f1,5393.7,5507.6,113.9,1303.9,41.2,0
3595,car,4.5,road_loopA_f0,road_loopA_f1,5352.8,5508.1,155.3,1303.4,30.2,1
3658,car,4.5,road_loopA_f0,road_loopA_f1,5399.4,5508.8,109.4,1303.6,42.9,0
3622,car,4.5,road_loopA_f0,road_loopA_f1,5372.6,5509.0,136.4,1302.9,34.4,1
3677,car,4.5,road_loopA_r0,road_loopA_r1,5419.1,5509.5,90.4,1297.5,51.7,0
3627,car,4.5,road_loopA_f0,road_loopA_f1,5375.6,5510.7,135.1,1303.5,34.7,1
3661,car,4.5,road_loopA_f0,road_loopA_f1,5401.3,5510.7,109.4,1304.0,42.9,0
3673,car,4.5,road_loopA_f0,road_loopA_f1,5416.8,5511.8,95.0,1303.5,49.4,0
3663,car,4.5,road_loopA_f0,xloopA_0Ab,5403.0,5512.3,109.3,505.1,16.6,1
3518,suv,4.8,road_loopA_r0,xloopA_0Bb,5273.2,5512.5,239.3,895.6,13.5,1
3628,suv,4.8,road_loopA_f0,road_loopA_f1,5375.9,5512.5,136.6,1303.3,34.3,1
3680,car,4.5,road_loopA_f0,road_loopA_f1,5421.8,5513.6,91.8,1303.6,51.1,0
3399,car,4.5,xloopA_0Ba,road_loopA_f1,5146.8,5514.2,367.4,903.0,8.8,1
3646,truck,8.5,road_loopA_f0,road_loopA_f1,5391.6,5514.6,123.0,1303.3,38.1,0
3702,car,4.5,road_loopA_f0,xloopA_0Ab,5443.8,5514.9,71.1,505.2,25.6,1
3675,car,4.5,road_loopA_f0,road_loopA_f1,5418.0,5515.3,97.3,1303.3,48.2,0
3609,truck,8.5,road_loopA_r0,xloopA_0Bb,5362.0,5515.9,153.9,895.7,20.9,1
3644,car,4.5,road_loopA_f0,road_loopA_f1,5390.1,5515.9,125.8,1303.9,37.3,0
3652,truck,8.5,road_loopA_r0,road_loopA_r1,5397.3,5516.5,119.2,1297.5,39.2,0
3669,suv,4.8,road_loopA_f0,road_loopA_f1,5408.3,5516.7,108.4,1302.9,43.3,0
3667,truck,8.5,road_loopA_r0,road_loopA_r1,5406.8,5517.4,110.6,1298.4,42.3,0
3649,car,4.5,road_loopA_f0,road_loopA_f1,5394.1,5517.5,123.4,1303.5,38.0,0
3676,car,4.5,road_loopA_f0,road_loopA_f1,5418.7,5518.5,99.8,1303.8,47.0,0
3621,car,4.5,road_loopA_r0,xloopA_0Bb,5372.3,5519.0,146.7,895.7,22.0,1
3666,truck,8.5,road_loopA_f0,road_loopA_f1,5406.3,5519.1,112.8,1303.3,41.6,0
3688,car,4.5,road_loopA_f0,road_loopA_f1,5429.9,5520.5,90.6,1303.2,51.8,0
3662,suv,4.8,road_loopA_r0,xloopA_0Ab,5401.5,5522.1,120.6,869.3,26.0,2
3678,car,4.5,road_loopA_f0,road_loopA_f1,5419.8,5527.3,107.5,1302.8,43.6,0
3689,truck,8.5,road_loopA_f0,road_loopA_f1,5431.5,5529.8,98.3,1303.5,47.7,0
3698,suv,4.8,road_loopA_f0,road_loopA_f1,5441.0,5531.1,90.1,1303.5,52.1,0
3668,car,4.5,road_loopA_f0,road_loopA_f1,5407.6,5531.8,124.2,1302.9,37.8,0
3727,suv,4.8,road_loopA_f0,xloopA_0Bb,5472.8,5531.8,59.0,479.0,29.2,1
3694,car,4.5,road_loopA_f0,road_loopA_f1,5435.3,5532.6,97.3,1303.6,48.3,0
3691,car,4.5,road_loopA_f0,road_loopA_f1,5433.0,5533.5,100.5,1303.1,46.7,0
3699,suv,4.8,road_loopA_f0,road_loopA_f1,5442.0,5533.8,91.8,1304.1,51.1,0
3701,car,4.5,road_loopA_f0,road_loopA_f1,5442.6,5534.4,91.8,1303.2,51.1,0
3697,suv,4.8,road_loopA_f0,road_loopA_f1,5440.8,5535.5,94.7,1303.8,49.5,0
3706,car,4.5,road_loopA_f0,road_loopA_f1,5448.5,5537.9,89.4,1303.1,52.5,0
3726,car,4.5,road_loopA_f0,xloopA_0Bb,5472.8,5538.4,65.6,478.6,26.3,1
3682,suv,4.8,road_loopA_r0,road_loopA_r1,5422.4,5547.9,125.5,1298.0,37.2,1
3674,car,4.5,road_loopA_r0,road_loopA_r1,5417.3,5548.0,130.7,1298.4,35.8,1
3690,car,4.5,road_loopA_r0,road_loopA_r1,5432.5,5551.0,118.5,1298.3,39.4,1
3679,car,4.5,road_loopA_r0,road_loopA_r1,5420.9,5551.6,130.7,1298.5,35.8,1
3681,car,4.5,road_loopA_r0,road_loopA_r1,5422.1,5552.1,130.0,1297.8,35.9,1
3693,car,4.5,road_loopA_r0,road_loopA_r1,5433.9,5553.0,119.1,1297.3,39.2,1
3687,car,4.5,road_loopA_r0,road_loopA_r1,5428.4,5553.9,125.5,1298.5,37.2,1
3692,suv,4.8,road_loopA_r0,road_loopA_r1,5433.6,5555.6,122.0,1297.4,38.3,1
3703,suv,4.8,road_loopA_r0,road_loopA_r1,5444.3,5555.9,111.6,1298.0,41.9,1
3705,car,4.5,road_loopA_r0,road_loopA_r1,5447.9,5557.7,109.8,1297.6,42.5,1
3715,car,4.5,road_loopA_r0,road_loopA_r1,5460.5,5558.2,97.7,1298.4,47.8,0
3709,car,4.5,road_loopA_r0,road_loopA_r1,5450.0,5559.5,109.5,1298.6,42.7,1
3776,truck,8.5,road_loopA_f0,xloopA_0Bb,5519.1,5560.4,41.3,479.0,41.7,0
3708,car,4.5,road_loopA_r0,road_loopA_r1,5449.9,5561.2,111.3,1297.3,42.0,1
3704,car,4.5,road_loopA_r0,road_loopA_r1,5444.6,5561.4,116.8,1297.5,40.0,0
3716,car,4.5,road_loopA_r0,road_loopA_r1,5462.2,5563.2,101.0,1297.9,46.3,0
3710,truck,8.5,road_loopA_r0,road_loopA_r1,5454.2,5564.0,109.8,1297.9,42.6,0
3729,car,4.5,road_loopA_r0,road_loopA_r1,5475.0,5564.2,89.2,1298.5,52.4,0
3721,suv,4.8,road_loopA_r0,road_loopA_r1,5466.4,5565.1,98.7,1297.4,47.3,0
3731,car,4.5,road_loopA_r0,road_loopA_r1,5476.4,5567.4,91.0,1298.3,51.4,0
3732,suv,4.8,road_loopA_r0,road_loopA_r1,5476.9,5569.7,92.8,1298.6,50.4,0
3711,car,4.5,road_loopA_r0,road_loopA_r1,5455.8,5570.6,114.8,1297.3,40.7,0
3722,bus,11.0,road_loopA_r0,road_loopA_r1,5467.5,5572.8,105.3,1298.0,44.4,0
3707,car,4.5,road_loopA_f0,road_loopA_f1,5449.9,5575.3,125.4,1303.1,37.4,1
3740,suv,4.8,road_loopA_r0,road_loopA_r1,5485.2,5575.3,90.1,1298.0,51.9,0
3696,bus,11.0,road_loopA_r0,road_loopA_r1,5438.4,5577.0,138.6,1297.4,33.7,2
3713,car,4.5,road_loopA_f0,road_loopA_f1,5459.8,5577.2,117.4,1303.9,40.0,1
3742,truck,8.5,road_loopA_r0,road_loopA_r1,5489.0,5578.1,89.1,1298.0,52.4,0
3714,car,4.5,road_loopA_f0,road_loopA_f1,5460.2,5579.0,118.8,1303.7,39.5,1
3712,car,4.5,road_loopA_f0,road_loopA_f1,5459.8,5579.4,119.6,1304.0,39.2,1
3745,car,4.5,road_loopA_r0,road_loopA_r1,5489.8,5579.4,89.6,1298.2,52.1,0
3719,truck,8.5,road_loopA_f0,road_loopA_f1,5466.0,5581.8,115.8,1302.8,40.5,1
3751,car,4.5,road_loopA_r0,road_loopA_r1,5499.6,5588.5,88.9,1297.3,52.5,0
3724,truck,8.5,road_loopA_f0,road_loopA_f1,5470.7,5589.1,118.4,1303.5,39.6,1
3624,car,4.5,xloopA_0Ba,xloopA_0Bb,5372.9,5590.1,217.2,84.1,1.4,1
3734,car,4.5,road_loopA_f0,road_loopA_f1,5478.1,5591.1,113.0,1303.4,41.5,1
3328,car,4.5,xloopA_0Aa,xloopA_0Ab,5102.5,5591.1,488.6,84.1,0.6,1
3752,car,4.5,road_loopA_r0,road_loopA_r1,5499.8,5591.2,91.4,1297.3,51.1,0
3700,car,4.5,road_loopA_f0,road_loopA_f1,5442.4,5591.9,149.5,1303.6,31.4,1
3736,car,4.5,road_loopA_f0,road_loopA_f1,5481.8,5592.9,111.1,1303.3,42.2,0
3723,truck,8.5,road_loopA_f0,road_loopA_f1,5469.9,5593.2,123.3,1302.9,38.0,1
3338,car,4.5,xloopA_0Aa,xloopA_0Ab,5110.5,5593.4,482.9,84.4,0.6,1
3750,suv,4.8,road_loopA_r0,road_loopA_r1,5499.2,5593.6,94.4,1298.1,49.5,0
3647,car,4.5,xloopA_0Ba,xloopA_0Bb,5391.9,5594.0,202.1,84.4,1.5,1
3718,truck,8.5,road_loopA_f0,road_loopA_f1,5464.9,5594.2,129.3,1302.8,36.3,1
3738,car,4.5,road_loopA_f0,road_loopA_f1,5482.2,5594.7,112.5,1303.4,41.7,0
3746,car,4.5,road_loopA_f0,road_loopA_f1,5491.2,5595.1,103.9,1302.9,45.2,0
3728,car,4.5,road_loopA_f0,road_loopA_f1,5474.5,5596.4,121.9,1303.5,38.5,1
3741,car,4.5,road_loopA_f0,road_loopA_f1,5485.9,5596.4,110.5,1302.8,42.4,0
3401,car,4.5,xloopA_0Aa,xloopA_0Ab,5148.0,5597.0,449.0,84.3,0.7,0
3762,suv,4.8,road_loopA_r0,road_loopA_r1,5508.2,5597.1,88.9,1297.3,52.5,0
3733,car,4.5,road_loopA_f0,road_loopA_f1,5477.3,5598.2,120.9,1304.0,38.8,1
3744,car,4.5,road_loopA_f0,road_loopA_f1,5489.8,5598.3,108.5,1303.5,43.2,0
3749,car,4.5,road_loopA_r0,road_loopA_r1,5496.6,5599.1,102.5,1298.0,45.6,0
3444,car,4.5,xloopA_0Aa,xloopA_0Ab,5199.5,5599.1,399.6,84.3,0.8,0
3763,car,4.5,road_loopA_r0,road_loopA_r1,5508.8,5599.9,91.1,1298.4,51.3,0
3743,car,4.5,road_loopA_f0,road_loopA_f1,5489.3,5601.4,112.1,1302.9,41.8,0
3735,suv,4.8,road_loopA_f0,road_loopA_f1,5481.4,5602.1,120.7,1303.0,38.9,0
3650,car,4.5,road_loopA_r0,xloopA_0Bb,5395.5,5602.7,207.2,895.3,15.6,2
3754,truck,8.5,road_loopA_f0,road_loopA_f1,5501.9,5602.9,101.0,1302.9,46.4,0
3757,suv,4.8,road_loopA_f0,road_loopA_f1,5504.5,5604.0,99.5,1303.6,47.2,0
3766,truck,8.5,road_loopA_r0,road_loopA_r1,5511.8,5604.4,92.6,1298.5,50.5,0
3769,car,4.5,road_loopA_f0,road_loopA_f1,5513.3,5604.4,91.1,1303.2,51.5,0
3761,car,4.5,road_loopA_f0,road_loopA_f1,5508.2,5604.9,96.7,1303.4,48.5,0
3684,car,4.5,road_loopA_r0,xloopA_0Bb,5423.5,5605.3,181.8,895.4,17.7,2
3770,car,4.5,road_loopA_f0,road_loopA_f1,5514.1,5606.3,92.2,1303.8,50.9,0
3739,suv,4.8,road_loopA_f0,xloopA_0Ab,5483.4,5607.0,123.6,505.3,14.7,1
3683,car,4.5,road_loopA_r0,xloopA_0Bb,5422.6,5608.0,185.4,895.6,17.4,2
3775,car,4.5,road_loopA_f0,road_loopA_f1,5519.1,5608.4,89.3,1302.8,52.5,0
3748,car,4.5,road_loopA_f0,xloopA_0Ab,5493.9,5609.6,115.7,505.0,15.7,1
3737,car,4.5,road_loopA_r0,xloopA_0Bb,5481.8,5610.7,128.9,895.8,25.0,1
3747,car,4.5,road_loopA_f0,xloopA_0Ab,5492.2,5612.3,120.1,505.4,15.1,1
3767,car,4.5,road_loopA_f0,road_loopA_f1,5512.3,5612.6,100.3,1303.8,46.8,0
3773,car,4.5,road_loopA_r0,xloopA_0Bb,5518.3,5613.3,95.0,895.4,33.9,0
3781,car,4.5,road_loopA_f0,road_loopA_f1,5523.5,5614.3,90.8,1304.0,51.7,0
3758,car,4.5,road_loopA_r0,xloopA_0Ab,5504.4,5616.1,111.7,869.0,28.0,2
3784,car,4.5,road_loopA_f0,road_loopA_f1,5526.9,5616.2,89.3,1302.8,52.5,0
3753,truck,8.5,road_loopA_f0,road_loopA_f1,5501.0,5617.1,116.1,1303.6,40.4,0
3756,car,4.5,road_loopA_f0,road_loopA_f1,5503.1,5619.0,115.9,1302.8,40.5,0
3790,car,4.5,road_loopA_f0,road_loopA_f1,5528.8,5619.3,90.5,1303.3,51.8,0
3759,car,4.5,road_loopA_f0,road_loopA_f1,5506.8,5620.6,113.8,1303.5,41.2,0
3797,car,4.5,road_loopA_f0,road_loopA_f1,5534.7,5624.1,89.4,1303.1,52.5,0
3856,car,4.5,road_loopA_f0,xloopA_0Bb,5589.7,5629.6,39.9,478.7,43.2,0
3803,suv,4.8,road_loopA_f0,road_loopA_f1,5538.5,5632.6,94.1,1303.3,49.9,0
3863,car,4.5,road_loopA_f0,xloopA_0Bb,5594.2,5632.6,38.4,479.1,44.9,0
3799,car,4.5,road_loopA_f0,road_loopA_f1,5535.1,5639.5,104.4,1303.5,44.9,0
3772,suv,4.8,road_loopA_r0,road_loopA_r1,5516.2,5641.5,125.3,1298.3,37.3,1
3643,car,4.5,xloopA_0Ba,road_loopA_r1,5389.1,5643.5,254.4,476.2,6.7,1
3764,car,4.5,road_loopA_r0,road_loopA_r1,5509.5,5645.9,136.4,1298.4,34.3,1
3768,car,4.5,road_loopA_r0,road_loopA_r1,5512.6,5647.7,135.1,1297.8,34.6,1
3778,car,4.5,road_loopA_r0,road_loopA_r1,5521.3,5649.4,128.1,1298.3,36.5,1
3765,truck,8.5,road_loopA_r0,road_loopA_r1,5511.7,5650.0,138.3,1297.8,33.8,1
3780,suv,4.8,road_loopA_r0,road_loopA_r1,5522.7,5651.2,128.5,1298.3,36.4,1
3782,car,4.5,road_loopA_r0,road_loopA_r1,5524.0,5652.0,128.0,1297.8,36.5,1
3783,car,4.5,road_loopA_r0,road_loopA_r1,5526.3,5653.0,126.7,1298.0,36.9,1
3777,car,4.5,road_loopA_r0,road_loopA_r1,5519.5,5653.7,134.2,1298.3,34.8,1
3779,car,4.5,road_loopA_r0,road_loopA_r1,5521.3,5653.7,132.4,1298.1,35.3,1
3786,car,4.5,road_loopA_r0,road_loopA_r1,5527.1,5654.7,127.6,1297.8,36.6,1
3792,suv,4.8,road_loopA_f0,road_loopA_f1,5530.0,5655.3,125.3,1302.9,37.4,0
3788,car,4.5,road_loopA_r0,road_loopA_r1,5527.5,5655.5,128.0,1298.0,36.5,1
3789,car,4.5,road_loopA_r0,road_loopA_r1,5528.6,5656.5,127.9,1298.5,36.6,1
3795,car,4.5,road_loopA_r0,road_loopA_r1,5533.5,5657.0,123.5,1297.5,37.8,1
3804,suv,4.8,road_loopA_r0,road_loopA_r1,5539.5,5658.6,119.1,1298.7,39.3,1
3787,truck,8.5,road_loopA_r0,road_loopA_r1,5527.1,5658.9,131.8,1298.2,35.5,1
3801,suv,4.8,road_loopA_r0,road_loopA_r1,5537.9,5660.5,122.6,1297.9,38.1,1
3800,car,4.5,road_loopA_r0,road_loopA_r1,5537.8,5660.8,123.0,1297.4,38.0,1
3812,suv,4.8,road_loopA_r0,road_loopA_r1,5543.6,5661.8,118.2,1297.6,39.5,1
3888,car,4.5,road_loopA_f0,xloopA_0Bb,5622.1,5662.1,40.0,478.7,43.1,0
3816,car,4.5,road_loopA_r0,road_loopA_r1,5548.9,5663.2,114.3,1298.1,40.9,1
3793,car,4.5,road_loopA_r0,road_loopA_r1,5530.8,5665.9,135.1,1297.7,34.6,1
3725,bus,11.0,road_loopA_f0,road_loopA_f1,5472.3,5667.7,195.4,1303.1,24.0,3
3796,truck,8.5,road_loopA_r0,road_loopA_r1,5534.6,5668.1,133.5,1298.3,35.0,1
3819,suv,4.8,road_loopA_r0,road_loopA_r1,5552.1,5669.5,117.4,1297.4,39.8,0
3813,suv,4.8,road_loopA_r0,road_loopA_r1,5544.1,5669.8,125.7,1297.8,37.2,0
3828,car,4.5,road_loopA_r0,road_loopA_r1,5556.8,5670.1,113.3,1298.0,41.2,0
3802,car,4.5,road_loopA_f0,road_loopA_f1,5538.1,5670.6,132.5,1304.1,35.4,1
3820,car,4.5,road_loopA_r0,road_loopA_r1,5553.3,5671.8,118.5,1298.4,39.5,0
3825,car,4.5,road_loopA_r0,road_loopA_r1,5554.9,5671.9,117.0,1297.3,39.9,0
3823,car,4.5,road_loopA_r0,road_loopA_r1,5553.7,5672.2,118.5,1297.5,39.4,0
3806,car,4.5,road_loopA_f0,road_loopA_f1,5541.2,5673.6,132.4,1303.4,35.4,1
3830,truck,8.5,road_loopA_r0,road_loopA_r1,5561.8,5675.7,113.9,1297.7,41.0,0
3834,car,4.5,road_loopA_r0,road_loopA_r1,5567.4,5675.9,108.5,1297.4,43.1,0
3822,car,4.5,road_loopA_f0,road_loopA_f1,5553.7,5676.8,123.1,1303.0,38.1,1
3843,suv,4.8,road_loopA_r0,road_loopA_r1,5576.3,5677.5,101.2,1298.2,46.2,0
3831,car,4.5,road_loopA_r0,road_loopA_r1,5563.4,5680.1,116.7,1297.3,40.0,0
3815,car,4.5,road_loopA_r0,road_loopA_r1,5547.5,5681.4,133.9,1297.9,34.9,0
3837,car,4.5,road_loopA_r0,road_loopA_r1,5569.8,5682.0,112.2,1297.8,41.7,0
3314,car,4.5,xloopA_0Aa,road_loopA_f1,5092.6,5682.2,589.6,872.2,5.3,1
3846,car,4.5,road_loopA_r0,road_loopA_r1,5578.8,5682.4,103.6,1297.7,45.1,0
3450,car,4.5,xloopA_0Aa,xloopA_0Ab,5202.6,5682.5,479.9,84.5,0.6,1
3818,car,4.5,road_loopA_f0,road_loopA_f1,5552.0,5683.3,131.3,1303.7,35.8,1
3836,car,4.5,road_loopA_r0,road_loopA_r1,5568.0,5683.5,115.5,1297.5,40.4,0
3840,suv,4.8,road_loopA_r0,road_loopA_r1,5574.6,5683.9,109.3,1298.4,42.7,0
3685,car,4.5,xloopA_0Ba,xloopA_0Bb,5424.9,5684.5,259.6,84.5,1.2,1
3851,car,4.5,road_loopA_r0,road_loopA_r1,5582.5,5685.0,102.5,1297.4,45.6,0
3827,suv,4.8,road_loopA_f0,road_loopA_f1,5556.2,5685.1,128.9,1303.8,36.4,1
3839,suv,4.8,road_loopA_r0,road_loopA_r1,5572.4,5685.3,112.9,1297.8,41.4,0
3785,car,4.5,road_loopA_r0,road_loopA_r1,5527.0,5685.9,158.9,1297.5,29.4,1
3478,car,4.5,xloopA_0Aa,xloopA_0Ab,5229.9,5685.9,456.0,84.2,0.7,1
3842,car,4.5,road_loopA_r0,road_loopA_r1,5576.4,5686.3,109.9,1297.7,42.5,0
3838,car,4.5,road_loopA_f0,road_loopA_f1,5571.8,5686.8,115.0,1302.8,40.8,1
3798,car,4.5,road_loopA_f0,road_loopA_f1,5535.0,5687.0,152.0,1302.9,30.9,1
3853,suv,4.8,road_loopA_r0,road_loopA_r1,5585.2,5687.5,102.3,1297.6,45.7,0
3808,car,4.5,road_loopA_f0,road_loopA_f1,5542.6,5687.7,145.1,1303.7,32.4,1
3832,suv,4.8,road_loopA_r0,road_loopA_r1,5566.2,5687.7,121.5,1298.5,38.5,1
3717,car,4.5,xloopA_0Ba,xloopA_0Bb,5463.5,5687.7,224.2,84.6,1.4,1
3850,suv,4.8,road_loopA_r0,road_loopA_r1,5581.7,5687.8,106.1,1297.4,44.0,0
3848,car,4.5,road_loopA_f0,road_loopA_f1,5581.1,5688.5,107.4,1302.8,43.7,0
3479,car,4.5,xloopA_0Aa,xloopA_0Ab,5230.3,5688.7,458.4,84.5,0.7,0
3859,car,4.5,road_loopA_r0,road_loopA_r1,5591.2,5689.3,98.1,1298.2,47.6,0
3867,car,4.5,road_loopA_r0,road_loopA_r1,5597.2,5689.6,92.4,1298.2,50.6,0
3807,car,4.5,road_loopA_f0,road_loopA_f1,5541.8,5689.7,147.9,1302.8,31.7,1
3855,car,4.5,road_loopA_r0,road_loopA_r1,5588.6,5689.8,101.2,1298.4,46.2,0
3720,car,4.5,xloopA_0Ba,xloopA_0Bb,5466.5,5689.9,223.4,84.4,1.4,0
3847,car,4.5,road_loopA_f0,road_loopA_f1,5580.8,5690.8,110.0,1303.9,42.7,0
3829,suv,4.8,road_loopA_r0,road_loopA_r1,5558.0,5691.3,133.3,1297.6,35.0,1
3810,car,4.5,road_loopA_f0,road_loopA_f1,5543.3,5691.4,148.1,1303.1,31.7,1
3865,suv,4.8,road_loopA_r0,road_loopA_r1,5595.7,5691.6,95.9,1297.4,48.7,0
3504,car,4.5,xloopA_0Aa,xloopA_0Ab,5257.5,5691.6,434.1,84.4,0.7,0
3730,car,4.5,xloopA_0Ba,xloopA_0Bb,5475.9,5692.3,216.4,84.7,1.4,0
3844,car,4.5,road_loopA_f0,road_loopA_f1,5576.4,5692.4,116.0,1302.8,40.4,0
3841,car,4.5,road_loopA_f0,road_loopA_f1,5574.8,5693.2,118.4,1304.0,39.6,0
3858,car,4.5,road_loopA_f0,road_loopA_f1,5590.3,5694.3,104.0,1303.6,45.1,0
3861,suv,4.8,road_loopA_r0,road_loopA_r1,5593.2,5694.3,101.1,1298.1,46.2,0
3826,truck,8.5,road_loopA_f0,road_loopA_f1,5555.6,5695.7,140.1,1303.9,33.5,1
3869,suv,4.8,road_loopA_f0,road_loopA_f1,5600.5,5696.1,95.6,1303.7,49.1,0
3870,car,4.5,road_loopA_f0,road_loopA_f1,5601.6,5697.8,96.2,1303.0,48.8,0
3873,car,4.5,road_loopA_r0,road_loopA_r1,5606.1,5697.9,91.8,1298.3,50.9,0
3860,car,4.5,road_loopA_f0,road_loopA_f1,5592.0,5699.5,107.5,1302.8,43.6,0
