veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2849,car,4.5,road_loopA_f0,road_loopA_f1,4677.4,4785.7,108.3,1304.0,43.4,0
2851,suv,4.8,road_loopA_r0,xloopA_0Ab,4679.4,4786.0,106.6,869.3,29.4,2
2884,car,4.5,road_loopA_f0,xloopA_0Bb,4712.8,4786.6,73.8,478.8,23.4,1
2858,car,4.5,road_loopA_f0,road_loopA_f1,4686.1,4786.9,100.8,1303.4,46.5,0
2844,car,4.5,road_loopA_f0,road_loopA_f1,4668.9,4787.1,118.2,1303.5,39.7,0
2852,suv,4.8,road_loopA_f0,road_loopA_f1,4679.6,4787.6,108.0,1303.7,43.5,0
2855,car,4.5,road_loopA_f0,road_loopA_f1,4682.8,4788.7,105.9,1303.3,44.3,0
2866,car,4.5,road_loopA_f0,road_loopA_f1,4693.2,4788.8,95.6,1304.1,49.1,0
2862,car,4.5,road_loopA_f0,road_loopA_f1,4690.1,4789.4,99.3,1303.5,47.3,0
2865,car,4.5,road_loopA_f0,road_loopA_f1,4691.9,4790.4,98.5,1303.4,47.7,0
2867,car,4.5,road_loopA_f0,road_loopA_f1,4694.0,4791.4,97.4,1303.6,48.2,0
2863,car,4.5,road_loopA_f0,road_loopA_f1,4690.7,4793.4,102.7,1304.0,45.7,0
2861,car,4.5,road_loopA_f0,road_loopA_f1,4688.0,4795.5,107.5,1303.3,43.7,0
2856,suv,4.8,road_loopA_f0,road_loopA_f1,4683.6,4795.8,112.2,1303.3,41.8,0
2877,truck,8.5,road_loopA_f0,road_loopA_f1,4701.2,4799.0,97.8,1302.8,48.0,0
2727,car,4.5,xloopA_0Ba,road_loopA_r1,4573.2,4810.8,237.6,476.3,7.2,1
2874,car,4.5,road_loopA_f0,road_loopA_f1,4699.7,4811.7,112.0,1303.4,41.9,0
2859,car,4.5,road_loopA_r0,road_loopA_r1,4686.5,4812.5,126.0,1298.2,37.1,1
2868,car,4.5,road_loopA_r0,road_loopA_r1,4694.8,4813.5,118.7,1298.0,39.4,1
2876,car,4.5,road_loopA_r0,road_loopA_r1,4700.6,4815.8,115.2,1298.3,40.6,1
2938,suv,4.8,road_loopA_f0,xloopA_0Bb,4774.0,4816.0,42.0,478.9,41.0,0
2857,truck,8.5,road_loopA_r0,road_loopA_r1,4683.9,4816.3,132.4,1298.5,35.3,1
2878,car,4.5,road_loopA_r0,road_loopA_r1,4706.9,4818.4,111.5,1298.5,41.9,1
2871,car,4.5,road_loopA_r0,road_loopA_r1,4697.1,4819.0,121.9,1298.1,38.3,1
2860,car,4.5,road_loopA_r0,road_loopA_r1,4687.9,4820.7,132.8,1298.4,35.2,1
2885,car,4.5,road_loopA_r0,road_loopA_r1,4712.8,4820.7,107.9,1298.5,43.3,1
2869,car,4.5,road_loopA_r0,road_loopA_r1,4696.6,4822.4,125.8,1298.5,37.1,1
2882,car,4.5,road_loopA_r0,road_loopA_r1,4711.7,4822.7,111.0,1297.9,42.1,1
2778,car,4.5,xloopA_0Ba,road_loopA_r1,4617.7,4822.9,205.2,476.4,8.4,0
2875,car,4.5,road_loopA_r0,road_loopA_r1,4700.2,4824.4,124.2,1298.3,37.6,1
2881,suv,4.8,road_loopA_r0,road_loopA_r1,4709.2,4824.5,115.3,1297.3,40.5,1
2947,truck,8.5,road_loopA_f0,xloopA_0Bb,4780.0,4825.1,45.1,478.7,38.2,0
2898,car,4.5,road_loopA_r0,road_loopA_r1,4722.5,4825.4,102.9,1298.7,45.5,0
2879,car,4.5,road_loopA_r0,road_loopA_r1,4707.0,4826.2,119.2,1297.7,39.2,1
2801,bus,11.0,road_loopA_f0,road_loopA_f1,4638.7,4827.7,189.0,1302.9,24.8,4
2900,car,4.5,road_loopA_r0,road_loopA_r1,4725.2,4829.4,104.2,1298.6,44.9,0
2892,suv,4.8,road_loopA_r0,road_loopA_r1,4716.2,4830.6,114.4,1297.9,40.8,0
2905,car,4.5,road_loopA_r0,road_loopA_r1,4731.5,4832.4,100.9,1297.7,46.3,0
2888,truck,8.5,road_loopA_r0,road_loopA_r1,4713.5,4832.5,119.0,1297.9,39.3,0
2902,car,4.5,road_loopA_r0,road_loopA_r1,4730.6,4833.4,102.8,1297.9,45.4,0
2893,suv,4.8,road_loopA_r0,road_loopA_r1,4716.5,4834.4,117.9,1297.5,39.6,0
2909,car,4.5,road_loopA_r0,road_loopA_r1,4736.8,4835.1,98.3,1297.7,47.5,0
2915,suv,4.8,road_loopA_r0,road_loopA_r1,4744.2,4835.5,91.3,1297.6,51.2,0
2904,car,4.5,road_loopA_r0,road_loopA_r1,4731.4,4836.2,104.8,1297.8,44.6,0
2912,car,4.5,road_loopA_r0,road_loopA_r1,4738.4,4837.1,98.7,1298.6,47.4,0
2907,car,4.5,road_loopA_r0,road_loopA_r1,4733.1,4837.9,104.8,1297.6,44.6,0
2887,car,4.5,road_loopA_f0,road_loopA_f1,4713.4,4840.2,126.8,1303.6,37.0,1
2891,car,4.5,road_loopA_f0,road_loopA_f1,4715.9,4840.9,125.0,1303.9,37.6,1
2906,bus,11.0,road_loopA_r0,road_loopA_r1,4732.1,4841.3,109.2,1298.4,42.8,0
2895,car,4.5,road_loopA_f0,road_loopA_f1,4720.1,4843.8,123.7,1303.4,37.9,1
2910,car,4.5,road_loopA_r0,road_loopA_r1,4737.8,4845.6,107.8,1297.7,43.3,0
2920,suv,4.8,road_loopA_r0,road_loopA_r1,4755.9,4847.4,91.5,1298.6,51.1,0
2886,suv,4.8,road_loopA_f0,road_loopA_f1,4713.3,4848.7,135.4,1302.8,34.6,1
2880,car,4.5,road_loopA_f0,road_loopA_f1,4707.6,4850.1,142.5,1303.9,32.9,1
2928,car,4.5,road_loopA_r0,road_loopA_r1,4761.8,4850.7,88.9,1297.3,52.5,0
2897,truck,8.5,road_loopA_f0,road_loopA_f1,4722.3,4851.8,129.5,1304.0,36.2,1
2889,bus,11.0,road_loopA_r0,road_loopA_r1,4713.9,4852.1,138.2,1297.8,33.8,1
2890,car,4.5,road_loopA_f0,road_loopA_f1,4715.5,4852.7,137.2,1303.8,34.2,1
2783,car,4.5,xloopA_0Ba,xloopA_0Bb,4621.3,4853.3,232.0,84.1,1.3,1
2901,car,4.5,road_loopA_f0,road_loopA_f1,4730.4,4853.8,123.4,1303.1,38.0,1
2,tram,34.0,loopA,loopA,298.9,4854.3,4555.4,33702.5,26.6,48
2748,car,4.5,xloopA_0Aa,xloopA_0Ab,4593.0,4854.6,261.6,84.8,1.2,1
2916,car,4.5,road_loopA_f0,road_loopA_f1,4747.7,4856.3,108.6,1303.3,43.2,0
2758,car,4.5,xloopA_0Aa,xloopA_0Ab,4601.6,4857.1,255.5,84.3,1.2,1
2896,bus,11.0,road_loopA_r0,road_loopA_r1,4721.7,4857.2,135.5,1297.4,34.5,1
2835,car,4.5,xloopA_0Ba,xloopA_0Bb,4664.3,4857.9,193.6,84.5,1.6,1
2917,suv,4.8,road_loopA_r0,road_loopA_r1,4755.1,4858.0,102.9,1297.7,45.4,0
2924,suv,4.8,road_loopA_f0,road_loopA_f1,4758.2,4858.0,99.8,1303.6,47.0,0
2730,car,4.5,xloopA_0Ba,road_loopA_f1,4576.7,4858.2,281.5,902.9,11.5,1
2894,car,4.5,road_loopA_f0,road_loopA_f1,4717.9,4858.3,140.4,1303.8,33.4,1
2800,car,4.5,xloopA_0Aa,xloopA_0Ab,4638.7,4859.2,220.5,84.5,1.4,0
2926,truck,8.5,road_loopA_f0,road_loopA_f1,4761.0,4860.2,99.2,1303.8,47.3,0
2899,car,4.5,road_loopA_f0,road_loopA_f1,4723.8,4860.4,136.6,1302.9,34.3,1
2825,car,4.5,xloopA_0Aa,xloopA_0Ab,4656.3,4861.0,204.7,84.0,1.5,0
2903,car,4.5,road_loopA_f0,road_loopA_f1,4731.1,4862.1,131.0,1303.0,35.8,1
2873,car,4.5,xloopA_0Ba,xloopA_0Bb,4699.7,4862.2,162.5,84.4,1.9,0
2927,car,4.5,road_loopA_f0,road_loopA_f1,4761.6,4862.6,101.0,1303.6,46.5,0
2913,car,4.5,road_loopA_f0,road_loopA_f1,4743.2,4863.8,120.6,1302.8,38.9,0
2666,car,4.5,xloopA_0Aa,road_loopA_f1,4511.4,4864.7,353.3,872.4,8.9,0
2911,suv,4.8,road_loopA_f0,road_loopA_f1,4737.9,4865.5,127.6,1302.9,36.8,1
2937,car,4.5,road_loopA_r0,road_loopA_r1,4773.4,4865.5,92.1,1298.0,50.7,0
2918,car,4.5,road_loopA_f0,road_loopA_f1,4755.3,4865.7,110.4,1303.9,42.5,0
2883,car,4.5,road_loopA_f0,road_loopA_f1,4712.7,4866.8,154.1,1303.1,30.4,1
2922,suv,4.8,road_loopA_f0,road_loopA_f1,4757.1,4867.1,110.0,1303.1,42.6,0
2923,suv,4.8,road_loopA_f0,road_loopA_f1,4758.2,4867.4,109.2,1303.0,42.9,0
2934,suv,4.8,road_loopA_r0,road_loopA_r1,4770.5,4868.6,98.1,1298.4,47.6,0
2941,car,4.5,road_loopA_f0,road_loopA_f1,4775.8,4868.9,93.1,1304.1,50.4,0
2870,car,4.5,road_loopA_f0,xloopA_0Ab,4697.0,4869.5,172.5,505.3,10.5,2
2931,car,4.5,road_loopA_r0,road_loopA_r1,4766.6,4869.6,103.0,1297.4,45.3,0
2919,car,4.5,road_loopA_r0,xloopA_0Bb,4755.9,4869.7,113.8,895.4,28.3,1
2925,truck,8.5,road_loopA_f0,road_loopA_f1,4759.6,4869.8,110.2,1303.9,42.6,0
2930,car,4.5,road_loopA_f0,road_loopA_f1,4763.9,4872.1,108.2,1303.9,43.4,0
2964,car,4.5,road_loopA_f0,xloopA_0Ab,4795.7,4872.1,76.4,505.3,23.8,1
2940,suv,4.8,road_loopA_f0,road_loopA_f1,4775.0,4872.3,97.3,1303.0,48.2,0
2950,car,4.5,road_loopA_r0,xloopA_0Bb,4787.0,4872.3,85.3,895.4,37.8,1
2936,car,4.5,road_loopA_f0,road_loopA_f1,4772.2,4873.8,101.6,1303.3,46.2,0
2946,car,4.5,road_loopA_f0,road_loopA_f1,4780.0,4875.5,95.5,1302.9,49.1,0
2942,car,4.5,road_loopA_f0,road_loopA_f1,4777.7,4875.7,98.0,1303.5,47.9,0
2956,truck,8.5,road_loopA_r0,xloopA_0Bb,4791.9,4875.8,83.9,895.9,38.4,1
2954,car,4.5,road_loopA_f0,road_loopA_f1,4791.6,4889.0,97.4,1303.4,48.2,0
2960,car,4.5,road_loopA_f0,road_loopA_f1,4793.9,4893.1,99.2,1304.0,47.3,0
2970,car,4.5,road_loopA_f0,road_loopA_f1,4801.1,4893.4,92.3,1303.6,50.8,0
2952,car,4.5,road_loopA_f0,road_loopA_f1,4788.4,4894.6,106.2,1303.9,44.2,0
2968,suv,4.8,road_loopA_f0,road_loopA_f1,4798.2,4895.9,97.7,1303.4,48.0,0
2958,truck,8.5,road_loopA_f0,road_loopA_f1,4792.4,4897.6,105.2,1302.9,44.6,0
2965,car,4.5,road_loopA_f0,road_loopA_f1,4797.6,4899.0,101.4,1304.0,46.3,0
2966,truck,8.5,road_loopA_f0,road_loopA_f1,4798.0,4900.1,102.1,1303.2,46.0,0
2948,car,4.5,road_loopA_r0,road_loopA_r1,4782.7,4904.8,122.1,1298.5,38.3,1
2949,car,4.5,road_loopA_r0,road_loopA_r1,4784.6,4906.3,121.7,1298.3,38.4,1
2959,suv,4.8,road_loopA_f0,road_loopA_f1,4793.1,4907.6,114.5,1303.8,41.0,0
2944,car,4.5,road_loopA_r0,road_loopA_r1,4778.6,4907.8,129.2,1298.0,36.2,1
2833,car,4.5,xloopA_0Ba,road_loopA_r1,4661.6,4911.0,249.4,476.5,6.9,1
2943,suv,4.8,road_loopA_r0,road_loopA_r1,4778.0,4913.5,135.5,1297.3,34.5,1
2945,suv,4.8,road_loopA_r0,road_loopA_r1,4779.7,4913.5,133.8,1298.3,34.9,1
2953,car,4.5,road_loopA_r0,road_loopA_r1,4789.1,4914.8,125.7,1297.8,37.2,1
2961,car,4.5,road_loopA_r0,road_loopA_r1,4794.7,4915.5,120.8,1298.1,38.7,1
2963,suv,4.8,road_loopA_r0,road_loopA_r1,4795.3,4917.0,121.7,1298.4,38.4,1
3036,truck,8.5,road_loopA_f0,xloopA_0Bb,4872.1,4918.3,46.2,478.8,37.3,0
2969,car,4.5,road_loopA_r0,road_loopA_r1,4800.9,4918.9,118.0,1297.3,39.6,1
2921,car,4.5,road_loopA_r0,road_loopA_r1,4756.4,4920.4,164.0,1297.8,28.5,1
2972,truck,8.5,road_loopA_r0,road_loopA_r1,4803.1,4921.5,118.4,1297.6,39.5,1
2984,car,4.5,road_loopA_r0,road_loopA_r1,4814.5,4922.0,107.5,1298.2,43.5,0
2951,truck,8.5,road_loopA_r0,road_loopA_r1,4787.1,4922.5,135.4,1298.0,34.5,1
2986,suv,4.8,road_loopA_r0,road_loopA_r1,4816.2,4923.8,107.6,1297.5,43.4,0
2957,car,4.5,road_loopA_r0,road_loopA_r1,4792.1,4924.4,132.3,1297.3,35.3,1
2990,suv,4.8,road_loopA_r0,road_loopA_r1,4819.3,4925.6,106.3,1297.5,43.9,0
2962,car,4.5,road_loopA_r0,road_loopA_r1,4795.4,4926.2,130.8,1297.8,35.7,1
2967,car,4.5,road_loopA_r0,road_loopA_r1,4798.0,4928.0,130.0,1297.4,35.9,1
2985,suv,4.8,road_loopA_r0,road_loopA_r1,4814.9,4928.2,113.3,1297.9,41.2,0
2971,suv,4.8,road_loopA_r0,road_loopA_r1,4802.0,4929.8,127.8,1298.3,36.6,1
2973,suv,4.8,road_loopA_r0,road_loopA_r1,4803.9,4931.6,127.7,1297.3,36.6,1
3006,car,4.5,road_loopA_r0,road_loopA_r1,4840.1,4931.7,91.6,1298.4,51.0,0
2977,car,4.5,road_loopA_r0,road_loopA_r1,4807.6,4931.9,124.3,1298.0,37.6,1
2983,car,4.5,road_loopA_f0,road_loopA_f1,4813.9,4932.1,118.2,1302.8,39.7,1
2989,car,4.5,road_loopA_r0,road_loopA_r1,4817.8,4933.8,116.0,1298.5,40.3,0
3001,car,4.5,road_loopA_r0,road_loopA_r1,4836.5,4934.4,97.9,1297.4,47.7,0
2992,car,4.5,road_loopA_f0,road_loopA_f1,4820.7,4934.9,114.2,1303.7,41.1,1
2979,car,4.5,road_loopA_r0,road_loopA_r1,4807.9,4935.0,127.1,1298.3,36.8,0
2991,car,4.5,road_loopA_r0,road_loopA_r1,4820.4,4935.6,115.2,1298.6,40.6,0
2996,car,4.5,road_loopA_r0,road_loopA_r1,4824.8,4936.9,112.1,1297.7,41.7,0
3002,car,4.5,road_loopA_r0,road_loopA_r1,4838.3,4937.2,98.9,1298.0,47.3,0
2976,car,4.5,road_loopA_r0,road_loopA_r1,4807.3,4938.3,131.0,1298.2,35.7,1
3011,car,4.5,road_loopA_r0,road_loopA_r1,4849.8,4939.7,89.9,1297.4,51.9,0
2981,truck,8.5,road_loopA_f0,road_loopA_f1,4811.0,4941.3,130.3,1303.4,36.0,1
2975,car,4.5,road_loopA_f0,road_loopA_f1,4805.3,4942.8,137.5,1303.8,34.1,1
2993,suv,4.8,road_loopA_f0,road_loopA_f1,4821.8,4943.3,121.5,1303.6,38.6,1
2980,suv,4.8,road_loopA_r0,road_loopA_r1,4809.5,4944.0,134.5,1297.4,34.7,0
2999,car,4.5,road_loopA_f0,road_loopA_f1,4833.1,4945.0,111.9,1303.0,41.9,1
2987,suv,4.8,road_loopA_f0,road_loopA_f1,4817.2,4945.3,128.1,1302.8,36.6,1
2914,car,4.5,xloopA_0Ba,xloopA_0Bb,4744.3,4945.8,201.5,84.7,1.5,1
3005,car,4.5,road_loopA_f0,road_loopA_f1,4840.0,4946.8,106.8,1303.9,44.0,0
2847,car,4.5,xloopA_0Aa,xloopA_0Ab,4673.2,4947.1,273.9,84.1,1.1,1
2994,car,4.5,road_loopA_f0,road_loopA_f1,4823.1,4947.5,124.4,1303.3,37.7,1
3012,suv,4.8,road_loopA_r0,road_loopA_r1,4850.9,4948.5,97.6,1297.6,47.9,0
2929,bus,11.0,road_loopA_r0,road_loopA_r1,4761.8,4948.8,187.0,1298.2,25.0,2
2908,car,4.5,xloopA_0Aa,xloopA_0Ab,4736.2,4949.2,213.0,84.4,1.4,1
2997,truck,8.5,road_loopA_f0,road_loopA_f1,4825.7,4949.5,123.8,1304.1,37.9,1
2955,car,4.5,xloopA_0Ba,xloopA_0Bb,4791.9,4949.6,157.7,84.7,1.9,1
3017,car,4.5,road_loopA_r0,road_loopA_r1,4855.9,4950.3,94.4,1298.1,49.5,0
2932,car,4.5,xloopA_0Aa,xloopA_0Ab,4769.6,4951.4,181.8,84.7,1.7,1
3009,car,4.5,road_loopA_f0,road_loopA_f1,4842.6,4951.8,109.2,1303.0,43.0,0
3024,car,4.5,road_loopA_r0,road_loopA_r1,4860.4,4952.1,91.7,1297.6,51.0,0
2995,car,4.5,xloopA_0Ba,xloopA_0Bb,4824.7,4952.5,127.8,84.2,2.4,0
3010,car,4.5,road_loopA_f0,road_loopA_f1,4846.9,4952.6,105.7,1303.1,44.4,0
2933,car,4.5,xloopA_0Aa,xloopA_0Ab,4770.5,4953.4,182.9,84.6,1.7,0
3015,car,4.5,road_loopA_r0,road_loopA_r1,4854.3,4954.2,99.9,1298.4,46.8,0
3007,car,4.5,road_loopA_f0,road_loopA_f1,4842.0,4954.9,112.9,1302.9,41.6,0
3000,car,4.5,xloopA_0Ba,xloopA_0Bb,4834.4,4955.5,121.1,84.0,2.5,0
3028,car,4.5,road_loopA_r0,road_loopA_r1,4867.1,4956.0,88.9,1297.3,52.5,0
3021,truck,8.5,road_loopA_r0,road_loopA_r1,4859.1,4957.2,98.1,1297.5,47.6,0
3004,car,4.5,road_loopA_f0,road_loopA_f1,4839.1,4957.8,118.7,1303.6,39.6,0
3030,suv,4.8,road_loopA_r0,road_loopA_r1,4869.6,4958.5,88.9,1297.3,52.5,0
3018,car,4.5,road_loopA_f0,road_loopA_f1,4857.1,4961.6,104.5,1303.3,44.9,0
3020,car,4.5,road_loopA_f0,xloopA_0Ab,4858.7,4961.9,103.2,505.2,17.6,1
3016,car,4.5,road_loopA_f0,road_loopA_f1,4854.4,4962.7,108.3,1303.6,43.3,0
2974,car,4.5,road_loopA_r0,xloopA_0Bb,4804.5,4963.1,158.6,895.4,20.3,1
3025,suv,4.8,road_loopA_f0,road_loopA_f1,4862.0,4963.3,101.3,1303.5,46.3,0
3067,suv,4.8,road_loopA_f0,xloopA_0Ab,4902.2,4964.5,62.3,504.9,29.2,1
3008,car,4.5,road_loopA_r0,xloopA_0Bb,4842.6,4965.7,123.1,895.4,26.2,1
2736,car,4.5,xloopA_0Aa,road_loopA_f1,4583.4,4966.0,382.6,872.6,8.2,1
3013,car,4.5,road_loopA_f0,road_loopA_f1,4851.8,4966.0,114.2,1302.9,41.1,0
3033,suv,4.8,road_loopA_f0,road_loopA_f1,4870.4,4966.3,95.9,1303.2,48.9,0
2872,car,4.5,xloopA_0Ba,road_loopA_f1,4698.0,4968.1,270.1,902.8,12.0,0
3023,car,4.5,road_loopA_f0,road_loopA_f1,4859.7,4968.5,108.8,1303.2,43.1,0
3040,car,4.5,road_loopA_f0,road_loopA_f1,4876.1,4968.7,92.6,1304.2,50.7,0
2998,suv,4.8,road_loopA_f0,road_loopA_f1,4832.1,4969.8,137.7,1303.1,34.1,1
3022,suv,4.8,road_loopA_f0,road_loopA_f1,4859.4,4969.9,110.5,1303.5,42.5,0
3029,car,4.5,road_loopA_f0,road_loopA_f1,4868.4,4971.3,102.9,1302.9,45.6,0
3034,car,4.5,road_loopA_f0,road_loopA_f1,4871.4,4971.7,100.3,1303.8,46.8,0
3047,car,4.5,road_loopA_f0,road_loopA_f1,4883.2,4973.9,90.7,1302.8,51.7,0
3027,car,4.5,road_loopA_f0,road_loopA_f1,4866.8,4976.6,109.8,1303.5,42.8,0
3044,suv,4.8,road_loopA_f0,road_loopA_f1,4876.9,4977.3,100.4,1303.5,46.7,0
3014,suv,4.8,road_loopA_f0,road_loopA_f1,4854.2,4977.7,123.5,1303.3,38.0,0
3039,car,4.5,road_loopA_f0,road_loopA_f1,4875.9,4979.0,103.1,1303.7,45.5,0
3037,car,4.5,road_loopA_f0,road_loopA_f1,4874.2,4979.3,105.1,1302.9,44.6,0
3042,car,4.5,road_loopA_f0,road_loopA_f1,4876.3,4979.3,103.0,1303.8,45.6,0
3048,car,4.5,road_loopA_f0,road_loopA_f1,4886.5,4981.4,94.9,1303.4,49.5,0
3041,truck,8.5,road_loopA_r0,xloopA_0Ab,4876.1,4983.8,107.7,869.2,29.1,2
3045,car,4.5,road_loopA_f0,road_loopA_f1,4878.8,4984.7,105.9,1303.1,44.3,0
3049,car,4.5,road_loopA_f0,road_loopA_f1,4889.0,4992.3,103.3,1304.0,45.4,0
3051,suv,4.8,road_loopA_f0,road_loopA_f1,4891.2,4993.5,102.3,1303.3,45.9,0
3054,car,4.5,road_loopA_f0,road_loopA_f1,4893.7,4995.2,101.5,1303.9,46.3,0
3052,car,4.5,road_loopA_f0,road_loopA_f1,4891.3,4997.5,106.2,1302.8,44.2,0
3038,car,4.5,road_loopA_r0,road_loopA_r1,4874.3,4998.9,124.6,1298.2,37.5,1
3026,car,4.5,road_loopA_r0,road_loopA_r1,4865.2,5003.3,138.1,1297.9,33.8,1
3035,truck,8.5,road_loopA_r0,road_loopA_r1,4871.7,5004.0,132.3,1297.9,35.3,1
3068,car,4.5,road_loopA_r0,road_loopA_r1,4902.7,5005.3,102.6,1297.8,45.5,0
3053,car,4.5,road_loopA_r0,road_loopA_r1,4891.7,5006.0,114.3,1298.6,40.9,1
2978,car,4.5,xloopA_0Ba,road_loopA_r1,4807.7,5007.2,199.5,476.8,8.6,1
3046,car,4.5,road_loopA_r0,road_loopA_r1,4882.7,5008.8,126.1,1297.6,37.0,1
3077,car,4.5,road_loopA_r0,road_loopA_r1,4907.8,5009.1,101.3,1298.5,46.1,0
3043,car,4.5,road_loopA_r0,road_loopA_r1,4876.5,5009.3,132.8,1298.1,35.2,1
3092,car,4.5,road_loopA_r0,xloopA_0Ab,4921.9,5009.4,87.5,869.2,35.8,1
3060,truck,8.5,road_loopA_r0,road_loopA_r1,4897.8,5011.5,113.7,1298.2,41.1,0
3079,truck,8.5,road_loopA_r0,road_loopA_r1,4908.9,5014.2,105.3,1297.9,44.4,0
3086,truck,8.5,road_loopA_r0,xloopA_0Ab,4916.5,5014.8,98.3,869.0,31.8,1
3055,truck,8.5,road_loopA_r0,road_loopA_r1,4894.4,5015.3,120.9,1298.0,38.7,0
3087,car,4.5,road_loopA_r0,road_loopA_r1,4917.8,5016.5,98.7,1298.0,47.3,0
3065,suv,4.8,road_loopA_r0,road_loopA_r1,4900.9,5017.5,116.6,1298.2,40.1,0
3151,car,4.5,road_loopA_f0,xloopA_0Bb,4974.0,5018.7,44.7,478.7,38.6,0
3084,suv,4.8,road_loopA_r0,road_loopA_r1,4912.3,5019.3,107.0,1298.1,43.7,0
3085,suv,4.8,road_loopA_r0,road_loopA_r1,4913.1,5021.0,107.9,1297.8,43.3,0
3099,suv,4.8,road_loopA_r0,road_loopA_r1,4927.3,5021.0,93.7,1298.3,49.9,0
3088,car,4.5,road_loopA_r0,road_loopA_r1,4918.3,5022.8,104.5,1298.1,44.7,0
3031,bus,11.0,road_loopA_f0,road_loopA_f1,4869.5,5023.3,153.8,1303.2,30.5,2
3105,car,4.5,road_loopA_r0,road_loopA_r1,4929.4,5024.9,95.5,1298.0,48.9,0
3095,car,4.5,road_loopA_r0,road_loopA_r1,4923.6,5025.5,101.9,1298.2,45.9,0
3061,car,4.5,road_loopA_f0,road_loopA_f1,4898.7,5025.6,126.9,1303.3,37.0,1
3097,truck,8.5,road_loopA_r0,road_loopA_r1,4926.3,5027.8,101.5,1298.6,46.1,0
3059,car,4.5,road_loopA_f0,road_loopA_f1,4897.5,5029.1,131.6,1303.8,35.7,1
3114,car,4.5,road_loopA_r0,road_loopA_r1,4936.1,5029.6,93.5,1297.9,50.0,0
3062,car,4.5,road_loopA_f0,road_loopA_f1,4898.9,5030.8,131.9,1303.7,35.6,1
3093,truck,8.5,road_loopA_r0,road_loopA_r1,4922.7,5031.4,108.7,1297.8,43.0,0
3064,car,4.5,road_loopA_f0,road_loopA_f1,4899.2,5032.5,133.3,1303.6,35.2,1
3058,car,4.5,road_loopA_f0,road_loopA_f1,4896.5,5033.1,136.6,1303.9,34.4,1
3069,car,4.5,road_loopA_f0,road_loopA_f1,4903.8,5034.2,130.4,1303.4,36.0,1
3063,car,4.5,road_loopA_f0,road_loopA_f1,4899.2,5034.8,135.6,1303.3,34.6,1
3066,suv,4.8,road_loopA_f0,road_loopA_f1,4901.7,5036.5,134.8,1303.1,34.8,1
3125,car,4.5,road_loopA_r0,road_loopA_r1,4942.6,5036.7,94.1,1298.5,49.7,0
3116,car,4.5,road_loopA_r0,road_loopA_r1,4936.9,5037.2,100.3,1297.4,46.5,0
3074,car,4.5,road_loopA_f0,road_loopA_f1,4905.6,5037.4,131.8,1304.1,35.6,1
3070,suv,4.8,road_loopA_f0,road_loopA_f1,4903.7,5038.3,134.6,1303.4,34.9,1
3122,car,4.5,road_loopA_r0,road_loopA_r1,4941.1,5039.0,97.9,1297.8,47.7,0
3076,suv,4.8,road_loopA_f0,road_loopA_f1,4907.4,5039.1,131.7,1304.0,35.6,1
3050,car,4.5,xloopA_0Ba,xloopA_0Bb,4889.1,5040.0,150.9,84.6,2.0,1
3072,suv,4.8,road_loopA_f0,road_loopA_f1,4905.2,5040.1,134.9,1303.4,34.8,1
3115,car,4.5,road_loopA_r0,road_loopA_r1,4936.2,5040.5,104.3,1298.2,44.8,0
2935,car,4.5,xloopA_0Aa,xloopA_0Ab,4772.0,5040.8,268.8,84.3,1.1,1
3057,suv,4.8,road_loopA_f0,road_loopA_f1,4895.7,5041.9,146.2,1303.0,32.1,1
3075,car,4.5,road_loopA_f0,road_loopA_f1,4906.3,5042.0,135.7,1303.2,34.6,1
3118,suv,4.8,road_loopA_r0,road_loopA_r1,4938.3,5042.1,103.8,1298.3,45.0,0
3056,car,4.5,xloopA_0Ba,xloopA_0Bb,4894.6,5042.1,147.5,84.7,2.1,1
2939,car,4.5,xloopA_0Aa,xloopA_0Ab,4774.6,5042.9,268.3,84.6,1.1,1
3133,car,4.5,road_loopA_r0,road_loopA_r1,4951.7,5043.1,91.4,1297.9,51.1,0
3078,car,4.5,road_loopA_f0,road_loopA_f1,4908.1,5043.3,135.2,1303.7,34.7,1
3111,suv,4.8,road_loopA_r0,road_loopA_r1,4934.9,5043.9,109.0,1298.3,42.9,0
3081,car,4.5,road_loopA_f0,road_loopA_f1,4911.0,5044.9,133.9,1304.0,35.1,1
2982,car,4.5,xloopA_0Aa,xloopA_0Ab,4812.3,5045.0,232.7,84.7,1.3,1
3130,suv,4.8,road_loopA_r0,road_loopA_r1,4951.2,5046.3,95.1,1298.3,49.1,0
3080,suv,4.8,road_loopA_f0,road_loopA_f1,4910.7,5046.5,135.8,1303.4,34.5,1
3083,car,4.5,road_loopA_f0,road_loopA_f1,4911.6,5046.6,135.0,1303.7,34.8,1
3003,car,4.5,xloopA_0Aa,xloopA_0Ab,4838.8,5047.5,208.7,84.2,1.5,0
3082,car,4.5,road_loopA_f0,road_loopA_f1,4911.4,5049.3,137.9,1302.8,34.0,1
3096,suv,4.8,road_loopA_f0,road_loopA_f1,4924.8,5051.1,126.3,1303.6,37.2,1
3089,car,4.5,road_loopA_f0,road_loopA_f1,4918.7,5051.6,132.9,1303.9,35.3,1
3124,suv,4.8,road_loopA_r0,road_loopA_r1,4941.9,5052.0,110.1,1297.3,42.4,0
